# {"t_start": 1585860978.6397986, "env_id": "PhantomXLeg-v0"} 
r,l,t
450.698369,1024,137516.081283
463.824625,1024,137554.251837
462.578885,1024,137591.581297
453.732599,1024,137631.38029
467.005804,1024,137670.277552
456.344465,1024,137711.235574
449.658458,1024,137748.831296
410.627154,1024,137787.242488
392.573898,1024,137822.781045
458.694025,1024,137862.260411
460.907706,1024,137902.002493
425.603333,1024,137938.977458
444.903839,1024,137977.084325
542.864614,1024,138014.200721
454.889844,1024,138053.702757
441.384501,1024,138092.205653
429.173216,1024,138130.252625
461.612945,1024,138167.655908
449.539184,1024,138206.035971
459.81785,1024,138245.89359
455.967899,1024,138284.015957
462.64142,1024,138322.372294
460.847022,1024,138361.681573
478.397485,1024,138399.220805
515.985712,1024,138435.458984
372.712925,1024,138473.113162
456.521043,1024,138511.08404
477.172073,1024,138548.501184
347.441674,1024,138585.434295
455.162614,1024,138622.317536
468.609721,1024,138660.004839
455.236346,1024,138698.776894
465.286166,1024,138737.055276
303.310857,1024,138776.258163
458.83239,1024,138814.423174
416.396099,1024,138850.850373
465.821291,1024,138889.757893
457.236933,1024,138927.526354
444.320349,1024,138965.301927
411.629645,1024,139002.127503
474.913708,1024,139038.628199
464.566761,1024,139077.453687
458.248648,1024,139117.129628
447.308389,1024,139154.388966
446.378998,1024,139191.664509
452.025273,1024,139229.354244
463.333568,1024,139268.230482
461.785162,1024,139307.884546
442.763962,1024,139345.945652
461.543055,1024,139385.166845
465.967848,1024,139423.142421
470.827841,1024,139461.666072
449.651659,1024,139502.004236
410.928671,1024,139538.982385
459.408648,1024,139577.762886
457.984197,1024,139616.091751
461.265616,1024,139652.849471
429.615499,1024,139691.434273
464.288548,1024,139731.500905
445.270875,1024,139770.033958
450.054956,1024,139807.629129
426.557508,1024,139844.968325
464.113977,1024,139883.38931
454.307938,1024,139920.978738
464.14331,1024,139960.248781
480.610732,1024,139997.293089
444.900182,1024,140034.740185
446.020584,1024,140072.102096
444.333939,1024,140109.288132
464.402878,1024,140148.785388
473.381932,1024,140186.369146
457.921552,1024,140225.569972
408.302734,1024,140262.457926
453.750335,1024,140301.729204
461.105145,1024,140341.676509
443.238616,1024,140379.760597
442.446715,1024,140418.058261
456.719498,1024,140454.035238
424.588048,1024,140491.523096
447.891783,1024,140529.445935
453.312667,1024,140567.879511
463.635301,1024,140603.862284
442.396196,1024,140641.688371
458.561105,1024,140680.446805
490.106008,1024,140717.280021
482.027874,1024,140755.981468
435.760349,1024,140793.95914
445.279637,1024,140831.434255
325.593584,1024,140869.259285
453.403563,1024,140907.473218
476.960875,1024,140946.257498
512.032812,1024,140982.198852
473.24002,1024,141020.117667
470.994408,1024,141058.254946
485.601967,1024,141095.827665
443.821067,1024,141134.187887
521.494308,1024,141171.188739
480.954788,1024,141209.332914
430.137453,1024,141246.825818
277.004167,1024,141282.921155
494.786296,1024,141320.089642
436.93579,1024,141357.212734
436.32444,1024,141395.396208
463.923421,1024,141433.378588
433.309792,1024,141471.873402
479.332966,1024,141509.253182
429.093047,1024,141546.71172
452.619718,1024,141585.485891
457.226613,1024,141624.891141
461.253742,1024,141663.150203
457.709588,1024,141701.98512
458.976404,1024,141740.116312
461.582651,1024,141777.343043
437.206848,1024,141814.794715
458.152094,1024,141854.355576
510.69147,1024,141891.504959
459.127016,1024,141930.553223
463.060974,1024,141968.659331
461.969936,1024,142007.618365
453.962229,1024,142047.963858
473.565273,1024,142085.897949
451.483124,1024,142124.416467
439.342646,1024,142161.27088
461.03154,1024,142201.19055
422.825557,1024,142239.319521
459.285124,1024,142278.184706
478.887711,1024,142316.938173
428.579556,1024,142356.713629
443.472091,1024,142396.412233
461.673293,1024,142436.357632
463.720865,1024,142477.205133
450.097589,1024,142516.525537
444.267157,1024,142555.856778
451.251252,1024,142596.125458
578.648571,1024,142633.197132
392.599934,1024,142670.610755
462.823721,1024,142710.299918
464.455369,1024,142750.728003
464.046288,1024,142790.217169
486.077398,1024,142827.778811
422.052995,1024,142866.326475
496.740087,1024,142904.201685
466.15957,1024,142942.877125
459.33869,1024,142983.863852
457.726715,1024,143021.403237
461.040902,1024,143061.882818
459.722818,1024,143101.839845
449.390465,1024,143139.709784
463.239519,1024,143178.11988
459.438122,1024,143215.325858
451.822423,1024,143253.295166
454.806019,1024,143291.88077
460.271382,1024,143329.925986
451.935279,1024,143366.19937
381.144504,1024,143403.887751
432.158642,1024,143441.622296
472.711294,1024,143478.968709
445.220288,1024,143516.931864
464.697735,1024,143555.845848
474.468282,1024,143593.420406
458.305437,1024,143632.623335
460.661966,1024,143671.39435
460.994103,1024,143710.806109
463.74107,1024,143749.384128
444.962315,1024,143788.409468
451.895265,1024,143828.505649
463.415668,1024,143867.121159
479.890866,1024,143904.953574
413.049578,1024,143942.754412
446.503336,1024,143981.611937
448.759529,1024,144022.277812
474.791239,1024,144060.287751
452.680798,1024,144098.325711
420.842633,1024,144136.080426
462.346582,1024,144176.395072
458.39042,1024,144214.650784
454.899033,1024,144253.078194
459.331647,1024,144292.919881
461.653516,1024,144331.16714
553.662717,1024,144369.809844
458.222945,1024,144409.686535
458.086213,1024,144447.353923
460.327907,1024,144486.116041
464.280587,1024,144523.61128
463.887349,1024,144563.076448
443.148773,1024,144601.184837
461.038287,1024,144639.928951
457.938426,1024,144680.553999
460.836271,1024,144720.422427
454.148877,1024,144761.308022
461.011669,1024,144800.119709
432.063355,1024,144838.004087
456.051131,1024,144879.105813
464.797687,1024,144917.786281
465.385831,1024,144956.293579
458.726876,1024,144994.685968
449.822175,1024,145032.912805
448.987445,1024,145071.825957
460.825038,1024,145111.077253
449.454889,1024,145149.079706
437.747497,1024,145186.423147
460.210865,1024,145226.2287
447.637462,1024,145266.917033
463.123567,1024,145306.936666
460.815435,1024,145346.57156
465.178247,1024,145385.765471
434.630922,1024,145424.867152
462.092281,1024,145462.769788
456.315236,1024,145502.321377
448.178865,1024,145540.004355
439.468322,1024,145578.781904
464.607339,1024,145618.688315
456.746709,1024,145656.678599
448.423999,1024,145695.229352
491.491632,1024,145733.237592
457.058429,1024,145770.511107
460.992285,1024,145809.292945
449.573623,1024,145847.036293
452.326648,1024,145888.535697
452.21949,1024,145925.510254
461.968411,1024,145964.269007
461.133693,1024,146001.890339
552.819484,1024,146039.040914
452.863262,1024,146078.544712
397.753037,1024,146115.542166
463.571862,1024,146153.640214
430.15691,1024,146192.389613
400.68915,1024,146230.969772
459.997638,1024,146269.405649
464.291798,1024,146308.242335
437.181666,1024,146346.232765
465.722331,1024,146385.671365
462.091898,1024,146424.573605
467.762586,1024,146461.872723
460.505123,1024,146500.96129
435.059426,1024,146539.271681
432.355962,1024,146576.311248
467.364554,1024,146614.472313
477.927478,1024,146652.894989
462.732481,1024,146692.854815
462.288723,1024,146732.027955
461.705448,1024,146770.864848
412.942037,1024,146808.721696
465.636798,1024,146849.5223
455.90376,1024,146887.528307
466.117758,1024,146925.195297
466.0391,1024,146964.456162
465.661298,1024,147005.401103
408.880724,1024,147043.190046
463.762204,1024,147082.228233
465.409041,1024,147120.976347
377.107415,1024,147158.882183
412.498408,1024,147196.900463
459.10355,1024,147236.437222
456.930912,1024,147275.678922
496.198906,1024,147313.231491
434.909841,1024,147352.432563
423.701442,1024,147390.746161
462.246235,1024,147430.137803
436.932437,1024,147467.207615
465.034514,1024,147504.507526
459.977621,1024,147545.124866
464.069655,1024,147583.573601
479.774469,1024,147620.162989
499.450077,1024,147657.634887
439.869256,1024,147695.852899
451.885027,1024,147734.222138
460.271233,1024,147773.21932
459.056575,1024,147813.366292
446.513399,1024,147852.18848
432.018228,1024,147889.384602
445.01278,1024,147927.262575
468.064323,1024,147964.685321
455.864287,1024,148002.192857
125.028149,1024,148082.517384
450.936655,1024,148120.723212
459.049088,1024,148159.957006
465.423527,1024,148198.922118
454.780595,1024,148238.161287
461.051301,1024,148277.556237
330.194751,1024,148315.402217
434.73114,1024,148352.429714
223.761758,1024,148390.798632
463.37608,1024,148430.705273
471.161245,1024,148469.920023
461.700707,1024,148509.897573
426.140911,1024,148547.524595
456.647261,1024,148586.774622
398.477874,1024,148624.172509
460.758205,1024,148662.607905
482.978255,1024,148701.24552
452.347687,1024,148741.408131
459.66957,1024,148780.041853
458.885814,1024,148817.768589
447.588317,1024,148855.036932
464.163274,1024,148893.872757
488.386126,1024,148931.018795
460.64179,1024,148969.340848
451.763725,1024,149008.237114
465.570024,1024,149046.424065
426.946251,1024,149084.280553
463.890822,1024,149124.827513
465.324559,1024,149163.225677
458.574659,1024,149200.3865
407.793603,1024,149238.573534
446.958371,1024,149276.467113
445.529783,1024,149315.957402
453.730645,1024,149354.945909
460.184716,1024,149393.27772
459.384132,1024,149431.853029
470.311266,1024,149469.816762
473.528672,1024,149507.435202
461.05496,1024,149546.368405
454.917465,1024,149584.01807
481.617286,1024,149621.268184
453.242215,1024,149660.010482
459.387245,1024,149698.016984
450.659202,1024,149735.248974
460.609644,1024,149774.195348
464.822083,1024,149814.053625
446.067493,1024,149851.639041
448.057879,1024,149889.910451
458.568519,1024,149928.515125
466.632577,1024,149967.149424
448.588826,1024,150006.565693
454.239073,1024,150044.33966
457.48652,1024,150082.357233
472.750605,1024,150120.824615
465.560127,1024,150159.416797
453.49651,1024,150198.144907
462.902631,1024,150236.581169
463.44536,1024,150276.37749
458.788109,1024,150316.035472
463.502909,1024,150355.403501
461.828908,1024,150393.838049
443.357452,1024,150432.245482
462.314635,1024,150472.121287
466.31267,1024,150510.51774
460.16198,1024,150550.000448
468.304142,1024,150588.806842
466.731525,1024,150628.590255
433.99769,1024,150666.44907
465.443433,1024,150706.833157
433.193231,1024,150744.628137
466.994226,1024,150782.484662
449.208595,1024,150822.420547
456.600574,1024,150862.909393
452.239773,1024,150901.895164
452.554676,1024,150939.954339
446.347729,1024,150978.89209
456.20213,1024,151018.215996
185.250509,1024,151069.717836
462.571498,1024,151108.747708
472.187255,1024,151147.306068
462.075447,1024,151185.917216
463.96288,1024,151224.954444
394.444992,1024,151263.907779
517.059673,1024,151301.887574
475.947385,1024,151339.258549
455.502181,1024,151376.706653
420.609313,1024,151414.624947
453.35109,1024,151451.540446
430.990595,1024,151489.333291
447.623792,1024,151526.223607
450.911148,1024,151563.978007
396.707696,1024,151602.214236
457.858727,1024,151640.886756
459.157482,1024,151679.091674
462.529102,1024,151716.665219
464.916962,1024,151756.259427
567.71991,1024,151792.762692
461.57594,1024,151830.646087
372.327282,1024,151867.640726
454.113163,1024,151907.164884
437.016225,1024,151945.494654
435.059943,1024,151983.111392
461.177877,1024,152023.341117
461.238864,1024,152062.570935
463.249278,1024,152100.23074
423.265608,1024,152137.39511
446.729013,1024,152176.027222
460.005442,1024,152214.999353
464.505692,1024,152253.692867
459.208833,1024,152291.266133
427.548781,1024,152330.469474
463.459201,1024,152370.899139
439.170004,1024,152409.530397
452.189719,1024,152447.264522
400.759624,1024,152486.135618
423.614711,1024,152524.756327
456.332242,1024,152564.258579
455.238522,1024,152602.622677
365.8116,1024,152642.820298
451.988116,1024,152680.941435
464.614395,1024,152719.681969
459.77011,1024,152758.539553
460.895215,1024,152797.556494
458.19747,1024,152836.051945
356.310719,1024,152874.192767
382.960867,1024,152912.217289
460.780408,1024,152951.903084
461.500794,1024,152989.375872
466.290491,1024,153029.366979
449.009404,1024,153067.42272
294.279967,1024,153104.658906
463.07005,1024,153143.764862
430.059416,1024,153181.740531
433.383927,1024,153220.844172
459.477746,1024,153261.604454
398.774332,1024,153299.254241
463.530521,1024,153337.10644
458.565941,1024,153375.606068
460.585276,1024,153415.048138
465.172391,1024,153455.730842
465.017928,1024,153494.853645
427.832638,1024,153532.348167
463.660925,1024,153570.705021
457.215594,1024,153610.071336
464.020589,1024,153650.291733
479.612615,1024,153688.394211
460.459395,1024,153727.133646
488.687693,1024,153765.595178
440.58905,1024,153804.753737
461.674792,1024,153843.722994
358.065918,1024,153883.085512
459.293411,1024,153922.029609
458.43106,1024,153962.290669
446.975528,1024,154001.164151
191.087262,1024,154038.553878
455.255519,1024,154075.590629
459.561528,1024,154114.130904
413.066546,1024,154151.544467
467.801509,1024,154191.082775
453.926889,1024,154230.044841
459.688339,1024,154268.144619
432.176156,1024,154305.432805
459.064137,1024,154344.122996
464.730359,1024,154383.353241
457.058297,1024,154425.884575
434.931594,1024,154463.04821
436.117317,1024,154500.267517
447.307927,1024,154539.052533
463.149454,1024,154577.72279
456.134254,1024,154617.396457
462.101472,1024,154656.865939
464.79937,1024,154695.490336
461.247824,1024,154733.844729
455.099382,1024,154775.316739
424.922627,1024,154812.171751
434.560276,1024,154850.205047
327.914002,1024,154887.088415
459.432925,1024,154924.382009
486.457142,1024,154961.445511
445.639064,1024,154998.895087
462.379784,1024,155037.657527
460.704778,1024,155076.120225
462.127665,1024,155114.810749
471.044926,1024,155151.966671
450.323972,1024,155190.894883
414.221898,1024,155228.889072
446.98153,1024,155265.920197
236.675507,1024,155302.745092
438.097889,1024,155339.939176
451.024055,1024,155378.783957
528.255042,1024,155416.993831
448.576731,1024,155455.590711
460.638897,1024,155493.314234
455.002756,1024,155531.574323
465.719701,1024,155570.866882
433.45738,1024,155610.099733
457.395678,1024,155649.090281
459.807883,1024,155687.172677
406.8357,1024,155724.125727
443.554251,1024,155761.578445
471.376114,1024,155801.542573
462.864476,1024,155840.489004
452.020102,1024,155879.271332
448.176468,1024,155919.521558
452.287951,1024,155957.301833
463.464008,1024,155996.600751
461.562023,1024,156034.204137
447.718849,1024,156073.336983
431.739986,1024,156111.878408
439.960934,1024,156149.451429
498.211658,1024,156187.110395
453.064184,1024,156224.773339
460.142493,1024,156263.99789
433.169859,1024,156301.72075
472.689184,1024,156339.581224
409.104455,1024,156377.808742
455.632868,1024,156414.846637
460.916194,1024,156454.945478
455.541058,1024,156491.89298
372.669557,1024,156529.557167
481.113798,1024,156567.921546
441.911013,1024,156606.100738
464.734478,1024,156642.47667
457.269089,1024,156680.38154
458.071477,1024,156718.894085
476.934383,1024,156755.900517
450.09436,1024,156794.380193
456.215405,1024,156832.602227
459.079164,1024,156871.108727
466.816156,1024,156909.391652
452.554632,1024,156947.840192
414.507282,1024,156985.519053
449.880411,1024,157023.809651
404.79186,1024,157061.365219
461.865599,1024,157100.626287
447.653191,1024,157138.823574
449.283703,1024,157176.987512
468.96785,1024,157215.303585
445.081091,1024,157254.737558
459.651955,1024,157293.912771
450.165361,1024,157332.672066
430.008426,1024,157370.502284
485.017144,1024,157409.113417
465.796025,1024,157446.619809
438.397493,1024,157484.667958
455.049428,1024,157522.194113
461.49903,1024,157561.130729
396.623742,1024,157600.493125
423.410689,1024,157638.900038
445.082529,1024,157676.950002
373.507978,1024,157715.240223
448.008033,1024,157751.58148
460.869549,1024,157791.595989
473.502672,1024,157829.797256
452.593978,1024,157868.478364
459.405556,1024,157908.241503
457.01299,1024,157947.382963
463.175338,1024,157984.709743
445.46006,1024,158022.948434
464.225485,1024,158061.071379
464.225154,1024,158100.120023
438.247358,1024,158138.118401
443.294141,1024,158175.345082
494.963734,1024,158213.422329
469.560818,1024,158250.959914
465.173552,1024,158289.091548
450.022007,1024,158326.531924
443.978771,1024,158364.063471
386.211139,1024,158400.561684
426.058344,1024,158438.875066
424.231759,1024,158477.377527
448.10751,1024,158516.264125
417.737926,1024,158554.247009
462.045091,1024,158593.481005
465.778534,1024,158633.444556
464.603205,1024,158672.722307
412.384739,1024,158711.417362
422.295428,1024,158749.98217
459.559871,1024,158789.345763
413.544651,1024,158826.520211
456.839197,1024,158863.284884
413.242842,1024,158901.43748
460.168663,1024,158939.615631
495.392561,1024,158978.204482
464.255386,1024,159014.953856
458.944415,1024,159054.059744
426.919206,1024,159092.388165
457.445998,1024,159132.74692
373.030923,1024,159171.241712
463.332233,1024,159210.748187
460.784181,1024,159249.809334
407.570371,1024,159287.992841
461.431219,1024,159326.673338
447.291078,1024,159365.294569
464.590668,1024,159404.711327
463.214626,1024,159442.829615
478.664804,1024,159481.388323
396.581592,1024,159518.865636
455.6693,1024,159558.266238
433.793379,1024,159596.477119
429.276433,1024,159635.279063
446.707067,1024,159673.522896
460.423741,1024,159712.062934
352.625171,1024,159748.370369
490.653726,1024,159787.731691
425.292206,1024,159826.332418
387.094157,1024,159864.477322
450.34894,1024,159904.154354
448.24871,1024,159943.343916
452.498462,1024,159982.021732
431.708028,1024,160020.479424
477.878404,1024,160058.487436
460.573375,1024,160097.627025
415.972015,1024,160134.659081
435.878441,1024,160173.237069
463.082976,1024,160210.944054
451.265462,1024,160251.335857
463.137364,1024,160291.555109
430.015414,1024,160330.865736
41.665482,1024,160384.554615
456.209286,1024,160425.31547
459.187305,1024,160466.023789
437.772366,1024,160506.211282
467.039229,1024,160545.690588
487.491202,1024,160582.602538
461.129694,1024,160621.461004
464.148811,965,160659.653631
458.028555,1024,160697.66812
449.533505,1024,160735.438058
493.455693,1024,160772.176456
462.424061,1024,160808.925137
496.84569,1024,160845.069027
430.661273,1024,160882.518944
392.752414,1024,160920.338817
414.178025,1024,160958.233984
463.433075,1024,160997.349751
449.512971,1024,161036.717011
466.25518,1024,161075.135831
460.825086,1024,161111.585225
462.727456,1024,161153.537359
488.749453,1024,161190.483531
415.430241,1024,161228.698956
397.687438,1024,161267.035037
440.825704,1024,161305.978731
480.979595,1024,161344.078348
448.537744,1024,161382.821237
479.467169,1024,161421.168587
433.5292,1024,161460.488629
484.260559,1024,161498.179097
473.266338,1024,161536.245587
464.444249,1024,161576.544711
466.725571,1024,161617.238106
507.877181,1024,161654.954704
483.16469,1024,161692.627916
461.99707,1024,161730.869965
366.795228,1024,161769.74524
458.618443,1024,161807.31345
303.272798,1024,161844.576266
434.827082,1024,161883.115832
491.70237,1024,161921.583122
452.867674,1024,161960.944726
465.103265,1024,161998.871608
475.252014,1024,162035.846914
500.755991,1024,162073.948495
449.923929,1024,162112.720939
470.017818,1024,162152.321916
460.906528,1024,162191.888586
471.298521,1024,162229.176922
458.649963,1024,162269.433949
456.081389,1024,162308.208399
436.452891,1024,162346.565276
463.404371,1024,162387.314901
486.243577,1024,162425.832415
422.411702,1024,162464.435261
460.332083,1024,162503.666905
487.857678,1024,162541.470488
382.778243,1024,162579.05777
482.226069,1024,162617.016505
288.618566,1024,162654.033393
464.125086,1024,162692.821846
455.839015,1024,162731.071063
463.516407,1024,162771.418955
453.707016,1024,162809.838647
459.620262,1024,162850.653754
423.49715,1024,162888.616086
457.869454,1024,162925.899446
595.232838,1024,162964.318839
416.095775,1024,163002.51972
456.223501,1024,163040.621179
496.39825,1024,163080.127016
463.86289,1024,163120.778402
453.686536,1024,163158.919173
486.003317,1024,163196.285182
476.137275,1024,163234.410027
463.613254,1024,163273.36538
433.66923,1024,163312.723918
453.3811,1024,163350.761273
401.536013,1024,163388.360116
434.652097,1024,163425.948826
434.559694,1024,163465.506595
431.671817,1024,163503.860056
465.645553,1024,163543.705725
464.07959,1024,163582.849613
465.116051,1024,163623.576442
457.176861,1024,163662.812412
444.550056,1024,163701.100405
441.362266,1024,163740.000483
459.235406,1024,163779.631587
459.597763,1024,163820.491663
451.964948,1024,163858.280928
428.574178,1024,163899.220688
409.879243,1024,163937.558744
460.52851,1024,163977.48634
413.782037,1024,164017.066109
477.476069,1024,164055.518532
429.948405,1024,164094.069255
421.078721,1024,164132.908105
464.799469,1024,164174.202482
462.855538,1024,164215.109432
480.847492,1024,164253.239905
521.719626,1024,164293.105987
463.331251,1024,164334.07316
457.409197,1024,164373.737867
449.908751,1024,164412.62153
430.794834,1024,164450.95352
452.23463,1024,164491.496712
429.611324,1024,164528.522819
376.285602,1024,164566.146979
404.198443,1024,164606.250529
461.765652,1024,164644.917397
460.167759,1024,164684.662346
454.567724,1024,164723.251373
472.840661,1024,164760.615652
458.135094,1024,164799.836806
464.195394,1024,164838.020728
523.194297,1024,164878.297581
439.879787,1024,164916.174844
453.827704,1024,164954.348523
472.901134,1024,164993.258071
450.901359,1024,165031.530595
409.336828,1024,165069.587904
436.881644,1024,165107.857365
567.593973,1024,165145.877276
470.233112,1024,165183.992493
391.55741,1024,165222.398517
498.56521,1024,165259.49013
449.49466,1024,165298.041315
482.167042,1024,165336.559735
460.016315,1024,165375.373167
436.976115,1024,165413.695791
460.51812,1024,165452.573653
396.871449,1024,165491.272291
453.38569,1024,165529.701432
457.707277,1024,165571.691083
453.640161,1024,165609.913446
560.459979,1024,165647.786117
454.17658,1024,165688.38677
467.181266,1024,165727.972299
420.904756,1024,165764.793095
447.838063,1024,165803.570401
474.680249,1024,165843.685177
460.583627,1024,165883.370027
464.235446,1024,165922.625758
484.386652,1024,165961.244121
475.241107,1024,166001.009527
442.14832,1024,166039.370269
461.171681,1024,166079.263531
447.477953,1024,166119.063128
445.105983,1024,166158.410304
442.765272,1024,166197.242323
460.643587,1024,166238.706617
394.997383,1024,166277.336028
480.361003,1024,166315.81524
460.075284,1024,166353.552608
453.560164,1024,166391.166427
404.992668,1024,166428.543541
460.167475,1024,166468.117492
455.804141,1024,166508.127623
466.432211,1024,166548.048264
454.82035,1024,166586.654625
430.487368,1024,166627.442139
485.989515,1024,166665.056748
474.411208,1024,166702.516813
202.246175,1024,166739.675861
443.704001,1024,166779.570004
34.442433,1024,166877.812135
252.78815,1024,166914.45297
462.714884,1024,166955.091769
492.101374,1024,166993.191195
430.124285,1024,167032.351721
476.502331,1024,167070.024276
460.124827,1024,167110.073365
466.436999,1024,167148.697634
460.011876,1024,167187.46065
451.451298,1024,167227.033767
463.075342,1024,167265.962697
408.433116,1024,167303.397009
460.053659,1024,167343.127922
460.576604,1024,167383.614217
469.651454,1024,167421.51585
439.990287,1024,167461.086852
495.988315,1024,167498.854976
419.827552,1024,167537.693688
461.393186,1024,167577.593407
358.056335,1024,167616.977504
513.061814,1024,167655.945837
461.978629,1024,167697.322531
432.608912,1024,167735.433138
286.837467,1024,167773.770353
461.220952,1024,167813.441044
468.606172,1024,167854.939233
384.777067,1024,167894.400984
458.923304,1024,167933.99374
504.040479,1024,167971.92762
457.768218,1024,168011.266241
418.41665,1024,168048.579576
462.778687,1024,168087.410904
485.748132,1024,168126.142614
465.711976,1024,168166.089749
442.323555,1024,168204.116924
490.60365,1024,168241.761299
374.02761,1024,168280.105229
468.649593,1024,168319.053373
409.73815,1024,168357.239854
501.762679,1024,168396.257894
436.13075,1024,168434.975536
462.36737,1024,168474.843325
460.919916,1024,168513.237266
460.4259,1024,168553.049306
478.24951,1024,168592.039989
447.409949,1024,168629.958548
472.097245,1024,168667.596211
425.537571,1024,168706.515705
402.520835,1024,168743.981732
416.946309,1024,168784.189708
461.285072,1024,168823.324285
251.176411,1024,168861.901059
284.785206,1024,168899.781126
409.850908,1024,168939.180954
457.227227,1024,168978.021914
434.492891,1024,169017.574892
460.886861,1024,169056.683859
206.086252,1024,169095.297651
490.093604,1024,169133.544344
442.659762,1024,169171.354265
442.974137,1024,169209.492254
461.301731,1024,169248.255485
454.177163,1024,169286.922912
472.971097,1024,169323.58083
400.279633,1024,169361.936174
452.620324,1024,169403.498457
530.555822,1024,169441.155363
430.778247,1024,169480.082874
422.403886,1024,169518.700482
457.398027,1024,169557.169187
505.56688,1024,169595.696237
462.526242,1024,169635.085089
453.811193,1024,169674.16502
433.366703,1024,169712.655955
437.637193,1024,169750.18018
463.067498,1024,169788.990757
461.981116,1024,169827.987666
253.725115,1024,169868.573106
510.347656,1024,169906.408716
448.976477,1024,169946.529967
314.436646,1024,169984.063508
401.650508,1024,170024.364088
465.215567,1024,170064.173904
463.821294,1024,170102.091131
500.627716,1024,170139.703105
460.445324,1024,170179.959094
351.502896,1024,170219.493415
461.693567,1024,170258.330505
394.930645,1024,170296.003813
437.325808,1024,170335.814874
460.246003,1024,170375.786419
451.526407,1024,170413.800074
250.353677,1024,170452.111769
455.18743,1024,170491.268138
470.286848,1024,170530.957796
470.517376,1024,170569.334636
401.709461,1024,170606.728709
466.099002,1024,170646.962754
458.664244,1024,170687.966481
451.02517,1024,170726.926771
471.880141,1024,170768.360377
430.30686,1024,170807.911435
263.721519,1024,170846.438572
507.390043,1024,170883.864494
486.183306,1024,170922.139676
472.613737,1024,170959.631849
459.047599,1024,170997.316944
465.240658,1024,171035.827973
453.138674,1024,171075.324503
460.763915,1024,171114.357524
328.258897,1024,171154.439886
372.923053,1024,171192.60415
459.920547,1024,171230.740077
442.893933,1024,171270.030237
444.006085,1024,171307.639344
374.106433,1024,171345.927906
409.627701,1024,171384.767904
455.718265,1024,171424.44239
453.427692,1024,171463.228025
368.795391,1024,171502.595746
445.491654,1024,171540.81187
431.629879,1024,171581.483357
462.378674,1024,171617.814018
420.22695,1024,171655.348909
459.469406,1024,171693.667726
455.766858,1024,171732.689801
448.617388,1024,171773.546804
459.146393,1024,171813.182694
480.832886,1024,171851.594409
473.634011,1024,171889.25041
457.122328,1024,171928.541122
455.991923,1024,171966.542256
456.249461,1024,172006.147978
498.547664,1024,172044.940282
460.49785,1024,172084.197579
485.179818,1024,172122.792906
458.718601,1024,172160.047123
377.710966,1024,172199.771842
424.695819,1024,172238.906044
479.795609,1024,172277.4136
488.013811,1024,172317.198107
474.351839,1024,172353.343667
466.299332,1024,172391.839949
460.698119,1024,172432.643911
452.272302,1024,172470.091819
443.239518,1024,172508.608232
517.771398,1024,172545.656662
397.450827,1024,172583.583003
455.845747,1024,172622.864864
456.807258,1024,172664.711577
476.903116,1024,172703.935943
492.567332,1024,172742.703951
483.820847,1024,172780.17299
491.057146,1024,172818.38855
437.799301,1024,172856.423124
468.793245,1024,172894.63201
236.868056,1024,172932.911666
386.653887,1024,172972.762066
441.998888,1024,173012.712811
444.417529,1024,173052.686543
458.196663,1024,173092.703443
423.279076,1024,173130.740559
461.679505,1024,173170.554445
468.159373,1024,173209.078149
231.044451,1024,173246.646988
456.507745,1024,173287.141404
464.107051,1024,173325.145349
461.184527,1024,173364.553772
464.700423,1024,173404.277267
459.961875,1024,173442.540577
446.222385,1024,173479.673541
459.173933,1024,173520.490143
442.980891,1024,173558.467148
448.581204,1024,173598.336056
463.694035,1024,173636.537834
458.604487,1024,173676.627008
394.229069,1024,173716.060719
463.071867,1024,173755.751415
440.509634,1024,173793.422708
460.674862,1024,173831.953377
462.889604,1024,173872.138336
459.768863,1024,173911.112722
470.589988,1024,173949.1597
407.055717,1024,173985.884274
465.323332,1024,174024.77439
490.447898,1024,174062.545858
460.126661,1024,174102.130813
432.482778,1024,174140.319081
364.692673,1024,174178.591593
450.580139,1024,174218.361144
447.53977,1024,174256.021402
504.639984,1024,174294.023051
451.240278,1024,174331.14656
389.272626,1024,174369.297519
380.823432,1024,174406.579439
470.974906,1024,174444.556487
434.319476,1024,174482.140287
442.481361,1024,174520.739785
446.773403,1024,174558.670223
409.393049,1024,174597.105728
435.405368,1024,174636.260944
450.950433,1024,174675.519797
468.600854,1024,174715.126234
457.833895,1024,174755.254127
435.618986,1024,174794.189049
449.442399,1024,174832.980718
453.547651,1024,174873.999016
332.082913,1024,174913.104352
454.862488,1024,174951.307277
465.916512,1024,174989.449429
221.928355,1024,175026.302349
455.872813,1024,175066.901313
450.756086,1024,175106.445363
408.740392,1024,175144.627413
463.597077,1024,175183.202991
494.518635,1024,175220.501566
452.25533,1024,175260.179697
459.955876,1024,175299.215304
461.687496,1024,175338.265682
465.011439,1024,175378.363881
459.323253,1024,175417.938908
466.572474,1024,175459.261643
399.008052,1024,175497.263499
439.592409,1024,175535.577566
455.154181,1024,175573.90129
476.535456,1024,175612.778391
462.578609,1024,175652.678571
520.398755,1024,175692.84341
461.218299,1024,175732.628463
394.159454,1024,175770.936326
451.490406,1024,175809.206029
439.530896,1024,175846.189984
453.056444,1024,175884.387803
454.480292,1024,175921.494389
460.149391,1024,175961.23937
456.83176,1024,175998.882285
458.468272,1024,176039.42992
