# {"t_start": 1585045284.5115924, "env_id": "PhantomXLeg-v0"} 
r,l,t
423.551946,1024,150887.486206
426.098285,1024,150926.551597
395.650687,1024,150962.854953
458.686378,1024,151000.108558
458.916754,1024,151036.929402
462.406353,1024,151072.413841
362.812327,1024,151107.842977
422.179002,1024,151144.916518
443.062355,1024,151181.193015
480.416794,1024,151216.628826
415.085734,1024,151255.182696
429.304191,1024,151292.175673
460.199462,1024,151331.840118
401.088013,1024,151367.194529
75.690172,275,151380.831896
481.267964,1024,151421.651334
495.482093,1024,151458.439724
456.651748,1024,151494.644342
395.535414,1024,151531.913749
454.031923,1024,151570.671326
422.233092,1024,151608.428126
395.270817,1024,151646.793511
409.151799,1024,151684.233737
494.841816,1024,151721.274952
377.262645,1024,151756.987665
472.463009,1024,151793.629622
472.951711,1024,151829.893697
452.149842,1024,151869.407844
455.613275,1024,151907.086218
448.848752,1024,151945.051173
438.531801,1024,151982.674249
452.357932,1024,152020.018544
409.067331,1024,152055.737521
421.026735,1024,152093.185774
409.644991,1024,152130.106757
500.484218,1024,152165.930855
454.029316,1024,152202.958915
414.227713,1024,152240.729341
438.891691,1024,152277.02169
431.404693,1024,152313.422154
475.747184,1024,152350.864687
495.939676,1024,152386.672086
492.791342,1024,152423.813879
389.737845,1024,152460.256731
425.590011,1024,152497.256788
438.247526,1024,152534.834587
477.836816,1024,152572.13711
320.582291,1024,152608.119865
449.183746,1024,152646.785329
432.441642,1024,152683.256881
418.896462,1024,152719.600551
497.033784,1024,152756.942144
453.230023,1024,152793.92284
412.942812,1024,152830.051634
413.914566,1024,152867.429465
454.27488,1024,152906.353428
485.817585,1024,152943.981378
414.635214,1024,152981.058549
389.709546,1024,153018.469148
453.737667,1024,153055.651581
418.905448,1024,153092.060163
389.00352,1024,153130.805155
423.31535,1024,153169.231988
481.664265,1024,153206.2733
460.822881,1024,153243.788583
465.881079,1024,153283.923866
457.678967,1024,153320.982064
392.436601,1024,153356.639985
454.705522,1024,153396.179733
324.233197,1024,153432.589795
435.094967,1024,153469.580237
414.919742,1024,153505.548769
480.210901,1024,153542.439848
442.414477,1024,153578.78918
443.035863,1024,153615.019895
381.349157,1024,153652.267208
451.478146,1024,153691.112773
436.143438,1024,153729.251559
440.311525,1024,153767.621384
453.466839,1024,153804.207399
398.294527,1024,153840.770122
407.967997,1024,153877.667747
409.020847,1024,153914.996782
453.872629,1024,153952.160955
361.507642,1024,153989.551902
261.777635,1024,154025.235022
413.537153,1024,154060.553062
517.197714,1024,154096.651194
555.790185,1024,154134.490936
458.615633,1024,154170.508872
337.854124,1024,154207.950876
353.049586,1024,154244.514579
443.787882,1024,154283.776608
380.416298,1024,154319.949023
528.706439,1024,154357.628299
423.251809,1024,154394.369771
397.396353,1024,154430.934488
441.872681,1024,154467.495806
424.07791,1024,154504.82701
458.604475,1024,154542.752633
463.270352,1024,154580.653937
488.993343,1024,154617.448726
385.827151,1024,154655.908537
349.938735,1024,154692.096996
501.669758,1024,154731.022136
478.699394,1024,154768.478052
419.092326,1024,154805.959946
466.870185,1024,154843.312041
484.189727,1024,154881.035501
521.445173,1024,154917.417382
220.985121,1024,154959.556742
347.81702,1024,154996.019365
471.438732,1024,155033.390002
384.537139,1024,155069.785409
464.917432,1024,155108.896107
487.854402,1024,155146.247341
439.116548,1024,155182.814901
471.368735,1024,155218.220146
377.202571,1024,155255.660124
436.005846,1024,155293.132602
376.71863,1024,155329.716881
464.088817,1024,155368.888808
547.596154,1024,155405.276352
437.065404,1024,155443.205018
348.077217,1024,155479.678119
453.857617,1024,155518.824155
409.193587,1024,155555.397639
418.517408,1024,155590.720228
401.807233,1024,155626.150259
535.194954,1024,155663.636467
416.3416,1024,155701.6656
510.819067,1024,155737.518815
454.926952,1024,155777.605626
458.182673,1024,155814.554364
355.852748,1024,155851.294455
462.054087,1024,155887.877053
261.359356,1024,155929.020097
437.768162,1024,155966.537356
355.063916,1024,156003.075289
392.059139,1024,156039.852596
422.388091,1024,156076.610325
453.401908,1024,156116.189598
471.181184,1024,156154.762105
398.349672,1024,156191.248586
462.144749,1024,156230.98571
467.035928,1024,156268.456654
462.432308,1024,156306.129846
438.7255,1024,156343.834412
428.841632,1024,156382.185955
424.172409,1024,156419.336647
439.024585,1024,156457.264603
440.815133,1024,156494.086644
415.458931,1024,156531.04327
487.084028,1024,156568.009162
515.506171,1024,156604.063644
450.712298,1024,156641.595152
465.76165,1024,156679.271438
533.974702,1024,156717.174904
316.166495,1024,156754.221329
412.928285,1024,156792.067358
462.25994,1024,156831.759434
414.735496,1024,156869.261871
418.196759,1024,156907.371644
492.355628,1024,156945.360807
633.854376,1024,156983.502076
307.60601,1024,157018.68383
338.874447,1024,157054.519378
447.611363,1024,157090.789334
486.541451,1024,157127.71401
360.754185,1024,157164.100235
466.540416,1024,157200.647352
456.319739,1024,157237.372245
483.47095,1024,157275.297508
451.911792,1024,157313.560216
458.469256,1024,157350.770579
452.382118,1024,157388.473068
423.407408,1024,157431.100997
430.913775,1024,157467.940917
399.78833,1024,157506.825804
441.512417,1024,157544.971416
457.244035,1024,157583.018425
375.952522,1024,157619.077634
438.311722,1024,157655.304324
470.313255,1024,157693.724012
467.674423,1024,157732.080609
501.556459,1024,157770.28771
441.935018,1024,157806.683449
414.026292,1024,157845.345999
468.015606,1024,157881.637681
406.693506,1024,157918.260772
439.671751,1024,157955.234906
387.055914,1024,157991.693969
447.192548,1024,158029.728801
458.352808,1024,158067.298249
518.41593,1024,158103.896523
509.610601,1024,158141.273988
373.832147,1024,158179.371697
401.930706,1024,158216.270395
443.94888,1024,158252.631403
529.599377,1024,158290.748104
405.726665,1024,158326.824286
430.498842,1024,158364.665422
400.968176,1024,158401.90424
420.994328,1024,158439.263982
508.582103,1024,158475.681339
403.470304,1024,158512.68521
403.972898,1024,158550.036587
435.443224,1024,158589.741401
346.568086,1024,158627.813939
354.73287,1024,158664.810802
505.286546,1024,158704.710174
407.899988,1024,158741.662281
436.527099,1024,158780.348157
434.931698,1024,158819.682319
525.096705,1024,158854.973082
373.148868,1024,158891.755555
380.830299,1024,158928.141521
482.446587,1024,158966.612783
466.453712,1024,159003.958591
447.395685,1024,159041.809526
395.625131,1024,159078.689441
368.893495,1024,159116.229637
314.702347,1024,159153.492505
397.896049,1024,159190.629204
390.064153,1024,159227.609604
406.091713,1024,159264.704108
347.968005,1024,159300.958608
444.002358,1024,159337.138969
342.87455,1024,159377.281038
445.773174,1024,159413.915386
437.782859,1024,159451.129936
397.13265,1024,159488.37115
413.189644,1024,159525.032853
457.39903,1024,159563.618585
546.636587,1024,159599.691351
569.374994,1024,159636.924164
537.470522,1024,159673.496173
475.319118,1024,159709.193291
307.594769,1024,159745.353368
412.441171,1024,159781.378315
377.530316,1024,159818.114157
427.546868,1024,159855.642493
455.230145,1024,159890.991045
413.03386,1024,159929.562478
437.867518,1024,159966.341788
395.557348,1024,160003.495969
436.949124,1024,160039.66391
416.244225,1024,160078.103047
396.355103,1024,160114.402488
480.106821,1024,160151.325845
449.149789,1024,160187.931537
412.589664,1024,160225.033208
412.245856,1024,160261.927307
331.053161,1024,160298.982909
510.520733,1024,160336.746458
389.652041,1024,160373.081659
373.770776,1024,160410.98828
454.419478,1024,160447.089912
550.431543,1024,160483.161337
334.50247,1024,160519.214285
399.401424,1024,160555.140828
479.099941,1024,160592.402819
375.506674,1024,160629.516139
404.372577,1024,160666.63332
409.88957,1024,160702.347122
454.911274,1024,160740.017717
319.73817,1024,160775.975938
421.619209,1024,160811.762401
521.985611,1024,160846.94875
460.132114,1024,160886.219521
457.344041,1024,160923.267058
433.579134,1024,160959.449893
384.715365,1024,160995.47283
478.668612,1024,161031.916796
436.396216,1024,161068.252137
424.951448,1024,161104.179113
304.752666,1024,161139.685443
336.396713,1024,161176.809285
412.265212,1024,161214.066158
426.953714,1024,161249.985058
395.97032,1024,161285.914789
393.150994,1024,161322.859555
422.94486,1024,161358.715838
451.130491,1024,161395.876496
433.635716,1024,161433.239907
464.007775,1024,161472.534004
449.274702,1024,161508.266327
408.230373,1024,161543.79094
631.822064,1024,161579.263824
421.142181,1024,161615.669506
351.799208,1024,161652.520644
-129.195848,1024,161689.918188
339.997029,1024,161726.124701
405.531129,1024,161762.276574
440.540517,1024,161798.923643
301.102112,1024,161839.421391
397.937004,1024,161875.194793
413.21956,1024,161911.151267
445.560331,1024,161949.035075
352.598059,1024,161986.030239
441.62015,1024,162022.828132
451.297821,1024,162061.096079
350.489894,1024,162101.432633
427.877276,1024,162137.439451
459.987239,1024,162176.584035
450.00574,1024,162214.029601
394.523863,1024,162250.140111
367.075836,1024,162286.800575
394.416734,1024,162322.069902
489.127956,1024,162359.367633
486.491176,1024,162394.952814
301.78321,1024,162435.996282
483.060829,1024,162473.265772
461.985926,1024,162509.058369
405.916598,1024,162546.305499
470.2077,1024,162584.318324
459.837588,1024,162625.260834
421.568362,1024,162661.892199
426.165752,1024,162696.869345
475.590288,1024,162734.074171
379.424387,1024,162769.851544
-21.707486,1024,162806.787611
394.033121,1024,162842.322251
459.797362,1024,162879.286589
472.370658,1024,162917.356231
352.675527,1024,162953.936946
334.115284,1024,162989.470539
499.667013,1024,163026.858345
315.28882,1024,163062.963928
480.606308,1024,163101.00854
455.078607,1024,163139.462603
354.464871,1024,163175.513749
314.237098,1024,163212.339574
459.008059,1024,163251.638874
440.997056,1024,163289.205256
419.424647,1024,163325.919008
405.006126,1024,163362.923053
523.029453,1024,163399.648263
382.222465,1024,163436.623284
417.418936,1024,163474.346291
448.565833,1024,163510.739045
406.291253,1024,163545.91113
453.898437,1024,163582.778379
216.133026,1024,163624.889095
414.067399,1024,163662.602045
372.211801,1024,163699.783469
415.121526,1024,163737.365423
459.814691,1024,163778.131571
396.620521,1024,163816.043087
469.438257,1024,163851.74939
450.830873,1024,163887.26356
393.441076,1024,163924.138508
494.095857,1024,163960.249959
486.471635,1024,163997.532684
462.557937,1024,164037.66071
418.938724,1024,164074.641494
419.568236,1024,164112.510811
483.119051,1024,164149.29042
471.764317,1024,164185.230036
451.882999,1024,164225.920363
521.457623,1024,164261.887516
400.425677,1024,164298.622318
460.16453,1024,164336.906044
400.869584,1024,164374.488033
440.00598,1024,164412.473091
84.096819,1024,164453.849605
448.659171,1024,164492.065759
167.338023,1024,164531.552956
444.747943,1024,164569.740757
390.951278,1024,164606.069725
531.461152,1024,164642.962619
413.576929,1024,164680.992511
390.859576,1024,164718.028525
463.935863,1024,164757.415868
437.19659,1024,164794.122022
491.839,1024,164832.386454
469.853741,1024,164869.125972
463.516913,1024,164907.082835
446.503293,1024,164946.0698
408.730155,1024,164981.563963
469.557921,1024,165019.324685
464.199875,1024,165060.004972
391.820356,1024,165096.264248
467.548848,1024,165132.430321
384.012433,1024,165168.707999
439.626504,1024,165204.874438
466.088531,1024,165245.02883
330.800998,1024,165280.779344
369.10164,1024,165316.012306
515.402715,1024,165355.178666
473.346545,1024,165394.205788
439.425986,1024,165431.872987
446.341712,1024,165471.62641
406.339525,1024,165512.203481
447.297418,1024,165549.835054
425.160986,1024,165585.36476
399.797601,1024,165622.218343
508.154535,1024,165658.406518
-3.06851,1024,165698.160645
443.599393,1024,165735.900202
158.402027,1024,165776.008447
427.999164,1024,165813.770766
479.404654,1024,165850.769119
352.563016,1024,165886.241335
395.954065,1024,165922.419007
352.433252,1024,165959.047689
351.756708,1024,165995.21806
549.541077,1024,166031.935709
468.144408,1024,166068.218443
469.122577,1024,166104.014921
490.488177,1024,166140.327466
458.786728,1024,166179.749167
370.681593,1024,166221.028862
445.284956,1024,166257.43654
434.265434,1024,166295.514677
419.719731,1024,166331.561825
594.591856,1024,166366.883168
430.170686,1024,166405.327595
456.49622,1024,166444.056832
387.298725,1024,166479.126698
341.399333,1024,166515.449506
482.49047,1024,166552.011277
391.22383,1024,166587.898336
503.872346,1024,166623.840568
377.766771,1024,166659.529108
506.080079,1024,166697.005737
500.70991,1024,166733.645344
577.134038,1024,166769.921978
398.926904,1024,166806.610034
441.793714,1024,166847.029544
495.674205,1024,166884.169613
420.721519,1024,166921.995517
461.116272,1024,166958.589576
483.131285,1024,166996.582104
448.60926,1024,167033.634232
401.139198,1024,167071.574712
424.366381,1024,167109.401085
447.801954,1024,167146.66765
458.386164,1024,167185.063143
436.338573,1024,167221.885906
385.613012,1024,167261.71425
484.433022,1024,167298.647723
433.552595,1024,167334.786751
398.300201,1024,167370.839279
434.163327,1024,167406.05256
451.675025,1024,167443.572961
389.060552,1024,167480.966514
429.504113,1024,167519.478682
510.44096,1024,167559.353374
413.693008,1024,167599.415097
352.920211,1024,167636.387367
379.113574,1024,167673.015309
425.967933,1024,167709.886117
330.594866,1024,167745.827359
432.096914,1024,167782.706303
298.105312,1024,167818.691011
442.482858,1024,167860.08988
472.87602,1024,167896.185951
557.970743,1024,167933.235702
309.497364,1024,167969.888649
447.000072,1024,168007.193202
510.859076,1024,168044.898016
335.810179,1024,168081.318034
440.918357,1024,168119.881205
422.419668,1024,168156.751297
458.334755,1024,168194.347868
460.570647,1024,168232.01714
379.750752,1024,168267.945333
389.399802,1024,168304.029811
335.054987,1024,168340.530158
439.210645,1024,168377.858404
502.317414,1024,168413.354826
348.984019,1024,168449.660615
461.989946,1024,168489.946085
419.754112,1024,168528.841675
355.692254,1024,168565.190162
379.249834,1024,168602.277935
448.814996,1024,168642.234689
416.212026,1024,168679.815073
351.773804,1024,168716.605956
255.88639,912,168765.432794
531.921696,1024,168803.549595
417.267966,1024,168840.309224
416.341871,1024,168878.033613
391.804437,1024,168916.128288
434.60269,1024,168954.924777
446.740852,1024,168993.145162
357.970265,1024,169030.168341
536.000956,1024,169069.59655
334.858464,1024,169106.247547
441.54933,1024,169142.604075
463.088392,1024,169183.902491
446.499549,1024,169222.405433
442.306393,1024,169260.120775
423.794339,1024,169298.52996
410.420423,1024,169337.462114
420.340145,1024,169377.659501
444.501843,1024,169415.842147
352.865116,1024,169452.640348
420.911923,1024,169491.633455
479.803978,1024,169530.01775
433.547339,1024,169567.61637
324.829151,1024,169604.061616
459.858159,1024,169640.576444
476.861914,1024,169679.824085
460.7994,1024,169718.810745
401.305684,1024,169756.01983
463.506737,1024,169794.710255
433.892099,1024,169834.511873
413.089594,1024,169874.3067
384.710367,1024,169912.312938
430.778168,1024,169950.27983
442.400136,1024,169986.766174
449.461946,1024,170024.408729
463.086953,1024,170063.904698
460.554086,1024,170103.226479
406.395406,1024,170140.272891
444.822148,1024,170178.018153
437.628715,1024,170214.110607
457.065902,1024,170251.445529
446.690125,1024,170288.553347
442.8895,1024,170327.515198
495.6231,1024,170364.212435
411.320306,1024,170400.613829
450.7919,1024,170441.94082
445.120172,1024,170480.060353
437.428366,1024,170519.546962
460.529511,1024,170556.646751
381.733482,1024,170594.115229
447.780648,1024,170634.860589
422.719094,1024,170673.450944
366.471115,1024,170710.121889
427.994044,1024,170749.225
452.026867,1024,170788.887715
425.075587,1024,170827.668156
458.154647,1024,170867.063966
79.433674,474,170901.543919
444.606257,1024,170940.152831
396.049157,1024,170977.132815
408.0219,1024,171014.591342
427.578263,1024,171055.216687
414.369125,1024,171091.806955
448.70186,1024,171129.458801
455.202888,1024,171167.174813
386.430972,1024,171203.531242
409.591287,1024,171240.504794
456.060524,1024,171277.30595
368.276468,1024,171314.836796
455.053989,1024,171353.251548
437.724414,1024,171391.545655
417.864802,1024,171428.908031
471.381588,1024,171466.192308
473.184849,1024,171504.287633
402.002647,1024,171541.390795
394.088561,1024,171577.695858
425.166583,1024,171615.631084
370.967259,1024,171652.546425
446.333492,1024,171689.031333
451.181176,1024,171725.817105
439.18616,1024,171763.620199
471.6791,1024,171800.544768
358.76345,1024,171836.46159
497.239764,1024,171872.494095
534.634779,1024,171908.445996
399.154271,1024,171947.130847
448.144898,1024,171984.139173
442.397262,1024,172022.13078
407.439118,1024,172057.900846
464.239252,1024,172095.014536
464.412077,1024,172132.006192
501.513583,1024,172170.290251
402.098901,1024,172207.766831
482.950921,1024,172243.327062
302.459279,1024,172279.40791
449.609108,1024,172316.811845
516.347364,1024,172353.391652
294.145469,1024,172389.311501
438.64102,1024,172425.997896
441.597446,1024,172461.623779
403.061975,1024,172499.269461
379.523589,1024,172536.79637
416.375846,1024,172574.093261
414.143781,1024,172612.381001
367.483656,1024,172651.273204
523.123487,1024,172688.54537
401.761076,1024,172724.294053
376.441929,1024,172760.908047
324.140573,1024,172797.688829
415.175158,1024,172835.602479
423.072482,1024,172873.745951
451.060843,1024,172909.671728
392.986305,1024,172945.848213
483.765216,1024,172982.280877
346.685314,1024,173019.452388
365.46696,1024,173056.332564
408.914232,1024,173093.763999
445.512029,1024,173131.111125
295.493958,1024,173167.349305
428.385292,1024,173203.138239
364.849394,1024,173240.158536
562.712778,1024,173276.014098
417.342228,1024,173313.424649
400.243999,1024,173351.421224
452.782594,1024,173386.751729
448.485935,1024,173422.871932
403.850908,1024,173460.548571
430.903506,1024,173497.41432
429.568217,1024,173533.926556
343.270237,1024,173568.909324
463.344291,1024,173605.649035
398.887327,1024,173642.835765
405.586968,1024,173681.372531
470.240167,1024,173716.574302
214.051049,1024,173752.561384
418.421605,1024,173788.618957
382.035129,1024,173824.493773
410.181117,1024,173861.165904
277.584581,1024,173896.394287
302.972645,1024,173931.734437
446.747962,1024,173969.260469
419.736768,1024,174005.669616
469.775079,1024,174040.979937
478.214907,1024,174077.801763
389.81443,1024,174114.167654
431.387443,1024,174151.755176
415.56775,1024,174189.633737
464.185338,1024,174229.729322
394.953701,1024,174265.834328
385.053847,1024,174302.674473
423.237701,1024,174339.510147
454.793215,1024,174375.515442
344.089085,1024,174412.719957
426.834647,1024,174450.161396
509.263808,1024,174487.277944
514.269096,1024,174522.619386
433.776663,1024,174558.862304
538.187776,1024,174594.564692
395.163025,1024,174633.319114
613.415599,1024,174668.467398
389.497835,1024,174705.052836
477.38976,1024,174744.795136
399.949612,1024,174783.565729
361.460072,1024,174820.711645
418.226257,1024,174856.285236
420.385874,1024,174894.010691
363.741626,1024,174932.045919
329.299883,1024,174968.831149
536.923894,1024,175004.788238
366.011085,1024,175041.576296
236.281339,1024,175077.338876
442.353368,1024,175116.216566
347.309754,1024,175152.534392
360.489474,1024,175188.132285
431.484697,1024,175224.617251
426.080266,1024,175260.050432
358.306934,1024,175296.421176
275.911467,1024,175331.84658
428.601326,1024,175368.554659
222.794123,1024,175404.132759
351.77154,1024,175440.271734
376.554959,1024,175476.771634
347.625599,1024,175512.207266
417.195972,1024,175548.125859
507.505187,1024,175584.223312
359.213771,1024,175619.863986
517.63043,1024,175655.95131
445.115642,1024,175691.299461
520.861791,1024,175726.795153
458.236292,1024,175764.217199
458.114637,1024,175799.443008
308.660333,1024,175835.077921
301.1055,1024,175870.478659
383.694644,1024,175907.313021
339.052441,1024,175943.056121
365.277421,1024,175978.075602
314.443472,1024,176015.062185
328.415573,1024,176050.635952
373.632919,1024,176087.490164
454.023477,1024,176123.848812
376.65844,1024,176160.204051
452.383711,1024,176199.630771
412.489623,1024,176235.757643
242.098429,1024,176271.01091
315.111311,1024,176307.052159
388.336465,1024,176342.506784
548.47742,1024,176378.818719
539.471359,1024,176416.261989
469.539395,1024,176453.857642
371.029024,1024,176490.72336
472.958121,1024,176526.621382
463.109758,1024,176562.400931
229.102451,1024,176597.963909
538.086798,1024,176634.67083
386.918918,1024,176671.193553
431.772833,1024,176707.463161
394.40896,1024,176745.216134
562.778806,1024,176782.44661
450.17293,1024,176821.397386
394.661544,1024,176859.836925
339.121928,1024,176895.939566
408.538247,1024,176933.146095
574.879378,1024,176969.153682
362.028985,1024,177005.510845
461.741373,1024,177042.99034
474.617824,1024,177078.379684
400.418555,1024,177115.279084
345.796463,1024,177151.557986
305.171228,1024,177187.628274
450.666389,1024,177224.621053
410.546813,1024,177261.478345
453.568803,1024,177298.185123
462.550213,1024,177335.236183
408.77276,1024,177372.415531
422.664861,1024,177409.869351
419.114331,1024,177446.269123
520.898195,1024,177482.723036
571.713218,1024,177518.409134
420.869825,1024,177555.768467
400.854236,1024,177591.763
311.42895,1024,177628.203162
443.9952,1024,177665.279217
418.784124,1024,177702.032566
372.750525,1024,177737.892771
423.847304,1024,177774.804823
463.315389,1024,177811.286512
252.621597,1024,177847.439805
418.033893,1024,177882.910223
428.893957,1024,177919.227352
405.53571,1024,177954.112779
405.040213,1024,177990.248825
426.460891,1024,178026.652125
344.407764,1024,178063.144004
472.231156,1024,178099.515019
373.855267,1024,178134.649015
408.09543,1024,178170.633741
458.048099,1024,178210.415234
384.222349,1024,178246.305097
439.317659,1024,178281.572144
443.075365,1024,178317.335671
323.250511,1024,178355.026869
425.713259,1024,178390.482156
351.808975,1024,178427.32229
423.189101,1024,178463.348891
461.573286,1024,178500.138741
441.12424,1024,178538.774926
389.144242,1024,178575.164735
473.588942,1024,178611.242109
451.251551,1024,178647.991643
367.156086,1024,178685.486467
469.618959,1024,178722.787852
461.631742,1024,178760.302774
445.777588,1024,178798.008341
412.243307,1024,178834.603649
425.960664,1024,178870.045166
449.514807,1024,178908.367146
368.291298,1024,178945.094735
376.02485,1024,178982.024077
454.26915,1024,179018.044852
500.360099,1024,179053.689778
414.414016,1024,179092.306206
406.928342,1024,179127.818126
429.512589,1024,179164.896048
469.505235,1024,179201.52461
568.455703,1024,179239.349925
450.199819,1024,179276.326453
462.873094,1024,179312.731028
408.204173,1024,179348.964917
529.784888,1024,179384.954996
499.454735,1024,179421.911473
373.496783,1024,179457.90487
429.689178,1024,179494.970404
510.453794,1024,179531.134753
518.243528,1024,179567.827856
442.86292,1024,179604.004627
442.657893,1024,179639.647977
395.776915,1024,179675.843935
442.396972,1024,179713.703543
344.553409,1024,179749.784685
396.992499,1024,179786.189547
585.779961,1024,179822.138709
445.612512,1024,179857.728188
355.108339,1024,179893.961899
462.328739,1024,179932.448411
432.199589,1024,179969.901077
494.491774,1024,180007.370385
417.520862,1024,180044.035272
464.558613,1024,180085.1199
390.198532,1024,180121.755365
397.611224,1024,180157.922819
588.754437,1024,180193.766106
415.789215,1024,180230.310956
361.610316,1024,180267.650396
329.025887,1024,180303.441796
384.465493,1024,180339.503252
485.640411,1024,180375.929024
421.91492,1024,180411.896823
457.57885,1024,180448.040833
364.701886,1024,180483.787724
501.585449,1024,180520.768902
441.136382,1024,180557.386
404.899544,1024,180593.906627
338.107459,1024,180629.940794
423.981025,1024,180665.677824
408.264661,1024,180704.156782
394.205469,1024,180740.017716
578.141677,1024,180776.662428
412.233706,1024,180813.866606
512.838097,1024,180851.261037
523.222362,1024,180886.935007
480.239349,1024,180923.019386
496.331834,1024,180958.692547
438.822316,1024,180996.038402
399.921044,1024,181032.922284
316.578947,1024,181069.313607
425.857041,1024,181107.332274
477.116109,1024,181143.746273
371.126436,1024,181179.04579
509.374111,1024,181215.850043
462.580864,1024,181253.598244
418.123409,1024,181290.483784
367.340372,1024,181326.614946
504.3359,1024,181362.226801
392.136881,1024,181398.416192
427.716806,1024,181435.321069
411.450476,1024,181471.308157
390.83535,1024,181508.03971
424.401114,1024,181543.887341
425.783473,1024,181580.260324
491.491678,1024,181615.914237
373.278471,1024,181651.416635
380.165728,1024,181687.613221
395.411455,1024,181723.904881
476.434431,1024,181760.562414
458.636101,1024,181797.313626
446.608699,1024,181833.170347
463.83655,1024,181870.821643
451.446258,1024,181907.36132
346.661884,1024,181943.839695
460.532896,1024,181981.329258
427.273445,1024,182017.144241
369.301482,1024,182053.033562
444.978888,1024,182088.521075
85.498714,204,182100.787511
460.956885,1024,182139.182528
401.089892,1024,182175.453021
417.081988,1024,182211.969287
434.434822,1024,182249.278544
360.768047,1024,182285.649559
431.83315,1024,182321.728643
523.593939,1024,182357.980461
440.044859,1024,182395.196952
504.845484,1024,182431.115197
337.064993,1024,182466.741617
437.131869,1024,182504.222816
459.624957,1024,182541.538753
374.844564,1024,182577.561702
373.518147,1024,182614.974261
464.88843,1024,182652.104563
373.594718,1024,182688.409235
391.629602,1024,182724.417489
389.904423,1024,182760.294246
401.775668,1024,182797.298204
365.525724,1024,182833.029158
383.662203,1024,182869.665181
412.744872,1024,182905.650113
440.414808,1024,182941.252977
462.550008,1024,182980.946463
412.123756,1024,183016.909299
420.155067,1024,183052.95214
434.363563,1024,183089.497374
419.603338,1024,183126.360856
402.996662,1024,183163.029645
477.42639,1024,183200.922486
346.917015,1024,183236.72465
319.3853,1024,183272.908521
435.092472,1024,183309.549731
384.975267,1024,183346.544507
429.827789,1024,183383.210484
409.00926,1024,183420.742338
416.605002,1024,183458.179359
387.742584,1024,183494.842798
513.612935,1024,183529.936543
378.735812,1024,183565.609787
312.019972,1024,183601.490445
410.371838,1024,183637.996147
316.933851,1024,183674.880363
398.203894,1024,183710.105526
497.031588,1024,183746.542597
405.443901,1024,183783.045389
381.955867,1024,183818.36119
456.393366,1024,183855.76511
435.410135,1024,183892.211044
322.316587,1024,183928.138272
339.889262,1024,183963.727069
618.854831,1024,183999.077899
391.322449,1024,184034.312157
374.292182,1024,184070.090821
571.911638,1024,184105.706793
386.902519,1024,184141.836502
387.330201,1024,184177.360901
388.827374,1024,184212.916252
488.589145,1024,184249.663597
461.284419,1024,184286.17995
488.199535,1024,184321.48311
401.637289,1024,184357.400619
376.887612,1024,184393.654291
410.44753,1024,184429.220558
466.201397,1024,184465.607013
437.587268,1024,184501.743429
378.879937,1024,184538.346043
433.825841,1024,184574.410453
473.070164,1024,184612.242176
341.354671,1024,184648.240977
509.225779,1024,184684.165277
415.90747,1024,184720.383348
412.225904,1024,184757.578671
384.980185,1024,184795.044266
473.666399,1024,184831.67704
429.90981,1024,184867.497173
339.797219,1024,184902.841537
456.128718,1024,184938.602055
527.277316,1024,184974.339723
459.400795,1024,185009.967467
438.236621,1024,185047.113202
425.8326,1024,185082.657284
455.611196,1024,185119.584863
389.474799,1024,185154.965271
464.206168,1024,185192.463692
435.234828,1024,185229.90483
456.67371,1024,185267.116651
385.638346,1024,185303.882571
460.641937,1024,185341.651246
457.053037,1024,185379.030127
445.81245,1024,185419.137986
402.371219,1024,185455.808873
432.836566,1024,185493.133496
521.275049,1024,185529.23487
501.083905,1024,185566.785174
443.834331,1024,185603.448238
508.276291,1024,185639.833529
465.736364,1024,185678.739351
384.535259,1024,185714.24166
513.656619,1024,185751.178404
384.202257,1024,185786.599811
406.512144,1024,185822.227571
480.235111,1024,185859.915974
457.875148,1024,185898.263051
355.300537,1024,185933.817405
504.113021,1024,185970.337843
376.302025,1024,186007.118679
442.458415,1024,186043.960183
426.040387,1024,186082.666597
534.525953,1024,186119.587023
454.005202,1024,186155.723025
434.243706,1024,186192.598125
329.271998,1024,186230.231384
379.300343,1024,186266.854131
410.254105,1024,186303.703741
388.216322,1024,186339.469481
442.122356,1024,186375.3771
379.554469,1024,186411.927987
394.184303,1024,186447.380534
508.94278,1024,186484.797621
443.195809,1024,186523.624637
469.625106,1024,186560.911137
330.261666,1024,186598.303754
366.219779,1024,186634.862206
376.919978,1024,186672.52566
360.85163,1024,186708.879805
454.497522,1024,186748.734364
427.124671,1024,186786.387666
350.410776,1024,186822.429386
508.106602,1024,186860.335948
395.421232,1024,186897.2671
408.140566,1024,186932.75841
490.683396,1024,186969.086765
463.179497,1024,187008.10012
469.291906,1024,187045.684633
443.592067,1024,187085.586312
455.765826,1024,187121.081131
359.202055,1024,187158.627536
456.187063,1024,187196.383308
512.481292,1024,187232.919281
462.940157,1024,187272.350287
477.726394,1024,187308.423418
481.760013,1024,187346.536218
425.629523,1024,187386.32703
414.565668,1024,187421.854611
411.433717,1024,187459.382101
504.57556,1024,187496.145499
674.007278,1024,187533.65654
419.777896,1024,187570.877443
355.047983,1024,187606.356717
383.621274,1024,187643.939454
443.122958,1024,187680.451511
430.234395,1024,187717.365946
444.453868,1024,187755.316166
