main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,565.109435,564.59231786,43,0,0.0494114,0.482227,2.10003,-0.0259701,10.7857,0.22825491428375244,3105,3179520,74166.463236622,3179520
1024.0,569.3546,564.59068949,43,0,0.0457725,0.469336,2.08198,-0.0239868,12.1673,0.0170743465423584,3106,3180544,74189.818087132,3180544
1024.0,572.61061,564.92735592,44,0,0.0494412,0.476172,2.0764,-0.0224257,12.1151,0.07223844528198242,3107,3181568,74212.99939026499,3181568
1024.0,579.307746,565.02674043,44,0,0.0424437,0.463867,2.078,-0.0240557,12.4251,0.050509750843048096,3108,3182592,74236.232672556,3182592
1024.0,571.200136,564.91916615,43,0,0.0496914,0.465723,2.07863,-0.0197493,12.1079,0.08248007297515869,3109,3183616,74259.536043265,3183616
1024.0,550.223899,565.40856797,43,0,0.0507283,0.483301,2.0693,-0.0243682,12.2936,0.009731769561767578,3110,3184640,74282.86278609901,3184640
1024.0,558.927314,565.36896008,43,0,0.0452655,0.47793,2.0584,-0.0270553,12.3509,0.13239198923110962,3111,3185664,74306.18601330901,3185664
1024.0,548.626596,565.33608691,43,0,0.0446604,0.46709,2.05845,-0.0291236,11.5728,0.1464446783065796,3112,3186688,74329.78372217099,3186688
1024.0,573.675627,565.85285417,44,0,0.0431853,0.454199,2.05331,-0.0216332,12.3013,-0.0027059316635131836,3113,3187712,74352.97618047499,3187712
1024.0,583.22575,566.10990296,43,0,0.042671,0.455273,2.04033,-0.0274831,11.8046,0.06559604406356812,3114,3188736,74376.30517661401,3188736
1024.0,574.583922,566.26407758,44,0,0.0424052,0.461328,2.02262,-0.028744,12.7249,-0.0008333921432495117,3115,3189760,74399.526745458,3189760
1024.0,561.202725,566.09672387,43,0,0.0506413,0.474902,2.0229,-0.0264387,12.1823,0.20132672786712646,3116,3190784,74422.93662851099,3190784
1024.0,566.902198,566.03156963,43,0,0.0457767,0.481055,2.01483,-0.0240863,11.8481,0.04284590482711792,3117,3191808,74446.364458568,3191808
1024.0,581.407795,566.42904659,43,0,0.0422483,0.44834,2.01416,-0.0217172,11.5256,0.10229545831680298,3118,3192832,74469.81992748701,3192832
1024.0,568.638522,566.62996567,44,0,0.0442592,0.455957,2.00813,-0.0168344,12.5747,0.009700477123260498,3119,3193856,74493.05970203299,3193856
1024.0,565.708291,566.53176372,43,0,0.0467526,0.481738,1.99128,-0.0224661,12.3256,0.12010449171066284,3120,3194880,74516.423056363,3194880
1024.0,555.318326,566.56352171,43,0,0.045013,0.468457,1.96941,-0.0275734,12.8012,0.06172376871109009,3121,3195904,74540.08346774,3195904
1024.0,525.848314,566.33152842,43,0,0.0449095,0.460059,1.96484,-0.0263745,12.595,0.16387760639190674,3122,3196928,74563.71869659699,3196928
1024.0,577.91967,566.35665966,43,0,0.0467941,0.481055,1.96479,-0.0271885,11.2414,0.2627706527709961,3123,3197952,74587.168501513,3197952
1024.0,586.05724,566.51535872,43,0,0.0411906,0.458398,1.96643,-0.0221227,12.091,0.0505671501159668,3124,3198976,74610.530274487,3198976
1024.0,580.626627,567.00154224,43,0,0.0403855,0.442383,1.97544,-0.0226386,11.1841,0.26079386472702026,3125,3200000,74634.114751951,3200000
1024.0,553.401264,566.8769373,44,0,0.0452632,0.471094,1.98811,-0.0262958,12.6897,0.3064737319946289,3126,3201024,74657.34407851,3201024
1024.0,524.630742,566.19713375,43,0,0.0418691,0.441504,1.99142,-0.0203974,13.1515,0.3475993275642395,3127,3202048,74680.852852912,3202048
1024.0,549.834556,565.83084971,43,0,0.0466376,0.476855,1.9797,-0.0277963,12.7839,0.3455430865287781,3128,3203072,74704.209321141,3203072
1024.0,565.70011,565.75721745,43,0,0.0461189,0.476465,1.97298,-0.0252274,12.8175,0.027242720127105713,3129,3204096,74727.565407044,3204096
1024.0,567.491726,565.69357141,43,0,0.0455944,0.465039,1.96484,-0.0225045,11.2469,0.1796289086341858,3130,3205120,74750.95658595399,3205120
1024.0,569.132999,565.73339867,44,0,0.041487,0.448633,1.94701,-0.0219853,13.0745,0.030073225498199463,3131,3206144,74774.05163045101,3206144
1024.0,544.144057,565.63451519,44,0,0.0457978,0.467383,1.94115,-0.0265197,11.8276,0.1488698124885559,3132,3207168,74797.30803224999,3207168
1024.0,585.340304,565.87650344,44,0,0.0417136,0.453223,1.94056,-0.0229395,12.5265,0.017531931400299072,3133,3208192,74820.49906056999,3208192
1024.0,570.978935,566.02153657,43,0,0.0420657,0.46416,1.94732,-0.0265812,12.0751,0.08355104923248291,3134,3209216,74843.92613617801,3209216
1024.0,530.223687,565.38045685,43,0,0.0440059,0.479492,1.94923,-0.0277325,12.2035,0.20243597030639648,3135,3210240,74867.512223321,3210240
1024.0,577.810275,565.31487771,43,0,0.045502,0.462988,1.94848,-0.0224438,12.2932,-0.0005762577056884766,3136,3211264,74890.94919282601,3211264
1024.0,592.748913,565.46658872,44,0,0.0462067,0.469043,1.92649,-0.0260743,11.9215,0.006276965141296387,3137,3212288,74914.002580268,3212288
1024.0,565.08695,565.64882367,43,0,0.0474333,0.472266,1.89999,-0.0197957,11.9049,0.08012235164642334,3138,3213312,74937.304346729,3213312
1024.0,590.371616,565.82107199,43,0,0.0463734,0.474707,1.87954,-0.017651,11.8658,0.032663941383361816,3139,3214336,74960.832999842,3214336
1024.0,522.534054,565.10764178,43,0,0.0510937,0.476074,1.87951,-0.032136,12.7776,0.3556893467903137,3140,3215360,74984.244593492,3215360
1024.0,566.926825,565.36926628,44,0,0.0513392,0.489355,1.88456,-0.0233906,12.0995,0.02143794298171997,3141,3216384,75007.430851473,3216384
1024.0,573.89604,565.47373599,44,0,0.0448276,0.46543,1.87547,-0.0254342,11.561,0.13121825456619263,3142,3217408,75030.62266136,3217408
1024.0,578.007635,566.04086642,44,0,0.0413795,0.448633,1.86157,-0.0183126,12.0994,0.0057482123374938965,3143,3218432,75053.872311083,3218432
1024.0,593.081188,566.11223698,44,0,0.0494479,0.488965,1.8586,-0.024797,12.0749,-0.0005180835723876953,3144,3219456,75077.105497775,3219456
1024.0,575.481548,565.9765904,43,0,0.0416463,0.451172,1.86153,-0.0233303,12.4707,0.09329468011856079,3145,3220480,75100.57109427401,3220480
1024.0,591.624115,566.23123422,43,0,0.0430346,0.449805,1.85968,-0.0252316,12.8587,0.06334930658340454,3146,3221504,75124.13731666199,3221504
1024.0,526.811552,565.87329962,43,0,0.0483681,0.479492,1.85083,-0.0320034,13.3289,0.26286691427230835,3147,3222528,75147.554153193,3222528
1024.0,580.391619,565.79418162,43,0,0.0508968,0.483203,1.83389,-0.0262478,12.2424,0.18462508916854858,3148,3223552,75170.994243974,3223552
1024.0,547.36197,565.4411083,43,0,0.0489716,0.48457,1.8408,-0.0226889,12.0167,0.1844538450241089,3149,3224576,75194.460042254,3224576
1024.0,517.532713,564.64853789,44,0,0.0454673,0.469824,1.85798,-0.0294867,13.7761,0.46019870042800903,3150,3225600,75217.700953031,3225600
1024.0,593.975369,564.94175068,44,0,0.0450242,0.462207,1.86366,-0.0244912,12.762,-0.026272296905517578,3151,3226624,75240.861570299,3226624
1024.0,576.154125,564.77396596,43,0,0.0512031,0.482715,1.85019,-0.0195487,12.5637,0.02915436029434204,3152,3227648,75264.40028620399,3227648
1024.0,587.434058,564.91483675,44,0,0.0425422,0.44873,1.85623,-0.0205997,12.473,-0.024452924728393555,3153,3228672,75287.48919420798,3228672
1024.0,586.54164,565.04230364,43,0,0.0435184,0.457227,1.87745,-0.0234188,12.3282,0.01630789041519165,3154,3229696,75310.787850232,3229696
1024.0,585.312775,565.15809011,43,0,0.0417167,0.451074,1.89077,-0.0197112,12.7049,-0.010703086853027344,3155,3230720,75334.07948017099,3230720
1024.0,585.90477,565.2548915,44,0,0.0489169,0.478418,1.89122,-0.0211269,11.6517,0.06361973285675049,3156,3231744,75357.26603594101,3231744
1024.0,532.972978,564.97189784,43,0,0.0449584,0.465039,1.88933,-0.0250023,13.1902,0.32162171602249146,3157,3232768,75380.63604411199,3232768
1024.0,582.813281,565.28079153,43,0,0.044383,0.463086,1.88438,-0.0252215,12.2125,0.02690070867538452,3158,3233792,75404.26520892601,3233792
1024.0,580.720874,565.36073874,43,0,0.0485599,0.484473,1.87579,-0.0252517,12.9234,0.11302858591079712,3159,3234816,75427.54591468301,3234816
1024.0,552.787062,565.26240832,44,0,0.0452955,0.463867,1.86132,-0.0247465,12.6505,0.19692695140838623,3160,3235840,75450.769087054,3235840
1024.0,582.571631,565.45984539,43,0,0.0475408,0.473437,1.85929,-0.0264556,12.6835,0.03386545181274414,3161,3236864,75474.30531349401,3236864
1024.0,529.185206,565.0268563,43,0,0.0415317,0.444727,1.85496,-0.028539,13.3631,0.47502803802490234,3162,3237888,75497.58270706898,3237888
1024.0,595.049283,565.53766272,43,0,0.0417971,0.454102,1.85724,-0.0222252,11.4265,0.15534549951553345,3163,3238912,75521.08626474898,3238912
1024.0,575.00298,565.62269567,43,0,0.0450471,0.47793,1.86458,-0.0278695,12.9622,0.004558265209197998,3164,3239936,75544.36879323299,3239936
1024.0,579.409005,565.69703773,43,0,0.0457584,0.468066,1.85855,-0.0183706,12.818,0.041819751262664795,3165,3240960,75567.714263068,3240960
1024.0,576.222445,565.83209271,43,0,0.0462973,0.46123,1.86386,-0.0241953,12.556,0.002958238124847412,3166,3241984,75591.115034703,3241984
1024.0,552.270816,565.67475064,43,0,0.0433365,0.462891,1.87302,-0.0255779,11.5652,0.3860660791397095,3167,3243008,75614.72579194901,3243008
1024.0,575.510457,565.9346984,43,0,0.0431544,0.453223,1.87344,-0.0268908,11.6509,0.23441928625106812,3168,3244032,75638.076431891,3244032
1024.0,599.076597,566.59175262,44,0,0.0463468,0.466602,1.87467,-0.0211418,12.3859,-0.016924142837524414,3169,3245056,75661.34817346699,3245056
1024.0,581.672743,566.76902831,43,0,0.0488874,0.488281,1.87044,-0.0260548,12.9475,0.05137431621551514,3170,3246080,75684.66070257,3246080
1024.0,588.359863,566.86793429,44,0,0.0446057,0.459668,1.88031,-0.0234733,11.2938,0.20477432012557983,3171,3247104,75707.90031914199,3247104
1024.0,577.670902,567.1371018,44,0,0.0465566,0.468262,1.88307,-0.0264024,12.6683,0.03403562307357788,3172,3248128,75731.099454789,3248128
1024.0,588.685442,567.39305306,44,0,0.0448128,0.473437,1.85808,-0.0290042,12.6619,0.018276095390319824,3173,3249152,75754.276803848,3249152
1024.0,572.0114,567.35238182,43,0,0.0444865,0.465137,1.85696,-0.0243701,12.7504,0.0010526180267333984,3174,3250176,75777.730899754,3250176
1024.0,601.788626,567.71765089,44,0,0.0441584,0.462109,1.8491,-0.0225652,12.4842,0.020861268043518066,3175,3251200,75800.895524459,3251200
1024.0,584.452593,567.73967287,43,0,0.0469657,0.462598,1.83995,-0.0283234,12.9893,0.05095428228378296,3176,3252224,75824.17428188799,3252224
1024.0,551.382446,567.50737396,44,0,0.0486305,0.480078,1.84693,-0.0326365,13.3893,0.22126847505569458,3177,3253248,75847.41232650001,3253248
1024.0,581.602791,567.40001754,43,0,0.0453785,0.474121,1.86662,-0.0265436,13.4838,6.628036499023438e-05,3178,3254272,75870.80664894001,3254272
1024.0,579.704701,567.56129323,43,0,0.0457567,0.47832,1.87529,-0.0275876,11.7932,0.05620664358139038,3179,3255296,75894.23091826499,3255296
1024.0,580.271781,567.97784077,43,0,0.0469482,0.471973,1.85729,-0.018571,12.7734,0.03194922208786011,3180,3256320,75917.613459572,3256320
1024.0,589.432278,568.37726636,44,0,0.0467642,0.477832,1.84514,-0.0240829,12.3321,0.0010042786598205566,3181,3257344,75940.823788113,3257344
1024.0,594.790406,568.56155135,43,0,0.0515184,0.487402,1.83626,-0.024944,11.9938,0.05211979150772095,3182,3258368,75964.17649597999,3258368
1024.0,593.818573,568.84615349,44,0,0.0517516,0.493555,1.83973,-0.0248092,11.9686,0.01897639036178589,3183,3259392,75987.380849436,3259392
1024.0,590.849371,569.23079665,43,0,0.0470869,0.476074,1.83138,-0.0260397,12.9407,0.013531684875488281,3184,3260416,76010.79147925,3260416
1024.0,600.430356,569.42616888,44,0,0.046944,0.479883,1.81766,-0.0214698,12.4813,0.02324652671813965,3185,3261440,76033.999285135,3261440
1024.0,584.093836,569.51783744,43,0,0.0503698,0.487109,1.83228,-0.0193425,12.48,-0.008813738822937012,3186,3262464,76057.28640731,3262464
1024.0,593.832958,569.58074154,44,0,0.0478407,0.47207,1.84824,-0.0244005,12.5543,0.034344613552093506,3187,3263488,76080.451735108,3263488
1024.0,573.461195,569.64491417,43,0,0.0429025,0.459082,1.86151,-0.0232543,12.6455,0.02068275213241577,3188,3264512,76103.893565088,3264512
1024.0,580.395784,569.91653016,43,0,0.0437668,0.456836,1.86879,-0.0248917,11.7289,0.0643911361694336,3189,3265536,76127.283851472,3265536
1024.0,595.266788,570.22776048,44,0,0.0461504,0.477344,1.86622,-0.0257659,11.6884,0.0703505277633667,3190,3266560,76150.48561574101,3266560
1024.0,576.126431,570.41794575,43,0,0.0413317,0.445312,1.87018,-0.02134,12.2825,0.06878441572189331,3191,3267584,76173.86109892001,3267584
1024.0,599.826666,570.67973711,43,0,0.0453885,0.475586,1.87226,-0.0233687,12.5221,-0.028442978858947754,3192,3268608,76197.234675954,3268608
1024.0,595.539027,570.93873098,44,0,0.0459706,0.470801,1.85043,-0.0227619,12.4628,0.030185937881469727,3193,3269632,76220.50229381699,3269632
1024.0,606.952208,571.38400241,44,0,0.0437086,0.455664,1.83413,-0.0213183,12.4829,-0.004181027412414551,3194,3270656,76243.629708396,3270656
1024.0,547.834093,571.0460563,44,0,0.053828,0.48252,1.81723,-0.0282103,13.6762,0.23367303609848022,3195,3271680,76266.812127706,3271680
1024.0,581.697981,571.96672663,43,0,0.0446706,0.468262,1.81466,-0.020259,12.2347,0.01341700553894043,3196,3272704,76290.39851212098,3272704
1024.0,560.388638,572.43136733,43,0,0.0460812,0.483203,1.832,-0.0297789,12.5885,0.017078936100006104,3197,3273728,76313.866338674,3273728
1024.0,595.844517,572.79519485,44,0,0.0436751,0.45791,1.83148,-0.0256277,12.0535,0.05159980058670044,3198,3274752,76337.083516003,3274752
1024.0,572.709148,572.83374181,43,0,0.0501833,0.492285,1.81092,-0.0259273,12.2971,0.1636776328086853,3199,3275776,76360.36085964799,3275776
1024.0,588.10641,572.94944444,43,0,0.0394723,0.446875,1.79717,-0.0191317,12.435,0.07176506519317627,3200,3276800,76383.64966937901,3276800
1024.0,572.625387,572.74904298,43,0,0.0457198,0.465527,1.82079,-0.0222961,12.2946,-0.005963444709777832,3201,3277824,76407.115651024,3277824
1024.0,564.419608,572.76140255,44,0,0.0460409,0.468848,1.82405,-0.0268247,13.014,0.20341700315475464,3202,3278848,76430.333529615,3278848
1024.0,558.135473,572.59735288,43,0,0.0454049,0.470215,1.81331,-0.0255542,12.8155,0.22981858253479004,3203,3279872,76453.90014728,3279872
1024.0,582.417911,572.92534419,43,0,0.0448596,0.459863,1.81757,-0.0231507,13.2612,0.07690471410751343,3204,3280896,76477.31918172199,3280896
1024.0,584.837184,573.12262168,44,0,0.0435579,0.468066,1.82485,-0.0234275,12.4135,0.0475689172744751,3205,3281920,76500.557304289,3281920
1024.0,602.92288,573.45830448,43,0,0.0439585,0.460547,1.82966,-0.0221882,12.9413,0.02179616689682007,3206,3282944,76524.02966960099,3282944
1024.0,600.711444,573.73931282,43,0,0.0438217,0.460254,1.81914,-0.0186521,12.892,0.0722612738609314,3207,3283968,76547.512718167,3283968
1024.0,608.16198,574.02785516,44,0,0.0441115,0.451367,1.81333,-0.0264881,12.8866,0.009163141250610352,3208,3284992,76570.677799535,3284992
1024.0,547.74677,573.7933215,44,0,0.0476299,0.477539,1.80074,-0.0257405,13.0007,0.07744109630584717,3209,3286016,76593.892860982,3286016
1024.0,578.477484,574.07585735,44,0,0.04582,0.475684,1.80019,-0.0253733,11.93,0.2032948136329651,3210,3287040,76616.99650878001,3287040
1024.0,572.982384,574.21640805,44,0,0.0428347,0.459473,1.78904,-0.0267016,13.1455,0.04398918151855469,3211,3288064,76640.23472778,3288064
1024.0,559.385555,574.32399764,43,0,0.0462053,0.478809,1.76858,-0.0237735,13.4434,0.020541489124298096,3212,3289088,76663.81020111499,3289088
1024.0,598.485003,574.5720914,44,0,0.0446733,0.452832,1.7587,-0.0223714,12.4299,-0.010593295097351074,3213,3290112,76686.93822240499,3290112
1024.0,588.171092,574.62154482,44,0,0.0451094,0.464258,1.74429,-0.0244772,12.2221,0.026175200939178467,3214,3291136,76710.149084994,3291136
1024.0,565.431685,574.53002245,43,0,0.0438163,0.462402,1.7447,-0.028003,12.1739,0.22117555141448975,3215,3292160,76733.45753977301,3292160
1024.0,593.459991,574.85259511,44,0,0.0491977,0.494727,1.76393,-0.0263972,12.3363,0.029201805591583252,3216,3293184,76756.669898695,3293184
1024.0,589.363832,575.07721145,44,0,0.0420143,0.456934,1.77137,-0.0190809,12.5729,0.03492671251296997,3217,3294208,76779.93520419301,3294208
1024.0,588.267069,575.14580419,43,0,0.0399572,0.449609,1.77824,-0.023116,12.8602,0.11240965127944946,3218,3295232,76803.246208838,3295232
1024.0,603.819834,575.49761731,43,0,0.0430655,0.466113,1.78672,-0.0253572,12.114,0.13710635900497437,3219,3296256,76826.605447931,3296256
1024.0,577.214618,575.61268058,44,0,0.0435694,0.462988,1.79378,-0.0250766,12.4925,0.07370388507843018,3220,3297280,76849.723709448,3297280
1024.0,599.359363,576.05309095,44,0,0.0449647,0.46416,1.80345,-0.0226289,12.7705,0.0032969117164611816,3221,3298304,76872.966907507,3298304
1024.0,573.454262,576.52915043,43,0,0.0492469,0.461133,1.79458,-0.0169312,12.9582,0.17619353532791138,3222,3299328,76896.387407921,3299328
1024.0,535.173769,576.10169142,44,0,0.0486433,0.465527,1.78988,-0.0329081,10.1064,0.6372601389884949,3223,3300352,76919.57557121599,3300352
1024.0,538.941055,575.63052957,44,0,0.0447703,0.442773,1.78276,-0.0313205,9.86747,0.7061946988105774,3224,3301376,76942.72999076599,3301376
1024.0,571.123274,575.53549604,43,0,0.0434797,0.454004,1.78091,-0.0291329,13.419,-0.014231085777282715,3225,3302400,76966.08107995799,3302400
1024.0,597.668205,575.97816545,44,0,0.0403679,0.440918,1.78222,-0.0248307,12.8988,-0.0011216402053833008,3226,3303424,76989.161466348,3303424
1024.0,598.999364,576.72185167,44,0,0.0427746,0.462402,1.79162,-0.018371,13.2553,-0.007915616035461426,3227,3304448,77012.404326453,3304448
1024.0,604.186657,577.26537268,43,0,0.0453767,0.462207,1.79298,-0.0198362,12.4465,0.005917608737945557,3228,3305472,77035.717052376,3305472
1024.0,584.725667,577.45562825,43,0,0.0423847,0.447852,1.78915,-0.0202096,13.0378,-0.0024715662002563477,3229,3306496,77059.030693608,3306496
1024.0,584.243962,577.62315061,43,0,0.0478244,0.48418,1.78077,-0.0272657,12.3457,-0.0025072097778320312,3230,3307520,77082.46556816799,3307520
1024.0,580.926305,577.74108367,44,0,0.0451705,0.451953,1.77628,-0.0219103,12.6898,0.06235504150390625,3231,3308544,77105.60834789301,3308544
1024.0,600.797012,578.30761322,44,0,0.0460833,0.471875,1.77723,-0.023906,12.628,0.019083142280578613,3232,3309568,77128.667193713,3309568
1024.0,570.585656,578.16006674,44,0,0.0445005,0.472949,1.76696,-0.0239003,12.6915,0.05369752645492554,3233,3310592,77151.828027773,3310592
1024.0,586.61083,578.31638569,44,0,0.0425767,0.458105,1.75448,-0.0246768,11.3195,0.16704320907592773,3234,3311616,77175.082939025,3311616
1024.0,577.100821,578.78515703,43,0,0.0447176,0.468457,1.75523,-0.0257139,13.3131,0.06651204824447632,3235,3312640,77198.39830523399,3312640
1024.0,565.963642,578.6666907,43,0,0.0497825,0.473145,1.75759,-0.028943,12.9623,0.1565234661102295,3236,3313664,77221.90317361201,3313664
1024.0,587.496963,578.6141712,44,0,0.0443979,0.464648,1.75999,-0.0250954,12.7864,0.03281515836715698,3237,3314688,77245.08551676599,3314688
1024.0,594.154075,578.90484245,43,0,0.0427047,0.462207,1.76477,-0.0211964,13.1039,0.014739632606506348,3238,3315712,77268.378845429,3315712
1024.0,608.281048,579.08393677,44,0,0.046057,0.483887,1.78067,-0.0190196,12.6884,0.06458491086959839,3239,3316736,77291.549189926,3316736
1024.0,586.439388,579.72299011,44,0,0.0419837,0.451074,1.79244,-0.0254843,12.7922,0.06817811727523804,3240,3317760,77314.78641937401,3317760
1024.0,589.206336,579.94578522,44,0,0.0418869,0.449609,1.7928,-0.0262054,11.7341,0.24598467350006104,3241,3318784,77337.97955470001,3318784
1024.0,585.767371,580.06449853,44,0,0.0420518,0.447168,1.77681,-0.0240857,13.5177,0.01716369390487671,3242,3319808,77361.15177330498,3319808
1024.0,608.184636,580.36626854,43,0,0.0462072,0.482715,1.75971,-0.0252963,13.0607,0.06402397155761719,3243,3320832,77384.49921865399,3320832
1024.0,578.222415,580.21768081,43,0,0.0454318,0.467773,1.73958,-0.0228113,13.6012,0.07882511615753174,3244,3321856,77407.889862272,3321856
1024.0,564.974462,580.11260995,43,0,0.045541,0.464258,1.72213,-0.0266243,13.7839,0.18250858783721924,3245,3322880,77431.19991906501,3322880
1024.0,568.686047,579.88322927,43,0,0.0483399,0.471289,1.71812,-0.030625,13.0474,0.005097627639770508,3246,3323904,77454.552731361,3323904
1024.0,480.860564,579.42371939,44,0,0.0476458,0.484766,1.72393,-0.0340898,13.9714,0.4664318561553955,3247,3324928,77477.676974302,3324928
1024.0,590.102686,579.52083006,43,0,0.0459958,0.46748,1.7347,-0.0248326,12.8128,0.01198422908782959,3248,3325952,77500.958154126,3325952
1024.0,553.875689,579.58596725,43,0,0.0497019,0.466699,1.74345,-0.0329788,11.4508,0.3703330159187317,3249,3326976,77524.281220875,3326976
1024.0,590.57799,580.31642002,44,0,0.0419779,0.456445,1.73415,-0.0225775,12.8848,0.01752626895904541,3250,3328000,77547.33317672399,3328000
1024.0,564.301564,580.01968197,44,0,0.0478183,0.470508,1.73432,-0.0240482,12.6802,-0.0010793209075927734,3251,3329024,77570.57266112,3329024
1024.0,584.932548,580.1074662,43,0,0.0433817,0.457227,1.73771,-0.022094,13.0453,-0.00903463363647461,3252,3330048,77593.907874504,3330048
1024.0,601.911867,580.25224429,44,0,0.0458327,0.470215,1.74626,-0.0251552,11.8884,0.04197239875793457,3253,3331072,77617.151896616,3331072
1024.0,561.268151,579.9995094,43,0,0.0505812,0.482031,1.75064,-0.0248861,13.2857,0.013178706169128418,3254,3332096,77640.48356080799,3332096
1024.0,576.420276,579.91058441,44,0,0.0454356,0.478125,1.75253,-0.0260864,12.6513,0.0860167145729065,3255,3333120,77663.57329582,3333120
1024.0,584.55832,579.89711991,44,0,0.0425077,0.451562,1.7774,-0.0269869,12.4225,0.019478023052215576,3256,3334144,77686.57691032601,3334144
1024.0,560.549289,580.17288302,43,0,0.0445269,0.468164,1.79536,-0.0277533,13.6589,0.11808282136917114,3257,3335168,77710.152161169,3335168
1024.0,604.890524,580.39365545,44,0,0.0446742,0.462695,1.78612,-0.0249074,11.8812,0.12378019094467163,3258,3336192,77733.34548789599,3336192
1024.0,590.535825,580.49180496,44,0,0.0428801,0.456445,1.77791,-0.0197157,12.8998,0.02878803014755249,3259,3337216,77756.48599213599,3337216
1024.0,583.061861,580.79455295,44,0,0.0389657,0.441113,1.77086,-0.0305552,10.7732,0.37165141105651855,3260,3338240,77779.707756336,3338240
1024.0,585.933268,580.82816932,44,0,0.0446806,0.457031,1.76062,-0.0219783,12.8113,0.03453296422958374,3261,3339264,77802.67083801601,3339264
1024.0,577.855171,581.31486897,44,0,0.0452032,0.462598,1.75641,-0.021155,13.261,0.03078514337539673,3262,3340288,77825.83723282999,3340288
1024.0,591.951946,581.2838956,43,0,0.0451786,0.463379,1.75438,-0.0180813,12.9577,-0.030099987983703613,3263,3341312,77849.431914492,3341312
1024.0,589.065416,581.42451996,44,0,0.0430455,0.459766,1.7507,-0.0273247,12.4141,0.041364848613739014,3264,3342336,77872.67619412801,3342336
1024.0,535.023522,580.98066513,43,0,0.0493542,0.482617,1.75608,-0.0255238,12.2071,0.3227911591529846,3265,3343360,77896.03576146199,3343360
1024.0,574.280786,580.96124854,43,0,0.045455,0.476172,1.77046,-0.0233971,12.9885,-0.008538365364074707,3266,3344384,77919.40558686499,3344384
1024.0,578.226148,581.22080186,44,0,0.049401,0.485352,1.76976,-0.0230674,13.018,0.0037451982498168945,3267,3345408,77942.658898777,3345408
1024.0,604.298066,581.50867795,43,0,0.0497868,0.475,1.76714,-0.023125,13.2456,0.04495590925216675,3268,3346432,77966.03106609201,3346432
1024.0,561.245094,581.13036292,43,0,0.0390713,0.441211,1.74754,-0.0247127,13.6723,0.1977444887161255,3269,3347456,77989.431999535,3347456
1024.0,587.927496,581.19291045,44,0,0.0481629,0.485254,1.73401,-0.028185,12.8695,0.0289575457572937,3270,3348480,78012.54569945099,3348480
1024.0,571.955929,581.02887111,43,0,0.0451324,0.457812,1.73775,-0.0333261,11.055,0.3683632016181946,3271,3349504,78035.95750293999,3349504
1024.0,575.275926,581.00492135,44,0,0.041917,0.463379,1.73318,-0.0223554,11.7681,0.18596243858337402,3272,3350528,78059.14914702399,3350528
1024.0,593.382062,581.05188755,44,0,0.0460909,0.483887,1.73671,-0.026656,12.643,0.0498356819152832,3273,3351552,78082.329645793,3351552
1024.0,566.732553,580.99909908,44,0,0.0449995,0.476953,1.75332,-0.0257571,13.7543,0.2974453568458557,3274,3352576,78105.452401473,3352576
1024.0,577.65621,580.75777492,43,0,0.044522,0.457422,1.75938,-0.0227967,13.1856,0.09316766262054443,3275,3353600,78128.75481214399,3353600
1024.0,603.748329,580.95073228,43,0,0.0495647,0.495898,1.75744,-0.0183495,12.8231,0.002676248550415039,3276,3354624,78152.11044514501,3354624
1024.0,563.828301,581.07519083,43,0,0.0480785,0.470117,1.75581,-0.0260837,13.4979,0.03346675634384155,3277,3355648,78175.67207300499,3355648
1024.0,557.288378,580.8320467,44,0,0.0450126,0.457812,1.75741,-0.0228218,13.3337,0.0433078408241272,3278,3356672,78198.928758976,3356672
1024.0,580.706501,580.8420647,44,0,0.042539,0.457715,1.75052,-0.0207382,12.8693,0.015398383140563965,3279,3357696,78222.09719914499,3357696
1024.0,588.728234,580.92662923,43,0,0.0469632,0.477539,1.74085,-0.023346,13.3353,0.031022608280181885,3280,3358720,78245.432930678,3358720
1024.0,588.782068,580.92012713,44,0,0.0426446,0.460449,1.72736,-0.0224352,12.9367,0.06838071346282959,3281,3359744,78268.68193476701,3359744
1024.0,578.315789,580.75538096,43,0,0.0405782,0.450781,1.71614,-0.0245862,12.5725,0.030559539794921875,3282,3360768,78292.061955019,3360768
1024.0,578.261301,580.59980824,44,0,0.0443759,0.464941,1.71095,-0.0265251,12.5275,-0.0037636756896972656,3283,3361792,78315.297773121,3361792
1024.0,589.647591,580.58779044,44,0,0.0440494,0.461719,1.71904,-0.0255405,12.7479,0.13837993144989014,3284,3362816,78338.492384144,3362816
1024.0,593.090096,580.51438784,44,0,0.0419473,0.439258,1.71167,-0.0193522,12.2905,0.040123701095581055,3285,3363840,78361.74262122401,3363840
1024.0,562.211924,580.29556872,43,0,0.0424874,0.449414,1.70234,-0.0228576,12.4731,0.14442354440689087,3286,3364864,78385.076470363,3364864
1024.0,586.773743,580.22497657,43,0,0.0499294,0.471289,1.69957,-0.026859,12.8848,0.012434124946594238,3287,3365888,78408.48495124599,3365888
