# {"t_start": 1585764771.9312325, "env_id": "PhantomX-v0"} 
r,l,t
390.220253,1024,173528.917371
369.911534,1024,173585.845259
352.217324,1024,173640.896376
-30.200484,1024,173700.057169
382.656485,1024,173756.386741
336.998176,1024,173814.123604
363.440974,1024,173872.210996
367.543209,1024,173923.962428
31.030999,1024,173975.231065
348.239089,1024,174033.298864
384.99646,1024,174088.52232
382.944642,1024,174146.040136
387.114968,1024,174200.287797
396.664175,1024,174257.906927
398.111369,1024,174313.895417
358.849925,1024,174371.99912
388.480855,1024,174431.302836
375.511767,1024,174486.781731
391.439492,1024,174542.699249
396.54975,1024,174599.751986
116.360437,1024,174658.043286
66.445907,1024,174764.51886
390.706163,1024,174818.668332
347.313846,1024,174874.235885
326.65759,1024,174930.537912
386.415701,1024,174986.480329
364.470144,1024,175041.782274
386.252484,1024,175098.551871
379.498236,1024,175155.255872
384.636701,1024,175210.938556
362.974739,1024,175265.732514
381.050448,1024,175320.513594
352.198584,1024,175378.478573
344.782389,1024,175436.195088
387.315179,1024,175491.118043
396.370862,1024,175545.35921
370.570702,1024,175599.504029
338.100462,1024,175654.899075
346.391892,1024,175711.213336
402.156793,1024,175767.668633
395.018391,1024,175824.526672
386.462946,1024,175878.637755
367.588952,1024,175934.598346
389.505093,1024,175991.412674
392.346739,1024,176047.158879
378.479438,1024,176100.113531
376.601466,1024,176155.210991
324.844974,1024,176210.691312
396.301777,1024,176267.454493
350.136942,1024,176324.223284
402.95195,1024,176380.26021
384.952167,1024,176436.625229
361.61708,1024,176494.106082
396.495645,1024,176549.038396
367.659162,1024,176605.286265
351.377416,1024,176661.71471
389.473315,1024,176716.916901
393.083757,1024,176772.965666
388.785978,1024,176829.098422
350.943468,1024,176886.435469
342.165136,1024,176941.221891
375.538463,1024,176996.916235
389.9569,1024,177051.115294
380.057968,1024,177108.545066
378.934697,1024,177164.495757
396.313956,1024,177219.127235
399.531695,1024,177273.38196
352.36173,1024,177329.689717
361.598172,1024,177383.097169
402.139695,1024,177438.832661
271.425816,1024,177493.903145
395.662877,1024,177548.416852
390.754783,1024,177605.166548
352.414161,1024,177661.711171
380.414684,1024,177715.028607
362.488663,1024,177771.134894
361.360644,1024,177828.494368
387.63586,1024,177882.042578
376.991263,1024,177936.928661
371.652322,1024,177994.967179
392.979097,1024,178049.807381
373.069092,1024,178106.303424
369.065269,1024,178162.918988
390.802876,1024,178218.404839
370.149043,1024,178273.475353
384.740226,1024,178331.384133
388.02614,1024,178384.939632
387.652944,1024,178439.727384
406.910989,1024,178492.886908
385.242487,1024,178548.929115
338.290587,1024,178604.775889
166.207468,1024,178663.894459
377.374819,1024,178718.809467
395.804954,1024,178772.699727
400.147368,1024,178830.507213
382.854394,1024,178887.167446
99.116281,1024,178984.418955
385.652154,1024,179040.122911
386.289612,1024,179101.650923
401.08823,1024,179156.739496
397.899887,1024,179214.761269
396.717142,1024,179270.497367
388.978347,1024,179325.62099
402.690203,1024,179379.799241
390.52265,1024,179437.176983
393.837118,1024,179495.794365
384.661882,1024,179552.383667
395.204761,1024,179607.387709
371.216721,1024,179659.187483
389.042712,1024,179717.219409
391.609535,1024,179773.0932
394.410036,1024,179827.701188
391.342793,1024,179883.799227
361.409581,1024,179938.855677
355.012956,1024,179996.683125
358.964518,1024,180054.211201
390.972025,1024,180110.027302
371.683114,1024,180164.682399
394.343652,1024,180219.262519
194.365766,1024,180276.503309
387.080024,1024,180329.878112
403.731406,1024,180385.211421
361.689655,1024,180443.686853
378.743981,1024,180499.763224
380.116145,1024,180557.299256
388.764912,1024,180611.042912
347.384615,1024,180670.272338
379.701312,1024,180724.408701
374.649596,1024,180778.826654
398.341554,1024,180833.538585
352.608157,1024,180889.607707
389.506383,1024,180943.708978
406.153994,1024,180999.579507
374.382031,1024,181054.250503
246.546537,1024,181116.936918
356.069702,1024,181173.39247
391.982316,1024,181229.414946
396.898657,1024,181285.525222
413.491121,1024,181341.457361
376.920566,1024,181396.80066
350.392949,1024,181453.790009
342.786101,1024,181508.619609
368.930804,1024,181565.003711
395.719051,1024,181620.974228
394.524935,1024,181676.406595
373.960402,1024,181731.97691
329.74286,1024,181789.424535
367.76484,1024,181848.684285
402.203631,1024,181903.255008
397.498368,1024,181961.548718
364.285679,1024,182016.828701
402.502324,1024,182074.600233
389.8649,1024,182128.119263
384.659529,1024,182182.959855
341.696138,1024,182239.368147
382.619701,1024,182293.409235
364.571068,1024,182350.900954
396.843067,1024,182404.624388
386.220282,1024,182460.65515
259.010439,1024,182511.963777
361.008277,1024,182571.010171
359.501077,1024,182624.843603
380.783728,1024,182679.853209
389.751776,1024,182735.160621
381.738122,1024,182793.194039
335.216944,1024,182850.205876
395.511703,1024,182903.456165
378.74296,1024,182958.784864
381.864608,1024,183017.432831
388.330656,1024,183073.85642
395.511222,1024,183129.383031
355.760841,1024,183184.591095
384.397529,1024,183238.072093
327.329015,1024,183296.628568
389.663269,1024,183348.441851
308.799474,1024,183402.485585
400.876826,1024,183458.400444
373.852071,1024,183515.814947
372.657522,1024,183568.455209
402.513201,1024,183623.091471
395.607932,1024,183677.291029
375.022398,1024,183732.54038
391.006452,1024,183788.276612
384.654506,1024,183847.143223
411.258461,1024,183901.876686
373.668663,1024,183956.405135
365.452914,1024,184011.120622
375.023135,1024,184063.835243
395.252659,1024,184117.594777
378.739025,1024,184173.185791
388.243358,1024,184225.659153
388.209988,1024,184280.789881
398.14614,1024,184337.2394
393.133202,1024,184390.950797
393.792992,1024,184446.114833
188.835902,1024,184511.08022
386.461747,1024,184567.523076
350.253185,1024,184622.399601
343.502418,1024,184676.58995
388.840874,1024,184733.382965
416.536582,1024,184785.39711
324.971892,1024,184839.483534
390.827952,1024,184894.62776
353.894637,1024,184949.771075
376.294638,1024,185001.758503
387.814132,1024,185058.782798
395.297164,1024,185113.130709
370.41211,1024,185165.343241
361.584682,1024,185219.486466
372.108721,1024,185274.044886
401.173475,1024,185327.243048
359.996998,1024,185383.111288
401.041895,1024,185437.390547
381.098094,1024,185491.360589
394.999234,1024,185546.883537
358.105951,1024,185601.076322
390.998218,1024,185656.947211
373.565051,1024,185713.661445
374.717653,1024,185768.534427
392.88925,1024,185824.742911
378.003953,1024,185881.128954
393.300881,1024,185935.439048
402.491653,1024,185988.544416
336.178197,1024,186042.683151
388.657046,1024,186099.565516
356.566743,1024,186152.637259
388.543128,1024,186207.038283
366.221348,1024,186260.900502
302.231096,1024,186316.647982
402.154477,1024,186371.186258
373.891148,1024,186430.059001
333.893663,1024,186486.254999
388.335967,1024,186539.320893
313.704907,1024,186595.665248
395.67336,1024,186648.759384
343.079437,1024,186705.167699
371.322414,1024,186760.985713
405.717306,1024,186814.562899
320.455389,1024,186870.291126
350.302115,1024,186928.436157
367.505325,1024,186982.558207
367.011457,1024,187037.82351
350.180928,1024,187094.186035
379.069907,1024,187147.954604
379.724429,1024,187202.093406
387.013121,1024,187258.203338
394.379502,1024,187312.988739
396.06732,1024,187366.364193
406.169725,1024,187421.353835
369.614294,1024,187476.496035
403.296317,1024,187526.891165
368.459115,1024,187581.033696
404.531402,1024,187634.901173
399.34828,1024,187690.03166
409.159275,1024,187743.523342
390.922828,1024,187800.078715
400.075339,1024,187852.903776
385.423105,1024,187908.514511
398.446164,1024,187962.51004
341.868275,1024,188018.188774
388.678911,1024,188070.833685
380.161631,1024,188125.082872
397.767495,1024,188179.724024
389.657107,1024,188232.965011
397.909079,1024,188288.01198
393.504543,1024,188342.083816
397.269339,1024,188396.276839
406.893173,1024,188445.809981
381.12774,1024,188499.314805
346.742639,1024,188555.086132
360.701773,1024,188609.935716
374.544309,1024,188665.924592
402.89002,1024,188717.625859
390.608383,1024,188771.279129
367.133824,1024,188826.062313
404.855095,1024,188877.366378
382.385827,1024,188929.632191
340.045699,1024,188986.124491
387.848275,1024,189040.633441
389.115962,1024,189093.339066
405.180019,1024,189148.329738
371.544051,1024,189202.804581
365.79762,1024,189257.467257
390.794277,1024,189309.940711
340.744641,1024,189365.155274
375.686795,1024,189419.148084
342.57776,1024,189474.071702
389.455232,1024,189531.252756
375.372193,1024,189589.118985
373.36843,1024,189644.382986
394.803127,1024,189696.132979
385.385955,1024,189748.827168
400.037461,1024,189800.872248
404.837854,1024,189854.442437
369.875852,1024,189910.759633
350.290786,1024,189964.807317
394.728571,1024,190018.408011
398.943244,1024,190071.551712
346.348137,1024,190126.533499
358.495995,1024,190183.722449
366.398204,1024,190238.217353
375.98774,1024,190293.554324
360.903832,1024,190349.33726
376.661452,1024,190407.065081
355.759868,1024,190461.776173
411.763033,1024,190514.584522
395.453443,1024,190569.346899
229.662318,1024,190620.695855
395.717981,1024,190674.36328
385.199716,1024,190731.241512
403.917343,1024,190786.467255
371.402374,1024,190844.192192
405.26432,1024,190899.659275
395.876424,1024,190954.506561
383.381021,1024,191012.536367
407.298257,1024,191065.326414
390.372712,1024,191121.517893
381.853832,1024,191179.294643
374.915566,1024,191232.087452
364.921965,1024,191286.11871
409.642546,1024,191339.103593
397.324232,1024,191393.449992
355.331791,1024,191448.606157
388.515179,1024,191506.099302
383.557135,1024,191562.713249
362.294519,1024,191619.204952
366.525137,1024,191675.103443
307.913637,1024,191733.216239
362.9818,1024,191785.363782
353.163751,1024,191840.499051
376.992833,1024,191895.359159
345.549943,1024,191955.411171
383.967532,1024,192012.82758
388.586618,1024,192068.952066
387.735162,1024,192125.21848
394.778694,1024,192181.988123
390.4134,1024,192235.798974
364.216678,1024,192292.138481
408.833917,1024,192345.64668
374.956237,1024,192398.91552
347.76188,1024,192452.957084
379.270509,1024,192507.36638
359.049688,1024,192563.121674
351.559128,1024,192618.752865
297.325185,1024,192673.594175
392.841147,1024,192728.979273
407.416738,1024,192782.174128
380.912697,1024,192838.40064
394.327565,1024,192894.566902
381.637638,1024,192950.913093
392.547011,1024,193005.880878
373.464989,1024,193063.061655
393.119613,1024,193119.703418
365.747279,1024,193177.933815
370.337684,1024,193232.867942
387.891972,1024,193286.871352
356.29214,1024,193341.624823
381.789148,1024,193397.094293
352.705206,1024,193454.187835
377.887019,1024,193511.85628
350.501643,1024,193568.794129
394.741423,1024,193626.055239
393.172466,1024,193680.404344
388.689371,1024,193737.306826
393.431381,1024,193793.564855
378.936416,1024,193847.422917
398.838507,1024,193900.327563
400.962602,1024,193952.531426
396.596143,1024,194005.399075
337.270798,1024,194062.435178
372.065544,1024,194116.199224
264.775517,1024,194168.716713
387.550829,1024,194223.075282
379.399049,1024,194280.838802
384.366076,1024,194334.909033
405.964532,1024,194389.38184
402.890084,1024,194438.959488
396.799377,1024,194491.901321
412.025792,1024,194545.847014
391.049951,1024,194601.086629
379.979006,1024,194656.243074
365.973071,1024,194712.735146
341.623119,1024,194769.104593
346.409885,1024,194823.559566
403.754891,1024,194877.175607
382.591852,1024,194933.518202
389.071082,1024,194989.458808
360.023383,1024,195044.522346
400.715574,1024,195098.518909
360.062839,1024,195153.497137
392.956783,1024,195209.867011
347.38923,1024,195266.109725
394.09098,1024,195321.662046
396.319758,1024,195376.94952
379.792519,1024,195433.719279
380.378086,1024,195488.205269
388.425662,1024,195544.787632
342.462219,1024,195600.112985
362.634017,1024,195656.783771
401.93776,1024,195710.794386
376.696691,1024,195766.88811
332.084547,1024,195824.167176
394.070938,1024,195882.209851
368.245349,1024,195939.038487
402.042898,1024,195992.309729
402.960685,1024,196048.400723
388.64245,1024,196104.307167
393.247856,1024,196159.307437
404.291926,1024,196214.672303
394.355942,1024,196270.335314
387.539335,1024,196327.023804
401.67978,1024,196380.855306
399.830259,1024,196434.813835
392.89156,1024,196488.646772
339.48941,1024,196545.132433
267.305282,1024,196615.235767
398.988414,1024,196670.99163
399.579178,1024,196724.742081
392.332403,1024,196779.767888
393.460337,1024,196838.229192
380.891417,1024,196895.737595
391.10021,1024,196953.338985
362.13984,1024,197008.829808
378.943553,1024,197065.401254
393.924526,1024,197121.824342
401.800351,1024,197176.379007
382.181704,1024,197230.723905
396.385409,1024,197284.450952
372.971874,1024,197340.111552
402.54045,1024,197391.614612
387.121161,1024,197444.313709
394.185507,1024,197497.898781
369.32904,1024,197554.63763
406.118842,1024,197610.127
378.388454,1024,197666.255134
384.172464,1024,197720.585883
388.408688,1024,197774.975877
347.749476,1024,197828.329618
390.892576,1024,197887.271027
394.088899,1024,197942.187675
396.526786,1024,197992.144788
390.995938,1024,198046.73154
372.606058,1024,198101.036003
391.188411,1024,198155.871075
391.401373,1024,198209.532771
402.456397,1024,198264.090078
394.339236,1024,198319.652303
386.084875,1024,198375.80338
406.029177,1024,198429.850984
401.134522,1024,198484.811048
393.122758,1024,198538.899834
403.17668,1024,198594.026604
393.666817,1024,198647.165131
376.464456,1024,198700.932391
241.397546,1024,198780.651177
396.046604,1024,198837.54168
368.708407,1024,198890.776974
376.605465,1024,198946.735342
374.296453,1024,199004.186445
379.986955,1024,199061.310905
408.685532,1024,199115.433659
388.270345,1024,199170.325616
392.630278,1024,199224.896743
394.788017,1024,199280.101752
395.013543,1024,199337.079314
325.887858,1024,199392.995253
408.768339,1024,199445.387808
400.60026,1024,199501.327253
381.253719,1024,199558.225297
380.59407,1024,199614.81444
343.242729,1024,199671.21406
400.174114,1024,199729.106288
368.519623,1024,199784.588511
55.272472,1024,199879.645891
395.385427,1024,199932.596977
410.630285,1024,199987.442523
380.761098,1024,200043.959242
386.074598,1024,200099.721555
350.223164,1024,200154.903416
391.131766,1024,200210.279163
386.19722,1024,200266.57919
354.234006,1024,200321.978261
402.388546,1024,200374.775551
398.995103,1024,200426.837961
377.946794,1024,200483.376035
400.667418,1024,200538.095317
391.011713,1024,200594.047398
401.70852,1024,200646.705233
402.299768,1024,200699.507099
396.666148,1024,200753.86679
389.583931,1024,200810.923556
388.469792,1024,200867.670311
386.186913,1024,200922.777082
392.755182,1024,200979.047125
381.994985,1024,201033.878716
380.291743,1024,201090.517781
387.762243,1024,201145.333378
390.661923,1024,201203.047348
404.873769,1024,201259.854884
325.058194,831,201302.910065
395.690532,1024,201356.663302
405.511707,1024,201412.951191
394.64838,1024,201467.050149
387.693508,1024,201522.278337
378.501353,1024,201575.938617
396.497341,1024,201631.029791
400.065457,1024,201685.485419
385.47552,1024,201742.584575
379.69958,1024,201798.620274
389.771861,1024,201853.430606
398.444859,1024,201908.674229
392.561498,1024,201964.969431
294.028127,1024,202020.724917
404.938955,1024,202073.638666
379.235614,1024,202131.018795
402.191826,1024,202182.461169
393.571581,1024,202237.967623
378.012689,1024,202292.971706
380.349742,1024,202348.964454
407.24178,1024,202404.071677
398.427749,1024,202456.319731
317.109901,1024,202511.726025
399.777322,1024,202565.149297
400.335735,1024,202618.553007
398.26294,1024,202673.762656
400.727866,1024,202727.299788
381.578943,1024,202785.049593
385.947939,1024,202840.970386
383.777787,1024,202897.288598
397.576118,1024,202953.824922
386.507915,1024,203008.644932
398.37609,1024,203063.270986
388.855982,1024,203120.579379
357.097856,1024,203174.594499
407.166841,1024,203227.946248
368.760527,1024,203284.852236
355.422709,1024,203340.418379
367.615145,1024,203397.815548
366.12291,1024,203451.859656
387.34583,1024,203504.854287
340.844837,1024,203561.479366
351.023075,1024,203619.084016
387.951854,1024,203674.149924
386.145783,1024,203730.720504
389.661885,1024,203787.510732
385.611341,1024,203842.471746
379.62824,1024,203897.73592
335.539543,1024,203957.374894
363.57679,1024,204011.420976
395.875271,1024,204067.31632
399.113826,1024,204120.300126
402.942094,1024,204173.591193
361.403881,1024,204228.532396
378.773937,1024,204280.634413
374.868637,1024,204338.70915
390.395804,1024,204392.988343
343.224892,1024,204446.287771
394.740763,1024,204500.973445
392.224994,1024,204558.113087
350.30109,1024,204613.849992
389.030586,1024,204666.56096
392.12729,1024,204719.092485
385.495322,1024,204773.353668
393.858001,1024,204827.734595
392.767371,1024,204881.868302
375.808147,1024,204936.25735
397.693124,1024,204988.812371
396.31666,1024,205042.772691
401.493233,1024,205096.537075
376.803727,1024,205151.123619
372.850347,1024,205207.34699
407.707388,1024,205258.54507
383.446711,1024,205313.969975
393.963244,1024,205369.023141
405.132178,1024,205422.748373
375.934814,1024,205479.371076
398.64539,1024,205531.700793
345.883697,1024,205587.560055
387.170244,1024,205644.327688
387.155549,1024,205698.897008
403.667363,1024,205752.788435
371.205325,1024,205808.3125
378.228141,1024,205863.021618
125.636506,1024,205916.535243
394.140924,1024,205970.031347
359.831089,1024,206022.911763
404.784635,1024,206076.734025
394.104883,1024,206133.669319
400.162794,1024,206187.128039
301.169138,1024,206242.643385
408.22979,1024,206296.41838
396.220452,1024,206352.927506
372.431683,1024,206407.304091
389.210115,1024,206459.92412
392.022969,1024,206514.833594
397.535703,1024,206571.471334
384.158388,1024,206626.156419
398.514944,1024,206683.677987
391.951716,1024,206736.98071
386.635302,1024,206793.389176
393.57271,1024,206847.682293
400.24526,1024,206904.159768
399.910234,1024,206957.430932
272.316246,1024,207017.09433
400.939062,1024,207070.914052
388.667499,1024,207125.113048
401.816449,1024,207179.325467
400.292852,1024,207233.182889
373.232184,1024,207285.795417
399.126614,1024,207339.851234
387.245009,1024,207395.265697
317.323962,1024,207449.415614
388.851343,1024,207503.737623
392.368782,1024,207556.441961
367.11077,1024,207613.604955
399.680832,1024,207666.302484
358.231806,1024,207718.217677
369.0911,1024,207774.150402
373.899866,1024,207827.742869
387.676678,1024,207883.360873
398.8349,1024,207935.665618
393.030209,1024,207988.04945
379.048428,1024,208041.683441
402.338712,1024,208095.465764
376.536323,1024,208146.777913
394.125327,1024,208199.586793
403.820946,1024,208254.222696
404.375366,1024,208309.390028
388.505253,1024,208363.331229
410.780653,1024,208416.473397
407.792275,1024,208469.751146
396.761479,1024,208525.274228
389.872493,1024,208578.011625
380.525893,1024,208633.836005
377.988148,1024,208688.659345
396.037475,1024,208741.945145
397.560977,1024,208793.554661
395.878252,1024,208847.331716
356.002913,1024,208901.565799
391.389525,1024,208955.601429
353.804102,1024,209011.90794
387.51004,1024,209066.88761
401.658951,1024,209121.949129
379.058909,1024,209174.087579
415.043893,1024,209226.715636
307.030795,1024,209281.551053
393.787445,1024,209334.195236
401.636026,1024,209386.106689
390.159235,1024,209440.637752
383.492176,1024,209492.166997
405.268365,1024,209543.740419
397.895457,1024,209596.108539
404.585264,1024,209649.234361
349.192044,1024,209704.343962
404.927269,1024,209755.900018
389.83291,1024,209811.625196
198.133581,1024,209872.455115
353.918854,1024,209926.65363
387.77473,1024,209981.09205
387.837234,1024,210034.371339
385.387081,1024,210090.804151
385.83127,1024,210145.854179
405.114949,1024,210196.079075
391.100826,1024,210248.753194
393.908536,1024,210300.824945
398.645318,1024,210355.89892
400.307543,1024,210408.553335
409.078995,1024,210461.649109
395.086961,1024,210515.077672
404.311501,1024,210567.42602
402.784854,1024,210618.974455
402.197958,1024,210672.45987
375.712732,1024,210726.930171
364.933043,1024,210780.860653
394.894072,1024,210831.273804
380.831093,1024,210880.411258
389.783173,1024,210932.6434
393.371117,1024,210985.293276
389.636702,1024,211037.914459
398.927203,1024,211090.178694
378.325379,1024,211144.894902
390.187883,1024,211201.487386
375.541142,1024,211256.230464
405.635582,1024,211308.308628
399.835791,1024,211359.550272
395.112169,1024,211410.677672
400.820153,1024,211460.670015
410.743603,1024,211510.444868
401.960593,1024,211561.427697
395.605683,1024,211614.857136
396.406923,1024,211667.20603
394.59472,1024,211721.387575
315.956705,1024,211774.993524
392.94124,1024,211829.461262
404.369632,1024,211881.44745
366.718224,1024,211932.588342
392.245915,1024,211985.502311
403.509835,1024,212037.860983
381.803421,1024,212093.389184
295.508565,1024,212143.820042
397.867662,1024,212196.879496
393.030335,1024,212252.650806
403.439071,1024,212305.08504
374.326126,1024,212358.262827
392.74023,1024,212411.98625
386.288641,1024,212463.353029
403.513234,1024,212513.266494
397.027365,1024,212566.008351
400.793907,1024,212618.820623
386.078471,1024,212671.800483
373.858763,1024,212721.819087
367.490167,1024,212778.175166
396.102935,1024,212830.35874
403.969704,1024,212881.363829
401.377611,1024,212932.980948
357.799086,1024,212983.97566
374.853331,1024,213037.850226
404.810382,1024,213091.965258
410.50273,1024,213142.6931
405.149641,1024,213193.814741
397.850227,1024,213246.157004
389.387837,1024,213298.279924
388.451109,1024,213354.391316
397.742964,1024,213408.196624
402.599029,1024,213459.836378
386.381773,1024,213511.370224
397.393561,1024,213566.384278
402.951724,1024,213618.980491
384.378416,1024,213670.586557
392.193502,1024,213723.260639
386.361855,1024,213774.322918
393.480584,1024,213826.296333
363.349355,1024,213882.009066
396.013473,1024,213934.419723
401.070474,1024,213986.9988
399.77231,1024,214039.646484
207.911545,1024,214093.491151
376.103956,1024,214145.555584
408.085876,1024,214196.882764
391.601402,1024,214250.167395
396.260343,1024,214303.63849
393.821046,1024,214356.06189
355.174825,1024,214408.074467
394.169565,1024,214460.491038
396.311092,1024,214513.132509
395.461561,1024,214565.895479
399.119202,1024,214617.696836
370.677535,1024,214672.780782
367.432272,1024,214725.233689
276.967144,1024,214794.233941
408.256508,1024,214845.892183
392.379173,1024,214896.551649
377.669709,1024,214948.739313
401.89754,1024,215002.358574
395.261697,1024,215052.872981
404.073159,1024,215105.128325
390.407342,1024,215161.870076
371.010045,1024,215211.757492
398.740308,1024,215263.24873
401.779079,1024,215316.390594
393.595329,1024,215370.461122
404.336055,1024,215422.912496
349.764429,1024,215471.401121
391.436776,1024,215524.667078
394.18605,1024,215578.874334
397.258106,1024,215631.203517
404.745672,1024,215683.751135
395.933323,1024,215735.743594
391.542789,1024,215787.44752
407.898366,1024,215840.079303
389.133424,1024,215895.931384
385.666436,1024,215947.981643
356.828085,1024,216000.607698
392.250729,1024,216054.411409
405.122408,1024,216107.708557
401.069114,1024,216157.931029
391.597098,1024,216209.190891
407.849316,1024,216256.637843
400.533161,1024,216310.443459
380.178229,1024,216364.960815
412.811734,1024,216415.882727
370.618297,1024,216468.295181
396.352463,1024,216518.90484
397.848174,1024,216571.249816
409.608866,1024,216623.363158
410.110682,1024,216676.870362
408.321008,1024,216730.137885
406.245319,1024,216782.064977
385.038499,1024,216835.778999
85.631546,597,216894.283785
406.41856,1024,216945.168675
409.208789,1024,216997.619277
399.764742,1024,217052.283659
404.435507,1024,217102.818838
378.790464,1024,217155.733062
396.452917,1024,217210.026637
387.472862,1024,217264.955486
390.980118,1024,217317.415348
396.591632,1024,217369.074493
411.996004,1024,217419.483748
404.294299,1024,217473.468839
401.08624,1024,217524.618553
408.431569,1024,217574.950937
389.864952,1024,217625.59112
413.059765,1024,217676.361352
407.44598,1024,217730.893534
406.481031,1024,217782.563758
391.221358,1024,217835.043616
398.243001,1024,217888.481926
401.222843,1024,217942.392949
385.449715,1024,217995.859724
391.240805,1024,218048.783064
399.91744,1024,218099.387021
393.546718,1024,218153.205928
402.798042,1024,218204.531095
396.782875,1024,218259.399299
402.988646,1024,218313.3357
387.197912,1024,218367.640877
406.943635,1024,218420.090728
410.443217,1024,218472.316989
375.862369,1024,218523.726464
-15.233115,1024,218587.107942
393.721045,1024,218642.085171
411.426429,1024,218694.658074
401.065564,1024,218746.745949
409.835267,1024,218800.833688
372.405375,1024,218851.784913
384.826945,1024,218906.923472
398.216714,1024,218959.91026
397.999324,1024,219014.64566
399.33579,1024,219067.222333
384.751138,1024,219121.0338
401.303988,1024,219175.811175
402.010722,1024,219232.280077
387.938513,1024,219287.894379
393.153089,1024,219342.529825
325.856689,1024,219397.390072
410.977928,1024,219450.457215
403.050147,1024,219504.438688
412.882366,1024,219556.486892
386.733997,1024,219609.675608
392.79651,1024,219663.870975
401.76093,1024,219717.546455
348.634865,1024,219772.382982
404.150707,1024,219827.582386
395.59231,1024,219880.549083
362.178041,1024,219936.851844
395.655847,1024,219990.53379
405.499523,1024,220045.267533
398.933342,1024,220100.954125
368.810352,1024,220156.695421
408.750777,1024,220212.213117
393.407647,1024,220265.888293
393.716595,1024,220320.089016
392.669387,1024,220372.899307
373.648319,1024,220427.45635
387.88508,1024,220483.980677
411.355576,1024,220536.094282
387.229785,1024,220594.300296
386.033395,1024,220652.687367
400.59001,1024,220707.05198
406.014427,1024,220758.538113
356.546784,1024,220812.715858
389.066275,1024,220863.862358
373.187294,1024,220917.590208
369.924041,1024,220973.378823
355.512551,1024,221030.387221
395.037175,1024,221084.802813
389.635908,1024,221138.124852
384.58362,1024,221194.124189
381.261672,1024,221248.587461
389.573551,1024,221304.099561
397.802233,1024,221360.038409
358.123777,1024,221414.769372
403.242004,1024,221469.416833
394.940488,1024,221524.364556
391.210536,1024,221577.802198
382.2299,1024,221633.67421
297.774618,847,221687.545476
340.507304,1024,221746.987058
96.339656,1024,221802.994521
385.089444,1024,221856.5738
413.744729,1024,221910.532441
391.984924,1024,221964.89499
392.527845,1024,222017.464635
374.948589,1024,222072.342002
364.652769,1024,222128.957657
397.154643,1024,222184.941978
406.584697,1024,222237.141072
380.339735,1024,222291.627769
395.177497,1024,222346.39146
383.498739,1024,222401.190545
389.26104,1024,222455.896909
374.041772,1024,222511.18767
328.974662,1024,222563.395817
394.364585,1024,222617.028823
386.964008,1024,222672.679821
396.436533,1024,222725.235142
391.520587,1024,222776.296031
337.083335,1024,222832.173759
386.613404,1024,222887.155908
398.885535,1024,222942.750268
390.474616,1024,222997.171155
401.71685,1024,223053.559944
393.736838,1024,223107.048928
369.476131,1024,223161.615525
408.044539,1024,223214.306255
364.990813,1024,223270.176539
360.92409,1024,223326.548256
376.759303,1024,223380.026886
396.845759,1024,223431.725979
392.347995,1024,223483.549481
389.718168,1024,223540.627261
368.812769,1024,223595.051984
391.219915,1024,223649.358231
365.746589,1024,223705.694439
400.262748,1024,223761.268686
404.292101,1024,223814.2499
395.413015,1024,223868.735779
358.389602,1024,223922.127461
388.810421,1024,223980.269009
390.078256,1024,224035.691393
405.034587,1024,224089.150809
393.973547,1024,224142.019389
406.67582,1024,224194.825209
398.542317,1024,224250.043744
406.49681,1024,224303.132062
384.663977,1024,224357.09481
374.361323,1024,224412.775679
400.310731,1024,224466.244352
389.400474,1024,224520.461257
411.581975,1024,224572.108197
392.250461,1024,224627.199386
381.372337,1024,224682.493229
377.351355,1024,224738.365377
393.343305,1024,224789.67392
393.079733,1024,224843.816275
398.033669,1024,224894.578135
397.336376,1024,224951.583165
397.059877,1024,225004.618169
379.90385,1024,225061.499199
283.067851,1024,225114.6907
405.876184,1024,225166.265795
407.731591,1024,225218.995706
411.513197,1024,225270.126037
392.939489,1024,225324.539804
389.785918,1024,225381.124166
411.208231,1024,225436.506513
388.055503,1024,225491.878711
361.798578,1024,225547.95358
332.449399,1024,225602.503502
407.660189,1024,225655.658444
370.794863,1024,225706.784983
399.431944,1024,225761.584517
399.907542,1024,225814.896794
397.563681,1024,225867.792744
400.048454,1024,225922.128127
382.515037,1024,225977.368805
390.11333,1024,226029.614128
36.956023,346,226049.021927
382.920785,1024,226101.084331
410.691161,1024,226156.415334
403.736204,1024,226209.205282
394.107885,1024,226262.210532
356.039997,1024,226318.007187
383.656574,1024,226372.163167
405.384064,1024,226426.84564
351.005349,1024,226483.017018
393.397208,1024,226536.551312
403.457278,1024,226590.486151
396.121276,1024,226643.643712
393.309017,1024,226698.230239
382.967748,1024,226755.192129
413.675348,1024,226807.169271
202.468407,1024,226858.539957
247.956281,1024,226910.071508
404.651542,1024,226963.857561
403.794815,1024,227016.619396
353.189195,1024,227071.609695
155.562635,1024,227126.877722
406.433864,1024,227182.863144
360.670551,1024,227234.479276
400.683735,1024,227285.309421
393.691128,1024,227341.215626
306.332567,1024,227398.250442
377.174187,1024,227449.210702
334.954546,1024,227502.720074
392.259958,1024,227554.225181
382.580134,1024,227607.988875
388.233198,1024,227659.004477
400.739683,1024,227711.566412
406.212644,1024,227763.742948
380.242136,1024,227820.815263
406.814712,1024,227874.839769
395.240821,1024,227931.599298
402.872356,1024,227986.094365
386.474794,1024,228041.847007
