# {"t_start": 1584031133.9096086, "env_id": "PhantomXLeg-v0"} 
r,l,t
543.829343,1024,100302.817221
503.674773,1024,100336.019531
542.34076,1024,100369.09882
494.017561,1024,100402.145441
502.876353,1024,100435.384703
561.110069,1024,100468.560664
558.378979,1024,100501.759531
493.217233,1024,100534.932257
562.29576,1024,100568.030681
532.248841,1024,100601.153845
566.935937,1024,100634.369413
546.18529,1024,100667.628142
540.748188,1024,100700.807081
546.755275,1024,100733.995089
526.119633,1024,100767.089064
556.156784,1024,100800.349199
524.748946,1024,100833.547773
552.557919,1024,100866.43524
555.019739,1024,100899.644312
522.323741,1024,100932.892699
518.076237,1024,100965.987526
541.632669,1024,100999.401327
558.966363,1024,101032.855763
572.17237,1024,101065.817163
504.020086,1024,101098.896472
520.543099,1024,101132.334618
522.874254,1024,101165.658259
577.827615,1024,101198.985036
548.626703,1024,101232.255765
551.280936,1024,101265.513842
548.977914,1024,101298.590818
526.731026,1024,101332.063465
534.837304,1024,101365.29968
539.707961,1024,101398.601902
537.516756,1024,101431.824599
534.583612,1024,101465.102974
539.857473,1024,101498.385927
514.534194,1024,101531.595753
550.462398,1024,101565.005772
560.935421,1024,101598.289465
581.920235,1024,101631.428018
558.386534,1024,101664.510083
572.830416,1024,101697.786156
587.958772,1024,101730.916219
533.812332,1024,101764.001068
526.362863,1024,101797.316371
559.914555,1024,101830.462921
531.542468,1024,101863.550999
535.292305,1024,101896.700246
526.062277,1024,101930.092329
528.464935,1024,101963.009771
550.898996,1024,101996.256423
502.709509,1024,102029.636826
508.369776,1024,102062.932283
570.947459,1024,102096.107608
500.029324,1024,102129.378814
561.43934,1024,102162.360747
571.641568,1024,102195.634945
536.365966,1024,102229.051115
564.541276,1024,102262.328999
583.888455,1024,102295.50975
566.49433,1024,102328.595765
557.587715,1024,102361.708987
527.886613,1024,102394.758209
590.435676,1024,102427.946508
558.922206,1024,102460.941795
571.207646,1024,102494.299867
547.197954,1024,102527.653927
572.265415,1024,102560.76298
555.677306,1024,102593.727585
568.640541,1024,102626.808643
499.493699,1024,102660.201139
546.945357,1024,102693.470275
581.977478,1024,102726.588506
583.673077,1024,102759.720098
523.150088,1024,102792.483045
553.280278,1024,102825.850295
532.689255,1024,102858.880658
556.07215,1024,102891.999596
591.84067,1024,102925.159194
553.121836,1024,102958.218531
528.775717,1024,102991.728624
574.327273,1024,103024.800478
540.94045,1024,103058.100998
570.459198,1024,103091.485674
555.119834,1024,103124.773968
560.948944,1024,103158.12148
570.963209,1024,103191.413798
545.175766,1024,103224.648409
507.993237,1024,103257.831353
535.145849,1024,103291.056672
565.613932,1024,103324.22
564.420689,1024,103357.426155
554.467043,1024,103390.446067
568.460259,1024,103423.673875
580.097288,1024,103457.027493
568.999158,1024,103490.193599
579.174539,1024,103523.364727
576.865586,1024,103557.082284
549.41953,1024,103590.396708
507.017797,1024,103623.748903
529.937164,1024,103656.752464
521.845012,1024,103689.9029
554.001506,1024,103723.227025
546.639536,1024,103756.555759
525.035371,1024,103789.727487
585.031457,1024,103822.840484
576.038702,1024,103856.000419
572.673299,1024,103889.122649
485.096948,1024,103922.154832
565.8022,1024,103955.076735
563.956274,1024,103988.286786
564.49019,1024,104021.597396
529.55145,1024,104054.908695
560.654213,1024,104088.215164
554.391562,1024,104121.501273
597.650924,1024,104154.747977
552.748423,1024,104188.050107
556.11719,1024,104221.262218
548.642922,1024,104254.369616
570.221712,1024,104287.309217
551.546722,1024,104320.704135
418.329766,1024,104353.794998
563.093051,1024,104387.172059
590.45523,1024,104420.209174
534.446682,1024,104453.518671
539.585827,1024,104486.873161
556.350555,1024,104520.157174
545.144995,1024,104553.42944
581.596506,1024,104586.494975
563.839921,1024,104619.728785
554.215779,1024,104653.125135
538.072795,1024,104686.278307
587.3399,1024,104719.738671
547.75835,1024,104752.975897
559.781872,1024,104786.060488
580.375419,1024,104819.14791
547.167621,1024,104852.422051
526.150364,1024,104885.740197
551.131839,1024,104919.004033
574.417278,1024,104952.246592
578.774094,1024,104985.534399
565.997131,1024,105019.006124
568.793781,1024,105052.324814
559.328818,1024,105085.476843
572.292466,1024,105118.835663
590.192522,1024,105152.13204
545.036119,1024,105185.594333
562.568725,1024,105218.774516
546.022093,1024,105252.040741
528.132353,1024,105285.470448
550.060715,1024,105318.394756
588.514659,1024,105351.632835
486.506,1024,105384.852135
525.143253,1024,105417.819478
587.589872,1024,105450.837183
599.877791,1024,105484.25697
569.320957,1024,105517.302148
523.918153,1024,105550.528021
610.13215,1024,105583.488086
585.673788,1024,105616.623276
565.789492,1024,105649.622725
573.114161,1024,105682.644307
594.664781,1024,105715.941079
586.745429,1024,105748.857817
569.142747,1024,105781.834023
577.505808,1024,105814.623081
584.575159,1024,105847.649598
597.709595,1024,105880.536566
523.953948,1024,105913.585746
606.022405,1024,105946.576734
604.879131,1024,105979.551104
592.774556,1024,106012.744242
533.668233,1024,106046.227303
575.081646,1024,106079.291013
523.921461,1024,106112.415369
573.564216,1024,106145.575083
609.323698,1024,106178.510674
571.443033,1024,106211.779167
579.381626,1024,106244.760292
564.651935,1024,106277.915886
557.37897,1024,106310.996322
492.765448,1024,106344.423976
552.158625,1024,106377.444755
564.266591,1024,106410.638783
580.049553,1024,106443.637788
436.892535,1024,106476.711143
585.97887,1024,106509.906063
587.012906,1024,106543.061232
580.510123,1024,106576.133958
577.504469,1024,106609.243235
553.523942,1024,106642.219587
597.632065,1024,106675.393783
567.066692,1024,106708.592471
551.729777,1024,106741.801611
601.983851,1024,106774.864858
561.11335,1024,106807.896779
545.12835,1024,106841.17812
573.698271,1024,106874.170524
587.914983,1024,106907.394632
563.81787,1024,106940.680299
591.864269,1024,106973.630304
596.412161,1024,107006.622514
542.837252,1024,107039.809588
594.821747,1024,107072.935773
592.195007,1024,107106.163711
590.011732,1024,107139.329045
591.59555,1024,107172.393218
582.041477,1024,107205.434553
586.179451,1024,107238.634837
573.295391,1024,107271.925923
553.214325,1024,107305.381241
586.77839,1024,107338.420801
583.511691,1024,107371.545576
542.552969,1024,107404.700364
458.435586,1024,107437.845366
600.813824,1024,107471.27523
595.404604,1024,107504.629483
574.413938,1024,107537.589854
595.247196,1024,107570.520215
582.033146,1024,107603.747388
562.815023,1024,107636.940556
571.054709,1024,107670.193821
583.668058,1024,107703.275318
606.467352,1024,107736.284014
556.091126,1024,107769.590736
584.692605,1024,107802.869329
573.126405,1024,107836.254635
587.802876,1024,107869.483222
579.338055,1024,107902.609579
588.213391,1024,107935.725976
581.848124,1024,107968.991899
583.709628,1024,108002.054537
583.69872,1024,108035.122753
572.836225,1024,108068.147144
550.988701,1024,108101.21109
582.650152,1024,108134.217191
604.425046,1024,108167.396193
547.302457,1024,108200.618591
578.11018,1024,108233.809288
554.900053,1024,108267.23558
587.231692,1024,108300.541634
549.395396,1024,108333.848737
550.781532,1024,108366.946951
585.605052,1024,108400.272021
568.20429,1024,108433.342207
604.600853,1024,108466.64904
590.127195,1024,108500.097857
596.267421,1024,108533.451387
583.440269,1024,108566.527997
562.159349,1024,108600.074204
599.594487,1024,108633.478803
542.102846,1024,108666.711311
534.484494,1024,108699.883999
532.613607,1024,108733.103814
591.953739,1024,108766.487446
492.694937,1024,108799.877839
593.965471,1024,108833.09518
523.970545,1024,108866.198833
582.482586,1024,108899.347272
591.486579,1024,108932.653742
534.670555,1024,108966.005557
597.001672,1024,108999.288121
569.715748,1024,109032.405958
585.970391,1024,109065.720355
549.575533,1024,109099.093735
520.955216,1024,109132.321493
553.051365,1024,109165.543509
597.813124,1024,109198.520415
594.923301,1024,109231.722554
529.478835,1024,109264.681374
547.089049,1024,109298.020799
543.34536,1024,109331.261975
564.635057,1024,109364.530188
552.366736,1024,109397.829412
586.421018,1024,109430.876116
590.625612,1024,109464.205839
598.974351,1024,109497.637137
568.225483,1024,109531.033645
575.121427,1024,109564.247948
595.226001,1024,109597.4524
583.663991,1024,109630.936947
596.852728,1024,109664.258144
570.577157,1024,109697.372967
577.646506,1024,109730.638865
579.464694,1024,109763.777365
585.834667,1024,109797.262407
571.837685,1024,109830.420448
565.451905,1024,109863.660825
561.537201,1024,109896.930136
551.22943,1024,109930.115685
578.051614,1024,109963.415232
555.274539,1024,109996.562793
591.253574,1024,110029.740724
564.590291,1024,110063.358951
581.659671,1024,110096.584013
597.351731,1024,110129.672376
585.341303,1024,110162.915033
590.882428,1024,110196.400704
560.642966,1024,110229.808068
576.000861,1024,110263.08631
582.92246,1024,110296.463846
584.490675,1024,110329.69719
596.948367,1024,110362.926934
564.683477,1024,110395.743565
592.848623,1024,110429.093538
597.741248,1024,110462.203565
574.42989,1024,110495.558886
601.596404,1024,110528.954846
578.721859,1024,110562.146091
588.450045,1024,110595.615305
581.751208,1024,110628.627495
557.451089,1024,110661.58962
580.579382,1024,110695.016645
560.242569,1024,110728.373419
555.812567,1024,110761.693606
593.046946,1024,110794.79666
560.35829,1024,110828.171736
573.85939,1024,110861.467023
553.999048,1024,110894.891901
598.471503,1024,110928.348791
565.694976,1024,110961.726523
562.211032,1024,110995.204343
581.480064,1024,111028.612521
573.291942,1024,111062.143061
578.896665,1024,111095.154567
584.690169,1024,111128.312936
591.453648,1024,111161.567737
592.110537,1024,111194.548616
607.321185,1024,111227.881743
576.671694,1024,111261.025637
558.330456,1024,111294.396386
593.168198,1024,111327.578825
596.989185,1024,111361.055517
581.271299,1024,111394.64726
548.885362,1024,111428.010938
558.731773,1024,111461.266166
605.507456,1024,111494.328427
598.418359,1024,111527.330841
553.527643,1024,111560.640406
590.71455,1024,111594.053873
581.738356,1024,111627.226167
620.165353,1024,111660.510044
593.486681,1024,111693.879935
546.538253,1024,111727.116482
559.199111,1024,111760.425736
554.402275,1024,111793.704451
572.246841,1024,111827.202701
542.366626,1024,111860.556375
577.111926,1024,111894.097807
609.112051,1024,111927.324889
591.328527,1024,111960.683907
537.850912,1024,111993.955872
553.403002,1024,112027.299942
557.130168,1024,112060.453322
561.630152,1024,112093.845696
559.897849,1024,112127.093533
579.49005,1024,112160.572562
555.936702,1024,112193.893274
567.648109,1024,112227.627843
581.890311,1024,112260.78319
547.734993,1024,112294.244687
465.304961,1024,112327.67607
557.137484,1024,112361.021281
569.814736,1024,112394.353166
523.40278,1024,112427.553032
480.511003,1024,112460.885168
561.268526,1024,112494.193985
576.80484,1024,112527.539265
564.060161,1024,112561.01206
539.647556,1024,112594.31171
591.863659,1024,112627.757604
590.156351,1024,112661.073529
539.280407,1024,112694.337103
511.020161,1024,112727.68145
483.160557,1024,112761.229967
528.748981,1024,112794.686796
553.96255,1024,112828.100132
583.286574,1024,112861.388959
556.49423,1024,112894.67503
537.573611,1024,112927.671893
513.298419,1024,112960.652742
576.400329,1024,112993.998069
570.018008,1024,113027.409069
492.682157,1024,113060.524073
563.607823,1024,113094.0347
525.919707,1024,113127.136162
539.10808,1024,113160.557708
595.404221,1024,113193.96984
549.03468,1024,113227.189892
574.229328,1024,113260.420605
563.863562,1024,113293.785328
498.483407,1024,113327.06947
541.278854,1024,113360.247492
561.099154,1024,113393.655245
558.741609,1024,113427.062991
584.413528,1024,113460.638012
543.757823,1024,113493.839157
567.425932,1024,113527.180832
573.655657,1024,113560.484993
592.706292,1024,113593.873775
553.924577,1024,113627.406904
564.019586,1024,113660.545267
554.78593,1024,113693.756917
485.494574,1024,113726.899711
540.365677,1024,113760.305295
579.729147,1024,113793.557538
583.046684,1024,113826.717237
581.477962,1024,113859.976251
567.53736,1024,113892.820473
550.399761,1024,113926.019524
541.071262,1024,113959.271152
553.195688,1024,113992.736738
595.777276,1024,114026.045609
577.656368,1024,114059.297773
522.792633,1024,114092.402609
577.751202,1024,114125.744492
546.684292,1024,114158.785816
525.824542,1024,114191.982869
577.655687,1024,114225.232963
598.42278,1024,114258.308509
569.592217,1024,114291.518125
566.12835,1024,114324.656306
567.393372,1024,114357.986102
537.410275,1024,114391.316458
561.659615,1024,114424.410182
579.465573,1024,114457.483277
524.031894,1024,114490.630759
603.884298,1024,114523.646447
609.52996,1024,114556.742546
549.117553,1024,114590.231925
529.143095,1024,114623.503505
570.905873,1024,114656.489492
562.377363,1024,114689.756743
602.756183,1024,114722.815013
521.8594,1024,114755.852795
566.090401,1024,114789.132464
571.300418,1024,114822.340957
593.747347,1024,114855.567601
569.05827,1024,114888.952206
591.214957,1024,114922.191684
591.69203,1024,114955.410464
552.352943,1024,114988.482188
589.028543,1024,115021.653644
592.385994,1024,115054.906645
580.459699,1024,115087.966866
583.276118,1024,115121.272069
571.899039,1024,115154.5622
600.090343,1024,115187.77237
559.582108,1024,115221.019014
535.738219,1024,115254.349459
570.814894,1024,115287.447585
604.174383,1024,115320.404729
555.079416,1024,115353.396663
599.576575,1024,115386.470831
579.068856,1024,115419.640493
574.01635,1024,115452.565105
522.770236,1024,115485.701188
587.277406,1024,115518.819263
525.025801,1024,115551.9437
590.62122,1024,115585.285472
563.793752,1024,115618.552148
583.371905,1024,115652.041133
569.136817,1024,115685.452605
579.329967,1024,115718.795238
533.019042,1024,115751.73771
594.79418,1024,115784.745041
554.950797,1024,115817.961354
558.057382,1024,115851.099486
599.710253,1024,115884.444981
584.682118,1024,115917.639188
565.030612,1024,115950.90411
558.191401,1024,115984.233488
573.756767,1024,116017.489971
584.439214,1024,116050.557213
578.356555,1024,116083.910869
576.35746,1024,116117.507685
598.959586,1024,116150.682117
542.689164,1024,116183.961435
573.228482,1024,116216.996912
560.982698,1024,116250.308102
579.87734,1024,116283.668232
585.445249,1024,116316.737025
570.99323,1024,116349.866232
590.217919,1024,116383.121254
565.050788,1024,116416.431248
540.796982,1024,116449.746708
599.490151,1024,116483.15708
568.249134,1024,116516.258948
586.758432,1024,116549.40689
582.888641,1024,116583.028405
549.583503,1024,116616.218693
583.701039,1024,116649.376406
569.028547,1024,116682.400458
582.22379,1024,116715.535859
534.314866,1024,116748.875411
478.292913,1024,116781.81561
579.412722,1024,116814.731921
580.468589,1024,116847.816544
579.627057,1024,116881.025974
529.338099,1024,116914.192446
590.540254,1024,116947.162049
569.14206,1024,116980.256279
589.810835,1024,117013.329707
595.403146,1024,117046.329242
603.328998,1024,117079.432372
504.966167,1024,117112.888016
584.136164,1024,117146.137315
525.889313,1024,117179.190528
550.390421,1024,117212.340692
580.042569,1024,117245.525069
551.043619,1024,117278.688144
541.525617,1024,117311.585319
590.134956,1024,117344.790798
573.842433,1024,117378.141198
547.356397,1024,117411.571871
556.176901,1024,117444.851624
569.929337,1024,117477.871478
573.698701,1024,117511.216181
601.73637,1024,117544.381539
577.930195,1024,117577.320621
545.03681,1024,117610.564093
558.141148,1024,117643.827298
552.746197,1024,117677.00738
569.284391,1024,117709.773339
538.722274,1024,117742.848752
505.179415,1024,117776.059
592.212868,1024,117809.098123
558.779991,1024,117842.388047
527.09318,1024,117875.690722
555.403156,1024,117908.597681
598.782847,1024,117941.68302
560.029082,1024,117975.228378
593.318292,1024,118008.525385
601.187336,1024,118041.723243
521.150385,1024,118074.849934
525.005057,1024,118107.78891
575.638601,1024,118140.865473
584.915337,1024,118174.181074
553.245642,1024,118207.336766
540.615153,1024,118240.503774
558.332877,1024,118274.028296
568.303529,1024,118307.279505
540.849147,1024,118340.441289
571.124507,1024,118373.653668
528.135888,1024,118407.167783
572.896193,1024,118440.191861
571.988724,1024,118473.426686
580.935671,1024,118506.805446
582.724788,1024,118540.079997
533.916255,1024,118573.463252
582.948861,1024,118606.829466
580.410543,1024,118639.802904
598.175917,1024,118673.067327
588.267845,1024,118706.36645
563.500382,1024,118739.592216
577.236007,1024,118772.862623
596.422512,1024,118805.894563
581.757077,1024,118838.959789
567.955965,1024,118871.966813
546.274757,1024,118905.275856
581.59907,1024,118938.586478
581.384427,1024,118971.747724
497.667594,1024,119005.07033
524.905747,1024,119038.368691
557.796141,1024,119071.483385
565.367307,1024,119104.698559
536.551092,1024,119137.807256
536.515045,1024,119171.073267
562.130578,1024,119204.211084
525.253622,1024,119237.470485
588.537271,1024,119270.727209
584.403378,1024,119303.817838
563.990287,1024,119336.989048
479.623263,1024,119370.057215
555.365238,1024,119403.46484
508.044411,1024,119436.556246
578.194958,1024,119469.47919
540.415631,1024,119502.59001
566.2198,1024,119535.94208
546.681981,1024,119569.115814
506.382991,1024,119602.196218
585.476488,1024,119635.572123
523.791724,1024,119668.912193
504.828056,1024,119701.88821
602.618712,1024,119734.95437
576.45361,1024,119768.193514
573.233673,1024,119801.375481
595.926067,1024,119834.606939
590.302878,1024,119867.640065
579.857439,1024,119900.901232
462.036467,1024,119934.174479
589.314356,1024,119967.577228
577.530929,1024,120001.027934
532.231683,1024,120034.300929
573.989034,1024,120067.622099
582.050737,1024,120100.742569
576.009016,1024,120134.100915
578.998841,1024,120167.462657
547.794377,1024,120200.913056
520.112739,1024,120234.405576
520.719254,1024,120267.967072
609.916229,1024,120301.238905
533.508751,1024,120334.586873
545.124793,1024,120367.906558
507.301453,1024,120401.14603
543.060353,1024,120434.421202
579.552806,1024,120467.691112
527.645852,1024,120500.986478
500.812741,1024,120534.230883
564.876041,1024,120567.593242
544.500657,1024,120601.016446
600.178019,1024,120634.450624
602.048575,1024,120667.514667
543.540291,1024,120700.726856
578.538867,1024,120733.925235
594.940317,1024,120767.293585
465.310719,1024,120800.513313
544.990819,1024,120833.449883
579.5377,1024,120866.745829
560.091401,1024,120899.753756
582.488972,1024,120932.881504
570.167292,1024,120966.037149
581.238302,1024,120999.2932
591.776759,1024,121032.298594
582.559239,1024,121065.39209
597.206091,1024,121098.874089
599.238966,1024,121132.341661
561.834062,1024,121165.528829
599.047327,1024,121198.605343
512.969679,1024,121231.54899
596.546477,1024,121264.65441
577.027849,1024,121297.963276
586.042759,1024,121331.000421
609.124012,1024,121364.112006
583.30491,1024,121397.27454
602.180792,1024,121430.508399
554.504494,1024,121463.702702
594.289668,1024,121497.242892
608.740303,1024,121530.379214
600.229861,1024,121563.393459
582.038088,1024,121596.395091
510.860552,1024,121629.308547
600.881425,1024,121662.418961
580.769494,1024,121695.720508
601.344744,1024,121728.928616
597.437106,1024,121761.97288
514.155747,1024,121794.911582
547.258994,1024,121828.158165
580.223787,1024,121861.23544
595.774287,1024,121894.393954
584.945254,1024,121927.628117
580.083716,1024,121960.749009
571.51328,1024,121993.711141
576.438572,1024,122026.778272
585.36475,1024,122059.916049
579.996284,1024,122092.860425
607.292394,1024,122126.058506
593.361104,1024,122159.253087
586.49211,1024,122192.339936
520.679686,1024,122225.24988
561.005818,1024,122258.341662
587.532059,1024,122291.744533
602.4494,1024,122324.95184
588.317088,1024,122358.265625
616.085502,1024,122391.445763
603.429936,1024,122424.611385
587.148024,1024,122458.062531
565.677227,1024,122491.00887
562.981211,1024,122524.222472
554.322983,1024,122557.198506
587.661332,1024,122590.592531
524.415769,1024,122623.814364
571.830229,1024,122657.158525
543.115869,1024,122690.08455
591.580816,1024,122723.277894
551.224951,1024,122756.625386
533.861216,1024,122789.741879
582.822781,1024,122822.823581
549.841506,1024,122855.776039
500.11357,1024,122888.922964
521.300484,1024,122922.095599
606.214377,1024,122955.068319
528.586735,1024,122988.268064
524.905157,1024,123021.434606
515.008642,1024,123054.4629
591.741792,1024,123087.680038
548.781696,1024,123120.735783
560.460801,1024,123153.925831
562.25812,1024,123187.166726
568.039934,1024,123220.261603
566.609219,1024,123253.420248
585.097819,1024,123286.665184
595.106586,1024,123319.670802
535.931719,1024,123352.736897
564.639703,1024,123386.259888
610.173062,1024,123419.2566
553.315117,1024,123452.296698
583.282689,1024,123485.620476
596.945638,1024,123518.566657
555.538191,1024,123551.689687
596.614708,1024,123584.985106
595.979475,1024,123617.997934
534.10892,1024,123651.22791
572.386066,1024,123684.367282
604.509704,1024,123717.260994
552.936366,1024,123750.515105
609.569973,1024,123783.646859
556.984439,1024,123816.749255
615.535569,1024,123850.0022
587.667892,1024,123883.194237
594.417436,1024,123916.305699
570.784951,1024,123949.325434
575.795805,1024,123982.37009
598.361803,1024,124015.39068
560.673033,1024,124048.600495
554.991971,1024,124081.639059
527.955476,1024,124114.659645
581.081522,1024,124148.146995
530.048623,1024,124181.310591
572.154436,1024,124214.359456
556.964418,1024,124247.586886
593.068865,1024,124280.650265
497.215167,1024,124313.743149
543.543049,1024,124347.067614
590.018795,1024,124380.172289
598.735367,1024,124413.195527
582.149878,1024,124446.005663
578.813118,1024,124479.367476
579.452231,1024,124512.597772
522.168311,1024,124545.853789
594.453821,1024,124579.273306
533.610026,1024,124612.807912
581.48354,1024,124645.915261
601.027999,1024,124679.118462
537.399701,1024,124712.271971
558.866731,1024,124745.554692
539.213248,1024,124778.33123
572.207256,1024,124811.203871
533.456568,1024,124844.264634
547.645497,1024,124877.327235
598.465146,1024,124910.474515
605.459341,1024,124943.840796
587.682802,1024,124976.920537
550.816479,1024,125010.340834
586.730821,1024,125043.465938
600.733324,1024,125076.59631
587.237513,1024,125109.838486
583.680826,1024,125142.795399
560.486692,1024,125176.020737
516.889717,1024,125209.209658
488.783171,1024,125242.33027
520.594682,1024,125275.769355
576.83412,1024,125309.109261
552.845106,1024,125342.18635
581.975759,1024,125375.382787
578.803443,1024,125408.459649
601.437835,1024,125441.719295
545.548077,1024,125475.068079
570.07008,1024,125508.25862
582.903866,1024,125541.416051
583.417418,1024,125574.727079
592.461754,1024,125608.064254
496.860365,1024,125641.352847
473.945492,1024,125674.391388
563.137334,1024,125707.683089
477.01023,1024,125741.048831
606.419529,1024,125774.279781
558.536748,1024,125807.533821
580.419832,1024,125840.841029
575.5128,1024,125873.944105
548.273435,1024,125907.124399
585.900942,1024,125940.391283
540.228817,1024,125973.69365
560.431061,1024,126007.053007
565.042968,1024,126040.315941
590.413916,1024,126073.468142
579.264359,1024,126106.438029
556.595575,1024,126139.678878
468.146048,1024,126172.616352
531.808958,1024,126205.553143
591.997178,1024,126238.759555
560.604408,1024,126271.928936
551.734652,1024,126305.118047
547.032042,1024,126338.388635
577.41785,1024,126371.46197
577.574501,1024,126404.369505
516.589271,1024,126437.442341
546.054056,1024,126470.405654
587.141225,1024,126503.696902
521.51324,1024,126536.901464
593.483395,1024,126570.205163
596.87355,1024,126603.365971
573.977489,1024,126636.334056
523.823227,1024,126669.346775
570.324934,1024,126702.546067
558.950441,1024,126735.931334
455.378749,1024,126769.218579
556.203584,1024,126802.429083
504.695436,1024,126835.349618
579.360124,1024,126868.785396
573.620637,1024,126902.136769
547.934812,1024,126935.256303
555.98394,1024,126968.365496
451.164758,1024,127001.108407
499.953905,1024,127034.146577
520.043107,1024,127067.353167
573.498488,1024,127100.551164
578.736126,1024,127133.929463
473.321194,1024,127166.827006
515.400475,1024,127200.08727
573.514073,1024,127233.244375
531.988423,1024,127266.778398
490.639824,1024,127299.874506
550.014031,1024,127333.024101
489.671518,1024,127366.291615
564.230046,1024,127399.480739
564.44579,1024,127433.022314
569.505614,1024,127466.275132
553.449687,1024,127499.568846
502.854095,1024,127532.748267
533.030215,1024,127565.95801
560.878715,1024,127599.239808
568.159121,1024,127632.319302
500.610793,1024,127665.941584
573.431325,1024,127699.061162
493.775706,1024,127732.196796
579.708821,1024,127765.285638
571.245849,1024,127798.547437
557.072395,1024,127831.604681
569.589026,1024,127864.688627
559.261637,1024,127898.201977
550.336227,1024,127931.296113
544.030187,1024,127964.5514
555.448176,1024,127997.950516
574.148758,1024,128031.326639
550.751467,1024,128064.619505
545.384783,1024,128097.617691
583.037805,1024,128130.950988
585.378762,1024,128164.025676
585.533435,1024,128197.146548
569.309409,1024,128230.370371
588.604594,1024,128263.381843
580.359442,1024,128296.699803
570.617861,1024,128329.768983
533.224327,1024,128362.991333
571.987882,1024,128396.399578
521.196806,1024,128429.544387
571.769064,1024,128462.849723
568.551589,1024,128495.764537
491.708565,1024,128528.935914
533.879109,1024,128562.294936
543.666185,1024,128595.657945
556.64999,1024,128629.098956
594.799242,1024,128662.3712
559.292612,1024,128695.59189
515.432597,1024,128728.622892
514.635454,1024,128761.888147
577.153927,1024,128795.123843
492.180779,1024,128828.258324
567.081757,1024,128861.549067
550.748995,1024,128894.601397
501.850217,1024,128927.851985
556.538994,1024,128961.09031
577.222708,1024,128994.253785
542.889228,1024,129027.488302
508.426101,1024,129060.791018
566.019064,1024,129093.912462
566.128707,1024,129127.197223
537.779787,1024,129160.678933
543.567157,1024,129194.025526
579.35622,1024,129227.246261
556.51586,1024,129260.251212
561.462081,1024,129293.370161
431.354492,1024,129326.693418
565.782619,1024,129359.930657
582.725814,1024,129393.060466
557.848717,1024,129426.398706
576.643611,1024,129459.680767
552.215543,1024,129493.008296
575.455076,1024,129526.214685
508.783333,1024,129559.486769
540.264901,1024,129592.813737
535.107885,1024,129626.316592
543.3395,1024,129659.166975
554.523401,1024,129692.518007
521.625668,1024,129725.756324
569.799244,1024,129758.970613
596.045443,1024,129792.359432
562.528122,1024,129825.598157
550.548172,1024,129858.784824
489.441547,1024,129891.946623
550.554638,1024,129925.421389
567.251503,1024,129958.575511
591.551414,1024,129991.565416
411.438631,1024,130024.810817
520.783491,1024,130057.886303
593.789053,1024,130090.794243
565.860554,1024,130123.940449
524.074984,1024,130157.511728
478.001149,1024,130190.722752
579.498514,1024,130224.062251
575.818777,1024,130257.043633
546.422177,1024,130290.209225
595.289198,1024,130323.565867
580.132585,1024,130356.726005
521.313506,1024,130389.592279
581.191432,1024,130422.924394
598.561586,1024,130456.027097
542.284316,1024,130489.399557
534.473437,1024,130522.474145
524.454035,1024,130555.57409
588.600243,1024,130588.566174
420.301639,1024,130621.324427
567.819835,1024,130654.409145
521.13152,1024,130687.459976
575.58369,1024,130720.545686
575.479194,1024,130753.386273
596.504897,1024,130786.466189
520.693623,1024,130819.619179
520.717526,1024,130852.883159
587.284934,1024,130885.734061
535.849935,1024,130918.756385
531.852993,1024,130951.872058
523.662747,1024,130984.890475
560.94732,1024,131017.884068
537.902993,1024,131051.040032
613.692145,1024,131084.153125
594.373131,1024,131117.382201
591.280477,1024,131150.383597
583.477868,1024,131183.32369
564.450514,1024,131216.585681
565.157825,1024,131249.619192
517.348971,1024,131282.856827
564.348301,1024,131315.845844
510.194179,1024,131348.79811
573.554285,1024,131382.033832
592.279609,1024,131415.246014
510.00388,1024,131448.387409
590.929912,1024,131481.556593
597.252917,1024,131514.631343
552.950266,1024,131547.755706
550.238966,1024,131581.00505
484.469549,1024,131614.193417
567.296108,1024,131647.325878
603.638732,1024,131680.344722
578.250158,1024,131713.331902
603.760412,1024,131746.43618
549.864573,1024,131779.327904
574.136234,1024,131812.509795
560.778709,1024,131845.68373
574.108755,1024,131878.873013
594.756588,1024,131911.969582
483.7394,1024,131945.051784
595.99345,1024,131977.891075
561.724369,1024,132011.01626
592.913805,1024,132044.165635
550.171535,1024,132077.180489
512.904287,1024,132110.368351
587.886741,1024,132143.365939
587.119794,1024,132176.451666
578.086575,1024,132209.990669
541.889416,1024,132243.087043
553.429206,1024,132276.237645
581.252504,1024,132309.258247
575.643095,1024,132342.022168
537.916871,1024,132375.26595
535.930748,1024,132408.463158
509.171204,1024,132441.761676
577.072068,1024,132475.012961
540.90282,1024,132508.069566
463.114965,1024,132541.261124
578.206412,1024,132574.331784
488.91095,1024,132607.106272
545.85854,1024,132640.196829
544.105418,1024,132673.158056
566.015371,1024,132706.290967
578.192037,1024,132739.701404
575.374587,1024,132772.710436
563.109471,1024,132806.075973
502.808227,1024,132839.483687
543.486984,1024,132872.764282
513.869168,1024,132906.332703
464.969472,1024,132939.432091
517.284418,1024,132972.457672
600.258371,1024,133005.533777
599.769051,1024,133038.747866
567.14808,1024,133071.988294
589.093298,1024,133105.215825
568.901142,1024,133138.424
599.238368,1024,133171.37727
601.39539,1024,133204.743521
558.45327,1024,133238.00083
568.105385,1024,133271.243171
540.085762,1024,133304.475928
594.49304,1024,133337.657619
513.615999,1024,133371.070899
