# {"t_start": 1584031133.910143, "env_id": "PhantomXLeg-v0"} 
r,l,t
543.829343,1024,100302.817668
503.674773,1024,100336.018444
542.34076,1024,100369.097494
494.017561,1024,100402.144626
502.876353,1024,100435.385074
561.110069,1024,100468.559491
558.378979,1024,100501.75918
493.217233,1024,100534.932513
562.29576,1024,100568.030629
532.248841,1024,100601.153652
566.935937,1024,100634.368379
546.18529,1024,100667.627802
540.748188,1024,100700.806133
546.755275,1024,100733.99491
526.119633,1024,100767.087779
556.156784,1024,100800.347803
524.748946,1024,100833.546983
552.557919,1024,100866.434563
555.019739,1024,100899.643992
522.323741,1024,100932.892393
518.076237,1024,100965.986789
541.632669,1024,100999.400486
558.966363,1024,101032.85426
572.17237,1024,101065.816159
504.020086,1024,101098.89564
520.543099,1024,101132.33357
522.874254,1024,101165.658657
577.827615,1024,101198.98409
548.626703,1024,101232.255907
551.280936,1024,101265.512613
548.977914,1024,101298.589396
526.731026,1024,101332.06246
534.837304,1024,101365.299588
539.707961,1024,101398.601567
537.516756,1024,101431.824166
534.583612,1024,101465.103638
539.857473,1024,101498.38495
514.534194,1024,101531.594737
550.462398,1024,101565.005352
560.935421,1024,101598.28831
581.920235,1024,101631.426411
558.386534,1024,101664.509102
572.830416,1024,101697.785368
587.958772,1024,101730.915344
533.812332,1024,101764.001282
526.362863,1024,101797.316427
559.914555,1024,101830.461735
531.542468,1024,101863.550793
535.292305,1024,101896.700464
526.062277,1024,101930.092811
528.464935,1024,101963.009367
550.898996,1024,101996.25436
502.709509,1024,102029.635746
508.369776,1024,102062.93223
570.947459,1024,102096.106531
500.029324,1024,102129.378617
561.43934,1024,102162.360571
571.641568,1024,102195.634956
536.365966,1024,102229.049823
564.541276,1024,102262.329122
583.888455,1024,102295.508512
566.49433,1024,102328.594816
557.587715,1024,102361.707613
527.886613,1024,102394.757313
590.435676,1024,102427.945676
558.922206,1024,102460.941009
571.207646,1024,102494.30382
547.197954,1024,102527.653212
572.265415,1024,102560.762239
555.677306,1024,102593.726381
568.640541,1024,102626.807194
499.493699,1024,102660.200188
546.945357,1024,102693.468517
581.977478,1024,102726.588119
583.673077,1024,102759.718784
523.150088,1024,102792.481796
553.280278,1024,102825.850002
532.689255,1024,102858.879899
556.07215,1024,102891.999386
591.84067,1024,102925.157138
553.121836,1024,102958.217774
528.775717,1024,102991.728503
574.327273,1024,103024.800731
540.94045,1024,103058.099925
570.459198,1024,103091.485307
555.119834,1024,103124.774535
560.948944,1024,103158.120524
570.963209,1024,103191.41255
545.175766,1024,103224.646497
507.993237,1024,103257.831159
535.145849,1024,103291.056808
565.613932,1024,103324.219822
564.420689,1024,103357.425827
554.467043,1024,103390.44483
568.460259,1024,103423.673543
580.097288,1024,103457.02622
568.999158,1024,103490.194398
579.174539,1024,103523.363321
576.865586,1024,103557.08189
549.41953,1024,103590.396924
507.017797,1024,103623.748611
529.937164,1024,103656.752185
521.845012,1024,103689.902038
554.001506,1024,103723.225474
546.639536,1024,103756.554541
525.035371,1024,103789.726321
585.031457,1024,103822.840682
576.038702,1024,103856.000622
572.673299,1024,103889.122655
485.096948,1024,103922.155058
565.8022,1024,103955.075718
563.956274,1024,103988.285349
564.49019,1024,104021.597009
529.55145,1024,104054.907676
560.654213,1024,104088.213747
554.391562,1024,104121.501587
597.650924,1024,104154.748133
552.748423,1024,104188.049295
556.11719,1024,104221.26222
548.642922,1024,104254.368941
570.221712,1024,104287.308824
551.546722,1024,104320.702433
418.329766,1024,104353.794613
563.093051,1024,104387.171746
590.45523,1024,104420.209103
534.446682,1024,104453.518531
539.585827,1024,104486.872836
556.350555,1024,104520.156115
545.144995,1024,104553.429237
581.596506,1024,104586.493922
563.839921,1024,104619.72707
554.215779,1024,104653.124728
538.072795,1024,104686.277209
587.3399,1024,104719.737756
547.75835,1024,104752.9758
559.781872,1024,104786.059644
580.375419,1024,104819.147742
547.167621,1024,104852.421298
526.150364,1024,104885.740124
551.131839,1024,104919.002857
574.417278,1024,104952.246217
578.774094,1024,104985.534154
565.997131,1024,105019.006264
568.793781,1024,105052.323675
559.328818,1024,105085.476088
572.292466,1024,105118.834899
590.192522,1024,105152.13059
545.036119,1024,105185.592815
562.568725,1024,105218.774338
546.022093,1024,105252.040701
528.132353,1024,105285.469112
550.060715,1024,105318.393105
588.514659,1024,105351.632043
486.506,1024,105384.850812
525.143253,1024,105417.81866
587.589872,1024,105450.836105
599.877791,1024,105484.255366
569.320957,1024,105517.301141
523.918153,1024,105550.5276
610.13215,1024,105583.487124
585.673788,1024,105616.623452
565.789492,1024,105649.6228
573.114161,1024,105682.644367
594.664781,1024,105715.940728
586.745429,1024,105748.85734
569.142747,1024,105781.833663
577.505808,1024,105814.622284
584.575159,1024,105847.650068
597.709595,1024,105880.535878
523.953948,1024,105913.584764
606.022405,1024,105946.57589
604.879131,1024,105979.550047
592.774556,1024,106012.743492
533.668233,1024,106046.226911
575.081646,1024,106079.291082
523.921461,1024,106112.415095
573.564216,1024,106145.574755
609.323698,1024,106178.509301
571.443033,1024,106211.778162
579.381626,1024,106244.758925
564.651935,1024,106277.914825
557.37897,1024,106310.995247
492.765448,1024,106344.422966
552.158625,1024,106377.445141
564.266591,1024,106410.637567
580.049553,1024,106443.637894
436.892535,1024,106476.711323
585.97887,1024,106509.905727
587.012906,1024,106543.061456
580.510123,1024,106576.133526
577.504469,1024,106609.242902
553.523942,1024,106642.218382
597.632065,1024,106675.393435
567.066692,1024,106708.591524
551.729777,1024,106741.80074
601.983851,1024,106774.864678
561.11335,1024,106807.896036
545.12835,1024,106841.17676
573.698271,1024,106874.171023
587.914983,1024,106907.39453
563.81787,1024,106940.679362
591.864269,1024,106973.628444
596.412161,1024,107006.622389
542.837252,1024,107039.808696
594.821747,1024,107072.934554
592.195007,1024,107106.163338
590.011732,1024,107139.32767
591.59555,1024,107172.391941
582.041477,1024,107205.434154
586.179451,1024,107238.633546
573.295391,1024,107271.925117
553.214325,1024,107305.381029
586.77839,1024,107338.419846
583.511691,1024,107371.545364
542.552969,1024,107404.700546
458.435586,1024,107437.845628
600.813824,1024,107471.27359
595.404604,1024,107504.629868
574.413938,1024,107537.589497
595.247196,1024,107570.520372
582.033146,1024,107603.7463
562.815023,1024,107636.940914
571.054709,1024,107670.192508
583.668058,1024,107703.275502
606.467352,1024,107736.283675
556.091126,1024,107769.590396
584.692605,1024,107802.868575
573.126405,1024,107836.254865
587.802876,1024,107869.483302
579.338055,1024,107902.609246
588.213391,1024,107935.724712
581.848124,1024,107968.99088
583.709628,1024,108002.053826
583.69872,1024,108035.123005
572.836225,1024,108068.146069
550.988701,1024,108101.210242
582.650152,1024,108134.21725
604.425046,1024,108167.395317
547.302457,1024,108200.617778
578.11018,1024,108233.807796
554.900053,1024,108267.234852
587.231692,1024,108300.540014
549.395396,1024,108333.849049
550.781532,1024,108366.946524
585.605052,1024,108400.271293
568.20429,1024,108433.342189
604.600853,1024,108466.648262
590.127195,1024,108500.098406
596.267421,1024,108533.451278
583.440269,1024,108566.527701
562.159349,1024,108600.073905
599.594487,1024,108633.477606
542.102846,1024,108666.709934
534.484494,1024,108699.883604
532.613607,1024,108733.104599
591.953739,1024,108766.487749
492.694937,1024,108799.877809
593.965471,1024,108833.094975
523.970545,1024,108866.198725
582.482586,1024,108899.347378
591.486579,1024,108932.653886
534.670555,1024,108966.00527
597.001672,1024,108999.287682
569.715748,1024,109032.405743
585.970391,1024,109065.72031
549.575533,1024,109099.093614
520.955216,1024,109132.321163
553.051365,1024,109165.54401
597.813124,1024,109198.518967
594.923301,1024,109231.721757
529.478835,1024,109264.681147
547.089049,1024,109298.020738
543.34536,1024,109331.262177
564.635057,1024,109364.529944
552.366736,1024,109397.829006
586.421018,1024,109430.874873
590.625612,1024,109464.205964
598.974351,1024,109497.635875
568.225483,1024,109531.032653
575.121427,1024,109564.246459
595.226001,1024,109597.452137
583.663991,1024,109630.937455
596.852728,1024,109664.257785
570.577157,1024,109697.372578
577.646506,1024,109730.639065
579.464694,1024,109763.777259
585.834667,1024,109797.261304
571.837685,1024,109830.419444
565.451905,1024,109863.660711
561.537201,1024,109896.92979
551.22943,1024,109930.11593
578.051614,1024,109963.414445
555.274539,1024,109996.562396
591.253574,1024,110029.74069
564.590291,1024,110063.359204
581.659671,1024,110096.58304
597.351731,1024,110129.672906
585.341303,1024,110162.915646
590.882428,1024,110196.399316
560.642966,1024,110229.807036
576.000861,1024,110263.08639
582.92246,1024,110296.462261
584.490675,1024,110329.697989
596.948367,1024,110362.926798
564.683477,1024,110395.743515
592.848623,1024,110429.093186
597.741248,1024,110462.203185
574.42989,1024,110495.559082
601.596404,1024,110528.954083
578.721859,1024,110562.146274
588.450045,1024,110595.613393
581.751208,1024,110628.627568
557.451089,1024,110661.58927
580.579382,1024,110695.015459
560.242569,1024,110728.372216
555.812567,1024,110761.69341
593.046946,1024,110794.795704
560.35829,1024,110828.170558
573.85939,1024,110861.465434
553.999048,1024,110894.890517
598.471503,1024,110928.348818
565.694976,1024,110961.726709
562.211032,1024,110995.20395
581.480064,1024,111028.612197
573.291942,1024,111062.142135
578.896665,1024,111095.15366
584.690169,1024,111128.311778
591.453648,1024,111161.566593
592.110537,1024,111194.548247
607.321185,1024,111227.880972
576.671694,1024,111261.026363
558.330456,1024,111294.396384
593.168198,1024,111327.57915
596.989185,1024,111361.055861
581.271299,1024,111394.645984
548.885362,1024,111428.009973
558.731773,1024,111461.264777
605.507456,1024,111494.328039
598.418359,1024,111527.330977
553.527643,1024,111560.639591
590.71455,1024,111594.053603
581.738356,1024,111627.226116
620.165353,1024,111660.508852
593.486681,1024,111693.878301
546.538253,1024,111727.115139
559.199111,1024,111760.424853
554.402275,1024,111793.704715
572.246841,1024,111827.202365
542.366626,1024,111860.555361
577.111926,1024,111894.097342
609.112051,1024,111927.325214
591.328527,1024,111960.684114
537.850912,1024,111993.956359
553.403002,1024,112027.299073
557.130168,1024,112060.451921
561.630152,1024,112093.84529
559.897849,1024,112127.092788
579.49005,1024,112160.572826
555.936702,1024,112193.891933
567.648109,1024,112227.627075
581.890311,1024,112260.783386
547.734993,1024,112294.243624
465.304961,1024,112327.676177
557.137484,1024,112361.02102
569.814736,1024,112394.35234
523.40278,1024,112427.552689
480.511003,1024,112460.885031
561.268526,1024,112494.193251
576.80484,1024,112527.537676
564.060161,1024,112561.010597
539.647556,1024,112594.311291
591.863659,1024,112627.75774
590.156351,1024,112661.072792
539.280407,1024,112694.337213
511.020161,1024,112727.680619
483.160557,1024,112761.229537
528.748981,1024,112794.685958
553.96255,1024,112828.098801
583.286574,1024,112861.38856
556.49423,1024,112894.674295
537.573611,1024,112927.671807
513.298419,1024,112960.652911
576.400329,1024,112993.996725
570.018008,1024,113027.408048
492.682157,1024,113060.523116
563.607823,1024,113094.03445
525.919707,1024,113127.136037
539.10808,1024,113160.556714
595.404221,1024,113193.968761
549.03468,1024,113227.189162
574.229328,1024,113260.420576
563.863562,1024,113293.78385
498.483407,1024,113327.0691
541.278854,1024,113360.246538
561.099154,1024,113393.654035
558.741609,1024,113427.062164
584.413528,1024,113460.636831
543.757823,1024,113493.83921
567.425932,1024,113527.179032
573.655657,1024,113560.484117
592.706292,1024,113593.873656
553.924577,1024,113627.407113
564.019586,1024,113660.544876
554.78593,1024,113693.755611
485.494574,1024,113726.899644
540.365677,1024,113760.304912
579.729147,1024,113793.5574
583.046684,1024,113826.717181
581.477962,1024,113859.97479
567.53736,1024,113892.819649
550.399761,1024,113926.018403
541.071262,1024,113959.270369
553.195688,1024,113992.736909
595.777276,1024,114026.044363
577.656368,1024,114059.296698
522.792633,1024,114092.40162
577.751202,1024,114125.745062
546.684292,1024,114158.78552
525.824542,1024,114191.982474
577.655687,1024,114225.231658
598.42278,1024,114258.307297
569.592217,1024,114291.51714
566.12835,1024,114324.654571
567.393372,1024,114357.986859
537.410275,1024,114391.316063
561.659615,1024,114424.409996
579.465573,1024,114457.481977
524.031894,1024,114490.629788
603.884298,1024,114523.645102
609.52996,1024,114556.742691
549.117553,1024,114590.230716
529.143095,1024,114623.501612
570.905873,1024,114656.48913
562.377363,1024,114689.755549
602.756183,1024,114722.814367
521.8594,1024,114755.851815
566.090401,1024,114789.132436
571.300418,1024,114822.339484
593.747347,1024,114855.566358
569.05827,1024,114888.951203
591.214957,1024,114922.191378
591.69203,1024,114955.410451
552.352943,1024,114988.482125
589.028543,1024,115021.653312
592.385994,1024,115054.906423
580.459699,1024,115087.965555
583.276118,1024,115121.272174
571.899039,1024,115154.561932
600.090343,1024,115187.771576
559.582108,1024,115221.019681
535.738219,1024,115254.347794
570.814894,1024,115287.446776
604.174383,1024,115320.403923
555.079416,1024,115353.397395
599.576575,1024,115386.469811
579.068856,1024,115419.639027
574.01635,1024,115452.563562
522.770236,1024,115485.700212
587.277406,1024,115518.818498
525.025801,1024,115551.943346
590.62122,1024,115585.284507
563.793752,1024,115618.552454
583.371905,1024,115652.040269
569.136817,1024,115685.452935
579.329967,1024,115718.794097
533.019042,1024,115751.736955
594.79418,1024,115784.744238
554.950797,1024,115817.960613
558.057382,1024,115851.099273
599.710253,1024,115884.445041
584.682118,1024,115917.639188
565.030612,1024,115950.90314
558.191401,1024,115984.23247
573.756767,1024,116017.488354
584.439214,1024,116050.556389
578.356555,1024,116083.910004
576.35746,1024,116117.50619
598.959586,1024,116150.681259
542.689164,1024,116183.961096
573.228482,1024,116216.997203
560.982698,1024,116250.30732
579.87734,1024,116283.668551
585.445249,1024,116316.735706
570.99323,1024,116349.865133
590.217919,1024,116383.119974
565.050788,1024,116416.43112
540.796982,1024,116449.746928
599.490151,1024,116483.156033
568.249134,1024,116516.257217
586.758432,1024,116549.40665
582.888641,1024,116583.027637
549.583503,1024,116616.218442
583.701039,1024,116649.376225
569.028547,1024,116682.400974
582.22379,1024,116715.535014
534.314866,1024,116748.874665
478.292913,1024,116781.815437
579.412722,1024,116814.730591
580.468589,1024,116847.81556
579.627057,1024,116881.025809
529.338099,1024,116914.190914
590.540254,1024,116947.161918
569.14206,1024,116980.25526
589.810835,1024,117013.329966
595.403146,1024,117046.32765
603.328998,1024,117079.430721
504.966167,1024,117112.88796
584.136164,1024,117146.136348
525.889313,1024,117179.190571
550.390421,1024,117212.339127
580.042569,1024,117245.524195
551.043619,1024,117278.686944
541.525617,1024,117311.584039
590.134956,1024,117344.789594
573.842433,1024,117378.141494
547.356397,1024,117411.572291
556.176901,1024,117444.850811
569.929337,1024,117477.870717
573.698701,1024,117511.216603
601.73637,1024,117544.381143
577.930195,1024,117577.320818
545.03681,1024,117610.562828
558.141148,1024,117643.825913
552.746197,1024,117677.006176
569.284391,1024,117709.772372
538.722274,1024,117742.84871
505.179415,1024,117776.05865
592.212868,1024,117809.097696
558.779991,1024,117842.386863
527.09318,1024,117875.690651
555.403156,1024,117908.59669
598.782847,1024,117941.683105
560.029082,1024,117975.228481
593.318292,1024,118008.523752
601.187336,1024,118041.723473
521.150385,1024,118074.84984
525.005057,1024,118107.787033
575.638601,1024,118140.865441
584.915337,1024,118174.179913
553.245642,1024,118207.336714
540.615153,1024,118240.502563
558.332877,1024,118274.027527
568.303529,1024,118307.278289
540.849147,1024,118340.439576
571.124507,1024,118373.651742
528.135888,1024,118407.166101
572.896193,1024,118440.191522
571.988724,1024,118473.426646
580.935671,1024,118506.805091
582.724788,1024,118540.079632
533.916255,1024,118573.46314
582.948861,1024,118606.829507
580.410543,1024,118639.802866
598.175917,1024,118673.066151
588.267845,1024,118706.366036
563.500382,1024,118739.590982
577.236007,1024,118772.86224
596.422512,1024,118805.894892
581.757077,1024,118838.958807
567.955965,1024,118871.965137
546.274757,1024,118905.275517
581.59907,1024,118938.585505
581.384427,1024,118971.747833
497.667594,1024,119005.070366
524.905747,1024,119038.36799
557.796141,1024,119071.483061
565.367307,1024,119104.697546
536.551092,1024,119137.807132
536.515045,1024,119171.072801
562.130578,1024,119204.207654
525.253622,1024,119237.470129
588.537271,1024,119270.725508
584.403378,1024,119303.817519
563.990287,1024,119336.9876
479.623263,1024,119370.055982
555.365238,1024,119403.463867
508.044411,1024,119436.554763
578.194958,1024,119469.478378
540.415631,1024,119502.589636
566.2198,1024,119535.941339
546.681981,1024,119569.114908
506.382991,1024,119602.195205
585.476488,1024,119635.570832
523.791724,1024,119668.911389
504.828056,1024,119701.888237
602.618712,1024,119734.953575
576.45361,1024,119768.192137
573.233673,1024,119801.373881
595.926067,1024,119834.607082
590.302878,1024,119867.638683
579.857439,1024,119900.9005
462.036467,1024,119934.174546
589.314356,1024,119967.576566
577.530929,1024,120001.026967
532.231683,1024,120034.299751
573.989034,1024,120067.622373
582.050737,1024,120100.741552
576.009016,1024,120134.10103
578.998841,1024,120167.461082
547.794377,1024,120200.91265
520.112739,1024,120234.405516
520.719254,1024,120267.967223
609.916229,1024,120301.238141
533.508751,1024,120334.585695
545.124793,1024,120367.905071
507.301453,1024,120401.145109
543.060353,1024,120434.42
579.552806,1024,120467.689432
527.645852,1024,120500.985284
500.812741,1024,120534.229745
564.876041,1024,120567.59282
544.500657,1024,120601.016844
600.178019,1024,120634.449882
602.048575,1024,120667.513393
543.540291,1024,120700.726886
578.538867,1024,120733.924291
594.940317,1024,120767.29344
465.310719,1024,120800.511986
544.990819,1024,120833.449655
579.5377,1024,120866.745734
560.091401,1024,120899.752974
582.488972,1024,120932.88117
570.167292,1024,120966.035846
581.238302,1024,120999.293639
591.776759,1024,121032.296777
582.559239,1024,121065.391277
597.206091,1024,121098.873971
599.238966,1024,121132.341689
561.834062,1024,121165.529493
599.047327,1024,121198.605216
512.969679,1024,121231.548734
596.546477,1024,121264.654038
577.027849,1024,121297.962493
586.042759,1024,121330.999401
609.124012,1024,121364.110817
583.30491,1024,121397.274145
602.180792,1024,121430.508389
554.504494,1024,121463.702425
594.289668,1024,121497.242493
608.740303,1024,121530.377685
600.229861,1024,121563.391853
582.038088,1024,121596.39506
510.860552,1024,121629.307275
600.881425,1024,121662.419365
580.769494,1024,121695.719336
601.344744,1024,121728.928944
597.437106,1024,121761.971415
514.155747,1024,121794.91185
547.258994,1024,121828.157801
580.223787,1024,121861.234648
595.774287,1024,121894.393102
584.945254,1024,121927.628175
580.083716,1024,121960.748104
571.51328,1024,121993.711521
576.438572,1024,122026.778477
585.36475,1024,122059.915265
579.996284,1024,122092.860182
607.292394,1024,122126.057461
593.361104,1024,122159.25269
586.49211,1024,122192.340343
520.679686,1024,122225.250337
561.005818,1024,122258.340297
587.532059,1024,122291.744117
602.4494,1024,122324.950952
588.317088,1024,122358.264509
616.085502,1024,122391.444789
603.429936,1024,122424.610315
587.148024,1024,122458.062279
565.677227,1024,122491.007956
562.981211,1024,122524.221251
554.322983,1024,122557.197451
587.661332,1024,122590.592642
524.415769,1024,122623.81411
571.830229,1024,122657.156755
543.115869,1024,122690.083775
591.580816,1024,122723.277734
551.224951,1024,122756.624994
533.861216,1024,122789.741725
582.822781,1024,122822.823289
549.841506,1024,122855.774996
500.11357,1024,122888.922099
521.300484,1024,122922.095975
606.214377,1024,122955.068109
528.586735,1024,122988.267615
524.905157,1024,123021.434436
515.008642,1024,123054.462561
591.741792,1024,123087.678431
548.781696,1024,123120.735817
560.460801,1024,123153.924237
562.25812,1024,123187.167196
568.039934,1024,123220.260795
566.609219,1024,123253.41984
585.097819,1024,123286.664345
595.106586,1024,123319.669666
535.931719,1024,123352.736545
564.639703,1024,123386.260188
610.173062,1024,123419.255285
553.315117,1024,123452.295842
583.282689,1024,123485.620623
596.945638,1024,123518.566821
555.538191,1024,123551.688519
596.614708,1024,123584.985101
595.979475,1024,123617.997161
534.10892,1024,123651.226881
572.386066,1024,123684.366956
604.509704,1024,123717.261127
552.936366,1024,123750.514884
609.569973,1024,123783.646913
556.984439,1024,123816.74849
615.535569,1024,123850.001203
587.667892,1024,123883.194142
594.417436,1024,123916.30498
570.784951,1024,123949.325057
575.795805,1024,123982.368893
598.361803,1024,124015.389969
560.673033,1024,124048.599813
554.991971,1024,124081.639476
527.955476,1024,124114.659617
581.081522,1024,124148.146273
530.048623,1024,124181.309516
572.154436,1024,124214.358403
556.964418,1024,124247.585168
593.068865,1024,124280.649344
497.215167,1024,124313.743305
543.543049,1024,124347.066671
590.018795,1024,124380.171547
598.735367,1024,124413.19569
582.149878,1024,124446.004846
578.813118,1024,124479.36648
579.452231,1024,124512.598238
522.168311,1024,124545.852981
594.453821,1024,124579.273153
533.610026,1024,124612.807577
581.48354,1024,124645.915099
601.027999,1024,124679.117373
537.399701,1024,124712.271273
558.866731,1024,124745.553966
539.213248,1024,124778.329702
572.207256,1024,124811.203512
533.456568,1024,124844.26337
547.645497,1024,124877.326056
598.465146,1024,124910.474321
605.459341,1024,124943.839999
587.682802,1024,124976.920246
550.816479,1024,125010.339505
586.730821,1024,125043.465564
600.733324,1024,125076.596592
587.237513,1024,125109.836877
583.680826,1024,125142.795388
560.486692,1024,125176.02063
516.889717,1024,125209.209347
488.783171,1024,125242.330737
520.594682,1024,125275.769015
576.83412,1024,125309.108209
552.845106,1024,125342.184728
581.975759,1024,125375.382063
578.803443,1024,125408.459854
601.437835,1024,125441.717545
545.548077,1024,125475.06862
570.07008,1024,125508.258333
582.903866,1024,125541.414823
583.417418,1024,125574.72697
592.461754,1024,125608.062705
496.860365,1024,125641.351786
473.945492,1024,125674.391174
563.137334,1024,125707.682737
477.01023,1024,125741.047098
606.419529,1024,125774.278414
558.536748,1024,125807.534068
580.419832,1024,125840.840814
575.5128,1024,125873.94239
548.273435,1024,125907.123592
585.900942,1024,125940.391196
540.228817,1024,125973.692274
560.431061,1024,126007.052999
565.042968,1024,126040.316062
590.413916,1024,126073.46771
579.264359,1024,126106.437192
556.595575,1024,126139.678552
468.146048,1024,126172.612036
531.808958,1024,126205.552285
591.997178,1024,126238.75782
560.604408,1024,126271.928839
551.734652,1024,126305.118719
547.032042,1024,126338.387985
577.41785,1024,126371.462095
577.574501,1024,126404.36834
516.589271,1024,126437.441167
546.054056,1024,126470.404746
587.141225,1024,126503.695031
521.51324,1024,126536.900093
593.483395,1024,126570.204801
596.87355,1024,126603.364237
573.977489,1024,126636.333314
523.823227,1024,126669.344755
570.324934,1024,126702.546328
558.950441,1024,126735.930508
455.378749,1024,126769.21854
556.203584,1024,126802.428037
504.695436,1024,126835.348711
579.360124,1024,126868.784076
573.620637,1024,126902.136508
547.934812,1024,126935.25634
555.98394,1024,126968.36405
451.164758,1024,127001.108344
499.953905,1024,127034.145379
520.043107,1024,127067.353246
573.498488,1024,127100.551122
578.736126,1024,127133.928658
473.321194,1024,127166.825952
515.400475,1024,127200.086541
573.514073,1024,127233.244524
531.988423,1024,127266.777533
490.639824,1024,127299.874279
550.014031,1024,127333.02433
489.671518,1024,127366.290684
564.230046,1024,127399.480369
564.44579,1024,127433.021134
569.505614,1024,127466.273813
553.449687,1024,127499.567247
502.854095,1024,127532.747513
533.030215,1024,127565.95689
560.878715,1024,127599.240127
568.159121,1024,127632.317863
500.610793,1024,127665.941277
573.431325,1024,127699.060179
493.775706,1024,127732.195986
579.708821,1024,127765.285677
571.245849,1024,127798.546091
557.072395,1024,127831.604237
569.589026,1024,127864.687542
559.261637,1024,127898.202021
550.336227,1024,127931.294584
544.030187,1024,127964.55136
555.448176,1024,127997.949782
574.148758,1024,128031.326978
550.751467,1024,128064.619622
545.384783,1024,128097.617763
583.037805,1024,128130.950675
585.378762,1024,128164.024911
585.533435,1024,128197.145656
569.309409,1024,128230.370059
588.604594,1024,128263.381449
580.359442,1024,128296.699072
570.617861,1024,128329.768948
533.224327,1024,128362.991495
571.987882,1024,128396.399899
521.196806,1024,128429.543684
571.769064,1024,128462.849553
568.551589,1024,128495.763377
491.708565,1024,128528.935191
533.879109,1024,128562.294154
543.666185,1024,128595.657496
556.64999,1024,128629.098997
594.799242,1024,128662.370406
559.292612,1024,128695.589935
515.432597,1024,128728.621469
514.635454,1024,128761.886894
577.153927,1024,128795.122551
492.180779,1024,128828.257584
567.081757,1024,128861.549115
550.748995,1024,128894.600512
501.850217,1024,128927.851891
556.538994,1024,128961.089319
577.222708,1024,128994.253528
542.889228,1024,129027.487106
508.426101,1024,129060.790965
566.019064,1024,129093.912405
566.128707,1024,129127.196988
537.779787,1024,129160.677525
543.567157,1024,129194.02418
579.35622,1024,129227.244726
556.51586,1024,129260.250839
561.462081,1024,129293.369431
431.354492,1024,129326.693158
565.782619,1024,129359.92969
582.725814,1024,129393.06033
557.848717,1024,129426.397726
576.643611,1024,129459.679449
552.215543,1024,129493.00749
575.455076,1024,129526.21433
508.783333,1024,129559.485036
540.264901,1024,129592.812217
535.107885,1024,129626.316529
543.3395,1024,129659.167028
554.523401,1024,129692.517647
521.625668,1024,129725.755907
569.799244,1024,129758.969474
596.045443,1024,129792.358494
562.528122,1024,129825.597289
550.548172,1024,129858.784642
489.441547,1024,129891.946149
550.554638,1024,129925.42041
567.251503,1024,129958.574453
591.551414,1024,129991.565343
411.438631,1024,130024.810617
520.783491,1024,130057.886185
593.789053,1024,130090.79337
565.860554,1024,130123.939283
524.074984,1024,130157.510271
478.001149,1024,130190.7212
579.498514,1024,130224.060485
575.818777,1024,130257.042917
546.422177,1024,130290.209161
595.289198,1024,130323.565047
580.132585,1024,130356.72519
521.313506,1024,130389.591884
581.191432,1024,130422.922976
598.561586,1024,130456.02565
542.284316,1024,130489.399098
534.473437,1024,130522.474338
524.454035,1024,130555.57282
588.600243,1024,130588.564795
420.301639,1024,130621.324485
567.819835,1024,130654.409262
521.13152,1024,130687.459929
575.58369,1024,130720.544877
575.479194,1024,130753.386356
596.504897,1024,130786.465943
520.693623,1024,130819.619477
520.717526,1024,130852.882131
587.284934,1024,130885.733195
535.849935,1024,130918.754989
531.852993,1024,130951.871662
523.662747,1024,130984.888908
560.94732,1024,131017.883747
537.902993,1024,131051.038825
613.692145,1024,131084.152755
594.373131,1024,131117.380937
591.280477,1024,131150.383631
583.477868,1024,131183.323685
564.450514,1024,131216.584588
565.157825,1024,131249.619161
517.348971,1024,131282.856079
564.348301,1024,131315.845496
510.194179,1024,131348.7979
573.554285,1024,131382.032695
592.279609,1024,131415.245047
510.00388,1024,131448.387651
590.929912,1024,131481.556456
597.252917,1024,131514.631086
552.950266,1024,131547.754439
550.238966,1024,131581.004198
484.469549,1024,131614.192119
567.296108,1024,131647.324279
603.638732,1024,131680.34436
578.250158,1024,131713.331824
603.760412,1024,131746.435789
549.864573,1024,131779.326799
574.136234,1024,131812.510311
560.778709,1024,131845.683619
574.108755,1024,131878.873167
594.756588,1024,131911.970279
483.7394,1024,131945.04986
595.99345,1024,131977.890688
561.724369,1024,132011.016112
592.913805,1024,132044.164694
550.171535,1024,132077.179758
512.904287,1024,132110.367348
587.886741,1024,132143.36558
587.119794,1024,132176.450439
578.086575,1024,132209.990794
541.889416,1024,132243.086159
553.429206,1024,132276.236778
581.252504,1024,132309.257084
575.643095,1024,132342.021819
537.916871,1024,132375.264281
535.930748,1024,132408.463275
509.171204,1024,132441.760159
577.072068,1024,132475.011946
540.90282,1024,132508.068523
463.114965,1024,132541.261653
578.206412,1024,132574.330497
488.91095,1024,132607.105624
545.85854,1024,132640.196921
544.105418,1024,132673.156751
566.015371,1024,132706.29074
578.192037,1024,132739.700543
575.374587,1024,132772.710127
563.109471,1024,132806.075312
502.808227,1024,132839.482737
543.486984,1024,132872.76348
513.869168,1024,132906.331567
464.969472,1024,132939.430684
517.284418,1024,132972.456249
600.258371,1024,133005.531836
599.769051,1024,133038.746426
567.14808,1024,133071.988182
589.093298,1024,133105.215811
568.901142,1024,133138.422936
599.238368,1024,133171.376483
601.39539,1024,133204.742302
558.45327,1024,133238.000425
568.105385,1024,133271.242092
540.085762,1024,133304.474844
594.49304,1024,133337.656654
513.615999,1024,133371.071321
