# {"t_start": 1586120038.9347827, "env_id": "PhantomXLeg-v0"} 
r,l,t
437.328579,1024,123585.463435
459.528425,1024,123622.124598
461.809858,1024,123658.925737
447.615062,1024,123695.099083
454.965967,1024,123730.035741
467.290839,1024,123764.710168
451.144945,1024,123801.588067
456.213886,1024,123837.987149
462.534429,1024,123874.538605
456.42164,1024,123911.254166
444.43351,1024,123948.925464
452.091239,1024,123985.473893
368.01404,1024,124023.888096
458.656196,1024,124060.055797
458.190157,1024,124095.776108
457.943667,1024,124133.954952
426.3341,1024,124172.53644
449.315977,1024,124208.809789
438.23761,1024,124245.29105
456.53787,1024,124281.129417
462.758526,1024,124316.124545
466.702987,1024,124351.380208
456.277585,1024,124388.359076
443.257714,1024,124427.203103
-33.835838,1024,124473.571377
456.745329,1024,124509.807905
460.552399,1024,124545.456928
459.190736,1024,124581.685625
459.110208,1024,124617.911807
452.911568,1024,124656.550855
437.147152,1024,124693.595065
429.275276,1024,124733.188645
455.713709,1024,124770.54674
456.747142,1024,124806.378964
430.219605,1024,124842.434215
456.291607,1024,124881.130327
508.886372,1024,124916.845463
468.814482,1024,124954.303201
461.507731,1024,124990.641555
456.910037,1024,125028.00102
460.253042,1024,125065.175088
404.834481,1024,125101.489274
428.804769,1024,125138.463115
464.327377,1024,125174.125162
367.395155,1024,125217.302214
459.289231,1024,125252.290779
418.093683,1024,125293.395006
459.502448,1024,125329.795363
418.528039,1024,125365.653225
465.08513,1024,125401.180135
464.098105,1024,125438.294162
462.359548,1024,125474.695261
423.9009,1024,125512.483779
461.936731,1024,125549.9036
452.090417,1024,125586.046169
464.609899,1024,125622.406654
431.098358,1024,125658.24143
461.01408,1024,125693.440851
454.361504,1024,125728.651454
450.057065,1024,125766.814198
463.590618,1024,125802.656715
462.162476,1024,125838.756288
453.023364,1024,125874.584424
435.968026,1024,125911.450153
461.249198,1024,125946.856157
408.250638,1024,125984.632011
369.799865,1024,126026.86643
415.022901,1024,126068.147627
460.81688,1024,126104.317247
463.541228,1024,126140.796542
454.226,1024,126177.096098
461.161877,1024,126213.540402
423.905698,1024,126251.084702
445.38877,1024,126287.2464
460.791663,1024,126322.622515
473.770596,1024,126358.290332
492.893364,1024,126393.061884
450.050234,1024,126431.006164
458.473445,1024,126465.921914
457.693485,1024,126501.591043
455.147763,1024,126538.419548
453.474879,1024,126575.621783
460.811139,1024,126612.769568
464.558483,1024,126650.649043
459.692406,1024,126686.058007
465.678929,1024,126721.595649
462.002561,1024,126758.763053
449.966917,1024,126794.560502
395.455093,1024,126833.67561
454.113172,1024,126869.038796
451.861558,1024,126904.509194
450.377657,1024,126940.351972
452.946246,1024,126976.79523
431.083001,1024,127012.372208
444.175976,1024,127049.210673
458.836932,1024,127084.726598
459.174822,1024,127123.046909
459.039308,1024,127160.537049
458.54055,1024,127196.054351
456.030518,1024,127232.540741
460.839496,1024,127267.330346
460.928197,1024,127304.057224
457.012138,1024,127341.865419
447.32602,1024,127377.077235
463.555809,1024,127414.267421
452.347761,1024,127450.084427
418.01624,1024,127484.932035
458.560368,1024,127520.658147
464.579782,1024,127557.221651
464.576914,1024,127592.359799
440.855777,1024,127627.677159
449.498173,1024,127664.852522
452.622061,1024,127699.957
452.460913,1024,127735.735626
463.352618,1024,127771.586512
452.302881,1024,127806.937232
389.5203,1024,127848.614163
459.551468,1024,127885.512563
457.820396,1024,127921.168414
452.584375,1024,127958.276251
462.122813,1024,127995.331752
458.995163,1024,128033.686104
459.416677,1024,128071.647691
437.751902,1024,128106.493371
461.669754,1024,128144.026531
403.930598,1024,128184.416462
461.641022,1024,128220.480706
438.38108,1024,128258.150075
459.840316,1024,128294.033776
447.34714,1024,128328.169593
456.441133,1024,128364.176128
461.536007,1024,128399.746513
459.435769,1024,128436.184215
450.210343,1024,128475.261463
456.522304,1024,128511.462859
401.033211,1024,128550.785774
187.512796,1024,128598.340206
458.317775,1024,128636.901359
462.684485,1024,128672.746455
433.795778,1024,128710.647153
461.04786,1024,128749.21133
455.958589,1024,128785.911409
463.055299,1024,128823.052243
466.168506,1024,128860.309446
454.488308,1024,128895.730396
433.409403,1024,128930.545162
463.580276,1024,128966.339109
456.633011,1024,129002.506992
463.878045,1024,129039.63648
363.094247,1024,129082.838795
441.496669,1024,129123.536852
462.564442,1024,129159.318801
332.303452,1024,129194.978717
459.138303,1024,129231.562386
449.100601,1024,129271.08801
442.02966,1024,129308.805425
446.546602,1024,129349.302988
450.742136,1024,129387.56805
452.172946,1024,129425.298381
457.771301,1024,129462.953485
451.139716,1024,129499.922987
462.134289,1024,129536.54067
460.983381,1024,129574.030312
462.318081,1024,129610.271086
448.818912,1024,129645.546743
459.614142,1024,129682.434207
465.367356,1024,129719.539943
461.228593,1024,129757.313061
460.767531,1024,129795.266684
457.860157,1024,129831.630224
435.66804,1024,129867.528136
457.291453,1024,129903.369391
487.663013,1024,129938.439483
475.116389,1024,129972.962591
461.660255,1024,130009.561288
449.205124,1024,130045.058383
463.947495,1024,130082.136259
443.568412,1024,130121.627477
459.176592,1024,130159.484042
459.965636,1024,130194.793874
439.497081,1024,130230.253129
456.096992,1024,130270.327139
430.169855,1024,130309.782536
458.952027,1024,130345.58846
451.017766,1024,130383.349022
464.198373,1024,130420.414118
445.495723,1024,130456.007516
461.049356,1024,130493.64555
458.892419,1024,130531.348262
459.227013,1024,130567.832789
459.276513,1024,130603.942439
460.909866,1024,130640.230176
446.323438,1024,130678.758415
428.576706,1024,130722.810721
446.156745,1024,130759.346768
456.647678,1024,130801.076059
455.605748,1024,130836.557103
465.445846,1024,130873.464203
453.427133,1024,130909.544947
461.908043,1024,130946.911181
457.239028,1024,130983.525925
462.898549,1024,131021.123488
460.116929,1024,131058.731699
461.614224,1024,131095.312872
460.307052,1024,131133.181369
461.245032,1024,131171.626809
457.770332,1024,131210.195345
458.677474,1024,131246.63404
459.396616,1024,131283.448323
465.446372,1024,131321.116627
405.36254,1024,131356.672067
457.017087,1024,131393.200896
450.37981,1024,131430.442111
456.217975,1024,131466.838428
460.314095,1024,131503.926212
424.531323,1024,131539.711032
475.160191,1024,131576.179524
460.4613,1024,131611.893993
454.207696,1024,131648.745954
453.122293,1024,131686.325016
460.315661,1024,131724.018508
466.378784,1024,131759.808405
448.5707,1024,131795.337361
452.872341,1024,131833.733106
431.69671,1024,131874.493338
464.638447,1024,131913.447422
451.941087,1024,131950.666579
461.930584,1024,131987.279951
465.454326,1024,132023.50418
461.096248,1024,132059.288251
462.734983,1024,132096.936545
461.325437,1024,132135.611719
461.485591,1024,132173.259976
459.612323,1024,132210.842286
463.950506,1024,132247.721848
464.070512,1024,132285.128942
456.443857,1024,132323.628665
455.983051,1024,132362.181485
441.477987,1024,132398.248028
499.782344,1024,132434.2001
461.930752,1024,132471.577163
457.558529,1024,132509.453423
459.919799,1024,132546.085689
448.861962,1024,132582.503423
462.353163,1024,132620.198117
463.959971,1024,132657.336766
445.009494,1024,132694.794409
454.329026,1024,132732.088086
465.402655,1024,132768.935749
480.093053,1024,132805.144326
455.007893,1024,132841.744253
414.784486,1024,132877.634229
441.215166,1024,132912.993699
460.326295,1024,132948.787322
462.048448,1024,132984.634978
457.412065,1024,133022.25195
455.507852,1024,133059.216639
463.080693,1024,133096.756532
457.558172,1024,133134.479156
453.884302,1024,133170.846375
463.478358,1024,133208.489663
456.473283,1024,133245.308865
461.49635,1024,133281.863024
457.08667,1024,133317.956259
423.783522,1024,133353.815186
462.9664,1024,133389.724168
460.851673,1024,133426.045829
400.965743,1024,133468.907591
460.911304,1024,133507.094259
462.204976,1024,133543.760349
456.937233,1024,133580.973893
447.680782,1024,133617.780312
458.533377,1024,133656.690224
458.123202,1024,133693.979844
448.58875,1024,133730.521953
441.554932,1024,133767.421695
445.885566,1024,133802.511209
462.018649,1024,133839.388697
466.277827,1024,133876.047399
449.245603,1024,133912.984886
463.958032,1024,133949.822273
442.339068,1024,133986.071736
499.100976,1024,134021.140269
464.322244,1024,134058.352191
459.766344,1024,134094.827784
450.558109,1024,134131.470643
458.92714,1024,134168.41688
449.587827,1024,134207.521566
212.420304,1024,134252.928493
456.657471,1024,134289.798905
460.343105,1024,134325.756736
457.339944,1024,134362.25892
433.48219,1024,134397.252058
463.666931,1024,134433.091588
444.388047,1024,134468.784304
427.454769,1024,134504.397177
426.700593,1024,134539.958894
455.215732,1024,134577.271152
462.0208,1024,134615.293192
459.920681,1024,134652.155307
463.783755,1024,134690.336555
458.981237,1024,134727.550827
468.317576,1024,134764.668432
454.331241,1024,134800.064355
459.079321,1024,134839.078992
459.225424,1024,134876.565228
463.842884,1024,134914.535937
458.87724,1024,134951.52775
461.67513,1024,134989.434062
453.743345,1024,135027.976225
453.431379,1024,135066.136677
469.55234,1024,135101.646459
451.943729,1024,135137.142855
457.678935,1024,135173.644236
455.781513,1024,135212.657717
461.032284,1024,135249.517328
463.772999,1024,135286.53746
456.790738,1024,135323.40699
464.128824,1024,135360.95869
452.471952,1024,135396.93929
441.926765,1024,135433.787601
448.973881,1024,135469.658147
441.823041,1024,135505.014621
344.321753,1024,135544.151157
463.244996,1024,135580.579066
385.031543,1024,135622.268401
462.3836,1024,135659.696946
447.856523,1024,135696.027137
464.656543,1024,135733.671876
461.241142,1024,135770.394652
459.346235,1024,135807.790245
459.552229,1024,135845.606877
462.106966,1024,135881.470714
362.311734,1024,135921.40632
463.090537,1024,135958.644192
494.291131,1024,135994.392077
460.071274,1024,136031.221657
449.089026,1024,136068.347664
450.737892,1024,136106.808101
386.298802,1024,136142.351993
459.269801,1024,136177.324496
455.51862,1024,136213.499157
456.575768,1024,136251.954928
460.904931,1024,136288.445969
458.545912,1024,136323.230863
469.265999,1024,136358.13936
460.998397,1024,136394.09868
459.367789,1024,136431.155766
458.83388,1024,136467.534425
453.260161,1024,136504.813919
463.565732,1024,136544.010636
460.533465,1024,136581.629915
461.915547,1024,136617.560591
467.076389,1024,136654.966655
463.774343,1024,136691.360859
449.82707,1024,136726.8203
465.112336,1024,136762.904912
464.953662,1024,136799.02853
445.315067,1024,136835.20765
447.620357,1024,136870.770029
446.715269,1024,136904.575827
456.95534,1024,136940.522629
442.548014,1024,136977.4048
461.112221,1024,137013.163093
449.568476,1024,137048.03953
458.352033,1024,137083.73984
427.753586,1024,137118.912195
515.716528,1024,137154.942341
456.336006,1024,137191.200325
463.733458,1024,137227.107964
449.661337,1024,137262.271338
449.124356,1024,137296.853661
458.268002,1024,137332.537421
463.300867,1024,137368.153974
477.369805,1024,137403.312572
467.671709,1024,137437.863796
455.901664,1024,137473.165808
464.389353,1024,137509.412947
313.680112,1024,137543.23094
437.68436,1024,137577.991617
456.068617,1024,137613.339944
459.492438,1024,137648.597312
447.115037,1024,137683.65494
445.619292,1024,137719.446161
464.001774,1024,137755.739547
459.621777,1024,137791.38293
406.483728,1024,137826.146339
398.903863,1024,137867.945783
468.419925,1024,137903.195351
496.528105,1024,137937.802097
422.509223,1024,137972.625718
458.256827,1024,138008.765062
543.456324,1024,138044.811575
480.119592,1024,138079.462103
407.844109,1024,138114.901671
470.948212,1024,138149.855777
320.358399,1024,138196.03798
452.965978,1024,138230.513664
447.82811,1024,138270.70552
442.183819,1024,138305.448926
455.219709,1024,138341.874397
443.830029,1024,138377.557665
462.933731,1024,138415.022993
466.435346,1024,138449.847656
382.584351,1024,138484.488064
454.27651,1024,138519.569557
463.82627,1024,138554.2352
436.448666,1024,138589.625072
407.092225,1024,138624.252911
459.249271,1024,138660.369995
458.806473,1024,138696.473882
460.306194,1024,138732.914929
444.444403,1024,138768.152838
464.412992,1024,138803.910179
453.529597,1024,138840.389876
445.337524,1024,138875.483868
465.847834,1024,138910.966411
468.262471,1024,138945.168963
464.432981,1024,138981.714799
455.799596,1024,139022.442809
462.595347,1024,139057.572809
453.943627,1024,139093.189067
440.451867,1024,139127.529553
381.078416,1024,139161.624963
458.541781,1024,139197.937882
403.037972,1024,139232.638732
445.489467,1024,139267.825616
464.74466,1024,139302.598298
462.417628,1024,139337.112319
456.687259,1024,139371.540566
463.334396,1024,139407.056387
468.670183,1024,139441.481729
453.842338,1024,139476.390175
337.661925,1024,139521.349877
429.155569,1024,139556.201081
375.709197,1024,139590.750324
478.493568,1024,139624.919056
414.827563,1024,139658.56521
490.133678,1024,139693.756258
461.296114,1024,139729.055229
472.099877,1024,139764.009768
428.298962,1024,139799.010308
417.061666,1024,139834.244735
463.849373,1024,139873.330882
452.28952,1024,139908.035489
321.291711,1024,139954.944773
392.620011,1024,139995.439576
408.795808,1024,140030.468477
446.867021,1024,140065.651448
440.229655,1024,140101.293512
466.156641,1024,140137.442901
452.258646,1024,140171.123524
384.488153,1024,140213.67746
465.210486,1024,140248.853857
463.282744,1024,140284.490472
457.220445,1024,140322.933222
426.877967,1024,140357.79692
444.662229,1024,140392.044124
402.010817,1024,140426.502589
512.531871,1024,140460.331974
452.046518,1024,140494.516387
437.08065,1024,140529.611585
343.256506,1024,140574.103611
429.219805,1024,140608.635216
446.040643,1024,140643.536391
404.745088,1024,140677.487188
463.944179,1024,140714.485025
453.613328,1024,140749.866892
465.657042,1024,140785.324144
465.06451,1024,140820.855835
463.167637,1024,140859.261572
455.639785,1024,140895.050276
440.928897,1024,140929.864131
441.8829,1024,140964.805684
422.509615,1024,140999.113444
392.527272,1024,141033.688435
464.371623,1024,141068.468974
471.314465,1024,141103.579417
540.463084,1024,141140.290272
461.993321,1024,141180.723113
444.347433,1024,141214.623839
461.167943,1024,141253.147628
458.732855,1024,141288.625144
399.663483,1024,141323.156293
447.159228,1024,141357.303622
442.461496,1024,141391.96023
448.8437,1024,141425.894646
448.758025,1024,141467.163475
441.863605,1024,141501.067096
576.32077,1024,141534.208986
467.995977,1024,141568.361178
532.175167,1024,141602.510001
452.53678,1024,141637.179695
455.800153,1024,141672.454827
459.872991,1024,141709.189991
314.681572,1024,141743.112557
430.723369,1024,141777.92967
464.09548,1024,141813.125836
413.07885,1024,141847.170602
460.096137,1024,141881.95355
446.824382,1024,141916.93667
454.417389,1024,141956.684483
435.826807,1024,141990.596213
441.0881,1024,142025.194962
458.053652,1024,142060.190441
410.771471,1024,142093.658929
411.276374,1024,142128.968044
424.15698,1024,142163.008175
494.558488,1024,142196.913699
443.24682,1024,142230.773935
472.751444,1024,142265.338805
468.205546,1024,142299.513968
692.716043,1024,142333.026835
476.40342,1024,142368.648736
463.890616,1024,142402.171122
456.797698,1024,142436.984407
477.445348,1024,142471.004706
463.934058,1024,142505.80017
462.783908,1024,142542.049364
408.27054,1024,142577.165395
465.717463,1024,142614.191576
457.484819,1024,142648.277108
450.550651,1024,142684.284254
435.643021,1024,142718.882026
454.917948,1024,142754.940312
463.786703,1024,142790.548337
463.374875,1024,142825.02439
398.981726,1024,142859.522848
366.927008,1024,142893.605991
443.554142,1024,142928.091666
459.163368,1024,142963.746861
458.571054,1024,142998.696255
430.547719,1024,143033.715764
448.714366,1024,143071.519619
426.368312,1024,143105.693805
395.764424,1024,143140.203525
385.833061,1024,143173.626041
451.021892,1024,143207.880852
458.032933,1024,143247.597684
459.966434,1024,143281.178993
428.56034,1024,143315.586878
465.192557,1024,143351.303454
456.340619,1024,143387.528771
446.718737,1024,143420.85389
443.27331,1024,143456.495739
437.114344,1024,143490.950047
491.489456,1024,143527.302475
405.05565,1024,143561.280365
568.920272,1024,143596.204421
420.278487,1024,143630.186404
449.640745,1024,143664.471084
423.908678,1024,143700.035118
439.290856,1024,143733.939544
361.514614,1024,143768.396886
404.378819,1024,143801.860252
409.97243,1024,143835.993748
437.713855,1024,143869.901505
463.955073,1024,143906.899661
458.056953,1024,143946.697771
586.359902,1024,143981.053984
600.141726,1024,144014.552261
425.725139,1024,144048.753933
499.056579,1024,144084.180666
486.067019,1024,144119.079025
458.152022,1024,144155.35258
470.12647,1024,144190.649116
454.045976,1024,144225.11406
470.814168,1024,144259.508427
440.307551,1024,144293.456581
457.983684,1024,144327.451399
463.221409,1024,144363.408164
440.391196,1024,144397.708019
434.793909,1024,144431.94738
434.983455,1024,144467.038553
493.544395,1024,144501.039432
463.08914,1024,144536.911949
443.074384,1024,144571.163501
462.587384,1024,144605.879155
460.989094,1024,144643.547354
420.380076,1024,144678.709134
457.46035,1024,144713.283291
423.894669,1024,144749.386657
435.77939,1024,144783.740018
419.210733,1024,144818.037663
463.066408,1024,144852.532216
464.802508,1024,144889.167876
446.164662,1024,144924.691785
461.423642,1024,144960.732783
556.602517,1024,144996.022591
441.99709,1024,145030.210707
350.760853,1024,145064.399078
464.585215,1024,145099.776565
459.463609,1024,145134.711302
463.299199,1024,145170.948865
428.221257,1024,145206.152127
420.944487,1024,145240.40694
467.321598,1024,145276.94958
456.909974,1024,145313.668588
455.877448,1024,145353.519602
449.989575,1024,145389.247801
420.284984,1024,145423.487719
541.120461,1024,145458.712594
462.959155,1024,145494.898372
745.941711,1024,145529.331726
425.818342,1024,145565.469287
486.339912,1024,145599.405918
431.368709,1024,145633.678271
448.240989,1024,145667.482986
456.478605,1024,145702.157094
448.02141,1024,145737.17913
439.313238,1024,145772.841514
471.072629,1024,145807.659676
400.455796,1024,145841.860265
419.611069,1024,145877.322133
435.15567,1024,145911.742849
441.781626,1024,145947.500793
374.285188,1024,145981.801244
490.334453,1024,146016.577554
435.413719,1024,146051.472454
457.29789,1024,146085.845307
441.306652,1024,146119.290288
466.362687,1024,146154.433898
367.275507,1024,146188.189851
458.16745,1024,146222.246178
439.368624,1024,146256.455253
465.894255,1024,146290.614911
445.041431,1024,146325.520936
457.458912,1024,146361.082953
384.760448,1024,146395.864633
388.929512,1024,146429.984495
485.076167,1024,146463.881317
485.728212,1024,146499.019835
466.830737,1024,146533.630227
481.452612,1024,146567.990092
470.03215,1024,146602.26421
438.658104,1024,146637.123545
438.564556,1024,146670.849669
299.556472,1024,146704.607304
449.51874,1024,146741.310399
418.806666,1024,146775.966487
429.375006,1024,146810.617175
397.258224,1024,146844.813557
470.416404,1024,146879.02231
432.704517,1024,146914.641214
422.514895,1024,146949.363298
420.422292,1024,146983.2491
449.081503,1024,147018.474875
461.643786,1024,147057.237534
451.759653,1024,147092.463988
467.955343,1024,147127.295545
443.831453,1024,147165.835609
417.30412,1024,147201.491413
450.109963,1024,147244.247862
460.406646,1024,147280.63444
457.276393,1024,147317.034775
466.641627,1024,147353.81723
428.635121,1024,147388.081229
390.993012,1024,147421.840226
406.944059,1024,147464.767967
434.779216,1024,147499.501855
461.068686,1024,147537.341465
421.899217,1024,147578.831299
436.008921,1024,147613.998231
458.136845,1024,147649.863488
430.597961,1024,147684.20409
462.000818,1024,147719.654433
483.297559,1024,147755.091669
457.420602,1024,147791.568688
425.718732,1024,147826.722396
523.2516,1024,147861.424423
393.569064,1024,147897.212923
449.968357,1024,147933.76573
444.482691,1024,147969.408459
408.787842,1024,148003.732764
441.830697,1024,148039.194115
465.616957,1024,148074.794743
430.585611,1024,148109.2089
446.926843,1024,148144.965256
516.163911,1024,148178.740389
444.695669,1024,148213.510907
461.408706,1024,148249.841266
426.313925,1024,148284.261176
478.659369,1024,148319.834852
419.408053,1024,148354.591683
425.105865,1024,148389.860961
440.087306,1024,148424.182811
450.640831,1024,148458.39599
467.576073,1024,148493.235715
449.697039,1024,148528.42916
449.441373,1024,148570.092076
452.818697,1024,148604.496527
402.3109,1024,148638.356034
460.871976,1024,148674.265731
487.503813,1024,148709.219851
438.202028,1024,148744.409096
457.191946,1024,148778.53948
465.746426,1024,148814.089753
453.939696,1024,148848.60085
444.932616,1024,148883.220389
378.225034,1024,148926.113109
457.037079,1024,148961.670173
457.77381,1024,148996.326427
462.445196,1024,149032.30352
462.228459,1024,149070.456419
450.472637,1024,149105.784761
450.709111,1024,149140.877427
483.963071,1024,149175.296562
374.761497,1024,149210.436839
457.121133,1024,149246.253451
449.806718,1024,149282.941079
348.599288,1024,149326.19312
529.816109,1024,149361.579805
457.825825,1024,149398.108394
452.968618,1024,149432.909407
466.733519,1024,149470.081909
447.951979,1024,149505.778067
426.117907,1024,149542.090167
465.049927,1024,149576.833728
543.205236,1024,149611.3371
472.505681,1024,149646.862829
452.589258,1024,149681.615625
458.408887,1024,149718.7111
456.507848,1024,149754.997814
461.250625,1024,149791.602704
462.953032,1024,149827.670188
440.054384,1024,149862.641765
416.585203,1024,149897.879542
396.448712,1024,149932.317531
442.024142,1024,149968.301105
437.752908,1024,150003.987376
429.297809,1024,150039.441705
417.233015,1024,150074.892143
466.219385,1024,150110.54948
470.207455,1024,150145.896291
424.462088,1024,150181.192182
442.356864,1024,150216.345528
428.257452,1024,150251.920204
460.827251,1024,150287.15561
459.682883,1024,150325.151908
448.794338,1024,150360.972082
455.224204,1024,150397.652889
460.377631,1024,150436.456894
469.072835,1024,150471.117377
443.72566,1024,150506.562293
423.049221,1024,150548.817853
412.696782,1024,150590.591376
467.95977,1024,150625.805775
387.440534,1024,150659.777063
443.703139,1024,150696.140706
475.924652,1024,150732.13936
460.338182,1024,150767.970507
470.739588,1024,150802.373658
438.494791,1024,150837.800552
316.160013,1024,150873.311489
452.087976,1024,150910.008306
462.635622,1024,150945.956941
380.897886,1024,150990.029827
379.554869,1024,151024.56458
449.202377,1024,151059.763247
450.609257,1024,151100.630153
395.967297,1024,151134.880091
417.532923,1024,151169.852476
494.727847,1024,151205.851407
464.89172,1024,151242.740813
448.493332,1024,151277.864453
409.067281,1024,151313.78341
391.540168,1024,151348.300066
343.251779,1024,151382.454936
464.762484,1024,151416.927909
243.294974,1024,151462.513
270.822028,1024,151510.234778
445.023873,1024,151545.305596
435.035336,1024,151579.728264
462.047634,1024,151615.675458
459.541161,1024,151650.797906
461.109986,1024,151686.302232
424.563195,1024,151722.396898
468.02911,1024,151757.439981
403.782576,1024,151791.972896
450.612418,1024,151833.72071
471.197851,1024,151868.237509
458.56214,1024,151905.766096
462.368541,1024,151946.509701
458.841727,1024,151983.273112
447.387236,1024,152017.752992
385.867693,1024,152053.52651
451.174137,1024,152089.772351
450.632403,1024,152126.110113
427.944215,1024,152160.356657
439.300408,1024,152196.901782
449.837427,1024,152232.283496
461.208139,1024,152269.986861
470.201927,1024,152304.552416
410.723867,1024,152339.278
456.384377,1024,152375.773509
455.774838,1024,152411.468422
450.843656,1024,152446.539532
449.626027,1024,152483.278733
492.129438,1024,152517.112386
260.383051,1024,152564.167111
250.232572,1024,152609.670417
454.838456,1024,152643.821218
460.770545,1024,152683.584837
456.33749,1024,152724.886957
461.61098,1024,152764.340869
457.152372,1024,152800.336917
450.772241,1024,152836.348187
256.526419,1024,152884.156281
463.778383,1024,152922.549055
457.093084,1024,152958.986451
451.764409,1024,152994.047548
461.263606,1024,153034.660886
439.062843,1024,153069.628531
-21.377366,1024,153127.107348
203.056901,1024,153175.029289
108.033836,1024,153230.460804
446.928914,1024,153265.779522
466.28602,1024,153302.574218
458.086193,1024,153338.397379
426.416805,1024,153373.409775
489.805106,1024,153407.85062
426.273636,1024,153442.560499
443.56998,1024,153477.750173
434.472653,1024,153515.810219
443.021556,1024,153556.541666
425.499069,1024,153592.807487
424.21059,1024,153629.423005
354.128074,1024,153664.134342
455.256797,1024,153699.036764
375.472115,1024,153734.188309
458.960662,1024,153770.406414
464.067385,1024,153806.936696
455.664109,1024,153842.348622
423.896044,1024,153884.31407
454.35967,1024,153920.097731
440.5669,1024,153955.304094
448.882841,1024,153991.327812
352.558611,1024,154033.154341
449.730111,1024,154067.395119
456.023241,1024,154101.645109
454.676759,1024,154136.633735
490.628875,1024,154170.978543
461.542751,1024,154206.114774
497.600244,1024,154241.60411
449.106205,1024,154276.758741
461.889937,1024,154311.407633
438.605691,1024,154347.331485
451.484595,1024,154382.622262
457.64799,1024,154418.163595
385.812437,1024,154453.103788
375.03253,1024,154486.737623
438.818935,1024,154520.770102
452.338496,1024,154556.213672
458.072756,1024,154594.552568
455.387162,1024,154628.967598
454.30779,1024,154663.43049
466.328397,1024,154697.442147
509.08396,1024,154731.162422
403.739227,1024,154766.173864
513.016074,1024,154801.483104
437.158423,1024,154837.563732
448.843508,1024,154871.133801
471.568443,1024,154906.942422
448.283997,1024,154942.643198
439.938492,1024,154977.678979
447.26635,1024,155014.203107
471.29639,1024,155048.880431
420.804414,1024,155084.326226
468.810649,1024,155119.67235
444.206522,1024,155156.299216
465.041755,1024,155192.118178
404.242259,1024,155226.18487
453.759275,1024,155261.271639
436.517356,1024,155295.869545
452.642169,1024,155330.795183
477.873693,1024,155365.816156
441.643879,1024,155400.276264
461.521571,1024,155436.644246
448.015498,1024,155472.212477
490.09831,1024,155506.475651
423.609286,1024,155541.681775
450.075761,1024,155577.853349
448.148474,1024,155614.510767
473.102577,1024,155653.14979
357.27989,1024,155687.362574
421.843213,1024,155722.241758
408.728461,1024,155756.754426
458.080315,1024,155791.100083
312.651152,1024,155836.587787
453.461146,1024,155870.944214
458.695359,1024,155907.153738
420.736857,1024,155942.775504
435.599775,1024,155982.866207
432.472529,1024,156019.105397
425.800417,1024,156054.1649
401.73934,1024,156088.67492
165.329099,1024,156140.783354
424.118273,1024,156181.986527
452.092608,1024,156216.424807
385.399881,1024,156251.804657
456.884091,1024,156287.315579
458.497362,1024,156323.369926
435.401814,1024,156357.930743
457.507531,1024,156393.071068
453.799907,1024,156428.634168
450.759525,1024,156464.564178
406.351563,1024,156499.707246
458.88191,1024,156534.53624
441.480788,1024,156569.225369
467.932135,1024,156605.194941
413.751873,1024,156640.083442
457.62583,1024,156674.877266
435.648545,1024,156710.05565
405.403835,1024,156744.510071
482.147638,1024,156779.491565
283.063938,1024,156825.325094
476.774668,1024,156859.933543
437.897384,1024,156894.883661
381.121508,1024,156929.322242
426.27341,1024,156964.129371
441.164966,1024,156998.750948
574.017254,1024,157032.799077
462.117542,1024,157070.034367
472.459858,1024,157106.286202
553.042993,1024,157140.101551
461.031523,1024,157176.575471
406.700905,1024,157210.063199
426.326747,1024,157244.584472
442.489013,1024,157279.506615
406.374448,1024,157314.032497
413.029415,1024,157349.301962
438.268825,1024,157383.93995
487.508391,1024,157418.452813
451.853184,1024,157452.630768
468.905471,1024,157487.108317
465.295006,1024,157522.265479
458.204041,1024,157558.533895
461.325639,1024,157597.356324
496.025882,1024,157631.367193
429.103236,1024,157665.276056
454.261885,1024,157699.883897
426.663712,1024,157734.714958
449.511615,1024,157769.060225
479.635627,1024,157803.881154
437.357583,1024,157837.887998
388.521894,1024,157873.042574
489.844538,1024,157908.830855
512.063513,1024,157943.587491
459.907729,1024,157978.480911
440.245113,1024,158013.647815
445.236497,1024,158049.934629
471.439067,1024,158085.390337
461.949742,1024,158121.187191
440.364128,1024,158155.079672
362.466477,1024,158190.155732
455.650075,1024,158224.729582
457.547484,1024,158260.149054
450.761485,1024,158295.857386
456.440398,1024,158331.087788
467.038093,1024,158365.765242
453.327291,1024,158400.89439
414.332196,1024,158435.866442
468.232778,1024,158471.220425
453.434958,1024,158505.983746
423.546952,1024,158541.392022
454.449934,1024,158577.01505
439.676031,1024,158611.593486
446.698383,1024,158646.988208
442.687969,1024,158682.039416
491.290889,1024,158716.745354
461.47663,1024,158752.938885
460.90224,1024,158790.733963
449.189839,1024,158826.262984
461.353753,1024,158862.772232
453.159156,1024,158897.516279
447.567319,1024,158935.39662
464.409961,1024,158972.162049
464.109775,1024,159008.000567
462.362591,1024,159043.507654
619.982729,1024,159077.408248
453.639621,1024,159118.339493
582.321898,1024,159153.218616
64.33846,1024,159196.610198
434.234687,1024,159231.678555
432.665159,1024,159266.639495
426.361562,1024,159302.036505
453.917255,1024,159338.888078
459.396127,1024,159373.737167
481.994686,1024,159407.886891
443.898829,1024,159442.172507
461.144173,1024,159475.983428
428.149447,1024,159511.096903
615.610302,1024,159545.865213
458.274917,1024,159580.23327
441.672565,1024,159613.844491
474.696882,1024,159648.083004
425.846556,1024,159684.657985
