# {"t_start": 1585589034.5997832, "env_id": "PhantomX-v0"} 
r,l,t
409.803627,1024,148678.770396
267.770084,1024,148717.25605
369.615388,1024,148756.6896
307.895499,1024,148795.953425
309.993932,1024,148835.344357
414.930829,1024,148877.819607
369.434404,1024,148920.770449
360.829752,1024,148960.759592
405.362303,1024,149008.428867
407.834563,1024,149048.601367
344.370961,1024,149088.019571
346.154993,1024,149127.69951
339.859905,1024,149167.186532
384.564658,1024,149204.488288
370.618921,1024,149244.978347
399.721499,1024,149288.364218
521.579076,1024,149330.174353
258.415094,1024,149407.807132
364.71213,1024,149445.417628
393.66507,1024,149483.520584
408.051369,1024,149529.481858
423.182409,1024,149570.727172
359.133762,1024,149608.80605
333.070365,1024,149649.482055
392.283422,1024,149691.406555
406.200455,1024,149736.313713
410.471652,1024,149779.980485
410.098831,1024,149825.783387
401.978206,1024,149867.326777
408.504723,1024,149908.410448
399.204748,1024,149949.181899
379.796627,1024,149990.402361
360.634424,1024,150032.131788
453.584364,1024,150074.044019
410.613435,1024,150115.171984
386.601327,1024,150154.095634
333.442421,1024,150194.462941
395.118665,1024,150237.167103
424.155083,1024,150277.671337
452.21203,1024,150317.461851
388.410703,1024,150356.619623
356.556928,1024,150396.340154
469.978578,1024,150437.007596
380.158683,1024,150476.479759
464.458092,1024,150516.201391
338.91298,1024,150554.279041
371.550916,1024,150594.990347
319.433893,1024,150635.919233
318.116317,1024,150675.815686
498.10001,1024,150714.19595
332.220944,1024,150751.51383
390.569837,1024,150795.033248
353.917493,1024,150834.066854
408.999657,1024,150875.235359
427.687138,1024,150916.477574
381.054558,1024,150957.40803
376.090069,1024,151000.33828
382.496476,1024,151037.170236
368.242198,1024,151076.868531
395.720483,1024,151117.85418
358.204111,1024,151159.13631
399.319581,1024,151198.65002
441.852267,1024,151237.873593
398.348987,1024,151281.595135
409.1318,1024,151318.273626
406.967552,1024,151357.950629
413.213691,1024,151401.635322
412.143263,1024,151445.627923
421.56921,1024,151492.906958
380.096909,1024,151532.03536
409.621285,1024,151572.581638
451.015826,1024,151616.410737
392.206795,1024,151660.363058
368.918584,1024,151703.639999
430.25842,1024,151744.064965
342.480777,1024,151787.444425
395.756572,1024,151832.415853
330.340139,1024,151869.787617
431.663301,1024,151907.960412
344.559055,1024,151947.316139
441.912174,1024,151986.722969
334.46349,1024,152026.653475
390.780212,1024,152067.031797
389.027116,1024,152109.509928
331.147316,1024,152150.623501
365.267667,1024,152196.261374
364.364922,1024,152235.506705
319.171543,1024,152275.859832
390.407191,1024,152319.217664
358.157609,1024,152358.115974
323.455268,1024,152399.012327
378.29096,1024,152439.214969
374.680031,1024,152480.817783
389.996964,1024,152522.863581
404.955381,1024,152568.275896
397.74413,1024,152617.62903
358.508692,1024,152658.217643
383.866619,1024,152699.590619
477.376446,1024,152739.283669
392.556626,1024,152781.668923
408.480908,1024,152821.628974
273.79212,1024,152861.769955
383.624599,1024,152907.50668
390.064616,1024,152950.243182
324.955122,1024,152993.086106
362.859907,1024,153036.166787
341.046386,1024,153079.915138
436.465263,1024,153122.840893
458.144234,1024,153161.777983
368.775492,1024,153200.094429
339.766211,1024,153241.300071
357.704364,1024,153282.398633
407.211939,1024,153326.013321
443.354778,1024,153368.786829
404.092335,1024,153410.481124
402.529019,1024,153454.07267
422.836174,1024,153495.702623
393.389149,1024,153536.272821
518.49561,1024,153577.091695
400.477644,1024,153624.374422
348.054218,1024,153666.921932
46.56772,1024,153729.32774
304.88749,1024,153769.066168
381.74997,1024,153811.016562
374.541332,1024,153847.970029
357.217396,1024,153889.173615
407.389628,1024,153930.792321
392.508602,1024,153971.652891
402.056925,1024,154014.203057
407.14785,1024,154057.156293
417.890718,1024,154098.451522
414.316009,1024,154137.387651
350.810375,1024,154174.664864
393.558518,1024,154215.770726
419.021482,1024,154255.984482
364.39594,1024,154296.239496
363.425695,1024,154339.03736
437.279792,1024,154378.96302
355.54804,1024,154417.902346
378.574412,1024,154461.992451
390.007936,1024,154505.814344
393.416945,1024,154543.687586
414.694417,1024,154582.639605
384.120349,1024,154624.054584
370.427561,1024,154665.150844
377.436884,1024,154704.506052
331.240876,1024,154744.293368
344.234588,1024,154781.764776
481.852333,1024,154827.451599
345.886587,1024,154868.387632
393.032903,1024,154906.063145
425.430415,1024,154945.092309
405.52968,1024,154985.571418
341.649871,1024,155027.606648
461.040305,1024,155068.232175
391.565972,1024,155108.711673
358.065091,1024,155149.139151
335.624749,1024,155190.864318
402.136593,1024,155230.710384
415.268567,1024,155275.470404
504.56558,1024,155312.538228
378.577735,1024,155351.937104
364.789721,1024,155394.79867
250.931758,1024,155466.149085
405.667394,1024,155511.464486
366.961546,1024,155550.279842
333.685966,1024,155593.439865
367.441524,1024,155634.109592
375.691993,1024,155673.969373
400.161095,1024,155716.901198
395.005305,1024,155758.358427
375.537836,1024,155802.511838
359.097223,1024,155840.739295
382.453959,1024,155886.746138
390.486168,1024,155927.999813
392.798328,1024,155970.319587
399.421265,1024,156015.635896
354.121002,1024,156057.911971
297.05163,1024,156099.010648
409.069267,1024,156140.954473
432.028967,1024,156183.525457
349.894349,1024,156226.93887
414.793069,1024,156267.302404
372.902994,1024,156309.604816
383.682299,1024,156352.068397
404.142412,1024,156395.182881
399.625132,1024,156437.934448
388.086037,1024,156478.45071
404.262895,1024,156521.081184
383.023604,1024,156563.132086
373.927135,1024,156603.622824
345.764858,1024,156646.611149
382.067281,1024,156688.689226
396.876075,1024,156731.175387
390.227283,1024,156774.90173
435.331668,1024,156813.550806
369.418235,1024,156853.299133
391.733772,1024,156902.023767
415.352925,1024,156945.069103
408.008052,1024,156989.787843
308.490599,1024,157029.791111
371.170739,1024,157070.786615
356.400009,1024,157112.577843
392.991463,1024,157157.599424
408.544842,1024,157202.84993
371.733473,1024,157247.34432
417.71302,1024,157291.239116
423.892125,1024,157331.592395
383.746223,1024,157374.382261
374.306961,1024,157417.080062
342.048826,1024,157456.626639
400.125025,1024,157499.495612
336.659563,1024,157541.644239
419.47353,1024,157580.426813
387.146383,1024,157625.763361
407.672174,1024,157670.480916
383.688257,1024,157712.890831
436.422402,1024,157754.140106
416.886801,1024,157799.074879
425.716607,1024,157839.85567
438.300705,1024,157883.959765
405.807568,1024,157924.276444
392.162104,1024,157968.951825
387.806086,1024,158011.518278
371.255662,1024,158050.216219
360.00196,1024,158092.991947
319.067749,1024,158131.509631
310.91447,1024,158176.744193
416.273676,1024,158221.153358
388.065172,1024,158262.870018
243.988391,929,158308.711893
334.303587,1024,158349.738262
361.421147,1024,158395.656407
366.921731,1024,158436.498215
396.662162,1024,158479.402713
389.56971,1024,158523.789344
308.759191,1024,158564.42788
353.248143,1024,158606.295881
416.337069,1024,158647.660873
381.950991,1024,158688.930139
438.192151,1024,158731.729119
370.767958,1024,158770.935078
391.072524,1024,158813.729526
469.1301,1024,158852.89229
451.86575,1024,158893.23105
374.114267,1024,158934.675854
360.689572,1024,158976.506964
378.21967,1024,159019.202763
438.514599,1024,159059.573005
401.803759,1024,159103.745727
369.075357,1024,159145.520963
409.932261,1024,159189.97073
407.98588,1024,159229.883937
383.975609,1024,159270.523774
397.23075,1024,159317.513386
400.692429,1024,159363.679511
407.793806,1024,159407.754446
320.107908,1024,159446.702327
398.334589,1024,159487.70577
442.550181,1024,159528.45458
381.676659,1024,159572.466789
446.136316,1024,159612.65794
404.938428,1024,159655.55438
385.194799,1024,159695.188369
399.565635,1024,159736.215552
396.769609,1024,159777.298584
376.23022,1024,159819.884564
344.148899,1024,159858.542019
402.465435,1024,159900.521867
399.223148,1024,159943.495602
356.995252,1024,159984.087554
338.732955,1024,160024.695893
401.590304,1024,160068.266483
387.562613,1024,160107.452585
353.984102,1024,160147.303303
399.97793,1024,160190.859235
288.668365,1024,160228.455556
347.805418,1024,160270.379928
432.885025,1024,160309.615611
321.58798,1024,160351.373644
391.499082,1024,160393.976122
411.964297,1024,160436.951958
417.707026,1024,160480.374607
387.184591,1024,160520.650853
367.088873,1024,160566.764625
398.190552,1024,160607.819686
364.032775,1024,160646.876523
365.935914,1024,160686.819654
386.033119,1024,160727.244083
345.670167,1024,160767.411663
371.651649,1024,160810.505304
437.850612,1024,160848.167924
339.870108,1024,160891.464251
347.640827,1024,160934.928641
414.662555,1024,160976.054801
401.938407,1024,161021.600985
350.589008,1024,161065.176368
383.650301,1024,161112.549165
506.166123,1024,161152.725901
339.197643,1024,161194.087435
373.266552,1024,161237.862763
395.878909,1024,161280.888915
423.649907,1024,161325.072029
328.906076,1024,161364.446729
352.49257,1024,161405.699616
373.103428,1024,161445.693312
370.252882,1024,161488.988476
365.594462,1024,161530.245532
401.048349,1024,161571.334356
380.924452,1024,161611.054967
364.106505,1024,161650.102258
404.181706,1024,161693.82377
384.086504,1024,161735.67121
422.426971,1024,161776.442866
407.815966,1024,161820.348979
370.87193,1024,161864.586616
359.342734,1024,161906.208576
373.101188,1024,161950.283342
363.41706,1024,161991.309909
382.191112,1024,162030.453964
455.335722,1024,162073.630673
353.245387,1024,162115.791641
366.492799,1024,162158.606213
386.672275,1024,162200.802441
433.590108,1024,162241.939918
381.915621,1024,162281.605955
354.141841,1024,162322.015716
302.807916,1024,162361.97197
299.512819,1024,162400.97188
412.667435,1024,162442.077718
415.750518,1024,162483.723827
372.494123,1024,162523.896057
407.058223,1024,162566.822749
419.784785,1024,162612.05576
476.821307,1024,162651.367942
410.437934,1024,162695.124784
395.816939,1024,162738.61734
286.043888,1024,162776.694448
409.368642,1024,162818.963038
379.618355,1024,162859.350376
444.835324,1024,162899.879554
373.828378,1024,162940.927584
395.505292,1024,162982.338645
426.72031,1024,163024.48618
472.652174,1024,163065.727689
403.063491,1024,163106.133479
401.440089,1024,163147.599613
385.931402,1024,163191.400401
382.53977,1024,163234.367878
410.26218,1024,163274.227819
404.097012,1024,163321.463955
363.238035,1024,163364.419481
403.943463,1024,163405.939583
353.044492,1024,163444.171972
379.889457,1024,163489.679625
380.430232,1024,163530.629496
363.437881,1024,163571.223432
373.885719,1024,163612.351437
380.699592,1024,163654.264022
394.660028,1024,163696.305864
376.118382,1024,163738.615383
374.069867,1024,163782.230448
417.861689,1024,163826.483539
415.337869,1024,163874.258468
372.9353,1024,163914.871635
389.173141,1024,163956.345489
370.742433,1024,163994.351029
400.950894,1024,164041.287639
377.306836,1024,164082.827804
401.571015,1024,164121.839697
382.511151,1024,164163.009178
480.320788,1024,164202.243892
373.747835,1024,164243.151617
381.510605,1024,164284.085658
410.511262,1024,164327.939825
375.478173,1024,164367.19908
389.980559,1024,164411.359944
412.756433,1024,164457.519295
394.749009,1024,164501.619325
304.899136,1024,164543.704994
387.29138,1024,164585.507501
359.33183,1024,164628.697742
394.213164,1024,164674.238494
405.901608,1024,164718.337308
386.352707,1024,164758.655764
396.969308,1024,164797.786149
366.610465,1024,164839.537535
417.31363,1024,164885.205496
378.063665,1024,164928.051409
415.91774,1024,164968.631946
407.163876,1024,165011.365802
398.747174,1024,165054.703454
392.235214,1024,165102.081836
396.428516,1024,165142.776962
406.45657,1024,165186.40295
359.91035,1024,165228.097286
413.372473,1024,165270.481256
408.042274,1024,165312.031473
373.046163,1024,165355.393503
415.342214,1024,165399.594501
339.611347,1024,165439.523713
432.205055,1024,165484.13435
394.991078,1024,165525.250964
351.202295,1024,165565.595778
411.419598,1024,165607.323968
331.312606,1024,165649.915941
398.921722,1024,165692.905716
382.516593,1024,165736.611069
413.11977,1024,165776.990821
469.40081,1024,165814.634548
404.899366,1024,165856.497585
343.587593,1024,165896.517033
406.669686,1024,165941.051838
334.068598,1024,165981.424023
377.256295,1024,166020.871718
401.471175,1024,166069.883125
393.897726,1024,166112.749211
400.555424,1024,166157.127581
522.20152,1024,166196.414644
381.530116,1024,166237.51937
298.361482,1024,166279.357622
432.895033,1024,166318.713108
413.80671,1024,166361.286246
410.860978,1024,166402.637322
425.189417,1024,166446.282575
417.388512,1024,166487.648422
387.546996,1024,166527.589812
325.370868,1024,166565.945411
305.444768,1024,166605.801498
410.778452,1024,166652.051525
294.408069,1024,166691.024881
357.240193,1024,166730.887633
409.680908,1024,166772.36871
383.409496,1024,166813.18514
417.977198,1024,166852.373011
400.955984,1024,166893.836318
375.226755,1024,166934.072476
541.039539,1024,166974.608702
411.487073,1024,167018.995877
412.393029,1024,167063.957119
357.453416,1024,167102.505279
392.316069,1024,167145.920621
341.803712,1024,167186.017346
271.092144,1024,167226.711002
428.459553,1024,167267.359911
390.343529,1024,167313.061209
313.587748,1024,167351.301387
407.773796,1024,167392.350523
387.738074,1024,167431.023749
392.37271,1024,167473.100241
431.72871,1024,167514.457613
361.905355,1024,167557.493022
353.439763,1024,167598.841505
382.911411,1024,167639.519483
403.810519,1024,167690.521258
395.880691,1024,167731.442566
358.389786,1024,167771.496111
413.37352,1024,167813.700389
406.511267,1024,167857.490671
390.150127,1024,167896.718398
418.842956,1024,167940.024852
301.230808,1024,167981.819695
345.610827,1024,168020.827089
414.903484,1024,168063.430619
398.687543,1024,168102.162941
377.480862,1024,168139.231898
343.737212,1024,168180.015879
381.886763,1024,168218.66371
403.586166,1024,168259.935716
395.818486,1024,168303.145145
390.877404,1024,168344.540838
402.671838,1024,168388.279246
385.932132,1024,168428.020801
356.848025,1024,168468.377748
441.216003,1024,168509.197129
505.153282,1024,168549.226843
399.668752,1024,168587.545998
383.955872,1024,168628.150271
335.805046,1024,168683.951961
346.869882,1024,168722.823491
382.465317,1024,168765.069799
374.885973,1024,168801.283872
416.369367,1024,168838.32669
416.103389,1024,168880.495369
406.161666,1024,168921.351789
404.981202,1024,168964.335527
421.654206,1024,169003.551852
353.74443,1024,169045.209893
376.56397,1024,169085.105752
336.223138,1024,169126.191339
319.292349,1024,169166.17321
363.411421,1024,169205.54729
409.763868,1024,169244.1468
414.748739,1024,169283.52252
361.850472,1024,169323.539533
378.57456,1024,169360.404716
376.413614,1024,169399.435737
391.576474,1024,169438.394671
375.761768,1024,169477.756822
410.79521,1024,169518.668148
424.212664,1024,169559.995785
275.924638,1024,169597.575298
333.750327,1024,169635.751553
399.076238,1024,169674.921957
372.556589,1024,169717.592568
377.036241,1024,169756.598978
379.076747,1024,169797.042971
395.43656,1024,169840.927617
471.18264,1024,169881.609381
357.973628,1024,169923.415294
411.666127,1024,169964.503661
394.04529,1024,170008.522254
397.779057,1024,170048.121672
331.243635,1024,170088.320426
347.041282,1024,170127.754332
339.957721,1024,170168.167709
345.265702,1024,170208.927969
408.135292,1024,170246.670267
423.034479,1024,170286.530785
365.942774,1024,170326.939925
366.52899,1024,170365.580312
353.769954,1024,170406.93949
407.701349,1024,170445.323909
389.866716,1024,170489.273725
389.583401,1024,170531.932075
359.503706,1024,170572.272116
375.221032,1024,170614.387604
391.585488,1024,170652.863881
390.885281,1024,170692.661926
406.106556,1024,170732.896095
367.497897,1024,170773.118905
416.556968,1024,170812.465038
374.389776,1024,170852.586584
386.050524,1024,170891.623855
358.581984,1024,170930.741427
411.257976,1024,170972.49825
352.275967,1024,171009.572395
419.80954,1024,171048.547521
373.216356,1024,171085.866331
410.19509,1024,171129.789513
396.227247,1024,171174.826514
358.963493,1024,171212.734505
414.417036,1024,171254.71175
393.465404,1024,171294.22217
459.827555,1024,171331.628276
393.059697,1024,171373.787359
413.017672,1024,171415.523384
403.179994,1024,171458.022558
397.261366,1024,171500.775191
400.291541,1024,171540.190825
340.838673,1024,171578.835669
386.224362,1024,171621.403089
427.272579,1024,171663.552094
431.364919,1024,171701.899818
404.694629,1024,171744.917863
376.433455,1024,171784.755718
379.473002,1024,171824.78989
392.724951,1024,171866.301304
399.042712,1024,171911.206189
383.000617,1024,171952.291042
395.865959,1024,171994.168175
374.090326,1024,172033.207419
373.749045,1024,172074.315721
366.125632,1024,172114.495066
407.549395,1024,172152.465277
388.118358,1024,172191.121412
411.664048,1024,172233.903802
390.418936,1024,172277.50878
384.103046,1024,172315.848143
626.627772,1024,172357.014189
424.206167,1024,172397.789099
392.923744,1024,172437.932746
430.183083,1024,172478.177691
391.45516,1024,172517.766893
338.442714,1024,172556.412842
419.845288,1024,172600.05258
379.902066,1024,172640.754475
365.815358,1024,172682.271849
488.672792,1024,172721.063197
335.681125,1024,172777.768878
391.758183,1024,172818.435197
405.311991,1024,172860.050968
419.155383,1024,172900.031769
356.681434,1024,172939.777592
385.233252,1024,172978.069149
365.895927,1024,173017.618866
395.660112,1024,173057.432593
352.119355,1024,173095.566863
379.540652,1024,173137.890459
408.396402,1024,173182.810909
393.721666,1024,173225.656366
355.48332,1024,173265.435015
390.427635,1024,173305.603988
414.446805,1024,173349.111419
316.581164,1024,173388.513746
385.261877,1024,173428.824176
379.238725,1024,173469.213907
384.92109,1024,173511.48187
361.998874,1024,173553.39404
419.212736,1024,173591.871266
385.571313,1024,173630.164541
402.606683,1024,173672.091345
402.40478,1024,173715.34621
369.451816,1024,173754.269532
414.769887,1024,173795.073148
402.223847,1024,173835.190266
383.164014,1024,173877.179307
377.93217,1024,173918.205923
396.996176,1024,173962.708382
365.589509,1024,174003.444458
367.684739,1024,174044.204094
337.841662,1024,174082.763891
417.440525,1024,174121.6659
465.365284,1024,174161.894758
381.592927,1024,174202.183865
489.197966,1024,174241.380782
218.735708,1024,174278.848638
400.007304,1024,174325.399581
417.478126,1024,174368.641253
394.598559,1024,174409.594198
388.706675,1024,174451.246455
360.242307,1024,174493.418451
398.545226,1024,174537.510942
421.863541,1024,174579.241482
378.596422,1024,174619.318555
417.161402,1024,174661.083498
312.760771,1024,174702.172243
412.644669,1024,174743.127351
400.742133,1024,174788.996722
344.750043,1024,174830.222625
383.686872,1024,174871.695287
374.598698,1024,174911.746852
352.290382,1024,174950.255918
400.192808,1024,174987.7777
358.231106,1024,175030.076257
467.157592,1024,175068.980286
361.514008,1024,175111.770464
385.938089,1024,175153.391443
357.30305,1024,175194.870228
409.112218,1024,175232.918039
404.733756,1024,175274.008901
416.633203,1024,175314.561559
371.94328,1024,175354.306268
366.295718,1024,175393.666674
411.522051,1024,175435.386519
435.996191,1024,175474.034829
382.10566,1024,175522.871516
390.755169,1024,175562.083414
393.01971,1024,175605.45513
400.922949,1024,175643.590318
405.959309,1024,175684.537636
392.835647,1024,175723.123697
381.873228,1024,175764.488845
390.633679,1024,175803.617999
367.881566,1024,175843.773664
420.195439,1024,175888.253886
423.783265,1024,175927.271007
56.559217,200,175937.590228
390.175905,1024,175978.39298
374.789479,1024,176018.351914
405.731909,1024,176057.022219
399.729754,1024,176097.863621
222.91656,1024,176135.707665
376.448292,1024,176179.071299
318.124146,1024,176220.411488
381.837837,1024,176259.956589
308.589968,1024,176300.882809
390.734125,1024,176345.663684
432.164281,1024,176384.431828
418.012612,1024,176425.861592
360.666655,1024,176466.535526
305.083401,1024,176507.004212
374.750191,1024,176549.357916
403.705939,1024,176590.04021
343.951023,1024,176631.45944
395.677307,1024,176675.323296
379.399045,1024,176717.144658
349.965723,1024,176758.369889
398.160354,1024,176799.564596
424.329824,1024,176841.65272
397.66295,1024,176887.302447
405.279016,1024,176933.50296
359.623265,1024,176973.783475
352.076171,1024,177013.380713
367.492079,1024,177053.676511
359.165612,1024,177094.823608
388.921227,1024,177137.433951
377.344996,1024,177179.331689
425.382371,1024,177219.390271
395.067544,1024,177260.371237
425.456682,1024,177300.260436
383.207829,1024,177342.202928
374.265501,1024,177381.307248
127.755704,1024,177445.076499
378.981213,1024,177486.831496
384.633175,1024,177529.563257
393.050038,1024,177569.879102
432.944995,1024,177608.986564
322.237044,1024,177647.457148
406.848143,1024,177689.835923
308.096507,1024,177729.869998
353.45243,1024,177769.532021
352.404715,1024,177810.188302
372.286238,1024,177850.674942
409.380104,1024,177891.236727
359.509182,1024,177932.011153
413.369979,1024,177974.899701
392.547965,1024,178015.055451
425.135796,1024,178053.673173
380.509465,1024,178095.125735
397.966819,1024,178135.273894
390.29507,1024,178173.131221
318.715973,1024,178210.38767
322.162065,1024,178250.8051
404.718323,1024,178292.396533
418.966127,1024,178329.722805
352.519119,1024,178369.243497
387.859736,1024,178408.267835
385.260242,1024,178448.212069
419.57483,1024,178485.072644
396.61089,1024,178523.439873
353.886025,1024,178562.973435
406.815979,1024,178604.047849
407.048394,1024,178645.745504
374.146613,1024,178684.203683
357.173616,1024,178723.798652
372.998662,1024,178763.567447
401.673627,1024,178802.13886
405.654589,1024,178843.445974
394.13205,1024,178882.395179
398.742203,1024,178922.968002
430.157489,1024,178959.455371
380.989022,1024,179000.466508
390.301284,1024,179042.072866
360.083939,1024,179082.196485
417.620142,1024,179124.77933
376.292649,1024,179165.36286
359.920811,1024,179205.752429
361.447948,1024,179246.516044
394.561527,1024,179285.7393
412.511914,1024,179329.957934
420.991154,1024,179369.210657
400.571889,1024,179413.218429
364.955747,1024,179452.469775
343.24179,1024,179498.165146
466.623855,1024,179537.974991
368.08164,1024,179579.070984
384.745795,1024,179619.247487
407.411584,1024,179664.439738
345.988553,1024,179705.111134
418.890436,1024,179745.189883
354.580819,1024,179781.801968
568.177276,1024,179819.854832
339.280864,1024,179858.466848
386.493319,1024,179899.327921
365.915262,1024,179938.74647
355.273077,1024,179975.421323
387.386291,1024,180016.507681
450.045865,1024,180056.298709
345.661722,1024,180097.640749
381.575267,1024,180138.469176
423.926405,1024,180178.991009
399.82035,1024,180218.129514
406.621974,1024,180258.142319
451.835552,1024,180296.168957
328.493389,1024,180336.3697
408.394889,1024,180379.165386
322.34782,1024,180420.578198
352.274129,1024,180461.547055
394.667444,1024,180499.610987
393.319215,1024,180540.300332
415.377272,1024,180580.433894
434.128363,1024,180624.724986
329.187871,1024,180662.875137
355.091418,1024,180702.306852
445.108261,1024,180741.148999
407.239873,1024,180778.805233
440.702824,1024,180819.687123
466.006014,1024,180859.991295
367.879198,1024,180897.977192
364.481935,1024,180936.613938
351.090915,1024,180977.189331
356.205981,1024,181017.182606
272.651526,1024,181056.649642
398.800402,1024,181098.018579
406.62323,1024,181141.843202
363.790675,1024,181178.868772
347.215905,1024,181219.103387
422.621547,1024,181259.285431
406.521372,1024,181305.151936
399.964166,1024,181345.562437
381.337014,1024,181385.719272
469.300411,1024,181425.133597
389.474789,1024,181466.753568
414.397956,1024,181509.021842
333.679922,1024,181549.380933
280.203831,1024,181590.439297
323.324759,1024,181629.649413
370.299573,1024,181668.014342
126.154778,1024,181723.008437
332.212258,1024,181762.975672
412.884455,1024,181805.770123
354.137143,1024,181845.974061
336.962125,1024,181890.521445
444.158417,1024,181930.806326
374.843757,1024,181970.395857
343.950962,1024,182010.73085
407.397766,1024,182050.473751
408.889294,1024,182094.187045
399.639978,1024,182136.494456
386.298151,1024,182179.666329
364.063042,1024,182222.214521
308.513978,1024,182286.808794
382.722537,1024,182329.773328
354.306034,1024,182371.716548
340.687415,1024,182414.92436
400.862652,1024,182459.204233
375.416078,1024,182497.762372
386.030116,1024,182539.42763
350.854822,1024,182580.470433
405.929865,1024,182619.511732
407.358736,1024,182664.432953
394.707358,1024,182705.880348
410.66874,1024,182748.575913
396.263865,1024,182786.701877
357.347104,1024,182826.745385
391.428795,1024,182865.555648
395.109593,1024,182912.655106
389.015575,1024,182954.574578
413.755661,1024,182996.305354
404.8512,1024,183034.063893
367.251302,1024,183071.827899
413.898378,1024,183114.219777
385.072867,1024,183155.263965
351.932522,1024,183191.8216
337.38193,1024,183232.353225
414.076848,1024,183273.557109
279.271138,1024,183311.430475
477.884628,1024,183350.658862
391.937739,1024,183392.294099
268.730514,782,183425.735726
418.446857,1024,183465.028151
392.182312,1024,183505.593523
349.87976,1024,183544.17826
468.541806,1024,183585.550887
349.723886,1024,183627.7473
372.9237,1024,183668.279036
418.046755,1024,183706.109948
353.62973,1024,183747.002438
424.39023,1024,183788.962313
334.15671,1024,183829.574832
330.782019,1024,183871.669887
364.498385,1024,183913.400005
399.167601,1024,183955.982078
403.629876,1024,183995.066087
397.88116,1024,184036.962061
377.551746,1024,184075.514339
326.547931,1024,184115.925593
460.778598,1024,184155.301158
359.789578,1024,184196.38046
372.724735,1024,184237.360015
401.465306,1024,184281.707422
392.17473,1024,184320.239976
347.230106,1024,184361.880442
322.070826,1024,184402.408611
397.948012,1024,184442.486477
409.112112,1024,184483.255166
403.389659,1024,184528.466284
387.366434,1024,184572.501374
424.559672,1024,184614.01887
412.784418,1024,184660.799848
372.642364,1024,184697.746629
385.428525,1024,184737.594407
394.126801,1024,184782.388676
359.764314,1024,184821.693943
377.649914,1024,184866.843621
406.162833,1024,184906.378824
382.038708,1024,184947.956249
369.91576,1024,184989.427231
392.049922,1024,185032.509221
404.699477,1024,185072.409309
386.178348,1024,185113.593336
356.990672,1024,185150.555605
373.80867,1024,185189.854841
406.332841,1024,185234.838465
352.221975,1024,185275.913317
385.689084,1024,185316.791382
298.381125,1024,185356.863951
390.649358,1024,185401.874681
388.220217,1024,185442.188075
459.178754,1024,185485.420525
433.297182,1024,185523.954396
202.147746,1024,185564.984246
412.202756,1024,185607.162849
414.673153,1024,185648.329768
359.753517,1024,185689.60885
418.758774,1024,185735.230809
406.1792,1024,185773.909441
366.175394,1024,185812.016473
368.155547,1024,185853.464761
362.965348,1024,185895.013247
433.390663,1024,185935.423746
388.98417,1024,185976.088746
423.395243,1024,186016.266351
365.865947,1024,186056.194559
348.043728,1024,186096.07566
398.005658,1024,186139.005142
359.978559,1024,186182.456916
344.896358,1024,186223.427645
345.548006,1024,186264.47879
390.810152,1024,186304.742509
318.031104,1024,186345.638713
357.07946,1024,186385.161581
338.612053,1024,186424.295931
391.414264,1024,186468.789582
383.929445,1024,186510.359478
379.43327,1024,186552.716476
371.5467,1024,186594.194714
332.585433,1024,186635.467957
274.118736,1024,186675.090455
519.723419,1024,186710.621631
385.626765,1024,186752.660389
381.432342,1024,186788.846406
327.005491,1024,186829.142788
406.855994,1024,186870.445635
354.787489,1024,186910.581495
354.726643,1024,186950.466773
404.259055,1024,186994.837713
326.634613,1024,187036.142443
515.273606,1024,187077.658652
384.963351,1024,187115.785661
371.837208,1024,187155.818385
430.455651,1024,187196.690484
237.67547,1024,187248.433503
363.752278,1024,187292.730918
414.458509,1024,187332.619982
381.363343,1024,187373.30086
475.460046,1024,187415.749137
378.847183,1024,187456.842197
359.362629,1024,187495.25583
305.134708,1024,187537.218799
413.424491,1024,187582.538445
336.484601,1024,187622.727057
387.155918,1024,187661.830882
405.71401,1024,187704.565756
370.989453,1024,187747.388368
415.897175,1024,187790.9396
401.295519,1024,187832.336007
355.22289,1024,187872.111176
404.451699,1024,187913.895974
394.114843,1024,187953.462833
329.083814,1024,187994.595104
373.170928,1024,188039.2438
340.108569,1024,188084.555171
381.807378,1024,188129.70767
423.194081,1024,188170.711692
333.967101,1024,188213.367849
401.685198,1024,188258.122974
370.072642,1024,188300.427547
416.340525,1024,188343.150957
370.379989,1024,188386.099406
401.851393,1024,188428.404097
368.563931,1024,188469.382167
347.186451,1024,188510.410569
416.557888,1024,188552.422208
408.588619,1024,188592.437944
331.692133,1024,188638.239288
383.951195,1024,188681.871474
394.676017,1024,188726.4556
395.80851,1024,188769.38966
384.75816,1024,188811.413978
350.24553,1024,188856.207076
312.579402,1024,188897.951633
432.927644,1024,188941.259688
289.613412,1024,188982.092416
372.668637,1024,189027.9985
393.392629,1024,189073.89095
382.559077,1024,189119.221075
390.252902,1024,189158.230071
413.146441,1024,189201.97602
384.800711,1024,189246.146894
405.988992,1024,189291.867693
400.103958,1024,189330.654988
286.703337,1024,189370.09786
386.634229,1024,189412.515508
330.158609,1024,189453.18743
368.66384,1024,189492.228188
391.964395,1024,189535.817927
341.53353,1024,189576.688054
395.461119,1024,189623.863488
396.807713,1024,189667.23438
392.483312,1024,189712.102195
364.541834,1024,189753.930679
406.596876,1024,189797.860065
376.209438,1024,189841.034896
416.472773,1024,189885.40284
395.553387,1024,189929.325978
