# {"t_start": 1585045446.6320295, "env_id": "PhantomXLeg-v0"} 
r,l,t
427.016884,1024,146227.583785
466.534781,1024,146272.11295
445.120927,1024,146316.464932
453.068779,1024,146360.777529
456.568919,1024,146403.265445
382.307323,1024,146445.674083
405.380514,1024,146490.517078
451.40115,1024,146535.777021
457.863621,1024,146580.334189
435.597187,1024,146621.503126
461.752032,1024,146664.210024
453.100898,1024,146708.300864
421.451952,1024,146752.01212
463.344293,1024,146796.853358
452.512904,1024,146839.947351
459.378882,1024,146884.608459
466.971396,1024,146927.434404
461.627331,1024,146970.707093
455.022517,1024,147013.377653
460.971381,1024,147057.064298
434.931636,1024,147103.277918
457.882424,1024,147148.717333
437.85187,1024,147192.255586
431.591236,1024,147233.28306
463.443495,1024,147276.42906
481.573743,1024,147319.637416
379.153143,1024,147361.446519
453.126514,1024,147405.698129
462.070694,1024,147449.963838
459.120083,1024,147492.843143
449.58768,1024,147535.695936
465.873182,1024,147579.409566
463.955294,1024,147624.121902
459.572793,1024,147668.675345
445.827429,1024,147712.888918
450.3764,1024,147758.99806
448.222647,1024,147801.701571
460.025877,1024,147846.38049
455.707312,1024,147890.700537
455.322901,1024,147934.944682
461.886607,1024,147977.801246
462.558031,1024,148020.741298
426.87612,1024,148060.814487
430.813146,1024,148102.43953
425.543168,1024,148145.571215
462.122164,1024,148188.368623
459.296857,1024,148231.301594
342.523784,1024,148275.500283
362.013133,1024,148317.475177
449.460792,1024,148359.917568
461.037001,1024,148401.546656
465.43215,1024,148444.424026
460.193198,1024,148488.302556
449.432243,1024,148530.244435
458.37062,1024,148573.918586
466.107429,1024,148616.966213
459.076242,1024,148661.486914
461.370282,1024,148704.799251
465.850907,1024,148748.573088
456.240952,1024,148794.263599
464.200102,1024,148835.537452
452.148637,1024,148879.804307
459.290507,1024,148922.701703
459.326129,1024,148967.646481
446.946861,1024,149010.553923
459.689848,1024,149052.167265
461.130331,1024,149097.526559
458.647507,1024,149140.973024
464.859302,1024,149185.135323
466.359682,1024,149227.560096
459.38955,1024,149270.242086
442.809438,1024,149315.522456
426.334065,1024,149360.585999
459.469253,1024,149405.031387
465.965808,1024,149448.116714
445.812975,1024,149492.350646
453.317354,1024,149536.372409
446.050016,1024,149576.908115
457.598558,1024,149620.294547
264.825434,1024,149665.149944
461.73617,1024,149709.589382
377.841429,1024,149754.553738
453.946601,1024,149797.168636
452.589113,1024,149842.564063
461.963058,1024,149887.0863
450.214884,1024,149933.447129
459.554567,1024,149974.889925
454.029467,1024,150019.426003
465.192158,1024,150062.346934
430.851402,1024,150106.470055
454.029576,1024,150149.957319
462.105656,1024,150192.097596
469.635847,1024,150232.670658
448.828233,1024,150276.423584
455.039262,1024,150320.044758
450.859036,1024,150363.930974
464.79623,1024,150406.417915
89.17888,1024,150484.163491
456.945855,1024,150527.767072
409.307165,1024,150569.524434
463.965537,1024,150612.406914
441.76548,1024,150656.236979
466.156462,1024,150699.068979
383.404391,1024,150741.028422
419.2724,1024,150782.035932
454.184374,1024,150824.295058
261.834331,1024,150865.96018
218.513814,1024,150906.95274
463.839481,1024,150948.267646
294.177748,1024,150990.14645
461.728779,1024,151033.305164
379.577428,1024,151075.785618
446.940036,1024,151116.688002
450.575685,1024,151158.286018
461.204802,1024,151201.83403
460.01179,1024,151246.371714
461.091528,1024,151289.158198
448.867566,1024,151330.31441
461.636,1024,151371.891654
444.479562,1024,151413.021221
493.407846,1024,151454.816664
459.780209,1024,151497.209688
456.702007,1024,151539.665891
453.493776,1024,151583.589516
418.028738,1024,151627.00451
442.404201,1024,151668.055554
464.384622,1024,151710.929986
463.401523,1024,151753.502626
460.43614,1024,151797.718409
455.220803,1024,151841.181943
453.033151,1024,151886.02932
449.725864,1024,151928.315836
229.487708,1024,151972.093592
446.067053,1024,152016.77792
184.314769,1024,152066.061588
428.742661,1024,152108.504757
459.404312,1024,152151.450583
340.902991,1024,152196.102963
463.465658,1024,152239.12297
449.149152,1024,152280.924604
413.670488,1024,152322.355353
459.127758,1024,152365.807501
436.98193,1024,152409.957649
459.366418,1024,152454.014143
461.469372,1024,152497.960566
465.373793,1024,152541.836871
464.843393,1024,152585.139774
462.273136,1024,152628.677425
461.254405,1024,152671.783451
463.226594,1024,152715.35112
458.50122,1024,152757.462323
423.885269,1024,152798.455508
460.300112,1024,152840.816744
458.044071,1024,152883.766546
452.978659,1024,152925.574131
352.254195,1024,152967.03625
429.090891,1024,153009.855976
450.666157,1024,153054.048958
453.512263,1024,153098.531973
442.061321,1024,153141.77827
465.090085,1024,153184.76598
464.660934,1024,153227.892379
462.623255,1024,153271.821779
459.775219,1024,153314.505208
450.26892,1024,153357.794274
460.043966,1024,153402.077902
454.434176,1024,153447.689201
453.096564,1024,153491.534437
455.540109,1024,153536.950644
484.4524,1024,153579.144262
454.047592,1024,153624.265951
449.857632,1024,153669.698375
453.240005,1024,153712.46039
438.695214,1024,153755.065255
429.401747,1024,153797.446681
450.485684,1024,153841.214945
451.138133,1024,153885.174653
456.085334,1024,153928.175569
459.195108,1024,153972.294767
454.461538,1024,154016.960252
469.096402,1024,154059.866934
461.918969,1024,154103.901425
461.451562,1024,154147.899712
457.179016,1024,154189.165515
450.517556,1024,154233.063917
459.880135,1024,154276.69653
463.540387,1024,154320.370607
445.945796,1024,154364.047535
429.772587,1024,154408.66604
448.263121,1024,154454.221931
461.617143,1024,154499.766318
454.474312,1024,154544.322407
467.700848,1024,154588.027842
451.276607,1024,154631.516277
445.609285,1024,154676.658757
449.357176,1024,154720.687596
458.555864,1024,154764.365481
456.276512,1024,154808.309374
461.098535,1024,154853.23898
450.320584,1024,154898.214516
440.770617,1024,154942.651876
432.134882,1024,154984.665099
456.907969,1024,155029.77312
458.292084,1024,155075.708882
461.767814,1024,155120.084784
451.379488,1024,155162.954621
466.256893,1024,155207.116929
466.892687,1024,155249.481187
439.90633,1024,155291.080708
445.475813,1024,155333.899742
458.76306,1024,155376.017965
454.631918,1024,155421.703681
455.443731,1024,155467.033478
458.16084,1024,155509.427572
428.368658,1024,155551.179404
459.590357,1024,155595.581459
467.372842,1024,155639.84655
435.189696,1024,155685.930691
460.725908,1024,155730.654956
459.351899,1024,155771.923906
461.722354,1024,155815.908976
459.848524,1024,155860.70364
461.610381,1024,155903.266326
462.633753,1024,155945.765193
453.606132,1024,155989.90699
465.07381,1024,156033.455941
451.635059,1024,156076.661761
459.30138,1024,156120.456855
454.732224,1024,156165.571801
462.848879,1024,156209.491663
320.657512,1024,156252.333492
454.161865,1024,156296.686874
464.760915,1024,156340.375098
460.120839,1024,156384.837573
454.455903,1024,156431.147423
465.855687,1024,156473.338246
447.954683,1024,156517.930416
479.014209,1024,156561.001448
441.761238,1024,156603.492377
462.710143,1024,156646.951264
428.666508,1024,156690.602894
441.558098,1024,156731.86806
456.670782,1024,156774.588395
454.968879,1024,156817.646565
463.944897,1024,156860.508354
462.81914,1024,156906.06518
468.665346,1024,156950.203691
456.67124,1024,156992.978776
463.826305,1024,157037.148412
454.840606,1024,157081.771549
460.931999,1024,157126.77644
463.167519,1024,157170.931139
372.960986,1024,157213.819267
456.064553,1024,157257.577592
460.842492,1024,157300.352194
416.639499,1024,157343.544342
403.994088,1024,157388.806094
458.383961,1024,157433.061744
430.60254,1024,157474.725383
449.945729,1024,157521.116733
464.186244,1024,157566.214258
456.327586,1024,157609.493157
302.107934,1024,157662.413144
457.722815,1024,157706.87164
463.213957,1024,157750.37837
465.333165,1024,157793.284673
451.983689,1024,157838.044614
452.085064,1024,157883.260049
389.43804,1024,157928.484781
438.307016,1024,157972.368471
447.307525,1024,158015.103694
465.129473,1024,158059.117442
318.405484,1024,158104.735606
462.106115,1024,158145.936529
460.944842,1024,158189.658673
437.391365,1024,158233.771229
439.543614,1024,158276.249858
470.905339,1024,158318.595038
467.459477,1024,158363.239841
414.438233,1024,158406.110918
451.499121,1024,158450.272303
457.88735,1024,158493.054397
454.867828,1024,158538.869791
454.96335,1024,158581.458708
478.616955,1024,158624.594952
443.478596,1024,158666.3885
458.56347,1024,158709.498249
466.597935,1024,158752.458738
464.723956,1024,158795.844734
451.01578,1024,158837.703292
454.47732,1024,158880.812004
455.364667,1024,158925.893054
426.335086,1024,158968.408061
464.529822,1024,159011.093981
459.799011,1024,159054.692777
463.146525,1024,159097.969511
454.09564,1024,159141.8081
452.524237,1024,159184.026225
462.688081,1024,159228.97189
461.015307,1024,159272.243646
464.548725,1024,159315.170802
461.059625,1024,159356.981735
432.160165,1024,159401.198852
444.182178,1024,159443.276446
432.773143,1024,159486.70011
451.180139,1024,159530.150292
458.28302,1024,159572.63868
456.106792,1024,159616.456402
458.64438,1024,159661.089008
448.023596,1024,159703.072338
434.282689,1024,159746.493363
460.356143,1024,159791.182055
455.72814,1024,159835.493531
425.501432,1024,159880.36687
456.930186,1024,159925.035266
461.258937,1024,159968.343611
440.413085,1024,160010.389989
464.062538,1024,160052.897996
447.303043,1024,160096.106561
463.035983,1024,160139.828719
454.071034,1024,160183.331837
461.865394,1024,160226.849767
459.546834,1024,160271.354359
415.675649,1024,160317.234648
421.684652,1024,160359.46119
459.804726,1024,160402.211288
456.725702,1024,160445.276698
455.921174,1024,160489.191735
451.268189,1024,160532.243591
459.85659,1024,160574.212826
463.604453,1024,160616.575639
459.882011,1024,160658.517085
373.06782,1024,160700.491968
462.285686,1024,160742.543742
451.300463,1024,160783.851687
474.699531,1024,160824.910225
449.125077,1024,160867.36006
456.994407,1024,160912.029635
462.109651,1024,160954.110947
411.147161,1024,160995.7513
442.044872,1024,161040.098794
445.262286,1024,161082.69751
453.765451,1024,161126.916225
419.379884,1024,161170.370469
463.183948,1024,161213.24098
458.499708,1024,161254.35878
458.869515,1024,161297.529344
399.868022,1024,161342.559263
463.212703,1024,161386.042248
455.501019,1024,161428.492601
412.709142,1024,161469.584771
427.117952,1024,161512.484197
452.077943,1024,161556.006958
453.192471,1024,161598.903829
457.462367,1024,161641.958559
432.423792,1024,161685.553051
463.353383,1024,161730.024016
459.363268,1024,161774.786794
465.029001,1024,161818.862596
462.374936,1024,161862.965494
378.091815,1024,161905.637187
457.298168,1024,161949.787797
494.422927,1024,161993.168717
454.146309,1024,162036.962328
464.574332,1024,162078.436306
414.886978,1024,162121.576855
462.638903,1024,162166.617488
458.444852,1024,162210.624106
453.466377,1024,162253.876857
465.229697,1024,162296.025934
463.240447,1024,162340.552572
456.385659,1024,162384.68514
473.695299,1024,162427.672649
462.093102,1024,162472.90044
436.241015,1024,162515.77107
456.634288,1024,162558.325015
463.415554,1024,162604.612662
460.24066,1024,162648.716806
457.980937,1024,162692.149859
458.771953,1024,162734.168992
454.567552,1024,162779.000197
460.393686,1024,162823.012982
468.756889,1024,162865.802609
459.208701,1024,162909.913508
469.025101,1024,162952.944394
459.935318,1024,162996.23772
463.133129,1024,163041.501904
450.182843,1024,163084.751632
460.097266,1024,163129.835344
460.832249,1024,163172.575616
452.553374,1024,163216.483092
457.656442,1024,163260.967666
418.635125,1024,163303.787159
463.761725,1024,163347.96274
446.582591,1024,163388.486297
452.488037,1024,163433.493551
454.547139,1024,163478.977079
451.089603,1024,163521.751292
457.951724,1024,163567.109179
457.660034,1024,163613.302108
459.468507,1024,163656.033346
462.867663,1024,163699.158864
454.960021,1024,163741.840357
465.177863,1024,163785.202821
460.780928,1024,163827.597767
394.786965,1024,163869.908498
466.065925,1024,163913.308444
449.442115,1024,163954.005763
443.97896,1024,163995.604122
421.543234,1024,164037.026435
465.197143,1024,164082.0631
460.908694,1024,164125.117727
448.762322,1024,164168.079543
459.565944,1024,164211.068115
472.090927,1024,164253.373599
463.216258,1024,164294.478124
429.550279,1024,164337.732023
464.841414,1024,164379.63192
458.458384,1024,164421.580336
425.306391,1024,164462.208016
450.807664,1024,164504.399028
447.758414,1024,164544.828464
455.787515,1024,164586.774522
469.75637,1024,164628.659872
448.764994,1024,164671.327746
442.836449,1024,164714.865983
463.71635,1024,164757.264546
460.869647,1024,164800.22174
458.363845,1024,164842.291547
462.211637,1024,164885.780585
458.189711,1024,164928.595302
460.22823,1024,164971.69613
453.727599,1024,165015.919724
461.100345,1024,165061.200415
463.531169,1024,165104.666367
437.377651,1024,165147.315136
460.050312,1024,165191.61414
467.917776,1024,165234.647347
466.904272,1024,165276.866271
464.511082,1024,165320.059488
454.539838,1024,165365.011386
479.70715,1024,165406.274805
447.445157,1024,165448.120689
460.983169,1024,165490.277006
459.766739,1024,165534.481763
465.614966,1024,165578.729474
495.717405,1024,165619.927537
456.56221,1024,165663.575016
510.163671,1024,165704.398004
367.527776,1024,165748.982182
462.587125,1024,165792.681638
463.085682,1024,165836.901395
434.757223,1024,165877.671823
462.495649,1024,165920.078932
442.765225,1024,165960.483348
421.018628,1024,166004.864677
457.515688,1024,166048.458437
462.292087,1024,166092.719862
465.427703,1024,166134.562989
480.30047,1024,166176.689192
402.418686,1024,166221.667863
463.119169,1024,166265.178197
401.049886,1024,166306.269707
448.720854,1024,166349.510539
161.427871,1024,166399.445528
125.268866,751,166452.468122
464.651825,1024,166496.404559
460.726008,1024,166536.766874
335.600656,1024,166576.928108
467.492851,1024,166618.631057
443.747566,1024,166659.112727
460.314297,1024,166699.891571
436.26865,1024,166740.646231
450.414965,1024,166780.454579
454.856246,1024,166825.240089
459.732483,1024,166867.333663
462.496258,1024,166909.335669
458.214867,1024,166950.064561
414.240154,1024,166990.129877
451.219403,1024,167030.685953
443.875235,1024,167070.902838
321.333193,1024,167111.145799
404.337378,1024,167152.612396
442.663697,1024,167193.479466
458.861388,1024,167234.284112
463.560681,1024,167277.376137
451.542663,1024,167319.686405
433.571302,1024,167360.530042
320.646462,1024,167401.556022
443.204272,1024,167442.370939
474.786373,1024,167482.870577
426.732712,1024,167522.766297
468.78141,1024,167561.83488
462.650053,1024,167605.076407
459.903422,1024,167647.898098
454.543519,1024,167689.18812
465.841521,1024,167731.343803
449.45462,1024,167773.254262
464.102152,1024,167815.937496
447.846158,1024,167859.037995
382.726531,1024,167900.450125
460.276642,1024,167941.331465
437.718189,1024,167980.736179
370.555205,1024,168022.334509
455.486953,1024,168064.0602
449.891345,1024,168105.51185
417.193454,1024,168145.813154
447.373041,1024,168186.908716
458.288864,1024,168227.564122
448.433032,1024,168269.247087
435.967643,1024,168312.051211
435.935321,1024,168355.30386
455.91763,1024,168396.929088
448.410675,1024,168437.26123
457.703785,1024,168477.692523
473.920151,1024,168519.640918
443.825972,1024,168560.316976
334.402732,1024,168601.655873
456.165283,1024,168643.87593
449.596239,1024,168684.421415
369.03952,1024,168727.135472
245.195222,1024,168769.604846
222.525472,1024,168807.833642
418.617932,1024,168849.399542
444.365555,1024,168889.216413
458.497094,1024,168933.793739
459.90134,1024,168974.651241
439.203991,1024,169016.361546
426.654217,1024,169056.689288
472.969361,1024,169097.669691
284.394271,1024,169139.186954
458.190682,1024,169182.921441
369.379989,1024,169226.738522
399.540126,1024,169269.664253
456.704302,1024,169311.476763
454.785604,1024,169352.615279
415.200791,1024,169394.106539
439.971799,1024,169434.736717
469.37666,1024,169476.071888
463.081082,1024,169518.433787
461.220794,1024,169560.451304
433.107477,1024,169600.608192
458.47722,1024,169640.815587
463.973338,1024,169683.424214
434.463505,1024,169723.563771
450.073041,1024,169765.827317
456.049964,1024,169806.876247
440.286173,1024,169847.768162
390.686679,1024,169888.128177
464.033502,1024,169929.335006
436.367547,1024,169969.435715
467.397884,1024,170012.825198
335.767079,1024,170053.92881
417.144076,1024,170095.632684
447.125058,1024,170136.573661
360.241659,1024,170176.178934
549.769198,1024,170216.0485
312.457661,1024,170257.19382
458.724871,1024,170299.338412
320.318028,1024,170338.879636
458.336874,1024,170380.250775
451.326012,1024,170419.142854
422.492265,1024,170459.214815
461.667252,1024,170500.700248
178.667699,1024,170549.561957
190.532663,1024,170591.607241
458.471564,1024,170633.465389
456.085705,1024,170672.734252
461.694929,1024,170711.716043
341.44794,1024,170751.276821
464.79923,1024,170791.199611
483.080264,1024,170830.417231
458.779441,1024,170870.211441
461.757282,1024,170911.473068
462.313475,1024,170950.44111
451.135617,1024,170990.910916
459.456194,1024,171031.352517
405.130183,1024,171071.174169
443.929307,1024,171111.604981
416.061718,1024,171150.699496
351.740674,1024,171188.612816
447.238158,1024,171228.029302
371.533187,1024,171270.344269
410.956111,1024,171309.27391
450.653491,1024,171349.707731
439.578411,1024,171388.358335
443.688309,1024,171426.94153
440.268672,1024,171465.968179
464.100508,1024,171506.889315
433.087005,1024,171545.441008
413.412357,1024,171587.098768
430.899139,1024,171627.092374
430.215025,1024,171667.224147
422.285998,1024,171706.509605
491.221189,1024,171746.29146
300.885589,1024,171786.167108
371.315612,1024,171826.630726
417.596668,1024,171868.26121
436.852981,1024,171907.865482
438.418258,1024,171947.984376
447.945962,1024,171988.522853
360.363402,1024,172027.152294
416.894765,1024,172065.821147
386.87429,1024,172106.339202
440.967834,1024,172144.725004
431.641524,1024,172183.896658
465.10769,1024,172223.414369
497.564239,1024,172262.021103
451.351472,1024,172301.890413
484.862982,1024,172341.714703
408.047425,1024,172381.704111
483.157268,1024,172422.028341
387.081389,1024,172462.868757
454.652246,1024,172503.19311
457.303933,1024,172543.383253
418.147499,1024,172582.253606
462.627203,1024,172625.105319
452.256472,1024,172665.140313
447.830881,1024,172703.452519
425.607222,1024,172744.110177
457.760381,1024,172787.234721
388.586599,1024,172827.863119
454.865292,1024,172868.004823
483.706669,1024,172908.744069
395.779541,1024,172950.045021
453.27967,1024,172989.646874
456.289293,1024,173029.537842
447.024486,1024,173069.498978
444.490884,1024,173108.455803
467.783414,1024,173148.888901
398.328201,1024,173189.884578
460.411073,1024,173229.379142
513.341984,1024,173268.896609
410.748885,1024,173310.419341
416.508357,1024,173350.548908
440.144708,1024,173393.656408
457.058498,1024,173433.652207
465.523235,1024,173474.70624
487.112457,1024,173515.145914
467.039301,1024,173555.112574
434.340672,1024,173596.153599
455.11434,1024,173634.770067
387.637593,1024,173673.842549
416.731769,1024,173714.12066
357.366071,1024,173754.522731
414.43734,1024,173793.3768
459.334362,1024,173833.582197
463.052321,1024,173873.615419
463.175779,1024,173915.887543
417.185044,1024,173959.242994
403.844791,1024,174003.083837
447.389232,1024,174044.494925
510.951023,1024,174083.834899
446.485468,1024,174124.778626
452.900101,1024,174166.051347
454.397897,1024,174205.968485
521.779709,1024,174245.333672
470.681485,1024,174286.443414
458.751447,1024,174326.083604
416.262834,1024,174367.080305
451.500652,1024,174408.510511
455.385677,1024,174448.828344
460.172588,1024,174490.227027
463.028734,1024,174531.965559
422.023217,1024,174572.536316
459.063973,1024,174615.104416
460.757536,1024,174655.971902
460.916306,1024,174697.234734
467.47015,1024,174736.460138
429.122005,1024,174775.373895
449.770853,1024,174816.107259
478.055475,1024,174857.325743
436.827052,1024,174898.375304
439.4303,1024,174938.17334
423.267584,1024,174978.418013
443.49529,1024,175017.744243
405.719429,1024,175056.689483
447.152195,1024,175096.394146
443.228609,1024,175134.983822
457.587148,1024,175174.910336
400.522096,1024,175215.574584
438.63505,1024,175257.624958
460.547904,1024,175297.349761
446.508685,1024,175338.5355
474.929912,1024,175378.062737
452.97723,1024,175418.87042
286.742026,1024,175461.43746
450.997137,1024,175502.654975
459.547862,1024,175547.3963
452.099248,1024,175586.827577
465.194495,1024,175628.857998
449.016454,1024,175669.738503
466.957905,1024,175710.443703
413.782542,1024,175750.131793
428.127287,1024,175790.145907
462.348888,1024,175830.31689
436.087183,1024,175870.661124
421.135868,1024,175911.946167
461.083068,1024,175952.072421
440.115067,1024,175991.160876
462.606492,1024,176033.139282
451.134552,1024,176073.445762
459.149725,1024,176112.373238
456.848925,1024,176151.685721
458.102997,1024,176192.996141
462.862327,1024,176233.491081
267.692543,1024,176274.2748
464.426774,1024,176315.647418
201.637038,1024,176354.568204
461.591108,1024,176396.194671
447.30162,1024,176436.059453
218.095205,1024,176478.221848
403.086477,1024,176522.918891
419.809676,1024,176561.628637
463.391834,1024,176601.439307
373.591546,1024,176640.53422
457.244149,1024,176679.029854
404.567196,1024,176718.252335
445.912256,1024,176758.738765
406.947831,1024,176799.38919
453.134811,1024,176838.422832
460.065247,1024,176879.984035
435.949928,1024,176918.839119
428.914957,1024,176958.592836
462.476209,1024,177002.610552
441.745442,1024,177042.358955
460.483716,1024,177083.538676
459.693829,1024,177124.465417
435.052234,1024,177164.003911
430.448236,1024,177203.939315
434.634131,1024,177242.761686
427.611926,1024,177282.430575
461.96278,1024,177323.31498
452.791781,1024,177361.706813
360.635857,1024,177401.881566
447.092489,1024,177441.106205
449.165383,1024,177481.276896
469.5062,1024,177522.120166
341.854762,1024,177561.464003
410.566672,1024,177602.295575
452.976987,1024,177641.195709
454.301094,1024,177683.289889
472.713763,1024,177721.678879
453.252521,1024,177763.184281
464.649692,1024,177803.940358
335.607242,1024,177843.462609
495.58533,1024,177881.65475
460.414242,1024,177921.883582
279.316835,1024,177962.692773
435.172429,1024,178002.531635
362.561428,1024,178042.780061
236.13901,1024,178082.423567
412.712204,1024,178122.690139
343.531269,1024,178163.063373
398.209935,1024,178201.557507
403.306372,1024,178242.522975
390.085965,1024,178283.223859
462.648364,1024,178322.271764
433.730245,1024,178362.210153
409.958169,1024,178401.767166
445.145694,1024,178441.903609
486.436143,1024,178480.542201
389.197849,1024,178519.266426
413.184971,1024,178558.50739
320.541964,1024,178599.833984
244.638095,1024,178637.902768
423.97194,1024,178676.700605
473.63949,1024,178715.548946
343.428005,1024,178756.150661
348.728829,1024,178796.533158
464.220172,1024,178836.208442
511.838787,1024,178875.970406
468.20231,1024,178915.9516
308.643335,1024,178956.223254
415.520539,1024,178995.870144
452.032134,1024,179036.582628
470.512923,1024,179076.008125
302.567278,1024,179114.329396
442.137986,1024,179153.606019
435.26565,1024,179193.694303
442.598799,1024,179231.984319
464.869785,1024,179272.428412
417.904473,1024,179313.175894
447.881315,1024,179352.646433
393.51719,1024,179391.720739
462.013867,1024,179432.165164
230.469332,1024,179471.531678
414.649209,1024,179511.487638
462.120502,1024,179551.001085
458.227857,1024,179589.113352
463.287225,1024,179629.487976
461.523317,1024,179669.265673
463.400285,1024,179709.368069
465.118492,1024,179750.817159
500.216096,1024,179790.5414
457.757981,1024,179831.014224
456.017371,1024,179871.466773
225.967858,1024,179910.604167
461.964379,1024,179950.240264
467.11748,1024,179991.339228
466.197823,1024,180031.438116
455.209508,1024,180071.658483
430.339923,1024,180111.305152
446.534056,1024,180152.021318
463.715063,1024,180192.612211
459.360094,1024,180232.744063
455.277634,1024,180275.243057
396.963855,1024,180315.787722
460.710802,1024,180355.021576
477.660092,1024,180394.245482
431.814699,1024,180434.684268
453.432738,1024,180474.96397
412.740959,1024,180514.492413
464.641846,1024,180554.552016
446.377701,1024,180594.681469
457.59388,1024,180635.487431
453.834165,1024,180673.504881
416.10752,1024,180712.842783
460.827725,1024,180751.775113
376.845546,1024,180791.8255
460.915379,1024,180831.948379
453.597297,1024,180873.099245
395.121321,1024,180914.684105
452.196086,1024,180956.419621
422.203272,1024,180996.098129
466.499672,1024,181036.033432
434.008689,1024,181075.183296
471.251007,1024,181114.830591
422.099274,1024,181155.438437
446.152617,1024,181196.228833
452.583521,1024,181239.180946
460.377923,1024,181279.283874
450.56562,1024,181318.592215
455.648028,1024,181358.47452
449.057117,1024,181398.690833
461.716919,1024,181439.397499
127.228967,1024,181481.271371
466.370945,1024,181521.251348
437.7552,1024,181560.926713
461.395378,1024,181600.447207
418.318527,1024,181640.008788
451.79624,1024,181680.369022
441.375502,1024,181720.295411
564.54538,1024,181760.325821
465.220953,1024,181803.350941
398.032731,1024,181842.184388
426.958572,1024,181882.324458
487.300898,1024,181920.793294
381.806613,1024,181959.830409
450.840858,1024,182000.149466
451.290674,1024,182041.52326
484.504739,1024,182080.745404
447.394021,1024,182120.078197
461.498286,1024,182161.224292
426.966691,1024,182200.839156
447.957636,1024,182240.548982
426.705377,1024,182278.821836
455.292199,1024,182317.650592
432.935212,1024,182357.543474
453.333587,1024,182398.164104
456.529787,1024,182439.096713
484.840695,1024,182477.738251
455.492749,1024,182517.888354
456.054423,1024,182557.990611
392.418557,1024,182599.924806
453.575712,1024,182640.373224
514.557217,1024,182681.041396
464.487909,1024,182721.60733
420.178143,1024,182763.70264
456.351315,1024,182804.848835
465.039161,1024,182844.797503
299.098212,1024,182883.133986
453.553624,1024,182925.75812
395.586153,1024,182966.32923
432.837511,1024,183005.558874
516.464874,1024,183044.281169
421.822151,1024,183085.573132
461.668105,1024,183125.46297
477.854188,1024,183165.923988
425.77344,1024,183207.759176
458.573325,1024,183249.022085
457.835319,1024,183288.46203
419.616231,1024,183329.261538
275.442626,1024,183369.142025
445.23404,1024,183410.957257
454.859693,1024,183453.45427
393.054635,1024,183495.054912
471.07078,1024,183536.466764
228.772628,1024,183577.648138
462.591821,1024,183618.898943
461.748318,1024,183660.729038
216.82371,1024,183701.007751
440.710381,1024,183741.598822
451.064012,1024,183781.638755
458.441266,1024,183823.699938
410.992095,1024,183864.406065
463.10929,1024,183904.98834
437.509693,1024,183945.689426
201.202386,1024,183985.425735
457.726785,1024,184026.408609
460.896179,1024,184068.446027
515.400516,1024,184107.918395
456.263155,1024,184149.126301
462.374627,1024,184192.218332
461.57412,1024,184234.182913
197.523448,1024,184272.984343
178.297403,1024,184344.76703
465.580455,1024,184386.55464
445.626866,1024,184426.616758
439.86074,1024,184467.99126
381.486748,1024,184509.351557
450.249045,1024,184550.197011
500.335599,1024,184590.283551
413.179818,1024,184630.986125
337.415894,1024,184670.981948
456.553068,1024,184712.063655
453.0995,1024,184753.089048
137.957438,1024,184795.558579
452.299253,1024,184836.524641
206.984708,1024,184875.420259
429.976529,1024,184915.408115
307.890829,1024,184956.631712
458.204286,1024,184997.207336
425.793211,1024,185038.161465
377.661218,1024,185079.994038
443.862789,1024,185120.121521
462.564585,1024,185161.298027
457.207895,1024,185203.298886
460.974103,1024,185244.880116
447.802622,1024,185284.945319
451.318513,1024,185326.057982
466.869799,1024,185366.941895
415.801281,1024,185407.642127
395.317888,1024,185448.797101
451.709341,1024,185489.134432
295.421666,1024,185531.721016
445.07959,1024,185572.601547
407.471439,1024,185611.672531
433.214575,1024,185652.55308
435.846584,1024,185692.948321
444.223169,1024,185735.057484
177.709276,1024,185776.426147
422.46562,1024,185818.122159
474.968603,1024,185858.385798
458.247465,1024,185899.041546
438.986001,1024,185937.715211
505.608101,1024,185976.852346
492.436633,1024,186015.56743
250.65037,1024,186057.102118
453.620396,1024,186098.097822
433.81347,1024,186138.315365
396.011273,1024,186178.490263
404.342652,1024,186218.334342
302.170825,1024,186259.286114
424.301895,1024,186298.606038
453.31764,1024,186340.341664
438.160618,1024,186380.456821
321.340926,1024,186419.665963
411.634653,1024,186458.053398
369.309045,1024,186498.862159
405.537945,1024,186539.26902
401.952276,1024,186579.93798
235.44544,1024,186621.118687
450.273277,1024,186661.312793
420.870093,1024,186701.262528
458.204375,1024,186740.733486
346.571395,1024,186778.824334
389.008441,1024,186818.281288
471.182761,1024,186857.87711
460.543739,1024,186898.05729
461.760431,1024,186937.677474
464.264835,1024,186977.461322
431.203797,1024,187017.415784
298.813768,1024,187056.698425
462.667196,1024,187096.735393
460.121783,1024,187135.937594
182.628569,1024,187176.806187
542.009851,1024,187216.124436
467.035945,1024,187256.203479
350.707236,1024,187294.758831
450.909033,1024,187334.299538
461.431502,1024,187375.786166
438.188752,1024,187417.804767
337.962531,1024,187460.011605
424.89862,1024,187500.237089
401.094039,1024,187538.178996
426.502369,1024,187575.78686
443.087773,1024,187616.647792
423.519236,1024,187656.939401
447.240795,1024,187698.072061
460.413595,1024,187738.192085
434.900875,1024,187778.707008
468.096541,1024,187818.941462
426.866203,1024,187859.016423
429.341083,1024,187899.619303
408.236813,1024,187938.729522
475.915693,1024,187978.404928
