# {"t_start": 1583186527.298694, "env_id": "PhantomX-v0"} 
r,l,t
595.973857,1024,72486.264182
592.81757,1024,72509.641674
576.976491,1024,72533.399193
603.863917,1024,72556.742727
602.458348,1024,72580.260252
604.71544,1024,72603.766573
607.082277,1024,72627.200697
605.220706,1024,72650.472482
570.280811,1024,72674.231722
618.239761,1024,72697.570739
626.649131,1024,72720.881048
608.686383,1024,72744.445742
599.644987,1024,72768.06109
578.724189,1024,72791.440176
571.604968,1024,72815.014339
534.842604,1024,72838.762322
606.303142,1024,72862.371085
584.176963,1024,72886.044868
597.258822,1024,72909.144319
554.875545,1024,72932.92781
585.289569,1024,72956.244695
576.05654,1024,72979.852519
543.473228,1024,73003.631233
597.834491,1024,73027.363049
588.312789,1024,73050.849791
596.421289,1024,73074.382741
616.942838,1024,73097.878872
597.003011,1024,73121.285848
611.402171,1024,73145.037231
586.226514,1024,73169.098638
603.297803,1024,73193.002047
565.988287,1024,73216.604895
601.143729,1024,73240.338668
616.332719,1024,73264.107069
591.772916,1024,73287.863437
590.181526,1024,73311.722927
598.464247,1024,73335.584995
601.583656,1024,73359.139433
601.602714,1024,73382.506489
562.837691,1024,73406.356254
584.87277,1024,73430.04661
588.980962,1024,73453.335825
589.03272,1024,73477.164336
596.001839,1024,73500.885726
606.90683,1024,73524.387047
595.011867,1024,73548.236783
595.030359,1024,73571.89226
594.296419,1024,73595.375957
595.435325,1024,73619.12629
589.423858,1024,73643.140275
603.140828,1024,73666.894841
608.904925,1024,73690.549235
613.197194,1024,73713.989995
568.749395,1024,73737.518569
571.49644,1024,73761.13575
588.938526,1024,73784.635342
609.247956,1024,73807.983304
602.638197,1024,73831.602247
599.146632,1024,73855.2744
599.65193,1024,73878.833066
510.203856,1024,73902.346082
574.595573,1024,73925.838393
607.384065,1024,73949.238954
615.274661,1024,73972.698225
599.726426,1024,73996.098814
603.442356,1024,74019.532401
600.112543,1024,74043.10759
618.962249,1024,74066.357464
574.956941,1024,74089.771864
592.092846,1024,74113.462749
591.088547,1024,74137.151643
620.220173,1024,74160.804128
607.545947,1024,74184.347474
582.798626,1024,74207.935566
557.787417,1024,74231.695993
603.978659,1024,74255.159035
593.404953,1024,74278.893729
608.49499,1024,74302.439173
597.071434,1024,74325.803268
636.659464,1024,74349.04918
604.918917,1024,74372.515642
575.374206,1024,74396.187644
600.079412,1024,74419.834476
608.428669,1024,74443.262865
580.963772,1024,74466.979415
606.661529,1024,74490.394584
567.727308,1024,74513.931743
588.811187,1024,74537.753261
592.298401,1024,74561.201705
586.501069,1024,74584.70242
599.051883,1024,74608.202964
597.856046,1024,74631.64462
597.642479,1024,74655.213803
616.33069,1024,74678.752994
595.141751,1024,74702.108001
597.525756,1024,74725.443393
603.973257,1024,74748.958811
583.229711,1024,74772.543942
619.47207,1024,74796.010105
589.841452,1024,74819.682272
615.918067,1024,74843.136414
588.969073,1024,74866.95042
604.760793,1024,74890.511204
595.879735,1024,74913.940325
594.580446,1024,74937.359747
601.439394,1024,74961.035135
568.061787,1024,74984.910816
578.36797,1024,75008.518754
620.228235,1024,75032.034757
596.895876,1024,75055.557922
601.306375,1024,75079.086133
602.766584,1024,75102.837106
587.183098,1024,75126.553445
558.715182,1024,75150.405191
608.765625,1024,75173.910388
603.033034,1024,75197.345455
608.481026,1024,75220.883677
612.252967,1024,75244.467124
596.794953,1024,75267.98353
611.848964,1024,75291.383722
547.960187,1024,75314.856519
601.73953,1024,75338.260778
595.899988,1024,75361.942909
618.835301,1024,75385.387713
631.014231,1024,75408.896731
547.408414,1024,75432.322097
577.988935,1024,75455.844748
591.720678,1024,75479.421339
594.105174,1024,75502.771627
627.468223,1024,75526.223981
613.209593,1024,75549.635541
563.350567,1024,75573.132311
580.165286,1024,75596.620344
592.437164,1024,75620.116159
588.121259,1024,75643.68657
624.921223,1024,75666.995568
580.394564,1024,75690.399929
610.495263,1024,75713.740279
572.632027,1024,75737.151576
579.642574,1024,75760.540372
596.61418,1024,75784.145371
597.490964,1024,75807.342593
586.215575,1024,75830.541857
592.147411,1024,75854.018857
561.00221,1024,75877.714927
600.625661,1024,75901.055326
609.125757,1024,75924.510004
608.269812,1024,75947.859586
620.636906,1024,75971.13092
603.020197,1024,75994.550282
580.033091,1024,76018.054518
581.938229,1024,76041.549163
602.927836,1024,76065.309465
580.555082,1024,76089.131251
590.865871,1024,76112.563914
595.768731,1024,76136.345171
642.560837,1024,76159.573308
589.337485,1024,76183.172882
608.959151,1024,76206.699785
607.72775,1024,76230.144005
585.487207,1024,76253.768013
590.643962,1024,76277.158344
613.268009,1024,76300.652345
615.937317,1024,76323.931017
596.83372,1024,76347.612059
599.163089,1024,76371.298262
602.26961,1024,76394.757683
608.437639,1024,76418.041382
609.170779,1024,76441.392183
599.898056,1024,76464.768194
609.542272,1024,76488.029605
605.968124,1024,76511.454823
573.706499,1024,76534.655828
610.973767,1024,76557.931456
617.41652,1024,76581.319223
584.426852,1024,76605.018838
588.747855,1024,76628.393154
604.629104,1024,76651.917874
600.404812,1024,76675.646325
614.261307,1024,76698.984769
570.466957,1024,76722.350111
593.577753,1024,76745.724963
579.419979,1024,76769.423911
576.029648,1024,76793.211631
595.943733,1024,76816.889666
613.848358,1024,76840.346781
620.166896,1024,76863.794534
612.279457,1024,76887.26618
603.0745,1024,76910.876372
583.615421,1024,76934.60545
609.253141,1024,76958.038124
559.702272,1024,76981.578818
581.271304,1024,77005.338439
580.696165,1024,77028.9937
604.94493,1024,77052.480296
600.494946,1024,77075.979148
611.653748,1024,77099.401008
592.404584,1024,77122.959997
608.765695,1024,77146.319957
594.569483,1024,77169.760007
613.879284,1024,77193.157791
591.730996,1024,77216.49806
592.864046,1024,77239.916084
595.551854,1024,77263.188134
615.98078,1024,77286.562231
597.157703,1024,77309.710412
605.085861,1024,77333.089182
594.959002,1024,77356.443639
601.690266,1024,77379.880124
628.938961,1024,77403.122075
623.748238,1024,77426.654987
604.905831,1024,77450.194397
611.806295,1024,77473.732224
602.963813,1024,77497.126602
629.544775,1024,77520.246495
599.19538,1024,77543.641636
601.364311,1024,77567.087889
603.66727,1024,77590.464977
619.175438,1024,77613.848279
627.425696,1024,77637.348672
600.435436,1024,77660.657082
609.7072,1024,77684.082552
612.100606,1024,77707.737777
574.207389,1024,77730.987479
617.10455,1024,77754.42093
630.045155,1024,77777.691236
610.964547,1024,77801.072431
600.963697,1024,77824.331915
552.056677,1024,77847.639612
623.387099,1024,77871.015551
593.679292,1024,77894.554517
629.600536,1024,77918.101628
598.333794,1024,77941.686639
623.60715,1024,77964.892235
585.050696,1024,77988.435179
588.750998,1024,78011.78747
619.963854,1024,78034.980303
602.652666,1024,78058.232461
570.218682,1024,78081.461617
606.198965,1024,78104.64824
601.195735,1024,78127.931803
581.0333,1024,78151.011605
630.637331,1024,78174.331544
582.21329,1024,78197.863605
604.882638,1024,78221.044796
609.441434,1024,78244.296121
619.074066,1024,78267.415038
626.122469,1024,78290.865912
584.675637,1024,78314.286596
618.010791,1024,78337.737
627.725021,1024,78361.029778
608.775285,1024,78384.308115
586.686707,1024,78407.494771
615.571641,1024,78430.811769
598.967278,1024,78454.121437
595.363848,1024,78477.44589
606.459267,1024,78500.814722
626.043543,1024,78523.911221
600.650647,1024,78547.277214
600.401301,1024,78570.508228
621.345555,1024,78593.59552
577.087901,1024,78616.948688
584.505633,1024,78640.247393
619.554245,1024,78663.377563
606.247893,1024,78686.887611
603.403386,1024,78710.297877
600.914633,1024,78733.725687
561.885339,1024,78757.170065
565.8449,1024,78780.667949
586.130783,1024,78804.124732
609.08834,1024,78827.757076
608.048678,1024,78851.030579
594.31118,1024,78874.512327
612.76319,1024,78898.17868
611.406665,1024,78921.37407
625.056229,1024,78944.809059
625.557727,1024,78968.150439
629.584686,1024,78991.420059
615.777348,1024,79014.709042
617.482611,1024,79038.26768
612.307316,1024,79061.776561
589.749309,1024,79085.178675
588.087942,1024,79108.562854
628.690324,1024,79132.071335
613.628499,1024,79155.525384
575.140835,1024,79178.96791
618.063978,1024,79202.32373
590.661324,1024,79225.816184
606.858139,1024,79249.507151
608.467463,1024,79272.89392
628.457416,1024,79296.42485
597.183467,1024,79319.744061
580.353938,1024,79343.216616
617.85695,1024,79366.556132
564.022502,1024,79390.07987
610.540746,1024,79413.444043
570.247612,1024,79437.083866
614.968478,1024,79460.518363
628.061156,1024,79483.859092
607.282479,1024,79507.100254
607.792297,1024,79530.631796
606.695705,1024,79554.112923
576.318097,1024,79577.327267
608.76216,1024,79600.917276
559.364458,1024,79624.407297
595.002693,1024,79647.867526
610.213022,1024,79671.118819
614.42912,1024,79694.482238
634.495297,1024,79717.490941
611.23027,1024,79740.843781
610.869687,1024,79764.094316
591.183395,1024,79787.566096
603.106089,1024,79810.962472
634.647409,1024,79834.441187
619.649937,1024,79857.911896
583.486274,1024,79881.248382
607.093919,1024,79904.510358
624.215938,1024,79927.797517
600.069639,1024,79951.308968
605.032285,1024,79974.509957
618.757046,1024,79997.926598
537.42026,1024,80021.47849
596.151909,1024,80044.796271
623.158043,1024,80068.375665
585.015365,1024,80091.763876
592.839551,1024,80115.119621
619.347107,1024,80138.493084
575.40388,1024,80162.05523
552.384883,1024,80185.370851
638.360065,1024,80208.464497
604.624742,1024,80232.337692
599.94634,1024,80255.790444
595.654524,1024,80279.454987
574.592515,1024,80303.081491
599.944107,1024,80326.324359
601.436526,1024,80349.95898
623.679807,1024,80373.56643
570.230726,1024,80397.176165
603.045035,1024,80420.691508
623.428384,1024,80444.348446
622.02886,1024,80467.80463
615.192628,1024,80491.268068
601.371618,1024,80514.5911
622.634766,1024,80538.019026
618.384792,1024,80561.431987
589.818509,1024,80584.832308
617.184161,1024,80608.3597
623.635627,1024,80631.785743
571.114534,1024,80655.251803
583.825742,1024,80678.63552
609.352789,1024,80702.489351
585.067898,1024,80725.725628
568.495764,1024,80749.437805
606.433193,1024,80772.859876
575.836463,1024,80796.527452
593.733348,1024,80820.275993
628.258599,1024,80843.489479
580.188676,1024,80867.035612
626.036575,1024,80890.472125
624.801061,1024,80913.924848
613.856679,1024,80937.432689
611.469599,1024,80960.798282
600.342244,1024,80984.340791
624.712243,1024,81007.861133
594.244926,1024,81031.33041
587.770246,1024,81054.615148
591.874203,1024,81077.979739
575.7748,1024,81101.442845
597.189106,1024,81124.694758
629.076941,1024,81147.975649
593.732786,1024,81171.191603
610.19294,1024,81194.340051
587.484739,1024,81218.280756
614.547803,1024,81241.637864
634.789437,1024,81264.634917
599.026085,1024,81288.283178
613.297764,1024,81311.590061
594.140363,1024,81335.096599
599.969157,1024,81358.478842
616.330579,1024,81381.735238
592.431441,1024,81405.097992
601.748527,1024,81428.288143
610.790595,1024,81451.839755
609.48963,1024,81475.400108
605.655315,1024,81498.806322
603.611816,1024,81522.062421
621.235961,1024,81545.560993
597.853609,1024,81568.90568
606.265161,1024,81592.344938
600.018966,1024,81615.758473
603.202826,1024,81639.133465
605.19498,1024,81662.690998
623.61153,1024,81686.095888
611.687205,1024,81709.594876
589.228179,1024,81733.130779
588.098036,1024,81756.431591
571.824157,1024,81779.864209
592.294762,1024,81803.292313
614.272981,1024,81826.636066
572.588226,1024,81849.836592
584.450252,1024,81873.423068
625.944474,1024,81896.568695
560.699455,1024,81919.788648
638.197246,1024,81943.028073
605.298168,1024,81966.525287
606.883493,1024,81989.961412
618.392275,1024,82013.154838
597.199883,1024,82036.551873
581.313733,1024,82059.907697
569.361774,1024,82083.45766
588.076219,1024,82106.867984
583.297726,1024,82130.317798
597.348136,1024,82153.668907
622.619557,1024,82177.005628
589.523256,1024,82200.63103
590.943655,1024,82223.951004
588.561811,1024,82247.660095
604.605555,1024,82271.014048
591.767086,1024,82294.513754
591.311657,1024,82318.07705
617.808676,1024,82341.384692
595.720531,1024,82364.981882
624.467161,1024,82388.24358
605.203078,1024,82411.507422
581.81496,1024,82434.954823
622.750265,1024,82458.437096
591.351435,1024,82481.723052
627.43507,1024,82505.249387
590.959362,1024,82528.592838
623.220447,1024,82551.78251
618.499754,1024,82575.292909
616.076986,1024,82598.658011
600.691785,1024,82622.14453
611.126422,1024,82645.508688
600.891121,1024,82669.062521
609.914152,1024,82692.59912
617.854078,1024,82715.957085
588.752286,1024,82739.19432
597.034198,1024,82762.966164
581.487254,1024,82786.488096
617.492727,1024,82809.904663
616.486378,1024,82833.195808
594.833344,1024,82856.783944
603.694977,1024,82880.077482
606.138943,1024,82903.423085
620.243238,1024,82926.797589
612.839774,1024,82950.269155
601.741674,1024,82973.941159
621.454038,1024,82997.39195
577.547867,1024,83020.798602
613.017271,1024,83044.209668
628.03616,1024,83067.461757
607.947622,1024,83090.866802
594.214831,1024,83114.313581
576.732124,1024,83137.946143
608.226163,1024,83161.171432
612.242518,1024,83184.519183
615.569562,1024,83207.745967
613.332457,1024,83231.18803
618.818401,1024,83254.567813
598.095038,1024,83277.860511
612.726922,1024,83301.389435
635.470729,1024,83324.795717
573.248093,1024,83347.927512
623.121826,1024,83371.418916
579.496417,1024,83394.751632
609.522518,1024,83418.232547
577.865052,1024,83441.682575
601.716348,1024,83464.979315
608.537641,1024,83488.341174
618.639536,1024,83511.902274
602.727144,1024,83535.402681
596.291155,1024,83558.780412
613.162809,1024,83581.916672
616.034518,1024,83605.208299
625.188792,1024,83628.409131
607.978592,1024,83651.789889
612.333562,1024,83675.073082
621.58524,1024,83698.313119
601.295963,1024,83721.807733
609.939009,1024,83745.420389
595.239101,1024,83768.777711
604.337422,1024,83792.256313
618.128214,1024,83815.685078
604.428738,1024,83838.969796
604.962889,1024,83862.364194
623.958372,1024,83885.66754
611.149607,1024,83909.052608
617.388795,1024,83932.245468
591.390013,1024,83955.760173
623.767813,1024,83979.161336
610.525014,1024,84002.288563
622.60784,1024,84025.72489
622.429538,1024,84049.144505
599.171071,1024,84072.538945
568.188953,1024,84095.88966
605.937029,1024,84119.000057
595.902042,1024,84142.265971
621.175418,1024,84165.658598
609.742414,1024,84188.969698
621.380683,1024,84212.013676
596.841037,1024,84235.347269
600.196629,1024,84258.828399
607.833098,1024,84282.047838
604.289231,1024,84305.275397
583.58587,1024,84328.707339
620.255373,1024,84352.056262
607.228505,1024,84375.570827
621.469144,1024,84398.917232
616.15003,1024,84422.206943
617.694291,1024,84445.80966
615.181093,1024,84469.467612
594.122316,1024,84492.58627
602.48029,1024,84516.005078
631.442289,1024,84539.290719
597.902492,1024,84562.532997
594.147439,1024,84586.093572
579.497095,1024,84609.367021
615.654901,1024,84632.797215
624.761774,1024,84656.109155
641.359631,1024,84679.323122
599.524801,1024,84702.6324
595.294164,1024,84725.820932
614.74173,1024,84749.343277
574.430592,1024,84772.448589
600.480219,1024,84795.606273
608.512045,1024,84818.734771
605.044198,1024,84842.170137
611.795232,1024,84865.648185
603.859694,1024,84889.076981
611.689114,1024,84912.454296
612.78718,1024,84935.788131
587.839532,1024,84959.148508
589.904858,1024,84982.490868
593.811467,1024,85005.748446
600.527063,1024,85029.110025
596.831898,1024,85052.427335
572.149295,1024,85075.633693
585.976981,1024,85098.810961
588.098318,1024,85122.172879
586.184897,1024,85145.593888
604.095828,1024,85169.022729
575.381746,1024,85192.370529
596.535148,1024,85215.911755
592.34331,1024,85239.215813
611.918536,1024,85262.48284
608.594994,1024,85286.070128
583.234317,1024,85309.602477
594.170039,1024,85332.842797
618.207,1024,85356.113296
599.685624,1024,85379.586499
627.998932,1024,85402.764602
602.588767,1024,85426.022941
592.56995,1024,85449.73114
603.579671,1024,85472.999641
603.314147,1024,85496.496
582.628588,1024,85520.072059
596.874715,1024,85543.388957
617.219795,1024,85566.91685
609.058512,1024,85590.078887
605.171132,1024,85613.626629
575.025434,1024,85636.801468
579.137055,1024,85660.028803
597.166638,1024,85683.628028
572.185563,1024,85707.064818
604.544387,1024,85730.460106
588.310084,1024,85753.838639
593.326344,1024,85777.241006
610.139436,1024,85800.671743
574.734378,1024,85823.910431
607.947903,1024,85847.189599
587.472892,1024,85870.585996
607.562454,1024,85894.004493
573.427962,1024,85917.755433
573.924225,1024,85941.344764
548.926264,1024,85964.866426
622.975343,1024,85988.076845
576.663267,1024,86011.537476
592.982424,1024,86035.002761
590.236333,1024,86058.627691
622.795944,1024,86082.367147
585.013612,1024,86105.645903
584.480557,1024,86129.168417
584.284457,1024,86152.466919
599.380579,1024,86175.930534
609.661127,1024,86199.447396
603.952208,1024,86222.853276
577.849504,1024,86246.206155
605.761599,1024,86269.681989
599.850104,1024,86293.204881
585.483683,1024,86316.317583
580.617663,1024,86339.567918
554.401423,1024,86362.898772
569.108572,1024,86386.337991
596.769544,1024,86409.98018
580.938258,1024,86433.034794
588.621507,1024,86456.324738
578.30845,1024,86479.929462
591.637302,1024,86503.273286
554.905875,1024,86526.699205
578.947245,1024,86549.896919
595.467603,1024,86573.111979
595.955327,1024,86596.49251
577.415225,1024,86619.793602
568.400166,1024,86643.074735
572.213129,1024,86666.226811
588.169094,1024,86689.624688
597.914617,1024,86712.648118
598.365059,1024,86735.691873
573.168063,1024,86758.82275
466.730885,1024,86781.889204
578.717794,1024,86805.194031
547.920634,1024,86828.363878
558.510526,1024,86851.285722
609.691938,1024,86874.377656
571.754872,1024,86897.361187
599.46705,1024,86920.560341
542.22063,1024,86943.835411
573.303183,1024,86967.084447
597.075653,1024,86990.382653
599.504648,1024,87013.414465
567.84581,1024,87036.487112
566.384135,1024,87059.529001
621.490636,1024,87082.478547
575.002232,1024,87105.908843
582.480092,1024,87128.910965
594.178079,1024,87152.1684
586.103932,1024,87175.495008
605.14223,1024,87198.532106
561.504918,1024,87221.760688
597.743944,1024,87245.010942
608.030008,1024,87268.327608
607.810148,1024,87291.543757
569.595269,1024,87315.098051
598.91601,1024,87338.182748
601.591679,1024,87361.636517
609.784637,1024,87384.679472
612.268037,1024,87407.791028
628.904049,1024,87430.988315
615.049052,1024,87454.304615
616.785326,1024,87477.346094
603.578237,1024,87500.75992
602.523923,1024,87524.072963
620.555299,1024,87547.312926
616.598538,1024,87570.477331
586.97736,1024,87593.995148
627.700017,1024,87617.226911
592.605466,1024,87640.496325
610.123111,1024,87663.394785
539.811257,1024,87686.696398
625.267995,1024,87709.739434
606.907203,1024,87733.315737
596.050754,1024,87756.803421
620.900949,1024,87779.879878
608.988238,1024,87802.994596
614.695937,1024,87826.161996
617.223052,1024,87849.478785
617.710726,1024,87872.455834
619.183513,1024,87895.693199
625.464476,1024,87918.86021
606.397181,1024,87942.159083
554.830591,1024,87965.23598
607.396929,1024,87988.699718
482.933503,1024,88011.872152
604.699627,1024,88035.114492
621.470814,1024,88058.31196
627.286703,1024,88081.450814
611.740016,1024,88104.45392
577.224922,1024,88127.699521
563.947379,1024,88150.948191
611.256244,1024,88174.080085
608.05585,1024,88197.481399
610.210276,1024,88220.68572
598.116135,1024,88244.14207
600.116816,1024,88267.527103
610.238975,1024,88290.83363
618.097403,1024,88314.21139
611.166738,1024,88337.218621
630.887912,1024,88360.391821
581.927178,1024,88383.848765
607.886161,1024,88407.20976
569.515318,1024,88430.414788
634.159124,1024,88453.458664
583.40047,1024,88476.497603
622.223441,1024,88499.405551
601.333187,1024,88522.60862
608.25372,1024,88545.914873
619.157077,1024,88569.390062
622.045847,1024,88592.486747
608.729074,1024,88615.807824
616.80708,1024,88638.966506
598.139663,1024,88662.176142
588.218852,1024,88685.592255
586.477508,1024,88709.057039
585.086953,1024,88732.247543
608.235744,1024,88755.390515
585.233244,1024,88778.668026
626.670979,1024,88801.936396
593.330238,1024,88825.117508
604.526433,1024,88848.269951
594.092866,1024,88871.21329
573.177171,1024,88894.63051
626.957053,1024,88917.856124
591.034574,1024,88941.108705
610.760971,1024,88964.432593
602.31073,1024,88987.55602
564.541187,1024,89011.109646
573.698065,1024,89034.361506
581.518511,1024,89057.591669
599.392737,1024,89080.93491
626.946534,1024,89104.391591
623.940914,1024,89127.546548
600.186385,1024,89150.95047
638.086944,1024,89174.052781
601.099038,1024,89197.332301
588.037484,1024,89220.69078
611.874997,1024,89243.595048
603.192146,1024,89266.91194
599.869942,1024,89290.309862
624.849105,1024,89313.469449
586.754189,1024,89336.815354
607.231233,1024,89360.315606
609.01798,1024,89383.638633
617.417389,1024,89407.154362
614.213545,1024,89430.51287
597.237232,1024,89453.870372
591.975355,1024,89477.264324
572.464186,1024,89500.36998
621.968195,1024,89523.366603
616.659764,1024,89546.659163
627.591858,1024,89569.655809
503.330315,1024,89592.716355
617.152899,1024,89615.797959
586.689708,1024,89639.213619
593.289302,1024,89662.343596
591.224153,1024,89685.789837
624.649684,1024,89709.046641
629.134867,1024,89732.336581
603.926166,1024,89755.55236
629.129636,1024,89778.76572
610.239601,1024,89802.003623
612.07352,1024,89825.396963
569.566603,1024,89848.737854
603.083592,1024,89872.010171
622.896504,1024,89895.436203
623.706238,1024,89918.646724
602.549809,1024,89942.120997
597.482264,1024,89965.578648
567.547359,1024,89988.82916
575.537136,1024,90011.856097
622.017634,1024,90034.993296
619.139449,1024,90058.051599
610.892371,1024,90081.555224
590.524975,1024,90104.75835
614.70202,1024,90128.094798
625.268043,1024,90151.23437
629.04255,1024,90174.426107
624.541612,1024,90197.668286
612.68003,1024,90221.189303
613.82482,1024,90244.388618
604.013474,1024,90267.629401
571.768911,1024,90290.683779
597.892929,1024,90313.843192
616.962888,1024,90337.062567
611.003834,1024,90360.160363
611.226247,1024,90383.530318
621.464577,1024,90406.882421
616.89733,1024,90429.907951
614.712289,1024,90453.151333
614.794052,1024,90476.227207
621.859372,1024,90499.228324
621.231251,1024,90522.609449
585.682875,1024,90545.816661
583.42607,1024,90569.178683
601.562914,1024,90592.315569
618.029589,1024,90615.539308
601.448367,1024,90638.747065
638.423319,1024,90661.799818
621.831389,1024,90685.124061
628.014337,1024,90708.165063
596.152251,1024,90731.420358
594.106447,1024,90754.804194
633.433867,1024,90778.095614
622.226902,1024,90801.283632
580.546288,1024,90824.442644
615.229353,1024,90847.612481
619.432745,1024,90870.715522
610.10046,1024,90894.047638
603.341822,1024,90917.170015
616.402046,1024,90940.603721
601.705079,1024,90963.779943
613.9544,1024,90987.036885
590.801772,1024,91010.302561
598.182088,1024,91033.646296
581.824981,1024,91056.76872
593.299621,1024,91080.022755
580.565216,1024,91103.490321
610.840024,1024,91126.748947
584.135045,1024,91149.899913
600.494087,1024,91173.102893
620.549379,1024,91196.314419
607.366971,1024,91219.583697
580.693875,1024,91242.777734
630.643017,1024,91265.947892
595.927696,1024,91289.26935
597.856368,1024,91312.435864
571.330053,1024,91335.698099
604.901952,1024,91358.960235
624.128412,1024,91382.175698
585.661672,1024,91405.380956
617.911342,1024,91428.581763
595.38516,1024,91451.826375
622.094137,1024,91474.9949
602.605444,1024,91498.226246
626.84496,1024,91521.485722
617.127325,1024,91544.388245
582.16307,1024,91567.640099
608.262052,1024,91590.955953
613.145218,1024,91614.381748
596.370469,1024,91637.340092
581.142768,1024,91660.706419
606.815006,1024,91683.731817
608.82045,1024,91706.707804
601.131792,1024,91729.958187
635.553428,1024,91752.916817
607.865433,1024,91776.01106
583.590245,1024,91799.36034
629.852863,1024,91822.480807
615.005522,1024,91845.660473
635.638151,1024,91868.71837
601.947256,1024,91891.343691
601.350771,1024,91914.436903
625.147997,1024,91937.592296
604.755669,1024,91960.803037
623.155724,1024,91984.051382
600.481264,1024,92006.835037
633.311422,1024,92029.849179
579.425475,1024,92052.763587
578.419033,1024,92075.785897
529.40124,1024,92099.164508
606.39061,1024,92122.048184
592.657846,1024,92145.096625
624.439179,1024,92167.733114
620.914037,1024,92190.640212
624.435094,1024,92213.544406
590.973449,1024,92236.758891
608.398766,1024,92259.62706
645.382703,1024,92282.564047
614.942279,1024,92305.469447
633.760968,1024,92328.472873
582.16449,1024,92351.341272
628.360042,1024,92374.092935
614.191532,1024,92396.905206
621.183194,1024,92419.65969
614.842567,1024,92442.605361
586.030307,1024,92465.675589
618.120414,1024,92488.462385
590.11921,1024,92511.438075
624.772135,1024,92534.490084
567.786767,1024,92557.656632
597.271494,1024,92580.487089
624.467237,1024,92603.314847
602.832598,1024,92626.442626
612.174602,1024,92649.690876
608.661541,1024,92672.817105
551.00103,1024,92696.023106
613.990371,1024,92719.083717
572.065874,1024,92742.071178
627.745083,1024,92765.282551
517.972704,1024,92788.398745
601.729327,1024,92811.429101
587.774699,1024,92834.358054
605.728029,1024,92857.76407
601.788799,1024,92880.587118
633.483813,1024,92903.81029
612.625944,1024,92926.656371
610.412847,1024,92949.747703
575.610301,1024,92972.756983
609.230086,1024,92995.565932
619.710913,1024,93018.508268
606.09216,1024,93041.324434
616.536993,1024,93064.145403
616.736242,1024,93086.964113
622.555923,1024,93109.868441
604.438344,1024,93132.747617
612.199135,1024,93155.748405
644.389142,1024,93178.639045
602.14864,1024,93201.511822
606.572326,1024,93224.36307
579.366916,1024,93247.406455
615.868919,1024,93270.309529
606.821542,1024,93293.359648
606.509755,1024,93316.477673
601.334961,1024,93339.455787
583.88232,1024,93362.487435
559.971706,1024,93385.555281
643.11228,1024,93408.54322
617.317908,1024,93431.519555
589.722477,1024,93454.451432
-198.189364,1024,93477.105868
540.325163,1024,93500.170386
650.502025,1024,93523.396849
621.773979,1024,93546.147763
586.763813,1024,93569.19247
275.653307,1024,93592.42254
582.391893,1024,93615.115954
624.219444,1024,93637.854785
611.224143,1024,93660.975986
608.504791,1024,93683.698996
613.76757,1024,93706.767996
567.693937,1024,93729.705053
618.865863,1024,93752.545233
625.67283,1024,93775.307272
579.249626,1024,93798.380483
577.883015,1024,93821.223831
628.756096,1024,93844.35644
563.631391,1024,93867.345815
527.576842,1024,93890.686766
596.698483,1024,93913.926764
621.405521,1024,93936.6366
619.781405,1024,93959.501266
588.367648,1024,93982.097796
541.677768,1024,94005.075721
615.74785,1024,94027.849284
563.355347,1024,94050.916813
612.207021,1024,94073.818271
629.694213,1024,94096.712293
604.428066,1024,94119.644537
582.609752,1024,94142.606982
533.489586,1024,94165.533921
607.422258,1024,94188.454229
616.867545,1024,94211.309934
620.018922,1024,94234.352698
600.444701,1024,94257.723047
583.067422,1024,94280.760054
571.990257,1024,94303.939493
609.357233,1024,94326.820653
609.919293,1024,94349.843754
568.18675,1024,94372.840126
622.423961,1024,94395.728474
587.991331,1024,94418.573029
504.444516,1024,94441.714385
600.877334,1024,94464.719395
600.208784,1024,94487.909363
616.104868,1024,94510.922419
638.279306,1024,94533.995911
479.053697,1024,94557.086997
558.453181,1024,94580.130949
613.049101,1024,94602.997518
588.260628,1024,94625.911231
620.851293,1024,94648.680645
572.184707,1024,94671.649254
548.463417,1024,94694.413289
589.823438,1024,94717.363863
585.91739,1024,94740.457396
558.504023,1024,94763.348638
588.558421,1024,94786.186846
573.861864,1024,94809.18734
576.328237,1024,94832.266679
605.499058,1024,94855.197948
620.666442,1024,94878.123381
603.164199,1024,94901.315049
597.421722,1024,94924.418104
585.871359,1024,94947.419871
604.565889,1024,94970.432474
613.272178,1024,94993.775993
625.144695,1024,95016.709894
645.636647,1024,95039.551576
605.564535,1024,95062.760076
624.358648,1024,95085.851947
627.04812,1024,95108.84407
636.431178,1024,95131.863979
608.605479,1024,95154.870259
634.222012,1024,95177.853633
371.798031,1024,95200.690637
617.18223,1024,95223.661782
620.356043,1024,95246.443699
600.387751,1024,95269.609715
578.268731,1024,95292.800078
643.167014,1024,95315.879579
634.012656,1024,95338.879512
594.30564,1024,95361.848104
615.194681,1024,95384.871842
647.847635,1024,95407.71431
622.330192,1024,95430.900997
624.046402,1024,95453.901313
606.991711,1024,95476.892345
627.319217,1024,95500.077842
596.093803,1024,95523.152315
614.778405,1024,95546.347792
621.606684,1024,95569.158266
626.37581,1024,95592.01541
565.159652,1024,95615.493684
623.854667,1024,95638.500282
630.399503,1024,95661.502334
588.124659,1024,95684.414553
614.821811,1024,95707.526571
