# {"t_start": 1586120599.1599908, "env_id": "PhantomXLeg-v0"} 
r,l,t
427.906664,1024,152150.454438
458.742887,1024,152192.81995
454.950124,1024,152235.411219
452.262893,1024,152277.695365
368.764663,1024,152321.004939
457.368255,1024,152362.132653
442.647889,1024,152405.172638
440.275043,1024,152446.905772
458.403562,1024,152490.263538
449.271652,1024,152533.765225
455.50317,1024,152576.372435
454.471375,1024,152619.04635
459.309768,1024,152662.713336
448.569193,1024,152702.95082
452.403564,1024,152745.305484
408.255067,1024,152786.295113
444.677646,1024,152828.283966
459.078049,1024,152870.834675
363.119143,1024,152917.038258
451.608535,1024,152959.16131
465.120419,1024,153000.61165
368.736887,1024,153041.914116
439.093285,1024,153084.055743
400.199025,1024,153129.208607
447.775564,1024,153171.672342
384.583139,1024,153214.855864
404.829417,1024,153258.754129
434.229721,1024,153301.499643
461.292423,1024,153342.968708
460.647681,1024,153385.753259
457.929461,1024,153428.560951
454.650092,1024,153471.084704
377.154995,1024,153511.168698
461.282348,1024,153553.857618
455.429279,1024,153595.470584
413.511679,1024,153636.987674
461.059637,1024,153677.944172
448.9909,1024,153720.322208
438.558154,1024,153762.942843
430.035744,1024,153805.818757
462.267582,1024,153847.319832
431.155993,1024,153889.392629
450.175938,1024,153931.472731
451.156222,1024,153974.249555
453.156649,1024,154016.259289
455.180842,1024,154058.060853
413.218756,1024,154101.953548
422.162111,1024,154143.293705
453.220972,1024,154185.27587
468.065049,1024,154227.121288
393.886791,1024,154269.466174
444.274524,1024,154311.05357
419.998913,1024,154352.47275
130.289167,1024,154405.440356
426.947815,1024,154449.846625
455.429761,1024,154490.662474
465.493286,1024,154532.982647
453.312353,1024,154574.49336
402.776149,1024,154617.168523
461.805751,1024,154659.784454
462.182138,1024,154700.727826
456.835345,1024,154743.790087
459.731554,1024,154786.869142
446.833981,1024,154831.74513
462.29464,1024,154874.459192
456.709194,1024,154916.148775
436.215905,1024,154959.899219
440.838298,1024,155002.510818
435.936235,1024,155046.330334
359.398028,1024,155089.59125
430.925283,1024,155132.722288
451.143502,1024,155174.117909
450.546226,1024,155217.793712
441.630931,1024,155261.893909
447.69544,1024,155305.779187
459.750464,1024,155349.488826
454.755851,1024,155392.805965
454.958775,1024,155434.966233
440.952628,1024,155477.209153
469.17344,1024,155519.203378
441.80643,1024,155561.089602
453.051556,1024,155603.940971
452.023902,1024,155647.50608
458.232317,1024,155690.561101
431.455393,1024,155733.877936
458.452182,1024,155776.858607
417.820716,1024,155821.634795
428.749832,1024,155864.241889
445.558917,1024,155909.277461
449.676863,1024,155952.875697
451.787732,1024,155996.349577
461.344327,1024,156038.659827
443.298378,1024,156081.156701
464.81676,1024,156122.349923
415.502115,1024,156165.613866
424.716049,1024,156208.678381
457.986432,1024,156252.604584
462.882622,1024,156296.985576
461.557427,1024,156341.953425
450.336265,1024,156385.506471
445.038843,1024,156429.657134
451.372804,1024,156474.128406
456.131047,1024,156515.682695
441.338349,1024,156561.041747
447.024376,1024,156604.788009
450.298137,1024,156648.369853
447.183892,1024,156692.037821
448.132802,1024,156735.788986
447.151046,1024,156779.231555
387.196111,1024,156825.458573
462.661889,1024,156869.696266
440.476529,1024,156913.580387
421.686336,1024,156958.487788
390.257598,1024,157001.310224
417.546648,1024,157045.941124
421.578376,1024,157090.851365
459.111007,1024,157134.992762
437.53011,1024,157179.595889
459.423123,1024,157222.18063
459.421297,1024,157266.354027
427.388307,1024,157311.463077
441.794162,1024,157355.448729
432.044189,1024,157399.252272
455.471753,1024,157440.887193
423.417243,1024,157484.079868
453.224037,1024,157526.653656
428.831105,1024,157570.745284
439.935679,1024,157616.008781
363.227051,1024,157658.925497
451.980071,1024,157702.916224
452.720399,1024,157747.07555
445.94927,1024,157790.142862
460.429755,1024,157833.572863
438.60395,1024,157876.369631
460.054332,1024,157919.823751
452.168199,1024,157963.455664
457.9143,1024,158007.534198
462.289704,1024,158051.214503
466.226288,1024,158093.60658
439.239325,1024,158135.519288
429.678697,1024,158180.938073
457.689375,1024,158224.003579
455.17808,1024,158266.957285
439.070782,1024,158310.964916
448.263104,1024,158354.392759
464.817012,1024,158397.226328
451.530969,1024,158440.833933
449.478357,1024,158485.075784
441.781797,1024,158528.302302
455.017793,1024,158570.942565
465.947352,1024,158612.795743
453.912096,1024,158656.445145
461.128621,1024,158700.902421
451.312051,1024,158744.26663
447.278682,1024,158786.478111
450.123556,1024,158828.749634
443.986464,1024,158871.733553
342.974842,1024,158915.070709
411.580288,1024,158957.529189
434.869603,1024,159000.291758
453.04205,1024,159043.053017
453.18655,1024,159085.590816
439.313799,1024,159128.290551
445.933715,1024,159171.113954
464.680554,1024,159213.901748
461.050466,1024,159256.618679
463.561834,1024,159300.30588
461.675773,1024,159343.245924
443.887236,1024,159386.833997
402.235868,1024,159429.581853
403.260889,1024,159472.116121
421.161423,1024,159514.615683
451.549972,1024,159557.444345
461.114487,1024,159601.166341
455.369063,1024,159644.799059
419.882902,1024,159687.92969
450.523204,1024,159729.822069
457.752503,1024,159772.305546
451.528544,1024,159815.506713
429.332051,1024,159859.559362
457.56726,1024,159901.998556
458.292833,1024,159944.450395
454.896614,1024,159985.375682
458.361171,1024,160028.193988
453.898273,1024,160071.491503
448.887095,1024,160115.001284
461.886394,1024,160157.189654
451.830049,1024,160199.858739
448.117519,1024,160240.686023
447.603911,1024,160283.637712
465.976712,1024,160326.455975
432.709145,1024,160370.13323
464.392026,1024,160413.311293
457.867146,1024,160455.591098
397.805941,1024,160499.082455
449.457523,1024,160542.65999
447.397969,1024,160585.813761
450.369105,1024,160627.333916
292.309713,1024,160675.208351
466.122809,1024,160718.214577
451.577901,1024,160761.878283
469.741199,1024,160803.018297
458.049189,1024,160846.584165
458.95888,1024,160890.414027
460.635848,1024,160933.123227
463.640948,1024,160976.756479
464.962179,1024,161019.5837
452.947925,1024,161063.981561
421.256748,1024,161109.208451
449.504091,1024,161151.890814
444.309739,1024,161196.183015
452.313101,1024,161239.509204
460.578409,1024,161282.574922
461.10392,1024,161325.822325
437.943197,1024,161370.898659
443.893425,1024,161415.328798
463.474791,1024,161459.601627
459.503616,1024,161502.714917
427.02705,1024,161546.648685
422.928119,1024,161591.25344
419.548382,1024,161635.64597
449.896113,1024,161679.198683
451.026716,1024,161723.394528
462.549672,1024,161766.979774
442.12407,1024,161812.138185
449.461979,1024,161856.646455
454.40801,1024,161900.887383
454.119556,1024,161945.344341
457.339953,1024,161990.684425
466.19244,1024,162035.088117
447.471881,1024,162076.40772
460.213463,1024,162120.432498
283.500666,1024,162169.408954
445.665265,1024,162212.783493
409.718284,1024,162256.422168
465.21215,1024,162299.36386
465.342407,1024,162343.012178
387.821987,1024,162388.771114
450.720421,1024,162432.786984
461.604741,1024,162476.279752
457.15845,1024,162520.083939
461.027873,1024,162563.691082
450.609362,1024,162608.655785
457.146591,1024,162654.024493
450.468899,1024,162697.95926
450.190142,1024,162742.346662
322.472395,1024,162789.724614
448.93404,1024,162834.482631
461.830846,1024,162879.002667
463.67248,1024,162923.434847
427.615173,1024,162968.60107
424.30321,1024,163015.04781
426.991634,1024,163059.011405
434.699426,1024,163104.059031
462.44124,1024,163147.991671
400.195992,1024,163191.548864
462.787884,1024,163235.222511
445.821809,1024,163280.395788
442.450695,1024,163324.293314
461.091113,1024,163369.484831
451.88127,1024,163411.460679
453.33817,1024,163456.175772
448.013316,1024,163500.786258
458.466863,1024,163544.056129
463.568057,1024,163588.346403
414.22652,1024,163634.533215
449.891506,1024,163680.451493
449.338094,1024,163724.700276
463.402467,1024,163768.955306
440.718646,1024,163813.259735
462.412196,1024,163856.228306
435.97062,1024,163901.556365
461.928669,1024,163944.586966
430.688429,1024,163989.614923
451.749046,1024,164034.947727
457.895424,1024,164078.893651
463.985339,1024,164122.963816
456.199155,1024,164168.663983
445.914935,1024,164213.103277
447.250103,1024,164257.810659
459.414658,1024,164301.569493
373.068744,1024,164346.280766
457.184884,1024,164392.558915
459.924393,1024,164437.600901
463.954815,1024,164482.621597
423.407657,1024,164528.205685
450.710967,1024,164572.842043
465.238673,1024,164616.003087
452.025939,1024,164660.937681
461.649131,1024,164703.905849
452.308728,1024,164747.192446
455.625318,1024,164791.42577
459.793413,1024,164836.60377
456.987184,1024,164881.584091
388.254398,1024,164926.889723
444.300706,1024,164970.743318
444.125863,1024,165014.576328
447.039693,1024,165057.746452
452.124896,1024,165100.618228
454.816111,1024,165143.897172
450.249328,1024,165188.531766
455.506533,1024,165232.303038
457.64363,1024,165276.082099
460.023948,1024,165319.239362
455.286405,1024,165362.386625
458.871784,1024,165404.863961
435.690523,1024,165447.345966
456.257074,1024,165491.450124
449.771931,1024,165534.831434
452.978333,1024,165577.598498
453.930373,1024,165621.218062
466.417291,1024,165663.688834
453.748199,1024,165707.625571
466.572514,1024,165752.686004
460.858028,1024,165796.645238
452.607697,1024,165839.358129
462.905852,1024,165883.963583
447.730274,1024,165927.201765
460.374586,1024,165970.404558
461.275091,1024,166014.161362
414.319188,1024,166056.319634
437.473792,1024,166099.33284
464.486544,1024,166142.766286
451.228815,1024,166187.340269
466.670107,1024,166228.84849
451.843403,1024,166272.76285
458.894645,1024,166317.590233
454.600646,1024,166360.246852
452.970215,1024,166404.208712
461.553359,1024,166446.393619
463.276543,1024,166490.389943
458.304372,1024,166532.440277
461.173851,1024,166576.077583
458.005642,1024,166618.969404
455.233396,1024,166661.562791
447.61288,1024,166704.367987
458.570449,1024,166746.652304
463.256154,1024,166789.31744
431.533083,1024,166833.300029
454.803947,1024,166877.14164
436.972956,1024,166920.018018
453.11845,1024,166962.467975
467.707796,1024,167004.574064
453.539358,1024,167047.718905
449.956176,1024,167090.589028
171.620569,1024,167143.098806
407.19536,1024,167186.497149
428.110221,1024,167230.894067
467.129832,1024,167274.08651
450.959584,1024,167317.715078
465.607704,1024,167362.522379
437.890682,1024,167406.186942
448.090751,1024,167451.112932
451.738857,1024,167494.233738
459.386193,1024,167538.447186
464.73159,1024,167581.281462
433.100475,1024,167626.020488
461.996933,1024,167668.615623
439.636458,1024,167711.3973
451.402377,1024,167753.949205
452.182867,1024,167798.120932
475.671101,1024,167839.198952
444.908755,1024,167881.915039
416.540088,1024,167926.153862
455.440507,1024,167968.259437
414.398461,1024,168011.022984
459.427194,1024,168052.734833
469.439794,1024,168093.723002
451.033461,1024,168138.021195
438.81614,1024,168180.692099
460.024708,1024,168222.891352
460.211074,1024,168266.353878
465.696133,1024,168309.513095
465.791046,1024,168352.755158
455.633653,1024,168395.457579
464.862555,1024,168438.600234
446.013354,1024,168481.432224
462.24524,1024,168523.444191
437.760691,1024,168566.60482
436.273898,1024,168610.256713
466.870147,1024,168652.65081
454.884658,1024,168694.522718
461.018142,1024,168738.301651
456.863719,1024,168780.765847
461.019538,1024,168823.063582
484.438814,1024,168865.545179
454.587545,1024,168909.172322
449.080944,1024,168953.547166
447.124181,1024,168996.225693
450.512164,1024,169038.269674
457.441738,1024,169083.208383
451.522447,1024,169126.008178
453.29832,1024,169168.262381
449.032965,1024,169211.489697
458.062084,1024,169254.127799
454.686176,1024,169296.969908
459.814068,1024,169341.539913
455.73982,1024,169384.252588
450.071702,1024,169426.876796
459.463632,1024,169468.737463
458.703963,1024,169512.38017
460.990765,1024,169554.097983
458.201647,1024,169596.270603
462.60072,1024,169637.65328
461.021969,1024,169680.058844
461.906754,1024,169722.569546
464.34927,1024,169765.22308
463.42372,1024,169807.67209
460.746612,1024,169851.637781
460.220595,1024,169896.893268
461.943747,1024,169938.459975
456.487922,1024,169981.69808
454.102417,1024,170025.054372
458.007994,1024,170067.236785
455.373129,1024,170110.254356
445.547879,1024,170153.402596
461.871946,1024,170196.855744
459.617736,1024,170240.587788
447.213445,1024,170283.053034
463.047898,1024,170325.706816
462.332954,1024,170368.664075
454.375352,1024,170412.172023
445.915004,1024,170456.324753
438.685993,1024,170500.105551
433.112102,1024,170544.431713
456.540614,1024,170587.664136
452.564716,1024,170631.60857
441.155174,1024,170675.810563
440.457312,1024,170717.406612
462.735221,1024,170760.168462
464.251779,1024,170803.602808
452.21376,1024,170847.065227
462.612448,1024,170889.795965
463.025799,1024,170933.527072
471.819334,1024,170976.546279
457.800878,1024,171021.236972
450.380003,1024,171065.465127
436.587827,1024,171109.554776
449.219805,1024,171153.705507
468.438632,1024,171196.113735
450.152135,1024,171239.703066
452.539581,1024,171283.500794
424.854809,1024,171328.15162
444.578457,1024,171372.731592
419.387289,1024,171417.608338
457.465522,1024,171461.066494
457.980836,1024,171505.385107
442.660689,1024,171549.934267
399.859966,1024,171594.286525
437.008074,1024,171638.420074
458.54687,1024,171683.025729
422.472927,1024,171728.05728
455.813622,1024,171772.288795
461.236435,1024,171817.285856
452.634573,1024,171862.197639
461.995604,1024,171904.440519
449.77736,1024,171948.677747
471.980079,1024,171989.911009
453.397231,1024,172035.325687
401.261332,1024,172077.869735
408.957591,1024,172122.901834
429.500523,1024,172166.902107
449.370255,1024,172211.158621
448.958269,1024,172254.940168
379.706808,1024,172300.345505
437.274553,1024,172344.162068
445.997074,1024,172388.713304
452.521574,1024,172432.457093
446.765363,1024,172477.337494
407.925845,1024,172521.903741
448.783374,1024,172565.16344
463.187599,1024,172607.940233
446.233037,1024,172651.13389
416.810175,1024,172695.143096
452.09058,1024,172738.080765
461.555207,1024,172783.118238
448.722736,1024,172827.086684
456.3394,1024,172871.19266
455.57527,1024,172914.590745
437.978395,1024,172958.480632
455.611133,1024,173001.427214
452.503282,1024,173044.887484
465.728034,1024,173087.402149
452.296885,1024,173131.803166
446.117086,1024,173174.975324
461.705583,1024,173218.795535
443.285053,1024,173261.488319
453.382892,1024,173305.338409
460.156233,1024,173349.128457
458.053691,1024,173392.015351
461.767987,1024,173434.859365
459.740381,1024,173477.928445
450.700351,1024,173521.346557
452.427546,1024,173566.617275
450.989814,1024,173609.897949
463.585112,1024,173653.649413
100.312674,1024,173740.538232
463.523544,1024,173783.107515
458.961059,1024,173827.072831
456.606175,1024,173869.504619
453.254745,1024,173912.559124
460.474145,1024,173954.723919
441.374133,1024,173999.23435
456.45631,1024,174042.70867
450.331194,1024,174085.908647
440.440589,1024,174128.557295
465.037761,1024,174171.931803
460.650124,1024,174215.286842
448.048922,1024,174256.518508
444.910504,1024,174300.098443
458.383961,1024,174343.285646
443.331139,1024,174385.28773
459.780785,1024,174427.807231
417.829718,1024,174470.677251
441.287107,1024,174515.622745
459.713223,1024,174558.756414
461.047735,1024,174601.555909
447.584264,1024,174646.095764
442.433038,1024,174690.382632
470.02149,1024,174733.365922
458.330501,1024,174776.638238
464.094732,1024,174819.973288
437.00084,1024,174863.122225
446.862195,1024,174907.666628
457.765524,1024,174950.48815
455.105732,1024,174994.487633
453.082697,1024,175040.683761
456.601314,1024,175084.224781
465.363633,1024,175126.772671
458.067805,1024,175173.145386
416.547801,1024,175217.052211
425.010539,1024,175261.235725
459.462224,1024,175304.761387
457.338236,1024,175346.519133
447.387141,1024,175390.941666
442.889074,1024,175435.824282
460.211603,1024,175479.431298
461.452841,1024,175522.144859
443.056939,1024,175565.670712
455.070372,1024,175608.249228
431.348403,1024,175651.987124
460.949157,1024,175694.720084
460.358923,1024,175739.292082
393.164522,1024,175782.869097
452.879098,1024,175826.380677
432.270196,1024,175869.809505
451.9118,1024,175911.705888
422.486196,1024,175955.506469
455.235213,1024,175999.458036
440.464188,1024,176043.273463
383.436472,1024,176087.460269
442.806469,1024,176130.624135
462.224043,1024,176175.614897
453.087612,1024,176218.834223
420.867221,1024,176262.922348
455.131119,1024,176306.857029
431.489763,1024,176350.230559
458.840869,1024,176392.598703
397.795401,1024,176438.046723
449.887636,1024,176480.780941
451.257828,1024,176524.653453
433.740739,1024,176568.531015
437.698337,1024,176613.014264
449.708427,1024,176657.435575
445.513879,1024,176700.069285
457.680331,1024,176745.550131
457.428882,1024,176790.390474
454.13892,1024,176834.005205
455.805557,1024,176879.50376
460.947869,1024,176923.220963
458.237687,1024,176967.742865
446.248794,1024,177011.489588
435.858759,1024,177056.234763
427.757427,1024,177103.031515
462.176696,1024,177146.831047
453.20615,1024,177191.241682
454.799418,1024,177234.628409
432.530008,1024,177279.648307
454.360282,1024,177323.25648
456.051595,1024,177368.665249
447.157609,1024,177412.704823
460.317487,1024,177456.678151
403.254874,1024,177502.134171
464.76188,1024,177545.656772
428.327312,1024,177590.1764
386.681832,1024,177634.70017
425.163753,1024,177679.215117
461.921021,1024,177724.305799
467.131613,1024,177768.053957
457.792392,1024,177813.204247
457.738912,1024,177858.102301
444.684102,1024,177902.910733
447.957235,1024,177948.06843
457.343635,1024,177991.841452
458.244504,1024,178036.467999
448.979395,1024,178081.373218
404.989914,1024,178128.426821
465.555356,1024,178173.064213
464.686624,1024,178217.805479
464.926972,1024,178262.572338
458.444086,1024,178306.922398
454.191782,1024,178352.122262
447.566385,1024,178396.145164
442.201531,1024,178441.344144
449.86231,1024,178485.509685
459.806443,1024,178529.745159
464.452702,1024,178574.755646
461.489971,1024,178619.318623
453.189931,1024,178663.474862
454.654838,1024,178709.119551
449.679133,1024,178754.862367
432.389931,1024,178799.670763
458.559374,1024,178843.66873
465.795851,1024,178886.923908
455.464082,1024,178932.611142
445.502444,1024,178976.542928
464.058038,1024,179021.319098
458.732498,1024,179064.798967
460.960566,1024,179108.407944
462.052862,1024,179152.855475
450.967293,1024,179197.70405
463.535954,1024,179240.171842
424.183242,1024,179285.230574
459.213502,1024,179329.94534
458.151168,1024,179373.131677
402.5724,1024,179418.081951
445.215809,1024,179462.880353
464.445407,1024,179506.479476
453.623251,1024,179554.044717
465.797494,1024,179596.587803
463.173011,1024,179639.962861
425.855815,1024,179683.899061
389.054836,1024,179727.966766
396.625252,1024,179771.957853
453.224375,1024,179815.445246
459.598667,1024,179860.724632
417.684505,1024,179905.608338
411.526058,1024,179950.91713
450.386145,1024,179994.567469
454.66175,1024,180038.602389
447.799,1024,180084.965195
439.466009,1024,180129.62524
458.755682,1024,180174.308082
447.404829,1024,180218.566807
451.91244,1024,180263.086688
468.126316,1024,180307.178195
420.577,1024,180351.554542
485.094106,1024,180394.863714
460.742057,1024,180438.411302
465.641632,1024,180482.19117
437.426731,1024,180527.805488
467.733581,1024,180571.128397
410.933083,1024,180615.76722
471.216815,1024,180659.346419
464.405628,1024,180703.525841
461.264553,1024,180747.77935
446.557252,1024,180792.979489
459.113996,1024,180836.269866
458.424705,1024,180881.730606
451.568782,1024,180926.645812
464.343156,1024,180971.454819
422.203793,1024,181016.95689
465.395172,1024,181060.368736
461.551868,1024,181103.860749
421.032217,1024,181148.50469
465.499021,1024,181191.933243
464.962655,1024,181236.742512
462.746347,1024,181281.587584
447.812594,1024,181323.82992
451.744891,1024,181368.256632
460.78494,1024,181413.227248
458.449003,1024,181455.854558
476.422938,1024,181498.252571
463.696072,1024,181541.452564
453.160939,1024,181586.694394
457.752679,1024,181632.671888
444.736744,1024,181675.49504
445.543792,1024,181717.445848
475.289791,1024,181761.202805
429.265593,1024,181807.240324
463.77155,1024,181851.387516
463.97994,1024,181896.300206
456.932886,1024,181940.306826
463.136568,1024,181985.561339
464.864646,1024,182028.944137
466.435867,1024,182073.477329
459.137156,1024,182118.394529
395.968502,1024,182163.328226
448.774828,1024,182208.172782
455.126359,1024,182251.70752
451.751836,1024,182297.963428
454.218021,1024,182342.449966
448.940057,1024,182388.027989
459.747991,1024,182431.657632
463.876855,1024,182475.116037
464.847208,1024,182518.868357
465.407267,1024,182563.012203
437.642401,1024,182607.858538
459.925411,1024,182652.724828
444.792899,1024,182695.346114
453.971677,1024,182737.744075
463.03329,1024,182781.761525
436.419511,1024,182827.791082
460.513353,1024,182873.248145
423.813922,1024,182916.222407
417.535802,1024,182958.30595
476.96748,1024,183000.507311
463.468428,1024,183044.69588
457.91112,1024,183088.484563
472.186021,1024,183131.743696
460.984265,1024,183176.196176
448.727886,1024,183221.15257
459.839531,1024,183265.41617
473.932774,1024,183308.413581
462.356076,1024,183352.66703
416.217676,1024,183397.1147
461.215242,1024,183440.861863
238.45808,1024,183492.528069
463.640072,1024,183536.202441
461.443155,1024,183580.500711
464.265827,1024,183623.780986
465.341536,1024,183667.000344
460.693931,1024,183710.384461
465.424553,1024,183754.78821
463.71336,1024,183800.221496
464.92143,1024,183843.675426
461.462444,1024,183888.954692
452.17149,1024,183931.312538
460.619643,1024,183974.341207
445.225197,1024,184017.037406
451.135565,1024,184060.993016
459.247949,1024,184106.134943
451.100998,1024,184152.087199
448.619455,1024,184194.333469
457.16232,1024,184237.967119
473.305779,1024,184282.524493
442.231419,1024,184324.214222
468.473079,1024,184366.088859
451.196244,1024,184411.783631
459.109368,1024,184457.325044
467.025715,1024,184499.378435
463.411582,1024,184543.260387
455.541524,1024,184586.507104
450.623047,1024,184628.871654
422.110341,1024,184670.109981
446.496066,1024,184713.774231
453.333325,1024,184755.1122
440.620045,1024,184796.009474
463.043477,1024,184838.875796
453.592481,1024,184883.805719
491.74296,1024,184925.575044
460.661809,1024,184970.393575
465.282868,1024,185013.865315
130.03435,1024,185078.446551
418.227995,1024,185120.004007
421.540999,1024,185161.092851
465.352801,1024,185204.901595
453.204457,1024,185249.337784
462.553875,1024,185293.839479
448.32722,1024,185335.469801
459.667754,1024,185380.130152
461.20842,1024,185424.551601
455.610499,1024,185467.556147
435.671732,1024,185510.764886
461.753964,1024,185553.605013
458.410683,1024,185597.169362
422.402688,1024,185639.830458
452.048018,1024,185684.445834
451.845455,1024,185729.140454
453.100767,1024,185770.777286
495.330823,1024,185812.987201
464.87552,1024,185855.364065
394.944572,1024,185897.116173
462.540329,1024,185942.16406
466.237095,1024,185983.982739
457.857008,1024,186028.366534
457.66434,1024,186072.467207
440.470497,1024,186114.903533
451.838299,1024,186157.398143
463.072014,1024,186201.260216
454.10272,1024,186243.857899
460.501019,1024,186287.50777
474.192387,1024,186330.364078
447.428229,1024,186374.109306
189.511355,851,186416.029372
473.712065,1024,186460.152423
459.508357,1024,186505.587362
484.470339,1024,186547.023109
456.11277,1024,186590.117781
464.389688,1024,186632.704698
465.147133,1024,186674.649053
463.155749,1024,186717.550646
466.618357,1024,186759.254586
441.027698,1024,186799.340079
460.397683,1024,186843.30824
460.89767,1024,186885.942056
464.514512,1024,186929.923682
461.299712,1024,186974.616538
451.355515,1024,187017.403447
457.373447,1024,187059.949642
446.193123,1024,187105.559407
453.821612,1024,187151.253674
404.334582,1024,187195.797736
464.464605,1024,187239.08172
449.164069,1024,187285.143473
461.836894,1024,187329.517952
456.924098,1024,187373.592398
434.39721,1024,187419.194359
454.719203,1024,187461.489892
438.432209,1024,187504.243933
457.684966,1024,187549.317326
455.919502,1024,187594.488821
372.10064,1024,187639.72931
475.497019,1024,187682.101989
449.895749,1024,187726.6516
467.107675,1024,187770.440984
460.821834,1024,187814.015236
464.417124,1024,187857.986174
410.440211,1024,187902.672293
461.619402,1024,187945.35621
460.349712,1024,187989.071836
418.202903,1024,188032.326349
464.037256,1024,188075.872248
463.538041,1024,188119.549455
464.671685,1024,188163.739634
434.716888,1024,188207.580106
452.041391,1024,188250.570712
455.055996,1024,188295.598253
458.643033,1024,188338.629031
262.969363,1024,188398.929462
437.182193,1024,188444.547302
427.997307,1024,188488.167129
452.587692,1024,188531.693697
430.912628,1024,188573.059337
448.680197,1024,188616.086163
458.008024,1024,188661.172892
462.141913,1024,188705.358328
441.39964,1024,188748.636068
469.537951,1024,188791.449351
454.587008,1024,188834.330991
438.192706,1024,188878.752812
461.045833,1024,188923.393995
457.60877,1024,188968.883459
453.093424,1024,189011.77876
456.828923,1024,189054.450746
460.034834,1024,189097.303594
450.949385,1024,189138.937049
458.314118,1024,189183.034538
459.651437,1024,189226.262238
464.781356,1024,189270.428954
462.149911,1024,189312.406875
462.855184,1024,189355.12524
463.040202,1024,189396.344456
459.613411,1024,189438.722822
461.816201,1024,189483.334141
459.147673,1024,189525.702762
408.195351,1024,189570.186463
461.708937,1024,189612.98718
438.602407,1024,189656.382833
459.646823,1024,189699.216373
377.712543,1024,189743.578706
424.704377,1024,189786.225638
461.915856,1024,189829.500997
460.426522,1024,189872.721148
452.564203,1024,189913.674408
435.752073,1024,189957.391186
461.672007,1024,190000.957417
459.273721,1024,190044.525298
454.749082,1024,190088.09136
440.590033,1024,190132.777866
461.577959,1024,190176.93171
447.283846,1024,190219.741595
456.943617,1024,190263.1223
457.574582,1024,190305.117067
455.680225,1024,190347.171673
452.978504,1024,190388.780631
457.391041,1024,190433.310982
451.341273,1024,190474.205589
455.241507,1024,190518.248826
456.570818,1024,190562.006629
445.628676,1024,190605.71982
458.071424,1024,190649.729999
459.756601,1024,190693.279907
458.616538,1024,190737.312259
459.865299,1024,190780.82984
294.435131,1024,190826.84988
437.793756,1024,190868.41152
459.373719,1024,190912.141859
448.702456,1024,190955.619857
454.533634,1024,190999.420953
459.640176,1024,191043.537083
457.281804,1024,191086.018508
446.137719,1024,191131.185764
462.311511,1024,191175.467042
464.761754,1024,191218.684646
465.300854,1024,191262.781191
462.885492,1024,191306.688173
455.736424,1024,191350.600388
395.130376,1024,191394.822811
459.694233,1024,191438.401943
458.001631,1024,191482.04041
384.241986,1024,191525.975882
464.427281,1024,191570.760582
404.102722,1024,191614.884731
458.99493,1024,191657.778016
464.328003,1024,191701.781147
455.194221,1024,191745.179358
452.646983,1024,191790.708169
461.478502,1024,191834.398555
451.018173,1024,191878.458766
463.346124,1024,191922.963186
444.317618,1024,191967.675887
458.25472,1024,192011.459182
452.380672,1024,192057.24866
463.42664,1024,192101.828254
458.666752,1024,192145.459419
449.835758,1024,192188.571618
430.114802,1024,192233.257142
439.3,1024,192276.043918
466.563841,1024,192320.365174
461.577395,1024,192364.477804
453.81888,1024,192407.053416
467.043622,1024,192448.976688
436.099154,1024,192491.230917
459.160603,1024,192536.521323
130.515099,1024,192592.056401
464.637536,1024,192637.109648
459.053054,1024,192682.128811
456.457641,1024,192723.034487
456.852213,1024,192767.859447
453.337688,1024,192808.724766
456.499198,1024,192853.300539
460.545465,1024,192896.640383
419.892289,1024,192938.312228
443.061047,1024,192982.328396
440.896422,1024,193025.397836
456.300466,1024,193067.218962
458.862603,1024,193110.0239
448.699298,1024,193152.264545
456.247112,1024,193193.932919
454.823633,1024,193237.119379
462.559254,1024,193280.230355
450.654484,1024,193323.530014
461.62043,1024,193366.53669
465.584034,1024,193410.67628
455.786889,1024,193454.895814
433.817667,1024,193498.782885
462.329008,1024,193542.095558
444.008972,1024,193585.229265
447.263279,1024,193628.748736
452.066141,1024,193671.72704
458.889652,1024,193715.834803
409.727571,1024,193758.86215
465.321375,1024,193803.790518
465.84065,1024,193846.48019
458.271873,1024,193889.729315
454.442098,1024,193933.835184
457.427085,1024,193976.236726
440.675252,1024,194021.831126
433.427671,1024,194065.552448
467.154114,1024,194108.141108
457.212278,1024,194152.312672
391.193637,1024,194198.367986
452.437791,1024,194241.752041
462.396952,1024,194284.666962
460.70144,1024,194328.298661
462.586212,1024,194371.666653
425.33289,1024,194414.535812
463.369469,1024,194458.392289
399.272395,1024,194501.939548
436.13554,1024,194545.1291
450.825904,1024,194587.89916
403.359108,1024,194631.88371
457.61054,1024,194676.856148
457.076417,1024,194720.820635
451.009235,1024,194763.17036
453.980013,1024,194806.374902
442.530318,1024,194846.297724
462.348087,1024,194889.311579
394.757555,1024,194932.492485
420.640055,1024,194974.224232
453.189584,1024,195016.603304
455.415866,1024,195061.13378
447.874057,1024,195102.995368
447.876092,1024,195145.555573
467.258249,1024,195188.341636
452.191758,1024,195230.083863
449.334589,1024,195272.397133
442.471472,1024,195314.025225
455.330377,1024,195356.787163
464.753769,1024,195399.822784
464.998142,1024,195443.364735
457.046197,1024,195487.78361
450.78432,1024,195531.25672
462.982023,1024,195572.909447
463.723211,1024,195615.117492
457.477378,1024,195657.668274
