# {"t_start": 1586120038.9354522, "env_id": "PhantomXLeg-v0"} 
r,l,t
459.528425,1024,123622.123761
461.809858,1024,123658.92532
447.615062,1024,123695.098794
454.965967,1024,123730.035542
467.290839,1024,123764.709347
451.144945,1024,123801.586914
456.213886,1024,123837.986315
462.534429,1024,123874.538672
456.42164,1024,123911.254782
444.43351,1024,123948.924238
452.091239,1024,123985.472913
368.01404,1024,124023.886788
458.656196,1024,124060.055715
458.190157,1024,124095.775307
457.943667,1024,124133.953875
426.3341,1024,124172.534734
449.315977,1024,124208.80809
438.23761,1024,124245.289767
456.53787,1024,124281.128624
462.758526,1024,124316.123591
466.702987,1024,124351.37974
456.277585,1024,124388.35934
443.257714,1024,124427.203252
-33.835838,1024,124473.571649
456.745329,1024,124509.807513
460.552399,1024,124545.456781
459.190736,1024,124581.686049
459.110208,1024,124617.911941
452.911568,1024,124656.549456
437.147152,1024,124693.593364
429.275276,1024,124733.187319
455.713709,1024,124770.545623
456.747142,1024,124806.378732
430.219605,1024,124842.432995
456.291607,1024,124881.129243
508.886372,1024,124916.844591
468.814482,1024,124954.303521
461.507731,1024,124990.642029
456.910037,1024,125027.999867
460.253042,1024,125065.175613
404.834481,1024,125101.488891
428.804769,1024,125138.462655
464.327377,1024,125174.125251
367.395155,1024,125217.302094
459.289231,1024,125252.289427
418.093683,1024,125293.394065
459.502448,1024,125329.794037
418.528039,1024,125365.652118
465.08513,1024,125401.180111
464.098105,1024,125438.293298
462.359548,1024,125474.69618
423.9009,1024,125512.482171
461.936731,1024,125549.903979
452.090417,1024,125586.044901
464.609899,1024,125622.407057
431.098358,1024,125658.240555
461.01408,1024,125693.440589
454.361504,1024,125728.650392
450.057065,1024,125766.812378
463.590618,1024,125802.655475
462.162476,1024,125838.754922
453.023364,1024,125874.583655
435.968026,1024,125911.449359
461.249198,1024,125946.854699
408.250638,1024,125984.631906
369.799865,1024,126026.865636
415.022901,1024,126068.1471
460.81688,1024,126104.3171
463.541228,1024,126140.796811
454.226,1024,126177.095184
461.161877,1024,126213.540237
423.905698,1024,126251.083256
445.38877,1024,126287.245279
460.791663,1024,126322.621706
473.770596,1024,126358.290058
492.893364,1024,126393.061483
450.050234,1024,126431.006003
458.473445,1024,126465.921663
457.693485,1024,126501.589714
455.147763,1024,126538.418045
453.474879,1024,126575.620979
460.811139,1024,126612.769152
464.558483,1024,126650.648851
459.692406,1024,126686.057146
465.678929,1024,126721.594394
462.002561,1024,126758.762193
449.966917,1024,126794.560573
395.455093,1024,126833.674843
454.113172,1024,126869.037407
451.861558,1024,126904.508064
450.377657,1024,126940.351542
452.946246,1024,126976.795263
431.083001,1024,127012.371842
444.175976,1024,127049.211052
458.836932,1024,127084.72581
459.174822,1024,127123.046417
459.039308,1024,127160.535995
458.54055,1024,127196.052757
456.030518,1024,127232.541073
460.839496,1024,127267.330225
460.928197,1024,127304.056171
457.012138,1024,127341.865676
447.32602,1024,127377.075678
463.555809,1024,127414.267173
452.347761,1024,127450.084726
418.01624,1024,127484.931059
458.560368,1024,127520.657877
464.579782,1024,127557.22047
464.576914,1024,127592.358023
440.855777,1024,127627.676775
449.498173,1024,127664.85206
452.622061,1024,127699.955909
452.460913,1024,127735.73435
463.352618,1024,127771.586029
452.302881,1024,127806.937479
389.5203,1024,127848.612911
459.551468,1024,127885.512538
457.820396,1024,127921.167521
452.584375,1024,127958.275478
462.122813,1024,127995.331367
458.995163,1024,128033.686071
459.416677,1024,128071.646863
437.751902,1024,128106.493581
461.669754,1024,128144.025518
403.930598,1024,128184.414689
461.641022,1024,128220.480647
438.38108,1024,128258.150643
459.840316,1024,128294.032735
447.34714,1024,128328.168807
456.441133,1024,128364.175161
461.536007,1024,128399.746296
459.435769,1024,128436.183109
450.210343,1024,128475.260339
456.522304,1024,128511.461289
401.033211,1024,128550.784521
187.512796,1024,128598.339815
458.317775,1024,128636.89987
462.684485,1024,128672.746406
433.795778,1024,128710.647116
461.04786,1024,128749.210094
455.958589,1024,128785.910168
463.055299,1024,128823.051955
466.168506,1024,128860.308646
454.488308,1024,128895.730201
433.409403,1024,128930.543302
463.580276,1024,128966.338676
456.633011,1024,129002.505936
463.878045,1024,129039.635342
363.094247,1024,129082.838985
441.496669,1024,129123.536903
462.564442,1024,129159.318734
332.303452,1024,129194.978409
459.138303,1024,129231.562044
449.100601,1024,129271.087963
442.02966,1024,129308.804379
446.546602,1024,129349.302188
450.742136,1024,129387.567042
452.172946,1024,129425.297232
457.771301,1024,129462.952426
451.139716,1024,129499.922498
462.134289,1024,129536.539164
460.983381,1024,129574.030485
462.318081,1024,129610.271054
448.818912,1024,129645.546273
459.614142,1024,129682.434052
465.367356,1024,129719.53854
461.228593,1024,129757.311959
460.767531,1024,129795.26618
457.860157,1024,129831.630028
435.66804,1024,129867.528558
457.291453,1024,129903.369388
487.663013,1024,129938.439321
475.116389,1024,129972.962863
461.660255,1024,130009.561326
449.205124,1024,130045.057027
463.947495,1024,130082.135858
443.568412,1024,130121.626627
459.176592,1024,130159.483235
459.965636,1024,130194.792847
439.497081,1024,130230.251842
456.096992,1024,130270.326115
430.169855,1024,130309.782549
458.952027,1024,130345.58936
451.017766,1024,130383.34858
464.198373,1024,130420.41267
445.495723,1024,130456.007782
461.049356,1024,130493.645838
458.892419,1024,130531.347734
459.227013,1024,130567.832525
459.276513,1024,130603.94258
460.909866,1024,130640.229794
446.323438,1024,130678.757513
428.576706,1024,130722.810894
446.156745,1024,130759.346364
456.647678,1024,130801.075057
455.605748,1024,130836.556873
465.445846,1024,130873.462609
453.427133,1024,130909.544803
461.908043,1024,130946.90964
457.239028,1024,130983.524792
462.898549,1024,131021.123176
460.116929,1024,131058.73009
461.614224,1024,131095.312432
460.307052,1024,131133.179885
461.245032,1024,131171.627006
457.770332,1024,131210.193502
458.677474,1024,131246.632896
459.396616,1024,131283.448855
465.446372,1024,131321.117248
405.36254,1024,131356.672508
457.017087,1024,131393.201366
450.37981,1024,131430.44166
456.217975,1024,131466.837619
460.314095,1024,131503.924986
424.531323,1024,131539.710186
475.160191,1024,131576.179101
460.4613,1024,131611.893752
454.207696,1024,131648.746014
453.122293,1024,131686.324732
460.315661,1024,131724.018262
466.378784,1024,131759.808341
448.5707,1024,131795.336885
452.872341,1024,131833.732646
431.69671,1024,131874.493279
464.638447,1024,131913.446111
451.941087,1024,131950.664974
461.930584,1024,131987.279502
465.454326,1024,132023.502367
461.096248,1024,132059.287431
462.734983,1024,132096.93571
461.325437,1024,132135.611773
461.485591,1024,132173.258971
459.612323,1024,132210.840835
463.950506,1024,132247.720066
464.070512,1024,132285.12906
456.443857,1024,132323.628851
455.983051,1024,132362.181488
441.477987,1024,132398.247756
499.782344,1024,132434.197471
461.930752,1024,132471.577549
457.558529,1024,132509.453441
459.919799,1024,132546.084583
448.861962,1024,132582.502914
462.353163,1024,132620.198399
463.959971,1024,132657.336338
445.009494,1024,132694.793447
454.329026,1024,132732.087657
465.402655,1024,132768.934942
480.093053,1024,132805.143273
455.007893,1024,132841.742803
414.784486,1024,132877.633303
441.215166,1024,132912.993956
460.326295,1024,132948.787457
462.048448,1024,132984.634958
457.412065,1024,133022.252035
455.507852,1024,133059.215325
463.080693,1024,133096.755244
457.558172,1024,133134.47862
453.884302,1024,133170.84634
463.478358,1024,133208.489407
456.473283,1024,133245.30891
461.49635,1024,133281.862734
457.08667,1024,133317.956273
423.783522,1024,133353.814942
462.9664,1024,133389.7229
460.851673,1024,133426.04563
400.965743,1024,133468.907428
460.911304,1024,133507.094452
462.204976,1024,133543.760515
456.937233,1024,133580.972954
447.680782,1024,133617.780104
458.533377,1024,133656.689813
458.123202,1024,133693.978958
448.58875,1024,133730.521578
441.554932,1024,133767.42153
445.885566,1024,133802.511086
462.018649,1024,133839.388667
466.277827,1024,133876.047007
449.245603,1024,133912.985237
463.958032,1024,133949.821955
442.339068,1024,133986.070959
499.100976,1024,134021.139261
464.322244,1024,134058.351198
459.766344,1024,134094.82691
450.558109,1024,134131.469695
458.92714,1024,134168.416759
449.587827,1024,134207.52124
212.420304,1024,134252.928115
456.657471,1024,134289.798069
460.343105,1024,134325.756409
457.339944,1024,134362.25806
433.48219,1024,134397.251012
463.666931,1024,134433.091183
444.388047,1024,134468.784034
427.454769,1024,134504.396846
426.700593,1024,134539.957217
455.215732,1024,134577.271071
462.0208,1024,134615.292918
459.920681,1024,134652.155152
463.783755,1024,134690.33531
458.981237,1024,134727.550809
468.317576,1024,134764.668297
454.331241,1024,134800.063214
459.079321,1024,134839.078178
459.225424,1024,134876.565006
463.842884,1024,134914.53578
458.87724,1024,134951.526783
461.67513,1024,134989.433235
453.743345,1024,135027.974965
453.431379,1024,135066.135624
469.55234,1024,135101.64683
451.943729,1024,135137.142515
457.678935,1024,135173.64323
455.781513,1024,135212.656703
461.032284,1024,135249.516873
463.772999,1024,135286.537678
456.790738,1024,135323.406755
464.128824,1024,135360.957667
452.471952,1024,135396.938112
441.926765,1024,135433.786557
448.973881,1024,135469.658004
441.823041,1024,135505.013292
344.321753,1024,135544.150051
463.244996,1024,135580.578588
385.031543,1024,135622.26841
462.3836,1024,135659.69704
447.856523,1024,135696.026783
464.656543,1024,135733.671075
461.241142,1024,135770.394485
459.346235,1024,135807.789283
459.552229,1024,135845.605727
462.106966,1024,135881.46986
362.311734,1024,135921.406054
463.090537,1024,135958.643154
494.291131,1024,135994.392219
460.071274,1024,136031.2213
449.089026,1024,136068.347502
450.737892,1024,136106.806647
386.298802,1024,136142.351633
459.269801,1024,136177.324527
455.51862,1024,136213.498221
456.575768,1024,136251.954963
460.904931,1024,136288.445958
458.545912,1024,136323.230552
469.265999,1024,136358.138931
460.998397,1024,136394.09746
459.367789,1024,136431.154322
458.83388,1024,136467.534199
453.260161,1024,136504.813921
463.565732,1024,136544.009655
460.533465,1024,136581.628616
461.915547,1024,136617.560347
467.076389,1024,136654.966459
463.774343,1024,136691.361068
449.82707,1024,136726.819113
465.112336,1024,136762.904524
464.953662,1024,136799.028905
445.315067,1024,136835.206198
447.620357,1024,136870.769021
446.715269,1024,136904.575012
456.95534,1024,136940.522733
442.548014,1024,136977.404854
461.112221,1024,137013.163027
449.568476,1024,137048.038306
458.352033,1024,137083.740366
427.753586,1024,137118.912119
515.716528,1024,137154.942826
456.336006,1024,137191.199064
463.733458,1024,137227.107652
449.661337,1024,137262.271484
449.124356,1024,137296.853242
458.268002,1024,137332.536343
463.300867,1024,137368.153886
477.369805,1024,137403.311287
467.671709,1024,137437.862672
455.901664,1024,137473.165566
464.389353,1024,137509.411446
313.680112,1024,137543.231588
437.68436,1024,137577.991515
456.068617,1024,137613.339113
459.492438,1024,137648.596971
447.115037,1024,137683.653772
445.619292,1024,137719.444731
464.001774,1024,137755.738577
459.621777,1024,137791.382463
406.483728,1024,137826.145303
398.903863,1024,137867.945404
468.419925,1024,137903.193964
496.528105,1024,137937.801986
422.509223,1024,137972.625996
458.256827,1024,138008.765033
543.456324,1024,138044.811185
480.119592,1024,138079.460662
407.844109,1024,138114.900613
470.948212,1024,138149.855465
320.358399,1024,138196.038223
452.965978,1024,138230.512884
447.82811,1024,138270.705436
442.183819,1024,138305.448654
455.219709,1024,138341.873319
443.830029,1024,138377.556808
462.933731,1024,138415.023367
466.435346,1024,138449.84683
382.584351,1024,138484.487189
454.27651,1024,138519.568487
463.82627,1024,138554.233832
436.448666,1024,138589.623771
407.092225,1024,138624.252681
459.249271,1024,138660.36882
458.806473,1024,138696.4728
460.306194,1024,138732.913949
444.444403,1024,138768.151791
464.412992,1024,138803.910563
453.529597,1024,138840.389046
445.337524,1024,138875.484072
465.847834,1024,138910.965361
468.262471,1024,138945.168149
464.432981,1024,138981.71348
455.799596,1024,139022.442618
462.595347,1024,139057.573004
453.943627,1024,139093.187963
440.451867,1024,139127.529261
381.078416,1024,139161.623958
458.541781,1024,139197.937755
403.037972,1024,139232.639302
445.489467,1024,139267.825152
464.74466,1024,139302.598792
462.417628,1024,139337.111764
456.687259,1024,139371.540035
463.334396,1024,139407.056486
468.670183,1024,139441.481551
453.842338,1024,139476.39021
337.661925,1024,139521.349699
429.155569,1024,139556.201488
375.709197,1024,139590.749979
478.493568,1024,139624.919021
414.827563,1024,139658.564744
490.133678,1024,139693.756516
461.296114,1024,139729.054234
472.099877,1024,139764.009217
428.298962,1024,139799.010217
417.061666,1024,139834.244862
463.849373,1024,139873.329625
452.28952,1024,139908.035608
321.291711,1024,139954.945341
392.620011,1024,139995.439213
408.795808,1024,140030.468414
446.867021,1024,140065.651388
440.229655,1024,140101.293231
466.156641,1024,140137.441815
452.258646,1024,140171.123718
384.488153,1024,140213.677139
465.210486,1024,140248.85334
463.282744,1024,140284.491069
457.220445,1024,140322.93217
426.877967,1024,140357.795784
444.662229,1024,140392.042692
402.010817,1024,140426.500735
512.531871,1024,140460.331469
452.046518,1024,140494.515529
437.08065,1024,140529.611527
343.256506,1024,140574.103536
429.219805,1024,140608.634218
446.040643,1024,140643.536095
404.745088,1024,140677.48579
463.944179,1024,140714.484017
453.613328,1024,140749.866605
465.657042,1024,140785.324713
465.06451,1024,140820.854967
463.167637,1024,140859.260755
455.639785,1024,140895.05009
440.928897,1024,140929.862917
441.8829,1024,140964.804052
422.509615,1024,140999.113173
392.527272,1024,141033.688406
464.371623,1024,141068.467523
471.314465,1024,141103.579386
540.463084,1024,141140.290231
461.993321,1024,141180.72269
444.347433,1024,141214.622953
461.167943,1024,141253.147521
458.732855,1024,141288.624027
399.663483,1024,141323.155044
447.159228,1024,141357.302332
442.461496,1024,141391.959067
448.8437,1024,141425.894634
448.758025,1024,141467.162682
441.863605,1024,141501.066699
576.32077,1024,141534.207163
467.995977,1024,141568.361031
532.175167,1024,141602.509429
452.53678,1024,141637.179883
455.800153,1024,141672.454599
459.872991,1024,141709.189171
314.681572,1024,141743.112089
430.723369,1024,141777.929406
464.09548,1024,141813.12547
413.07885,1024,141847.169249
460.096137,1024,141881.95248
446.824382,1024,141916.935602
454.417389,1024,141956.68346
435.826807,1024,141990.594889
441.0881,1024,142025.194925
458.053652,1024,142060.189182
410.771471,1024,142093.658128
411.276374,1024,142128.967503
424.15698,1024,142163.007786
494.558488,1024,142196.9137
443.24682,1024,142230.773134
472.751444,1024,142265.337724
468.205546,1024,142299.513988
692.716043,1024,142333.025843
476.40342,1024,142368.647674
463.890616,1024,142402.170529
456.797698,1024,142436.984133
477.445348,1024,142471.003756
463.934058,1024,142505.798866
462.783908,1024,142542.04838
408.27054,1024,142577.1644
465.717463,1024,142614.19184
457.484819,1024,142648.276134
450.550651,1024,142684.283087
435.643021,1024,142718.882556
454.917948,1024,142754.940737
463.786703,1024,142790.547909
463.374875,1024,142825.022756
398.981726,1024,142859.522046
366.927008,1024,142893.60517
443.554142,1024,142928.092399
459.163368,1024,142963.746589
458.571054,1024,142998.696667
430.547719,1024,143033.714465
448.714366,1024,143071.518865
426.368312,1024,143105.693195
395.764424,1024,143140.202351
385.833061,1024,143173.626072
451.021892,1024,143207.881064
458.032933,1024,143247.597608
459.966434,1024,143281.178673
428.56034,1024,143315.585777
465.192557,1024,143351.303487
456.340619,1024,143387.527215
446.718737,1024,143420.853425
443.27331,1024,143456.49554
437.114344,1024,143490.94986
491.489456,1024,143527.301962
405.05565,1024,143561.279862
568.920272,1024,143596.203207
420.278487,1024,143630.186232
449.640745,1024,143664.471167
423.908678,1024,143700.034891
439.290856,1024,143733.939225
361.514614,1024,143768.396544
404.378819,1024,143801.859116
409.97243,1024,143835.994144
437.713855,1024,143869.902053
463.955073,1024,143906.899649
458.056953,1024,143946.697405
586.359902,1024,143981.053931
600.141726,1024,144014.550859
425.725139,1024,144048.753397
499.056579,1024,144084.179807
486.067019,1024,144119.078578
458.152022,1024,144155.352454
470.12647,1024,144190.648224
454.045976,1024,144225.113216
470.814168,1024,144259.508917
440.307551,1024,144293.456357
457.983684,1024,144327.450224
463.221409,1024,144363.407077
440.391196,1024,144397.70757
434.793909,1024,144431.946298
434.983455,1024,144467.03727
493.544395,1024,144501.039547
463.08914,1024,144536.911764
443.074384,1024,144571.162254
462.587384,1024,144605.879117
460.989094,1024,144643.546166
420.380076,1024,144678.708247
457.46035,1024,144713.282323
423.894669,1024,144749.386384
435.77939,1024,144783.739154
419.210733,1024,144818.037553
463.066408,1024,144852.532431
464.802508,1024,144889.167933
446.164662,1024,144924.691279
461.423642,1024,144960.732573
556.602517,1024,144996.021264
441.99709,1024,145030.21024
350.760853,1024,145064.398176
464.585215,1024,145099.776395
459.463609,1024,145134.710393
463.299199,1024,145170.948341
428.221257,1024,145206.151321
420.944487,1024,145240.406643
467.321598,1024,145276.947903
456.909974,1024,145313.667396
455.877448,1024,145353.518485
449.989575,1024,145389.246489
420.284984,1024,145423.488215
541.120461,1024,145458.712524
462.959155,1024,145494.89838
745.941711,1024,145529.330719
425.818342,1024,145565.468667
486.339912,1024,145599.404857
431.368709,1024,145633.677029
448.240989,1024,145667.481752
456.478605,1024,145702.155869
448.02141,1024,145737.179006
439.313238,1024,145772.839909
471.072629,1024,145807.658425
400.455796,1024,145841.858505
419.611069,1024,145877.322598
435.15567,1024,145911.742701
441.781626,1024,145947.499568
374.285188,1024,145981.800091
490.334453,1024,146016.577025
435.413719,1024,146051.472888
457.29789,1024,146085.843974
441.306652,1024,146119.289812
466.362687,1024,146154.432656
367.275507,1024,146188.188994
458.16745,1024,146222.24505
439.368624,1024,146256.454194
465.894255,1024,146290.613567
445.041431,1024,146325.519854
457.458912,1024,146361.083313
384.760448,1024,146395.864312
388.929512,1024,146429.984371
485.076167,1024,146463.881356
485.728212,1024,146499.01883
466.830737,1024,146533.629397
481.452612,1024,146567.989603
470.03215,1024,146602.264252
438.658104,1024,146637.12377
438.564556,1024,146670.849219
299.556472,1024,146704.60728
449.51874,1024,146741.308931
418.806666,1024,146775.965897
429.375006,1024,146810.615762
397.258224,1024,146844.812182
470.416404,1024,146879.021896
432.704517,1024,146914.641893
422.514895,1024,146949.363181
420.422292,1024,146983.248049
449.081503,1024,147018.473745
461.643786,1024,147057.23612
451.759653,1024,147092.462409
467.955343,1024,147127.295241
443.831453,1024,147165.834567
417.30412,1024,147201.491008
450.109963,1024,147244.246515
460.406646,1024,147280.633961
457.276393,1024,147317.034489
466.641627,1024,147353.817303
428.635121,1024,147388.081356
390.993012,1024,147421.840317
406.944059,1024,147464.768216
434.779216,1024,147499.501786
461.068686,1024,147537.341786
421.899217,1024,147578.831897
436.008921,1024,147613.997874
458.136845,1024,147649.862369
430.597961,1024,147684.203597
462.000818,1024,147719.65495
483.297559,1024,147755.090793
457.420602,1024,147791.567322
425.718732,1024,147826.721478
523.2516,1024,147861.425445
393.569064,1024,147897.21284
449.968357,1024,147933.764649
444.482691,1024,147969.408846
408.787842,1024,148003.732412
441.830697,1024,148039.192855
465.616957,1024,148074.793941
430.585611,1024,148109.2096
446.926843,1024,148144.964406
516.163911,1024,148178.739876
444.695669,1024,148213.510567
461.408706,1024,148249.841336
426.313925,1024,148284.260866
478.659369,1024,148319.834831
419.408053,1024,148354.59126
425.105865,1024,148389.861017
440.087306,1024,148424.181999
450.640831,1024,148458.39552
467.576073,1024,148493.234282
449.697039,1024,148528.42772
449.441373,1024,148570.092014
452.818697,1024,148604.496381
402.3109,1024,148638.356588
460.871976,1024,148674.26466
487.503813,1024,148709.21949
438.202028,1024,148744.409149
457.191946,1024,148778.538116
465.746426,1024,148814.088776
453.939696,1024,148848.600902
444.932616,1024,148883.220212
378.225034,1024,148926.112241
457.037079,1024,148961.669313
457.77381,1024,148996.325515
462.445196,1024,149032.302448
462.228459,1024,149070.455291
450.472637,1024,149105.783767
450.709111,1024,149140.876981
483.963071,1024,149175.29609
374.761497,1024,149210.43543
457.121133,1024,149246.252604
449.806718,1024,149282.940544
348.599288,1024,149326.19228
529.816109,1024,149361.57959
457.825825,1024,149398.108077
452.968618,1024,149432.908929
466.733519,1024,149470.080187
447.951979,1024,149505.777206
426.117907,1024,149542.089794
465.049927,1024,149576.83336
543.205236,1024,149611.335934
472.505681,1024,149646.862583
452.589258,1024,149681.615655
458.408887,1024,149718.709673
456.507848,1024,149754.997265
461.250625,1024,149791.602937
462.953032,1024,149827.669737
440.054384,1024,149862.64095
416.585203,1024,149897.878714
396.448712,1024,149932.316754
442.024142,1024,149968.300759
437.752908,1024,150003.987871
429.297809,1024,150039.441214
417.233015,1024,150074.89186
466.219385,1024,150110.547923
470.207455,1024,150145.897031
424.462088,1024,150181.192329
442.356864,1024,150216.344632
428.257452,1024,150251.91921
460.827251,1024,150287.154385
459.682883,1024,150325.151654
448.794338,1024,150360.971634
455.224204,1024,150397.652005
460.377631,1024,150436.456391
469.072835,1024,150471.117143
443.72566,1024,150506.562291
423.049221,1024,150548.816568
412.696782,1024,150590.591112
467.95977,1024,150625.805355
387.440534,1024,150659.7769
443.703139,1024,150696.139231
475.924652,1024,150732.138571
460.338182,1024,150767.970599
470.739588,1024,150802.372808
438.494791,1024,150837.800368
316.160013,1024,150873.309701
452.087976,1024,150910.007463
462.635622,1024,150945.956135
380.897886,1024,150990.028146
379.554869,1024,151024.562827
449.202377,1024,151059.761885
450.609257,1024,151100.630324
395.967297,1024,151134.879942
417.532923,1024,151169.852426
494.727847,1024,151205.850285
464.89172,1024,151242.739668
448.493332,1024,151277.864039
409.067281,1024,151313.782615
391.540168,1024,151348.299042
343.251779,1024,151382.454031
464.762484,1024,151416.927536
243.294974,1024,151462.513059
270.822028,1024,151510.233748
445.023873,1024,151545.304141
435.035336,1024,151579.727417
462.047634,1024,151615.673943
459.541161,1024,151650.797476
461.109986,1024,151686.302442
424.563195,1024,151722.395681
468.02911,1024,151757.439058
403.782576,1024,151791.972451
450.612418,1024,151833.720375
471.197851,1024,151868.236411
458.56214,1024,151905.765665
462.368541,1024,151946.509907
458.841727,1024,151983.271879
447.387236,1024,152017.752193
385.867693,1024,152053.524794
451.174137,1024,152089.771867
450.632403,1024,152126.109709
427.944215,1024,152160.355598
439.300408,1024,152196.900945
449.837427,1024,152232.283958
461.208139,1024,152269.985443
470.201927,1024,152304.552364
410.723867,1024,152339.276727
456.384377,1024,152375.774187
455.774838,1024,152411.468249
450.843656,1024,152446.538983
449.626027,1024,152483.278493
492.129438,1024,152517.111904
260.383051,1024,152564.16759
250.232572,1024,152609.670021
454.838456,1024,152643.820289
460.770545,1024,152683.584002
456.33749,1024,152724.887046
461.61098,1024,152764.340572
457.152372,1024,152800.335709
450.772241,1024,152836.347371
256.526419,1024,152884.154786
463.778383,1024,152922.548603
457.093084,1024,152958.986799
451.764409,1024,152994.048078
461.263606,1024,153034.66122
439.062843,1024,153069.628771
-21.377366,1024,153127.105997
203.056901,1024,153175.028444
108.033836,1024,153230.459482
446.928914,1024,153265.779046
466.28602,1024,153302.57312
458.086193,1024,153338.396994
426.416805,1024,153373.408866
489.805106,1024,153407.849375
426.273636,1024,153442.560764
443.56998,1024,153477.750462
434.472653,1024,153515.808628
443.021556,1024,153556.54147
425.499069,1024,153592.806303
424.21059,1024,153629.42256
354.128074,1024,153664.133508
455.256797,1024,153699.036928
375.472115,1024,153734.187861
458.960662,1024,153770.406114
464.067385,1024,153806.935537
455.664109,1024,153842.347789
423.896044,1024,153884.313587
454.35967,1024,153920.097279
440.5669,1024,153955.302482
448.882841,1024,153991.32696
352.558611,1024,154033.153345
449.730111,1024,154067.393643
456.023241,1024,154101.644112
454.676759,1024,154136.631973
490.628875,1024,154170.976679
461.542751,1024,154206.113547
497.600244,1024,154241.60283
449.106205,1024,154276.758595
461.889937,1024,154311.406288
438.605691,1024,154347.331522
451.484595,1024,154382.62168
457.64799,1024,154418.163678
385.812437,1024,154453.103829
375.03253,1024,154486.738177
438.818935,1024,154520.769006
452.338496,1024,154556.213611
458.072756,1024,154594.552806
455.387162,1024,154628.966517
454.30779,1024,154663.429605
466.328397,1024,154697.442155
509.08396,1024,154731.162593
403.739227,1024,154766.17357
513.016074,1024,154801.483007
437.158423,1024,154837.563657
448.843508,1024,154871.132941
471.568443,1024,154906.941635
448.283997,1024,154942.642882
439.938492,1024,154977.678695
447.26635,1024,155014.202234
471.29639,1024,155048.880451
420.804414,1024,155084.32464
468.810649,1024,155119.672083
444.206522,1024,155156.299018
465.041755,1024,155192.116627
404.242259,1024,155226.185198
453.759275,1024,155261.271171
436.517356,1024,155295.868116
452.642169,1024,155330.794304
477.873693,1024,155365.814909
441.643879,1024,155400.274977
461.521571,1024,155436.644021
448.015498,1024,155472.212243
490.09831,1024,155506.47558
423.609286,1024,155541.68069
450.075761,1024,155577.851968
448.148474,1024,155614.51036
473.102577,1024,155653.148776
357.27989,1024,155687.361285
421.843213,1024,155722.24178
408.728461,1024,155756.753668
458.080315,1024,155791.09978
312.651152,1024,155836.587423
453.461146,1024,155870.944037
458.695359,1024,155907.153807
420.736857,1024,155942.775814
435.599775,1024,155982.865061
432.472529,1024,156019.104239
425.800417,1024,156054.163441
401.73934,1024,156088.673617
165.329099,1024,156140.78319
424.118273,1024,156181.986627
452.092608,1024,156216.424452
385.399881,1024,156251.803098
456.884091,1024,156287.314417
458.497362,1024,156323.369542
435.401814,1024,156357.931155
457.507531,1024,156393.071244
453.799907,1024,156428.635141
450.759525,1024,156464.564169
406.351563,1024,156499.707067
458.88191,1024,156534.53497
441.480788,1024,156569.225177
467.932135,1024,156605.194165
413.751873,1024,156640.083269
457.62583,1024,156674.875985
435.648545,1024,156710.05415
405.403835,1024,156744.508768
482.147638,1024,156779.491159
283.063938,1024,156825.324749
476.774668,1024,156859.933742
437.897384,1024,156894.883312
381.121508,1024,156929.321745
426.27341,1024,156964.129025
441.164966,1024,156998.749747
574.017254,1024,157032.7983
462.117542,1024,157070.03355
472.459858,1024,157106.286206
553.042993,1024,157140.100396
461.031523,1024,157176.57462
406.700905,1024,157210.062355
426.326747,1024,157244.584402
442.489013,1024,157279.506162
406.374448,1024,157314.032532
413.029415,1024,157349.300858
438.268825,1024,157383.939935
487.508391,1024,157418.453094
451.853184,1024,157452.63121
468.905471,1024,157487.10846
465.295006,1024,157522.264672
458.204041,1024,157558.533391
461.325639,1024,157597.355487
496.025882,1024,157631.365567
429.103236,1024,157665.276063
454.261885,1024,157699.884064
426.663712,1024,157734.71551
449.511615,1024,157769.059836
479.635627,1024,157803.880042
437.357583,1024,157837.887761
388.521894,1024,157873.042261
489.844538,1024,157908.831048
512.063513,1024,157943.586474
459.907729,1024,157978.480088
440.245113,1024,158013.645847
445.236497,1024,158049.932787
471.439067,1024,158085.389935
461.949742,1024,158121.185355
440.364128,1024,158155.079271
362.466477,1024,158190.155881
455.650075,1024,158224.730078
457.547484,1024,158260.148726
450.761485,1024,158295.856598
456.440398,1024,158331.087382
467.038093,1024,158365.765549
453.327291,1024,158400.893219
414.332196,1024,158435.865169
468.232778,1024,158471.218558
453.434958,1024,158505.983586
423.546952,1024,158541.391222
454.449934,1024,158577.015039
439.676031,1024,158611.593073
446.698383,1024,158646.98776
442.687969,1024,158682.040078
491.290889,1024,158716.744219
461.47663,1024,158752.938611
460.90224,1024,158790.732483
449.189839,1024,158826.261863
461.353753,1024,158862.771334
453.159156,1024,158897.516118
447.567319,1024,158935.395813
464.409961,1024,158972.161895
464.109775,1024,159007.998759
462.362591,1024,159043.50642
619.982729,1024,159077.407441
453.639621,1024,159118.33868
582.321898,1024,159153.218431
64.33846,1024,159196.608981
434.234687,1024,159231.678316
432.665159,1024,159266.63951
426.361562,1024,159302.03525
453.917255,1024,159338.887608
459.396127,1024,159373.737116
481.994686,1024,159407.885366
443.898829,1024,159442.171677
461.144173,1024,159475.984015
428.149447,1024,159511.095944
615.610302,1024,159545.864732
458.274917,1024,159580.232413
441.672565,1024,159613.843581
474.696882,1024,159648.081693
425.846556,1024,159684.657628
