# {"t_start": 1585045284.5132084, "env_id": "PhantomXLeg-v0"} 
r,l,t
463.973019,1024,130540.636367
454.652068,1024,130578.909881
438.503242,1024,130615.481072
371.97496,1024,130652.565051
413.648256,1024,130689.937454
434.657884,1024,130728.328885
423.893669,1024,130765.611956
461.014501,1024,130804.409462
501.129751,1024,130841.459502
437.047984,1024,130880.777464
442.016869,1024,130918.647354
447.617643,1024,130957.173683
405.921257,1024,130994.626367
455.005566,1024,131033.485591
380.059077,1024,131071.364024
437.267774,1024,131109.570668
384.334085,1024,131147.185258
452.872997,1024,131186.659259
433.748614,1024,131222.944624
406.754059,1024,131260.319453
409.508254,1024,131298.522581
484.238713,1024,131336.26977
463.886067,1024,131374.945874
416.638823,1024,131412.386165
424.293207,1024,131452.081878
380.004538,1024,131490.694632
458.846372,1024,131529.740735
402.637676,1024,131566.407015
447.79082,1024,131603.72287
358.573221,1024,131641.482157
447.552284,1024,131680.288146
387.819917,1024,131718.20479
461.882347,1024,131758.5207
446.040047,1024,131795.91543
359.530209,1024,131833.226942
474.829749,1024,131870.424331
403.629765,1024,131907.73938
440.475244,1024,131948.197859
401.246823,1024,131986.305479
443.269606,1024,132024.614496
384.647721,1024,132061.747856
339.073051,1024,132099.732378
419.700571,1024,132137.737407
428.392456,1024,132176.778189
369.363283,1024,132214.290319
461.799253,1024,132254.208876
430.287874,1024,132291.770583
414.023371,1024,132330.090747
377.713078,1024,132367.803658
462.229012,1024,132406.610664
330.676518,1024,132444.827294
320.327859,1024,132482.01413
439.32652,1024,132519.534069
446.841605,1024,132557.198681
477.772155,1024,132594.989039
413.219744,1024,132635.684252
457.792563,1024,132673.04529
414.324825,1024,132711.282901
419.52022,1024,132749.257923
434.419037,1024,132788.016635
416.217576,1024,132825.473357
499.380441,1024,132862.924073
437.336144,1024,132901.609528
476.207623,1024,132939.671535
465.151489,1024,132980.741875
406.887342,1024,133019.576901
437.395192,1024,133057.856159
452.845411,1024,133098.071505
463.173758,1024,133137.690437
405.271913,1024,133176.339368
419.108959,1024,133214.462091
584.053699,1024,133251.29599
430.328408,1024,133289.577909
438.291291,1024,133329.944969
434.434769,1024,133370.927324
367.21251,1024,133409.183381
504.000217,1024,133448.184966
428.762588,1024,133486.613296
460.898055,1024,133525.316267
388.702235,1024,133561.864107
454.307429,1024,133599.344253
440.427633,1024,133637.778153
519.822245,1024,133675.959354
433.980485,1024,133713.303679
410.104357,1024,133752.204466
425.476811,1024,133791.646877
425.198073,1024,133829.697184
519.480464,1024,133866.960537
447.900524,1024,133905.768697
447.637851,1024,133943.858989
479.189761,1024,133980.442437
429.796896,1024,134021.533395
395.284046,1024,134058.109815
307.166094,1024,134106.995988
464.744323,1024,134147.610537
392.124022,1024,134184.223308
459.851196,1024,134221.282695
430.740354,1024,134260.518481
341.553731,1024,134299.212672
467.859682,1024,134336.86642
446.406965,1024,134374.300569
459.262815,1024,134412.577515
482.758776,1024,134451.273252
519.810312,1024,134489.141035
532.552821,1024,134526.138263
430.792896,1024,134565.100157
345.74688,1024,134601.345821
533.716025,1024,134638.020125
413.004562,1024,134675.323244
441.669259,1024,134714.520828
492.371778,1024,134750.03709
427.026928,1024,134786.947206
453.325259,1024,134828.440833
405.036121,1024,134867.569992
427.308558,1024,134905.57423
441.915382,1024,134942.840445
447.920761,1024,134980.349098
459.325362,1024,135020.662739
433.866109,1024,135058.951467
372.107183,1024,135096.063823
443.573784,1024,135134.532728
423.794326,1024,135171.690242
445.680374,1024,135208.92562
435.55106,1024,135248.224795
427.653867,1024,135286.237357
435.041715,1024,135324.094123
433.041899,1024,135363.176655
430.940049,1024,135400.397182
473.857822,1024,135437.995889
497.187035,1024,135475.395878
416.048915,1024,135511.486865
483.794504,1024,135549.985649
388.76006,1024,135586.405135
345.76842,1024,135623.435973
429.497224,1024,135660.673464
419.877597,1024,135698.795359
393.17438,1024,135734.929593
410.733319,1024,135772.390759
361.197121,1024,135808.517436
442.879598,1024,135847.893282
439.300056,1024,135885.239192
500.727283,1024,135924.107127
401.165899,1024,135962.002723
387.128878,1024,135999.468033
465.294148,1024,136037.435079
341.786164,1024,136075.259674
386.373081,1024,136111.926771
433.57782,1024,136149.927604
372.37361,1024,136187.070307
437.360584,1024,136225.515765
343.838959,1024,136263.86135
450.142794,1024,136302.55153
443.374744,1024,136340.766107
393.291612,1024,136378.379588
443.897595,1024,136416.716258
466.614863,1024,136455.378628
392.217078,1024,136492.302675
450.47626,1024,136530.54733
537.625972,1024,136568.238157
424.074724,1024,136604.08983
429.676468,1024,136642.551208
391.152532,1024,136679.473058
442.927475,1024,136716.49929
436.459335,1024,136752.829763
407.64593,1024,136790.037231
377.172989,1024,136826.95177
473.252507,1024,136864.024417
401.833233,1024,136900.604694
432.489697,1024,136937.663162
372.096369,1024,136974.294093
422.703431,1024,137010.987579
450.56369,1024,137048.49649
441.969561,1024,137085.180621
353.077601,1024,137122.95352
463.220298,1024,137161.346714
587.21122,1024,137197.689667
430.627709,1024,137234.413536
487.864142,1024,137271.365623
539.796584,1024,137307.066892
438.615377,1024,137345.593134
385.415361,1024,137383.116664
402.891093,1024,137420.865576
302.15741,1024,137457.567144
479.684263,1024,137494.100465
428.650981,1024,137531.428725
479.180347,1024,137569.489843
458.096098,1024,137605.387747
416.011255,1024,137641.416117
493.381459,1024,137678.142377
403.036964,1024,137716.592105
398.266358,1024,137753.228714
406.807722,1024,137789.511674
439.22851,1024,137827.311168
394.392139,1024,137863.832277
389.662896,1024,137900.47297
392.551437,1024,137936.58931
395.396297,1024,137973.835278
506.484948,1024,138009.572907
472.895692,1024,138046.206385
387.321468,1024,138084.303491
505.000346,1024,138121.080142
429.367539,1024,138159.387404
394.67868,1024,138195.81309
313.353855,1024,138231.399436
447.693341,1024,138267.862454
459.824896,1024,138305.275075
429.050197,1024,138343.151503
460.519991,1024,138382.282885
429.95897,1024,138419.85898
306.026835,1024,138456.613501
588.97205,1024,138493.175164
401.89516,1024,138529.391406
431.524492,1024,138567.812282
472.21425,1024,138605.057842
432.03199,1024,138642.772918
442.503022,1024,138678.551533
381.279898,1024,138715.43256
441.165662,1024,138752.000057
409.050809,1024,138787.819581
483.815285,1024,138824.864757
431.178903,1024,138861.872391
421.221819,1024,138897.920845
474.050058,1024,138934.823337
391.564516,1024,138972.616293
417.001233,1024,139009.937837
453.880184,1024,139046.922441
445.225508,1024,139085.033162
404.905299,1024,139121.30258
460.105005,1024,139157.395201
426.191594,1024,139193.502703
417.319698,1024,139230.843367
364.943521,1024,139266.85018
492.13254,1024,139303.129205
346.112207,1024,139338.322024
357.994626,1024,139375.099939
434.884863,1024,139411.710446
443.243494,1024,139447.786662
428.106821,1024,139485.651378
355.567491,1024,139521.180049
446.25432,1024,139558.456019
386.113114,1024,139595.186325
422.657284,1024,139630.426806
357.807705,1024,139667.376298
438.586669,1024,139704.682706
463.253952,1024,139742.339283
433.058513,1024,139780.282244
508.977221,1024,139816.01022
426.47215,1024,139854.076821
498.268562,1024,139889.548194
480.284145,1024,139926.907679
453.329009,1024,139963.696965
445.74673,1024,140003.166617
505.78948,1024,140039.746367
443.646218,1024,140077.415164
402.35447,1024,140114.067267
445.274054,1024,140153.063028
463.475234,1024,140189.188807
445.572116,1024,140226.237751
411.589551,1024,140263.127134
405.853325,1024,140300.041516
454.418402,1024,140336.529615
538.538964,1024,140373.220142
469.920815,1024,140410.442843
534.274909,1024,140447.25972
433.823531,1024,140484.573303
451.806057,1024,140521.623676
498.401254,1024,140558.956795
433.723086,1024,140596.232901
430.677438,1024,140633.867291
400.962597,1024,140670.185133
463.022092,1024,140707.884737
448.572296,1024,140744.361541
481.541204,1024,140782.699494
452.886166,1024,140819.888735
518.121841,1024,140857.105212
424.520862,1024,140894.718865
325.513894,1024,140931.0808
432.380005,1024,140967.161606
432.907894,1024,141004.282632
442.082912,1024,141041.463191
396.829958,1024,141076.821358
438.133354,1024,141114.225029
460.849235,1024,141152.297941
484.234418,1024,141189.138628
384.158006,1024,141225.453415
400.280419,1024,141261.152236
414.393266,1024,141297.636529
447.696208,1024,141333.387321
539.986413,1024,141369.134578
446.899796,1024,141407.282542
412.148774,1024,141443.667307
418.144021,1024,141480.991382
419.4135,1024,141517.804183
429.198497,1024,141553.712048
391.254424,1024,141592.230476
488.173505,1024,141629.568878
449.308112,1024,141667.383968
451.245589,1024,141704.723798
477.904516,1024,141740.884381
440.45296,1024,141777.459359
480.752141,1024,141814.547288
447.1613,1024,141852.687509
453.558652,1024,141891.45762
357.795902,1024,141928.670007
493.211471,1024,141965.652674
460.840998,1024,142005.945026
434.323942,1024,142044.552388
439.764582,1024,142082.190897
413.917751,1024,142119.32637
365.159717,1024,142156.028803
458.852666,1024,142192.946856
366.59335,1024,142230.374298
384.358875,1024,142266.965157
419.761763,1024,142304.330731
384.435539,1024,142341.664369
482.811649,1024,142379.029521
415.042568,1024,142416.179916
477.300083,1024,142456.115762
419.038923,1024,142492.040171
318.499471,1024,142528.290723
470.362134,1024,142565.788177
485.995483,1024,142602.636819
396.481844,1024,142639.193195
372.64307,1024,142676.021107
466.072384,1024,142712.620514
503.377772,1024,142749.787112
407.287617,1024,142786.026597
497.364746,1024,142822.18031
444.571511,1024,142858.343425
461.420472,1024,142895.082732
412.239796,1024,142932.875772
429.548982,1024,142969.737508
431.047067,1024,143006.082949
391.910517,1024,143041.999264
493.026495,1024,143078.66292
427.600262,1024,143115.278449
342.678522,1024,143151.966287
411.125022,1024,143188.284006
443.972665,1024,143226.594178
400.920637,1024,143263.046561
364.15497,1024,143298.976001
431.781841,1024,143337.250811
407.590533,1024,143374.730433
370.896836,1024,143412.780959
390.866407,1024,143449.979933
389.597775,1024,143487.19796
450.99833,1024,143526.387559
427.246836,1024,143563.978327
441.28382,1024,143600.962406
488.427271,1024,143637.805355
450.351467,1024,143673.51167
445.479499,1024,143709.689153
463.748327,1024,143749.354461
457.321609,1024,143786.089299
410.457241,1024,143821.643268
373.841849,1024,143858.446897
465.118119,1024,143896.548605
387.52272,1024,143933.617309
373.569804,1024,143970.531822
401.101003,1024,144007.870716
436.712242,1024,144046.588725
474.676706,1024,144082.709735
419.399981,1024,144122.420896
399.723602,1024,144159.21308
437.986994,1024,144195.980266
434.454525,1024,144234.286933
463.184029,1024,144272.944384
449.104959,1024,144310.927555
467.285291,1024,144347.789122
440.900378,1024,144384.88578
416.646431,1024,144421.011679
562.901744,1024,144458.629172
475.927828,1024,144496.379671
454.843275,1024,144534.281914
395.301108,1024,144572.424119
463.224108,1024,144609.800278
373.012436,1024,144645.549617
421.973701,1024,144682.504578
391.973536,1024,144722.857578
411.351233,1024,144759.926796
388.556718,1024,144796.588255
452.08371,1024,144832.455533
412.525801,1024,144867.855142
312.926257,1024,144904.499732
385.021242,1024,144941.937233
437.650703,1024,144980.353671
468.887741,1024,145018.662651
82.589249,218,145031.294796
491.983243,1024,145069.656701
424.793742,1024,145106.483541
471.226109,1024,145142.427612
463.917559,1024,145179.961473
402.74453,1024,145217.446113
410.953347,1024,145254.814394
507.507519,1024,145292.500513
529.591853,1024,145329.629077
411.290717,1024,145368.027987
400.109456,1024,145405.251456
368.840363,1024,145441.492985
456.572299,1024,145478.874885
493.245802,1024,145515.452584
458.345143,1024,145552.827308
516.88842,1024,145588.511222
434.236029,1024,145627.430289
457.567446,1024,145663.796313
451.576166,1024,145701.01296
436.324219,1024,145739.602085
408.686981,1024,145776.847274
442.631287,1024,145813.000663
445.422538,1024,145849.756403
388.702979,1024,145887.092554
440.33151,1024,145924.045688
336.784114,1024,145961.090363
471.465422,1024,145999.037755
474.327815,1024,146035.942652
526.733181,1024,146073.759744
395.058015,1024,146110.518301
412.401945,1024,146148.497051
338.514691,1024,146200.519318
426.195928,1024,146238.215367
460.921184,1024,146274.597244
437.144366,1024,146309.935362
403.395511,1024,146346.205002
489.413425,1024,146383.369803
441.41492,1024,146421.759592
472.621759,1024,146461.769809
409.373472,1024,146498.961954
537.978857,1024,146535.483073
426.32633,1024,146570.892474
567.286522,1024,146606.482071
453.141167,1024,146645.109653
525.961511,1024,146681.624931
465.197402,1024,146717.504484
408.024374,1024,146754.133984
457.36683,1024,146791.922016
496.193421,1024,146827.420778
443.813213,1024,146864.838511
344.421049,1024,146900.715836
453.659365,1024,146938.52711
416.50296,1024,146973.942158
393.845136,1024,147009.950137
376.806712,1024,147046.598612
458.53429,1024,147084.124813
465.83695,1024,147122.209618
453.076977,1024,147160.923088
388.950417,1024,147197.67289
457.821373,1024,147236.969902
458.062258,1024,147272.908928
434.394655,1024,147310.678993
378.742599,1024,147347.222901
424.3899,1024,147384.944366
395.622663,1024,147422.405304
391.834202,1024,147459.649983
448.395431,1024,147495.660693
457.777998,1024,147532.730807
435.326227,1024,147570.017234
502.746892,1024,147607.61672
420.360815,1024,147643.178851
525.886194,1024,147679.750294
439.307118,1024,147717.604223
393.898033,1024,147753.516826
436.236954,1024,147790.327768
363.640293,1024,147828.752285
441.248556,1024,147867.752041
422.161778,1024,147905.313894
473.540366,1024,147945.350444
457.539928,1024,147984.429439
391.94157,1024,148021.25143
488.755014,1024,148058.372202
352.88462,1024,148095.709867
417.434189,1024,148134.216848
387.040053,1024,148170.632185
443.476778,1024,148207.088274
418.008534,1024,148245.084042
501.245793,1024,148281.869098
457.986503,1024,148322.10082
472.610927,1024,148359.218358
458.753889,1024,148399.142294
430.369857,1024,148436.501028
414.365299,1024,148473.872872
375.607177,1024,148510.16927
500.940077,1024,148548.668281
413.392939,1024,148586.295472
511.439646,1024,148623.063018
502.83621,1024,148660.964055
429.70719,1024,148697.253779
471.383749,1024,148735.24162
473.179448,1024,148772.241286
524.121904,1024,148809.473284
433.640087,1024,148847.20242
456.852736,1024,148884.075057
436.299705,1024,148921.348151
353.447612,1024,148959.454791
430.083004,1024,148996.379381
460.237345,1024,149036.226424
458.856872,1024,149073.212552
432.509404,1024,149110.846206
432.347352,1024,149147.144672
437.514926,1024,149185.2615
383.701539,1024,149221.320916
357.288761,1024,149257.987617
377.945217,1024,149294.818835
426.376558,1024,149331.677555
461.366968,1024,149371.974181
467.602068,1024,149409.222858
297.363475,1024,149445.400014
517.133391,1024,149482.219489
480.429555,1024,149520.121516
417.650603,1024,149557.097275
514.525731,1024,149593.452021
389.299776,1024,149630.348017
472.381521,1024,149667.438393
450.506363,1024,149702.840681
413.502626,1024,149739.237911
485.371043,1024,149774.488021
363.467889,1024,149811.814328
411.855857,1024,149848.896048
438.262243,1024,149885.172255
453.743398,1024,149922.915203
441.655291,1024,149960.270981
415.056567,1024,149998.231756
430.470722,1024,150035.314379
389.525956,1024,150071.915581
449.779972,1024,150109.325748
349.778972,1024,150146.052246
486.907592,1024,150183.217438
513.093458,1024,150221.593144
512.670266,1024,150258.873445
447.324935,1024,150296.480116
435.355157,1024,150333.17794
440.561554,1024,150371.640166
452.864361,1024,150407.538764
414.501496,1024,150443.620871
412.724948,1024,150480.247731
590.435211,1024,150517.378905
451.182284,1024,150555.656403
487.025189,1024,150593.133873
586.576946,1024,150630.284632
473.322731,1024,150668.007261
370.979054,1024,150704.065674
549.965237,1024,150740.306291
495.572257,1024,150776.872161
433.881949,1024,150813.278607
413.247503,1024,150849.309292
423.551946,1024,150887.483888
426.098285,1024,150926.550922
395.650687,1024,150962.854001
458.686378,1024,151000.107176
458.916754,1024,151036.928414
462.406353,1024,151072.412445
362.812327,1024,151107.842163
422.179002,1024,151144.915799
443.062355,1024,151181.191847
480.416794,1024,151216.626987
415.085734,1024,151255.180344
429.304191,1024,151292.174265
460.199462,1024,151331.838165
401.088013,1024,151367.193414
75.690172,275,151380.831282
481.267964,1024,151421.650417
495.482093,1024,151458.438771
456.651748,1024,151494.643107
395.535414,1024,151531.91169
454.031923,1024,151570.669333
422.233092,1024,151608.427214
395.270817,1024,151646.791485
409.151799,1024,151684.231638
494.841816,1024,151721.273535
377.262645,1024,151756.986495
472.463009,1024,151793.629291
472.951711,1024,151829.891347
452.149842,1024,151869.405575
455.613275,1024,151907.083834
448.848752,1024,151945.049955
438.531801,1024,151982.673205
452.357932,1024,152020.017269
409.067331,1024,152055.736707
421.026735,1024,152093.185186
409.644991,1024,152130.105632
500.484218,1024,152165.929706
454.029316,1024,152202.958114
414.227713,1024,152240.728326
438.891691,1024,152277.020813
431.404693,1024,152313.421174
475.747184,1024,152350.863316
495.939676,1024,152386.67204
492.791342,1024,152423.812027
389.737845,1024,152460.255773
425.590011,1024,152497.254931
438.247526,1024,152534.832603
477.836816,1024,152572.136332
320.582291,1024,152608.1189
449.183746,1024,152646.783587
432.441642,1024,152683.255867
418.896462,1024,152719.598692
497.033784,1024,152756.939742
453.230023,1024,152793.920698
412.942812,1024,152830.049547
413.914566,1024,152867.428125
454.27488,1024,152906.351743
485.817585,1024,152943.979642
414.635214,1024,152981.056531
389.709546,1024,153018.468205
453.737667,1024,153055.649771
418.905448,1024,153092.057961
389.00352,1024,153130.803128
423.31535,1024,153169.230884
481.664265,1024,153206.271924
460.822881,1024,153243.787509
465.881079,1024,153283.922951
457.678967,1024,153320.981529
392.436601,1024,153356.638833
454.705522,1024,153396.178551
324.233197,1024,153432.588038
435.094967,1024,153469.578116
414.919742,1024,153505.547371
480.210901,1024,153542.438051
442.414477,1024,153578.788385
443.035863,1024,153615.019117
381.349157,1024,153652.266113
451.478146,1024,153691.110696
436.143438,1024,153729.250545
440.311525,1024,153767.619053
453.466839,1024,153804.206161
398.294527,1024,153840.768132
407.967997,1024,153877.666399
409.020847,1024,153914.994873
453.872629,1024,153952.159694
361.507642,1024,153989.550904
261.777635,1024,154025.234453
413.537153,1024,154060.551851
517.197714,1024,154096.650205
555.790185,1024,154134.488838
458.615633,1024,154170.508191
337.854124,1024,154207.950082
353.049586,1024,154244.512528
443.787882,1024,154283.774547
380.416298,1024,154319.948244
528.706439,1024,154357.626416
423.251809,1024,154394.368309
397.396353,1024,154430.932551
441.872681,1024,154467.494395
424.07791,1024,154504.82629
458.604475,1024,154542.7513
463.270352,1024,154580.651031
488.993343,1024,154617.447557
385.827151,1024,154655.90655
349.938735,1024,154692.095592
501.669758,1024,154731.019782
478.699394,1024,154768.476822
419.092326,1024,154805.959083
466.870185,1024,154843.310142
484.189727,1024,154881.033251
521.445173,1024,154917.415584
220.985121,1024,154959.554992
347.81702,1024,154996.018053
471.438732,1024,155033.388607
384.537139,1024,155069.784312
464.917432,1024,155108.895474
487.854402,1024,155146.246392
439.116548,1024,155182.8135
471.368735,1024,155218.219432
377.202571,1024,155255.65809
436.005846,1024,155293.131257
376.71863,1024,155329.715523
464.088817,1024,155368.887069
547.596154,1024,155405.27452
437.065404,1024,155443.204618
348.077217,1024,155479.676943
453.857617,1024,155518.822346
409.193587,1024,155555.395836
418.517408,1024,155590.717947
401.807233,1024,155626.148826
535.194954,1024,155663.634521
416.3416,1024,155701.663782
510.819067,1024,155737.51678
454.926952,1024,155777.604201
458.182673,1024,155814.552349
355.852748,1024,155851.293126
462.054087,1024,155887.874874
261.359356,1024,155929.018863
437.768162,1024,155966.534956
355.063916,1024,156003.073553
392.059139,1024,156039.851576
422.388091,1024,156076.608365
453.401908,1024,156116.188676
471.181184,1024,156154.759852
398.349672,1024,156191.246594
462.144749,1024,156230.984567
467.035928,1024,156268.455832
462.432308,1024,156306.127863
438.7255,1024,156343.832672
428.841632,1024,156382.184704
424.172409,1024,156419.335731
439.024585,1024,156457.263424
440.815133,1024,156494.085312
415.458931,1024,156531.042146
487.084028,1024,156568.00742
515.506171,1024,156604.061852
450.712298,1024,156641.594705
465.76165,1024,156679.27012
533.974702,1024,156717.172929
316.166495,1024,156754.219475
412.928285,1024,156792.06667
462.25994,1024,156831.758177
414.735496,1024,156869.259631
418.196759,1024,156907.369542
492.355628,1024,156945.359421
633.854376,1024,156983.499917
307.60601,1024,157018.682602
338.874447,1024,157054.51749
447.611363,1024,157090.787601
486.541451,1024,157127.713116
360.754185,1024,157164.099633
466.540416,1024,157200.645202
456.319739,1024,157237.3705
483.47095,1024,157275.295644
451.911792,1024,157313.558823
458.469256,1024,157350.76919
452.382118,1024,157388.470733
423.407408,1024,157431.099005
430.913775,1024,157467.940031
399.78833,1024,157506.824391
441.512417,1024,157544.969619
457.244035,1024,157583.017013
375.952522,1024,157619.076751
438.311722,1024,157655.302583
470.313255,1024,157693.721359
467.674423,1024,157732.078804
501.556459,1024,157770.284868
441.935018,1024,157806.681481
414.026292,1024,157845.343709
468.015606,1024,157881.636826
406.693506,1024,157918.258773
439.671751,1024,157955.233446
387.055914,1024,157991.693258
447.192548,1024,158029.726327
458.352808,1024,158067.296485
518.41593,1024,158103.895144
509.610601,1024,158141.273072
373.832147,1024,158179.370629
401.930706,1024,158216.268381
443.94888,1024,158252.630581
529.599377,1024,158290.747302
405.726665,1024,158326.823504
430.498842,1024,158364.664079
400.968176,1024,158401.902471
420.994328,1024,158439.262597
508.582103,1024,158475.680069
403.470304,1024,158512.684511
403.972898,1024,158550.034814
435.443224,1024,158589.739388
346.568086,1024,158627.812907
354.73287,1024,158664.809057
505.286546,1024,158704.709188
407.899988,1024,158741.660531
436.527099,1024,158780.347104
434.931698,1024,158819.681149
525.096705,1024,158854.972061
373.148868,1024,158891.753549
380.830299,1024,158928.139052
482.446587,1024,158966.611356
466.453712,1024,159003.957562
447.395685,1024,159041.808476
395.625131,1024,159078.688064
368.893495,1024,159116.227181
314.702347,1024,159153.491464
397.896049,1024,159190.626773
390.064153,1024,159227.60758
406.091713,1024,159264.703402
347.968005,1024,159300.956576
444.002358,1024,159337.137748
342.87455,1024,159377.279039
445.773174,1024,159413.914201
437.782859,1024,159451.128591
397.13265,1024,159488.369733
413.189644,1024,159525.031766
457.39903,1024,159563.61716
546.636587,1024,159599.689913
569.374994,1024,159636.922847
537.470522,1024,159673.493691
475.319118,1024,159709.192093
307.594769,1024,159745.351079
412.441171,1024,159781.376935
377.530316,1024,159818.112357
427.546868,1024,159855.641411
455.230145,1024,159890.989577
413.03386,1024,159929.56115
437.867518,1024,159966.341093
395.557348,1024,160003.493962
436.949124,1024,160039.661498
416.244225,1024,160078.101097
396.355103,1024,160114.400742
480.106821,1024,160151.32366
449.149789,1024,160187.930921
412.589664,1024,160225.03183
412.245856,1024,160261.925548
331.053161,1024,160298.980708
510.520733,1024,160336.744573
389.652041,1024,160373.078853
373.770776,1024,160410.987239
454.419478,1024,160447.087874
550.431543,1024,160483.160198
334.50247,1024,160519.212012
399.401424,1024,160555.13955
479.099941,1024,160592.40232
375.506674,1024,160629.51402
404.372577,1024,160666.631191
409.88957,1024,160702.34637
454.911274,1024,160740.016599
319.73817,1024,160775.97559
421.619209,1024,160811.760964
521.985611,1024,160846.946615
460.132114,1024,160886.217144
457.344041,1024,160923.264713
433.579134,1024,160959.449138
384.715365,1024,160995.470731
478.668612,1024,161031.915459
436.396216,1024,161068.250719
424.951448,1024,161104.177979
304.752666,1024,161139.68297
336.396713,1024,161176.808268
412.265212,1024,161214.065097
426.953714,1024,161249.982368
395.97032,1024,161285.913046
393.150994,1024,161322.857637
422.94486,1024,161358.713904
451.130491,1024,161395.875351
433.635716,1024,161433.238542
464.007775,1024,161472.531843
449.274702,1024,161508.265639
408.230373,1024,161543.789868
631.822064,1024,161579.261721
421.142181,1024,161615.667718
351.799208,1024,161652.519673
-129.195848,1024,161689.916337
339.997029,1024,161726.122945
405.531129,1024,161762.275563
440.540517,1024,161798.921901
301.102112,1024,161839.418205
397.937004,1024,161875.192414
413.21956,1024,161911.149086
445.560331,1024,161949.034249
352.598059,1024,161986.029273
441.62015,1024,162022.826319
451.297821,1024,162061.095346
350.489894,1024,162101.431363
427.877276,1024,162137.437776
459.987239,1024,162176.58307
450.00574,1024,162214.029012
394.523863,1024,162250.138154
367.075836,1024,162286.798613
394.416734,1024,162322.068659
489.127956,1024,162359.367146
486.491176,1024,162394.951452
301.78321,1024,162435.994289
483.060829,1024,162473.263643
461.985926,1024,162509.057089
405.916598,1024,162546.304225
470.2077,1024,162584.316366
459.837588,1024,162625.259817
421.568362,1024,162661.890233
426.165752,1024,162696.867968
475.590288,1024,162734.071527
379.424387,1024,162769.85055
-21.707486,1024,162806.785601
394.033121,1024,162842.320813
459.797362,1024,162879.284448
472.370658,1024,162917.355306
352.675527,1024,162953.935099
334.115284,1024,162989.468775
499.667013,1024,163026.856896
315.28882,1024,163062.961872
480.606308,1024,163101.007114
455.078607,1024,163139.460875
354.464871,1024,163175.511072
314.237098,1024,163212.337747
459.008059,1024,163251.63706
440.997056,1024,163289.204016
419.424647,1024,163325.917004
405.006126,1024,163362.921036
523.029453,1024,163399.647115
382.222465,1024,163436.620815
417.418936,1024,163474.344326
448.565833,1024,163510.737034
406.291253,1024,163545.909037
453.898437,1024,163582.775879
216.133026,1024,163624.886519
414.067399,1024,163662.600915
372.211801,1024,163699.780968
415.121526,1024,163737.364406
459.814691,1024,163778.130648
396.620521,1024,163816.042541
469.438257,1024,163851.748048
450.830873,1024,163887.261054
393.441076,1024,163924.135574
494.095857,1024,163960.247414
486.471635,1024,163997.531282
462.557937,1024,164037.659288
418.938724,1024,164074.640217
419.568236,1024,164112.510434
483.119051,1024,164149.289079
471.764317,1024,164185.228796
451.882999,1024,164225.918963
521.457623,1024,164261.885761
400.425677,1024,164298.620894
460.16453,1024,164336.90402
400.869584,1024,164374.487169
440.00598,1024,164412.470865
84.096819,1024,164453.848454
448.659171,1024,164492.064381
167.338023,1024,164531.552174
444.747943,1024,164569.739249
390.951278,1024,164606.067971
531.461152,1024,164642.959756
413.576929,1024,164680.991988
390.859576,1024,164718.027126
463.935863,1024,164757.413593
437.19659,1024,164794.119897
491.839,1024,164832.385162
469.853741,1024,164869.125025
463.516913,1024,164907.081016
446.503293,1024,164946.067912
408.730155,1024,164981.562117
469.557921,1024,165019.322822
464.199875,1024,165060.003189
391.820356,1024,165096.263819
467.548848,1024,165132.427611
384.012433,1024,165168.706903
439.626504,1024,165204.872453
466.088531,1024,165245.028022
330.800998,1024,165280.777345
369.10164,1024,165316.011116
515.402715,1024,165355.176689
473.346545,1024,165394.203525
439.425986,1024,165431.87208
446.341712,1024,165471.624489
406.339525,1024,165512.201702
447.297418,1024,165549.832274
425.160986,1024,165585.36359
399.797601,1024,165622.216353
508.154535,1024,165658.405716
-3.06851,1024,165698.159245
443.599393,1024,165735.898408
158.402027,1024,165776.006608
427.999164,1024,165813.768808
479.404654,1024,165850.766869
352.563016,1024,165886.240186
395.954065,1024,165922.4172
352.433252,1024,165959.046863
351.756708,1024,165995.215589
549.541077,1024,166031.933733
468.144408,1024,166068.21565
469.122577,1024,166104.013531
490.488177,1024,166140.325725
458.786728,1024,166179.747687
370.681593,1024,166221.02693
445.284956,1024,166257.435138
434.265434,1024,166295.513989
419.719731,1024,166331.56072
594.591856,1024,166366.880924
430.170686,1024,166405.326773
456.49622,1024,166444.054685
387.298725,1024,166479.124606
341.399333,1024,166515.448217
482.49047,1024,166552.009521
391.22383,1024,166587.896264
503.872346,1024,166623.840152
377.766771,1024,166659.52695
506.080079,1024,166697.003988
500.70991,1024,166733.644176
577.134038,1024,166769.920517
398.926904,1024,166806.608284
441.793714,1024,166847.027145
495.674205,1024,166884.168211
420.721519,1024,166921.994717
461.116272,1024,166958.587268
483.131285,1024,166996.581343
448.60926,1024,167033.632864
401.139198,1024,167071.573374
424.366381,1024,167109.400676
447.801954,1024,167146.667392
458.386164,1024,167185.061626
436.338573,1024,167221.884612
385.613012,1024,167261.712454
484.433022,1024,167298.64565
433.552595,1024,167334.78493
398.300201,1024,167370.838136
434.163327,1024,167406.052247
451.675025,1024,167443.571135
389.060552,1024,167480.965958
429.504113,1024,167519.477881
510.44096,1024,167559.351258
413.693008,1024,167599.414245
352.920211,1024,167636.386329
379.113574,1024,167673.014651
