# {"t_start": 1586120599.1612897, "env_id": "PhantomXLeg-v0"} 
r,l,t
427.906664,1024,152150.452755
458.742887,1024,152192.818947
454.950124,1024,152235.410724
452.262893,1024,152277.693864
368.764663,1024,152321.003371
457.368255,1024,152362.131732
442.647889,1024,152405.171493
440.275043,1024,152446.904707
458.403562,1024,152490.261042
449.271652,1024,152533.763143
455.50317,1024,152576.371242
454.471375,1024,152619.045192
459.309768,1024,152662.712413
448.569193,1024,152702.949815
452.403564,1024,152745.303961
408.255067,1024,152786.294216
444.677646,1024,152828.281707
459.078049,1024,152870.832756
363.119143,1024,152917.03729
451.608535,1024,152959.160081
465.120419,1024,153000.610465
368.736887,1024,153041.912572
439.093285,1024,153084.055195
400.199025,1024,153129.206647
447.775564,1024,153171.671209
384.583139,1024,153214.853842
404.829417,1024,153258.751498
434.229721,1024,153301.497989
461.292423,1024,153342.967604
460.647681,1024,153385.75131
457.929461,1024,153428.559851
454.650092,1024,153471.082479
377.154995,1024,153511.16661
461.282348,1024,153553.856128
455.429279,1024,153595.469849
413.511679,1024,153636.987106
461.059637,1024,153677.943166
448.9909,1024,153720.320441
438.558154,1024,153762.942714
430.035744,1024,153805.81704
462.267582,1024,153847.319527
431.155993,1024,153889.390569
450.175938,1024,153931.472206
451.156222,1024,153974.24762
453.156649,1024,154016.257242
455.180842,1024,154058.059309
413.218756,1024,154101.951214
422.162111,1024,154143.292007
453.220972,1024,154185.274152
468.065049,1024,154227.119319
393.886791,1024,154269.464268
444.274524,1024,154311.051649
419.998913,1024,154352.471099
130.289167,1024,154405.439789
426.947815,1024,154449.845618
455.429761,1024,154490.660929
465.493286,1024,154532.980856
453.312353,1024,154574.491178
402.776149,1024,154617.166323
461.805751,1024,154659.78386
462.182138,1024,154700.725446
456.835345,1024,154743.78895
459.731554,1024,154786.867484
446.833981,1024,154831.744444
462.29464,1024,154874.457582
456.709194,1024,154916.147637
436.215905,1024,154959.89679
440.838298,1024,155002.508784
435.936235,1024,155046.328303
359.398028,1024,155089.589728
430.925283,1024,155132.721083
451.143502,1024,155174.115866
450.546226,1024,155217.792608
441.630931,1024,155261.893515
447.69544,1024,155305.777225
459.750464,1024,155349.488385
454.755851,1024,155392.804978
454.958775,1024,155434.965
440.952628,1024,155477.208185
469.17344,1024,155519.201577
441.80643,1024,155561.088521
453.051556,1024,155603.938976
452.023902,1024,155647.504063
458.232317,1024,155690.560101
431.455393,1024,155733.875592
458.452182,1024,155776.858312
417.820716,1024,155821.633092
428.749832,1024,155864.240888
445.558917,1024,155909.275919
449.676863,1024,155952.873715
451.787732,1024,155996.3477
461.344327,1024,156038.658041
443.298378,1024,156081.154944
464.81676,1024,156122.348417
415.502115,1024,156165.613102
424.716049,1024,156208.677161
457.986432,1024,156252.604045
462.882622,1024,156296.983891
461.557427,1024,156341.952383
450.336265,1024,156385.505463
445.038843,1024,156429.656857
451.372804,1024,156474.126863
456.131047,1024,156515.682244
441.338349,1024,156561.041193
447.024376,1024,156604.785625
450.298137,1024,156648.368712
447.183892,1024,156692.037495
448.132802,1024,156735.786485
447.151046,1024,156779.229442
387.196111,1024,156825.458132
462.661889,1024,156869.695434
440.476529,1024,156913.579341
421.686336,1024,156958.485924
390.257598,1024,157001.309788
417.546648,1024,157045.939409
421.578376,1024,157090.850761
459.111007,1024,157134.991196
437.53011,1024,157179.593844
459.423123,1024,157222.178436
459.421297,1024,157266.352875
427.388307,1024,157311.461953
441.794162,1024,157355.447533
432.044189,1024,157399.249919
455.471753,1024,157440.885272
423.417243,1024,157484.077924
453.224037,1024,157526.651178
428.831105,1024,157570.744658
439.935679,1024,157616.008418
363.227051,1024,157658.924628
451.980071,1024,157702.915046
452.720399,1024,157747.073992
445.94927,1024,157790.141373
460.429755,1024,157833.570817
438.60395,1024,157876.369289
460.054332,1024,157919.822127
452.168199,1024,157963.453465
457.9143,1024,158007.533048
462.289704,1024,158051.212729
466.226288,1024,158093.605693
439.239325,1024,158135.517152
429.678697,1024,158180.936495
457.689375,1024,158224.002396
455.17808,1024,158266.955657
439.070782,1024,158310.963863
448.263104,1024,158354.390811
464.817012,1024,158397.224271
451.530969,1024,158440.832091
449.478357,1024,158485.074135
441.781797,1024,158528.299921
455.017793,1024,158570.941053
465.947352,1024,158612.793945
453.912096,1024,158656.443234
461.128621,1024,158700.901283
451.312051,1024,158744.266359
447.278682,1024,158786.475964
450.123556,1024,158828.74898
443.986464,1024,158871.732057
342.974842,1024,158915.069145
411.580288,1024,158957.528587
434.869603,1024,159000.289285
453.04205,1024,159043.051047
453.18655,1024,159085.590533
439.313799,1024,159128.288967
445.933715,1024,159171.112441
464.680554,1024,159213.900039
461.050466,1024,159256.616875
463.561834,1024,159300.304749
461.675773,1024,159343.245197
443.887236,1024,159386.832579
402.235868,1024,159429.579698
403.260889,1024,159472.114612
421.161423,1024,159514.614801
451.549972,1024,159557.443549
461.114487,1024,159601.164682
455.369063,1024,159644.798177
419.882902,1024,159687.92817
450.523204,1024,159729.820902
457.752503,1024,159772.304362
451.528544,1024,159815.505629
429.332051,1024,159859.558195
457.56726,1024,159901.996815
458.292833,1024,159944.448764
454.896614,1024,159985.37489
458.361171,1024,160028.192473
453.898273,1024,160071.490534
448.887095,1024,160115.000668
461.886394,1024,160157.187821
451.830049,1024,160199.8563
448.117519,1024,160240.685178
447.603911,1024,160283.635158
465.976712,1024,160326.454866
432.709145,1024,160370.131453
464.392026,1024,160413.30966
457.867146,1024,160455.590419
397.805941,1024,160499.081563
449.457523,1024,160542.658329
447.397969,1024,160585.811532
450.369105,1024,160627.332914
292.309713,1024,160675.207165
466.122809,1024,160718.212976
451.577901,1024,160761.876776
469.741199,1024,160803.016909
458.049189,1024,160846.582451
458.95888,1024,160890.413082
460.635848,1024,160933.12158
463.640948,1024,160976.756133
464.962179,1024,161019.582023
452.947925,1024,161063.980067
421.256748,1024,161109.206368
449.504091,1024,161151.888932
444.309739,1024,161196.181878
452.313101,1024,161239.506958
460.578409,1024,161282.573198
461.10392,1024,161325.821997
437.943197,1024,161370.896338
443.893425,1024,161415.327752
463.474791,1024,161459.600541
459.503616,1024,161502.712341
427.02705,1024,161546.648251
422.928119,1024,161591.251805
419.548382,1024,161635.643741
449.896113,1024,161679.197473
451.026716,1024,161723.392997
462.549672,1024,161766.978589
442.12407,1024,161812.137009
449.461979,1024,161856.644963
454.40801,1024,161900.885385
454.119556,1024,161945.342287
457.339953,1024,161990.682614
466.19244,1024,162035.086026
447.471881,1024,162076.407587
460.213463,1024,162120.431581
283.500666,1024,162169.407146
445.665265,1024,162212.782501
409.718284,1024,162256.421365
465.21215,1024,162299.363429
465.342407,1024,162343.011103
387.821987,1024,162388.770365
450.720421,1024,162432.785974
461.604741,1024,162476.277789
457.15845,1024,162520.082093
461.027873,1024,162563.690598
450.609362,1024,162608.655636
457.146591,1024,162654.022175
450.468899,1024,162697.957365
450.190142,1024,162742.345544
322.472395,1024,162789.723074
448.93404,1024,162834.481457
461.830846,1024,162879.001412
463.67248,1024,162923.433043
427.615173,1024,162968.599352
424.30321,1024,163015.046839
426.991634,1024,163059.009862
434.699426,1024,163104.058474
462.44124,1024,163147.991268
400.195992,1024,163191.547131
462.787884,1024,163235.22141
445.821809,1024,163280.394613
442.450695,1024,163324.290871
461.091113,1024,163369.483669
451.88127,1024,163411.458611
453.33817,1024,163456.173242
448.013316,1024,163500.785361
458.466863,1024,163544.055073
463.568057,1024,163588.345512
414.22652,1024,163634.53199
449.891506,1024,163680.449176
449.338094,1024,163724.699488
463.402467,1024,163768.95369
440.718646,1024,163813.259169
462.412196,1024,163856.226158
435.97062,1024,163901.555677
461.928669,1024,163944.585507
430.688429,1024,163989.613279
451.749046,1024,164034.945811
457.895424,1024,164078.891692
463.985339,1024,164122.963013
456.199155,1024,164168.662427
445.914935,1024,164213.102315
447.250103,1024,164257.809692
459.414658,1024,164301.568306
373.068744,1024,164346.279971
457.184884,1024,164392.557769
459.924393,1024,164437.600497
463.954815,1024,164482.619381
423.407657,1024,164528.203659
450.710967,1024,164572.841132
465.238673,1024,164616.0023
452.025939,1024,164660.935739
461.649131,1024,164703.903691
452.308728,1024,164747.190909
455.625318,1024,164791.423393
459.793413,1024,164836.602644
456.987184,1024,164881.582935
388.254398,1024,164926.888123
444.300706,1024,164970.741506
444.125863,1024,165014.574351
447.039693,1024,165057.745322
452.124896,1024,165100.617704
454.816111,1024,165143.896008
450.249328,1024,165188.530697
455.506533,1024,165232.300998
457.64363,1024,165276.080919
460.023948,1024,165319.237855
455.286405,1024,165362.385889
458.871784,1024,165404.861336
435.690523,1024,165447.343673
456.257074,1024,165491.44862
449.771931,1024,165534.830259
452.978333,1024,165577.597325
453.930373,1024,165621.215842
466.417291,1024,165663.687084
453.748199,1024,165707.624751
466.572514,1024,165752.68458
460.858028,1024,165796.644065
452.607697,1024,165839.357272
462.905852,1024,165883.963347
447.730274,1024,165927.201304
460.374586,1024,165970.402904
461.275091,1024,166014.159061
414.319188,1024,166056.318964
437.473792,1024,166099.330749
464.486544,1024,166142.765197
451.228815,1024,166187.338058
466.670107,1024,166228.847718
451.843403,1024,166272.761358
458.894645,1024,166317.588154
454.600646,1024,166360.245231
452.970215,1024,166404.207778
461.553359,1024,166446.392618
463.276543,1024,166490.388382
458.304372,1024,166532.438644
461.173851,1024,166576.075106
458.005642,1024,166618.967352
455.233396,1024,166661.561641
447.61288,1024,166704.366801
458.570449,1024,166746.650799
463.256154,1024,166789.316853
431.533083,1024,166833.298227
454.803947,1024,166877.140674
436.972956,1024,166920.015901
453.11845,1024,166962.467386
467.707796,1024,167004.571914
453.539358,1024,167047.717819
449.956176,1024,167090.588678
171.620569,1024,167143.097913
407.19536,1024,167186.494937
428.110221,1024,167230.893086
467.129832,1024,167274.085965
450.959584,1024,167317.714966
465.607704,1024,167362.52194
437.890682,1024,167406.185338
448.090751,1024,167451.110952
451.738857,1024,167494.23299
459.386193,1024,167538.445586
464.73159,1024,167581.278982
433.100475,1024,167626.019905
461.996933,1024,167668.613863
439.636458,1024,167711.395799
451.402377,1024,167753.947228
452.182867,1024,167798.11877
475.671101,1024,167839.198508
444.908755,1024,167881.913595
416.540088,1024,167926.15275
455.440507,1024,167968.257982
414.398461,1024,168011.021466
459.427194,1024,168052.733799
469.439794,1024,168093.721848
451.033461,1024,168138.020559
438.81614,1024,168180.69085
460.024708,1024,168222.890265
460.211074,1024,168266.352747
465.696133,1024,168309.512228
465.791046,1024,168352.753208
455.633653,1024,168395.455865
464.862555,1024,168438.599725
446.013354,1024,168481.430773
462.24524,1024,168523.443451
437.760691,1024,168566.603134
436.273898,1024,168610.255599
466.870147,1024,168652.650257
454.884658,1024,168694.521646
461.018142,1024,168738.299399
456.863719,1024,168780.764091
461.019538,1024,168823.063308
484.438814,1024,168865.543678
454.587545,1024,168909.170606
449.080944,1024,168953.54601
447.124181,1024,168996.223823
450.512164,1024,169038.268794
457.441738,1024,169083.206552
451.522447,1024,169126.006706
453.29832,1024,169168.260597
449.032965,1024,169211.487552
458.062084,1024,169254.12699
454.686176,1024,169296.967941
459.814068,1024,169341.538878
455.73982,1024,169384.250604
450.071702,1024,169426.875851
459.463632,1024,169468.736519
458.703963,1024,169512.378565
460.990765,1024,169554.098261
458.201647,1024,169596.268875
462.60072,1024,169637.652485
461.021969,1024,169680.057042
461.906754,1024,169722.569038
464.34927,1024,169765.221998
463.42372,1024,169807.670909
460.746612,1024,169851.635413
460.220595,1024,169896.892183
461.943747,1024,169938.458781
456.487922,1024,169981.696054
454.102417,1024,170025.052361
458.007994,1024,170067.235243
455.373129,1024,170110.252342
445.547879,1024,170153.401636
461.871946,1024,170196.853776
459.617736,1024,170240.585986
447.213445,1024,170283.051859
463.047898,1024,170325.705684
462.332954,1024,170368.663118
454.375352,1024,170412.169767
445.915004,1024,170456.324119
438.685993,1024,170500.10525
433.112102,1024,170544.430716
456.540614,1024,170587.662908
452.564716,1024,170631.60606
441.155174,1024,170675.8097
440.457312,1024,170717.405708
462.735221,1024,170760.166866
464.251779,1024,170803.60071
452.21376,1024,170847.064192
462.612448,1024,170889.795424
463.025799,1024,170933.52466
471.819334,1024,170976.545615
457.800878,1024,171021.235078
450.380003,1024,171065.463724
436.587827,1024,171109.553079
449.219805,1024,171153.702389
468.438632,1024,171196.112754
450.152135,1024,171239.701303
452.539581,1024,171283.499283
424.854809,1024,171328.1512
444.578457,1024,171372.730075
419.387289,1024,171417.607653
457.465522,1024,171461.064459
457.980836,1024,171505.382654
442.660689,1024,171549.933524
399.859966,1024,171594.285882
437.008074,1024,171638.418956
458.54687,1024,171683.024205
422.472927,1024,171728.056081
455.813622,1024,171772.288314
461.236435,1024,171817.284297
452.634573,1024,171862.196593
461.995604,1024,171904.43826
449.77736,1024,171948.676993
471.980079,1024,171989.90941
453.397231,1024,172035.324514
401.261332,1024,172077.868646
408.957591,1024,172122.901271
429.500523,1024,172166.900145
449.370255,1024,172211.156373
448.958269,1024,172254.93866
379.706808,1024,172300.343527
437.274553,1024,172344.160166
445.997074,1024,172388.710617
452.521574,1024,172432.455239
446.765363,1024,172477.33594
407.925845,1024,172521.902927
448.783374,1024,172565.161013
463.187599,1024,172607.939724
446.233037,1024,172651.131883
416.810175,1024,172695.141275
452.09058,1024,172738.078498
461.555207,1024,172783.117269
448.722736,1024,172827.085468
456.3394,1024,172871.190666
455.57527,1024,172914.588803
437.978395,1024,172958.479126
455.611133,1024,173001.426761
452.503282,1024,173044.885884
465.728034,1024,173087.400313
452.296885,1024,173131.801548
446.117086,1024,173174.97262
461.705583,1024,173218.793685
443.285053,1024,173261.48682
453.382892,1024,173305.337571
460.156233,1024,173349.127666
458.053691,1024,173392.014643
461.767987,1024,173434.85736
459.740381,1024,173477.927308
450.700351,1024,173521.345035
452.427546,1024,173566.615319
450.989814,1024,173609.896159
463.585112,1024,173653.647656
100.312674,1024,173740.536806
463.523544,1024,173783.106312
458.961059,1024,173827.071724
456.606175,1024,173869.503007
453.254745,1024,173912.55687
460.474145,1024,173954.722816
441.374133,1024,173999.233607
456.45631,1024,174042.707576
450.331194,1024,174085.908141
440.440589,1024,174128.555694
465.037761,1024,174171.930703
460.650124,1024,174215.284964
448.048922,1024,174256.517584
444.910504,1024,174300.09727
458.383961,1024,174343.283895
443.331139,1024,174385.287172
459.780785,1024,174427.806056
417.829718,1024,174470.675361
441.287107,1024,174515.621322
459.713223,1024,174558.754559
461.047735,1024,174601.555281
447.584264,1024,174646.09485
442.433038,1024,174690.381123
470.02149,1024,174733.363991
458.330501,1024,174776.636845
464.094732,1024,174819.97134
437.00084,1024,174863.119694
446.862195,1024,174907.664768
457.765524,1024,174950.486683
455.105732,1024,174994.486119
453.082697,1024,175040.682227
456.601314,1024,175084.222555
465.363633,1024,175126.771533
458.067805,1024,175173.144539
416.547801,1024,175217.050253
425.010539,1024,175261.234735
459.462224,1024,175304.758868
457.338236,1024,175346.517431
447.387141,1024,175390.940099
442.889074,1024,175435.823495
460.211603,1024,175479.43037
461.452841,1024,175522.143244
443.056939,1024,175565.669719
455.070372,1024,175608.247374
431.348403,1024,175651.986086
460.949157,1024,175694.71963
460.358923,1024,175739.290038
393.164522,1024,175782.867832
452.879098,1024,175826.379504
432.270196,1024,175869.808696
451.9118,1024,175911.705589
422.486196,1024,175955.505383
455.235213,1024,175999.457425
440.464188,1024,176043.271957
383.436472,1024,176087.45817
442.806469,1024,176130.623278
462.224043,1024,176175.612463
453.087612,1024,176218.833102
420.867221,1024,176262.92114
455.131119,1024,176306.855946
431.489763,1024,176350.228447
458.840869,1024,176392.596813
397.795401,1024,176438.044618
449.887636,1024,176480.780721
451.257828,1024,176524.651248
433.740739,1024,176568.529244
437.698337,1024,176613.013312
449.708427,1024,176657.43375
445.513879,1024,176700.067172
457.680331,1024,176745.549283
457.428882,1024,176790.389888
454.13892,1024,176834.003591
455.805557,1024,176879.502577
460.947869,1024,176923.219851
458.237687,1024,176967.741716
446.248794,1024,177011.488838
435.858759,1024,177056.233043
427.757427,1024,177103.029487
462.176696,1024,177146.828876
453.20615,1024,177191.240494
454.799418,1024,177234.627736
432.530008,1024,177279.646071
454.360282,1024,177323.254765
456.051595,1024,177368.663763
447.157609,1024,177412.703284
460.317487,1024,177456.676985
403.254874,1024,177502.131961
464.76188,1024,177545.655079
428.327312,1024,177590.174831
386.681832,1024,177634.699321
425.163753,1024,177679.213598
461.921021,1024,177724.304288
467.131613,1024,177768.05231
457.792392,1024,177813.203908
457.738912,1024,177858.101417
444.684102,1024,177902.909045
447.957235,1024,177948.067894
457.343635,1024,177991.840326
458.244504,1024,178036.466199
448.979395,1024,178081.372423
404.989914,1024,178128.425436
465.555356,1024,178173.062737
464.686624,1024,178217.805164
464.926972,1024,178262.570794
458.444086,1024,178306.92152
454.191782,1024,178352.12124
447.566385,1024,178396.144299
442.201531,1024,178441.342095
449.86231,1024,178485.508847
459.806443,1024,178529.744451
464.452702,1024,178574.753949
461.489971,1024,178619.316257
453.189931,1024,178663.473117
454.654838,1024,178709.118425
449.679133,1024,178754.860023
432.389931,1024,178799.668925
458.559374,1024,178843.666954
465.795851,1024,178886.921969
455.464082,1024,178932.610327
445.502444,1024,178976.541848
464.058038,1024,179021.31788
458.732498,1024,179064.797098
460.960566,1024,179108.405684
462.052862,1024,179152.854738
450.967293,1024,179197.702487
463.535954,1024,179240.170339
424.183242,1024,179285.229542
459.213502,1024,179329.943396
458.151168,1024,179373.130496
402.5724,1024,179418.080763
445.215809,1024,179462.879523
464.445407,1024,179506.477493
453.623251,1024,179554.043048
465.797494,1024,179596.586662
463.173011,1024,179639.962308
425.855815,1024,179683.898778
389.054836,1024,179727.965656
396.625252,1024,179771.957207
453.224375,1024,179815.444045
459.598667,1024,179860.724
417.684505,1024,179905.606831
411.526058,1024,179950.916614
450.386145,1024,179994.566603
454.66175,1024,180038.601272
447.799,1024,180084.963139
439.466009,1024,180129.623465
458.755682,1024,180174.306826
447.404829,1024,180218.564779
451.91244,1024,180263.0859
468.126316,1024,180307.177094
420.577,1024,180351.553797
485.094106,1024,180394.862615
460.742057,1024,180438.409767
465.641632,1024,180482.190235
437.426731,1024,180527.804353
467.733581,1024,180571.126357
410.933083,1024,180615.765533
471.216815,1024,180659.344675
464.405628,1024,180703.524934
461.264553,1024,180747.777568
446.557252,1024,180792.977948
459.113996,1024,180836.269517
458.424705,1024,180881.729566
451.568782,1024,180926.643993
464.343156,1024,180971.45455
422.203793,1024,181016.955065
465.395172,1024,181060.3676
461.551868,1024,181103.85956
421.032217,1024,181148.504312
465.499021,1024,181191.932521
464.962655,1024,181236.740419
462.746347,1024,181281.586931
447.812594,1024,181323.82832
451.744891,1024,181368.255157
460.78494,1024,181413.225434
458.449003,1024,181455.853483
476.422938,1024,181498.250649
463.696072,1024,181541.451669
453.160939,1024,181586.692837
457.752679,1024,181632.66993
444.736744,1024,181675.493176
445.543792,1024,181717.443799
475.289791,1024,181761.202551
429.265593,1024,181807.239292
463.77155,1024,181851.38558
463.97994,1024,181896.299317
456.932886,1024,181940.304896
463.136568,1024,181985.558762
464.864646,1024,182028.942994
466.435867,1024,182073.475273
459.137156,1024,182118.39299
395.968502,1024,182163.327831
448.774828,1024,182208.171191
455.126359,1024,182251.706709
451.751836,1024,182297.961617
454.218021,1024,182342.447709
448.940057,1024,182388.026813
459.747991,1024,182431.656732
463.876855,1024,182475.114969
464.847208,1024,182518.866736
465.407267,1024,182563.010445
437.642401,1024,182607.856352
459.925411,1024,182652.722826
444.792899,1024,182695.345359
453.971677,1024,182737.742953
463.03329,1024,182781.760502
436.419511,1024,182827.790048
460.513353,1024,182873.246924
423.813922,1024,182916.220546
417.535802,1024,182958.305112
476.96748,1024,183000.505719
463.468428,1024,183044.69368
457.91112,1024,183088.482319
472.186021,1024,183131.741955
460.984265,1024,183176.195042
448.727886,1024,183221.150998
459.839531,1024,183265.415241
473.932774,1024,183308.412085
462.356076,1024,183352.664963
416.217676,1024,183397.11272
461.215242,1024,183440.859587
238.45808,1024,183492.525803
463.640072,1024,183536.202017
461.443155,1024,183580.499516
464.265827,1024,183623.779796
465.341536,1024,183666.999181
460.693931,1024,183710.383646
465.424553,1024,183754.78632
463.71336,1024,183800.219871
464.92143,1024,183843.673366
461.462444,1024,183888.953594
452.17149,1024,183931.311933
460.619643,1024,183974.33904
445.225197,1024,184017.035973
451.135565,1024,184060.992713
459.247949,1024,184106.133278
451.100998,1024,184152.086942
448.619455,1024,184194.331357
457.16232,1024,184237.965051
473.305779,1024,184282.523562
442.231419,1024,184324.212745
468.473079,1024,184366.08703
451.196244,1024,184411.782882
459.109368,1024,184457.323358
467.025715,1024,184499.377632
463.411582,1024,184543.258681
455.541524,1024,184586.505574
450.623047,1024,184628.870007
422.110341,1024,184670.10834
446.496066,1024,184713.772402
453.333325,1024,184755.111104
440.620045,1024,184796.008568
463.043477,1024,184838.87554
453.592481,1024,184883.804109
491.74296,1024,184925.573459
460.661809,1024,184970.392804
465.282868,1024,185013.864295
130.03435,1024,185078.444836
418.227995,1024,185120.003576
421.540999,1024,185161.091104
465.352801,1024,185204.899557
453.204457,1024,185249.335592
462.553875,1024,185293.838822
448.32722,1024,185335.468605
459.667754,1024,185380.12837
461.20842,1024,185424.549735
455.610499,1024,185467.554223
435.671732,1024,185510.764139
461.753964,1024,185553.604568
458.410683,1024,185597.167866
422.402688,1024,185639.828461
452.048018,1024,185684.444052
451.845455,1024,185729.13933
453.100767,1024,185770.774732
495.330823,1024,185812.986745
464.87552,1024,185855.363153
394.944572,1024,185897.114339
462.540329,1024,185942.162649
466.237095,1024,185983.981849
457.857008,1024,186028.366333
457.66434,1024,186072.466236
440.470497,1024,186114.902518
451.838299,1024,186157.395769
463.072014,1024,186201.259072
454.10272,1024,186243.855954
460.501019,1024,186287.506593
474.192387,1024,186330.363157
447.428229,1024,186374.107741
189.511355,851,186416.028189
473.712065,1024,186460.15045
459.508357,1024,186505.585306
484.470339,1024,186547.021364
456.11277,1024,186590.116015
464.389688,1024,186632.702987
465.147133,1024,186674.648594
463.155749,1024,186717.54981
466.618357,1024,186759.253904
441.027698,1024,186799.338428
460.397683,1024,186843.306401
460.89767,1024,186885.941798
464.514512,1024,186929.92209
461.299712,1024,186974.614451
451.355515,1024,187017.40188
457.373447,1024,187059.949048
446.193123,1024,187105.557146
453.821612,1024,187151.252544
404.334582,1024,187195.796614
464.464605,1024,187239.081453
449.164069,1024,187285.14232
461.836894,1024,187329.516777
456.924098,1024,187373.590264
434.39721,1024,187419.192532
454.719203,1024,187461.487922
438.432209,1024,187504.242306
457.684966,1024,187549.315824
455.919502,1024,187594.487595
372.10064,1024,187639.727548
475.497019,1024,187682.101102
449.895749,1024,187726.649326
467.107675,1024,187770.440493
460.821834,1024,187814.014083
464.417124,1024,187857.984181
410.440211,1024,187902.670249
461.619402,1024,187945.354506
460.349712,1024,187989.070165
418.202903,1024,188032.324772
464.037256,1024,188075.869372
463.538041,1024,188119.548851
464.671685,1024,188163.737369
434.716888,1024,188207.578948
452.041391,1024,188250.568931
455.055996,1024,188295.596071
458.643033,1024,188338.628841
262.969363,1024,188398.928493
437.182193,1024,188444.545692
427.997307,1024,188488.166664
452.587692,1024,188531.69166
430.912628,1024,188573.057705
448.680197,1024,188616.084315
458.008024,1024,188661.171779
462.141913,1024,188705.35779
441.39964,1024,188748.63405
469.537951,1024,188791.448518
454.587008,1024,188834.329485
438.192706,1024,188878.751632
461.045833,1024,188923.392286
457.60877,1024,188968.881942
453.093424,1024,189011.776983
456.828923,1024,189054.449775
460.034834,1024,189097.301329
450.949385,1024,189138.935901
458.314118,1024,189183.031974
459.651437,1024,189226.262088
464.781356,1024,189270.427129
462.149911,1024,189312.406083
462.855184,1024,189355.123606
463.040202,1024,189396.343002
459.613411,1024,189438.720998
461.816201,1024,189483.331869
459.147673,1024,189525.701014
408.195351,1024,189570.184717
461.708937,1024,189612.986061
438.602407,1024,189656.381349
459.646823,1024,189699.21441
377.712543,1024,189743.577731
424.704377,1024,189786.225006
461.915856,1024,189829.498523
460.426522,1024,189872.71878
452.564203,1024,189913.672344
435.752073,1024,189957.390051
461.672007,1024,190000.957045
459.273721,1024,190044.522993
454.749082,1024,190088.090395
440.590033,1024,190132.775793
461.577959,1024,190176.931165
447.283846,1024,190219.739128
456.943617,1024,190263.121992
457.574582,1024,190305.115386
455.680225,1024,190347.171041
452.978504,1024,190388.778583
457.391041,1024,190433.309214
451.341273,1024,190474.204899
455.241507,1024,190518.247698
456.570818,1024,190562.004524
445.628676,1024,190605.717661
458.071424,1024,190649.728831
459.756601,1024,190693.277896
458.616538,1024,190737.311837
459.865299,1024,190780.827679
294.435131,1024,190826.849343
437.793756,1024,190868.410845
459.373719,1024,190912.140138
448.702456,1024,190955.617849
454.533634,1024,190999.419002
459.640176,1024,191043.536145
457.281804,1024,191086.017777
446.137719,1024,191131.182404
462.311511,1024,191175.464954
464.761754,1024,191218.682523
465.300854,1024,191262.780656
462.885492,1024,191306.686651
455.736424,1024,191350.597988
395.130376,1024,191394.820508
459.694233,1024,191438.40046
458.001631,1024,191482.037699
384.241986,1024,191525.974335
464.427281,1024,191570.759091
404.102722,1024,191614.883896
458.99493,1024,191657.776872
464.328003,1024,191701.780658
455.194221,1024,191745.177543
452.646983,1024,191790.707314
461.478502,1024,191834.397857
451.018173,1024,191878.45725
463.346124,1024,191922.96211
444.317618,1024,191967.674375
458.25472,1024,192011.458319
452.380672,1024,192057.246624
463.42664,1024,192101.827356
458.666752,1024,192145.457138
449.835758,1024,192188.569495
430.114802,1024,192233.255392
439.3,1024,192276.042911
466.563841,1024,192320.364007
461.577395,1024,192364.476266
453.81888,1024,192407.05241
467.043622,1024,192448.974986
436.099154,1024,192491.228719
459.160603,1024,192536.518899
130.515099,1024,192592.055518
464.637536,1024,192637.109307
459.053054,1024,192682.128557
456.457641,1024,192723.033355
456.852213,1024,192767.858818
453.337688,1024,192808.723859
456.499198,1024,192853.299592
460.545465,1024,192896.638499
419.892289,1024,192938.311476
443.061047,1024,192982.326314
440.896422,1024,193025.396713
456.300466,1024,193067.217432
458.862603,1024,193110.022963
448.699298,1024,193152.262922
456.247112,1024,193193.931494
454.823633,1024,193237.116878
462.559254,1024,193280.228735
450.654484,1024,193323.528621
461.62043,1024,193366.535957
465.584034,1024,193410.67546
455.786889,1024,193454.895461
433.817667,1024,193498.781922
462.329008,1024,193542.093975
444.008972,1024,193585.227616
447.263279,1024,193628.747722
452.066141,1024,193671.725342
458.889652,1024,193715.833706
409.727571,1024,193758.861068
465.321375,1024,193803.788419
465.84065,1024,193846.479005
458.271873,1024,193889.72668
454.442098,1024,193933.834029
457.427085,1024,193976.234697
440.675252,1024,194021.829601
433.427671,1024,194065.551375
467.154114,1024,194108.140411
457.212278,1024,194152.31157
391.193637,1024,194198.367364
452.437791,1024,194241.750276
462.396952,1024,194284.664958
460.70144,1024,194328.298524
462.586212,1024,194371.665617
425.33289,1024,194414.534141
463.369469,1024,194458.3906
399.272395,1024,194501.937303
436.13554,1024,194545.127273
450.825904,1024,194587.89663
403.359108,1024,194631.882066
457.61054,1024,194676.85584
457.076417,1024,194720.81888
451.009235,1024,194763.170146
453.980013,1024,194806.373704
442.530318,1024,194846.296852
462.348087,1024,194889.309289
394.757555,1024,194932.491378
420.640055,1024,194974.222135
453.189584,1024,195016.602122
455.415866,1024,195061.131657
447.874057,1024,195102.993818
447.876092,1024,195145.553923
467.258249,1024,195188.339619
452.191758,1024,195230.082335
449.334589,1024,195272.395235
442.471472,1024,195314.022715
455.330377,1024,195356.785796
464.753769,1024,195399.822253
464.998142,1024,195443.363555
457.046197,1024,195487.781869
450.78432,1024,195531.254765
462.982023,1024,195572.907485
463.723211,1024,195615.116523
457.477378,1024,195657.66658
