# {"t_start": 1585045284.5147748, "env_id": "PhantomXLeg-v0"} 
r,l,t
463.973019,1024,130540.635437
454.652068,1024,130578.907675
438.503242,1024,130615.479025
371.97496,1024,130652.563229
413.648256,1024,130689.936473
434.657884,1024,130728.326986
423.893669,1024,130765.61087
461.014501,1024,130804.408184
501.129751,1024,130841.457292
437.047984,1024,130880.775321
442.016869,1024,130918.645316
447.617643,1024,130957.172356
405.921257,1024,130994.623988
455.005566,1024,131033.48382
380.059077,1024,131071.361852
437.267774,1024,131109.568486
384.334085,1024,131147.183144
452.872997,1024,131186.657283
433.748614,1024,131222.943189
406.754059,1024,131260.317586
409.508254,1024,131298.521649
484.238713,1024,131336.267173
463.886067,1024,131374.943577
416.638823,1024,131412.385423
424.293207,1024,131452.080094
380.004538,1024,131490.693788
458.846372,1024,131529.739574
402.637676,1024,131566.406331
447.79082,1024,131603.721487
358.573221,1024,131641.481631
447.552284,1024,131680.287038
387.819917,1024,131718.204147
461.882347,1024,131758.518298
446.040047,1024,131795.913518
359.530209,1024,131833.22436
474.829749,1024,131870.423205
403.629765,1024,131907.738125
440.475244,1024,131948.195541
401.246823,1024,131986.304428
443.269606,1024,132024.611964
384.647721,1024,132061.746575
339.073051,1024,132099.73042
419.700571,1024,132137.735563
428.392456,1024,132176.776358
369.363283,1024,132214.288272
461.799253,1024,132254.2079
430.287874,1024,132291.768464
414.023371,1024,132330.088238
377.713078,1024,132367.801773
462.229012,1024,132406.608459
330.676518,1024,132444.82677
320.327859,1024,132482.013642
439.32652,1024,132519.532694
446.841605,1024,132557.197338
477.772155,1024,132594.987072
413.219744,1024,132635.683499
457.792563,1024,132673.043624
414.324825,1024,132711.281658
419.52022,1024,132749.256894
434.419037,1024,132788.015352
416.217576,1024,132825.471333
499.380441,1024,132862.922626
437.336144,1024,132901.606741
476.207623,1024,132939.6705
465.151489,1024,132980.741073
406.887342,1024,133019.57448
437.395192,1024,133057.854837
452.845411,1024,133098.069644
463.173758,1024,133137.689564
405.271913,1024,133176.339032
419.108959,1024,133214.460777
584.053699,1024,133251.295157
430.328408,1024,133289.577106
438.291291,1024,133329.942809
434.434769,1024,133370.926962
367.21251,1024,133409.182122
504.000217,1024,133448.184003
428.762588,1024,133486.611517
460.898055,1024,133525.314372
388.702235,1024,133561.862086
454.307429,1024,133599.342974
440.427633,1024,133637.775581
519.822245,1024,133675.958067
433.980485,1024,133713.301392
410.104357,1024,133752.202203
425.476811,1024,133791.645052
425.198073,1024,133829.695233
519.480464,1024,133866.958344
447.900524,1024,133905.766055
447.637851,1024,133943.856962
479.189761,1024,133980.441591
429.796896,1024,134021.531982
395.284046,1024,134058.107845
307.166094,1024,134106.993641
464.744323,1024,134147.608356
392.124022,1024,134184.222602
459.851196,1024,134221.281452
430.740354,1024,134260.517424
341.553731,1024,134299.210263
467.859682,1024,134336.865117
446.406965,1024,134374.299695
459.262815,1024,134412.576437
482.758776,1024,134451.272004
519.810312,1024,134489.139988
532.552821,1024,134526.137426
430.792896,1024,134565.099526
345.74688,1024,134601.345036
533.716025,1024,134638.018192
413.004562,1024,134675.321024
441.669259,1024,134714.519547
492.371778,1024,134750.036342
427.026928,1024,134786.945832
453.325259,1024,134828.438492
405.036121,1024,134867.56876
427.308558,1024,134905.571942
441.915382,1024,134942.839096
447.920761,1024,134980.347617
459.325362,1024,135020.661371
433.866109,1024,135058.949597
372.107183,1024,135096.061077
443.573784,1024,135134.531748
423.794326,1024,135171.689095
445.680374,1024,135208.923203
435.55106,1024,135248.224151
427.653867,1024,135286.236004
435.041715,1024,135324.093263
433.041899,1024,135363.175669
430.940049,1024,135400.39622
473.857822,1024,135437.99402
497.187035,1024,135475.393442
416.048915,1024,135511.485909
483.794504,1024,135549.983646
388.76006,1024,135586.402872
345.76842,1024,135623.434857
429.497224,1024,135660.671709
419.877597,1024,135698.792674
393.17438,1024,135734.928491
410.733319,1024,135772.38876
361.197121,1024,135808.516304
442.879598,1024,135847.892492
439.300056,1024,135885.237506
500.727283,1024,135924.104928
401.165899,1024,135962.000764
387.128878,1024,135999.466251
465.294148,1024,136037.433107
341.786164,1024,136075.258561
386.373081,1024,136111.924276
433.57782,1024,136149.925863
372.37361,1024,136187.069957
437.360584,1024,136225.514633
343.838959,1024,136263.859602
450.142794,1024,136302.549598
443.374744,1024,136340.764141
393.291612,1024,136378.378366
443.897595,1024,136416.714479
466.614863,1024,136455.376432
392.217078,1024,136492.302183
450.47626,1024,136530.545007
537.625972,1024,136568.236746
424.074724,1024,136604.088745
429.676468,1024,136642.550076
391.152532,1024,136679.47182
442.927475,1024,136716.498117
436.459335,1024,136752.827988
407.64593,1024,136790.035244
377.172989,1024,136826.94966
473.252507,1024,136864.023188
401.833233,1024,136900.603551
432.489697,1024,136937.66138
372.096369,1024,136974.292695
422.703431,1024,137010.98561
450.56369,1024,137048.494687
441.969561,1024,137085.178305
353.077601,1024,137122.951827
463.220298,1024,137161.344274
587.21122,1024,137197.688372
430.627709,1024,137234.412731
487.864142,1024,137271.363498
539.796584,1024,137307.0662
438.615377,1024,137345.592008
385.415361,1024,137383.114559
402.891093,1024,137420.86458
302.15741,1024,137457.564893
479.684263,1024,137494.097319
428.650981,1024,137531.427913
479.180347,1024,137569.48865
458.096098,1024,137605.385671
416.011255,1024,137641.414751
493.381459,1024,137678.141089
403.036964,1024,137716.591213
398.266358,1024,137753.227436
406.807722,1024,137789.510179
439.22851,1024,137827.310501
394.392139,1024,137863.830286
389.662896,1024,137900.470979
392.551437,1024,137936.587946
395.396297,1024,137973.833399
506.484948,1024,138009.571053
472.895692,1024,138046.205011
387.321468,1024,138084.301711
505.000346,1024,138121.077604
429.367539,1024,138159.384992
394.67868,1024,138195.812904
313.353855,1024,138231.397308
447.693341,1024,138267.860256
459.824896,1024,138305.273199
429.050197,1024,138343.150295
460.519991,1024,138382.280856
429.95897,1024,138419.856589
306.026835,1024,138456.612324
588.97205,1024,138493.173955
401.89516,1024,138529.388861
431.524492,1024,138567.810456
472.21425,1024,138605.057163
432.03199,1024,138642.770764
442.503022,1024,138678.550472
381.279898,1024,138715.431473
441.165662,1024,138751.997461
409.050809,1024,138787.817383
483.815285,1024,138824.862334
431.178903,1024,138861.871031
421.221819,1024,138897.918812
474.050058,1024,138934.821183
391.564516,1024,138972.614441
417.001233,1024,139009.936189
453.880184,1024,139046.922146
445.225508,1024,139085.03148
404.905299,1024,139121.301197
460.105005,1024,139157.393734
426.191594,1024,139193.500397
417.319698,1024,139230.841985
364.943521,1024,139266.848217
492.13254,1024,139303.12799
346.112207,1024,139338.320158
357.994626,1024,139375.098745
434.884863,1024,139411.708737
443.243494,1024,139447.784925
428.106821,1024,139485.649389
355.567491,1024,139521.177811
446.25432,1024,139558.453801
386.113114,1024,139595.185423
422.657284,1024,139630.424797
357.807705,1024,139667.373851
438.586669,1024,139704.681642
463.253952,1024,139742.337458
433.058513,1024,139780.281706
508.977221,1024,139816.008264
426.47215,1024,139854.074706
498.268562,1024,139889.546908
480.284145,1024,139926.905816
453.329009,1024,139963.695601
445.74673,1024,140003.164335
505.78948,1024,140039.74538
443.646218,1024,140077.413191
402.35447,1024,140114.065517
445.274054,1024,140153.061637
463.475234,1024,140189.187796
445.572116,1024,140226.235993
411.589551,1024,140263.12631
405.853325,1024,140300.04023
454.418402,1024,140336.528371
538.538964,1024,140373.21827
469.920815,1024,140410.441072
534.274909,1024,140447.258774
433.823531,1024,140484.57151
451.806057,1024,140521.620742
498.401254,1024,140558.955458
433.723086,1024,140596.230351
430.677438,1024,140633.86554
400.962597,1024,140670.184282
463.022092,1024,140707.882907
448.572296,1024,140744.360327
481.541204,1024,140782.698116
452.886166,1024,140819.886413
518.121841,1024,140857.104973
424.520862,1024,140894.718039
325.513894,1024,140931.0801
432.380005,1024,140967.160167
432.907894,1024,141004.280898
442.082912,1024,141041.462319
396.829958,1024,141076.820288
438.133354,1024,141114.222642
460.849235,1024,141152.296566
484.234418,1024,141189.136962
384.158006,1024,141225.451953
400.280419,1024,141261.151077
414.393266,1024,141297.634277
447.696208,1024,141333.385629
539.986413,1024,141369.133276
446.899796,1024,141407.279922
412.148774,1024,141443.666611
418.144021,1024,141480.989335
419.4135,1024,141517.802299
429.198497,1024,141553.710279
391.254424,1024,141592.228574
488.173505,1024,141629.567623
449.308112,1024,141667.381939
451.245589,1024,141704.722656
477.904516,1024,141740.882566
440.45296,1024,141777.458173
480.752141,1024,141814.546051
447.1613,1024,141852.685806
453.558652,1024,141891.455472
357.795902,1024,141928.668199
493.211471,1024,141965.65007
460.840998,1024,142005.944072
434.323942,1024,142044.551539
439.764582,1024,142082.189135
413.917751,1024,142119.3246
365.159717,1024,142156.027637
458.852666,1024,142192.945545
366.59335,1024,142230.372445
384.358875,1024,142266.964396
419.761763,1024,142304.329873
384.435539,1024,142341.662602
482.811649,1024,142379.028718
415.042568,1024,142416.179134
477.300083,1024,142456.113423
419.038923,1024,142492.037931
318.499471,1024,142528.288855
470.362134,1024,142565.786708
485.995483,1024,142602.635767
396.481844,1024,142639.191134
372.64307,1024,142676.01986
466.072384,1024,142712.619162
503.377772,1024,142749.785819
407.287617,1024,142786.024168
497.364746,1024,142822.179432
444.571511,1024,142858.342144
461.420472,1024,142895.081393
412.239796,1024,142932.873825
429.548982,1024,142969.735776
431.047067,1024,143006.081512
391.910517,1024,143041.998958
493.026495,1024,143078.661765
427.600262,1024,143115.276021
342.678522,1024,143151.964975
411.125022,1024,143188.282263
443.972665,1024,143226.593522
400.920637,1024,143263.0447
364.15497,1024,143298.97506
431.781841,1024,143337.249581
407.590533,1024,143374.729945
370.896836,1024,143412.779141
390.866407,1024,143449.977667
389.597775,1024,143487.196682
450.99833,1024,143526.386136
427.246836,1024,143563.977324
441.28382,1024,143600.961692
488.427271,1024,143637.803229
450.351467,1024,143673.510334
445.479499,1024,143709.68873
463.748327,1024,143749.353164
457.321609,1024,143786.088116
410.457241,1024,143821.641495
373.841849,1024,143858.445016
465.118119,1024,143896.547542
387.52272,1024,143933.616049
373.569804,1024,143970.529715
401.101003,1024,144007.868451
436.712242,1024,144046.58666
474.676706,1024,144082.709237
419.399981,1024,144122.418669
399.723602,1024,144159.210745
437.986994,1024,144195.978896
434.454525,1024,144234.28651
463.184029,1024,144272.943155
449.104959,1024,144310.925339
467.285291,1024,144347.787207
440.900378,1024,144384.884789
416.646431,1024,144421.008748
562.901744,1024,144458.627787
475.927828,1024,144496.378408
454.843275,1024,144534.27975
395.301108,1024,144572.422755
463.224108,1024,144609.798937
373.012436,1024,144645.548332
421.973701,1024,144682.503979
391.973536,1024,144722.855563
411.351233,1024,144759.925495
388.556718,1024,144796.58727
452.08371,1024,144832.453112
412.525801,1024,144867.853352
312.926257,1024,144904.498783
385.021242,1024,144941.93587
437.650703,1024,144980.351872
468.887741,1024,145018.66048
82.589249,218,145031.293031
491.983243,1024,145069.654389
424.793742,1024,145106.482196
471.226109,1024,145142.42578
463.917559,1024,145179.960172
402.74453,1024,145217.443507
410.953347,1024,145254.813171
507.507519,1024,145292.498722
529.591853,1024,145329.627043
411.290717,1024,145368.026073
400.109456,1024,145405.250504
368.840363,1024,145441.492354
456.572299,1024,145478.873806
493.245802,1024,145515.450239
458.345143,1024,145552.826308
516.88842,1024,145588.510577
434.236029,1024,145627.42843
457.567446,1024,145663.795178
451.576166,1024,145701.010374
436.324219,1024,145739.600003
408.686981,1024,145776.84639
442.631287,1024,145812.998637
445.422538,1024,145849.754633
388.702979,1024,145887.090814
440.33151,1024,145924.044439
336.784114,1024,145961.088313
471.465422,1024,145999.03669
474.327815,1024,146035.940408
526.733181,1024,146073.757266
395.058015,1024,146110.515764
412.401945,1024,146148.49484
338.514691,1024,146200.518761
426.195928,1024,146238.212828
460.921184,1024,146274.595965
437.144366,1024,146309.933931
403.395511,1024,146346.202307
489.413425,1024,146383.36763
441.41492,1024,146421.756983
472.621759,1024,146461.767705
409.373472,1024,146498.960742
537.978857,1024,146535.481086
426.32633,1024,146570.890749
567.286522,1024,146606.480311
453.141167,1024,146645.10744
525.961511,1024,146681.623064
465.197402,1024,146717.503366
408.024374,1024,146754.132225
457.36683,1024,146791.920805
496.193421,1024,146827.419853
443.813213,1024,146864.837235
344.421049,1024,146900.7148
453.659365,1024,146938.525224
416.50296,1024,146973.941363
393.845136,1024,147009.948877
376.806712,1024,147046.59725
458.53429,1024,147084.124145
465.83695,1024,147122.207677
453.076977,1024,147160.921247
388.950417,1024,147197.672563
457.821373,1024,147236.967072
458.062258,1024,147272.907633
434.394655,1024,147310.677045
378.742599,1024,147347.222141
424.3899,1024,147384.94368
395.622663,1024,147422.404213
391.834202,1024,147459.648205
448.395431,1024,147495.658889
457.777998,1024,147532.728688
435.326227,1024,147570.01592
502.746892,1024,147607.614938
420.360815,1024,147643.1777
525.886194,1024,147679.748932
439.307118,1024,147717.602075
393.898033,1024,147753.514286
436.236954,1024,147790.325828
363.640293,1024,147828.749747
441.248556,1024,147867.750974
422.161778,1024,147905.311692
473.540366,1024,147945.348457
457.539928,1024,147984.428107
391.94157,1024,148021.249522
488.755014,1024,148058.371409
352.88462,1024,148095.707545
417.434189,1024,148134.215574
387.040053,1024,148170.629731
443.476778,1024,148207.085973
418.008534,1024,148245.08315
501.245793,1024,148281.867257
457.986503,1024,148322.098493
472.610927,1024,148359.216604
458.753889,1024,148399.139984
430.369857,1024,148436.499236
414.365299,1024,148473.870564
375.607177,1024,148510.168034
500.940077,1024,148548.666907
413.392939,1024,148586.294244
511.439646,1024,148623.061238
502.83621,1024,148660.963467
429.70719,1024,148697.252997
471.383749,1024,148735.239713
473.179448,1024,148772.239325
524.121904,1024,148809.471884
433.640087,1024,148847.200387
456.852736,1024,148884.072653
436.299705,1024,148921.346296
353.447612,1024,148959.452706
430.083004,1024,148996.377656
460.237345,1024,149036.223932
458.856872,1024,149073.211382
432.509404,1024,149110.84488
432.347352,1024,149147.142877
437.514926,1024,149185.259729
383.701539,1024,149221.320489
357.288761,1024,149257.985502
377.945217,1024,149294.816461
426.376558,1024,149331.676177
461.366968,1024,149371.971663
467.602068,1024,149409.22161
297.363475,1024,149445.399069
517.133391,1024,149482.217547
480.429555,1024,149520.119191
417.650603,1024,149557.096975
514.525731,1024,149593.449356
389.299776,1024,149630.347249
472.381521,1024,149667.437472
450.506363,1024,149702.838898
413.502626,1024,149739.236887
485.371043,1024,149774.485413
363.467889,1024,149811.813267
411.855857,1024,149848.894032
438.262243,1024,149885.171061
453.743398,1024,149922.912913
441.655291,1024,149960.268925
415.056567,1024,149998.230482
430.470722,1024,150035.313144
389.525956,1024,150071.914674
449.779972,1024,150109.323982
349.778972,1024,150146.050155
486.907592,1024,150183.216109
513.093458,1024,150221.591067
512.670266,1024,150258.872574
447.324935,1024,150296.478107
435.355157,1024,150333.176018
440.561554,1024,150371.637756
452.864361,1024,150407.537485
414.501496,1024,150443.61957
412.724948,1024,150480.246989
590.435211,1024,150517.378083
451.182284,1024,150555.654046
487.025189,1024,150593.132067
586.576946,1024,150630.281952
473.322731,1024,150668.005136
370.979054,1024,150704.064286
549.965237,1024,150740.305847
495.572257,1024,150776.870112
433.881949,1024,150813.276682
413.247503,1024,150849.307526
423.551946,1024,150887.481965
426.098285,1024,150926.548683
395.650687,1024,150962.851938
458.686378,1024,151000.104995
458.916754,1024,151036.926615
462.406353,1024,151072.411372
362.812327,1024,151107.839582
422.179002,1024,151144.913661
443.062355,1024,151181.190556
480.416794,1024,151216.624952
415.085734,1024,151255.178371
429.304191,1024,151292.173079
460.199462,1024,151331.837174
401.088013,1024,151367.192251
75.690172,275,151380.82989
481.267964,1024,151421.649307
495.482093,1024,151458.436478
456.651748,1024,151494.641826
395.535414,1024,151531.910408
454.031923,1024,151570.667016
422.233092,1024,151608.42526
395.270817,1024,151646.79028
409.151799,1024,151684.229909
494.841816,1024,151721.272256
377.262645,1024,151756.984369
472.463009,1024,151793.626947
472.951711,1024,151829.89017
452.149842,1024,151869.404277
455.613275,1024,151907.082706
448.848752,1024,151945.047759
438.531801,1024,151982.671344
452.357932,1024,152020.015912
409.067331,1024,152055.73416
421.026735,1024,152093.182969
409.644991,1024,152130.103838
500.484218,1024,152165.929021
454.029316,1024,152202.955436
414.227713,1024,152240.725976
438.891691,1024,152277.018726
431.404693,1024,152313.419198
475.747184,1024,152350.862802
495.939676,1024,152386.670751
492.791342,1024,152423.81088
389.737845,1024,152460.254022
425.590011,1024,152497.253139
438.247526,1024,152534.83178
477.836816,1024,152572.134484
320.582291,1024,152608.117548
449.183746,1024,152646.781188
432.441642,1024,152683.253428
418.896462,1024,152719.597435
497.033784,1024,152756.939249
453.230023,1024,152793.919919
412.942812,1024,152830.047672
413.914566,1024,152867.426757
454.27488,1024,152906.350962
485.817585,1024,152943.977374
414.635214,1024,152981.054769
389.709546,1024,153018.467188
453.737667,1024,153055.649117
418.905448,1024,153092.05728
389.00352,1024,153130.802613
423.31535,1024,153169.228439
481.664265,1024,153206.269622
460.822881,1024,153243.785285
465.881079,1024,153283.921305
457.678967,1024,153320.979638
392.436601,1024,153356.637019
454.705522,1024,153396.176003
324.233197,1024,153432.586807
435.094967,1024,153469.576292
414.919742,1024,153505.546031
480.210901,1024,153542.435867
442.414477,1024,153578.787436
443.035863,1024,153615.017337
381.349157,1024,153652.264275
451.478146,1024,153691.109424
436.143438,1024,153729.249184
440.311525,1024,153767.616944
453.466839,1024,153804.204853
398.294527,1024,153840.767509
407.967997,1024,153877.663922
409.020847,1024,153914.993795
453.872629,1024,153952.157593
361.507642,1024,153989.549124
261.777635,1024,154025.232125
413.537153,1024,154060.550513
517.197714,1024,154096.648514
555.790185,1024,154134.487523
458.615633,1024,154170.506433
337.854124,1024,154207.947876
353.049586,1024,154244.510679
443.787882,1024,154283.773293
380.416298,1024,154319.945631
528.706439,1024,154357.625338
423.251809,1024,154394.366104
397.396353,1024,154430.930673
441.872681,1024,154467.493377
424.07791,1024,154504.824222
458.604475,1024,154542.750596
463.270352,1024,154580.650216
488.993343,1024,154617.44654
385.827151,1024,154655.904724
349.938735,1024,154692.094832
501.669758,1024,154731.018903
478.699394,1024,154768.47535
419.092326,1024,154805.956657
466.870185,1024,154843.307673
484.189727,1024,154881.031485
521.445173,1024,154917.415027
220.985121,1024,154959.55305
347.81702,1024,154996.017166
471.438732,1024,155033.3876
384.537139,1024,155069.782485
464.917432,1024,155108.893246
487.854402,1024,155146.245039
439.116548,1024,155182.81265
471.368735,1024,155218.217149
377.202571,1024,155255.657177
436.005846,1024,155293.129283
376.71863,1024,155329.713265
464.088817,1024,155368.885822
547.596154,1024,155405.272686
437.065404,1024,155443.202122
348.077217,1024,155479.675493
453.857617,1024,155518.819989
409.193587,1024,155555.39454
418.517408,1024,155590.716945
401.807233,1024,155626.146849
535.194954,1024,155663.633136
416.3416,1024,155701.662872
510.819067,1024,155737.51585
454.926952,1024,155777.601892
458.182673,1024,155814.550969
355.852748,1024,155851.290663
462.054087,1024,155887.874032
261.359356,1024,155929.017811
437.768162,1024,155966.534543
355.063916,1024,156003.071779
392.059139,1024,156039.850368
422.388091,1024,156076.60764
453.401908,1024,156116.18668
471.181184,1024,156154.758745
398.349672,1024,156191.245685
462.144749,1024,156230.983567
467.035928,1024,156268.45398
462.432308,1024,156306.126987
438.7255,1024,156343.831728
428.841632,1024,156382.183235
424.172409,1024,156419.333943
439.024585,1024,156457.262128
440.815133,1024,156494.084036
415.458931,1024,156531.039903
487.084028,1024,156568.005626
515.506171,1024,156604.060752
450.712298,1024,156641.592203
465.76165,1024,156679.268304
533.974702,1024,156717.17073
316.166495,1024,156754.217606
412.928285,1024,156792.063962
462.25994,1024,156831.756738
414.735496,1024,156869.259284
418.196759,1024,156907.368612
492.355628,1024,156945.357499
633.854376,1024,156983.499382
307.60601,1024,157018.681425
338.874447,1024,157054.516416
447.611363,1024,157090.786391
486.541451,1024,157127.710428
360.754185,1024,157164.097637
466.540416,1024,157200.644032
456.319739,1024,157237.369504
483.47095,1024,157275.29383
451.911792,1024,157313.557828
458.469256,1024,157350.768016
452.382118,1024,157388.469383
423.407408,1024,157431.097206
430.913775,1024,157467.938325
399.78833,1024,157506.822494
441.512417,1024,157544.967334
457.244035,1024,157583.016283
375.952522,1024,157619.075487
438.311722,1024,157655.301393
470.313255,1024,157693.720634
467.674423,1024,157732.076994
501.556459,1024,157770.283718
441.935018,1024,157806.680746
414.026292,1024,157845.343052
468.015606,1024,157881.63433
406.693506,1024,157918.257396
439.671751,1024,157955.230856
387.055914,1024,157991.691285
447.192548,1024,158029.724924
458.352808,1024,158067.294521
518.41593,1024,158103.893234
509.610601,1024,158141.270993
373.832147,1024,158179.369265
401.930706,1024,158216.266709
443.94888,1024,158252.628489
529.599377,1024,158290.745504
405.726665,1024,158326.820898
430.498842,1024,158364.66293
400.968176,1024,158401.901647
420.994328,1024,158439.262091
508.582103,1024,158475.678432
403.470304,1024,158512.68239
403.972898,1024,158550.034021
435.443224,1024,158589.738685
346.568086,1024,158627.81149
354.73287,1024,158664.808579
505.286546,1024,158704.706812
407.899988,1024,158741.658674
436.527099,1024,158780.344403
434.931698,1024,158819.679785
525.096705,1024,158854.970725
373.148868,1024,158891.752169
380.830299,1024,158928.137673
482.446587,1024,158966.610012
466.453712,1024,159003.955696
447.395685,1024,159041.806091
395.625131,1024,159078.686062
368.893495,1024,159116.226108
314.702347,1024,159153.490057
397.896049,1024,159190.625423
390.064153,1024,159227.606277
406.091713,1024,159264.700595
347.968005,1024,159300.954443
444.002358,1024,159337.136288
342.87455,1024,159377.278106
445.773174,1024,159413.912948
437.782859,1024,159451.127608
397.13265,1024,159488.367077
413.189644,1024,159525.030507
457.39903,1024,159563.61506
546.636587,1024,159599.687785
569.374994,1024,159636.920274
537.470522,1024,159673.492706
475.319118,1024,159709.189839
307.594769,1024,159745.350058
412.441171,1024,159781.375519
377.530316,1024,159818.110518
427.546868,1024,159855.638676
455.230145,1024,159890.987217
413.03386,1024,159929.56015
437.867518,1024,159966.339307
395.557348,1024,160003.49258
436.949124,1024,160039.660551
416.244225,1024,160078.099401
396.355103,1024,160114.398191
480.106821,1024,160151.321855
449.149789,1024,160187.928174
412.589664,1024,160225.030567
412.245856,1024,160261.923768
331.053161,1024,160298.979328
510.520733,1024,160336.7422
389.652041,1024,160373.078156
373.770776,1024,160410.985475
454.419478,1024,160447.08654
550.431543,1024,160483.158778
334.50247,1024,160519.210879
399.401424,1024,160555.137184
479.099941,1024,160592.400072
375.506674,1024,160629.513444
404.372577,1024,160666.630573
409.88957,1024,160702.344678
454.911274,1024,160740.014337
319.73817,1024,160775.972979
421.619209,1024,160811.759583
521.985611,1024,160846.945397
460.132114,1024,160886.216209
457.344041,1024,160923.262762
433.579134,1024,160959.446521
384.715365,1024,160995.468884
478.668612,1024,161031.913417
436.396216,1024,161068.248801
424.951448,1024,161104.176075
304.752666,1024,161139.681888
336.396713,1024,161176.807025
412.265212,1024,161214.063717
426.953714,1024,161249.981021
395.97032,1024,161285.910771
393.150994,1024,161322.855149
422.94486,1024,161358.712565
451.130491,1024,161395.874407
433.635716,1024,161433.237577
464.007775,1024,161472.530499
449.274702,1024,161508.263393
408.230373,1024,161543.788578
631.822064,1024,161579.261326
421.142181,1024,161615.666846
351.799208,1024,161652.517661
-129.195848,1024,161689.914842
339.997029,1024,161726.121083
405.531129,1024,161762.273571
440.540517,1024,161798.921139
301.102112,1024,161839.418311
397.937004,1024,161875.191201
413.21956,1024,161911.147904
445.560331,1024,161949.031736
352.598059,1024,161986.026964
441.62015,1024,162022.824483
451.297821,1024,162061.093994
350.489894,1024,162101.429278
427.877276,1024,162137.43602
459.987239,1024,162176.580672
450.00574,1024,162214.027256
394.523863,1024,162250.137691
367.075836,1024,162286.796612
394.416734,1024,162322.066407
489.127956,1024,162359.364674
486.491176,1024,162394.950809
301.78321,1024,162435.992505
483.060829,1024,162473.263096
461.985926,1024,162509.055751
405.916598,1024,162546.301608
470.2077,1024,162584.315548
459.837588,1024,162625.258857
421.568362,1024,162661.88822
426.165752,1024,162696.866014
475.590288,1024,162734.070499
379.424387,1024,162769.848166
-21.707486,1024,162806.783876
394.033121,1024,162842.319432
459.797362,1024,162879.283204
472.370658,1024,162917.353627
352.675527,1024,162953.934172
334.115284,1024,162989.467798
499.667013,1024,163026.855792
315.28882,1024,163062.959789
480.606308,1024,163101.004986
455.078607,1024,163139.458887
354.464871,1024,163175.510328
314.237098,1024,163212.336255
459.008059,1024,163251.636065
440.997056,1024,163289.201367
419.424647,1024,163325.915696
405.006126,1024,163362.919649
523.029453,1024,163399.644907
382.222465,1024,163436.619618
417.418936,1024,163474.342341
448.565833,1024,163510.735933
406.291253,1024,163545.908795
453.898437,1024,163582.775031
216.133026,1024,163624.884706
414.067399,1024,163662.599723
372.211801,1024,163699.779794
415.121526,1024,163737.363399
459.814691,1024,163778.128878
396.620521,1024,163816.040116
469.438257,1024,163851.745323
450.830873,1024,163887.259769
393.441076,1024,163924.135821
494.095857,1024,163960.247109
486.471635,1024,163997.530404
462.557937,1024,164037.657894
418.938724,1024,164074.637943
419.568236,1024,164112.507939
483.119051,1024,164149.287073
471.764317,1024,164185.227531
451.882999,1024,164225.917877
521.457623,1024,164261.884922
400.425677,1024,164298.618731
460.16453,1024,164336.903047
400.869584,1024,164374.486007
440.00598,1024,164412.469578
84.096819,1024,164453.846595
448.659171,1024,164492.062237
167.338023,1024,164531.550817
444.747943,1024,164569.737854
390.951278,1024,164606.065622
531.461152,1024,164642.959191
413.576929,1024,164680.990162
390.859576,1024,164718.025752
463.935863,1024,164757.411908
437.19659,1024,164794.11855
491.839,1024,164832.38291
469.853741,1024,164869.1233
463.516913,1024,164907.079905
446.503293,1024,164946.065546
408.730155,1024,164981.560377
469.557921,1024,165019.321759
464.199875,1024,165060.002323
391.820356,1024,165096.261638
467.548848,1024,165132.426777
384.012433,1024,165168.704156
439.626504,1024,165204.870699
466.088531,1024,165245.026564
330.800998,1024,165280.776924
369.10164,1024,165316.008935
515.402715,1024,165355.175672
473.346545,1024,165394.202518
439.425986,1024,165431.869674
446.341712,1024,165471.623621
406.339525,1024,165512.200086
447.297418,1024,165549.831991
425.160986,1024,165585.36229
399.797601,1024,165622.214572
508.154535,1024,165658.404436
-3.06851,1024,165698.157333
443.599393,1024,165735.896504
158.402027,1024,165776.006154
427.999164,1024,165813.767047
479.404654,1024,165850.765806
352.563016,1024,165886.237726
395.954065,1024,165922.416321
352.433252,1024,165959.045093
351.756708,1024,165995.214232
549.541077,1024,166031.933088
468.144408,1024,166068.215122
469.122577,1024,166104.011208
490.488177,1024,166140.323908
458.786728,1024,166179.746657
370.681593,1024,166221.025164
445.284956,1024,166257.433726
434.265434,1024,166295.5123
419.719731,1024,166331.558214
594.591856,1024,166366.880262
430.170686,1024,166405.324836
456.49622,1024,166444.054211
387.298725,1024,166479.123106
341.399333,1024,166515.446904
482.49047,1024,166552.008328
391.22383,1024,166587.894876
503.872346,1024,166623.837768
377.766771,1024,166659.526423
506.080079,1024,166697.002232
500.70991,1024,166733.64196
577.134038,1024,166769.918332
398.926904,1024,166806.605821
441.793714,1024,166847.025308
495.674205,1024,166884.165081
420.721519,1024,166921.992716
461.116272,1024,166958.585917
483.131285,1024,166996.578649
448.60926,1024,167033.631627
401.139198,1024,167071.572001
424.366381,1024,167109.398451
447.801954,1024,167146.665563
458.386164,1024,167185.060187
436.338573,1024,167221.882558
385.613012,1024,167261.710699
484.433022,1024,167298.643832
433.552595,1024,167334.78312
398.300201,1024,167370.835706
434.163327,1024,167406.050169
451.675025,1024,167443.570385
389.060552,1024,167480.963742
429.504113,1024,167519.475258
510.44096,1024,167559.350004
413.693008,1024,167599.412414
352.920211,1024,167636.384134
379.113574,1024,167673.01232
