# {"t_start": 1585498695.894055, "env_id": "PhantomX-v0"} 
r,l,t
398.354423,1024,164274.855063
385.235026,1024,164321.227012
396.360674,1024,164371.630926
403.680456,1024,164420.803046
393.596234,1024,164467.591178
329.851527,1024,164516.771944
397.610132,1024,164566.473114
395.772941,1024,164617.455997
401.230355,1024,164665.430183
410.357635,1024,164713.93932
404.5583,1024,164768.475256
407.143561,1024,164816.619384
403.854894,1024,164864.880426
410.983262,1024,164914.107644
404.957472,1024,164963.663118
391.13897,1024,165013.885931
385.946337,1024,165064.536487
403.568765,1024,165111.984944
405.735331,1024,165159.461113
406.991338,1024,165208.792677
398.28222,1024,165260.112806
394.189068,1024,165307.987999
106.634726,1024,165364.258959
412.844132,1024,165412.195823
428.241043,1024,165459.459211
404.115282,1024,165506.4016
406.128496,1024,165553.676731
402.685568,1024,165602.799344
409.450453,1024,165653.838314
400.498044,1024,165702.211837
405.12546,1024,165751.132436
397.85694,1024,165800.293234
404.3894,1024,165848.86693
409.54904,1024,165896.176368
389.430879,1024,165947.123675
383.618733,1024,165996.285648
394.733681,1024,166048.026615
414.303202,1024,166094.879858
404.893659,1024,166143.33198
393.558463,1024,166190.371535
414.462683,1024,166236.366066
422.117401,1024,166284.484849
401.044857,1024,166331.368334
394.152529,1024,166378.866848
414.294509,1024,166429.272335
400.079627,1024,166477.274129
403.420121,1024,166526.620083
394.283109,1024,166575.100555
395.997894,1024,166624.100459
411.970416,1024,166672.539581
399.307153,1024,166721.40836
409.519177,1024,166771.396473
414.278349,1024,166819.953992
400.221807,1024,166868.528341
393.647786,1024,166917.057137
401.391768,1024,166966.70919
401.922224,1024,167015.96197
417.734339,1024,167063.102682
411.361946,1024,167111.371923
405.62923,1024,167162.943656
195.229175,1024,167214.506987
389.077346,1024,167263.972681
328.818691,1024,167313.55879
411.135281,1024,167363.424269
405.831044,1024,167411.882766
415.240791,1024,167457.453535
401.724068,1024,167505.796686
399.965376,1024,167554.510179
415.119206,1024,167604.066401
409.676478,1024,167651.879162
409.838931,1024,167697.585789
311.107994,1024,167744.192023
407.228299,1024,167792.979254
406.101798,1024,167842.744936
70.299974,1024,167908.299938
405.421598,1024,167956.579648
389.708904,1024,168006.05957
407.294652,1024,168051.401332
403.672641,1024,168100.624682
402.478557,1024,168149.107018
407.948508,1024,168198.329461
391.561279,1024,168245.555741
406.359664,1024,168294.369782
372.354089,1024,168341.412488
408.210429,1024,168391.205145
391.105069,1024,168440.388328
400.857717,1024,168487.181652
384.039836,1024,168538.632263
403.987482,1024,168590.219953
364.731665,1024,168640.411376
395.515377,1024,168687.159045
404.264044,1024,168735.195793
409.286061,1024,168784.197056
406.993753,1024,168828.112574
372.499211,1024,168878.370194
410.827605,1024,168926.512555
409.104741,1024,168972.642308
416.628262,1024,169021.059244
360.12765,1024,169069.89411
410.921753,1024,169119.962405
414.55887,1024,169167.827542
396.212838,1024,169216.79996
424.546401,1024,169263.481974
408.389141,1024,169313.959098
406.585387,1024,169360.858735
401.993881,1024,169410.332709
399.081353,1024,169459.909516
387.673758,1024,169510.232217
404.892831,1024,169557.658693
440.236768,1024,169603.493385
369.221376,1024,169650.479818
402.231207,1024,169699.832034
392.115153,1024,169747.59487
398.116092,1024,169797.598945
394.092631,1024,169846.996087
400.187768,1024,169895.10836
152.402936,1024,169944.834527
424.634585,1024,169990.488049
403.658223,1024,170039.624712
382.113122,1024,170089.822374
661.784169,1024,170122.900533
410.687648,1024,170171.903862
403.199622,1024,170220.216762
420.088989,1024,170269.731769
402.342894,1024,170319.888347
404.396807,1024,170367.532581
412.907889,1024,170415.48473
404.764583,1024,170464.173554
320.426869,1024,170514.724442
414.306489,1024,170560.084349
413.642866,1024,170608.55195
394.488216,1024,170659.367372
372.540053,1024,170706.353635
401.719486,1024,170755.478629
404.413586,1024,170803.000167
394.754675,1024,170850.844803
93.997126,748,170898.759659
359.191779,1024,170945.384632
408.275736,1024,170995.055042
397.124336,1024,171043.70065
402.826329,1024,171092.335751
418.741604,1024,171140.381785
416.706658,1024,171187.804087
394.190646,1024,171234.724212
404.993305,1024,171283.958699
397.68023,1024,171331.942187
410.065537,1024,171381.298894
418.33339,1024,171427.757946
411.891362,1024,171476.827456
405.370265,1024,171524.985838
406.375882,1024,171572.528097
317.536802,1024,171621.060624
412.609424,1024,171670.248141
401.328754,1024,171717.587775
395.555893,1024,171764.265019
379.386884,1024,171809.452158
404.58485,1024,171861.339924
407.622398,1024,171911.705002
410.981889,1024,171961.25944
390.159016,1024,172010.162869
391.936435,1024,172060.774792
391.475972,1024,172111.046584
408.194902,1024,172160.980414
406.014526,1024,172208.747231
396.881611,1024,172255.850317
391.207769,1024,172305.234325
413.993774,1024,172353.593306
391.261142,1024,172404.086606
409.183955,1024,172454.218032
410.64327,1024,172501.088649
397.724043,1024,172548.67172
404.853899,1024,172599.588725
154.290145,852,172647.818081
406.116608,1024,172700.497067
419.29614,1024,172748.178338
394.641623,1024,172794.954073
400.695361,1024,172843.283553
409.553348,1024,172888.944275
416.165992,1024,172939.8827
404.902717,1024,172992.384567
459.221974,1024,173038.507215
381.330219,1024,173088.749847
409.19697,1024,173138.33425
405.019002,1024,173188.928338
409.554624,1024,173236.400356
397.117888,1024,173286.77053
402.655655,1024,173337.612019
407.615743,1024,173384.075076
400.83486,1024,173431.842218
384.430684,1024,173479.933815
402.404995,1024,173529.617322
405.477123,1024,173577.135597
410.999832,1024,173623.663681
406.186929,1024,173673.675614
380.370154,1024,173722.376038
394.070737,1024,173771.006736
415.584709,1024,173819.504363
391.095878,1024,173868.812865
421.313432,1024,173918.95222
419.081705,1024,173966.148495
387.317989,1024,174015.146064
409.714237,1024,174062.182778
371.418368,1024,174112.901263
403.077342,1024,174162.872195
406.776725,1024,174210.277661
71.411026,1024,174279.86944
394.577203,1024,174328.054012
402.981826,1024,174379.374055
395.701046,1024,174425.75531
405.533352,1024,174477.426916
408.558761,1024,174523.470858
407.090713,1024,174575.360743
393.648153,1024,174626.581845
377.703705,1024,174676.418259
392.329697,1024,174726.155862
416.613159,1024,174772.125566
404.338874,1024,174823.173476
408.936671,1024,174870.852537
406.095858,1024,174921.500276
422.145485,1024,174967.834928
397.591566,1024,175014.918971
377.763257,1024,175064.831451
391.141791,1024,175117.536108
397.678838,1024,175168.409389
382.75113,1024,175216.682584
411.239594,1024,175262.805412
411.142538,1024,175312.838906
357.481999,1024,175363.873993
417.427127,1024,175410.160035
386.96824,1024,175460.180305
404.983818,1024,175509.606739
394.852869,1024,175558.798546
412.644111,1024,175609.199579
399.174866,1024,175657.855716
28.52218,826,175736.076397
396.520463,1024,175783.720503
416.100944,1024,175833.515712
406.096517,1024,175880.032111
402.912707,1024,175928.14158
403.977692,1024,175976.446799
496.628177,1024,176020.300701
398.131403,1024,176069.171848
401.742398,1024,176118.711249
401.356566,1024,176165.564247
404.878849,1024,176215.172899
416.023957,1024,176262.715042
406.446104,1024,176309.615759
404.761301,1024,176359.16837
409.208326,1024,176409.408498
394.673285,1024,176455.506843
408.14316,1024,176502.824454
416.401037,1024,176551.377316
400.83701,1024,176598.234058
392.549967,1024,176649.633036
416.531423,1024,176695.44919
386.166182,1024,176744.052291
406.042158,1024,176790.526132
395.825674,1024,176837.838675
377.734937,1024,176890.548377
369.299933,1024,176941.964598
410.378037,1024,176988.141143
413.677148,1024,177033.85334
413.192103,1024,177082.174537
388.865927,1024,177130.345821
408.398171,1024,177179.035351
412.255661,1024,177225.673971
394.717591,1024,177275.203901
97.124149,1024,177334.383269
366.946519,1024,177382.321847
409.580982,1024,177431.485324
415.607493,1024,177478.041509
396.902489,1024,177527.005924
403.566793,1024,177575.878365
394.300666,1024,177624.219818
405.207426,1024,177671.71901
407.64583,1024,177718.255263
403.451915,1024,177768.100473
367.71713,1024,177816.674242
405.854744,1024,177863.122896
404.004452,1024,177909.791642
412.684393,1024,177956.908139
409.79909,1024,178004.739913
395.074975,1024,178054.266098
404.916861,1024,178103.337512
395.910767,1024,178152.545322
413.88201,1024,178199.543724
405.82962,1024,178247.717002
390.905364,1024,178296.537588
210.298545,1024,178377.056012
401.985089,1024,178425.27486
397.01621,1024,178469.045142
401.768237,1024,178517.113319
417.474998,1024,178565.770103
383.554664,1024,178614.071963
388.976062,1024,178662.470817
406.178357,1024,178710.091197
389.873974,1024,178756.965764
410.415815,1024,178807.883851
409.626887,1024,178855.688655
404.352428,1024,178903.347058
400.897819,1024,178950.451081
408.604093,1024,178997.409056
401.878774,1024,179043.912533
399.569356,1024,179089.787062
410.087587,1024,179135.916384
402.646853,1024,179184.646926
400.954977,1024,179232.488954
402.13959,1024,179278.219028
409.020724,1024,179326.894576
405.22113,1024,179374.166108
405.719688,1024,179423.864372
393.242583,1024,179471.384377
403.05089,1024,179519.456691
378.110355,1024,179565.417131
415.30032,1024,179611.740562
405.86176,1024,179658.402455
400.283643,1024,179704.782524
413.182069,1024,179751.857352
415.241436,1024,179799.338765
401.809113,1024,179846.618394
410.198436,1024,179895.052415
411.372065,1024,179941.736026
400.134173,1024,179990.308862
407.392027,1024,180037.61292
375.988188,1024,180083.864536
409.77118,1024,180130.29369
391.313016,1024,180176.379938
413.249632,1024,180223.151017
396.334513,1024,180269.380563
390.434412,1024,180316.990143
406.931745,1024,180365.636092
411.326758,1024,180411.634108
401.04534,1024,180460.957138
411.208943,1024,180509.954495
399.730399,1024,180555.219279
395.944724,1024,180605.076192
410.574967,1024,180652.94538
406.487896,1024,180700.420889
404.148839,1024,180748.335219
409.185464,1024,180796.50206
389.059949,1024,180846.273457
394.416535,1024,180893.271607
403.908697,1024,180941.559404
403.865715,1024,180989.390085
415.820206,1024,181035.703213
389.980643,1024,181083.166498
409.426029,1024,181130.213608
402.638933,1024,181177.088501
409.792756,1024,181228.349643
396.502002,1024,181273.850576
412.29252,1024,181320.455089
407.290095,1024,181369.888218
395.825305,1024,181418.08441
41.45079,1024,181473.113022
400.755772,1024,181519.684371
237.065475,1024,181571.031446
396.859711,1024,181619.39793
407.806884,1024,181666.352705
415.034963,1024,181711.435635
413.042792,1024,181759.436456
402.046348,1024,181807.798706
415.591056,1024,181854.392974
404.408204,1024,181904.622873
397.387126,1024,181953.462732
393.607907,1024,182003.320225
411.836093,1024,182050.26779
415.066122,1024,182096.248348
404.811546,1024,182142.584501
402.201907,1024,182191.295302
414.408795,1024,182238.776032
411.304971,1024,182284.131291
409.086432,1024,182330.892575
394.889933,1024,182376.957497
393.879393,1024,182424.798997
397.780986,1024,182474.318607
408.726869,1024,182522.034283
402.510133,1024,182571.361208
403.001748,1024,182619.003503
396.288765,1024,182666.607559
418.817695,1024,182712.720958
399.687878,1024,182756.831075
369.813051,1024,182811.83202
407.73992,1024,182858.909997
408.207953,1024,182904.373575
404.833182,1024,182951.945951
388.77505,1024,183001.429349
396.531077,1024,183048.963406
402.572281,1024,183098.449514
405.572612,1024,183147.368379
406.382965,1024,183195.493574
397.598751,1024,183242.504849
397.962934,1024,183292.615067
396.843937,1024,183339.736633
427.881671,1024,183386.161952
410.531314,1024,183434.235322
400.950193,1024,183484.430586
399.173979,1024,183534.572397
406.346699,1024,183585.280813
393.682324,1024,183633.314493
402.518012,1024,183681.468505
411.910598,1024,183728.887252
413.146381,1024,183776.770942
416.365368,1024,183823.404466
178.540594,1024,183868.051227
412.061935,1024,183916.805867
402.141216,1024,183963.799732
409.445739,1024,184013.392595
410.16837,1024,184061.212692
398.559248,1024,184107.951683
404.430932,1024,184154.718563
397.316049,1024,184202.808522
412.191877,1024,184248.565855
413.430804,1024,184296.415685
334.616238,1024,184346.884335
407.27609,1024,184395.186535
375.945961,1024,184442.602817
399.672385,1024,184491.696928
366.876843,1024,184540.698754
398.120647,1024,184589.936629
398.864432,1024,184637.992417
347.911635,1024,184690.068005
408.386055,1024,184737.991439
401.435517,1024,184786.432726
403.461386,1024,184836.993119
410.070031,1024,184883.381672
413.516628,1024,184929.200448
393.901125,1024,184975.271747
400.645765,1024,185024.121623
392.950842,1024,185073.91202
398.648679,1024,185124.200536
398.995582,1024,185174.735381
398.470743,1024,185222.892567
409.643038,1024,185271.271911
413.409592,1024,185318.543356
414.863023,1024,185365.54097
405.526052,1024,185413.549956
403.066636,1024,185460.980325
397.393252,1024,185510.624006
415.520072,1024,185557.016652
68.883918,1024,185656.447913
409.081214,1024,185703.609643
369.775104,1024,185754.311866
406.556377,1024,185801.769277
396.405717,1024,185849.788701
409.435666,1024,185896.515046
418.77424,1024,185944.686028
403.542918,1024,185994.240663
400.081465,1024,186045.079325
391.806511,1024,186095.229015
407.663637,1024,186142.709557
408.097473,1024,186190.749547
421.260146,1024,186237.672325
397.03945,1024,186286.294619
393.294572,1024,186331.552833
426.058119,1024,186377.057276
409.406661,1024,186425.347878
402.764156,1024,186470.531768
402.730064,1024,186516.616811
393.502244,1024,186563.663996
417.656211,1024,186610.085787
409.278435,1024,186658.361301
-4.935632,1024,186714.655392
410.538264,1024,186762.657603
404.35577,1024,186811.985
408.23818,1024,186859.830914
399.882687,1024,186909.854312
396.023305,1024,186958.004755
257.075174,1024,187012.561715
396.441537,1024,187060.02086
394.632014,1024,187109.18362
404.038767,1024,187153.657969
416.587077,1024,187200.176147
427.369282,1024,187244.713289
395.148907,1024,187294.081516
399.318117,1024,187341.433096
403.03767,1024,187388.681129
409.089628,1024,187434.71737
397.470504,1024,187483.185677
405.185375,1024,187530.598726
406.457812,1024,187578.797317
401.376758,1024,187627.240062
398.646168,1024,187673.174961
413.651941,1024,187722.168281
401.035865,1024,187768.551054
371.482768,1024,187815.462356
412.199391,1024,187863.910482
414.074747,1024,187911.120231
420.611815,1024,187961.492382
404.238044,1024,188009.323193
410.870114,1024,188057.940196
152.318418,1024,188146.484278
416.396257,1024,188192.060604
396.1228,1024,188241.075552
411.849189,1024,188290.458539
372.069805,1024,188335.769705
401.387547,1024,188382.637808
396.551906,1024,188434.791553
401.540237,1024,188482.776479
370.227733,1024,188531.883983
401.967869,1024,188578.927378
390.642778,1024,188627.624095
395.703883,1024,188677.888718
402.878917,1024,188725.897447
405.736585,1024,188774.051996
400.387077,1024,188822.695545
404.982789,1024,188874.133748
383.440713,1024,188925.483921
377.517736,1024,188974.785734
396.405253,1024,189022.185815
402.965671,1024,189073.363833
402.568846,1024,189125.003413
215.672444,1024,189181.013561
419.685237,1024,189231.580343
408.552109,1024,189281.599627
395.026403,1024,189329.621781
390.065593,1024,189379.426367
401.458508,1024,189431.950319
401.267852,1024,189484.804101
403.775989,1024,189531.116536
402.145466,1024,189581.278381
397.245672,1024,189630.069115
414.392,1024,189677.479815
399.894206,1024,189725.798562
256.276664,1024,189816.945277
405.343643,1024,189866.141732
407.854382,1024,189915.327827
398.195004,1024,189963.452825
381.332889,1024,190011.584574
266.891904,1024,190061.946338
393.510345,1024,190111.735203
401.290273,1024,190159.078726
394.786514,1024,190209.184235
421.155294,1024,190257.022025
402.515494,1024,190304.720464
402.001361,1024,190353.692276
414.477525,1024,190401.765675
424.832202,1024,190447.584837
411.780846,1024,190495.715541
383.122612,1024,190542.837694
398.511852,1024,190592.686544
406.156641,1024,190642.704122
399.567719,1024,190692.300447
414.914882,1024,190743.600406
418.011144,1024,190792.157255
407.08909,1024,190837.313824
418.322158,1024,190884.401327
414.677749,1024,190932.025995
394.53444,1024,190983.448461
403.161323,1024,191032.939521
397.106376,1024,191079.254818
413.797126,1024,191127.703244
391.521131,1024,191176.18265
400.157682,1024,191223.428179
400.240068,1024,191270.867053
402.628377,1024,191321.815516
403.596289,1024,191372.409687
396.717549,1024,191421.528734
409.093806,1024,191471.632457
401.553998,1024,191523.063913
401.30639,1024,191569.552101
399.725278,1024,191618.080154
392.621482,1024,191667.389675
411.456826,1024,191715.971107
408.849553,1024,191762.817697
406.496525,1024,191813.664835
400.394672,1024,191863.567717
401.521645,1024,191911.714121
401.570917,1024,191960.552052
403.804255,1024,192010.047859
392.115891,1024,192062.250171
392.432169,1024,192111.185469
397.354807,1024,192159.862518
394.374141,1024,192208.868518
400.315863,1024,192256.47034
407.06856,1024,192306.982291
413.720883,1024,192352.950714
405.096864,1024,192400.716755
387.177218,1024,192452.865715
400.281429,1024,192499.950172
414.831539,1024,192549.235054
405.379825,1024,192598.576472
406.024709,1024,192648.754056
407.846945,1024,192695.025834
420.544315,1024,192742.644809
384.479135,1024,192790.477039
384.833667,1024,192835.948225
329.988765,1024,192888.130997
413.581437,1024,192936.257628
396.336284,1024,192983.258266
391.517169,1024,193032.950166
402.778419,1024,193081.68876
409.238446,1024,193130.279598
414.804729,1024,193177.635791
418.215701,1024,193224.67518
403.593427,1024,193275.087455
395.162069,1024,193322.468808
385.266445,1024,193372.682086
398.284789,1024,193421.248892
376.783314,1024,193470.039753
372.11908,1024,193518.456131
392.532962,1024,193564.116102
406.228049,1024,193611.373892
393.420041,1024,193660.329572
406.168705,1024,193708.334384
406.390396,1024,193757.783895
418.292723,1024,193803.927513
401.094388,1024,193852.079858
402.653958,1024,193899.338062
404.613292,1024,193949.776309
405.764742,1024,193997.056154
397.592193,1024,194045.774893
387.879312,1024,194092.710008
396.292244,1024,194143.213719
409.661166,1024,194189.362332
395.986006,1024,194236.890685
402.250845,1024,194288.43632
405.19998,1024,194337.35061
407.041766,1024,194388.579802
404.880653,1024,194438.639662
392.094416,1024,194486.740889
425.388254,1024,194533.403073
414.776633,1024,194582.860243
404.453345,1024,194631.460645
404.086089,1024,194679.315137
396.542104,1024,194727.272077
393.985681,1024,194774.596433
349.825707,1024,194825.788733
407.557617,1024,194874.036344
402.901744,1024,194924.124011
397.096408,1024,194975.273438
400.091702,1024,195024.92836
458.692721,1024,195072.805341
398.463543,1024,195121.186488
400.885508,1024,195171.707509
409.445689,1024,195219.553792
406.247306,1024,195268.320245
404.644186,1024,195316.480422
390.884599,1024,195365.573913
398.84032,1024,195411.665079
408.175319,1024,195460.168382
402.516327,1024,195510.877274
398.926269,1024,195560.852118
412.956873,1024,195610.014687
398.476905,1024,195659.910729
392.858629,1024,195711.263001
402.658397,1024,195763.610433
413.531171,1024,195811.504873
393.537665,1024,195860.781728
397.800793,1024,195911.324609
406.002515,1024,195959.78016
409.890133,1024,196009.519406
407.069243,1024,196057.511407
407.832054,1024,196106.623275
396.353641,1024,196153.709957
405.96206,1024,196201.651214
412.835769,1024,196249.138279
400.553629,1024,196298.131565
412.220194,1024,196343.96273
391.401075,1024,196392.096595
406.295183,1024,196440.625235
399.173875,1024,196488.78351
401.22537,1024,196534.965569
416.030956,1024,196582.465596
416.610098,1024,196630.659735
430.028889,1024,196678.36575
504.820632,1024,196722.906499
388.917875,1024,196770.215641
390.812502,1024,196819.987693
414.312949,1024,196867.091907
398.525521,1024,196918.334975
406.875208,1024,196964.652196
401.702014,1024,197013.183838
410.061074,1024,197060.407006
386.908106,1024,197107.950284
398.736989,1024,197157.603012
407.826796,1024,197205.599833
403.145077,1024,197255.043661
413.268253,1024,197304.131755
388.472307,1024,197353.218464
392.842437,1024,197400.522491
415.844228,1024,197448.757781
400.349214,1024,197496.424964
411.673948,1024,197545.6359
383.645557,1024,197592.967478
385.675493,1024,197641.440814
389.921885,1024,197691.267438
417.239252,1024,197739.21129
412.655574,1024,197785.819063
396.454626,1024,197832.046999
399.691609,1024,197879.78066
398.861461,1024,197930.453514
345.550331,1024,197987.257176
410.536725,1024,198035.992407
394.919309,1024,198083.441474
410.81814,1024,198130.827789
414.41835,1024,198177.380514
383.698817,1024,198226.064746
366.319647,1024,198273.284925
396.2647,1024,198321.689932
361.461086,1024,198370.004668
396.634383,1024,198418.6953
389.333555,1024,198467.136903
408.661972,1024,198516.827046
402.290941,1024,198565.726082
398.248214,1024,198615.102355
392.45402,1024,198663.474831
379.222181,1024,198710.659196
415.141549,1024,198759.644888
396.484813,1024,198810.681229
387.108673,1024,198857.797791
421.615453,1024,198904.448718
415.448306,1024,198951.904378
405.381811,1024,199001.299361
393.417808,1024,199050.711882
416.498377,1024,199098.057073
396.127759,1024,199147.010972
404.956215,1024,199195.518144
410.504805,1024,199243.246515
405.202445,1024,199291.434961
400.339627,1024,199340.976859
397.765586,1024,199389.756583
401.022381,1024,199436.711813
405.051427,1024,199484.701244
411.170759,1024,199535.316537
404.433445,1024,199580.900971
379.268034,1024,199633.193359
374.63118,1024,199677.941575
407.102688,1024,199725.98384
394.293118,1024,199773.996139
405.959568,1024,199822.235594
393.933147,1024,199868.31267
401.88928,1024,199918.52839
380.852051,1024,199963.951343
391.62469,1024,200012.368384
412.863286,1024,200059.516418
394.689669,1024,200110.483127
402.878024,1024,200158.612764
409.419083,1024,200206.038523
406.709034,1024,200254.972272
408.744463,1024,200303.944319
411.713652,1024,200350.371788
86.379887,620,200386.722689
418.830459,1024,200433.556153
401.284227,1024,200482.316664
416.884544,1024,200528.827397
380.86517,1024,200575.761371
408.735367,1024,200621.666396
392.346434,1024,200670.008824
406.621441,1024,200718.755551
418.02737,1024,200767.401629
394.754834,1024,200816.739799
378.731393,1024,200866.608161
385.451695,1024,200915.2192
407.324623,1024,200964.239262
259.860244,890,201013.562352
407.71382,1024,201061.893917
400.950791,1024,201109.618943
391.584338,1024,201160.080439
403.348135,1024,201207.800595
406.648449,1024,201255.712012
363.97046,1024,201301.203655
406.423689,1024,201348.965082
396.430636,1024,201400.612807
379.681678,1024,201451.621416
399.897532,1024,201499.534461
400.161418,1024,201550.386421
401.750582,1024,201600.220118
387.257318,1024,201645.433921
405.090554,1024,201694.883196
404.82175,1024,201742.985031
410.823263,1024,201790.30712
388.386534,1024,201840.737944
405.740761,1024,201887.487689
403.615989,1024,201936.287016
398.703725,1024,201984.058104
304.015495,1024,202032.455633
395.048461,1024,202081.597271
406.930539,1024,202130.098616
397.164019,1024,202180.099564
389.675297,1024,202228.782116
403.888043,1024,202278.811139
403.88088,1024,202325.474438
410.419327,1024,202373.662943
406.561479,1024,202422.30395
416.546289,1024,202469.178507
407.618531,1024,202517.296449
415.518753,1024,202566.003755
404.60276,1024,202616.366452
414.554928,1024,202665.136805
409.778756,1024,202714.293215
408.995552,1024,202763.749664
402.940819,1024,202813.094742
389.50567,1024,202861.415419
394.021523,1024,202908.035048
408.392237,1024,202955.4163
406.858167,1024,203003.448395
406.496134,1024,203051.306595
387.595268,1024,203099.762385
381.956551,1024,203146.646632
407.827306,1024,203192.457774
413.259892,1024,203242.611541
403.681915,1024,203294.436854
413.336419,1024,203342.849621
407.162427,1024,203392.044662
396.658645,1024,203440.40067
396.49838,1024,203485.828071
406.432672,1024,203533.929808
407.075863,1024,203581.304833
397.344409,1024,203629.782947
385.723198,1024,203677.72332
383.13307,1024,203727.663756
388.676885,1024,203776.570604
388.472229,1024,203825.325345
392.485344,1024,203875.650505
403.241089,1024,203922.900303
400.530047,1024,203972.292156
407.112378,1024,204020.587493
390.135164,1024,204070.676183
397.776013,1024,204120.597641
412.894927,1024,204169.582926
111.144312,1024,204253.590299
399.416583,1024,204302.524057
404.61032,1024,204351.001297
411.796071,1024,204400.851108
393.483152,1024,204449.219634
385.468809,1024,204497.425031
399.154547,1024,204544.949675
399.989961,1024,204594.965043
412.74241,1024,204642.152492
400.735988,1024,204692.307787
395.862446,1024,204741.981155
403.98781,1024,204791.692378
403.877158,1024,204840.460702
401.085332,1024,204890.438887
187.947141,1024,204945.539477
402.257936,1024,204993.308583
409.054099,1024,205042.915742
405.464176,1024,205089.4618
399.68879,1024,205138.622208
405.460129,1024,205185.865964
392.908598,1024,205236.430867
403.37383,1024,205283.898951
327.571858,1024,205333.028975
408.922372,1024,205380.976388
269.50698,1024,205447.847607
403.919297,1024,205498.063259
400.972743,1024,205545.392006
416.038275,1024,205593.52461
390.304631,1024,205641.61768
412.583227,1024,205691.32349
392.414858,1024,205742.057655
405.068871,1024,205789.802536
156.005467,1024,205894.650766
363.362722,1024,205942.079688
397.234882,1024,205989.595721
410.442364,1024,206038.321627
335.570534,1024,206087.056429
397.868629,1024,206137.652946
403.216535,1024,206187.761707
414.670047,1024,206234.59305
408.592522,1024,206281.915933
437.025174,1024,206328.620088
396.056261,1024,206377.350796
398.126193,1024,206427.748179
385.806767,1024,206473.456618
393.670486,1024,206521.019898
389.067407,1024,206569.844385
399.637224,1024,206615.847887
409.335053,1024,206664.64885
406.417982,1024,206713.458643
407.872869,1024,206762.171201
407.228273,1024,206810.703125
405.477683,1024,206861.089303
373.853102,1024,206917.835041
399.304118,1024,206967.240204
385.826558,1024,207013.7889
408.695432,1024,207062.607002
407.086921,1024,207111.403555
414.148761,1024,207157.530782
407.518189,1024,207205.559185
381.274998,1024,207253.410551
382.897426,1024,207304.407243
397.462414,1024,207353.236948
384.128945,1024,207401.998839
403.103593,1024,207450.636586
214.070564,600,207478.50046
392.853455,1024,207526.572703
400.598706,1024,207576.547732
392.39389,1024,207627.641282
356.086665,1024,207679.432414
388.467314,1024,207730.638366
400.557964,1024,207779.400403
414.622603,1024,207828.293735
405.242896,1024,207877.458927
381.855726,1024,207923.626535
406.594202,1024,207971.547214
406.524138,1024,208019.842911
242.730616,1024,208070.37405
415.501435,1024,208118.645335
394.008783,1024,208168.382906
409.79349,1024,208218.021225
413.765221,1024,208264.93272
411.136103,1024,208316.134392
393.537235,1024,208367.047122
409.855618,1024,208412.729245
392.909226,1024,208462.316265
395.143446,1024,208512.029473
403.254404,1024,208562.525047
387.929501,1024,208611.721595
402.722476,1024,208661.135801
409.248281,1024,208707.77559
385.858054,1024,208757.801069
387.605763,1024,208810.646373
418.208975,1024,208858.492862
394.576408,1024,208906.394426
290.890304,1024,208973.992763
391.91493,1024,209021.761463
400.392097,1024,209072.066235
402.28996,1024,209120.177275
402.511554,1024,209169.092708
403.164749,1024,209217.147696
408.788441,1024,209266.23936
401.972457,1024,209318.619286
395.329225,1024,209366.359619
400.136733,1024,209414.394676
397.103317,1024,209463.321472
408.742092,1024,209510.372437
414.755475,1024,209557.834966
375.520347,1024,209610.152797
404.824753,1024,209658.782077
413.862219,1024,209707.44074
392.700562,1024,209753.664077
389.675079,1024,209802.223576
347.432986,1024,209855.872472
410.584705,1024,209906.356497
397.118143,1024,209954.273853
390.253653,1024,210006.300266
300.608875,1024,210074.457494
416.77314,1024,210121.401567
407.989771,1024,210170.482745
413.314781,1024,210219.329863
397.939281,1024,210269.068937
397.586065,1024,210319.218927
392.538293,1024,210369.276139
413.051689,1024,210419.932039
404.527916,1024,210469.698305
392.266321,1024,210518.512884
403.057602,1024,210568.459889
411.840427,1024,210617.301965
402.078404,1024,210667.371658
404.757913,1024,210719.809277
410.197684,1024,210768.154259
395.279747,1024,210815.641964
396.606902,1024,210863.313223
407.414789,1024,210912.097876
404.220301,1024,210961.080874
398.710583,1024,211008.758016
387.925825,1024,211061.404165
404.13297,1024,211111.3686
398.732904,1024,211159.758092
392.489147,1024,211210.912126
405.864041,1024,211261.674584
390.314691,1024,211312.342769
392.722625,1024,211361.883964
402.499033,1024,211409.878197
379.725562,1024,211457.763378
399.317525,1024,211508.857219
390.044257,1024,211558.958658
401.401392,1024,211608.424351
412.507441,1024,211656.092458
402.760123,1024,211704.387115
394.083692,1024,211754.587602
418.221771,1024,211803.535969
403.089784,1024,211852.601174
407.892426,1024,211900.002886
409.974065,1024,211946.244968
400.283223,1024,211996.079128
415.546801,1024,212044.932302
387.684536,1024,212092.280384
393.405339,1024,212139.358753
388.064541,1024,212189.698608
394.002199,1024,212237.345907
355.250042,1024,212283.932465
412.042443,1024,212333.547383
394.259673,1024,212383.712325
410.682727,1024,212430.665573
396.46806,1024,212479.742903
397.066297,1024,212529.212272
395.862082,1024,212577.712237
405.478201,1024,212626.571871
127.920265,1024,212710.125696
407.460063,1024,212760.822781
407.953141,1024,212810.022562
402.570967,1024,212859.943454
395.400867,1024,212910.413814
409.762088,1024,212961.206922
390.976668,1024,213010.155751
