main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,313.021387,283.1584218,22,0,0.0310904,0.399609,9.83194,-0.0498943,3.54179,0.47423744201660156,1338,1370112,64486.031913982704,1370112
1024.0,324.088046,282.96436201,23,0,0.0339389,0.410254,9.81925,-0.0470017,4.55317,0.1411932110786438,1339,1371136,64530.25647091679,1371136
1024.0,339.347537,284.13775117,23,0,0.032682,0.402246,9.80506,-0.044797,4.36788,0.16648584604263306,1340,1372160,64573.04444780992,1372160
1024.0,323.067398,284.2716552,23,0,0.0298769,0.390918,9.79654,-0.0457299,4.7336,0.14315372705459595,1341,1373184,64616.00533670001,1373184
1024.0,320.280086,285.60464903,23,0,0.0294078,0.384473,9.80652,-0.0383629,4.40731,0.14715135097503662,1342,1374208,64659.167199278716,1374208
1024.0,306.109043,285.80319628,23,0,0.0323871,0.400488,9.81548,-0.0455225,4.49649,0.42326468229293823,1343,1375232,64702.02558579808,1375232
1024.0,288.71138,285.92077659,21,0,0.0276712,0.366406,9.8153,-0.0442141,4.07478,0.2848373055458069,1344,1376256,64748.810398495756,1376256
1024.0,257.156251,285.37589461,23,0,0.0277316,0.375586,9.8126,-0.0502584,3.19214,0.8509590774774551,1345,1377280,64792.18438975699,1377280
1024.0,280.114696,286.08452916,24,0,0.028194,0.37041,9.81908,-0.0479691,3.8652,0.4877699017524719,1346,1378304,64834.35611932073,1378304
1024.0,318.447285,287.90889803,23,0,0.0330954,0.414453,9.82725,-0.0508928,4.46922,0.28792810440063477,1347,1379328,64878.78211693093,1379328
1024.0,287.311538,287.73838542,23,0,0.0347257,0.408301,9.82324,-0.0502054,4.51251,0.5059116184711456,1348,1380352,64922.712017389946,1380352
1024.0,299.398068,288.28519073,23,0,0.0319962,0.4,9.81187,-0.0548824,3.0001,0.5300380289554596,1349,1381376,64966.322622152045,1381376
1024.0,241.910325,288.62397633,22,0,0.029868,0.386719,9.78374,-0.0461002,4.83933,0.501218318939209,1350,1382400,65011.493594069965,1382400
1024.0,342.125306,290.73831381,23,0,0.0333585,0.414258,9.76698,-0.0452657,4.53938,-0.024676918983459473,1351,1383424,65054.72992794681,1383424
1024.0,339.970693,291.35189218,24,0,0.0310126,0.39668,9.7737,-0.0484412,3.78041,0.4899294376373291,1352,1384448,65096.20069772471,1384448
1024.0,271.252062,291.33110445,23,0,0.032416,0.41377,9.77948,-0.046399,3.93645,0.3754604458808899,1353,1385472,65140.37157961493,1385472
1024.0,321.574943,292.14991172,22,0,0.030892,0.399023,9.77617,-0.040678,4.11988,0.13946056365966797,1354,1386496,65185.209164080676,1386496
1024.0,306.702146,292.28697417,23,0,0.0324504,0.409082,9.76952,-0.0497977,4.23213,0.5356637537479401,1355,1387520,65228.571940402966,1387520
1024.0,314.182456,292.28902928,24,0,0.0296201,0.383984,9.76824,-0.0440789,3.74937,0.32967329025268555,1356,1388544,65271.122785013635,1388544
1024.0,333.223673,292.58449649,24,0,0.0328645,0.403906,9.77308,-0.0417319,4.34661,0.2313050627708435,1357,1389568,65313.26912719663,1389568
1024.0,310.523422,293.14328895,23,0,0.0318074,0.401758,9.7809,-0.0463302,3.73748,0.5508554577827454,1358,1390592,65356.428262751084,1390592
1024.0,270.113876,295.60969206,22,0,0.0318649,0.39707,9.77491,-0.0478673,3.49207,0.5508852601051331,1359,1391616,65401.389485388994,1391616
1024.0,288.835562,295.96333301,23,0,0.0301314,0.383789,9.76172,-0.045089,3.82941,0.626968115568161,1360,1392640,65445.006588747725,1392640
1024.0,307.728074,295.74328276,21,0,0.0337191,0.412598,9.76164,-0.0547718,3.12836,0.7020855844020844,1361,1393664,65491.993545685895,1393664
1024.0,298.991525,295.79428573,22,0,0.0348963,0.422852,9.76404,-0.0470526,4.38421,0.37167876958847046,1362,1394688,65537.40432980796,1394688
1024.0,310.034119,295.77325753,24,0,0.0302453,0.403125,9.76074,-0.0513766,4.91058,0.35158997774124146,1363,1395712,65578.98971822066,1395712
1024.0,260.767943,295.61419991,21,0,0.0338273,0.41709,9.74228,-0.0592602,2.87233,0.8702536523342133,1364,1396736,65625.82084815996,1396736
1024.0,222.035677,294.61826787,24,0,0.0302459,0.395605,9.72919,-0.0558427,7.15032,0.9143524318933487,1365,1397760,65668.20096975565,1397760
1024.0,25.955759,292.61578542,23,0,0.0339873,0.419629,9.69724,-0.0661775,4.13395,0.9561025276780128,1366,1398784,65711.75974208675,1398784
1024.0,325.998843,292.76343221,24,0,0.0304656,0.384375,9.68117,-0.0445957,3.93151,0.11130988597869873,1367,1399808,65754.2142573488,1399808
1024.0,309.6785,292.96691008,23,0,0.0308001,0.397266,9.6844,-0.0519976,4.32394,0.32785940170288086,1368,1400832,65798.01615941105,1400832
1024.0,269.619752,292.58823683,22,0,0.0276127,0.37041,9.68762,-0.0528676,3.96346,0.8544232696294785,1369,1401856,65842.99848568998,1401856
1024.0,286.387176,292.37259569,24,0,0.0288131,0.370996,9.69849,-0.0471681,4.08373,0.41300731897354126,1370,1402880,65885.39725086279,1402880
1024.0,347.710716,292.66280399,23,0,0.0295796,0.384277,9.71522,-0.0412671,4.42727,-0.062485337257385254,1371,1403904,65928.17629122501,1403904
1024.0,306.913859,293.03628109,23,0,0.0309767,0.389941,9.7187,-0.0492662,4.82196,0.6512779593467712,1372,1404928,65971.36747911898,1404928
1024.0,309.793868,293.34574714,25,0,0.0314055,0.390332,9.69485,-0.0451972,3.93572,0.2812337875366211,1373,1405952,66012.22043305496,1405952
1024.0,335.938593,293.54154999,24,0,0.0322806,0.387207,9.65187,-0.0439977,4.538,0.34229958057403564,1374,1406976,66054.49215770978,1406976
1024.0,250.661245,292.8629211,23,0,0.033923,0.411523,9.63106,-0.0528669,3.11647,0.8516857773065567,1375,1408000,66097.80155532993,1408000
1024.0,329.903407,293.15364752,24,0,0.0323215,0.405762,9.61438,-0.0456151,3.52496,0.24640417098999023,1376,1409024,66140.08097533509,1409024
1024.0,272.037626,293.17349342,24,0,0.0309043,0.388867,9.60069,-0.0477415,2.83526,0.8178375512361526,1377,1410048,66181.4680711599,1410048
1024.0,279.73919,293.28100269,24,0,0.0353436,0.404492,9.60617,-0.0509803,4.03172,0.7309883236885071,1378,1411072,66222.97643219074,1411072
1024.0,335.54394,293.83965737,23,0,0.0327354,0.408691,9.60624,-0.0457046,4.69317,0.2412390112876892,1379,1412096,66267.06127560977,1412096
1024.0,280.567207,293.57417323,23,0,0.0316576,0.392969,9.59004,-0.0456903,4.17812,0.40447211265563965,1380,1413120,66311.4803601387,1413120
1024.0,277.512452,293.97917243,14,0,0.0358625,0.422363,9.55816,-0.056617,7.43136,0.8781700059771538,1381,1414144,66381.37659663381,1414144
1024.0,2.328743,291.20449034,17,0,0.0304339,0.397559,9.53209,-0.059428,2.51632,0.9715963378548622,1382,1415168,66439.46602390893,1415168
1024.0,331.125626,291.46216057,23,0,0.0291159,0.385938,9.50036,-0.0470704,3.59205,0.4726524353027344,1383,1416192,66483.05562014971,1416192
1024.0,297.61948,291.39947266,24,0,0.0357117,0.41123,9.47498,-0.0466237,4.51649,0.5925682783126831,1384,1417216,66525.22254548874,1417216
1024.0,323.705266,291.9494841,25,0,0.0298049,0.388574,9.46214,-0.047293,4.45559,0.4507608413696289,1385,1418240,66565.87526175007,1418240
1024.0,297.089371,292.13919237,24,0,0.033362,0.410547,9.45494,-0.0491146,3.7552,0.5426636934280396,1386,1419264,66607.8668711409,1419264
1024.0,283.731891,292.32830059,24,0,0.0323065,0.391602,9.43875,-0.0513246,2.53377,0.875338651239872,1387,1420288,66649.52047073608,1420288
1024.0,227.603277,291.53007844,24,0,0.0365632,0.438672,9.43003,-0.0671299,2.57914,0.9507188089191914,1388,1421312,66691.33023038274,1421312
1024.0,328.764381,291.60324102,24,0,0.0315905,0.393359,9.42451,-0.0459062,4.96237,0.6785288751125336,1389,1422336,66733.20396870095,1422336
1024.0,245.178785,290.77262896,24,0,0.0280272,0.374121,9.4075,-0.0522253,2.93148,0.884688600897789,1390,1423360,66774.85859802784,1423360
1024.0,293.073314,290.71811637,23,0,0.0264981,0.350781,9.37966,-0.0486128,3.71923,0.5144762694835663,1391,1424384,66817.60675022285,1424384
1024.0,297.498565,290.7844348,23,0,0.0332892,0.41377,9.35913,-0.0493709,3.83476,0.49378520250320435,1392,1425408,66860.99959351588,1425408
1024.0,264.268461,290.6225014,24,0,0.0325414,0.402148,9.35357,-0.0477313,3.77319,0.8049643635749817,1393,1426432,66903.27901310287,1426432
1024.0,216.859081,289.54304337,24,0,0.0320722,0.397461,9.3696,-0.0526578,2.46952,0.8864465355873108,1394,1427456,66945.41728605889,1427456
1024.0,288.929185,289.53792879,24,0,0.0297497,0.388086,9.39003,-0.045234,2.45549,0.8420616835355759,1395,1428480,66986.86471086601,1428480
1024.0,326.859627,289.63411499,23,0,0.0321887,0.403613,9.38903,-0.052062,4.56776,0.586916983127594,1396,1429504,67030.45676116273,1429504
1024.0,290.310471,289.41131895,24,0,0.0328104,0.410352,9.38239,-0.0416826,4.24156,0.6061173677444458,1397,1430528,67072.29878420895,1430528
1024.0,322.798343,289.77674785,24,0,0.0331111,0.408301,9.37448,-0.0489566,6.08198,0.5409682095050812,1398,1431552,67113.580493988,1431552
1024.0,252.375824,289.0806328,22,0,0.0299219,0.377246,9.3571,-0.0556202,3.16824,0.8662073463201523,1399,1432576,67158.41481225705,1432576
1024.0,276.489335,289.0158726,23,0,0.0308057,0.393652,9.35049,-0.0483794,4.06692,0.3847041726112366,1400,1433600,67201.22826673789,1433600
1024.0,312.604793,289.41133955,23,0,0.0338879,0.411621,9.32603,-0.0492373,4.60035,0.24137210845947266,1401,1434624,67244.43695278466,1434624
1024.0,267.873602,288.98256622,23,0,0.0339294,0.410352,9.30624,-0.0588664,2.35441,0.882516086101532,1402,1435648,67287.30327166384,1435648
1024.0,271.368561,288.66348448,23,0,0.0328146,0.40127,9.28143,-0.0486896,2.86271,0.8327493369579315,1403,1436672,67330.33329342073,1436672
1024.0,216.618929,287.71584323,22,0,0.0320403,0.407227,9.24279,-0.0587545,3.25873,0.8791928216814995,1404,1437696,67374.92435244378,1437696
1024.0,238.604592,287.41672346,25,0,0.0307285,0.382617,9.22109,-0.0482759,3.87504,0.8300323784351349,1405,1438720,67415.4712782097,1438720
1024.0,306.639525,287.47501595,21,0,0.0318784,0.40127,9.21318,-0.0604416,18.0362,0.6473824679851532,1406,1439744,67462.57840984873,1439744
1024.0,46.233426,285.0205426,21,0,0.0398177,0.444824,9.21321,-0.0608002,6.4079,0.8722718358039856,1407,1440768,67509.84913549572,1440768
1024.0,318.970575,285.02964972,23,0,0.0329888,0.393848,9.20419,-0.0432113,4.87524,0.4605817198753357,1408,1441792,67553.44462332269,1441792
1024.0,276.677177,284.91588504,24,0,0.0315732,0.399316,9.19453,-0.0489818,3.77693,0.6653111577033997,1409,1442816,67595.92207106063,1442816
1024.0,328.041621,285.01137561,23,0,0.027932,0.375195,9.178,-0.0486442,5.2195,0.6468409299850464,1410,1443840,67639.19458553381,1443840
1024.0,169.837588,283.90971336,24,0,0.0294218,0.380859,9.16747,-0.0549937,1.92764,0.9457121901214123,1411,1444864,67680.99133853381,1444864
1024.0,273.791677,283.4726407,23,0,0.0385779,0.440918,9.14848,-0.061834,1.90083,0.9139999225735664,1412,1445888,67724.7481124578,1445888
1024.0,309.357842,283.67481404,23,0,0.038196,0.441309,9.14274,-0.0504999,4.80816,0.26177382469177246,1413,1446912,67767.64305081777,1446912
1024.0,334.424476,283.88859284,23,0,0.0356119,0.434082,9.1437,-0.0493275,4.00285,0.32669150829315186,1414,1447936,67810.48566912068,1447936
1024.0,314.174065,284.28443195,24,0,0.0311694,0.400293,9.12081,-0.0428593,4.47745,0.3782346844673157,1415,1448960,67851.97946282476,1448960
1024.0,304.135085,284.27663611,24,0,0.0334153,0.407227,9.09467,-0.0482308,4.56793,0.25760096311569214,1416,1449984,67894.34930516966,1449984
1024.0,327.519759,284.75414523,24,0,0.0310528,0.393555,9.08664,-0.0450086,3.96784,0.3237934708595276,1417,1451008,67935.35921083577,1451008
1024.0,330.828738,285.11892521,24,0,0.0341326,0.408008,9.08244,-0.0438391,5.37205,0.11659204959869385,1418,1452032,67976.95151680568,1452032
1024.0,324.52004,285.37862799,24,0,0.0375338,0.434863,9.08001,-0.0539046,4.0865,0.7285270094871521,1419,1453056,68019.26608004002,1453056
1024.0,316.28176,285.73235152,23,0,0.0371207,0.429395,9.07852,-0.0465051,5.22349,0.30377447605133057,1420,1454080,68062.97698553093,1454080
1024.0,275.120483,285.99932369,24,0,0.0339893,0.413672,9.05194,-0.037255,4.81931,0.09112250804901123,1421,1455104,68105.61255812272,1455104
1024.0,327.978036,286.24421199,23,0,0.0320473,0.404492,9.03658,-0.0417599,4.90768,0.0648798942565918,1422,1456128,68149.20453159697,1456128
1024.0,317.217597,286.258616,23,0,0.0304618,0.382812,9.0401,-0.0410501,4.18574,0.13459450006484985,1423,1457152,68192.4703860227,1457152
1024.0,327.253004,286.45517225,23,0,0.0325969,0.409375,9.02185,-0.0418098,4.38149,0.060758233070373535,1424,1458176,68235.63679643068,1458176
1024.0,329.099943,286.5828849,22,0,0.0322035,0.402734,9.01658,-0.045071,5.11426,0.3078911304473877,1425,1459200,68281.31805162877,1459200
1024.0,315.309109,286.51182748,24,0,0.0298696,0.386328,9.02948,-0.0411377,4.14711,0.31798362731933594,1426,1460224,68323.43791961297,1460224
1024.0,284.490716,286.48922752,24,0,0.0333935,0.407422,9.04849,-0.0484012,3.80634,0.45951157808303833,1427,1461248,68364.73488414101,1461248
1024.0,339.107608,286.79254663,23,0,0.0315029,0.388184,9.05581,-0.0480292,3.27727,0.3974534273147583,1428,1462272,68407.88846836286,1462272
1024.0,300.985203,287.59585495,23,0,0.0354042,0.425781,9.04719,-0.05251,4.46219,0.42396146059036255,1429,1463296,68452.05144949676,1463296
1024.0,282.647318,289.92743783,23,0,0.0333085,0.408008,9.03519,-0.0476211,2.73814,0.7454527914524078,1430,1464320,68495.3841507039,1464320
1024.0,244.860215,289.30807001,20,0,0.0347639,0.419043,9.02475,-0.0512064,6.02906,0.9315712600946426,1431,1465344,68544.32018349785,1465344
1024.0,324.999122,289.39138005,25,0,0.033062,0.393652,9.03808,-0.0434711,3.58764,0.42407405376434326,1432,1466368,68584.71031249687,1466368
1024.0,318.008865,289.5878236,24,0,0.0320564,0.409375,9.04259,-0.0491425,4.25236,0.44407689571380615,1433,1467392,68627.2091313689,1467392
1024.0,272.848491,289.22229615,24,0,0.0307612,0.397656,9.03293,-0.0487919,2.84431,0.7996816337108612,1434,1468416,68669.77379325964,1468416
1024.0,244.763417,288.38623921,24,0,0.0381318,0.432813,9.01117,-0.0536925,4.3603,0.6134759783744812,1435,1469440,68712.40909400908,1469440
1024.0,313.406229,288.26296463,23,0,0.0345771,0.411621,8.99495,-0.0504741,4.03123,0.2774019241333008,1436,1470464,68755.64998794906,1470464
1024.0,354.480457,288.6867532,24,0,0.0318828,0.39707,8.96731,-0.0457545,3.86514,0.31475090980529785,1437,1471488,68797.51091112895,1471488
1024.0,289.618096,288.45272029,24,0,0.032081,0.399609,8.95434,-0.0463913,4.92403,0.633000910282135,1438,1472512,68839.06121107703,1472512
1024.0,333.156499,288.54340482,24,0,0.034461,0.420996,8.95005,-0.0466289,3.58512,0.26810312271118164,1439,1473536,68881.54822219582,1473536
1024.0,296.223279,288.11216224,23,0,0.0308533,0.394922,8.94215,-0.0484774,4.83889,0.2534056305885315,1440,1474560,68924.42529274104,1474560
1024.0,288.046789,287.76195615,23,0,0.0299879,0.389355,8.91381,-0.0594466,18.1527,0.7374716699123383,1441,1475584,68968.25725308387,1475584
1024.0,-300.24169,281.55673839,27,0,0.0325402,0.411816,8.8925,-0.0701601,73.2141,0.7193725407123566,1442,1476608,69005.33751569595,1476608
1024.0,278.491177,281.28055973,23,0,0.0338357,0.411523,8.85881,-0.0471097,4.42647,0.6973963677883148,1443,1477632,69049.04201375693,1477632
1024.0,340.555243,281.79899836,23,0,0.032661,0.408301,8.83782,-0.0456956,4.56748,0.5213915705680847,1444,1478656,69093.09333117167,1478656
1024.0,288.42775,282.11171335,24,0,0.0328058,0.396777,8.82227,-0.0400975,4.20066,0.061981201171875,1445,1479680,69134.70351772709,1479680
1024.0,351.926821,282.8298346,23,0,0.0345364,0.424316,8.79816,-0.045019,4.46525,0.0637926459312439,1446,1480704,69178.86907968298,1480704
1024.0,305.114315,282.6965049,23,0,0.0313985,0.398438,8.7582,-0.0493702,3.46052,0.6746454238891602,1447,1481728,69222.86575181875,1481728
1024.0,310.178103,282.92517055,23,0,0.0335189,0.408594,8.73543,-0.0423478,5.05743,0.30966418981552124,1448,1482752,69266.45302342903,1482752
1024.0,285.534023,282.7865301,23,0,0.0316886,0.408203,8.72676,-0.049001,3.36631,0.6147342920303345,1449,1483776,69309.68103009788,1483776
1024.0,302.522479,283.39265164,24,0,0.0361362,0.416113,8.74267,-0.0411586,4.01047,0.5857594311237335,1450,1484800,69351.80623342888,1484800
1024.0,328.189854,283.25329712,23,0,0.0340084,0.405664,8.73509,-0.0452158,4.49343,-0.04995298385620117,1451,1485824,69395.61342588672,1485824
1024.0,287.376798,282.72735817,22,0,0.0393544,0.441211,8.72649,-0.0474801,5.03995,0.4911338686943054,1452,1486848,69440.48358221492,1486848
1024.0,257.320491,282.58804246,22,0,0.0338348,0.413965,8.72291,-0.0554578,5.26232,0.517693817615509,1453,1487872,69485.62755463365,1487872
1024.0,201.488044,281.38717347,23,0,0.0339741,0.399512,8.7079,-0.0538671,9.44986,0.829135075211525,1454,1488896,69529.32777349465,1488896
1024.0,308.619872,281.40635073,22,0,0.0341121,0.41084,8.6858,-0.0465711,3.81771,0.008152484893798828,1455,1489920,69574.85794712277,1489920
1024.0,320.786925,281.47239542,24,0,0.0356674,0.431738,8.66172,-0.049185,4.40336,0.23819148540496826,1456,1490944,69617.35319027491,1490944
1024.0,298.232478,281.12248347,22,0,0.0347371,0.422363,8.6527,-0.0499361,4.35892,0.5493131875991821,1457,1491968,69663.46919494402,1491968
1024.0,287.093473,280.88818398,23,0,0.0316822,0.396875,8.63335,-0.0405257,4.34138,0.2742840647697449,1458,1492992,69707.23666703096,1492992
1024.0,298.051429,281.16755951,25,0,0.02735,0.353711,8.61729,-0.0410781,4.43282,0.41609978675842285,1459,1494016,69747.85112736002,1494016
1024.0,349.395329,281.77315718,25,0,0.0329264,0.40625,8.611,-0.0415781,4.56484,0.4267013669013977,1460,1495040,69788.4849455948,1495040
1024.0,291.613157,281.61200801,23,0,0.0328762,0.406152,8.61117,-0.0512891,3.71366,0.39985543489456177,1461,1496064,69832.86267809384,1496064
1024.0,303.303906,281.65513182,24,0,0.0346808,0.418359,8.62395,-0.0516665,4.37515,0.38294047117233276,1462,1497088,69874.98561280593,1497088
1024.0,270.997536,281.26476599,22,0,0.0321594,0.400488,8.63384,-0.0487411,4.65175,0.504788726568222,1463,1498112,69920.99517899891,1498112
1024.0,279.564692,281.45273348,23,0,0.0347281,0.417969,8.62482,-0.0479134,3.33417,0.7033717930316925,1464,1499136,69964.661812359,1499136
1024.0,311.395559,282.3463323,23,0,0.0363648,0.414648,8.62109,-0.0482746,3.56202,0.6126540005207062,1465,1500160,70007.641213472,1500160
1024.0,303.812764,285.12490235,23,0,0.0331245,0.411914,8.63895,-0.0466368,3.93217,0.4504759907722473,1466,1501184,70051.83524495503,1501184
1024.0,288.159503,284.74650895,22,0,0.032276,0.406934,8.63775,-0.0532984,3.04016,0.8031386286020279,1467,1502208,70096.5086701638,1502208
1024.0,333.632758,284.98605153,23,0,0.0338758,0.413184,8.62299,-0.0490222,4.73559,0.34173524379730225,1468,1503232,70139.30136965076,1503232
1024.0,303.856984,285.32842385,23,0,0.0356233,0.433203,8.62033,-0.0560339,4.45928,0.8198326081037521,1469,1504256,70183.5032111099,1504256
1024.0,229.75287,284.76208079,23,0,0.0309411,0.400195,8.60501,-0.0464565,4.4608,0.6874570250511169,1470,1505280,70226.68562017009,1505280
1024.0,368.067381,284.96564744,25,0,0.0351628,0.415527,8.59472,-0.0486707,4.21091,0.6119789183139801,1471,1506304,70267.28545932798,1506304
1024.0,277.390338,284.67041223,24,0,0.0310829,0.405371,8.60496,-0.05337,3.37796,0.8435725271701813,1472,1507328,70309.5578981298,1507328
1024.0,244.136872,284.01384227,23,0,0.0310407,0.398633,8.59949,-0.0550671,3.91146,0.7571854591369629,1473,1508352,70352.90631378395,1508352
1024.0,300.191932,283.65637566,24,0,0.0329278,0.404395,8.58943,-0.0467263,4.3706,0.5725749731063843,1474,1509376,70395.14050854603,1509376
1024.0,266.270437,283.81246758,24,0,0.03432,0.424512,8.58187,-0.0510816,3.43555,0.802870362997055,1475,1510400,70437.33691880107,1510400
1024.0,313.719688,283.65063039,23,0,0.034575,0.41377,8.58253,-0.0482257,3.84063,0.6849636733531952,1476,1511424,70480.0781308189,1511424
1024.0,337.326176,284.30351589,24,0,0.037343,0.427148,8.56641,-0.0446184,4.53392,0.2782454490661621,1477,1512448,70521.857212801,1512448
1024.0,307.925307,284.58537706,24,0,0.0333951,0.412012,8.53825,-0.0405913,4.81252,0.06987380981445312,1478,1513472,70564.27664653491,1513472
1024.0,332.997488,284.55991254,24,0,0.0324076,0.39873,8.51935,-0.0499469,4.80259,0.2574808597564697,1479,1514496,70606.09368217271,1514496
1024.0,340.299855,285.15723902,23,0,0.0331557,0.402344,8.50708,-0.0448015,4.74896,0.14910238981246948,1480,1515520,70649.23646620894,1515520
1024.0,314.40841,285.5261986,22,0,0.0342987,0.411328,8.50905,-0.0545117,6.50441,0.8962563201785088,1481,1516544,70694.72218457563,1516544
1024.0,155.688072,287.05979189,23,0,0.0346841,0.418945,8.51324,-0.0477174,3.88616,0.6109594106674194,1482,1517568,70738.37344413903,1517568
1024.0,310.431521,286.85285084,24,0,0.0333574,0.404297,8.50856,-0.0539156,5.13873,0.7600866258144379,1483,1518592,70780.92264770065,1518592
1024.0,246.018495,286.33684099,23,0,0.0344764,0.414258,8.50581,-0.0498798,3.54555,0.6716621220111847,1484,1519616,70823.94772146177,1519616
1024.0,262.561653,285.72540486,25,0,0.0343249,0.408105,8.4898,-0.0463645,4.64358,0.22658932209014893,1485,1520640,70864.55750235589,1520640
1024.0,331.254146,286.06705261,23,0,0.0341306,0.425195,8.46619,-0.0468317,5.44146,0.5124979913234711,1486,1521664,70908.22153026797,1521664
1024.0,234.911031,285.57884401,23,0,0.0356715,0.41709,8.46874,-0.0577318,2.6488,0.9519636146724224,1487,1522688,70952.67342187976,1522688
1024.0,332.725647,286.63006771,24,0,0.0359545,0.422852,8.4812,-0.0541544,4.90471,0.4009320139884949,1488,1523712,70994.89907707367,1523712
1024.0,162.055356,284.96297746,23,0,0.0351211,0.42207,8.473,-0.0604396,2.70305,0.9685553908348083,1489,1524736,71038.81826073676,1524736
1024.0,268.691453,285.19810414,24,0,0.035946,0.429297,8.47573,-0.0488044,5.03885,0.5618365406990051,1490,1525760,71080.615177806,1525760
1024.0,303.790057,285.30527157,23,0,0.0353487,0.430371,8.48645,-0.0508445,3.24681,0.44241201877593994,1491,1526784,71124.60997849004,1526784
1024.0,329.782322,285.62810914,24,0,0.0330453,0.404395,8.47663,-0.0437243,4.02904,0.13434243202209473,1492,1527808,71166.53297838988,1527808
1024.0,327.697903,286.26240356,23,0,0.0342229,0.418457,8.45264,-0.0497771,4.56738,0.17525070905685425,1493,1528832,71210.107772775,1528832
1024.0,275.289291,286.84670566,23,0,0.0325187,0.411426,8.42006,-0.0525466,3.29066,0.8559539467096329,1494,1529856,71253.81903556688,1529856
1024.0,252.154159,286.4789554,24,0,0.0363674,0.429199,8.3896,-0.0441735,5.0046,0.1859714388847351,1495,1530880,71296.43608294008,1530880
1024.0,289.234493,286.10270406,24,0,0.031826,0.395898,8.37402,-0.0441069,3.98287,0.6325052678585052,1496,1531904,71338.64322050987,1531904
1024.0,304.952584,286.24912519,22,0,0.03427,0.42002,8.36632,-0.0492818,6.23363,0.3763050436973572,1497,1532928,71383.53855780978,1532928
1024.0,305.327081,286.07441257,24,0,0.0379438,0.429688,8.35649,-0.0471938,4.41251,0.4120919108390808,1498,1533952,71425.59869281203,1533952
1024.0,303.789784,286.58855217,24,0,0.0370605,0.4125,8.34554,-0.0461743,5.09065,0.5515786111354828,1499,1534976,71468.04136385908,1534976
1024.0,313.563472,286.95929354,24,0,0.0298836,0.386719,8.32415,-0.043603,5.62808,0.4153992533683777,1500,1536000,71509.7897789278,1536000
1024.0,341.458858,287.24783419,24,0,0.0333047,0.394238,8.29631,-0.0467101,3.75187,0.4951956272125244,1501,1537024,71551.26397450501,1537024
1024.0,312.995801,287.69905618,24,0,0.033445,0.414258,8.27996,-0.0522268,4.5727,0.7764987349510193,1502,1538048,71593.23800840694,1538048
1024.0,313.40381,288.11940867,23,0,0.0319528,0.38125,8.27897,-0.0465598,5.33048,0.6586771905422211,1503,1539072,71636.73881458072,1539072
1024.0,268.317904,288.63639842,23,0,0.0312095,0.393457,8.26439,-0.0510785,6.0812,0.9053944945335388,1504,1540096,71680.60745448992,1540096
1024.0,174.770104,287.99805354,24,0,0.0325849,0.398926,8.24382,-0.0491729,2.69924,0.9128799512982368,1505,1541120,71723.09968765406,1541120
1024.0,328.158914,288.21324743,24,0,0.0305633,0.401367,8.22918,-0.047369,5.03412,0.4728490710258484,1506,1542144,71765.55671272101,1542144
1024.0,328.723157,291.03814474,24,0,0.0331068,0.40752,8.23753,-0.0482859,4.33056,0.5883545577526093,1507,1543168,71806.71217314806,1543168
1024.0,250.419689,290.35263588,23,0,0.0339698,0.396582,8.23549,-0.0507253,4.98388,0.7327131032943726,1508,1544192,71849.78766044183,1544192
1024.0,306.321158,290.64907569,24,0,0.0351698,0.422949,8.23547,-0.0467091,4.52342,0.2991548180580139,1509,1545216,71891.50244267797,1545216
1024.0,323.329774,290.60195722,24,0,0.0342109,0.420898,8.231,-0.0509415,5.51569,0.5723184049129486,1510,1546240,71933.63820936764,1546240
1024.0,319.634145,292.09992279,22,0,0.0398317,0.435742,8.2258,-0.0483514,4.9938,0.6910720467567444,1511,1547264,71978.46578809805,1547264
1024.0,281.048835,292.17249437,24,0,0.0317423,0.403223,8.21609,-0.0510247,4.30928,0.7183650135993958,1512,1548288,72020.4760175338,1548288
1024.0,273.976316,291.81867911,22,0,0.0352633,0.419824,8.20774,-0.0548377,4.54387,0.6157693266868591,1513,1549312,72065.33335527778,1549312
1024.0,299.390758,291.46834193,23,0,0.0389082,0.431738,8.19056,-0.0435958,4.73234,0.53452467918396,1514,1550336,72108.79955462599,1550336
1024.0,327.348194,291.60008322,23,0,0.0352272,0.416309,8.18355,-0.0563815,3.90407,0.8594272136688232,1515,1551360,72152.5861245771,1551360
1024.0,232.360646,290.88233883,23,0,0.0354353,0.434277,8.17287,-0.0517916,4.75485,0.7153346836566925,1516,1552384,72195.63707671966,1552384
1024.0,270.569864,290.31283988,23,0,0.034558,0.411426,8.16508,-0.0503032,5.35144,0.7834791094064713,1517,1553408,72239.02124346793,1553408
1024.0,278.178328,289.78633578,23,0,0.038534,0.438184,8.16003,-0.0476269,4.73033,0.4507741332054138,1518,1554432,72282.51932529965,1554432
1024.0,305.352659,289.59466197,23,0,0.0345786,0.416992,8.14976,-0.054541,6.43974,0.4193781018257141,1519,1555456,72325.35390367173,1555456
1024.0,159.832082,288.03016519,18,0,0.0374492,0.429102,8.13144,-0.0591421,2.78048,0.9274170771241188,1520,1556480,72380.32786542596,1556480
