# {"t_start": 1585045446.6308053, "env_id": "PhantomXLeg-v0"} 
r,l,t
427.016884,1024,146227.585268
466.534781,1024,146272.114554
445.120927,1024,146316.466544
453.068779,1024,146360.778579
456.568919,1024,146403.266228
382.307323,1024,146445.674685
405.380514,1024,146490.517811
451.40115,1024,146535.778033
457.863621,1024,146580.335559
435.597187,1024,146621.504898
461.752032,1024,146664.210805
453.100898,1024,146708.301775
421.451952,1024,146752.013057
463.344293,1024,146796.85515
452.512904,1024,146839.948031
459.378882,1024,146884.609849
466.971396,1024,146927.435269
461.627331,1024,146970.70932
455.022517,1024,147013.379395
460.971381,1024,147057.065981
434.931636,1024,147103.279747
457.882424,1024,147148.718716
437.85187,1024,147192.256427
431.591236,1024,147233.283829
463.443495,1024,147276.431076
481.573743,1024,147319.638265
379.153143,1024,147361.446939
453.126514,1024,147405.699708
462.070694,1024,147449.966088
459.120083,1024,147492.843877
449.58768,1024,147535.695869
465.873182,1024,147579.410376
463.955294,1024,147624.12292
459.572793,1024,147668.675435
445.827429,1024,147712.889337
450.3764,1024,147758.998013
448.222647,1024,147801.70216
460.025877,1024,147846.382497
455.707312,1024,147890.701169
455.322901,1024,147934.946878
461.886607,1024,147977.803344
462.558031,1024,148020.742977
426.87612,1024,148060.814799
430.813146,1024,148102.441219
425.543168,1024,148145.57195
462.122164,1024,148188.369518
459.296857,1024,148231.30317
342.523784,1024,148275.501673
362.013133,1024,148317.475723
449.460792,1024,148359.919523
461.037001,1024,148401.548068
465.43215,1024,148444.425386
460.193198,1024,148488.304014
449.432243,1024,148530.245037
458.37062,1024,148573.920278
466.107429,1024,148616.965852
459.076242,1024,148661.488734
461.370282,1024,148704.801058
465.850907,1024,148748.573841
456.240952,1024,148794.264647
464.200102,1024,148835.538148
452.148637,1024,148879.805696
459.290507,1024,148922.702163
459.326129,1024,148967.647357
446.946861,1024,149010.555521
459.689848,1024,149052.167777
461.130331,1024,149097.5273
458.647507,1024,149140.974077
464.859302,1024,149185.136691
466.359682,1024,149227.562083
459.38955,1024,149270.243133
442.809438,1024,149315.523426
426.334065,1024,149360.587001
459.469253,1024,149405.033199
465.965808,1024,149448.118738
445.812975,1024,149492.350896
453.317354,1024,149536.374063
446.050016,1024,149576.908701
457.598558,1024,149620.296342
264.825434,1024,149665.150417
461.73617,1024,149709.590066
377.841429,1024,149754.554282
453.946601,1024,149797.169017
452.589113,1024,149842.566153
461.963058,1024,149887.086411
450.214884,1024,149933.447112
459.554567,1024,149974.89172
454.029467,1024,150019.426997
465.192158,1024,150062.348352
430.851402,1024,150106.471083
454.029576,1024,150149.959376
462.105656,1024,150192.099452
469.635847,1024,150232.672305
448.828233,1024,150276.425019
455.039262,1024,150320.046174
450.859036,1024,150363.932359
464.79623,1024,150406.419293
89.17888,1024,150484.164299
456.945855,1024,150527.767594
409.307165,1024,150569.524798
463.965537,1024,150612.408385
441.76548,1024,150656.237749
466.156462,1024,150699.069791
383.404391,1024,150741.030788
419.2724,1024,150782.036663
454.184374,1024,150824.296602
261.834331,1024,150865.961783
218.513814,1024,150906.954101
463.839481,1024,150948.269683
294.177748,1024,150990.147489
461.728779,1024,151033.305928
379.577428,1024,151075.786306
446.940036,1024,151116.68936
450.575685,1024,151158.287359
461.204802,1024,151201.835446
460.01179,1024,151246.37326
461.091528,1024,151289.159182
448.867566,1024,151330.315206
461.636,1024,151371.891316
444.479562,1024,151413.021713
493.407846,1024,151454.817243
459.780209,1024,151497.211178
456.702007,1024,151539.668452
453.493776,1024,151583.591563
418.028738,1024,151627.006148
442.404201,1024,151668.057364
464.384622,1024,151710.931654
463.401523,1024,151753.503431
460.43614,1024,151797.718931
455.220803,1024,151841.183512
453.033151,1024,151886.031375
449.725864,1024,151928.316733
229.487708,1024,151972.095596
446.067053,1024,152016.779823
184.314769,1024,152066.063499
428.742661,1024,152108.505528
459.404312,1024,152151.451652
340.902991,1024,152196.104973
463.465658,1024,152239.125014
449.149152,1024,152280.924938
413.670488,1024,152322.357157
459.127758,1024,152365.809454
436.98193,1024,152409.959649
459.366418,1024,152454.015101
461.469372,1024,152497.960797
465.373793,1024,152541.839162
464.843393,1024,152585.140104
462.273136,1024,152628.679809
461.254405,1024,152671.785485
463.226594,1024,152715.35176
458.50122,1024,152757.462493
423.885269,1024,152798.456525
460.300112,1024,152840.817125
458.044071,1024,152883.766667
452.978659,1024,152925.575229
352.254195,1024,152967.037271
429.090891,1024,153009.857494
450.666157,1024,153054.048842
453.512263,1024,153098.532737
442.061321,1024,153141.779985
465.090085,1024,153184.766059
464.660934,1024,153227.894788
462.623255,1024,153271.823404
459.775219,1024,153314.506227
450.26892,1024,153357.796104
460.043966,1024,153402.078743
454.434176,1024,153447.69057
453.096564,1024,153491.535845
455.540109,1024,153536.951058
484.4524,1024,153579.145171
454.047592,1024,153624.266968
449.857632,1024,153669.69895
453.240005,1024,153712.461272
438.695214,1024,153755.066144
429.401747,1024,153797.448227
450.485684,1024,153841.216483
451.138133,1024,153885.175642
456.085334,1024,153928.176261
459.195108,1024,153972.295684
454.461538,1024,154016.961658
469.096402,1024,154059.868341
461.918969,1024,154103.902386
461.451562,1024,154147.900009
457.179016,1024,154189.166955
450.517556,1024,154233.06434
459.880135,1024,154276.697549
463.540387,1024,154320.371741
445.945796,1024,154364.049082
429.772587,1024,154408.667153
448.263121,1024,154454.222934
461.617143,1024,154499.766537
454.474312,1024,154544.324734
467.700848,1024,154588.029269
451.276607,1024,154631.517896
445.609285,1024,154676.659692
449.357176,1024,154720.688161
458.555864,1024,154764.367766
456.276512,1024,154808.309578
461.098535,1024,154853.239517
450.320584,1024,154898.215021
440.770617,1024,154942.653299
432.134882,1024,154984.665787
456.907969,1024,155029.775183
458.292084,1024,155075.709578
461.767814,1024,155120.085767
451.379488,1024,155162.954865
466.256893,1024,155207.117755
466.892687,1024,155249.482121
439.90633,1024,155291.080715
445.475813,1024,155333.901123
458.76306,1024,155376.019596
454.631918,1024,155421.703959
455.443731,1024,155467.033817
458.16084,1024,155509.42858
428.368658,1024,155551.17996
459.590357,1024,155595.582439
467.372842,1024,155639.848458
435.189696,1024,155685.930974
460.725908,1024,155730.655291
459.351899,1024,155771.925258
461.722354,1024,155815.90969
459.848524,1024,155860.705668
461.610381,1024,155903.267725
462.633753,1024,155945.765729
453.606132,1024,155989.907657
465.07381,1024,156033.457328
451.635059,1024,156076.662466
459.30138,1024,156120.457753
454.732224,1024,156165.573157
462.848879,1024,156209.492507
320.657512,1024,156252.333935
454.161865,1024,156296.688212
464.760915,1024,156340.376109
460.120839,1024,156384.838959
454.455903,1024,156431.148074
465.855687,1024,156473.34042
447.954683,1024,156517.931512
479.014209,1024,156561.00313
441.761238,1024,156603.494104
462.710143,1024,156646.952682
428.666508,1024,156690.604348
441.558098,1024,156731.869893
456.670782,1024,156774.590396
454.968879,1024,156817.647308
463.944897,1024,156860.508801
462.81914,1024,156906.067023
468.665346,1024,156950.205101
456.67124,1024,156992.980144
463.826305,1024,157037.149149
454.840606,1024,157081.77306
460.931999,1024,157126.777424
463.167519,1024,157170.931691
372.960986,1024,157213.820237
456.064553,1024,157257.579193
460.842492,1024,157300.354347
416.639499,1024,157343.545843
403.994088,1024,157388.808502
458.383961,1024,157433.062287
430.60254,1024,157474.726811
449.945729,1024,157521.117813
464.186244,1024,157566.214938
456.327586,1024,157609.494514
302.107934,1024,157662.414075
457.722815,1024,157706.872654
463.213957,1024,157750.379321
465.333165,1024,157793.286057
451.983689,1024,157838.046546
452.085064,1024,157883.260948
389.43804,1024,157928.486726
438.307016,1024,157972.370824
447.307525,1024,158015.104811
465.129473,1024,158059.118609
318.405484,1024,158104.737173
462.106115,1024,158145.937536
460.944842,1024,158189.659288
437.391365,1024,158233.771777
439.543614,1024,158276.250388
470.905339,1024,158318.59702
467.459477,1024,158363.241851
414.438233,1024,158406.111762
451.499121,1024,158450.273249
457.88735,1024,158493.055347
454.867828,1024,158538.871824
454.96335,1024,158581.458949
478.616955,1024,158624.596076
443.478596,1024,158666.389537
458.56347,1024,158709.500131
466.597935,1024,158752.460795
464.723956,1024,158795.845253
451.01578,1024,158837.704153
454.47732,1024,158880.814038
455.364667,1024,158925.894631
426.335086,1024,158968.409433
464.529822,1024,159011.096389
459.799011,1024,159054.693851
463.146525,1024,159097.970887
454.09564,1024,159141.809469
452.524237,1024,159184.02796
462.688081,1024,159228.974045
461.015307,1024,159272.244474
464.548725,1024,159315.171555
461.059625,1024,159356.982588
432.160165,1024,159401.199398
444.182178,1024,159443.27743
432.773143,1024,159486.70035
451.180139,1024,159530.1512
458.28302,1024,159572.639329
456.106792,1024,159616.458357
458.64438,1024,159661.090633
448.023596,1024,159703.07328
434.282689,1024,159746.49387
460.356143,1024,159791.182058
455.72814,1024,159835.493807
425.501432,1024,159880.36828
456.930186,1024,159925.036675
461.258937,1024,159968.344346
440.413085,1024,160010.391009
464.062538,1024,160052.898191
447.303043,1024,160096.106598
463.035983,1024,160139.829747
454.071034,1024,160183.334004
461.865394,1024,160226.850276
459.546834,1024,160271.354631
415.675649,1024,160317.235565
421.684652,1024,160359.46258
459.804726,1024,160402.212689
456.725702,1024,160445.27878
455.921174,1024,160489.193472
451.268189,1024,160532.244589
459.85659,1024,160574.214288
463.604453,1024,160616.576232
459.882011,1024,160658.517802
373.06782,1024,160700.494175
462.285686,1024,160742.544471
451.300463,1024,160783.853095
474.699531,1024,160824.911885
449.125077,1024,160867.360672
456.994407,1024,160912.031035
462.109651,1024,160954.111552
411.147161,1024,160995.752794
442.044872,1024,161040.098932
445.262286,1024,161082.699374
453.765451,1024,161126.917212
419.379884,1024,161170.372125
463.183948,1024,161213.241282
458.499708,1024,161254.359292
458.869515,1024,161297.531383
399.868022,1024,161342.55974
463.212703,1024,161386.043808
455.501019,1024,161428.493521
412.709142,1024,161469.584758
427.117952,1024,161512.485274
452.077943,1024,161556.00774
453.192471,1024,161598.905543
457.462367,1024,161641.959543
432.423792,1024,161685.553631
463.353383,1024,161730.024138
459.363268,1024,161774.787801
465.029001,1024,161818.863958
462.374936,1024,161862.967257
378.091815,1024,161905.637981
457.298168,1024,161949.789542
494.422927,1024,161993.169058
454.146309,1024,162036.962675
464.574332,1024,162078.437884
414.886978,1024,162121.578406
462.638903,1024,162166.618229
458.444852,1024,162210.625643
453.466377,1024,162253.878617
465.229697,1024,162296.026885
463.240447,1024,162340.553894
456.385659,1024,162384.686107
473.695299,1024,162427.674883
462.093102,1024,162472.900719
436.241015,1024,162515.772447
456.634288,1024,162558.32676
463.415554,1024,162604.61321
460.24066,1024,162648.717693
457.980937,1024,162692.151756
458.771953,1024,162734.170417
454.567552,1024,162779.00237
460.393686,1024,162823.014623
468.756889,1024,162865.803639
459.208701,1024,162909.913988
469.025101,1024,162952.945307
459.935318,1024,162996.239208
463.133129,1024,163041.502693
450.182843,1024,163084.752314
460.097266,1024,163129.837455
460.832249,1024,163172.576338
452.553374,1024,163216.485271
457.656442,1024,163260.970128
418.635125,1024,163303.789226
463.761725,1024,163347.964279
446.582591,1024,163388.488346
452.488037,1024,163433.494305
454.547139,1024,163478.978755
451.089603,1024,163521.751445
457.951724,1024,163567.111001
457.660034,1024,163613.303475
459.468507,1024,163656.034375
462.867663,1024,163699.159839
454.960021,1024,163741.841866
465.177863,1024,163785.204299
460.780928,1024,163827.599639
394.786965,1024,163869.909904
466.065925,1024,163913.309805
449.442115,1024,163954.007519
443.97896,1024,163995.604249
421.543234,1024,164037.028188
465.197143,1024,164082.064056
460.908694,1024,164125.118188
448.762322,1024,164168.080911
459.565944,1024,164211.068924
472.090927,1024,164253.374537
463.216258,1024,164294.478688
429.550279,1024,164337.733026
464.841414,1024,164379.634032
458.458384,1024,164421.58171
425.306391,1024,164462.207489
450.807664,1024,164504.400587
447.758414,1024,164544.829855
455.787515,1024,164586.775069
469.75637,1024,164628.66078
448.764994,1024,164671.328546
442.836449,1024,164714.866601
463.71635,1024,164757.266352
460.869647,1024,164800.223092
458.363845,1024,164842.29297
462.211637,1024,164885.78097
458.189711,1024,164928.596741
460.22823,1024,164971.698436
453.727599,1024,165015.921012
461.100345,1024,165061.201051
463.531169,1024,165104.667225
437.377651,1024,165147.315656
460.050312,1024,165191.615885
467.917776,1024,165234.649124
466.904272,1024,165276.866978
464.511082,1024,165320.061414
454.539838,1024,165365.01317
479.70715,1024,165406.276807
447.445157,1024,165448.121147
460.983169,1024,165490.278418
459.766739,1024,165534.482636
465.614966,1024,165578.731282
495.717405,1024,165619.929039
456.56221,1024,165663.575674
510.163671,1024,165704.399031
367.527776,1024,165748.982786
462.587125,1024,165792.683042
463.085682,1024,165836.901966
434.757223,1024,165877.672041
462.495649,1024,165920.080393
442.765225,1024,165960.484123
421.018628,1024,166004.864996
457.515688,1024,166048.460096
462.292087,1024,166092.721627
465.427703,1024,166134.564786
480.30047,1024,166176.689631
402.418686,1024,166221.669285
463.119169,1024,166265.17921
401.049886,1024,166306.270135
448.720854,1024,166349.512149
161.427871,1024,166399.446851
125.268866,751,166452.469547
464.651825,1024,166496.406038
460.726008,1024,166536.76784
335.600656,1024,166576.928302
467.492851,1024,166618.631421
443.747566,1024,166659.113554
460.314297,1024,166699.892468
436.26865,1024,166740.647572
450.414965,1024,166780.455856
454.856246,1024,166825.241444
459.732483,1024,166867.334385
462.496258,1024,166909.337228
458.214867,1024,166950.065569
414.240154,1024,166990.130839
451.219403,1024,167030.686935
443.875235,1024,167070.904484
321.333193,1024,167111.146267
404.337378,1024,167152.614645
442.663697,1024,167193.480016
458.861388,1024,167234.286451
463.560681,1024,167277.376722
451.542663,1024,167319.687383
433.571302,1024,167360.530185
320.646462,1024,167401.557562
443.204272,1024,167442.371616
474.786373,1024,167482.871574
426.732712,1024,167522.766863
468.78141,1024,167561.836454
462.650053,1024,167605.077198
459.903422,1024,167647.899769
454.543519,1024,167689.189144
465.841521,1024,167731.34448
449.45462,1024,167773.255814
464.102152,1024,167815.938567
447.846158,1024,167859.038503
382.726531,1024,167900.451667
460.276642,1024,167941.333071
437.718189,1024,167980.73819
370.555205,1024,168022.336908
455.486953,1024,168064.06201
449.891345,1024,168105.513544
417.193454,1024,168145.814598
447.373041,1024,168186.909663
458.288864,1024,168227.564863
448.433032,1024,168269.248842
435.967643,1024,168312.052248
435.935321,1024,168355.304377
455.91763,1024,168396.929578
448.410675,1024,168437.261708
457.703785,1024,168477.694202
473.920151,1024,168519.642274
443.825972,1024,168560.317528
334.402732,1024,168601.655884
456.165283,1024,168643.876762
449.596239,1024,168684.422426
369.03952,1024,168727.136071
245.195222,1024,168769.605812
222.525472,1024,168807.833881
418.617932,1024,168849.399985
444.365555,1024,168889.217798
458.497094,1024,168933.794635
459.90134,1024,168974.651889
439.203991,1024,169016.362499
426.654217,1024,169056.690709
472.969361,1024,169097.669499
284.394271,1024,169139.187622
458.190682,1024,169182.923011
369.379989,1024,169226.740288
399.540126,1024,169269.665047
456.704302,1024,169311.477217
454.785604,1024,169352.616285
415.200791,1024,169394.106772
439.971799,1024,169434.737105
469.37666,1024,169476.072428
463.081082,1024,169518.434716
461.220794,1024,169560.452745
433.107477,1024,169600.609644
458.47722,1024,169640.81618
463.973338,1024,169683.425643
434.463505,1024,169723.564596
450.073041,1024,169765.82814
456.049964,1024,169806.87675
440.286173,1024,169847.769058
390.686679,1024,169888.129797
464.033502,1024,169929.336327
436.367547,1024,169969.436522
467.397884,1024,170012.826917
335.767079,1024,170053.930123
417.144076,1024,170095.634023
447.125058,1024,170136.574012
360.241659,1024,170176.180313
549.769198,1024,170216.049472
312.457661,1024,170257.194641
458.724871,1024,170299.339418
320.318028,1024,170338.881465
458.336874,1024,170380.250973
451.326012,1024,170419.143345
422.492265,1024,170459.216916
461.667252,1024,170500.701683
178.667699,1024,170549.562863
190.532663,1024,170591.608666
458.471564,1024,170633.466416
456.085705,1024,170672.736273
461.694929,1024,170711.716331
341.44794,1024,170751.277551
464.79923,1024,170791.201119
483.080264,1024,170830.418222
458.779441,1024,170870.211856
461.757282,1024,170911.474043
462.313475,1024,170950.442001
451.135617,1024,170990.912343
459.456194,1024,171031.352954
405.130183,1024,171071.175199
443.929307,1024,171111.606468
416.061718,1024,171150.700987
351.740674,1024,171188.614309
447.238158,1024,171228.029899
371.533187,1024,171270.346103
410.956111,1024,171309.275964
450.653491,1024,171349.709004
439.578411,1024,171388.359694
443.688309,1024,171426.941951
440.268672,1024,171465.970473
464.100508,1024,171506.889977
433.087005,1024,171545.442971
413.412357,1024,171587.099419
430.899139,1024,171627.092978
430.215025,1024,171667.225534
422.285998,1024,171706.510443
491.221189,1024,171746.292819
300.885589,1024,171786.167587
371.315612,1024,171826.631569
417.596668,1024,171868.262817
436.852981,1024,171907.866501
438.418258,1024,171947.985812
447.945962,1024,171988.52415
360.363402,1024,172027.153116
416.894765,1024,172065.822855
386.87429,1024,172106.340998
440.967834,1024,172144.725404
431.641524,1024,172183.897426
465.10769,1024,172223.415398
497.564239,1024,172262.022093
451.351472,1024,172301.891806
484.862982,1024,172341.716068
408.047425,1024,172381.704489
483.157268,1024,172422.029923
387.081389,1024,172462.869716
454.652246,1024,172503.193693
457.303933,1024,172543.383628
418.147499,1024,172582.255289
462.627203,1024,172625.106747
452.256472,1024,172665.142756
447.830881,1024,172703.453523
425.607222,1024,172744.110187
457.760381,1024,172787.23558
388.586599,1024,172827.863757
454.865292,1024,172868.006249
483.706669,1024,172908.744737
395.779541,1024,172950.046505
453.27967,1024,172989.647077
456.289293,1024,173029.538419
447.024486,1024,173069.49999
444.490884,1024,173108.456776
467.783414,1024,173148.889664
398.328201,1024,173189.885186
460.411073,1024,173229.381009
513.341984,1024,173268.898411
410.748885,1024,173310.421235
416.508357,1024,173350.550477
440.144708,1024,173393.656787
457.058498,1024,173433.653163
465.523235,1024,173474.706998
487.112457,1024,173515.147372
467.039301,1024,173555.11356
434.340672,1024,173596.154985
455.11434,1024,173634.770702
387.637593,1024,173673.843925
416.731769,1024,173714.122391
357.366071,1024,173754.523744
414.43734,1024,173793.377215
459.334362,1024,173833.582985
463.052321,1024,173873.616469
463.175779,1024,173915.888459
417.185044,1024,173959.244003
403.844791,1024,174003.083798
447.389232,1024,174044.497291
510.951023,1024,174083.835425
446.485468,1024,174124.779634
452.900101,1024,174166.053251
454.397897,1024,174205.970068
521.779709,1024,174245.334113
470.681485,1024,174286.4444
458.751447,1024,174326.084476
416.262834,1024,174367.080756
451.500652,1024,174408.511959
455.385677,1024,174448.829947
460.172588,1024,174490.227933
463.028734,1024,174531.9662
422.023217,1024,174572.53818
459.063973,1024,174615.104993
460.757536,1024,174655.973942
460.916306,1024,174697.235006
467.47015,1024,174736.460344
429.122005,1024,174775.37585
449.770853,1024,174816.109073
478.055475,1024,174857.327106
436.827052,1024,174898.375938
439.4303,1024,174938.173779
423.267584,1024,174978.418762
443.49529,1024,175017.744859
405.719429,1024,175056.691196
447.152195,1024,175096.396495
443.228609,1024,175134.984827
457.587148,1024,175174.911962
400.522096,1024,175215.575057
438.63505,1024,175257.627391
460.547904,1024,175297.351435
446.508685,1024,175338.535746
474.929912,1024,175378.064136
452.97723,1024,175418.871967
286.742026,1024,175461.438216
450.997137,1024,175502.655187
459.547862,1024,175547.397198
452.099248,1024,175586.828477
465.194495,1024,175628.858661
449.016454,1024,175669.738867
466.957905,1024,175710.444206
413.782542,1024,175750.132267
428.127287,1024,175790.147418
462.348888,1024,175830.317722
436.087183,1024,175870.662506
421.135868,1024,175911.947595
461.083068,1024,175952.073085
440.115067,1024,175991.161263
462.606492,1024,176033.140308
451.134552,1024,176073.446691
459.149725,1024,176112.374041
456.848925,1024,176151.686729
458.102997,1024,176192.997867
462.862327,1024,176233.492638
267.692543,1024,176274.276354
464.426774,1024,176315.648407
201.637038,1024,176354.568711
461.591108,1024,176396.195793
447.30162,1024,176436.060978
218.095205,1024,176478.221948
403.086477,1024,176522.919625
419.809676,1024,176561.629599
463.391834,1024,176601.440678
373.591546,1024,176640.534383
457.244149,1024,176679.031784
404.567196,1024,176718.253707
445.912256,1024,176758.740144
406.947831,1024,176799.390094
453.134811,1024,176838.423398
460.065247,1024,176879.98499
435.949928,1024,176918.839885
428.914957,1024,176958.592898
462.476209,1024,177002.611506
441.745442,1024,177042.359943
460.483716,1024,177083.540073
459.693829,1024,177124.465649
435.052234,1024,177164.005273
430.448236,1024,177203.940196
434.634131,1024,177242.763165
427.611926,1024,177282.431612
461.96278,1024,177323.315944
452.791781,1024,177361.707346
360.635857,1024,177401.881471
447.092489,1024,177441.106913
449.165383,1024,177481.277472
469.5062,1024,177522.12058
341.854762,1024,177561.464463
410.566672,1024,177602.297977
452.976987,1024,177641.197132
454.301094,1024,177683.290835
472.713763,1024,177721.680337
453.252521,1024,177763.184808
464.649692,1024,177803.941819
335.607242,1024,177843.464822
495.58533,1024,177881.656993
460.414242,1024,177921.885298
279.316835,1024,177962.694517
435.172429,1024,178002.532568
362.561428,1024,178042.780197
236.13901,1024,178082.423724
412.712204,1024,178122.690917
343.531269,1024,178163.065201
398.209935,1024,178201.558407
403.306372,1024,178242.523285
390.085965,1024,178283.224809
462.648364,1024,178322.272123
433.730245,1024,178362.21083
409.958169,1024,178401.768519
445.145694,1024,178441.904283
486.436143,1024,178480.543606
389.197849,1024,178519.268662
413.184971,1024,178558.508128
320.541964,1024,178599.834856
244.638095,1024,178637.903783
423.97194,1024,178676.701
473.63949,1024,178715.550617
343.428005,1024,178756.151681
348.728829,1024,178796.534599
464.220172,1024,178836.209941
511.838787,1024,178875.971812
468.20231,1024,178915.953028
308.643335,1024,178956.224756
415.520539,1024,178995.870714
452.032134,1024,179036.583571
470.512923,1024,179076.009517
302.567278,1024,179114.330828
442.137986,1024,179153.605981
435.26565,1024,179193.695647
442.598799,1024,179231.985116
464.869785,1024,179272.430154
417.904473,1024,179313.178003
447.881315,1024,179352.648182
393.51719,1024,179391.721536
462.013867,1024,179432.167188
230.469332,1024,179471.533001
414.649209,1024,179511.489287
462.120502,1024,179551.003251
458.227857,1024,179589.114862
463.287225,1024,179629.48941
461.523317,1024,179669.267898
463.400285,1024,179709.370195
465.118492,1024,179750.819005
500.216096,1024,179790.543193
457.757981,1024,179831.014802
456.017371,1024,179871.467302
225.967858,1024,179910.605878
461.964379,1024,179950.241749
467.11748,1024,179991.340186
466.197823,1024,180031.438938
455.209508,1024,180071.660289
430.339923,1024,180111.306998
446.534056,1024,180152.022703
463.715063,1024,180192.614538
459.360094,1024,180232.744087
455.277634,1024,180275.243752
396.963855,1024,180315.789797
460.710802,1024,180355.022173
477.660092,1024,180394.245616
431.814699,1024,180434.685755
453.432738,1024,180474.965459
412.740959,1024,180514.493201
464.641846,1024,180554.55408
446.377701,1024,180594.682002
457.59388,1024,180635.488774
453.834165,1024,180673.5053
416.10752,1024,180712.84371
460.827725,1024,180751.776806
376.845546,1024,180791.826451
460.915379,1024,180831.949415
453.597297,1024,180873.099891
395.121321,1024,180914.685469
452.196086,1024,180956.420011
422.203272,1024,180996.100011
466.499672,1024,181036.035845
434.008689,1024,181075.184907
471.251007,1024,181114.831373
422.099274,1024,181155.439855
446.152617,1024,181196.230399
452.583521,1024,181239.181957
460.377923,1024,181279.285398
450.56562,1024,181318.593571
455.648028,1024,181358.476336
449.057117,1024,181398.691254
461.716919,1024,181439.397752
127.228967,1024,181481.273419
466.370945,1024,181521.25238
437.7552,1024,181560.928459
461.395378,1024,181600.448602
418.318527,1024,181640.009447
451.79624,1024,181680.369632
441.375502,1024,181720.29614
564.54538,1024,181760.32762
465.220953,1024,181803.351358
398.032731,1024,181842.184789
426.958572,1024,181882.325826
487.300898,1024,181920.793796
381.806613,1024,181959.831121
450.840858,1024,182000.150831
451.290674,1024,182041.524286
484.504739,1024,182080.746827
447.394021,1024,182120.079178
461.498286,1024,182161.225288
426.966691,1024,182200.840035
447.957636,1024,182240.549643
426.705377,1024,182278.822289
455.292199,1024,182317.651598
432.935212,1024,182357.545071
453.333587,1024,182398.164486
456.529787,1024,182439.098442
484.840695,1024,182477.739954
455.492749,1024,182517.89024
456.054423,1024,182557.991246
392.418557,1024,182599.92579
453.575712,1024,182640.37486
514.557217,1024,182681.043323
464.487909,1024,182721.608269
420.178143,1024,182763.704304
456.351315,1024,182804.850327
465.039161,1024,182844.798523
299.098212,1024,182883.134698
453.553624,1024,182925.758719
395.586153,1024,182966.329317
432.837511,1024,183005.559411
516.464874,1024,183044.282966
421.822151,1024,183085.574768
461.668105,1024,183125.463937
477.854188,1024,183165.92494
425.77344,1024,183207.760498
458.573325,1024,183249.023039
457.835319,1024,183288.463541
419.616231,1024,183329.262568
275.442626,1024,183369.143591
445.23404,1024,183410.95944
454.859693,1024,183453.455642
393.054635,1024,183495.056697
471.07078,1024,183536.468717
228.772628,1024,183577.650151
462.591821,1024,183618.901032
461.748318,1024,183660.730466
216.82371,1024,183701.008563
440.710381,1024,183741.599641
451.064012,1024,183781.640598
458.441266,1024,183823.700959
410.992095,1024,183864.407649
463.10929,1024,183904.989758
437.509693,1024,183945.691202
201.202386,1024,183985.427513
457.726785,1024,184026.409137
460.896179,1024,184068.446419
515.400516,1024,184107.919095
456.263155,1024,184149.126602
462.374627,1024,184192.21869
461.57412,1024,184234.18364
197.523448,1024,184272.985371
178.297403,1024,184344.768461
465.580455,1024,184386.554869
445.626866,1024,184426.617382
439.86074,1024,184467.992093
381.486748,1024,184509.352282
450.249045,1024,184550.198839
500.335599,1024,184590.285659
413.179818,1024,184630.986086
337.415894,1024,184670.983867
456.553068,1024,184712.064573
453.0995,1024,184753.089583
137.957438,1024,184795.559184
452.299253,1024,184836.526186
206.984708,1024,184875.421717
429.976529,1024,184915.408646
307.890829,1024,184956.633287
458.204286,1024,184997.208334
425.793211,1024,185038.162379
377.661218,1024,185079.995564
443.862789,1024,185120.123322
462.564585,1024,185161.298581
457.207895,1024,185203.30059
460.974103,1024,185244.880766
447.802622,1024,185284.947708
451.318513,1024,185326.059539
466.869799,1024,185366.942921
415.801281,1024,185407.643483
395.317888,1024,185448.797191
451.709341,1024,185489.135823
295.421666,1024,185531.722566
445.07959,1024,185572.602229
407.471439,1024,185611.674299
433.214575,1024,185652.553876
435.846584,1024,185692.950476
444.223169,1024,185735.059143
177.709276,1024,185776.426329
422.46562,1024,185818.123495
474.968603,1024,185858.387127
458.247465,1024,185899.042938
438.986001,1024,185937.71664
505.608101,1024,185976.853715
492.436633,1024,186015.568908
250.65037,1024,186057.102895
453.620396,1024,186098.099193
433.81347,1024,186138.316959
396.011273,1024,186178.490727
404.342652,1024,186218.334424
302.170825,1024,186259.286526
424.301895,1024,186298.606194
453.31764,1024,186340.34245
438.160618,1024,186380.458185
321.340926,1024,186419.667515
411.634653,1024,186458.054425
369.309045,1024,186498.862888
405.537945,1024,186539.27038
401.952276,1024,186579.939005
235.44544,1024,186621.119244
450.273277,1024,186661.314525
420.870093,1024,186701.264069
458.204375,1024,186740.735144
346.571395,1024,186778.825666
389.008441,1024,186818.283508
471.182761,1024,186857.877281
460.543739,1024,186898.058395
461.760431,1024,186937.678444
464.264835,1024,186977.462901
431.203797,1024,187017.417151
298.813768,1024,187056.700264
462.667196,1024,187096.736224
460.121783,1024,187135.938313
182.628569,1024,187176.807835
542.009851,1024,187216.124956
467.035945,1024,187256.203577
350.707236,1024,187294.760223
450.909033,1024,187334.301443
461.431502,1024,187375.787962
438.188752,1024,187417.806188
337.962531,1024,187460.012634
424.89862,1024,187500.237756
401.094039,1024,187538.179324
426.502369,1024,187575.788524
443.087773,1024,187616.649454
423.519236,1024,187656.94007
447.240795,1024,187698.073123
460.413595,1024,187738.193073
434.900875,1024,187778.707628
468.096541,1024,187818.941988
426.866203,1024,187859.01807
429.341083,1024,187899.61954
408.236813,1024,187938.731034
475.915693,1024,187978.407038
