# {"t_start": 1584031133.907645, "env_id": "PhantomXLeg-v0"} 
r,l,t
543.829343,1024,100302.819573
503.674773,1024,100336.020696
542.34076,1024,100369.099766
494.017561,1024,100402.148285
502.876353,1024,100435.387868
561.110069,1024,100468.562537
558.378979,1024,100501.761083
493.217233,1024,100534.93394
562.29576,1024,100568.032974
532.248841,1024,100601.156087
566.935937,1024,100634.370751
546.18529,1024,100667.630834
540.748188,1024,100700.809532
546.755275,1024,100733.996571
526.119633,1024,100767.08997
556.156784,1024,100800.351001
524.748946,1024,100833.549338
552.557919,1024,100866.436497
555.019739,1024,100899.646724
522.323741,1024,100932.89594
518.076237,1024,100965.989588
541.632669,1024,100999.404018
558.966363,1024,101032.858033
572.17237,1024,101065.819005
504.020086,1024,101098.899395
520.543099,1024,101132.335891
522.874254,1024,101165.661314
577.827615,1024,101198.987369
548.626703,1024,101232.257445
551.280936,1024,101265.515321
548.977914,1024,101298.592538
526.731026,1024,101332.06576
534.837304,1024,101365.301424
539.707961,1024,101398.604572
537.516756,1024,101431.826179
534.583612,1024,101465.106065
539.857473,1024,101498.388065
514.534194,1024,101531.597983
550.462398,1024,101565.007288
560.935421,1024,101598.291127
581.920235,1024,101631.430248
558.386534,1024,101664.511886
572.830416,1024,101697.787724
587.958772,1024,101730.91771
533.812332,1024,101764.003245
526.362863,1024,101797.318736
559.914555,1024,101830.464102
531.542468,1024,101863.553629
535.292305,1024,101896.703206
526.062277,1024,101930.09452
528.464935,1024,101963.010954
550.898996,1024,101996.257687
502.709509,1024,102029.638999
508.369776,1024,102062.934893
570.947459,1024,102096.10883
500.029324,1024,102129.380505
561.43934,1024,102162.363375
571.641568,1024,102195.637242
536.365966,1024,102229.051974
564.541276,1024,102262.33143
583.888455,1024,102295.510571
566.49433,1024,102328.597552
557.587715,1024,102361.710643
527.886613,1024,102394.759415
590.435676,1024,102427.949317
558.922206,1024,102460.943342
571.207646,1024,102494.306637
547.197954,1024,102527.656188
572.265415,1024,102560.765267
555.677306,1024,102593.729987
568.640541,1024,102626.810383
499.493699,1024,102660.203578
546.945357,1024,102693.471274
581.977478,1024,102726.589983
583.673077,1024,102759.724648
523.150088,1024,102792.484618
553.280278,1024,102825.851942
532.689255,1024,102858.882274
556.07215,1024,102892.001333
591.84067,1024,102925.160688
553.121836,1024,102958.22076
528.775717,1024,102991.73147
574.327273,1024,103024.802991
540.94045,1024,103058.101728
570.459198,1024,103091.486994
555.119834,1024,103124.777177
560.948944,1024,103158.123736
570.963209,1024,103191.414699
545.175766,1024,103224.64949
507.993237,1024,103257.833526
535.145849,1024,103291.059119
565.613932,1024,103324.222226
564.420689,1024,103357.428632
554.467043,1024,103390.44708
568.460259,1024,103423.675177
580.097288,1024,103457.029045
568.999158,1024,103490.196639
579.174539,1024,103523.366858
576.865586,1024,103557.084021
549.41953,1024,103590.398897
507.017797,1024,103623.751383
529.937164,1024,103656.754846
521.845012,1024,103689.905369
554.001506,1024,103723.227877
546.639536,1024,103756.556679
525.035371,1024,103789.728647
585.031457,1024,103822.843133
576.038702,1024,103856.00298
572.673299,1024,103889.124967
485.096948,1024,103922.157201
565.8022,1024,103955.078505
563.956274,1024,103988.288401
564.49019,1024,104021.599798
529.55145,1024,104054.911103
560.654213,1024,104088.216947
554.391562,1024,104121.503512
597.650924,1024,104154.750982
552.748423,1024,104188.051589
556.11719,1024,104221.264492
548.642922,1024,104254.371954
570.221712,1024,104287.310579
551.546722,1024,104320.705751
418.329766,1024,104353.796614
563.093051,1024,104387.174531
590.45523,1024,104420.210808
534.446682,1024,104453.520828
539.585827,1024,104486.874534
556.350555,1024,104520.158262
545.144995,1024,104553.432344
581.596506,1024,104586.49627
563.839921,1024,104619.730031
554.215779,1024,104653.126424
538.072795,1024,104686.27997
587.3399,1024,104719.740995
547.75835,1024,104752.978773
559.781872,1024,104786.062661
580.375419,1024,104819.149323
547.167621,1024,104852.423495
526.150364,1024,104885.743196
551.131839,1024,104919.006219
574.417278,1024,104952.249205
578.774094,1024,104985.537323
565.997131,1024,105019.008337
568.793781,1024,105052.327716
559.328818,1024,105085.47807
572.292466,1024,105118.837028
590.192522,1024,105152.133292
545.036119,1024,105185.594927
562.568725,1024,105218.777291
546.022093,1024,105252.042255
528.132353,1024,105285.472126
550.060715,1024,105318.396139
588.514659,1024,105351.635571
486.506,1024,105384.853629
525.143253,1024,105417.822222
587.589872,1024,105450.839865
599.877791,1024,105484.258703
569.320957,1024,105517.304821
523.918153,1024,105550.533373
610.13215,1024,105583.490212
585.673788,1024,105616.626074
565.789492,1024,105649.624981
573.114161,1024,105682.646006
594.664781,1024,105715.942385
586.745429,1024,105748.860486
569.142747,1024,105781.836713
577.505808,1024,105814.625748
584.575159,1024,105847.651322
597.709595,1024,105880.538042
523.953948,1024,105913.588623
606.022405,1024,105946.578798
604.879131,1024,105979.553524
592.774556,1024,106012.745786
533.668233,1024,106046.229616
575.081646,1024,106079.292766
523.921461,1024,106112.417794
573.564216,1024,106145.576788
609.323698,1024,106178.511505
571.443033,1024,106211.78094
579.381626,1024,106244.761962
564.651935,1024,106277.917152
557.37897,1024,106310.998471
492.765448,1024,106344.426246
552.158625,1024,106377.447893
564.266591,1024,106410.640429
580.049553,1024,106443.6401
436.892535,1024,106476.714127
585.97887,1024,106509.907591
587.012906,1024,106543.063565
580.510123,1024,106576.1363
577.504469,1024,106609.24632
553.523942,1024,106642.221164
597.632065,1024,106675.396255
567.066692,1024,106708.593605
551.729777,1024,106741.803697
601.983851,1024,106774.867594
561.11335,1024,106807.89927
545.12835,1024,106841.17957
573.698271,1024,106874.172835
587.914983,1024,106907.397573
563.81787,1024,106940.681679
591.864269,1024,106973.630795
596.412161,1024,107006.623713
542.837252,1024,107039.812392
594.821747,1024,107072.9382
592.195007,1024,107106.166394
590.011732,1024,107139.330866
591.59555,1024,107172.394907
582.041477,1024,107205.4371
586.179451,1024,107238.636378
573.295391,1024,107271.927464
553.214325,1024,107305.384336
586.77839,1024,107338.423213
583.511691,1024,107371.547739
542.552969,1024,107404.702785
458.435586,1024,107437.847808
600.813824,1024,107471.276897
595.404604,1024,107504.631699
574.413938,1024,107537.591105
595.247196,1024,107570.523101
582.033146,1024,107603.748445
562.815023,1024,107636.94223
571.054709,1024,107670.195263
583.668058,1024,107703.277413
606.467352,1024,107736.286454
556.091126,1024,107769.593226
584.692605,1024,107802.870281
573.126405,1024,107836.257969
587.802876,1024,107869.486033
579.338055,1024,107902.612674
588.213391,1024,107935.726747
581.848124,1024,107968.994397
583.709628,1024,108002.056108
583.69872,1024,108035.124858
572.836225,1024,108068.148833
550.988701,1024,108101.213298
582.650152,1024,108134.21943
604.425046,1024,108167.398017
547.302457,1024,108200.619925
578.11018,1024,108233.811609
554.900053,1024,108267.240547
587.231692,1024,108300.542818
549.395396,1024,108333.850463
550.781532,1024,108366.950126
585.605052,1024,108400.273657
568.20429,1024,108433.344527
604.600853,1024,108466.650565
590.127195,1024,108500.100679
596.267421,1024,108533.452691
583.440269,1024,108566.530331
562.159349,1024,108600.076906
599.594487,1024,108633.480535
542.102846,1024,108666.713499
534.484494,1024,108699.885485
532.613607,1024,108733.106771
591.953739,1024,108766.490029
492.694937,1024,108799.878996
593.965471,1024,108833.097312
523.970545,1024,108866.201163
582.482586,1024,108899.348959
591.486579,1024,108932.656683
534.670555,1024,108966.006755
597.001672,1024,108999.290354
569.715748,1024,109032.408509
585.970391,1024,109065.723364
549.575533,1024,109099.096673
520.955216,1024,109132.322784
553.051365,1024,109165.545736
597.813124,1024,109198.521816
594.923301,1024,109231.724933
529.478835,1024,109264.683155
547.089049,1024,109298.022501
543.34536,1024,109331.264391
564.635057,1024,109364.531103
552.366736,1024,109397.831076
586.421018,1024,109430.87842
590.625612,1024,109464.207562
598.974351,1024,109497.639307
568.225483,1024,109531.035921
575.121427,1024,109564.249605
595.226001,1024,109597.45415
583.663991,1024,109630.939327
596.852728,1024,109664.259452
570.577157,1024,109697.375417
577.646506,1024,109730.642248
579.464694,1024,109763.779616
585.834667,1024,109797.263467
571.837685,1024,109830.422711
565.451905,1024,109863.663473
561.537201,1024,109896.932729
551.22943,1024,109930.118883
578.051614,1024,109963.417377
555.274539,1024,109996.563939
591.253574,1024,110029.741995
564.590291,1024,110063.361192
581.659671,1024,110096.585316
597.351731,1024,110129.675203
585.341303,1024,110162.91748
590.882428,1024,110196.402032
560.642966,1024,110229.809814
576.000861,1024,110263.088645
582.92246,1024,110296.46563
584.490675,1024,110329.699921
596.948367,1024,110362.929638
564.683477,1024,110395.746264
592.848623,1024,110429.096206
597.741248,1024,110462.205921
574.42989,1024,110495.560642
601.596404,1024,110528.957346
578.721859,1024,110562.148481
588.450045,1024,110595.61651
581.751208,1024,110628.630615
557.451089,1024,110661.592361
580.579382,1024,110695.018332
560.242569,1024,110728.374983
555.812567,1024,110761.696678
593.046946,1024,110794.797886
560.35829,1024,110828.173358
573.85939,1024,110861.468228
553.999048,1024,110894.893597
598.471503,1024,110928.351774
565.694976,1024,110961.728899
562.211032,1024,110995.206097
581.480064,1024,111028.615483
573.291942,1024,111062.144085
578.896665,1024,111095.156285
584.690169,1024,111128.31502
591.453648,1024,111161.569949
592.110537,1024,111194.550959
607.321185,1024,111227.883381
576.671694,1024,111261.027911
558.330456,1024,111294.399542
593.168198,1024,111327.581092
596.989185,1024,111361.05778
581.271299,1024,111394.649583
548.885362,1024,111428.012107
558.731773,1024,111461.268528
605.507456,1024,111494.329858
598.418359,1024,111527.33369
553.527643,1024,111560.641885
590.71455,1024,111594.055305
581.738356,1024,111627.228258
620.165353,1024,111660.512273
593.486681,1024,111693.881806
546.538253,1024,111727.118644
559.199111,1024,111760.427494
554.402275,1024,111793.706224
572.246841,1024,111827.20548
542.366626,1024,111860.55732
577.111926,1024,111894.099385
609.112051,1024,111927.327174
591.328527,1024,111960.686134
537.850912,1024,111993.958145
553.403002,1024,112027.300966
557.130168,1024,112060.454645
561.630152,1024,112093.847153
559.897849,1024,112127.095015
579.49005,1024,112160.57425
555.936702,1024,112193.894903
567.648109,1024,112227.629001
581.890311,1024,112260.785421
547.734993,1024,112294.246396
465.304961,1024,112327.678994
557.137484,1024,112361.024572
569.814736,1024,112394.355545
523.40278,1024,112427.555816
480.511003,1024,112460.887342
561.268526,1024,112494.196387
576.80484,1024,112527.540426
564.060161,1024,112561.013388
539.647556,1024,112594.314105
591.863659,1024,112627.76079
590.156351,1024,112661.076017
539.280407,1024,112694.338866
511.020161,1024,112727.684057
483.160557,1024,112761.232941
528.748981,1024,112794.68909
553.96255,1024,112828.101851
583.286574,1024,112861.390438
556.49423,1024,112894.677463
537.573611,1024,112927.673584
513.298419,1024,112960.654984
576.400329,1024,112993.99979
570.018008,1024,113027.410349
492.682157,1024,113060.52584
563.607823,1024,113094.036201
525.919707,1024,113127.137447
539.10808,1024,113160.559413
595.404221,1024,113193.972524
549.03468,1024,113227.191087
574.229328,1024,113260.422892
563.863562,1024,113293.786679
498.483407,1024,113327.070918
541.278854,1024,113360.248867
561.099154,1024,113393.655923
558.741609,1024,113427.064127
584.413528,1024,113460.640627
543.757823,1024,113493.840583
567.425932,1024,113527.181825
573.655657,1024,113560.486771
592.706292,1024,113593.875136
553.924577,1024,113627.409473
564.019586,1024,113660.547616
554.78593,1024,113693.75864
485.494574,1024,113726.902544
540.365677,1024,113760.307685
579.729147,1024,113793.559058
583.046684,1024,113826.719953
581.477962,1024,113859.97775
567.53736,1024,113892.823554
550.399761,1024,113926.020742
541.071262,1024,113959.273504
553.195688,1024,113992.738914
595.777276,1024,114026.047138
577.656368,1024,114059.298468
522.792633,1024,114092.404738
577.751202,1024,114125.747239
546.684292,1024,114158.788217
525.824542,1024,114191.984582
577.655687,1024,114225.234564
598.42278,1024,114258.310007
569.592217,1024,114291.520874
566.12835,1024,114324.657948
567.393372,1024,114357.988773
537.410275,1024,114391.318312
561.659615,1024,114424.411855
579.465573,1024,114457.484774
524.031894,1024,114490.632141
603.884298,1024,114523.647379
609.52996,1024,114556.745015
549.117553,1024,114590.233577
529.143095,1024,114623.504895
570.905873,1024,114656.492054
562.377363,1024,114689.758881
602.756183,1024,114722.816583
521.8594,1024,114755.855401
566.090401,1024,114789.134269
571.300418,1024,114822.341828
593.747347,1024,114855.569109
569.05827,1024,114888.953966
591.214957,1024,114922.194695
591.69203,1024,114955.412075
552.352943,1024,114988.484838
589.028543,1024,115021.65503
592.385994,1024,115054.908755
580.459699,1024,115087.969355
583.276118,1024,115121.274231
571.899039,1024,115154.563913
600.090343,1024,115187.774564
559.582108,1024,115221.022006
535.738219,1024,115254.350793
570.814894,1024,115287.449147
604.174383,1024,115320.406154
555.079416,1024,115353.399055
599.576575,1024,115386.472146
579.068856,1024,115419.642579
574.01635,1024,115452.565798
522.770236,1024,115485.702935
587.277406,1024,115518.820661
525.025801,1024,115551.94664
590.62122,1024,115585.288174
563.793752,1024,115618.554519
583.371905,1024,115652.042074
569.136817,1024,115685.455022
579.329967,1024,115718.796922
533.019042,1024,115751.739262
594.79418,1024,115784.747293
554.950797,1024,115817.962908
558.057382,1024,115851.10122
599.710253,1024,115884.44773
584.682118,1024,115917.641862
565.030612,1024,115950.906557
558.191401,1024,115984.235963
573.756767,1024,116017.491559
584.439214,1024,116050.558726
578.356555,1024,116083.913315
576.35746,1024,116117.509082
598.959586,1024,116150.684805
542.689164,1024,116183.964572
573.228482,1024,116216.999383
560.982698,1024,116250.309507
579.87734,1024,116283.669798
585.445249,1024,116316.738501
570.99323,1024,116349.867395
590.217919,1024,116383.122705
565.050788,1024,116416.433495
540.796982,1024,116449.748924
599.490151,1024,116483.159565
568.249134,1024,116516.260343
586.758432,1024,116549.409635
582.888641,1024,116583.029545
549.583503,1024,116616.22143
583.701039,1024,116649.378162
569.028547,1024,116682.40289
582.22379,1024,116715.538555
534.314866,1024,116748.876979
478.292913,1024,116781.818305
579.412722,1024,116814.733343
580.468589,1024,116847.818613
579.627057,1024,116881.027578
529.338099,1024,116914.194165
590.540254,1024,116947.164226
569.14206,1024,116980.257977
589.810835,1024,117013.331934
595.403146,1024,117046.330978
603.328998,1024,117079.433672
504.966167,1024,117112.889576
584.136164,1024,117146.139736
525.889313,1024,117179.192851
550.390421,1024,117212.34185
580.042569,1024,117245.527246
551.043619,1024,117278.689217
541.525617,1024,117311.58633
590.134956,1024,117344.791706
573.842433,1024,117378.143346
547.356397,1024,117411.573414
556.176901,1024,117444.853229
569.929337,1024,117477.872377
573.698701,1024,117511.218967
601.73637,1024,117544.383286
577.930195,1024,117577.322347
545.03681,1024,117610.565789
558.141148,1024,117643.829543
552.746197,1024,117677.008884
569.284391,1024,117709.774351
538.722274,1024,117742.85021
505.179415,1024,117776.06182
592.212868,1024,117809.098869
558.779991,1024,117842.389519
527.09318,1024,117875.693007
555.403156,1024,117908.599958
598.782847,1024,117941.685293
560.029082,1024,117975.230661
593.318292,1024,118008.526552
601.187336,1024,118041.724969
521.150385,1024,118074.851549
525.005057,1024,118107.790207
575.638601,1024,118140.868695
584.915337,1024,118174.183437
553.245642,1024,118207.339534
540.615153,1024,118240.50613
558.332877,1024,118274.0306
568.303529,1024,118307.280403
540.849147,1024,118340.44262
571.124507,1024,118373.654073
528.135888,1024,118407.168969
572.896193,1024,118440.193518
571.988724,1024,118473.429584
580.935671,1024,118506.807793
582.724788,1024,118540.082623
533.916255,1024,118573.465423
582.948861,1024,118606.832289
580.410543,1024,118639.805512
598.175917,1024,118673.069002
588.267845,1024,118706.368186
563.500382,1024,118739.593774
577.236007,1024,118772.86411
596.422512,1024,118805.897251
581.757077,1024,118838.962383
567.955965,1024,118871.968551
546.274757,1024,118905.277364
581.59907,1024,118938.587626
581.384427,1024,118971.750152
497.667594,1024,119005.071486
524.905747,1024,119038.371052
557.796141,1024,119071.485756
565.367307,1024,119104.701138
536.551092,1024,119137.810409
536.515045,1024,119171.075836
562.130578,1024,119204.210599
525.253622,1024,119237.472085
588.537271,1024,119270.728457
584.403378,1024,119303.820511
563.990287,1024,119336.989907
479.623263,1024,119370.058774
555.365238,1024,119403.46658
508.044411,1024,119436.558155
578.194958,1024,119469.48204
540.415631,1024,119502.592328
566.2198,1024,119535.943481
546.681981,1024,119569.117012
506.382991,1024,119602.198401
585.476488,1024,119635.573831
523.791724,1024,119668.914379
504.828056,1024,119701.891291
602.618712,1024,119734.956901
576.45361,1024,119768.194517
573.233673,1024,119801.377172
595.926067,1024,119834.609888
590.302878,1024,119867.641029
579.857439,1024,119900.90266
462.036467,1024,119934.176946
589.314356,1024,119967.578951
577.530929,1024,120001.030126
532.231683,1024,120034.302323
573.989034,1024,120067.624609
582.050737,1024,120100.743903
576.009016,1024,120134.103088
578.998841,1024,120167.464368
547.794377,1024,120200.914582
520.112739,1024,120234.408626
520.719254,1024,120267.968768
609.916229,1024,120301.241597
533.508751,1024,120334.589463
545.124793,1024,120367.90724
507.301453,1024,120401.147236
543.060353,1024,120434.423428
579.552806,1024,120467.693242
527.645852,1024,120500.988076
500.812741,1024,120534.232086
564.876041,1024,120567.594849
544.500657,1024,120601.018635
600.178019,1024,120634.451752
602.048575,1024,120667.515719
543.540291,1024,120700.729511
578.538867,1024,120733.926584
594.940317,1024,120767.295372
465.310719,1024,120800.515
544.990819,1024,120833.451424
579.5377,1024,120866.74833
560.091401,1024,120899.75637
582.488972,1024,120932.884146
570.167292,1024,120966.03882
581.238302,1024,120999.295638
591.776759,1024,121032.29961
582.559239,1024,121065.393167
597.206091,1024,121098.876331
599.238966,1024,121132.344034
561.834062,1024,121165.531436
599.047327,1024,121198.6079
512.969679,1024,121231.551379
596.546477,1024,121264.656842
577.027849,1024,121297.966134
586.042759,1024,121331.001663
609.124012,1024,121364.113538
583.30491,1024,121397.277149
602.180792,1024,121430.51052
554.504494,1024,121463.705523
594.289668,1024,121497.244563
608.740303,1024,121530.380516
600.229861,1024,121563.394635
582.038088,1024,121596.39651
510.860552,1024,121629.31027
600.881425,1024,121662.421726
580.769494,1024,121695.72208
601.344744,1024,121728.930278
597.437106,1024,121761.973725
514.155747,1024,121794.91423
547.258994,1024,121828.160528
580.223787,1024,121861.236703
595.774287,1024,121894.394698
584.945254,1024,121927.629827
580.083716,1024,121960.751611
571.51328,1024,121993.713514
576.438572,1024,122026.780715
585.36475,1024,122059.918551
579.996284,1024,122092.862978
607.292394,1024,122126.059702
593.361104,1024,122159.254928
586.49211,1024,122192.343031
520.679686,1024,122225.253071
561.005818,1024,122258.343482
587.532059,1024,122291.746147
602.4494,1024,122324.954
588.317088,1024,122358.268084
616.085502,1024,122391.446846
603.429936,1024,122424.612272
587.148024,1024,122458.064041
565.677227,1024,122491.010657
562.981211,1024,122524.224948
554.322983,1024,122557.201386
587.661332,1024,122590.595322
524.415769,1024,122623.815559
571.830229,1024,122657.159556
543.115869,1024,122690.085908
591.580816,1024,122723.280449
551.224951,1024,122756.62707
533.861216,1024,122789.7434
582.822781,1024,122822.82693
549.841506,1024,122855.77702
500.11357,1024,122888.92389
521.300484,1024,122922.098254
606.214377,1024,122955.070097
528.586735,1024,122988.269571
524.905157,1024,123021.436008
515.008642,1024,123054.465454
591.741792,1024,123087.682189
548.781696,1024,123120.737444
560.460801,1024,123153.927036
562.25812,1024,123187.169203
568.039934,1024,123220.263782
566.609219,1024,123253.42247
585.097819,1024,123286.666703
595.106586,1024,123319.672538
535.931719,1024,123352.73973
564.639703,1024,123386.262527
610.173062,1024,123419.257598
553.315117,1024,123452.297681
583.282689,1024,123485.623622
596.945638,1024,123518.569183
555.538191,1024,123551.690793
596.614708,1024,123584.986314
595.979475,1024,123618.000303
534.10892,1024,123651.229239
572.386066,1024,123684.369693
604.509704,1024,123717.263452
552.936366,1024,123750.517927
609.569973,1024,123783.650008
556.984439,1024,123816.750824
615.535569,1024,123850.003257
587.667892,1024,123883.196501
594.417436,1024,123916.307353
570.784951,1024,123949.327954
575.795805,1024,123982.371789
598.361803,1024,124015.392268
560.673033,1024,124048.602064
554.991971,1024,124081.641628
527.955476,1024,124114.661422
581.081522,1024,124148.149513
530.048623,1024,124181.311793
572.154436,1024,124214.360495
556.964418,1024,124247.588495
593.068865,1024,124280.651654
497.215167,1024,124313.745352
543.543049,1024,124347.068541
590.018795,1024,124380.175037
598.735367,1024,124413.197771
582.149878,1024,124446.007841
578.813118,1024,124479.368685
579.452231,1024,124512.600545
522.168311,1024,124545.855961
594.453821,1024,124579.274497
533.610026,1024,124612.810775
581.48354,1024,124645.917881
601.027999,1024,124679.1207
537.399701,1024,124712.273577
558.866731,1024,124745.556824
539.213248,1024,124778.332986
572.207256,1024,124811.206576
533.456568,1024,124844.265448
547.645497,1024,124877.328882
598.465146,1024,124910.475999
605.459341,1024,124943.841628
587.682802,1024,124976.921647
550.816479,1024,125010.342214
586.730821,1024,125043.468801
600.733324,1024,125076.599309
587.237513,1024,125109.840873
583.680826,1024,125142.798143
560.486692,1024,125176.022513
516.889717,1024,125209.212056
488.783171,1024,125242.332627
520.594682,1024,125275.770794
576.83412,1024,125309.109995
552.845106,1024,125342.187982
581.975759,1024,125375.384161
578.803443,1024,125408.462211
601.437835,1024,125441.720457
545.548077,1024,125475.070367
570.07008,1024,125508.25984
582.903866,1024,125541.41812
583.417418,1024,125574.729966
592.461754,1024,125608.0655
496.860365,1024,125641.353921
473.945492,1024,125674.392658
563.137334,1024,125707.684757
477.01023,1024,125741.050419
606.419529,1024,125774.28225
558.536748,1024,125807.536158
580.419832,1024,125840.843695
575.5128,1024,125873.945194
548.273435,1024,125907.126635
585.900942,1024,125940.393598
540.228817,1024,125973.695013
560.431061,1024,126007.054348
565.042968,1024,126040.318927
590.413916,1024,126073.469054
579.264359,1024,126106.440209
556.595575,1024,126139.68064
468.146048,1024,126172.61481
531.808958,1024,126205.555476
591.997178,1024,126238.761333
560.604408,1024,126271.931643
551.734652,1024,126305.120573
547.032042,1024,126338.390353
577.41785,1024,126371.463475
577.574501,1024,126404.370376
516.589271,1024,126437.443835
546.054056,1024,126470.406857
587.141225,1024,126503.698038
521.51324,1024,126536.903167
593.483395,1024,126570.207847
596.87355,1024,126603.367831
573.977489,1024,126636.335466
523.823227,1024,126669.348018
570.324934,1024,126702.547593
558.950441,1024,126735.933712
455.378749,1024,126769.220773
556.203584,1024,126802.431565
504.695436,1024,126835.35027
579.360124,1024,126868.78711
573.620637,1024,126902.138586
547.934812,1024,126935.259374
555.98394,1024,126968.367068
451.164758,1024,127001.111154
499.953905,1024,127034.148121
520.043107,1024,127067.355447
573.498488,1024,127100.5534
578.736126,1024,127133.931798
473.321194,1024,127166.829357
515.400475,1024,127200.08891
573.514073,1024,127233.246942
531.988423,1024,127266.779896
490.639824,1024,127299.876594
550.014031,1024,127333.026525
489.671518,1024,127366.29383
564.230046,1024,127399.483778
564.44579,1024,127433.023482
569.505614,1024,127466.277303
553.449687,1024,127499.570058
502.854095,1024,127532.750741
533.030215,1024,127565.959621
560.878715,1024,127599.242196
568.159121,1024,127632.321658
500.610793,1024,127665.944042
573.431325,1024,127699.063458
493.775706,1024,127732.198417
579.708821,1024,127765.288494
571.245849,1024,127798.549719
557.072395,1024,127831.606058
569.589026,1024,127864.69029
559.261637,1024,127898.204299
550.336227,1024,127931.296757
544.030187,1024,127964.55463
555.448176,1024,127997.951588
574.148758,1024,128031.328821
550.751467,1024,128064.622558
545.384783,1024,128097.62096
583.037805,1024,128130.952365
585.378762,1024,128164.027915
585.533435,1024,128197.14797
569.309409,1024,128230.372979
588.604594,1024,128263.384288
580.359442,1024,128296.701301
570.617861,1024,128329.771174
533.224327,1024,128362.992733
571.987882,1024,128396.402037
521.196806,1024,128429.545326
571.769064,1024,128462.852663
568.551589,1024,128495.766308
491.708565,1024,128528.937305
533.879109,1024,128562.297226
543.666185,1024,128595.660578
556.64999,1024,128629.101328
594.799242,1024,128662.372757
559.292612,1024,128695.592731
515.432597,1024,128728.623768
514.635454,1024,128761.889699
577.153927,1024,128795.125676
492.180779,1024,128828.25947
567.081757,1024,128861.55126
550.748995,1024,128894.603185
501.850217,1024,128927.853758
556.538994,1024,128961.092415
577.222708,1024,128994.256619
542.889228,1024,129027.489978
508.426101,1024,129060.792727
566.019064,1024,129093.913947
566.128707,1024,129127.199389
537.779787,1024,129160.680213
543.567157,1024,129194.026906
579.35622,1024,129227.247493
556.51586,1024,129260.253557
561.462081,1024,129293.372518
431.354492,1024,129326.695522
565.782619,1024,129359.932806
582.725814,1024,129393.061784
557.848717,1024,129426.40095
576.643611,1024,129459.682599
552.215543,1024,129493.009798
575.455076,1024,129526.217188
508.783333,1024,129559.488468
540.264901,1024,129592.815241
535.107885,1024,129626.318712
543.3395,1024,129659.169414
554.523401,1024,129692.521035
521.625668,1024,129725.758643
569.799244,1024,129758.972681
596.045443,1024,129792.361944
562.528122,1024,129825.600345
550.548172,1024,129858.787583
489.441547,1024,129891.948917
550.554638,1024,129925.423574
567.251503,1024,129958.577738
591.551414,1024,129991.568482
411.438631,1024,130024.813266
520.783491,1024,130057.889262
593.789053,1024,130090.795644
565.860554,1024,130123.942099
524.074984,1024,130157.51258
478.001149,1024,130190.724217
579.498514,1024,130224.063614
575.818777,1024,130257.044606
546.422177,1024,130290.211931
595.289198,1024,130323.567351
580.132585,1024,130356.728483
521.313506,1024,130389.595299
581.191432,1024,130422.925795
598.561586,1024,130456.028827
542.284316,1024,130489.401002
534.473437,1024,130522.476419
524.454035,1024,130555.576003
588.600243,1024,130588.568274
420.301639,1024,130621.326198
567.819835,1024,130654.411388
521.13152,1024,130687.461886
575.58369,1024,130720.548128
575.479194,1024,130753.388024
596.504897,1024,130786.467826
520.693623,1024,130819.622353
520.717526,1024,130852.885549
587.284934,1024,130885.735186
535.849935,1024,130918.758623
531.852993,1024,130951.874427
523.662747,1024,130984.892714
560.94732,1024,131017.885697
537.902993,1024,131051.041719
613.692145,1024,131084.154282
594.373131,1024,131117.383626
591.280477,1024,131150.385262
583.477868,1024,131183.326906
564.450514,1024,131216.587394
565.157825,1024,131249.621454
517.348971,1024,131282.859205
564.348301,1024,131315.848368
510.194179,1024,131348.800633
573.554285,1024,131382.036278
592.279609,1024,131415.247725
510.00388,1024,131448.38972
590.929912,1024,131481.559224
597.252917,1024,131514.633864
552.950266,1024,131547.757851
550.238966,1024,131581.006105
484.469549,1024,131614.195237
567.296108,1024,131647.32725
603.638732,1024,131680.346481
578.250158,1024,131713.333593
603.760412,1024,131746.437933
549.864573,1024,131779.329699
574.136234,1024,131812.511461
560.778709,1024,131845.685433
574.108755,1024,131878.876042
594.756588,1024,131911.972517
483.7394,1024,131945.052661
595.99345,1024,131977.892393
561.724369,1024,132011.018399
592.913805,1024,132044.167907
550.171535,1024,132077.182078
512.904287,1024,132110.369365
587.886741,1024,132143.370941
587.119794,1024,132176.453468
578.086575,1024,132209.992939
541.889416,1024,132243.088274
553.429206,1024,132276.240057
581.252504,1024,132309.260005
575.643095,1024,132342.024995
537.916871,1024,132375.26661
535.930748,1024,132408.465601
509.171204,1024,132441.762914
577.072068,1024,132475.0143
540.90282,1024,132508.071292
463.114965,1024,132541.263542
578.206412,1024,132574.333253
488.91095,1024,132607.108486
545.85854,1024,132640.199793
544.105418,1024,132673.159538
566.015371,1024,132706.293617
578.192037,1024,132739.703588
575.374587,1024,132772.712853
563.109471,1024,132806.077683
502.808227,1024,132839.485874
543.486984,1024,132872.766986
513.869168,1024,132906.334938
464.969472,1024,132939.433863
517.284418,1024,132972.458499
600.258371,1024,133005.535096
599.769051,1024,133038.749779
567.14808,1024,133071.99011
589.093298,1024,133105.218214
568.901142,1024,133138.426243
599.238368,1024,133171.379797
601.39539,1024,133204.744597
558.45327,1024,133238.002612
568.105385,1024,133271.244012
540.085762,1024,133304.478228
594.49304,1024,133337.659366
513.615999,1024,133371.073139
