# {"t_start": 1586120038.9361088, "env_id": "PhantomXLeg-v0"} 
r,l,t
459.528425,1024,123622.121795
461.809858,1024,123658.925411
447.615062,1024,123695.097594
454.965967,1024,123730.035155
467.290839,1024,123764.709145
451.144945,1024,123801.587317
456.213886,1024,123837.985088
462.534429,1024,123874.53781
456.42164,1024,123911.253439
444.43351,1024,123948.9233
452.091239,1024,123985.472078
368.01404,1024,124023.887005
458.656196,1024,124060.054598
458.190157,1024,124095.775064
457.943667,1024,124133.953904
426.3341,1024,124172.534885
449.315977,1024,124208.808548
438.23761,1024,124245.289485
456.53787,1024,124281.127765
462.758526,1024,124316.123446
466.702987,1024,124351.37917
456.277585,1024,124388.359024
443.257714,1024,124427.20242
-33.835838,1024,124473.569897
456.745329,1024,124509.807045
460.552399,1024,124545.456397
459.190736,1024,124581.685176
459.110208,1024,124617.910689
452.911568,1024,124656.549744
437.147152,1024,124693.592997
429.275276,1024,124733.18695
455.713709,1024,124770.545232
456.747142,1024,124806.377828
430.219605,1024,124842.432792
456.291607,1024,124881.128875
508.886372,1024,124916.842964
468.814482,1024,124954.302444
461.507731,1024,124990.64088
456.910037,1024,125027.998208
460.253042,1024,125065.174719
404.834481,1024,125101.488619
428.804769,1024,125138.461078
464.327377,1024,125174.124495
367.395155,1024,125217.301182
459.289231,1024,125252.28861
418.093683,1024,125293.393495
459.502448,1024,125329.794283
418.528039,1024,125365.652135
465.08513,1024,125401.179183
464.098105,1024,125438.293045
462.359548,1024,125474.694859
423.9009,1024,125512.48178
461.936731,1024,125549.902708
452.090417,1024,125586.043996
464.609899,1024,125622.405684
431.098358,1024,125658.240984
461.01408,1024,125693.439202
454.361504,1024,125728.650285
450.057065,1024,125766.812594
463.590618,1024,125802.655127
462.162476,1024,125838.754497
453.023364,1024,125874.583621
435.968026,1024,125911.449276
461.249198,1024,125946.854382
408.250638,1024,125984.630448
369.799865,1024,126026.865724
415.022901,1024,126068.14674
460.81688,1024,126104.317158
463.541228,1024,126140.795533
454.226,1024,126177.093716
461.161877,1024,126213.538734
423.905698,1024,126251.08309
445.38877,1024,126287.243809
460.791663,1024,126322.620641
473.770596,1024,126358.288788
492.893364,1024,126393.06108
450.050234,1024,126431.005186
458.473445,1024,126465.921191
457.693485,1024,126501.590126
455.147763,1024,126538.417674
453.474879,1024,126575.619696
460.811139,1024,126612.768887
464.558483,1024,126650.647001
459.692406,1024,126686.056308
465.678929,1024,126721.594527
462.002561,1024,126758.761119
449.966917,1024,126794.559604
395.455093,1024,126833.673904
454.113172,1024,126869.03767
451.861558,1024,126904.507674
450.377657,1024,126940.350489
452.946246,1024,126976.794434
431.083001,1024,127012.371513
444.175976,1024,127049.209882
458.836932,1024,127084.724952
459.174822,1024,127123.045431
459.039308,1024,127160.536214
458.54055,1024,127196.052536
456.030518,1024,127232.540244
460.839496,1024,127267.329313
460.928197,1024,127304.056428
457.012138,1024,127341.864877
447.32602,1024,127377.074942
463.555809,1024,127414.266712
452.347761,1024,127450.083366
418.01624,1024,127484.930933
458.560368,1024,127520.657936
464.579782,1024,127557.21946
464.576914,1024,127592.357958
440.855777,1024,127627.676666
449.498173,1024,127664.8518
452.622061,1024,127699.955006
452.460913,1024,127735.734033
463.352618,1024,127771.58564
452.302881,1024,127806.936492
389.5203,1024,127848.613263
459.551468,1024,127885.512076
457.820396,1024,127921.167186
452.584375,1024,127958.274374
462.122813,1024,127995.330228
458.995163,1024,128033.685077
459.416677,1024,128071.647233
437.751902,1024,128106.493227
461.669754,1024,128144.025071
403.930598,1024,128184.414109
461.641022,1024,128220.479633
438.38108,1024,128258.149449
459.840316,1024,128294.031902
447.34714,1024,128328.16862
456.441133,1024,128364.175371
461.536007,1024,128399.746144
459.435769,1024,128436.181768
450.210343,1024,128475.259465
456.522304,1024,128511.461691
401.033211,1024,128550.784107
187.512796,1024,128598.339616
458.317775,1024,128636.899938
462.684485,1024,128672.745256
433.795778,1024,128710.645604
461.04786,1024,128749.21014
455.958589,1024,128785.909934
463.055299,1024,128823.051846
466.168506,1024,128860.308735
454.488308,1024,128895.728911
433.409403,1024,128930.543337
463.580276,1024,128966.337658
456.633011,1024,129002.504917
463.878045,1024,129039.634434
363.094247,1024,129082.837302
441.496669,1024,129123.53531
462.564442,1024,129159.317205
332.303452,1024,129194.977272
459.138303,1024,129231.561983
449.100601,1024,129271.086433
442.02966,1024,129308.804314
446.546602,1024,129349.302232
450.742136,1024,129387.567184
452.172946,1024,129425.296921
457.771301,1024,129462.951974
451.139716,1024,129499.921268
462.134289,1024,129536.538246
460.983381,1024,129574.029595
462.318081,1024,129610.270789
448.818912,1024,129645.546024
459.614142,1024,129682.433602
465.367356,1024,129719.538127
461.228593,1024,129757.312155
460.767531,1024,129795.265796
457.860157,1024,129831.629215
435.66804,1024,129867.527039
457.291453,1024,129903.367344
487.663013,1024,129938.43772
475.116389,1024,129972.961069
461.660255,1024,130009.559571
449.205124,1024,130045.056254
463.947495,1024,130082.135498
443.568412,1024,130121.626203
459.176592,1024,130159.482302
459.965636,1024,130194.792011
439.497081,1024,130230.251529
456.096992,1024,130270.326061
430.169855,1024,130309.781597
458.952027,1024,130345.588537
451.017766,1024,130383.347294
464.198373,1024,130420.41258
445.495723,1024,130456.006511
461.049356,1024,130493.644786
458.892419,1024,130531.347581
459.227013,1024,130567.831302
459.276513,1024,130603.941426
460.909866,1024,130640.229412
446.323438,1024,130678.756743
428.576706,1024,130722.810176
446.156745,1024,130759.34618
456.647678,1024,130801.073987
455.605748,1024,130836.555618
465.445846,1024,130873.462222
453.427133,1024,130909.54427
461.908043,1024,130946.909133
457.239028,1024,130983.524489
462.898549,1024,131021.12316
460.116929,1024,131058.729912
461.614224,1024,131095.312564
460.307052,1024,131133.179426
461.245032,1024,131171.626549
457.770332,1024,131210.193617
458.677474,1024,131246.632519
459.396616,1024,131283.447911
465.446372,1024,131321.115899
405.36254,1024,131356.671016
457.017087,1024,131393.20044
450.37981,1024,131430.441626
456.217975,1024,131466.836727
460.314095,1024,131503.924123
424.531323,1024,131539.709317
475.160191,1024,131576.178605
460.4613,1024,131611.893302
454.207696,1024,131648.744883
453.122293,1024,131686.323887
460.315661,1024,131724.016777
466.378784,1024,131759.808317
448.5707,1024,131795.336832
452.872341,1024,131833.73135
431.69671,1024,131874.491871
464.638447,1024,131913.445689
451.941087,1024,131950.665087
461.930584,1024,131987.278174
465.454326,1024,132023.502714
461.096248,1024,132059.286586
462.734983,1024,132096.934877
461.325437,1024,132135.610147
461.485591,1024,132173.258545
459.612323,1024,132210.84061
463.950506,1024,132247.718983
464.070512,1024,132285.128996
456.443857,1024,132323.627562
455.983051,1024,132362.180544
441.477987,1024,132398.246906
499.782344,1024,132434.197394
461.930752,1024,132471.576124
457.558529,1024,132509.452341
459.919799,1024,132546.083555
448.861962,1024,132582.502956
462.353163,1024,132620.197655
463.959971,1024,132657.335179
445.009494,1024,132694.793628
454.329026,1024,132732.087337
465.402655,1024,132768.933944
480.093053,1024,132805.142374
455.007893,1024,132841.742841
414.784486,1024,132877.631942
441.215166,1024,132912.992826
460.326295,1024,132948.786496
462.048448,1024,132984.633956
457.412065,1024,133022.251248
455.507852,1024,133059.214534
463.080693,1024,133096.755523
457.558172,1024,133134.477126
453.884302,1024,133170.845489
463.478358,1024,133208.489009
456.473283,1024,133245.307973
461.49635,1024,133281.862474
457.08667,1024,133317.955901
423.783522,1024,133353.814031
462.9664,1024,133389.72379
460.851673,1024,133426.045477
400.965743,1024,133468.90572
460.911304,1024,133507.092669
462.204976,1024,133543.759627
456.937233,1024,133580.97276
447.680782,1024,133617.780211
458.533377,1024,133656.689617
458.123202,1024,133693.979113
448.58875,1024,133730.521415
441.554932,1024,133767.419967
445.885566,1024,133802.509314
462.018649,1024,133839.388428
466.277827,1024,133876.045503
449.245603,1024,133912.984374
463.958032,1024,133949.822303
442.339068,1024,133986.070018
499.100976,1024,134021.13833
464.322244,1024,134058.35139
459.766344,1024,134094.826547
450.558109,1024,134131.469427
458.92714,1024,134168.415993
449.587827,1024,134207.520055
212.420304,1024,134252.927032
456.657471,1024,134289.797901
460.343105,1024,134325.756521
457.339944,1024,134362.258475
433.48219,1024,134397.250924
463.666931,1024,134433.089928
444.388047,1024,134468.783653
427.454769,1024,134504.396559
426.700593,1024,134539.957408
455.215732,1024,134577.269616
462.0208,1024,134615.2913
459.920681,1024,134652.154263
463.783755,1024,134690.335017
458.981237,1024,134727.550241
468.317576,1024,134764.667815
454.331241,1024,134800.06237
459.079321,1024,134839.077356
459.225424,1024,134876.564542
463.842884,1024,134914.53568
458.87724,1024,134951.525516
461.67513,1024,134989.432224
453.743345,1024,135027.975322
453.431379,1024,135066.134506
469.55234,1024,135101.646067
451.943729,1024,135137.141409
457.678935,1024,135173.641714
455.781513,1024,135212.657025
461.032284,1024,135249.516428
463.772999,1024,135286.536356
456.790738,1024,135323.406557
464.128824,1024,135360.956281
452.471952,1024,135396.938258
441.926765,1024,135433.786684
448.973881,1024,135469.657923
441.823041,1024,135505.013029
344.321753,1024,135544.150377
463.244996,1024,135580.577272
385.031543,1024,135622.268071
462.3836,1024,135659.696579
447.856523,1024,135696.025131
464.656543,1024,135733.670999
461.241142,1024,135770.394518
459.346235,1024,135807.78874
459.552229,1024,135845.605657
462.106966,1024,135881.468634
362.311734,1024,135921.405115
463.090537,1024,135958.643396
494.291131,1024,135994.391411
460.071274,1024,136031.220818
449.089026,1024,136068.345849
450.737892,1024,136106.80652
386.298802,1024,136142.350159
459.269801,1024,136177.324083
455.51862,1024,136213.496879
456.575768,1024,136251.954653
460.904931,1024,136288.445502
458.545912,1024,136323.22968
469.265999,1024,136358.138971
460.998397,1024,136394.096999
459.367789,1024,136431.153915
458.83388,1024,136467.532963
453.260161,1024,136504.813721
463.565732,1024,136544.009143
460.533465,1024,136581.627665
461.915547,1024,136617.559137
467.076389,1024,136654.965532
463.774343,1024,136691.360006
449.82707,1024,136726.817662
465.112336,1024,136762.903446
464.953662,1024,136799.028078
445.315067,1024,136835.206088
447.620357,1024,136870.767888
446.715269,1024,136904.574933
456.95534,1024,136940.521946
442.548014,1024,136977.403316
461.112221,1024,137013.161379
449.568476,1024,137048.038084
458.352033,1024,137083.738597
427.753586,1024,137118.911181
515.716528,1024,137154.942055
456.336006,1024,137191.199299
463.733458,1024,137227.106331
449.661337,1024,137262.271051
449.124356,1024,137296.852882
458.268002,1024,137332.535548
463.300867,1024,137368.153858
477.369805,1024,137403.310701
467.671709,1024,137437.862305
455.901664,1024,137473.165069
464.389353,1024,137509.411992
313.680112,1024,137543.230732
437.68436,1024,137577.990636
456.068617,1024,137613.338254
459.492438,1024,137648.595701
447.115037,1024,137683.6534
445.619292,1024,137719.44466
464.001774,1024,137755.737324
459.621777,1024,137791.38239
406.483728,1024,137826.144411
398.903863,1024,137867.945727
468.419925,1024,137903.193498
496.528105,1024,137937.800636
422.509223,1024,137972.625023
458.256827,1024,138008.763954
543.456324,1024,138044.809891
480.119592,1024,138079.461189
407.844109,1024,138114.900813
470.948212,1024,138149.853803
320.358399,1024,138196.037741
452.965978,1024,138230.512589
447.82811,1024,138270.704296
442.183819,1024,138305.447695
455.219709,1024,138341.872319
443.830029,1024,138377.556531
462.933731,1024,138415.022243
466.435346,1024,138449.846758
382.584351,1024,138484.487661
454.27651,1024,138519.56764
463.82627,1024,138554.233504
436.448666,1024,138589.623605
407.092225,1024,138624.251366
459.249271,1024,138660.367963
458.806473,1024,138696.472445
460.306194,1024,138732.913091
444.444403,1024,138768.152275
464.412992,1024,138803.909497
453.529597,1024,138840.388035
445.337524,1024,138875.483168
465.847834,1024,138910.964435
468.262471,1024,138945.167828
464.432981,1024,138981.713041
455.799596,1024,139022.442548
462.595347,1024,139057.570742
453.943627,1024,139093.186712
440.451867,1024,139127.52758
381.078416,1024,139161.622739
458.541781,1024,139197.937318
403.037972,1024,139232.637838
445.489467,1024,139267.823571
464.74466,1024,139302.597207
462.417628,1024,139337.110806
456.687259,1024,139371.53968
463.334396,1024,139407.05568
468.670183,1024,139441.480237
453.842338,1024,139476.389101
337.661925,1024,139521.34974
429.155569,1024,139556.200005
375.709197,1024,139590.748762
478.493568,1024,139624.917932
414.827563,1024,139658.563307
490.133678,1024,139693.75522
461.296114,1024,139729.053812
472.099877,1024,139764.008175
428.298962,1024,139799.009244
417.061666,1024,139834.244582
463.849373,1024,139873.329927
452.28952,1024,139908.034391
321.291711,1024,139954.943818
392.620011,1024,139995.437979
408.795808,1024,140030.46735
446.867021,1024,140065.650542
440.229655,1024,140101.292761
466.156641,1024,140137.44176
452.258646,1024,140171.122411
384.488153,1024,140213.676791
465.210486,1024,140248.85182
463.282744,1024,140284.490205
457.220445,1024,140322.931756
426.877967,1024,140357.796183
444.662229,1024,140392.04357
402.010817,1024,140426.500366
512.531871,1024,140460.330405
452.046518,1024,140494.515588
437.08065,1024,140529.610578
343.256506,1024,140574.102136
429.219805,1024,140608.633757
446.040643,1024,140643.53444
404.745088,1024,140677.485517
463.944179,1024,140714.482675
453.613328,1024,140749.866151
465.657042,1024,140785.323301
465.06451,1024,140820.855009
463.167637,1024,140859.261017
455.639785,1024,140895.049217
440.928897,1024,140929.86315
441.8829,1024,140964.803648
422.509615,1024,140999.11163
392.527272,1024,141033.687307
464.371623,1024,141068.467065
471.314465,1024,141103.57834
540.463084,1024,141140.289335
461.993321,1024,141180.722652
444.347433,1024,141214.622041
461.167943,1024,141253.147202
458.732855,1024,141288.624072
399.663483,1024,141323.155315
447.159228,1024,141357.301537
442.461496,1024,141391.957797
448.8437,1024,141425.893713
448.758025,1024,141467.161411
441.863605,1024,141501.066303
576.32077,1024,141534.206747
467.995977,1024,141568.360545
532.175167,1024,141602.508018
452.53678,1024,141637.178201
455.800153,1024,141672.454158
459.872991,1024,141709.189243
314.681572,1024,141743.111709
430.723369,1024,141777.927875
464.09548,1024,141813.124346
413.07885,1024,141847.16884
460.096137,1024,141881.951203
446.824382,1024,141916.93431
454.417389,1024,141956.683003
435.826807,1024,141990.593484
441.0881,1024,142025.193396
458.053652,1024,142060.188716
410.771471,1024,142093.657182
411.276374,1024,142128.966454
424.15698,1024,142163.007751
494.558488,1024,142196.912827
443.24682,1024,142230.772827
472.751444,1024,142265.336771
468.205546,1024,142299.512883
692.716043,1024,142333.025342
476.40342,1024,142368.647283
463.890616,1024,142402.169056
456.797698,1024,142436.98277
477.445348,1024,142471.003676
463.934058,1024,142505.798445
462.783908,1024,142542.048501
408.27054,1024,142577.163589
465.717463,1024,142614.191374
457.484819,1024,142648.276287
450.550651,1024,142684.282578
435.643021,1024,142718.880981
454.917948,1024,142754.939677
463.786703,1024,142790.54793
463.374875,1024,142825.022479
398.981726,1024,142859.520699
366.927008,1024,142893.604895
443.554142,1024,142928.091221
459.163368,1024,142963.745751
458.571054,1024,142998.695562
430.547719,1024,143033.714668
448.714366,1024,143071.517175
426.368312,1024,143105.691422
395.764424,1024,143140.202031
385.833061,1024,143173.625623
451.021892,1024,143207.87983
458.032933,1024,143247.595793
459.966434,1024,143281.178949
428.56034,1024,143315.58535
465.192557,1024,143351.301792
456.340619,1024,143387.527222
446.718737,1024,143420.853282
443.27331,1024,143456.494632
437.114344,1024,143490.948566
491.489456,1024,143527.301638
405.05565,1024,143561.278796
568.920272,1024,143596.203268
420.278487,1024,143630.185302
449.640745,1024,143664.470934
423.908678,1024,143700.033409
439.290856,1024,143733.938361
361.514614,1024,143768.396554
404.378819,1024,143801.85938
409.97243,1024,143835.992911
437.713855,1024,143869.901279
463.955073,1024,143906.898602
458.056953,1024,143946.697189
586.359902,1024,143981.052282
600.141726,1024,144014.550632
425.725139,1024,144048.752142
499.056579,1024,144084.179772
486.067019,1024,144119.078595
458.152022,1024,144155.351477
470.12647,1024,144190.647255
454.045976,1024,144225.113219
470.814168,1024,144259.507682
440.307551,1024,144293.456015
457.983684,1024,144327.449296
463.221409,1024,144363.407279
440.391196,1024,144397.706372
434.793909,1024,144431.94685
434.983455,1024,144467.037027
493.544395,1024,144501.039334
463.08914,1024,144536.910845
443.074384,1024,144571.162671
462.587384,1024,144605.878043
460.989094,1024,144643.545257
420.380076,1024,144678.708444
457.46035,1024,144713.281456
423.894669,1024,144749.385602
435.77939,1024,144783.738992
419.210733,1024,144818.036514
463.066408,1024,144852.531496
464.802508,1024,144889.166351
446.164662,1024,144924.690109
461.423642,1024,144960.73169
556.602517,1024,144996.021008
441.99709,1024,145030.208754
350.760853,1024,145064.397055
464.585215,1024,145099.776112
459.463609,1024,145134.710477
463.299199,1024,145170.947384
428.221257,1024,145206.151092
420.944487,1024,145240.406471
467.321598,1024,145276.947541
456.909974,1024,145313.66694
455.877448,1024,145353.519249
449.989575,1024,145389.245577
420.284984,1024,145423.486766
541.120461,1024,145458.712182
462.959155,1024,145494.897933
745.941711,1024,145529.329831
425.818342,1024,145565.467731
486.339912,1024,145599.403812
431.368709,1024,145633.675764
448.240989,1024,145667.481263
456.478605,1024,145702.15553
448.02141,1024,145737.178089
439.313238,1024,145772.839847
471.072629,1024,145807.658059
400.455796,1024,145841.858183
419.611069,1024,145877.321609
435.15567,1024,145911.742126
441.781626,1024,145947.499783
374.285188,1024,145981.79982
490.334453,1024,146016.57718
435.413719,1024,146051.471915
457.29789,1024,146085.844258
441.306652,1024,146119.289622
466.362687,1024,146154.432802
367.275507,1024,146188.188136
458.16745,1024,146222.244701
439.368624,1024,146256.454137
465.894255,1024,146290.613531
445.041431,1024,146325.519904
457.458912,1024,146361.082432
384.760448,1024,146395.864111
388.929512,1024,146429.984224
485.076167,1024,146463.879822
485.728212,1024,146499.017863
466.830737,1024,146533.629519
481.452612,1024,146567.989176
470.03215,1024,146602.263846
438.658104,1024,146637.122026
438.564556,1024,146670.849167
299.556472,1024,146704.606436
449.51874,1024,146741.30894
418.806666,1024,146775.96535
429.375006,1024,146810.616215
397.258224,1024,146844.811329
470.416404,1024,146879.020794
432.704517,1024,146914.641017
422.514895,1024,146949.362342
420.422292,1024,146983.248149
449.081503,1024,147018.473459
461.643786,1024,147057.236364
451.759653,1024,147092.462987
467.955343,1024,147127.294838
443.831453,1024,147165.834147
417.30412,1024,147201.489946
450.109963,1024,147244.246357
460.406646,1024,147280.633507
457.276393,1024,147317.034026
466.641627,1024,147353.816211
428.635121,1024,147388.080094
390.993012,1024,147421.840226
406.944059,1024,147464.767806
434.779216,1024,147499.501333
461.068686,1024,147537.341327
421.899217,1024,147578.830902
436.008921,1024,147613.997772
458.136845,1024,147649.862249
430.597961,1024,147684.203107
462.000818,1024,147719.654083
483.297559,1024,147755.089231
457.420602,1024,147791.567814
425.718732,1024,147826.721319
523.2516,1024,147861.423938
393.569064,1024,147897.211814
449.968357,1024,147933.763802
444.482691,1024,147969.407979
408.787842,1024,148003.732411
441.830697,1024,148039.192405
465.616957,1024,148074.792907
430.585611,1024,148109.208447
446.926843,1024,148144.963125
516.163911,1024,148178.738679
444.695669,1024,148213.509118
461.408706,1024,148249.840384
426.313925,1024,148284.2603
478.659369,1024,148319.83306
419.408053,1024,148354.590983
425.105865,1024,148389.859835
440.087306,1024,148424.182207
450.640831,1024,148458.39553
467.576073,1024,148493.234216
449.697039,1024,148528.42685
449.441373,1024,148570.09049
452.818697,1024,148604.495517
402.3109,1024,148638.356017
460.871976,1024,148674.263815
487.503813,1024,148709.21903
438.202028,1024,148744.408078
457.191946,1024,148778.53798
465.746426,1024,148814.088933
453.939696,1024,148848.600913
444.932616,1024,148883.220056
378.225034,1024,148926.112644
457.037079,1024,148961.668107
457.77381,1024,148996.323926
462.445196,1024,149032.30239
462.228459,1024,149070.45453
450.472637,1024,149105.783762
450.709111,1024,149140.87682
483.963071,1024,149175.294931
374.761497,1024,149210.435357
457.121133,1024,149246.253
449.806718,1024,149282.939531
348.599288,1024,149326.191437
529.816109,1024,149361.578345
457.825825,1024,149398.108223
452.968618,1024,149432.908652
466.733519,1024,149470.079993
447.951979,1024,149505.776182
426.117907,1024,149542.088653
465.049927,1024,149576.832929
543.205236,1024,149611.335479
472.505681,1024,149646.860892
452.589258,1024,149681.613958
458.408887,1024,149718.709311
456.507848,1024,149754.997269
461.250625,1024,149791.602446
462.953032,1024,149827.669281
440.054384,1024,149862.640096
416.585203,1024,149897.877486
396.448712,1024,149932.315735
442.024142,1024,149968.299385
437.752908,1024,150003.986445
429.297809,1024,150039.439294
417.233015,1024,150074.89143
466.219385,1024,150110.547008
470.207455,1024,150145.896085
424.462088,1024,150181.191923
442.356864,1024,150216.344513
428.257452,1024,150251.919483
460.827251,1024,150287.153496
459.682883,1024,150325.150802
448.794338,1024,150360.970062
455.224204,1024,150397.651922
460.377631,1024,150436.455404
469.072835,1024,150471.11701
443.72566,1024,150506.561582
423.049221,1024,150548.815771
412.696782,1024,150590.589522
467.95977,1024,150625.804157
387.440534,1024,150659.776042
443.703139,1024,150696.139259
475.924652,1024,150732.1387
460.338182,1024,150767.970148
470.739588,1024,150802.372555
438.494791,1024,150837.799053
316.160013,1024,150873.309464
452.087976,1024,150910.005988
462.635622,1024,150945.955205
380.897886,1024,150990.028128
379.554869,1024,151024.56234
449.202377,1024,151059.762185
450.609257,1024,151100.629144
395.967297,1024,151134.879738
417.532923,1024,151169.851424
494.727847,1024,151205.850801
464.89172,1024,151242.73937
448.493332,1024,151277.86296
409.067281,1024,151313.781793
391.540168,1024,151348.29857
343.251779,1024,151382.452641
464.762484,1024,151416.927267
243.294974,1024,151462.512889
270.822028,1024,151510.233004
445.023873,1024,151545.304034
435.035336,1024,151579.727115
462.047634,1024,151615.674283
459.541161,1024,151650.796342
461.109986,1024,151686.301522
424.563195,1024,151722.395214
468.02911,1024,151757.438848
403.782576,1024,151791.971434
450.612418,1024,151833.71963
471.197851,1024,151868.235983
458.56214,1024,151905.765221
462.368541,1024,151946.508929
458.841727,1024,151983.271654
447.387236,1024,152017.752405
385.867693,1024,152053.525329
451.174137,1024,152089.770758
450.632403,1024,152126.109327
427.944215,1024,152160.355864
439.300408,1024,152196.899496
449.837427,1024,152232.282806
461.208139,1024,152269.985775
470.201927,1024,152304.551508
410.723867,1024,152339.276901
456.384377,1024,152375.773154
455.774838,1024,152411.467365
450.843656,1024,152446.537962
449.626027,1024,152483.277034
492.129438,1024,152517.111608
260.383051,1024,152564.166613
250.232572,1024,152609.668315
454.838456,1024,152643.819756
460.770545,1024,152683.583038
456.33749,1024,152724.88625
461.61098,1024,152764.340874
457.152372,1024,152800.335185
450.772241,1024,152836.346516
256.526419,1024,152884.15464
463.778383,1024,152922.547419
457.093084,1024,152958.985527
451.764409,1024,152994.047292
461.263606,1024,153034.660077
439.062843,1024,153069.6279
-21.377366,1024,153127.105126
203.056901,1024,153175.027494
108.033836,1024,153230.459338
446.928914,1024,153265.778938
466.28602,1024,153302.573338
458.086193,1024,153338.397237
426.416805,1024,153373.409364
489.805106,1024,153407.848866
426.273636,1024,153442.559876
443.56998,1024,153477.749408
434.472653,1024,153515.808278
443.021556,1024,153556.540099
425.499069,1024,153592.806671
424.21059,1024,153629.421287
354.128074,1024,153664.13236
455.256797,1024,153699.036056
375.472115,1024,153734.187551
458.960662,1024,153770.404945
464.067385,1024,153806.935607
455.664109,1024,153842.346881
423.896044,1024,153884.313223
454.35967,1024,153920.096889
440.5669,1024,153955.302972
448.882841,1024,153991.327278
352.558611,1024,154033.152872
449.730111,1024,154067.393266
456.023241,1024,154101.643658
454.676759,1024,154136.631831
490.628875,1024,154170.976646
461.542751,1024,154206.113086
497.600244,1024,154241.602407
449.106205,1024,154276.758176
461.889937,1024,154311.405826
438.605691,1024,154347.329719
451.484595,1024,154382.62175
457.64799,1024,154418.162946
385.812437,1024,154453.102902
375.03253,1024,154486.736854
438.818935,1024,154520.768113
452.338496,1024,154556.212116
458.072756,1024,154594.551696
455.387162,1024,154628.966138
454.30779,1024,154663.429379
466.328397,1024,154697.44132
509.08396,1024,154731.160706
403.739227,1024,154766.173772
513.016074,1024,154801.481717
437.158423,1024,154837.563282
448.843508,1024,154871.133073
471.568443,1024,154906.941286
448.283997,1024,154942.641477
439.938492,1024,154977.678419
447.26635,1024,155014.200984
471.29639,1024,155048.878992
420.804414,1024,155084.324668
468.810649,1024,155119.670228
444.206522,1024,155156.29853
465.041755,1024,155192.116667
404.242259,1024,155226.183343
453.759275,1024,155261.270881
436.517356,1024,155295.867777
452.642169,1024,155330.793002
477.873693,1024,155365.814552
441.643879,1024,155400.275372
461.521571,1024,155436.643716
448.015498,1024,155472.211943
490.09831,1024,155506.475255
423.609286,1024,155541.680304
450.075761,1024,155577.851895
448.148474,1024,155614.509257
473.102577,1024,155653.148326
357.27989,1024,155687.361506
421.843213,1024,155722.240867
408.728461,1024,155756.753334
458.080315,1024,155791.099301
312.651152,1024,155836.586318
453.461146,1024,155870.943196
458.695359,1024,155907.153549
420.736857,1024,155942.774741
435.599775,1024,155982.864693
432.472529,1024,156019.103934
425.800417,1024,156054.164577
401.73934,1024,156088.672577
165.329099,1024,156140.782857
424.118273,1024,156181.985668
452.092608,1024,156216.424217
385.399881,1024,156251.802729
456.884091,1024,156287.313541
458.497362,1024,156323.369332
435.401814,1024,156357.930178
457.507531,1024,156393.069981
453.799907,1024,156428.633602
450.759525,1024,156464.563978
406.351563,1024,156499.705317
458.88191,1024,156534.534486
441.480788,1024,156569.224715
467.932135,1024,156605.193057
413.751873,1024,156640.081866
457.62583,1024,156674.875661
435.648545,1024,156710.053813
405.403835,1024,156744.508911
482.147638,1024,156779.489272
283.063938,1024,156825.323562
476.774668,1024,156859.932529
437.897384,1024,156894.882157
381.121508,1024,156929.321797
426.27341,1024,156964.127917
441.164966,1024,156998.748448
574.017254,1024,157032.796994
462.117542,1024,157070.032545
472.459858,1024,157106.284821
553.042993,1024,157140.100564
461.031523,1024,157176.573775
406.700905,1024,157210.06151
426.326747,1024,157244.58431
442.489013,1024,157279.504625
406.374448,1024,157314.031452
413.029415,1024,157349.300456
438.268825,1024,157383.938956
487.508391,1024,157418.452245
451.853184,1024,157452.629604
468.905471,1024,157487.107596
465.295006,1024,157522.264783
458.204041,1024,157558.532926
461.325639,1024,157597.354174
496.025882,1024,157631.36556
429.103236,1024,157665.274502
454.261885,1024,157699.883823
426.663712,1024,157734.713888
449.511615,1024,157769.058369
479.635627,1024,157803.879179
437.357583,1024,157837.886986
388.521894,1024,157873.041743
489.844538,1024,157908.830591
512.063513,1024,157943.585999
459.907729,1024,157978.479089
440.245113,1024,158013.646079
445.236497,1024,158049.932695
471.439067,1024,158085.388249
461.949742,1024,158121.184942
440.364128,1024,158155.077716
362.466477,1024,158190.155439
455.650075,1024,158224.728999
457.547484,1024,158260.148831
450.761485,1024,158295.856751
456.440398,1024,158331.087466
467.038093,1024,158365.764768
453.327291,1024,158400.892887
414.332196,1024,158435.864883
468.232778,1024,158471.218663
453.434958,1024,158505.982657
423.546952,1024,158541.390374
454.449934,1024,158577.014993
439.676031,1024,158611.591719
446.698383,1024,158646.987664
442.687969,1024,158682.039142
491.290889,1024,158716.742848
461.47663,1024,158752.937408
460.90224,1024,158790.731967
449.189839,1024,158826.260858
461.353753,1024,158862.770174
453.159156,1024,158897.515194
447.567319,1024,158935.394368
464.409961,1024,158972.161726
464.109775,1024,159007.998734
462.362591,1024,159043.505972
619.982729,1024,159077.406291
453.639621,1024,159118.338387
582.321898,1024,159153.218331
64.33846,1024,159196.60805
434.234687,1024,159231.67791
432.665159,1024,159266.638393
426.361562,1024,159302.035409
453.917255,1024,159338.886332
459.396127,1024,159373.735256
481.994686,1024,159407.88507
443.898829,1024,159442.171649
461.144173,1024,159475.982812
428.149447,1024,159511.095178
615.610302,1024,159545.864651
458.274917,1024,159580.231277
441.672565,1024,159613.842625
474.696882,1024,159648.081439
425.846556,1024,159684.657425
