# {"t_start": 1584031133.9085028, "env_id": "PhantomXLeg-v0"} 
r,l,t
543.829343,1024,100302.818512
503.674773,1024,100336.020975
542.34076,1024,100369.100116
494.017561,1024,100402.147232
502.876353,1024,100435.386026
561.110069,1024,100468.56096
558.378979,1024,100501.760435
493.217233,1024,100534.933861
562.29576,1024,100568.032469
532.248841,1024,100601.154483
566.935937,1024,100634.370153
546.18529,1024,100667.63016
540.748188,1024,100700.808925
546.755275,1024,100733.995362
526.119633,1024,100767.089306
556.156784,1024,100800.34974
524.748946,1024,100833.548246
552.557919,1024,100866.435816
555.019739,1024,100899.646043
522.323741,1024,100932.894719
518.076237,1024,100965.98784
541.632669,1024,100999.403407
558.966363,1024,101032.856117
572.17237,1024,101065.818784
504.020086,1024,101098.898333
520.543099,1024,101132.335855
522.874254,1024,101165.659105
577.827615,1024,101198.985935
548.626703,1024,101232.256284
551.280936,1024,101265.515287
548.977914,1024,101298.590858
526.731026,1024,101332.064701
534.837304,1024,101365.300968
539.707961,1024,101398.603513
537.516756,1024,101431.824528
534.583612,1024,101465.104987
539.857473,1024,101498.3864
514.534194,1024,101531.596548
550.462398,1024,101565.006569
560.935421,1024,101598.289483
581.920235,1024,101631.42828
558.386534,1024,101664.51056
572.830416,1024,101697.787541
587.958772,1024,101730.916605
533.812332,1024,101764.002671
526.362863,1024,101797.317698
559.914555,1024,101830.464321
531.542468,1024,101863.553071
535.292305,1024,101896.701512
526.062277,1024,101930.094227
528.464935,1024,101963.010262
550.898996,1024,101996.257098
502.709509,1024,102029.638352
508.369776,1024,102062.933648
570.947459,1024,102096.109321
500.029324,1024,102129.379433
561.43934,1024,102162.362668
571.641568,1024,102195.636183
536.365966,1024,102229.051338
564.541276,1024,102262.330275
583.888455,1024,102295.51033
566.49433,1024,102328.597227
557.587715,1024,102361.709905
527.886613,1024,102394.759119
590.435676,1024,102427.948252
558.922206,1024,102460.943408
571.207646,1024,102494.304765
547.197954,1024,102527.654257
572.265415,1024,102560.763444
555.677306,1024,102593.728479
568.640541,1024,102626.808567
499.493699,1024,102660.202895
546.945357,1024,102693.47107
581.977478,1024,102726.589939
583.673077,1024,102759.720218
523.150088,1024,102792.483956
553.280278,1024,102825.851222
532.689255,1024,102858.880993
556.07215,1024,102892.000174
591.84067,1024,102925.160031
553.121836,1024,102958.220184
528.775717,1024,102991.730776
574.327273,1024,103024.801753
540.94045,1024,103058.101829
570.459198,1024,103091.486257
555.119834,1024,103124.775794
560.948944,1024,103158.122319
570.963209,1024,103191.414315
545.175766,1024,103224.648873
507.993237,1024,103257.832266
535.145849,1024,103291.057523
565.613932,1024,103324.221985
564.420689,1024,103357.428185
554.467043,1024,103390.446997
568.460259,1024,103423.674516
580.097288,1024,103457.028339
568.999158,1024,103490.195281
579.174539,1024,103523.366172
576.865586,1024,103557.082662
549.41953,1024,103590.398134
507.017797,1024,103623.750667
529.937164,1024,103656.753688
521.845012,1024,103689.905072
554.001506,1024,103723.227758
546.639536,1024,103756.555989
525.035371,1024,103789.727592
585.031457,1024,103822.841306
576.038702,1024,103856.002713
572.673299,1024,103889.124665
485.096948,1024,103922.156113
565.8022,1024,103955.078146
563.956274,1024,103988.287321
564.49019,1024,104021.598833
529.55145,1024,104054.909113
560.654213,1024,104088.215579
554.391562,1024,104121.501834
597.650924,1024,104154.749928
552.748423,1024,104188.051986
556.11719,1024,104221.264416
548.642922,1024,104254.371361
570.221712,1024,104287.310734
551.546722,1024,104320.704612
418.329766,1024,104353.795412
563.093051,1024,104387.174251
590.45523,1024,104420.21008
534.446682,1024,104453.520095
539.585827,1024,104486.87401
556.350555,1024,104520.157594
545.144995,1024,104553.43073
581.596506,1024,104586.495217
563.839921,1024,104619.729625
554.215779,1024,104653.125743
538.072795,1024,104686.278229
587.3399,1024,104719.739239
547.75835,1024,104752.977253
559.781872,1024,104786.062639
580.375419,1024,104819.149698
547.167621,1024,104852.422211
526.150364,1024,104885.74254
551.131839,1024,104919.005056
574.417278,1024,104952.248519
578.774094,1024,104985.535647
565.997131,1024,105019.006917
568.793781,1024,105052.326241
559.328818,1024,105085.477588
572.292466,1024,105118.835892
590.192522,1024,105152.132559
545.036119,1024,105185.595366
562.568725,1024,105218.776153
546.022093,1024,105252.041062
528.132353,1024,105285.471771
550.060715,1024,105318.394587
588.514659,1024,105351.634123
486.506,1024,105384.853689
525.143253,1024,105417.820728
587.589872,1024,105450.838914
599.877791,1024,105484.257699
569.320957,1024,105517.303003
523.918153,1024,105550.532798
610.13215,1024,105583.488111
585.673788,1024,105616.623963
565.789492,1024,105649.624584
573.114161,1024,105682.645807
594.664781,1024,105715.941676
586.745429,1024,105748.858241
569.142747,1024,105781.834586
577.505808,1024,105814.623456
584.575159,1024,105847.651541
597.709595,1024,105880.537373
523.953948,1024,105913.587419
606.022405,1024,105946.578387
604.879131,1024,105979.552471
592.774556,1024,106012.746093
533.668233,1024,106046.228972
575.081646,1024,106079.292483
523.921461,1024,106112.416629
573.564216,1024,106145.576523
609.323698,1024,106178.511346
571.443033,1024,106211.779652
579.381626,1024,106244.760788
564.651935,1024,106277.916808
557.37897,1024,106310.997062
492.765448,1024,106344.424233
552.158625,1024,106377.446037
564.266591,1024,106410.638562
580.049553,1024,106443.638292
436.892535,1024,106476.712022
585.97887,1024,106509.906898
587.012906,1024,106543.062894
580.510123,1024,106576.134856
577.504469,1024,106609.244878
553.523942,1024,106642.221103
597.632065,1024,106675.394603
567.066692,1024,106708.593372
551.729777,1024,106741.803559
601.983851,1024,106774.866461
561.11335,1024,106807.897192
545.12835,1024,106841.178765
573.698271,1024,106874.172155
587.914983,1024,106907.395929
563.81787,1024,106940.680364
591.864269,1024,106973.630304
596.412161,1024,107006.62337
542.837252,1024,107039.810938
594.821747,1024,107072.935992
592.195007,1024,107106.165297
590.011732,1024,107139.329612
591.59555,1024,107172.393771
582.041477,1024,107205.436363
586.179451,1024,107238.636458
573.295391,1024,107271.927174
553.214325,1024,107305.38298
586.77839,1024,107338.422529
583.511691,1024,107371.54647
542.552969,1024,107404.702029
458.435586,1024,107437.846686
600.813824,1024,107471.275381
595.404604,1024,107504.631016
574.413938,1024,107537.590065
595.247196,1024,107570.522409
582.033146,1024,107603.748701
562.815023,1024,107636.942213
571.054709,1024,107670.194706
583.668058,1024,107703.276759
606.467352,1024,107736.285858
556.091126,1024,107769.592459
584.692605,1024,107802.869984
573.126405,1024,107836.256705
587.802876,1024,107869.484757
579.338055,1024,107902.611355
588.213391,1024,107935.726573
581.848124,1024,107968.993724
583.709628,1024,108002.054732
583.69872,1024,108035.123462
572.836225,1024,108068.148609
550.988701,1024,108101.211521
582.650152,1024,108134.219439
604.425046,1024,108167.396731
547.302457,1024,108200.619268
578.11018,1024,108233.809822
554.900053,1024,108267.235556
587.231692,1024,108300.542885
549.395396,1024,108333.850161
550.781532,1024,108366.948704
585.605052,1024,108400.273659
568.20429,1024,108433.344435
604.600853,1024,108466.650847
590.127195,1024,108500.099643
596.267421,1024,108533.452245
583.440269,1024,108566.529967
562.159349,1024,108600.076189
599.594487,1024,108633.479432
542.102846,1024,108666.71271
534.484494,1024,108699.884804
532.613607,1024,108733.105091
591.953739,1024,108766.488955
492.694937,1024,108799.878646
593.965471,1024,108833.095868
523.970545,1024,108866.201115
582.482586,1024,108899.348792
591.486579,1024,108932.655048
534.670555,1024,108966.005674
597.001672,1024,108999.288609
569.715748,1024,109032.40682
585.970391,1024,109065.722265
549.575533,1024,109099.09546
520.955216,1024,109132.321625
553.051365,1024,109165.54541
597.813124,1024,109198.521143
594.923301,1024,109231.724202
529.478835,1024,109264.681517
547.089049,1024,109298.022537
543.34536,1024,109331.263657
564.635057,1024,109364.530455
552.366736,1024,109397.830829
586.421018,1024,109430.876425
590.625612,1024,109464.207933
598.974351,1024,109497.637956
568.225483,1024,109531.034133
575.121427,1024,109564.24919
595.226001,1024,109597.453644
583.663991,1024,109630.938245
596.852728,1024,109664.259048
570.577157,1024,109697.373476
577.646506,1024,109730.640911
579.464694,1024,109763.777878
585.834667,1024,109797.262321
571.837685,1024,109830.421337
565.451905,1024,109863.661996
561.537201,1024,109896.930714
551.22943,1024,109930.116974
578.051614,1024,109963.415587
555.274539,1024,109996.563514
591.253574,1024,110029.741963
564.590291,1024,110063.359632
581.659671,1024,110096.58418
597.351731,1024,110129.673686
585.341303,1024,110162.917069
590.882428,1024,110196.401537
560.642966,1024,110229.808239
576.000861,1024,110263.087899
582.92246,1024,110296.465156
584.490675,1024,110329.698494
596.948367,1024,110362.928242
564.683477,1024,110395.745691
592.848623,1024,110429.095581
597.741248,1024,110462.204357
574.42989,1024,110495.560119
601.596404,1024,110528.956097
578.721859,1024,110562.14809
588.450045,1024,110595.615343
581.751208,1024,110628.629928
557.451089,1024,110661.591269
580.579382,1024,110695.018206
560.242569,1024,110728.374265
555.812567,1024,110761.695163
593.046946,1024,110794.796805
560.35829,1024,110828.172651
573.85939,1024,110861.467968
553.999048,1024,110894.891699
598.471503,1024,110928.350721
565.694976,1024,110961.726799
562.211032,1024,110995.205939
581.480064,1024,111028.614227
573.291942,1024,111062.142965
578.896665,1024,111095.154838
584.690169,1024,111128.314559
591.453648,1024,111161.568582
592.110537,1024,111194.550434
607.321185,1024,111227.882248
576.671694,1024,111261.027201
558.330456,1024,111294.398381
593.168198,1024,111327.580375
596.989185,1024,111361.057045
581.271299,1024,111394.648088
548.885362,1024,111428.01145
558.731773,1024,111461.267856
605.507456,1024,111494.330133
598.418359,1024,111527.333011
553.527643,1024,111560.640725
590.71455,1024,111594.055074
581.738356,1024,111627.227051
620.165353,1024,111660.510686
593.486681,1024,111693.880275
546.538253,1024,111727.116551
559.199111,1024,111760.426064
554.402275,1024,111793.705731
572.246841,1024,111827.204371
542.366626,1024,111860.556828
577.111926,1024,111894.099395
609.112051,1024,111927.325687
591.328527,1024,111960.685852
537.850912,1024,111993.957532
553.403002,1024,112027.300577
557.130168,1024,112060.453923
561.630152,1024,112093.845949
559.897849,1024,112127.093659
579.49005,1024,112160.573235
555.936702,1024,112193.893715
567.648109,1024,112227.629476
581.890311,1024,112260.78478
547.734993,1024,112294.244922
465.304961,1024,112327.67685
557.137484,1024,112361.02316
569.814736,1024,112394.353865
523.40278,1024,112427.553862
480.511003,1024,112460.886877
561.268526,1024,112494.19522
576.80484,1024,112527.540075
564.060161,1024,112561.012669
539.647556,1024,112594.313653
591.863659,1024,112627.759293
590.156351,1024,112661.074276
539.280407,1024,112694.337704
511.020161,1024,112727.682698
483.160557,1024,112761.231687
528.748981,1024,112794.688558
553.96255,1024,112828.100251
583.286574,1024,112861.390316
556.49423,1024,112894.67575
537.573611,1024,112927.672416
513.298419,1024,112960.653642
576.400329,1024,112993.998532
570.018008,1024,113027.409914
492.682157,1024,113060.525677
563.607823,1024,113094.036257
525.919707,1024,113127.136794
539.10808,1024,113160.558709
595.404221,1024,113193.971131
549.03468,1024,113227.190654
574.229328,1024,113260.421224
563.863562,1024,113293.786571
498.483407,1024,113327.070919
541.278854,1024,113360.247639
561.099154,1024,113393.655421
558.741609,1024,113427.064308
584.413528,1024,113460.638901
543.757823,1024,113493.839977
567.425932,1024,113527.181156
573.655657,1024,113560.485505
592.706292,1024,113593.87517
553.924577,1024,113627.408498
564.019586,1024,113660.547047
554.78593,1024,113693.756877
485.494574,1024,113726.901472
540.365677,1024,113760.307407
579.729147,1024,113793.55878
583.046684,1024,113826.719237
581.477962,1024,113859.977036
567.53736,1024,113892.822021
550.399761,1024,113926.020452
541.071262,1024,113959.273189
553.195688,1024,113992.737595
595.777276,1024,114026.04687
577.656368,1024,114059.298044
522.792633,1024,114092.403428
577.751202,1024,114125.746524
546.684292,1024,114158.787539
525.824542,1024,114191.984291
577.655687,1024,114225.233873
598.42278,1024,114258.308619
569.592217,1024,114291.519027
566.12835,1024,114324.656741
567.393372,1024,114357.987461
537.410275,1024,114391.317884
561.659615,1024,114424.411146
579.465573,1024,114457.483413
524.031894,1024,114490.630998
603.884298,1024,114523.647214
609.52996,1024,114556.743121
549.117553,1024,114590.232512
529.143095,1024,114623.503769
570.905873,1024,114656.489955
562.377363,1024,114689.758132
602.756183,1024,114722.815409
521.8594,1024,114755.853696
566.090401,1024,114789.134566
571.300418,1024,114822.341488
593.747347,1024,114855.568969
569.05827,1024,114888.954082
591.214957,1024,114922.193498
591.69203,1024,114955.411903
552.352943,1024,114988.482728
589.028543,1024,115021.653934
592.385994,1024,115054.907168
580.459699,1024,115087.968211
583.276118,1024,115121.272699
571.899039,1024,115154.562412
600.090343,1024,115187.772925
559.582108,1024,115221.020495
535.738219,1024,115254.349644
570.814894,1024,115287.447356
604.174383,1024,115320.405061
555.079416,1024,115353.398383
599.576575,1024,115386.470835
579.068856,1024,115419.641222
574.01635,1024,115452.565874
522.770236,1024,115485.701139
587.277406,1024,115518.819152
525.025801,1024,115551.945544
590.62122,1024,115585.28696
563.793752,1024,115618.553376
583.371905,1024,115652.041735
569.136817,1024,115685.454853
579.329967,1024,115718.796526
533.019042,1024,115751.738458
594.79418,1024,115784.746658
554.950797,1024,115817.963247
558.057382,1024,115851.101041
599.710253,1024,115884.44623
584.682118,1024,115917.641173
565.030612,1024,115950.904474
558.191401,1024,115984.234299
573.756767,1024,116017.49045
584.439214,1024,116050.557208
578.356555,1024,116083.91223
576.35746,1024,116117.50801
598.959586,1024,116150.683037
542.689164,1024,116183.962269
573.228482,1024,116216.99916
560.982698,1024,116250.309087
579.87734,1024,116283.669135
585.445249,1024,116316.738268
570.99323,1024,116349.867821
590.217919,1024,116383.122173
565.050788,1024,116416.432035
540.796982,1024,116449.748414
599.490151,1024,116483.15844
568.249134,1024,116516.259794
586.758432,1024,116549.408108
582.888641,1024,116583.0297
549.583503,1024,116616.220246
583.701039,1024,116649.377699
569.028547,1024,116682.401818
582.22379,1024,116715.537368
534.314866,1024,116748.877935
478.292913,1024,116781.816184
579.412722,1024,116814.733108
580.468589,1024,116847.817016
579.627057,1024,116881.027262
529.338099,1024,116914.193118
590.540254,1024,116947.164149
569.14206,1024,116980.258249
589.810835,1024,117013.331726
595.403146,1024,117046.329532
603.328998,1024,117079.433181
504.966167,1024,117112.888902
584.136164,1024,117146.137765
525.889313,1024,117179.191776
550.390421,1024,117212.341321
580.042569,1024,117245.527025
551.043619,1024,117278.689007
541.525617,1024,117311.585973
590.134956,1024,117344.791416
573.842433,1024,117378.142971
547.356397,1024,117411.572702
556.176901,1024,117444.851992
569.929337,1024,117477.872
573.698701,1024,117511.216968
601.73637,1024,117544.383718
577.930195,1024,117577.322255
545.03681,1024,117610.565715
558.141148,1024,117643.828064
552.746197,1024,117677.00865
569.284391,1024,117709.773875
538.722274,1024,117742.850563
505.179415,1024,117776.061182
592.212868,1024,117809.098453
558.779991,1024,117842.388148
527.09318,1024,117875.691447
555.403156,1024,117908.598481
598.782847,1024,117941.684568
560.029082,1024,117975.22898
593.318292,1024,118008.526665
601.187336,1024,118041.724545
521.150385,1024,118074.85083
525.005057,1024,118107.788877
575.638601,1024,118140.867747
584.915337,1024,118174.182305
553.245642,1024,118207.338615
540.615153,1024,118240.504115
558.332877,1024,118274.029972
568.303529,1024,118307.279734
540.849147,1024,118340.441403
571.124507,1024,118373.65352
528.135888,1024,118407.168649
572.896193,1024,118440.192445
571.988724,1024,118473.428409
580.935671,1024,118506.807462
582.724788,1024,118540.080766
533.916255,1024,118573.463871
582.948861,1024,118606.830787
580.410543,1024,118639.803505
598.175917,1024,118673.067593
588.267845,1024,118706.368174
563.500382,1024,118739.593608
577.236007,1024,118772.863435
596.422512,1024,118805.893848
581.757077,1024,118838.96061
567.955965,1024,118871.966573
546.274757,1024,118905.277742
581.59907,1024,118938.586527
581.384427,1024,118971.748253
497.667594,1024,119005.071697
524.905747,1024,119038.370013
557.796141,1024,119071.485199
565.367307,1024,119104.699387
536.551092,1024,119137.8089
536.515045,1024,119171.073807
562.130578,1024,119204.212852
525.253622,1024,119237.470948
588.537271,1024,119270.727346
584.403378,1024,119303.819506
563.990287,1024,119336.989706
479.623263,1024,119370.058104
555.365238,1024,119403.466654
508.044411,1024,119436.557013
578.194958,1024,119469.480855
540.415631,1024,119502.590698
566.2198,1024,119535.942798
546.681981,1024,119569.116338
506.382991,1024,119602.197038
585.476488,1024,119635.572282
523.791724,1024,119668.913943
504.828056,1024,119701.889786
602.618712,1024,119734.955686
576.45361,1024,119768.194221
573.233673,1024,119801.376042
595.926067,1024,119834.609415
590.302878,1024,119867.640989
579.857439,1024,119900.901998
462.036467,1024,119934.175759
589.314356,1024,119967.577872
577.530929,1024,120001.028778
532.231683,1024,120034.301889
573.989034,1024,120067.623555
582.050737,1024,120100.744
576.009016,1024,120134.101827
578.998841,1024,120167.462892
547.794377,1024,120200.913314
520.112739,1024,120234.407439
520.719254,1024,120267.967674
609.916229,1024,120301.240465
533.508751,1024,120334.587695
545.124793,1024,120367.906915
507.301453,1024,120401.146127
543.060353,1024,120434.422098
579.552806,1024,120467.691741
527.645852,1024,120500.987807
500.812741,1024,120534.232513
564.876041,1024,120567.593757
544.500657,1024,120601.017293
600.178019,1024,120634.451941
602.048575,1024,120667.515206
543.540291,1024,120700.727511
578.538867,1024,120733.926138
594.940317,1024,120767.294005
465.310719,1024,120800.51494
544.990819,1024,120833.450279
579.5377,1024,120866.74779
560.091401,1024,120899.755706
582.488972,1024,120932.883
570.167292,1024,120966.03733
581.238302,1024,120999.294549
591.776759,1024,121032.298816
582.559239,1024,121065.392021
597.206091,1024,121098.87463
599.238966,1024,121132.342432
561.834062,1024,121165.53036
599.047327,1024,121198.606187
512.969679,1024,121231.549904
596.546477,1024,121264.65633
577.027849,1024,121297.964917
586.042759,1024,121331.002071
609.124012,1024,121364.11326
583.30491,1024,121397.275264
602.180792,1024,121430.509838
554.504494,1024,121463.703387
594.289668,1024,121497.244267
608.740303,1024,121530.380111
600.229861,1024,121563.393285
582.038088,1024,121596.396913
510.860552,1024,121629.308496
600.881425,1024,121662.420448
580.769494,1024,121695.720464
601.344744,1024,121728.930352
597.437106,1024,121761.973197
514.155747,1024,121794.913171
547.258994,1024,121828.158709
580.223787,1024,121861.236058
595.774287,1024,121894.394305
584.945254,1024,121927.629371
580.083716,1024,121960.749924
571.51328,1024,121993.712006
576.438572,1024,122026.780266
585.36475,1024,122059.917881
579.996284,1024,122092.861647
607.292394,1024,122126.059253
593.361104,1024,122159.254758
586.49211,1024,122192.341701
520.679686,1024,122225.251108
561.005818,1024,122258.34209
587.532059,1024,122291.745962
602.4494,1024,122324.952433
588.317088,1024,122358.26691
616.085502,1024,122391.446136
603.429936,1024,122424.611619
587.148024,1024,122458.063761
565.677227,1024,122491.010175
562.981211,1024,122524.222722
554.322983,1024,122557.199292
587.661332,1024,122590.59384
524.415769,1024,122623.814982
571.830229,1024,122657.157797
543.115869,1024,122690.086062
591.580816,1024,122723.2799
551.224951,1024,122756.62736
533.861216,1024,122789.743125
582.822781,1024,122822.825139
549.841506,1024,122855.775887
500.11357,1024,122888.923247
521.300484,1024,122922.096883
606.214377,1024,122955.06956
528.586735,1024,122988.26943
524.905157,1024,123021.434689
515.008642,1024,123054.464979
591.741792,1024,123087.680286
548.781696,1024,123120.737085
560.460801,1024,123153.92668
562.25812,1024,123187.167555
568.039934,1024,123220.262273
566.609219,1024,123253.420691
585.097819,1024,123286.666795
595.106586,1024,123319.672188
535.931719,1024,123352.738584
564.639703,1024,123386.260696
610.173062,1024,123419.256439
553.315117,1024,123452.297001
583.282689,1024,123485.62243
596.945638,1024,123518.567923
555.538191,1024,123551.690361
596.614708,1024,123584.986929
595.979475,1024,123617.999229
534.10892,1024,123651.228907
572.386066,1024,123684.368199
604.509704,1024,123717.262936
552.936366,1024,123750.516366
609.569973,1024,123783.6484
556.984439,1024,123816.750605
615.535569,1024,123850.00266
587.667892,1024,123883.196289
594.417436,1024,123916.307162
570.784951,1024,123949.32619
575.795805,1024,123982.370724
598.361803,1024,124015.391218
560.673033,1024,124048.600929
554.991971,1024,124081.639899
527.955476,1024,124114.660335
581.081522,1024,124148.148292
530.048623,1024,124181.31065
572.154436,1024,124214.360335
556.964418,1024,124247.586987
593.068865,1024,124280.650325
497.215167,1024,124313.743616
543.543049,1024,124347.068592
590.018795,1024,124380.172978
598.735367,1024,124413.197536
582.149878,1024,124446.007441
578.813118,1024,124479.368266
579.452231,1024,124512.599077
522.168311,1024,124545.855568
594.453821,1024,124579.274473
533.610026,1024,124612.808748
581.48354,1024,124645.916038
601.027999,1024,124679.12037
537.399701,1024,124712.273206
558.866731,1024,124745.556161
539.213248,1024,124778.331968
572.207256,1024,124811.205486
533.456568,1024,124844.265418
547.645497,1024,124877.327563
598.465146,1024,124910.474904
605.459341,1024,124943.841441
587.682802,1024,124976.920546
550.816479,1024,125010.342109
586.730821,1024,125043.466724
600.733324,1024,125076.597767
587.237513,1024,125109.839233
583.680826,1024,125142.797437
560.486692,1024,125176.022545
516.889717,1024,125209.211869
488.783171,1024,125242.331074
520.594682,1024,125275.769673
576.83412,1024,125309.110059
552.845106,1024,125342.186519
581.975759,1024,125375.384518
578.803443,1024,125408.461677
601.437835,1024,125441.719853
545.548077,1024,125475.068909
570.07008,1024,125508.259522
582.903866,1024,125541.416263
583.417418,1024,125574.728461
592.461754,1024,125608.065239
496.860365,1024,125641.353602
473.945492,1024,125674.392557
563.137334,1024,125707.684844
477.01023,1024,125741.049727
606.419529,1024,125774.280566
558.536748,1024,125807.535068
580.419832,1024,125840.842316
575.5128,1024,125873.945374
548.273435,1024,125907.125032
585.900942,1024,125940.392121
540.228817,1024,125973.694529
560.431061,1024,126007.053695
565.042968,1024,126040.31722
590.413916,1024,126073.469571
579.264359,1024,126106.439512
556.595575,1024,126139.680657
468.146048,1024,126172.616893
531.808958,1024,126205.554411
591.997178,1024,126238.759976
560.604408,1024,126271.930179
551.734652,1024,126305.120159
547.032042,1024,126338.389179
577.41785,1024,126371.462053
577.574501,1024,126404.370356
516.589271,1024,126437.442199
546.054056,1024,126470.405706
587.141225,1024,126503.696841
521.51324,1024,126536.901519
593.483395,1024,126570.206645
596.87355,1024,126603.366555
573.977489,1024,126636.335503
523.823227,1024,126669.346874
570.324934,1024,126702.546942
558.950441,1024,126735.932638
455.378749,1024,126769.220228
556.203584,1024,126802.430929
504.695436,1024,126835.349611
579.360124,1024,126868.786337
573.620637,1024,126902.137187
547.934812,1024,126935.257577
555.98394,1024,126968.365309
451.164758,1024,127001.109683
499.953905,1024,127034.147873
520.043107,1024,127067.354056
573.498488,1024,127100.553505
578.736126,1024,127133.930734
473.321194,1024,127166.828724
515.400475,1024,127200.088815
573.514073,1024,127233.246326
531.988423,1024,127266.779301
490.639824,1024,127299.876645
550.014031,1024,127333.024801
489.671518,1024,127366.292494
564.230046,1024,127399.482186
564.44579,1024,127433.023571
569.505614,1024,127466.275826
553.449687,1024,127499.569791
502.854095,1024,127532.74959
533.030215,1024,127565.958888
560.878715,1024,127599.241122
568.159121,1024,127632.320082
500.610793,1024,127665.94242
573.431325,1024,127699.06195
493.775706,1024,127732.198235
579.708821,1024,127765.287149
571.245849,1024,127798.548284
557.072395,1024,127831.604978
569.589026,1024,127864.690298
559.261637,1024,127898.202532
550.336227,1024,127931.29641
544.030187,1024,127964.553174
555.448176,1024,127997.950927
574.148758,1024,128031.327427
550.751467,1024,128064.621428
545.384783,1024,128097.619265
583.037805,1024,128130.950987
585.378762,1024,128164.027155
585.533435,1024,128197.147917
569.309409,1024,128230.372583
588.604594,1024,128263.38397
580.359442,1024,128296.701314
570.617861,1024,128329.770438
533.224327,1024,128362.992628
571.987882,1024,128396.400891
521.196806,1024,128429.545186
571.769064,1024,128462.851038
568.551589,1024,128495.76432
491.708565,1024,128528.937474
533.879109,1024,128562.2965
543.666185,1024,128595.659848
556.64999,1024,128629.100783
594.799242,1024,128662.372746
559.292612,1024,128695.592624
515.432597,1024,128728.623726
514.635454,1024,128761.889496
577.153927,1024,128795.1244
492.180779,1024,128828.259038
567.081757,1024,128861.550577
550.748995,1024,128894.601527
501.850217,1024,128927.852299
556.538994,1024,128961.090249
577.222708,1024,128994.255033
542.889228,1024,129027.489291
508.426101,1024,129060.792391
566.019064,1024,129093.914252
566.128707,1024,129127.198134
537.779787,1024,129160.679476
543.567157,1024,129194.026432
579.35622,1024,129227.246824
556.51586,1024,129260.251932
561.462081,1024,129293.371958
431.354492,1024,129326.693997
565.782619,1024,129359.931549
582.725814,1024,129393.061159
557.848717,1024,129426.400353
576.643611,1024,129459.681479
552.215543,1024,129493.009967
575.455076,1024,129526.216667
508.783333,1024,129559.487996
540.264901,1024,129592.814603
535.107885,1024,129626.318305
543.3395,1024,129659.16784
554.523401,1024,129692.519948
521.625668,1024,129725.756738
569.799244,1024,129758.970567
596.045443,1024,129792.36039
562.528122,1024,129825.598667
550.548172,1024,129858.786436
489.441547,1024,129891.947356
550.554638,1024,129925.421421
567.251503,1024,129958.576328
591.551414,1024,129991.567321
411.438631,1024,130024.812048
520.783491,1024,130057.887726
593.789053,1024,130090.794589
565.860554,1024,130123.940252
524.074984,1024,130157.511394
478.001149,1024,130190.723617
579.498514,1024,130224.062559
575.818777,1024,130257.043516
546.422177,1024,130290.211216
595.289198,1024,130323.567312
580.132585,1024,130356.726642
521.313506,1024,130389.59416
581.191432,1024,130422.925295
598.561586,1024,130456.028566
542.284316,1024,130489.399913
534.473437,1024,130522.475894
524.454035,1024,130555.575365
588.600243,1024,130588.566272
420.301639,1024,130621.325716
567.819835,1024,130654.409811
521.13152,1024,130687.461301
575.58369,1024,130720.547406
575.479194,1024,130753.38787
596.504897,1024,130786.467425
520.693623,1024,130819.621588
520.717526,1024,130852.884863
587.284934,1024,130885.73462
535.849935,1024,130918.757072
531.852993,1024,130951.872519
523.662747,1024,130984.890723
560.94732,1024,131017.886015
537.902993,1024,131051.04033
613.692145,1024,131084.154605
594.373131,1024,131117.382102
591.280477,1024,131150.385489
583.477868,1024,131183.325448
564.450514,1024,131216.586134
565.157825,1024,131249.621176
517.348971,1024,131282.858746
564.348301,1024,131315.847283
510.194179,1024,131348.79996
573.554285,1024,131382.034657
592.279609,1024,131415.246253
510.00388,1024,131448.38942
590.929912,1024,131481.558701
597.252917,1024,131514.632542
552.950266,1024,131547.757103
550.238966,1024,131581.005707
484.469549,1024,131614.194181
567.296108,1024,131647.326715
603.638732,1024,131680.346185
578.250158,1024,131713.333807
603.760412,1024,131746.436661
549.864573,1024,131779.328032
574.136234,1024,131812.511644
560.778709,1024,131845.685754
574.108755,1024,131878.873821
594.756588,1024,131911.970903
483.7394,1024,131945.05222
595.99345,1024,131977.891912
561.724369,1024,132011.018102
592.913805,1024,132044.166473
550.171535,1024,132077.182029
512.904287,1024,132110.369106
587.886741,1024,132143.369813
587.119794,1024,132176.452274
578.086575,1024,132209.992276
541.889416,1024,132243.08793
553.429206,1024,132276.238562
581.252504,1024,132309.258522
575.643095,1024,132342.023046
537.916871,1024,132375.266096
535.930748,1024,132408.465313
509.171204,1024,132441.761654
577.072068,1024,132475.013138
540.90282,1024,132508.069568
463.114965,1024,132541.263217
578.206412,1024,132574.331669
488.91095,1024,132607.106409
545.85854,1024,132640.198102
544.105418,1024,132673.159378
566.015371,1024,132706.292244
578.192037,1024,132739.702052
575.374587,1024,132772.71211
563.109471,1024,132806.077451
502.808227,1024,132839.481464
543.486984,1024,132872.764874
513.869168,1024,132906.333372
464.969472,1024,132939.432899
517.284418,1024,132972.458313
600.258371,1024,133005.533629
599.769051,1024,133038.749107
567.14808,1024,133071.990066
589.093298,1024,133105.217687
568.901142,1024,133138.424762
599.238368,1024,133171.377664
601.39539,1024,133204.74435
558.45327,1024,133238.001319
568.105385,1024,133271.243887
540.085762,1024,133304.476271
594.49304,1024,133337.658673
513.615999,1024,133371.071782
