# {"t_start": 1583186470.7524402, "env_id": "PhantomX-v0"} 
r,l,t
641.376322,1024,71670.546036
600.169151,1024,71694.085091
630.937395,1024,71717.624405
635.997476,1024,71740.986414
620.048847,1024,71764.47142
530.88098,1024,71787.975917
638.01942,1024,71811.420109
609.240791,1024,71834.841437
538.696017,1024,71858.347067
528.747636,1024,71881.981356
587.42784,1024,71905.509137
591.967037,1024,71929.084196
644.169917,1024,71952.341643
568.831978,1024,71975.890621
625.586833,1024,71999.181066
611.691548,1024,72022.614674
607.611544,1024,72046.20678
634.162836,1024,72069.621594
628.960047,1024,72092.958489
594.27327,1024,72116.31507
630.988571,1024,72139.758519
621.333694,1024,72163.295871
605.001424,1024,72186.618311
615.955875,1024,72209.996806
635.740955,1024,72233.426871
613.547562,1024,72256.927142
605.036586,1024,72280.453089
629.11099,1024,72303.765319
640.726281,1024,72327.396288
607.864302,1024,72350.744273
650.684065,1024,72374.271459
610.52622,1024,72398.098397
640.709032,1024,72421.464338
633.63656,1024,72445.012253
637.927092,1024,72468.577966
646.02705,1024,72492.023575
629.009617,1024,72515.548054
613.506718,1024,72539.264467
623.327911,1024,72562.829598
625.351646,1024,72586.172017
640.712633,1024,72609.598341
620.654001,1024,72633.342489
602.693838,1024,72656.658543
633.511741,1024,72680.204495
606.147499,1024,72703.595217
634.830529,1024,72727.069577
629.409576,1024,72750.452205
615.177053,1024,72773.89081
642.039572,1024,72797.488857
638.352309,1024,72821.010014
639.105603,1024,72844.128345
653.421372,1024,72867.180082
614.067007,1024,72890.484279
640.974393,1024,72914.179464
601.380775,1024,72937.496875
630.1408,1024,72960.9443
625.226665,1024,72984.394987
639.791218,1024,73007.917385
627.925116,1024,73031.136855
612.104174,1024,73054.581504
626.417672,1024,73078.303781
641.631637,1024,73101.60554
597.112057,1024,73125.236407
665.929449,1024,73148.651021
613.89181,1024,73172.223422
627.24817,1024,73195.517588
634.220766,1024,73219.115649
601.353956,1024,73242.532153
589.162163,1024,73266.164997
606.084903,1024,73289.504322
619.006211,1024,73313.047502
596.835499,1024,73336.581936
604.495262,1024,73360.231138
627.241336,1024,73383.879889
620.299044,1024,73407.394319
595.100678,1024,73430.77939
599.803541,1024,73454.265055
573.842072,1024,73477.954662
556.650784,1024,73501.424796
642.990872,1024,73525.066607
617.318502,1024,73548.372169
552.654243,1024,73572.008427
471.366821,1024,73595.438014
588.177088,1024,73619.231405
624.642192,1024,73642.628034
616.690658,1024,73666.264254
634.661261,1024,73689.769202
628.963425,1024,73713.38068
604.831961,1024,73736.998397
620.103714,1024,73760.603601
621.677846,1024,73784.154129
620.215672,1024,73807.548584
624.155886,1024,73831.180211
633.204132,1024,73854.425203
605.365939,1024,73877.997134
649.567431,1024,73901.226752
592.221303,1024,73924.673508
628.706687,1024,73948.017958
616.047465,1024,73971.698013
594.864302,1024,73995.59236
598.811486,1024,74019.093202
592.943556,1024,74042.744298
541.236673,1024,74066.124763
631.03503,1024,74089.481333
580.198822,1024,74112.863267
622.706519,1024,74136.492498
640.254709,1024,74160.050441
629.929834,1024,74183.635607
643.631092,1024,74207.128597
641.202943,1024,74230.806805
568.090778,1024,74254.463461
614.74062,1024,74277.93325
599.974672,1024,74301.277532
588.539816,1024,74325.025378
611.420636,1024,74348.447351
604.743494,1024,74371.912358
605.327183,1024,74395.424176
584.163452,1024,74419.120097
603.264089,1024,74442.335614
632.988719,1024,74465.777807
614.816685,1024,74489.356857
635.074084,1024,74513.031405
606.881687,1024,74536.748048
646.448079,1024,74560.097397
638.76369,1024,74583.660451
622.942427,1024,74607.349711
576.430409,1024,74630.816942
628.259571,1024,74654.229795
612.994851,1024,74677.524551
614.676213,1024,74701.008613
647.196278,1024,74724.3743
630.947113,1024,74747.739045
585.373557,1024,74771.1947
631.251386,1024,74794.441904
581.716674,1024,74817.765971
580.083128,1024,74841.298429
574.568052,1024,74864.821703
594.731112,1024,74888.240266
566.747135,1024,74911.68384
616.883167,1024,74934.972164
638.609433,1024,74958.567723
609.141923,1024,74981.970875
629.144037,1024,75005.263905
602.70479,1024,75028.599693
514.708486,1024,75052.156437
575.741722,1024,75075.901431
625.04355,1024,75099.305576
572.569022,1024,75122.736933
587.148832,1024,75146.241303
590.227112,1024,75169.661673
497.266399,1024,75193.336622
630.310632,1024,75216.674778
616.060636,1024,75239.653355
624.721246,1024,75263.00075
611.806373,1024,75286.280387
594.018791,1024,75309.835902
550.170026,1024,75333.423215
411.65267,1024,75356.982252
635.396507,1024,75380.454442
540.504101,1024,75404.094903
532.81524,1024,75427.576484
589.998907,1024,75451.172605
597.827116,1024,75474.549001
576.500763,1024,75497.921572
616.326953,1024,75521.440287
622.225733,1024,75544.582639
580.46796,1024,75567.971664
579.499594,1024,75591.545602
626.993256,1024,75614.95575
632.259424,1024,75638.603616
584.486791,1024,75661.837849
604.406736,1024,75685.281002
616.303449,1024,75708.796071
611.911566,1024,75732.228533
627.358436,1024,75755.737918
647.524679,1024,75779.088883
599.250842,1024,75802.612303
601.006129,1024,75826.269881
572.597695,1024,75849.727258
597.549138,1024,75873.209471
633.4797,1024,75896.705836
622.841795,1024,75920.149017
599.917947,1024,75943.573095
597.919025,1024,75967.100889
616.114211,1024,75990.454307
622.811922,1024,76013.810039
645.474779,1024,76037.213053
600.124316,1024,76060.763435
638.822496,1024,76084.188938
632.92011,1024,76107.60914
617.591432,1024,76130.930335
631.75178,1024,76154.383822
624.029105,1024,76178.075588
641.648716,1024,76201.756428
634.106115,1024,76225.115766
650.446502,1024,76248.427882
618.151983,1024,76271.879367
630.060933,1024,76295.409043
610.239508,1024,76318.919729
628.944045,1024,76342.313507
604.727149,1024,76365.835319
610.96724,1024,76389.501599
629.00602,1024,76413.10448
630.681215,1024,76436.566028
621.925594,1024,76459.903681
620.146807,1024,76483.595948
626.704196,1024,76507.163904
655.241712,1024,76530.664868
655.921582,1024,76554.043056
627.903198,1024,76577.596564
632.036593,1024,76600.741529
619.715648,1024,76624.410838
625.285587,1024,76648.053002
629.695786,1024,76671.52626
648.12926,1024,76694.871465
664.050807,1024,76718.164348
623.573203,1024,76741.708578
624.014475,1024,76765.05434
580.181704,1024,76788.584314
640.72307,1024,76811.968876
589.830747,1024,76835.435555
583.619005,1024,76859.158552
641.818476,1024,76882.960183
654.038374,1024,76906.255229
600.712685,1024,76929.703122
635.050797,1024,76953.335754
657.306684,1024,76976.866429
602.788419,1024,77000.614975
637.861315,1024,77023.989906
634.361525,1024,77047.370617
649.328562,1024,77070.780154
621.526398,1024,77094.017675
626.826758,1024,77117.528931
636.514695,1024,77140.907762
620.509789,1024,77164.450237
648.244396,1024,77187.859536
642.743703,1024,77211.357089
642.453452,1024,77234.956007
640.99684,1024,77258.509821
550.648269,1024,77282.1156
606.213526,1024,77305.607593
645.158703,1024,77328.949003
592.519035,1024,77352.621627
648.518535,1024,77376.132604
626.336055,1024,77399.580731
646.401594,1024,77422.810125
651.394593,1024,77446.033238
642.552693,1024,77469.431116
620.962906,1024,77493.014611
592.864956,1024,77516.865981
607.612385,1024,77540.521459
637.533978,1024,77563.89006
553.502983,1024,77587.265542
555.701713,1024,77610.872457
648.29742,1024,77634.150455
620.444853,1024,77657.542594
630.0568,1024,77681.128537
586.311439,1024,77704.516937
626.498665,1024,77727.949736
640.778944,1024,77751.401086
588.093624,1024,77774.78771
642.663598,1024,77798.288015
615.032856,1024,77821.775951
622.544852,1024,77845.155385
613.02089,1024,77868.507565
637.997465,1024,77891.861441
633.133582,1024,77915.300546
645.978962,1024,77938.48697
609.804436,1024,77961.947306
646.192654,1024,77985.282093
614.596987,1024,78008.781991
613.76712,1024,78032.375942
613.662875,1024,78055.783408
621.316235,1024,78079.105927
640.019719,1024,78102.573631
651.274924,1024,78125.888575
632.076601,1024,78149.374363
623.570892,1024,78172.834597
634.114983,1024,78196.371084
634.52432,1024,78219.899439
635.82034,1024,78243.484768
621.666281,1024,78266.92849
633.179419,1024,78290.564664
622.952202,1024,78314.220665
645.453219,1024,78337.555783
631.658706,1024,78360.620806
650.144806,1024,78383.87582
599.504977,1024,78407.451925
620.60726,1024,78431.058799
619.296088,1024,78454.463456
610.214231,1024,78477.961093
616.943564,1024,78501.521401
642.873448,1024,78525.136767
627.200913,1024,78548.608528
630.086453,1024,78572.198682
652.619929,1024,78595.717153
593.782119,1024,78619.052821
637.704828,1024,78642.454994
628.780895,1024,78665.911344
639.967276,1024,78689.315655
608.300547,1024,78713.123642
638.196269,1024,78736.840639
617.492126,1024,78760.388529
623.748844,1024,78783.886794
627.580405,1024,78807.123211
631.5914,1024,78830.482108
620.311744,1024,78853.871263
622.521884,1024,78877.289095
643.084743,1024,78901.051229
612.887878,1024,78924.462485
645.704141,1024,78948.038373
635.679374,1024,78971.439835
620.104472,1024,78994.943926
587.507873,1024,79018.706102
647.546339,1024,79042.253488
618.838696,1024,79065.74064
635.901656,1024,79089.350251
625.599549,1024,79112.747677
643.948343,1024,79136.104099
616.378992,1024,79159.422742
642.119672,1024,79183.098753
612.243968,1024,79206.722596
582.005357,1024,79230.342743
647.125357,1024,79253.732712
628.376459,1024,79277.142034
646.592936,1024,79300.682662
633.270777,1024,79324.222121
639.485177,1024,79347.669369
592.245849,1024,79371.419346
608.518616,1024,79395.011772
635.219503,1024,79418.919106
629.268992,1024,79442.386856
611.551125,1024,79466.002893
631.503969,1024,79489.458881
628.855832,1024,79513.137337
632.622097,1024,79536.53233
628.23141,1024,79560.178376
651.885817,1024,79583.667515
631.393734,1024,79607.247485
624.302925,1024,79631.072501
648.669671,1024,79654.727474
616.263545,1024,79678.148944
639.934795,1024,79701.766556
613.82386,1024,79725.388651
631.119082,1024,79749.058757
640.421334,1024,79772.691046
598.570817,1024,79796.308445
637.39644,1024,79819.87102
632.273134,1024,79843.231888
656.082569,1024,79866.550615
614.658752,1024,79890.041081
637.255235,1024,79913.447249
660.167613,1024,79936.961496
637.744988,1024,79960.700633
653.247959,1024,79983.973987
643.568965,1024,80007.322194
635.911132,1024,80030.867591
641.641589,1024,80054.21224
649.488524,1024,80077.437395
639.662012,1024,80100.807969
644.268597,1024,80123.994821
623.445083,1024,80147.384686
620.618535,1024,80170.895378
628.049449,1024,80194.344031
634.732222,1024,80217.91251
650.515893,1024,80241.182607
645.440147,1024,80264.470526
632.541565,1024,80288.071903
639.790278,1024,80311.519767
642.056355,1024,80335.074427
635.9184,1024,80358.371265
644.704416,1024,80381.776886
656.880182,1024,80405.081297
641.069953,1024,80428.306618
606.271721,1024,80451.821973
642.302112,1024,80475.091663
652.847633,1024,80498.280494
584.737947,1024,80521.840122
630.064448,1024,80545.328409
602.092623,1024,80568.981766
634.66509,1024,80592.258614
635.460554,1024,80615.616556
630.469535,1024,80638.986616
631.731947,1024,80662.258276
639.26362,1024,80685.617333
634.517849,1024,80709.103528
633.952207,1024,80732.546559
620.932021,1024,80756.042617
632.109894,1024,80779.575905
638.615244,1024,80803.08093
643.756709,1024,80826.21019
631.342954,1024,80849.690803
615.235142,1024,80873.406178
651.866712,1024,80896.895182
632.591172,1024,80920.15357
638.457069,1024,80943.677179
655.072271,1024,80966.986631
646.611097,1024,80990.384924
637.771301,1024,81013.799772
659.671189,1024,81037.212238
657.773527,1024,81060.76457
629.419107,1024,81084.115481
556.121592,1024,81107.646525
627.367308,1024,81131.292042
647.543626,1024,81154.631151
618.363649,1024,81178.093663
647.453366,1024,81201.464735
644.687657,1024,81224.807627
636.646261,1024,81248.350993
644.674697,1024,81272.011922
632.003811,1024,81295.511325
626.000415,1024,81319.072219
648.729938,1024,81342.559569
627.3011,1024,81366.055654
629.110076,1024,81389.603843
649.166826,1024,81413.272238
618.34732,1024,81436.640789
655.228484,1024,81460.100637
635.699979,1024,81483.540978
642.801419,1024,81506.86973
626.175832,1024,81530.276108
654.144095,1024,81553.752216
654.456583,1024,81577.29024
558.121083,1024,81601.000969
613.60444,1024,81624.525927
641.25017,1024,81647.997791
608.7292,1024,81671.313964
594.617776,1024,81694.893927
652.26889,1024,81718.268019
617.292916,1024,81741.654584
628.738671,1024,81765.035777
619.565276,1024,81788.632662
605.809379,1024,81812.096991
621.993498,1024,81835.463375
624.969328,1024,81858.898997
636.675232,1024,81882.165219
632.771326,1024,81905.696618
613.659684,1024,81929.165631
637.741726,1024,81952.720582
620.315563,1024,81976.05384
652.43833,1024,81999.505196
633.471614,1024,82023.080124
618.283425,1024,82046.567162
624.631952,1024,82070.198342
630.959393,1024,82093.768159
658.219552,1024,82117.327301
648.953937,1024,82140.856918
636.517283,1024,82164.523345
650.202845,1024,82187.952026
656.763559,1024,82211.371218
646.599204,1024,82234.797385
626.020604,1024,82258.252631
644.143292,1024,82281.790281
618.984376,1024,82305.319627
619.495026,1024,82329.042602
605.557386,1024,82352.565424
643.384175,1024,82375.91008
632.243688,1024,82399.469715
652.581521,1024,82422.643446
641.71322,1024,82445.99207
583.34737,1024,82469.485942
577.262851,1024,82493.040652
634.164383,1024,82516.468573
656.975075,1024,82539.991087
635.544347,1024,82563.437108
605.323172,1024,82586.771995
628.912038,1024,82610.442615
636.48749,1024,82633.605218
604.809812,1024,82657.19938
653.614993,1024,82680.799508
608.625653,1024,82704.358275
576.427604,1024,82727.897532
630.439729,1024,82751.252254
623.781124,1024,82774.990432
640.659502,1024,82798.395715
629.976165,1024,82821.740874
628.995609,1024,82845.079256
621.940588,1024,82868.781759
649.58125,1024,82892.38279
629.792119,1024,82915.820998
637.988763,1024,82939.417082
640.90763,1024,82963.094171
657.194834,1024,82986.664318
661.305177,1024,83010.185994
567.182973,1024,83033.727339
627.58903,1024,83057.205179
608.299304,1024,83080.895782
636.880868,1024,83104.540286
656.806846,1024,83128.016037
646.029767,1024,83151.404956
594.163378,1024,83175.219172
633.939249,1024,83199.03153
660.937233,1024,83222.386611
653.39262,1024,83245.868483
641.389939,1024,83269.385202
639.872181,1024,83292.933908
618.737938,1024,83316.709076
651.057236,1024,83340.123034
666.925679,1024,83363.74417
595.569431,1024,83387.106473
637.73627,1024,83410.583706
624.406624,1024,83434.106334
624.162776,1024,83457.764338
646.434933,1024,83481.329972
630.567315,1024,83504.892002
646.23892,1024,83528.40258
645.18444,1024,83551.915635
597.41999,1024,83575.39694
646.536282,1024,83598.799009
624.481692,1024,83622.364816
642.308138,1024,83645.679848
650.31218,1024,83669.025148
637.302361,1024,83692.477539
656.487608,1024,83715.692716
644.370771,1024,83739.183508
650.9937,1024,83762.629638
608.826391,1024,83785.972586
643.584579,1024,83809.540678
656.303855,1024,83832.994069
643.284283,1024,83856.212962
648.921606,1024,83879.51815
643.323625,1024,83902.853471
639.990167,1024,83926.415075
642.696681,1024,83949.924526
614.08238,1024,83973.360055
649.383732,1024,83996.756059
649.911597,1024,84020.255665
608.854639,1024,84043.916545
630.89787,1024,84067.464334
626.964328,1024,84090.780382
657.26186,1024,84114.3608
611.565415,1024,84137.93522
606.112422,1024,84161.412568
635.5719,1024,84185.10716
655.525706,1024,84208.61147
632.053116,1024,84232.248368
660.070923,1024,84255.803787
638.325546,1024,84278.914503
608.932868,1024,84302.270053
659.248084,1024,84325.844254
645.651208,1024,84349.501689
653.654887,1024,84373.045616
609.734424,1024,84396.681868
595.156098,1024,84420.125541
646.05532,1024,84443.69031
656.173761,1024,84467.267221
643.534778,1024,84490.888437
648.714259,1024,84514.324492
626.836349,1024,84538.078585
638.099128,1024,84561.520319
607.000441,1024,84584.957091
647.393038,1024,84608.443932
617.796288,1024,84632.118056
580.295833,1024,84655.552302
578.179792,1024,84679.432162
591.48953,1024,84702.896482
635.505273,1024,84726.299858
648.701596,1024,84749.86749
554.827638,1024,84773.484926
636.838806,1024,84796.986507
596.594017,1024,84820.421302
616.763993,1024,84844.021397
579.777273,1024,84867.545024
649.99494,1024,84890.967638
646.758187,1024,84914.615526
613.516868,1024,84938.128202
631.648679,1024,84961.800288
628.287246,1024,84985.428698
646.263743,1024,85008.812801
636.426668,1024,85032.394094
660.041802,1024,85055.797477
648.653016,1024,85079.534379
489.736489,1024,85103.150743
648.890728,1024,85126.618721
641.977568,1024,85150.053747
633.566135,1024,85173.66025
611.920655,1024,85197.624978
609.58059,1024,85221.320968
638.361345,1024,85245.023297
619.308697,1024,85268.472258
621.621396,1024,85292.044782
644.098647,1024,85315.799596
639.511529,1024,85339.344686
631.721808,1024,85362.751048
648.683734,1024,85386.257921
644.022144,1024,85409.708164
634.440892,1024,85433.361569
630.28036,1024,85457.215094
626.233575,1024,85480.622894
656.303715,1024,85504.104598
631.090034,1024,85527.414204
592.093258,1024,85550.92353
584.800226,1024,85574.334321
631.706599,1024,85597.847462
658.10343,1024,85621.141559
591.954537,1024,85644.52622
605.873203,1024,85668.085411
652.609707,1024,85691.770153
574.121422,1024,85715.11942
605.587419,1024,85738.57812
641.079128,1024,85762.19653
642.634193,1024,85785.599038
602.860875,1024,85809.249944
568.493439,1024,85832.706963
638.19961,1024,85856.155571
652.451486,1024,85879.472688
526.961063,1024,85902.999784
616.452653,1024,85926.426845
616.649583,1024,85949.60429
632.985647,1024,85973.122876
654.266215,1024,85996.596683
539.043772,1024,86019.987344
583.911127,1024,86043.350286
635.095644,1024,86067.292119
506.792638,1024,86090.720177
564.700907,1024,86114.358397
628.108044,1024,86138.168145
634.894552,1024,86161.55685
646.061317,1024,86184.961422
649.213827,1024,86208.48125
609.464425,1024,86231.957298
598.134499,1024,86255.212026
625.784422,1024,86278.986707
621.914378,1024,86302.165268
613.961627,1024,86325.571699
602.485423,1024,86349.109913
610.483715,1024,86372.482574
658.388167,1024,86395.841887
631.809993,1024,86419.302494
644.37857,1024,86442.764551
641.137489,1024,86466.159858
612.869129,1024,86489.888031
646.698545,1024,86513.335054
631.979765,1024,86536.950162
646.368568,1024,86560.465189
627.88662,1024,86583.843213
643.385737,1024,86607.329691
628.559698,1024,86630.592835
644.682592,1024,86653.94439
599.21777,1024,86677.476266
602.643278,1024,86700.897547
648.717034,1024,86724.281922
638.825098,1024,86747.677144
643.556573,1024,86770.877075
579.317825,1024,86794.55951
609.670905,1024,86818.31057
660.5331,1024,86841.808985
610.757299,1024,86865.249355
652.031943,1024,86888.852533
544.01812,1024,86912.257442
628.01788,1024,86935.819751
557.674769,1024,86959.151281
575.725473,1024,86982.659547
643.53993,1024,87006.230687
612.544262,1024,87029.824636
626.703852,1024,87053.561207
647.645312,1024,87076.973532
636.185791,1024,87100.198109
642.489675,1024,87123.484966
628.104657,1024,87147.06183
629.656177,1024,87170.393825
372.309892,1024,87193.896703
638.832121,1024,87217.351217
604.829157,1024,87240.983672
649.018833,1024,87264.440486
637.487297,1024,87288.106133
574.812804,1024,87311.570446
594.627484,1024,87335.080956
658.129936,1024,87358.618188
636.52739,1024,87382.148589
629.736051,1024,87405.822001
649.417643,1024,87429.469884
640.962068,1024,87453.098269
629.278383,1024,87476.776776
642.66869,1024,87500.411063
648.378012,1024,87524.020752
640.990836,1024,87547.512445
610.554175,1024,87571.247714
634.592101,1024,87594.604658
640.071796,1024,87618.130212
578.735037,1024,87641.80442
630.684063,1024,87665.395857
640.86395,1024,87688.8769
623.768968,1024,87712.48082
653.46488,1024,87736.008372
616.836608,1024,87759.61812
653.603378,1024,87783.117634
574.768094,1024,87806.607375
598.904965,1024,87829.98965
565.065715,1024,87853.616267
657.861537,1024,87877.100776
653.150062,1024,87900.565319
650.977315,1024,87924.135405
618.059717,1024,87947.638907
605.734448,1024,87971.02546
622.199887,1024,87994.685728
649.653515,1024,88018.018434
636.693086,1024,88041.404057
618.178157,1024,88065.000623
642.87916,1024,88088.517998
647.374262,1024,88111.788869
658.705048,1024,88135.142168
604.149103,1024,88158.595425
632.757077,1024,88182.404442
663.650622,1024,88205.933043
656.862736,1024,88229.355875
609.560456,1024,88252.93389
655.424377,1024,88276.227623
656.453482,1024,88299.701915
616.7497,1024,88323.325604
647.141972,1024,88346.689197
633.087952,1024,88370.075334
615.300557,1024,88393.544694
653.130018,1024,88417.335248
581.629046,1024,88440.786018
635.732597,1024,88464.333011
634.309639,1024,88487.9862
604.952434,1024,88511.701169
612.176166,1024,88535.796982
643.775286,1024,88559.030836
623.097796,1024,88582.436373
597.517031,1024,88606.020842
629.404771,1024,88629.748804
645.330997,1024,88653.144453
619.697601,1024,88676.664958
644.075173,1024,88700.004448
634.468536,1024,88723.470658
592.370368,1024,88747.086004
605.146487,1024,88770.893665
657.332283,1024,88794.471821
578.241238,1024,88817.940594
638.465766,1024,88841.257264
642.348189,1024,88864.625577
633.933698,1024,88887.969079
621.296066,1024,88911.386052
643.479346,1024,88934.886342
643.011243,1024,88958.479722
610.984627,1024,88982.106206
571.041747,1024,89005.944221
623.922259,1024,89029.368514
656.683176,1024,89052.834356
651.345707,1024,89076.165888
656.155778,1024,89099.563608
597.605864,1024,89123.134746
612.56279,1024,89146.494671
644.161307,1024,89170.087014
652.201922,1024,89193.482115
578.383545,1024,89216.780978
622.075872,1024,89240.229175
574.283339,1024,89263.831188
636.656494,1024,89287.200805
581.878222,1024,89310.927506
610.089235,1024,89334.41842
594.991448,1024,89357.955965
644.975025,1024,89381.525867
552.586462,1024,89404.938354
645.879604,1024,89428.454906
641.062781,1024,89452.126485
601.300881,1024,89475.602393
607.147099,1024,89499.040706
659.048098,1024,89522.626727
629.989767,1024,89546.147172
650.992106,1024,89569.506117
626.197333,1024,89593.460831
626.172491,1024,89616.830806
631.426088,1024,89640.2006
566.132519,1024,89663.570961
606.63291,1024,89686.898555
620.039106,1024,89710.433553
635.214756,1024,89734.113477
659.773621,1024,89757.705908
543.029643,1024,89781.022758
637.088917,1024,89804.625222
634.432187,1024,89828.037499
633.872131,1024,89851.555315
618.167773,1024,89875.297018
632.790169,1024,89898.713592
635.204722,1024,89922.172071
655.60595,1024,89945.692265
602.552486,1024,89968.895659
652.621268,1024,89992.450487
636.485483,1024,90016.093423
630.97918,1024,90039.582663
608.90641,1024,90063.232173
637.40668,1024,90086.830874
656.182325,1024,90110.327885
518.275427,1024,90133.991394
644.840035,1024,90157.508639
622.177693,1024,90181.27138
640.824968,1024,90204.753099
628.980454,1024,90228.304124
623.40719,1024,90251.824485
636.393006,1024,90275.554513
637.13552,1024,90299.007764
573.685997,1024,90322.59309
633.357167,1024,90346.25232
666.112427,1024,90369.765292
595.290832,1024,90393.204643
645.239577,1024,90416.795503
593.055894,1024,90440.530271
644.726937,1024,90463.820498
632.33268,1024,90487.492263
628.073604,1024,90511.079886
659.021396,1024,90534.375782
656.200698,1024,90557.633009
632.667229,1024,90580.96767
625.865777,1024,90604.531459
626.722247,1024,90628.076293
638.368752,1024,90651.586934
645.63055,1024,90674.824386
645.274575,1024,90698.31228
636.689232,1024,90721.88353
586.515075,1024,90745.38468
534.007908,1024,90768.89412
626.293847,1024,90792.344033
638.843936,1024,90815.859396
627.017302,1024,90839.300195
649.06193,1024,90862.690205
646.130337,1024,90886.177403
644.392947,1024,90909.607504
645.563537,1024,90933.053588
642.999885,1024,90956.496533
633.243554,1024,90979.963592
636.491687,1024,91003.550931
634.890702,1024,91027.213957
643.294285,1024,91050.777596
633.818467,1024,91074.375319
623.996162,1024,91097.922688
651.054617,1024,91121.510034
641.29376,1024,91145.140592
604.825723,1024,91168.722101
646.337329,1024,91192.325608
590.933246,1024,91215.843858
617.362085,1024,91239.287191
641.438505,1024,91262.922698
649.520175,1024,91286.402642
649.975942,1024,91309.762464
644.700913,1024,91333.226557
628.070241,1024,91356.726378
630.174568,1024,91380.124221
633.847917,1024,91403.377585
663.816687,1024,91426.708196
656.104437,1024,91450.415789
632.38041,1024,91473.63373
614.780685,1024,91497.017955
630.629557,1024,91520.603504
657.632791,1024,91544.036474
640.677448,1024,91567.618964
643.544892,1024,91591.138938
651.538187,1024,91614.679593
641.915278,1024,91638.417728
641.754815,1024,91661.650029
639.269094,1024,91685.079801
649.637703,1024,91708.866569
606.826978,1024,91732.488807
639.869903,1024,91755.907764
632.18504,1024,91779.111897
614.105139,1024,91802.887087
609.696074,1024,91826.491997
628.537772,1024,91849.947266
615.394611,1024,91873.815177
614.044939,1024,91897.320941
653.946593,1024,91920.762897
649.488166,1024,91944.299706
636.083122,1024,91967.628866
640.575258,1024,91991.074185
631.97037,1024,92014.568118
664.461953,1024,92038.007247
642.528492,1024,92061.63153
593.13682,1024,92085.231108
625.26417,1024,92108.683827
652.537029,1024,92132.228451
650.97979,1024,92155.620955
626.629695,1024,92179.254524
637.504314,1024,92202.700671
647.11406,1024,92226.10653
622.900957,1024,92249.570587
652.005079,1024,92273.077157
628.265489,1024,92296.61465
648.346686,1024,92320.232918
645.121392,1024,92343.760221
606.925268,1024,92367.219471
663.452344,1024,92390.765892
638.059124,1024,92414.194966
642.774515,1024,92437.707178
657.707318,1024,92461.118213
650.503525,1024,92484.685847
648.880071,1024,92508.24506
644.047627,1024,92531.852331
653.034855,1024,92555.260869
652.212879,1024,92578.7591
639.149048,1024,92602.470968
589.111213,1024,92626.187303
645.287795,1024,92649.503321
645.51602,1024,92672.929691
647.336271,1024,92696.621711
642.767855,1024,92720.127643
642.717334,1024,92743.649398
653.533288,1024,92767.166011
630.071654,1024,92790.863615
635.481791,1024,92814.664271
648.063545,1024,92838.154606
642.023833,1024,92861.733987
623.694966,1024,92885.334244
650.845773,1024,92908.791613
661.143759,1024,92932.209685
644.030802,1024,92955.757289
579.138409,1024,92979.488994
639.766691,1024,93002.829916
655.909522,1024,93026.239567
662.141157,1024,93049.558826
626.911108,1024,93073.02404
639.986424,1024,93096.328434
573.845598,1024,93119.959499
629.543832,1024,93143.44908
635.236295,1024,93166.976632
638.010011,1024,93190.363718
637.696888,1024,93213.797151
650.472587,1024,93237.223114
639.578749,1024,93260.594442
645.185955,1024,93284.096797
644.704311,1024,93307.730047
621.776925,1024,93331.000813
615.838759,1024,93354.358456
651.845374,1024,93378.030152
643.38778,1024,93401.640817
649.710111,1024,93424.921762
644.429529,1024,93448.554325
634.780807,1024,93472.005437
637.343396,1024,93495.505969
643.878112,1024,93519.151698
646.458005,1024,93542.614815
636.975248,1024,93566.300148
662.921012,1024,93589.639119
617.366053,1024,93612.970927
650.550349,1024,93636.41095
620.418716,1024,93659.578365
649.807381,1024,93683.264471
651.200158,1024,93706.777363
660.712153,1024,93730.33827
635.400162,1024,93754.033001
656.528852,1024,93777.509191
659.952915,1024,93800.945276
643.19801,1024,93824.447521
633.328437,1024,93847.742095
654.156067,1024,93871.094093
647.435399,1024,93894.683207
650.84629,1024,93918.096319
623.163415,1024,93941.473202
617.831172,1024,93965.175989
656.877155,1024,93988.820993
650.646513,1024,94012.321856
652.383938,1024,94035.728783
610.292336,1024,94059.158652
617.97954,1024,94082.543138
647.712756,1024,94105.738746
631.571119,1024,94128.968884
622.361097,1024,94152.137441
648.680178,1024,94175.597695
639.176177,1024,94199.214169
576.974523,1024,94222.591071
653.728722,1024,94245.978119
632.93765,1024,94269.356994
634.659413,1024,94292.954577
655.833937,1024,94316.49808
633.271767,1024,94339.951573
650.267701,1024,94363.380855
658.161168,1024,94386.864741
551.340328,1024,94410.355323
646.505576,1024,94433.586813
659.313864,1024,94456.986797
635.303119,1024,94480.347645
633.06317,1024,94503.85557
652.943205,1024,94527.348536
651.927235,1024,94550.623573
646.312438,1024,94574.226185
657.533852,1024,94597.637797
563.34822,1024,94621.484793
632.526534,1024,94644.986576
584.239596,1024,94668.376047
636.85022,1024,94691.789697
633.690369,1024,94715.249452
610.504749,1024,94738.670944
643.758707,1024,94762.246891
619.261428,1024,94785.947031
639.482343,1024,94809.363991
626.463559,1024,94832.72533
629.854382,1024,94856.148857
631.982661,1024,94879.5758
640.976535,1024,94903.119039
644.626719,1024,94926.761881
612.26892,1024,94950.255158
632.041931,1024,94973.615329
641.064662,1024,94997.194767
656.098586,1024,95020.680619
650.486415,1024,95044.124046
643.622959,1024,95067.527791
