# {"t_start": 1585045284.513982, "env_id": "PhantomXLeg-v0"} 
r,l,t
463.973019,1024,130540.636042
454.652068,1024,130578.90827
438.503242,1024,130615.480115
371.97496,1024,130652.563758
413.648256,1024,130689.935803
434.657884,1024,130728.327149
423.893669,1024,130765.611795
461.014501,1024,130804.408425
501.129751,1024,130841.458884
437.047984,1024,130880.776266
442.016869,1024,130918.645812
447.617643,1024,130957.172655
405.921257,1024,130994.625284
455.005566,1024,131033.484323
380.059077,1024,131071.363317
437.267774,1024,131109.56907
384.334085,1024,131147.183531
452.872997,1024,131186.658652
433.748614,1024,131222.943678
406.754059,1024,131260.318502
409.508254,1024,131298.521363
484.238713,1024,131336.268895
463.886067,1024,131374.944887
416.638823,1024,131412.385913
424.293207,1024,131452.081557
380.004538,1024,131490.693374
458.846372,1024,131529.739719
402.637676,1024,131566.406948
447.79082,1024,131603.722624
358.573221,1024,131641.482595
447.552284,1024,131680.28696
387.819917,1024,131718.203696
461.882347,1024,131758.518805
446.040047,1024,131795.914128
359.530209,1024,131833.224817
474.829749,1024,131870.423819
403.629765,1024,131907.738545
440.475244,1024,131948.19664
401.246823,1024,131986.304998
443.269606,1024,132024.612973
384.647721,1024,132061.746804
339.073051,1024,132099.730672
419.700571,1024,132137.735029
428.392456,1024,132176.777777
369.363283,1024,132214.288653
461.799253,1024,132254.208271
430.287874,1024,132291.769976
414.023371,1024,132330.09012
377.713078,1024,132367.802742
462.229012,1024,132406.608771
330.676518,1024,132444.826917
320.327859,1024,132482.013731
439.32652,1024,132519.532445
446.841605,1024,132557.197476
477.772155,1024,132594.987991
413.219744,1024,132635.684111
457.792563,1024,132673.044632
414.324825,1024,132711.281469
419.52022,1024,132749.256827
434.419037,1024,132788.0152
416.217576,1024,132825.471666
499.380441,1024,132862.923904
437.336144,1024,132901.608262
476.207623,1024,132939.670813
465.151489,1024,132980.74168
406.887342,1024,133019.575961
437.395192,1024,133057.855062
452.845411,1024,133098.070506
463.173758,1024,133137.690151
405.271913,1024,133176.339001
419.108959,1024,133214.460684
584.053699,1024,133251.296006
430.328408,1024,133289.577407
438.291291,1024,133329.94378
434.434769,1024,133370.926747
367.21251,1024,133409.182307
504.000217,1024,133448.185076
428.762588,1024,133486.613367
460.898055,1024,133525.315296
388.702235,1024,133561.862678
454.307429,1024,133599.344177
440.427633,1024,133637.777288
519.822245,1024,133675.959323
433.980485,1024,133713.302708
410.104357,1024,133752.202505
425.476811,1024,133791.646462
425.198073,1024,133829.69654
519.480464,1024,133866.960152
447.900524,1024,133905.767438
447.637851,1024,133943.857247
479.189761,1024,133980.442486
429.796896,1024,134021.531456
395.284046,1024,134058.108826
307.166094,1024,134106.994204
464.744323,1024,134147.610108
392.124022,1024,134184.223069
459.851196,1024,134221.282472
430.740354,1024,134260.518026
341.553731,1024,134299.211635
467.859682,1024,134336.865448
446.406965,1024,134374.299631
459.262815,1024,134412.577103
482.758776,1024,134451.272995
519.810312,1024,134489.140406
532.552821,1024,134526.138393
430.792896,1024,134565.099961
345.74688,1024,134601.344691
533.716025,1024,134638.019134
413.004562,1024,134675.322279
441.669259,1024,134714.519835
492.371778,1024,134750.036754
427.026928,1024,134786.945942
453.325259,1024,134828.440412
405.036121,1024,134867.569803
427.308558,1024,134905.573264
441.915382,1024,134942.840034
447.920761,1024,134980.348568
459.325362,1024,135020.661468
433.866109,1024,135058.950855
372.107183,1024,135096.062252
443.573784,1024,135134.532309
423.794326,1024,135171.690038
445.680374,1024,135208.92468
435.55106,1024,135248.224346
427.653867,1024,135286.237141
435.041715,1024,135324.094471
433.041899,1024,135363.175753
430.940049,1024,135400.397202
473.857822,1024,135437.994515
497.187035,1024,135475.395243
416.048915,1024,135511.486886
483.794504,1024,135549.984575
388.76006,1024,135586.404135
345.76842,1024,135623.434923
429.497224,1024,135660.671532
419.877597,1024,135698.794035
393.17438,1024,135734.928949
410.733319,1024,135772.389718
361.197121,1024,135808.516928
442.879598,1024,135847.892664
439.300056,1024,135885.237645
500.727283,1024,135924.105152
401.165899,1024,135962.002202
387.128878,1024,135999.467338
465.294148,1024,136037.433769
341.786164,1024,136075.258626
386.373081,1024,136111.925371
433.57782,1024,136149.92612
372.37361,1024,136187.070149
437.360584,1024,136225.515595
343.838959,1024,136263.861212
450.142794,1024,136302.550528
443.374744,1024,136340.764711
393.291612,1024,136378.379014
443.897595,1024,136416.714577
466.614863,1024,136455.377365
392.217078,1024,136492.302505
450.47626,1024,136530.546103
537.625972,1024,136568.237698
424.074724,1024,136604.088287
429.676468,1024,136642.550711
391.152532,1024,136679.471552
442.927475,1024,136716.499129
436.459335,1024,136752.829409
407.64593,1024,136790.036165
377.172989,1024,136826.950207
473.252507,1024,136864.024096
401.833233,1024,136900.605097
432.489697,1024,136937.662558
372.096369,1024,136974.293145
422.703431,1024,137010.987254
450.56369,1024,137048.494791
441.969561,1024,137085.178956
353.077601,1024,137122.951593
463.220298,1024,137161.345514
587.21122,1024,137197.690058
430.627709,1024,137234.412352
487.864142,1024,137271.364094
539.796584,1024,137307.06732
438.615377,1024,137345.591814
385.415361,1024,137383.116112
402.891093,1024,137420.864974
302.15741,1024,137457.565274
479.684263,1024,137494.098981
428.650981,1024,137531.428497
479.180347,1024,137569.488813
458.096098,1024,137605.385887
416.011255,1024,137641.414494
493.381459,1024,137678.14279
403.036964,1024,137716.591586
398.266358,1024,137753.22762
406.807722,1024,137789.510145
439.22851,1024,137827.310593
394.392139,1024,137863.831919
389.662896,1024,137900.472327
392.551437,1024,137936.588662
395.396297,1024,137973.833755
506.484948,1024,138009.572265
472.895692,1024,138046.205377
387.321468,1024,138084.302942
505.000346,1024,138121.078665
429.367539,1024,138159.385372
394.67868,1024,138195.812982
313.353855,1024,138231.397487
447.693341,1024,138267.860456
459.824896,1024,138305.274584
429.050197,1024,138343.150876
460.519991,1024,138382.282393
429.95897,1024,138419.858062
306.026835,1024,138456.612924
588.97205,1024,138493.174047
401.89516,1024,138529.390511
431.524492,1024,138567.810576
472.21425,1024,138605.058137
432.03199,1024,138642.770962
442.503022,1024,138678.550919
381.279898,1024,138715.432367
441.165662,1024,138751.999082
409.050809,1024,138787.819165
483.815285,1024,138824.864179
431.178903,1024,138861.871476
421.221819,1024,138897.919331
474.050058,1024,138934.822144
391.564516,1024,138972.614567
417.001233,1024,139009.936246
453.880184,1024,139046.922518
445.225508,1024,139085.032645
404.905299,1024,139121.301239
460.105005,1024,139157.395095
426.191594,1024,139193.502113
417.319698,1024,139230.841964
364.943521,1024,139266.84953
492.13254,1024,139303.127626
346.112207,1024,139338.321474
357.994626,1024,139375.099026
434.884863,1024,139411.70859
443.243494,1024,139447.786046
428.106821,1024,139485.649959
355.567491,1024,139521.179049
446.25432,1024,139558.455056
386.113114,1024,139595.185876
422.657284,1024,139630.426473
357.807705,1024,139667.375765
438.586669,1024,139704.682876
463.253952,1024,139742.337979
433.058513,1024,139780.282035
508.977221,1024,139816.009737
426.47215,1024,139854.076614
498.268562,1024,139889.547836
480.284145,1024,139926.907746
453.329009,1024,139963.696567
445.74673,1024,140003.165673
505.78948,1024,140039.745736
443.646218,1024,140077.413846
402.35447,1024,140114.066047
445.274054,1024,140153.062927
463.475234,1024,140189.187419
445.572116,1024,140226.237173
411.589551,1024,140263.125883
405.853325,1024,140300.040088
454.418402,1024,140336.528294
538.538964,1024,140373.218791
469.920815,1024,140410.441624
534.274909,1024,140447.259167
433.823531,1024,140484.573059
451.806057,1024,140521.621997
498.401254,1024,140558.955457
433.723086,1024,140596.230848
430.677438,1024,140633.866148
400.962597,1024,140670.184501
463.022092,1024,140707.883438
448.572296,1024,140744.360925
481.541204,1024,140782.698524
452.886166,1024,140819.887644
518.121841,1024,140857.105165
424.520862,1024,140894.717458
325.513894,1024,140931.081254
432.380005,1024,140967.160611
432.907894,1024,141004.281523
442.082912,1024,141041.463282
396.829958,1024,141076.820024
438.133354,1024,141114.223765
460.849235,1024,141152.296943
484.234418,1024,141189.137642
384.158006,1024,141225.453418
400.280419,1024,141261.15207
414.393266,1024,141297.636089
447.696208,1024,141333.386116
539.986413,1024,141369.134424
446.899796,1024,141407.280901
412.148774,1024,141443.666803
418.144021,1024,141480.989911
419.4135,1024,141517.802678
429.198497,1024,141553.711848
391.254424,1024,141592.229509
488.173505,1024,141629.568235
449.308112,1024,141667.382043
451.245589,1024,141704.723568
477.904516,1024,141740.883791
440.45296,1024,141777.458314
480.752141,1024,141814.547254
447.1613,1024,141852.686998
453.558652,1024,141891.456987
357.795902,1024,141928.669325
493.211471,1024,141965.651255
460.840998,1024,142005.944428
434.323942,1024,142044.552811
439.764582,1024,142082.189173
413.917751,1024,142119.324858
365.159717,1024,142156.027211
458.852666,1024,142192.946523
366.59335,1024,142230.373876
384.358875,1024,142266.964648
419.761763,1024,142304.33035
384.435539,1024,142341.662776
482.811649,1024,142379.029337
415.042568,1024,142416.178632
477.300083,1024,142456.114747
419.038923,1024,142492.038978
318.499471,1024,142528.290545
470.362134,1024,142565.788338
485.995483,1024,142602.636699
396.481844,1024,142639.191502
372.64307,1024,142676.020263
466.072384,1024,142712.620173
503.377772,1024,142749.786049
407.287617,1024,142786.02588
497.364746,1024,142822.178986
444.571511,1024,142858.342379
461.420472,1024,142895.082813
412.239796,1024,142932.87437
429.548982,1024,142969.73702
431.047067,1024,143006.081145
391.910517,1024,143041.998666
493.026495,1024,143078.662354
427.600262,1024,143115.276565
342.678522,1024,143151.965315
411.125022,1024,143188.282702
443.972665,1024,143226.593992
400.920637,1024,143263.046574
364.15497,1024,143298.975439
431.781841,1024,143337.250178
407.590533,1024,143374.729818
370.896836,1024,143412.780532
390.866407,1024,143449.97903
389.597775,1024,143487.196173
450.99833,1024,143526.38735
427.246836,1024,143563.978498
441.28382,1024,143600.961789
488.427271,1024,143637.805406
450.351467,1024,143673.510618
445.479499,1024,143709.689139
463.748327,1024,143749.354131
457.321609,1024,143786.088779
410.457241,1024,143821.64262
373.841849,1024,143858.445439
465.118119,1024,143896.548208
387.52272,1024,143933.617284
373.569804,1024,143970.5301
401.101003,1024,144007.869032
436.712242,1024,144046.587289
474.676706,1024,144082.709775
419.399981,1024,144122.419185
399.723602,1024,144159.212175
437.986994,1024,144195.979871
434.454525,1024,144234.286912
463.184029,1024,144272.943758
449.104959,1024,144310.926466
467.285291,1024,144347.788698
440.900378,1024,144384.884736
416.646431,1024,144421.01109
562.901744,1024,144458.627015
475.927828,1024,144496.379285
454.843275,1024,144534.27994
395.301108,1024,144572.42423
463.224108,1024,144609.799865
373.012436,1024,144645.549327
421.973701,1024,144682.50486
391.973536,1024,144722.856092
411.351233,1024,144759.926505
388.556718,1024,144796.586964
452.08371,1024,144832.454381
412.525801,1024,144867.853466
312.926257,1024,144904.499049
385.021242,1024,144941.936202
437.650703,1024,144980.352028
468.887741,1024,145018.660903
82.589249,218,145031.294338
491.983243,1024,145069.655701
424.793742,1024,145106.483342
471.226109,1024,145142.427267
463.917559,1024,145179.961329
402.74453,1024,145217.444851
410.953347,1024,145254.814467
507.507519,1024,145292.498849
529.591853,1024,145329.627632
411.290717,1024,145368.02765
400.109456,1024,145405.251127
368.840363,1024,145441.492747
456.572299,1024,145478.875211
493.245802,1024,145515.450757
458.345143,1024,145552.827243
516.88842,1024,145588.510611
434.236029,1024,145627.430184
457.567446,1024,145663.794803
451.576166,1024,145701.011896
436.324219,1024,145739.601724
408.686981,1024,145776.845854
442.631287,1024,145813.000178
445.422538,1024,145849.755184
388.702979,1024,145887.092016
440.33151,1024,145924.045347
336.784114,1024,145961.090315
471.465422,1024,145999.03771
474.327815,1024,146035.940815
526.733181,1024,146073.758479
395.058015,1024,146110.516892
412.401945,1024,146148.496671
338.514691,1024,146200.519164
426.195928,1024,146238.214725
460.921184,1024,146274.597226
437.144366,1024,146309.934091
403.395511,1024,146346.203445
489.413425,1024,146383.36876
441.41492,1024,146421.757939
472.621759,1024,146461.76949
409.373472,1024,146498.961286
537.978857,1024,146535.482521
426.32633,1024,146570.890477
567.286522,1024,146606.480952
453.141167,1024,146645.108399
525.961511,1024,146681.624711
465.197402,1024,146717.503974
408.024374,1024,146754.133445
457.36683,1024,146791.920602
496.193421,1024,146827.420153
443.813213,1024,146864.837222
344.421049,1024,146900.715784
453.659365,1024,146938.525744
416.50296,1024,146973.941083
393.845136,1024,147009.949491
376.806712,1024,147046.598346
458.53429,1024,147084.124295
465.83695,1024,147122.209537
453.076977,1024,147160.922622
388.950417,1024,147197.672266
457.821373,1024,147236.968786
458.062258,1024,147272.908848
434.394655,1024,147310.677997
378.742599,1024,147347.22161
424.3899,1024,147384.943825
395.622663,1024,147422.404351
391.834202,1024,147459.64977
448.395431,1024,147495.659485
457.777998,1024,147532.729662
435.326227,1024,147570.015504
502.746892,1024,147607.615546
420.360815,1024,147643.177702
525.886194,1024,147679.74932
439.307118,1024,147717.603042
393.898033,1024,147753.515238
436.236954,1024,147790.325937
363.640293,1024,147828.75073
441.248556,1024,147867.752257
422.161778,1024,147905.312291
473.540366,1024,147945.348947
457.539928,1024,147984.429241
391.94157,1024,148021.250857
488.755014,1024,148058.371983
352.88462,1024,148095.708841
417.434189,1024,148134.216227
387.040053,1024,148170.630807
443.476778,1024,148207.087984
418.008534,1024,148245.083807
501.245793,1024,148281.867622
457.986503,1024,148322.099487
472.610927,1024,148359.217719
458.753889,1024,148399.141925
430.369857,1024,148436.499525
414.365299,1024,148473.871885
375.607177,1024,148510.168916
500.940077,1024,148548.668088
413.392939,1024,148586.294144
511.439646,1024,148623.062376
502.83621,1024,148660.963624
429.70719,1024,148697.253871
471.383749,1024,148735.240755
473.179448,1024,148772.239897
524.121904,1024,148809.472137
433.640087,1024,148847.201967
456.852736,1024,148884.073229
436.299705,1024,148921.347534
353.447612,1024,148959.454211
430.083004,1024,148996.378912
460.237345,1024,149036.225459
458.856872,1024,149073.212541
432.509404,1024,149110.845149
432.347352,1024,149147.144637
437.514926,1024,149185.26089
383.701539,1024,149221.320931
357.288761,1024,149257.986192
377.945217,1024,149294.817446
426.376558,1024,149331.676237
461.366968,1024,149371.973054
467.602068,1024,149409.221324
297.363475,1024,149445.398916
517.133391,1024,149482.218476
480.429555,1024,149520.120449
417.650603,1024,149557.097007
514.525731,1024,149593.45057
389.299776,1024,149630.34616
472.381521,1024,149667.437463
450.506363,1024,149702.839279
413.502626,1024,149739.236939
485.371043,1024,149774.485951
363.467889,1024,149811.814407
411.855857,1024,149848.894513
438.262243,1024,149885.172151
453.743398,1024,149922.913865
441.655291,1024,149960.270719
415.056567,1024,149998.230598
430.470722,1024,150035.313707
389.525956,1024,150071.915079
449.779972,1024,150109.324564
349.778972,1024,150146.05057
486.907592,1024,150183.217212
513.093458,1024,150221.591571
512.670266,1024,150258.873686
447.324935,1024,150296.479894
435.355157,1024,150333.177299
440.561554,1024,150371.639339
452.864361,1024,150407.53724
414.501496,1024,150443.620883
412.724948,1024,150480.247418
590.435211,1024,150517.379834
451.182284,1024,150555.655269
487.025189,1024,150593.132602
586.576946,1024,150630.283359
473.322731,1024,150668.006638
370.979054,1024,150704.064177
549.965237,1024,150740.305675
495.572257,1024,150776.871106
433.881949,1024,150813.278492
413.247503,1024,150849.309197
423.551946,1024,150887.482915
426.098285,1024,150926.549618
395.650687,1024,150962.852963
458.686378,1024,151000.106833
458.916754,1024,151036.926626
462.406353,1024,151072.411893
362.812327,1024,151107.841099
422.179002,1024,151144.915203
443.062355,1024,151181.190756
480.416794,1024,151216.625934
415.085734,1024,151255.180117
429.304191,1024,151292.17362
460.199462,1024,151331.837554
401.088013,1024,151367.19284
75.690172,275,151380.829939
481.267964,1024,151421.649134
495.482093,1024,151458.437669
456.651748,1024,151494.642921
395.535414,1024,151531.910764
454.031923,1024,151570.667995
422.233092,1024,151608.426293
395.270817,1024,151646.790903
409.151799,1024,151684.231024
494.841816,1024,151721.271995
377.262645,1024,151756.984954
472.463009,1024,151793.627568
472.951711,1024,151829.891102
452.149842,1024,151869.404515
455.613275,1024,151907.083659
448.848752,1024,151945.048946
438.531801,1024,151982.672935
452.357932,1024,152020.015537
409.067331,1024,152055.735559
421.026735,1024,152093.184571
409.644991,1024,152130.104008
500.484218,1024,152165.929265
454.029316,1024,152202.956389
414.227713,1024,152240.727323
438.891691,1024,152277.019621
431.404693,1024,152313.419332
475.747184,1024,152350.862948
495.939676,1024,152386.670694
492.791342,1024,152423.81078
389.737845,1024,152460.254475
425.590011,1024,152497.253453
438.247526,1024,152534.832318
477.836816,1024,152572.134916
320.582291,1024,152608.118614
449.183746,1024,152646.782414
432.441642,1024,152683.254799
418.896462,1024,152719.597696
497.033784,1024,152756.939131
453.230023,1024,152793.920631
412.942812,1024,152830.047964
413.914566,1024,152867.426685
454.27488,1024,152906.351913
485.817585,1024,152943.978403
414.635214,1024,152981.055893
389.709546,1024,153018.467495
453.737667,1024,153055.649584
418.905448,1024,153092.057429
389.00352,1024,153130.803002
423.31535,1024,153169.229414
481.664265,1024,153206.270612
460.822881,1024,153243.786426
465.881079,1024,153283.921686
457.678967,1024,153320.980058
392.436601,1024,153356.637441
454.705522,1024,153396.177004
324.233197,1024,153432.586997
435.094967,1024,153469.57798
414.919742,1024,153505.546998
480.210901,1024,153542.43814
442.414477,1024,153578.787999
443.035863,1024,153615.017669
381.349157,1024,153652.265488
451.478146,1024,153691.110545
436.143438,1024,153729.250389
440.311525,1024,153767.618778
453.466839,1024,153804.205192
398.294527,1024,153840.767645
407.967997,1024,153877.664824
409.020847,1024,153914.994173
453.872629,1024,153952.15823
361.507642,1024,153989.549647
261.777635,1024,154025.233825
413.537153,1024,154060.550509
517.197714,1024,154096.649124
555.790185,1024,154134.488431
458.615633,1024,154170.506844
337.854124,1024,154207.948848
353.049586,1024,154244.511345
443.787882,1024,154283.773257
380.416298,1024,154319.946833
528.706439,1024,154357.626356
423.251809,1024,154394.366599
397.396353,1024,154430.930903
441.872681,1024,154467.492982
424.07791,1024,154504.824819
458.604475,1024,154542.750948
463.270352,1024,154580.650053
488.993343,1024,154617.446916
385.827151,1024,154655.905932
349.938735,1024,154692.0949
501.669758,1024,154731.018516
478.699394,1024,154768.476603
419.092326,1024,154805.958384
466.870185,1024,154843.308681
484.189727,1024,154881.032058
521.445173,1024,154917.414545
220.985121,1024,154959.554028
347.81702,1024,154996.018303
471.438732,1024,155033.387391
384.537139,1024,155069.783959
464.917432,1024,155108.894442
487.854402,1024,155146.244797
439.116548,1024,155182.812353
471.368735,1024,155218.217619
377.202571,1024,155255.657088
436.005846,1024,155293.129781
376.71863,1024,155329.714965
464.088817,1024,155368.886159
547.596154,1024,155405.273266
437.065404,1024,155443.203063
348.077217,1024,155479.676086
453.857617,1024,155518.820946
409.193587,1024,155555.394784
418.517408,1024,155590.717982
401.807233,1024,155626.147384
535.194954,1024,155663.63345
416.3416,1024,155701.662792
510.819067,1024,155737.516274
454.926952,1024,155777.60247
458.182673,1024,155814.55101
355.852748,1024,155851.292282
462.054087,1024,155887.874956
261.359356,1024,155929.017548
437.768162,1024,155966.534746
355.063916,1024,156003.072201
392.059139,1024,156039.850964
422.388091,1024,156076.60851
453.401908,1024,156116.186716
471.181184,1024,156154.759298
398.349672,1024,156191.245324
462.144749,1024,156230.984029
467.035928,1024,156268.45418
462.432308,1024,156306.127639
438.7255,1024,156343.832783
428.841632,1024,156382.182941
424.172409,1024,156419.335101
439.024585,1024,156457.263059
440.815133,1024,156494.084057
415.458931,1024,156531.040171
487.084028,1024,156568.00692
515.506171,1024,156604.061402
450.712298,1024,156641.593687
465.76165,1024,156679.268663
533.974702,1024,156717.172349
316.166495,1024,156754.217972
412.928285,1024,156792.065758
462.25994,1024,156831.756505
414.735496,1024,156869.260311
418.196759,1024,156907.36857
492.355628,1024,156945.357818
633.854376,1024,156983.49955
307.60601,1024,157018.682056
338.874447,1024,157054.516525
447.611363,1024,157090.787359
486.541451,1024,157127.712145
360.754185,1024,157164.098551
466.540416,1024,157200.644191
456.319739,1024,157237.369993
483.47095,1024,157275.294437
451.911792,1024,157313.557691
458.469256,1024,157350.769053
452.382118,1024,157388.469761
423.407408,1024,157431.09845
430.913775,1024,157467.939337
399.78833,1024,157506.8231
441.512417,1024,157544.968381
457.244035,1024,157583.016958
375.952522,1024,157619.075485
438.311722,1024,157655.302506
470.313255,1024,157693.720733
467.674423,1024,157732.077393
501.556459,1024,157770.284904
441.935018,1024,157806.68173
414.026292,1024,157845.343161
468.015606,1024,157881.635643
406.693506,1024,157918.257636
439.671751,1024,157955.231863
387.055914,1024,157991.691422
447.192548,1024,158029.726523
458.352808,1024,158067.295565
518.41593,1024,158103.893519
509.610601,1024,158141.272794
373.832147,1024,158179.369393
401.930706,1024,158216.267763
443.94888,1024,158252.628843
529.599377,1024,158290.746114
405.726665,1024,158326.822442
430.498842,1024,158364.662705
400.968176,1024,158401.901289
420.994328,1024,158439.262258
508.582103,1024,158475.678446
403.470304,1024,158512.68349
403.972898,1024,158550.03459
435.443224,1024,158589.739293
346.568086,1024,158627.811687
354.73287,1024,158664.808883
505.286546,1024,158704.707243
407.899988,1024,158741.659107
436.527099,1024,158780.345611
434.931698,1024,158819.679723
525.096705,1024,158854.971032
373.148868,1024,158891.752387
380.830299,1024,158928.139368
482.446587,1024,158966.60996
466.453712,1024,159003.956024
447.395685,1024,159041.807267
395.625131,1024,159078.687977
368.893495,1024,159116.227474
314.702347,1024,159153.49128
397.896049,1024,159190.627271
390.064153,1024,159227.60787
406.091713,1024,159264.701075
347.968005,1024,159300.955869
444.002358,1024,159337.13671
342.87455,1024,159377.277991
445.773174,1024,159413.91356
437.782859,1024,159451.127954
397.13265,1024,159488.368703
413.189644,1024,159525.030687
457.39903,1024,159563.616746
546.636587,1024,159599.688735
569.374994,1024,159636.921148
537.470522,1024,159673.492692
475.319118,1024,159709.190233
307.594769,1024,159745.351049
412.441171,1024,159781.376052
377.530316,1024,159818.112551
427.546868,1024,159855.639927
455.230145,1024,159890.98825
413.03386,1024,159929.56126
437.867518,1024,159966.339196
395.557348,1024,160003.492765
436.949124,1024,160039.66091
416.244225,1024,160078.100453
396.355103,1024,160114.399347
480.106821,1024,160151.323621
449.149789,1024,160187.930033
412.589664,1024,160225.03067
412.245856,1024,160261.925576
331.053161,1024,160298.980236
510.520733,1024,160336.743629
389.652041,1024,160373.078278
373.770776,1024,160410.985319
454.419478,1024,160447.087461
550.431543,1024,160483.15967
334.50247,1024,160519.211468
399.401424,1024,160555.138248
479.099941,1024,160592.401014
375.506674,1024,160629.513408
404.372577,1024,160666.630627
409.88957,1024,160702.34457
454.911274,1024,160740.01608
319.73817,1024,160775.973916
421.619209,1024,160811.760609
521.985611,1024,160846.946551
460.132114,1024,160886.21681
457.344041,1024,160923.264524
433.579134,1024,160959.448838
384.715365,1024,160995.46942
478.668612,1024,161031.915123
436.396216,1024,161068.250353
424.951448,1024,161104.17654
304.752666,1024,161139.683157
336.396713,1024,161176.806745
412.265212,1024,161214.064123
426.953714,1024,161249.982239
395.97032,1024,161285.912137
393.150994,1024,161322.856998
422.94486,1024,161358.713569
451.130491,1024,161395.874767
433.635716,1024,161433.237896
464.007775,1024,161472.531752
449.274702,1024,161508.264599
408.230373,1024,161543.789786
631.822064,1024,161579.26177
421.142181,1024,161615.66725
351.799208,1024,161652.517761
-129.195848,1024,161689.91496
339.997029,1024,161726.122738
405.531129,1024,161762.275235
440.540517,1024,161798.921622
301.102112,1024,161839.418686
397.937004,1024,161875.192475
413.21956,1024,161911.148494
445.560331,1024,161949.03186
352.598059,1024,161986.02798
441.62015,1024,162022.825987
451.297821,1024,162061.093491
350.489894,1024,162101.429904
427.877276,1024,162137.437231
459.987239,1024,162176.581304
450.00574,1024,162214.027354
394.523863,1024,162250.137801
367.075836,1024,162286.798047
394.416734,1024,162322.067378
489.127956,1024,162359.36575
486.491176,1024,162394.951437
301.78321,1024,162435.993722
483.060829,1024,162473.263477
461.985926,1024,162509.055631
405.916598,1024,162546.302602
470.2077,1024,162584.315305
459.837588,1024,162625.25911
421.568362,1024,162661.889696
426.165752,1024,162696.867919
475.590288,1024,162734.071622
379.424387,1024,162769.849887
-21.707486,1024,162806.785085
394.033121,1024,162842.320479
459.797362,1024,162879.284343
472.370658,1024,162917.354094
352.675527,1024,162953.935322
334.115284,1024,162989.468349
499.667013,1024,163026.85555
315.28882,1024,163062.961674
480.606308,1024,163101.005915
455.078607,1024,163139.459167
354.464871,1024,163175.510598
314.237098,1024,163212.337609
459.008059,1024,163251.636638
440.997056,1024,163289.202477
419.424647,1024,163325.916012
405.006126,1024,163362.919639
523.029453,1024,163399.646631
382.222465,1024,163436.620704
417.418936,1024,163474.343338
448.565833,1024,163510.735786
406.291253,1024,163545.909232
453.898437,1024,163582.774816
216.133026,1024,163624.886179
414.067399,1024,163662.600628
372.211801,1024,163699.780896
415.121526,1024,163737.363779
459.814691,1024,163778.130254
396.620521,1024,163816.041154
469.438257,1024,163851.745555
450.830873,1024,163887.261349
393.441076,1024,163924.135463
494.095857,1024,163960.247114
486.471635,1024,163997.530942
462.557937,1024,164037.657823
418.938724,1024,164074.639246
419.568236,1024,164112.509136
483.119051,1024,164149.288477
471.764317,1024,164185.22859
451.882999,1024,164225.918826
521.457623,1024,164261.884792
400.425677,1024,164298.619093
460.16453,1024,164336.904077
400.869584,1024,164374.486626
440.00598,1024,164412.470607
84.096819,1024,164453.846822
448.659171,1024,164492.062811
167.338023,1024,164531.551257
444.747943,1024,164569.737563
390.951278,1024,164606.067521
531.461152,1024,164642.959532
413.576929,1024,164680.990484
390.859576,1024,164718.026758
463.935863,1024,164757.412996
437.19659,1024,164794.118855
491.839,1024,164832.383123
469.853741,1024,164869.124382
463.516913,1024,164907.080892
446.503293,1024,164946.067318
408.730155,1024,164981.561655
469.557921,1024,165019.322352
464.199875,1024,165060.002928
391.820356,1024,165096.262239
467.548848,1024,165132.427845
384.012433,1024,165168.705479
439.626504,1024,165204.872516
466.088531,1024,165245.026585
330.800998,1024,165280.776808
369.10164,1024,165316.010111
515.402715,1024,165355.17687
473.346545,1024,165394.2032
439.425986,1024,165431.870755
446.341712,1024,165471.624534
406.339525,1024,165512.201174
447.297418,1024,165549.83254
425.160986,1024,165585.362154
399.797601,1024,165622.215791
508.154535,1024,165658.404286
-3.06851,1024,165698.157678
443.599393,1024,165735.8974
158.402027,1024,165776.006349
427.999164,1024,165813.768432
479.404654,1024,165850.765848
352.563016,1024,165886.238226
395.954065,1024,165922.417554
352.433252,1024,165959.045019
351.756708,1024,165995.215161
549.541077,1024,166031.933652
468.144408,1024,166068.215477
469.122577,1024,166104.011726
490.488177,1024,166140.324469
458.786728,1024,166179.746459
370.681593,1024,166221.025711
445.284956,1024,166257.433349
434.265434,1024,166295.512914
419.719731,1024,166331.559688
594.591856,1024,166366.88089
430.170686,1024,166405.325764
456.49622,1024,166444.054089
387.298725,1024,166479.124258
341.399333,1024,166515.447828
482.49047,1024,166552.009349
391.22383,1024,166587.894855
503.872346,1024,166623.838289
377.766771,1024,166659.527427
506.080079,1024,166697.00275
500.70991,1024,166733.642817
577.134038,1024,166769.919936
398.926904,1024,166806.606377
441.793714,1024,166847.026933
495.674205,1024,166884.166804
420.721519,1024,166921.992934
461.116272,1024,166958.586803
483.131285,1024,166996.579557
448.60926,1024,167033.632864
401.139198,1024,167071.572963
424.366381,1024,167109.39889
447.801954,1024,167146.66577
458.386164,1024,167185.061117
436.338573,1024,167221.884121
385.613012,1024,167261.71199
484.433022,1024,167298.644435
433.552595,1024,167334.783621
398.300201,1024,167370.836413
434.163327,1024,167406.051332
451.675025,1024,167443.570693
389.060552,1024,167480.964688
429.504113,1024,167519.476613
510.44096,1024,167559.351634
413.693008,1024,167599.413677
352.920211,1024,167636.385319
379.113574,1024,167673.013275
