# {"t_start": 1585045284.5105295, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.386164,1024,167185.064771
436.338573,1024,167221.886512
385.613012,1024,167261.715691
484.433022,1024,167298.64903
433.552595,1024,167334.786705
398.300201,1024,167370.840158
434.163327,1024,167406.054052
451.675025,1024,167443.574382
389.060552,1024,167480.968446
429.504113,1024,167519.479947
510.44096,1024,167559.354635
413.693008,1024,167599.417384
352.920211,1024,167636.388024
379.113574,1024,167673.017004
425.967933,1024,167709.886265
330.594866,1024,167745.829055
432.096914,1024,167782.706275
298.105312,1024,167818.691694
442.482858,1024,167860.090777
472.87602,1024,167896.187731
557.970743,1024,167933.236523
309.497364,1024,167969.889097
447.000072,1024,168007.195163
510.859076,1024,168044.898652
335.810179,1024,168081.318507
440.918357,1024,168119.882686
422.419668,1024,168156.751931
458.334755,1024,168194.348265
460.570647,1024,168232.018397
379.750752,1024,168267.946872
389.399802,1024,168304.031012
335.054987,1024,168340.530622
439.210645,1024,168377.858972
502.317414,1024,168413.355195
348.984019,1024,168449.661565
461.989946,1024,168489.946367
419.754112,1024,168528.843348
355.692254,1024,168565.190016
379.249834,1024,168602.279569
448.814996,1024,168642.235673
416.212026,1024,168679.815132
351.773804,1024,168716.607893
255.88639,912,168765.433955
531.921696,1024,168803.550979
417.267966,1024,168840.311517
416.341871,1024,168878.033706
391.804437,1024,168916.127957
434.60269,1024,168954.925586
446.740852,1024,168993.145844
357.970265,1024,169030.168834
536.000956,1024,169069.597271
334.858464,1024,169106.248044
441.54933,1024,169142.605417
463.088392,1024,169183.903611
446.499549,1024,169222.407225
442.306393,1024,169260.12149
423.794339,1024,169298.531972
410.420423,1024,169337.462602
420.340145,1024,169377.660126
444.501843,1024,169415.843075
352.865116,1024,169452.641977
420.911923,1024,169491.634912
479.803978,1024,169530.018642
433.547339,1024,169567.617664
324.829151,1024,169604.062482
459.858159,1024,169640.577152
476.861914,1024,169679.825542
460.7994,1024,169718.811059
401.305684,1024,169756.021492
463.506737,1024,169794.711743
433.892099,1024,169834.51153
413.089594,1024,169874.307265
384.710367,1024,169912.314198
430.778168,1024,169950.280771
442.400136,1024,169986.766738
449.461946,1024,170024.409367
463.086953,1024,170063.905939
460.554086,1024,170103.227707
406.395406,1024,170140.27526
444.822148,1024,170178.019525
437.628715,1024,170214.11216
457.065902,1024,170251.447528
446.690125,1024,170288.553441
442.8895,1024,170327.515738
495.6231,1024,170364.213969
411.320306,1024,170400.615906
450.7919,1024,170441.940989
445.120172,1024,170480.060607
437.428366,1024,170519.547031
460.529511,1024,170556.647485
381.733482,1024,170594.116709
447.780648,1024,170634.861317
422.719094,1024,170673.451591
366.471115,1024,170710.122822
427.994044,1024,170749.225665
452.026867,1024,170788.889408
425.075587,1024,170827.670078
458.154647,1024,170867.065878
79.433674,474,170901.545482
444.606257,1024,170940.154323
396.049157,1024,170977.134417
408.0219,1024,171014.591397
427.578263,1024,171055.217386
414.369125,1024,171091.809038
448.70186,1024,171129.460657
455.202888,1024,171167.175319
386.430972,1024,171203.533324
409.591287,1024,171240.506745
456.060524,1024,171277.30757
368.276468,1024,171314.838066
455.053989,1024,171353.252185
437.724414,1024,171391.546503
417.864802,1024,171428.909273
471.381588,1024,171466.192914
473.184849,1024,171504.288182
402.002647,1024,171541.393
394.088561,1024,171577.696415
425.166583,1024,171615.632524
370.967259,1024,171652.547765
446.333492,1024,171689.031477
451.181176,1024,171725.817901
439.18616,1024,171763.621813
471.6791,1024,171800.546752
358.76345,1024,171836.46313
497.239764,1024,171872.494044
534.634779,1024,171908.445859
399.154271,1024,171947.132387
448.144898,1024,171984.139933
442.397262,1024,172022.131315
407.439118,1024,172057.90308
464.239252,1024,172095.015145
464.412077,1024,172132.007753
501.513583,1024,172170.291086
402.098901,1024,172207.767184
482.950921,1024,172243.327711
302.459279,1024,172279.410295
449.609108,1024,172316.813803
516.347364,1024,172353.393444
294.145469,1024,172389.311637
438.64102,1024,172425.998778
441.597446,1024,172461.625611
403.061975,1024,172499.271639
379.523589,1024,172536.797055
416.375846,1024,172574.095084
414.143781,1024,172612.38119
367.483656,1024,172651.275091
523.123487,1024,172688.546957
401.761076,1024,172724.294898
376.441929,1024,172760.910517
324.140573,1024,172797.688791
415.175158,1024,172835.60435
423.072482,1024,172873.746569
451.060843,1024,172909.672515
392.986305,1024,172945.85041
483.765216,1024,172982.282143
346.685314,1024,173019.452715
365.46696,1024,173056.334875
408.914232,1024,173093.765583
445.512029,1024,173131.111916
295.493958,1024,173167.350037
428.385292,1024,173203.138564
364.849394,1024,173240.160248
562.712778,1024,173276.016318
417.342228,1024,173313.426112
400.243999,1024,173351.422591
452.782594,1024,173386.75324
448.485935,1024,173422.874226
403.850908,1024,173460.549864
430.903506,1024,173497.415097
429.568217,1024,173533.928047
343.270237,1024,173568.90936
463.344291,1024,173605.649068
398.887327,1024,173642.837505
405.586968,1024,173681.373365
470.240167,1024,173716.575663
214.051049,1024,173752.562932
418.421605,1024,173788.619579
382.035129,1024,173824.494505
410.181117,1024,173861.167238
277.584581,1024,173896.394873
302.972645,1024,173931.736105
446.747962,1024,173969.262901
419.736768,1024,174005.671192
469.775079,1024,174040.981404
478.214907,1024,174077.803087
389.81443,1024,174114.169621
431.387443,1024,174151.757077
415.56775,1024,174189.634457
464.185338,1024,174229.730235
394.953701,1024,174265.835877
385.053847,1024,174302.674969
423.237701,1024,174339.510719
454.793215,1024,174375.517041
344.089085,1024,174412.721267
426.834647,1024,174450.162668
509.263808,1024,174487.278841
514.269096,1024,174522.621308
433.776663,1024,174558.86443
538.187776,1024,174594.566141
395.163025,1024,174633.32065
613.415599,1024,174668.469699
389.497835,1024,174705.053622
477.38976,1024,174744.796852
399.949612,1024,174783.567867
361.460072,1024,174820.711656
418.226257,1024,174856.286722
420.385874,1024,174894.011998
363.741626,1024,174932.047393
329.299883,1024,174968.831946
536.923894,1024,175004.78993
366.011085,1024,175041.576319
236.281339,1024,175077.340532
442.353368,1024,175116.217502
347.309754,1024,175152.535111
360.489474,1024,175188.132431
431.484697,1024,175224.619178
426.080266,1024,175260.05204
358.306934,1024,175296.421744
275.911467,1024,175331.847245
428.601326,1024,175368.556197
222.794123,1024,175404.134301
351.77154,1024,175440.273106
376.554959,1024,175476.773708
347.625599,1024,175512.209049
417.195972,1024,175548.127374
507.505187,1024,175584.225142
359.213771,1024,175619.866322
517.63043,1024,175655.953205
445.115642,1024,175691.301601
520.861791,1024,175726.79705
458.236292,1024,175764.218824
458.114637,1024,175799.444279
308.660333,1024,175835.078518
301.1055,1024,175870.480627
383.694644,1024,175907.314837
339.052441,1024,175943.057525
365.277421,1024,175978.075911
314.443472,1024,176015.063081
328.415573,1024,176050.636487
373.632919,1024,176087.49146
454.023477,1024,176123.848827
376.65844,1024,176160.204955
452.383711,1024,176199.632693
412.489623,1024,176235.758241
242.098429,1024,176271.012903
315.111311,1024,176307.053849
388.336465,1024,176342.507455
548.47742,1024,176378.820254
539.471359,1024,176416.263425
469.539395,1024,176453.858035
371.029024,1024,176490.725181
472.958121,1024,176526.62283
463.109758,1024,176562.401844
229.102451,1024,176597.964437
538.086798,1024,176634.671748
386.918918,1024,176671.193894
431.772833,1024,176707.464743
394.40896,1024,176745.217091
562.778806,1024,176782.447541
450.17293,1024,176821.399081
394.661544,1024,176859.836958
339.121928,1024,176895.941155
408.538247,1024,176933.146367
574.879378,1024,176969.155745
362.028985,1024,177005.511423
461.741373,1024,177042.991249
474.617824,1024,177078.381529
400.418555,1024,177115.280021
345.796463,1024,177151.558729
305.171228,1024,177187.630151
450.666389,1024,177224.621938
410.546813,1024,177261.479325
453.568803,1024,177298.186046
462.550213,1024,177335.238268
408.77276,1024,177372.416844
422.664861,1024,177409.869787
419.114331,1024,177446.27103
520.898195,1024,177482.723865
571.713218,1024,177518.409653
420.869825,1024,177555.770558
400.854236,1024,177591.764488
311.42895,1024,177628.205022
443.9952,1024,177665.279623
418.784124,1024,177702.034417
372.750525,1024,177737.894391
423.847304,1024,177774.806187
463.315389,1024,177811.288332
252.621597,1024,177847.441321
418.033893,1024,177882.912302
428.893957,1024,177919.229136
405.53571,1024,177954.114442
405.040213,1024,177990.249421
426.460891,1024,178026.652861
344.407764,1024,178063.144867
472.231156,1024,178099.517207
373.855267,1024,178134.650556
408.09543,1024,178170.635927
458.048099,1024,178210.417366
384.222349,1024,178246.306693
439.317659,1024,178281.573065
443.075365,1024,178317.337279
323.250511,1024,178355.028846
425.713259,1024,178390.483557
351.808975,1024,178427.323007
423.189101,1024,178463.350366
461.573286,1024,178500.139219
441.12424,1024,178538.775845
389.144242,1024,178575.165282
473.588942,1024,178611.242548
451.251551,1024,178647.993334
367.156086,1024,178685.486865
469.618959,1024,178722.789192
461.631742,1024,178760.304727
445.777588,1024,178798.009666
412.243307,1024,178834.605738
425.960664,1024,178870.046725
449.514807,1024,178908.36885
368.291298,1024,178945.095508
376.02485,1024,178982.026005
454.26915,1024,179018.04707
500.360099,1024,179053.690056
414.414016,1024,179092.307173
406.928342,1024,179127.818585
429.512589,1024,179164.896563
469.505235,1024,179201.524763
568.455703,1024,179239.351413
450.199819,1024,179276.328015
462.873094,1024,179312.732343
408.204173,1024,179348.965879
529.784888,1024,179384.956495
499.454735,1024,179421.912762
373.496783,1024,179457.906456
429.689178,1024,179494.971898
510.453794,1024,179531.136526
518.243528,1024,179567.828552
442.86292,1024,179604.006509
442.657893,1024,179639.649658
395.776915,1024,179675.845338
442.396972,1024,179713.7045
344.553409,1024,179749.785556
396.992499,1024,179786.189727
585.779961,1024,179822.140717
445.612512,1024,179857.72992
355.108339,1024,179893.963702
462.328739,1024,179932.449126
432.199589,1024,179969.902017
494.491774,1024,180007.371839
417.520862,1024,180044.035467
464.558613,1024,180085.121271
390.198532,1024,180121.756299
397.611224,1024,180157.923729
588.754437,1024,180193.767668
415.789215,1024,180230.312305
361.610316,1024,180267.650895
329.025887,1024,180303.442719
384.465493,1024,180339.504
485.640411,1024,180375.929761
421.91492,1024,180411.898838
457.57885,1024,180448.041368
364.701886,1024,180483.789634
501.585449,1024,180520.769597
441.136382,1024,180557.38728
404.899544,1024,180593.907948
338.107459,1024,180629.942614
423.981025,1024,180665.678477
408.264661,1024,180704.157403
394.205469,1024,180740.017895
578.141677,1024,180776.66363
412.233706,1024,180813.86837
512.838097,1024,180851.262453
523.222362,1024,180886.935693
480.239349,1024,180923.020938
496.331834,1024,180958.693437
438.822316,1024,180996.039246
399.921044,1024,181032.923237
316.578947,1024,181069.314307
425.857041,1024,181107.332824
477.116109,1024,181143.747164
371.126436,1024,181179.046638
509.374111,1024,181215.851564
462.580864,1024,181253.599183
418.123409,1024,181290.485854
367.340372,1024,181326.616884
504.3359,1024,181362.228044
392.136881,1024,181398.418162
427.716806,1024,181435.322339
411.450476,1024,181471.310143
390.83535,1024,181508.039667
424.401114,1024,181543.887947
425.783473,1024,181580.262172
491.491678,1024,181615.915004
373.278471,1024,181651.416891
380.165728,1024,181687.614492
395.411455,1024,181723.905386
476.434431,1024,181760.563257
458.636101,1024,181797.315049
446.608699,1024,181833.171596
463.83655,1024,181870.823105
451.446258,1024,181907.361901
346.661884,1024,181943.841483
460.532896,1024,181981.330076
427.273445,1024,182017.146032
369.301482,1024,182053.035175
444.978888,1024,182088.52265
85.498714,204,182100.788267
460.956885,1024,182139.183401
401.089892,1024,182175.454788
417.081988,1024,182211.970085
434.434822,1024,182249.280236
360.768047,1024,182285.650988
431.83315,1024,182321.729108
523.593939,1024,182357.980659
440.044859,1024,182395.197165
504.845484,1024,182431.115909
337.064993,1024,182466.742451
437.131869,1024,182504.223086
459.624957,1024,182541.539604
374.844564,1024,182577.563596
373.518147,1024,182614.975561
464.88843,1024,182652.106677
373.594718,1024,182688.411077
391.629602,1024,182724.418826
389.904423,1024,182760.294502
401.775668,1024,182797.299095
365.525724,1024,182833.030151
383.662203,1024,182869.665265
412.744872,1024,182905.651067
440.414808,1024,182941.254404
462.550008,1024,182980.946411
412.123756,1024,183016.910552
420.155067,1024,183052.953033
434.363563,1024,183089.499159
419.603338,1024,183126.361298
402.996662,1024,183163.030564
477.42639,1024,183200.923501
346.917015,1024,183236.724276
319.3853,1024,183272.909422
435.092472,1024,183309.550644
384.975267,1024,183346.546107
429.827789,1024,183383.211152
409.00926,1024,183420.744364
416.605002,1024,183458.179566
387.742584,1024,183494.844553
513.612935,1024,183529.936953
378.735812,1024,183565.610092
312.019972,1024,183601.491959
410.371838,1024,183637.998185
316.933851,1024,183674.881737
398.203894,1024,183710.107044
497.031588,1024,183746.543287
405.443901,1024,183783.045732
381.955867,1024,183818.362453
456.393366,1024,183855.766467
435.410135,1024,183892.212534
322.316587,1024,183928.138871
339.889262,1024,183963.72752
618.854831,1024,183999.079231
391.322449,1024,184034.312869
374.292182,1024,184070.092449
571.911638,1024,184105.708156
386.902519,1024,184141.837409
387.330201,1024,184177.362792
388.827374,1024,184212.916596
488.589145,1024,184249.665359
461.284419,1024,184286.181416
488.199535,1024,184321.484393
401.637289,1024,184357.401587
376.887612,1024,184393.655556
410.44753,1024,184429.222343
466.201397,1024,184465.608263
437.587268,1024,184501.743812
378.879937,1024,184538.347997
433.825841,1024,184574.411769
473.070164,1024,184612.243536
341.354671,1024,184648.241263
509.225779,1024,184684.166212
415.90747,1024,184720.384572
412.225904,1024,184757.579252
384.980185,1024,184795.046481
473.666399,1024,184831.67833
429.90981,1024,184867.497509
339.797219,1024,184902.843102
456.128718,1024,184938.60428
527.277316,1024,184974.340611
459.400795,1024,185009.968275
438.236621,1024,185047.11509
425.8326,1024,185082.658613
455.611196,1024,185119.585242
389.474799,1024,185154.967611
464.206168,1024,185192.46373
435.234828,1024,185229.906721
456.67371,1024,185267.11839
385.638346,1024,185303.88348
460.641937,1024,185341.652617
457.053037,1024,185379.030694
445.81245,1024,185419.138311
402.371219,1024,185455.810601
432.836566,1024,185493.135465
521.275049,1024,185529.236373
501.083905,1024,185566.785418
443.834331,1024,185603.449168
508.276291,1024,185639.835014
465.736364,1024,185678.740011
384.535259,1024,185714.242496
513.656619,1024,185751.179677
384.202257,1024,185786.600167
406.512144,1024,185822.228807
480.235111,1024,185859.917194
457.875148,1024,185898.263986
355.300537,1024,185933.818697
504.113021,1024,185970.339445
376.302025,1024,186007.120374
442.458415,1024,186043.961528
426.040387,1024,186082.668714
534.525953,1024,186119.587107
454.005202,1024,186155.725341
434.243706,1024,186192.598775
329.271998,1024,186230.23358
379.300343,1024,186266.854671
410.254105,1024,186303.704604
388.216322,1024,186339.470837
442.122356,1024,186375.379193
379.554469,1024,186411.928699
394.184303,1024,186447.382548
508.94278,1024,186484.800206
443.195809,1024,186523.626079
469.625106,1024,186560.912104
330.261666,1024,186598.304969
366.219779,1024,186634.863588
376.919978,1024,186672.52764
360.85163,1024,186708.880232
454.497522,1024,186748.735115
427.124671,1024,186786.388601
350.410776,1024,186822.430629
508.106602,1024,186860.336307
395.421232,1024,186897.269051
408.140566,1024,186932.7605
490.683396,1024,186969.087274
463.179497,1024,187008.100868
469.291906,1024,187045.685308
443.592067,1024,187085.588286
455.765826,1024,187121.082646
359.202055,1024,187158.629164
456.187063,1024,187196.384846
512.481292,1024,187232.919863
462.940157,1024,187272.351848
477.726394,1024,187308.424773
481.760013,1024,187346.536417
425.629523,1024,187386.329143
414.565668,1024,187421.856685
411.433717,1024,187459.383557
504.57556,1024,187496.146466
674.007278,1024,187533.657379
419.777896,1024,187570.877892
355.047983,1024,187606.357193
383.621274,1024,187643.939859
443.122958,1024,187680.452999
430.234395,1024,187717.36665
444.453868,1024,187755.316123
340.021991,1024,187791.519708
426.168241,1024,187828.853634
405.363028,1024,187865.212758
442.866736,1024,187902.633954
484.286797,1024,187940.011595
420.11351,1024,187977.228837
407.581743,1024,188013.223994
391.619953,1024,188049.7116
395.163302,1024,188086.596165
316.506717,1024,188123.257832
417.721031,1024,188160.179548
449.263434,1024,188198.855116
443.114662,1024,188235.562932
365.256261,1024,188272.806901
433.932862,1024,188309.625897
369.549394,1024,188346.85055
375.159955,1024,188382.909941
439.945108,1024,188419.711819
403.661867,1024,188456.696929
408.321357,1024,188492.651051
447.75762,1024,188529.338884
387.383642,1024,188565.754893
444.130458,1024,188603.103365
449.634196,1024,188641.306327
482.985433,1024,188679.429034
407.168324,1024,188715.862403
358.555487,1024,188752.860271
421.336806,1024,188791.548683
359.069648,1024,188827.655599
350.258673,1024,188864.558494
437.762466,1024,188901.064211
453.744601,1024,188940.352783
459.991092,1024,188979.145605
354.205759,1024,189016.362695
349.563484,1024,189053.39133
452.231316,1024,189090.833293
393.797201,1024,189127.329445
381.007242,1024,189163.106667
426.141825,1024,189200.649116
408.174691,1024,189238.163272
423.293983,1024,189275.810282
380.444031,1024,189312.614778
348.843059,1024,189349.989653
418.485005,1024,189387.753985
393.173029,1024,189426.331828
342.729807,1024,189464.226231
438.830238,1024,189501.047846
349.904654,1024,189538.34571
385.643305,1024,189575.563538
346.425622,1024,189612.069552
356.308988,1024,189650.144968
345.651858,1024,189696.525248
395.720113,1024,189735.165662
380.3728,1024,189772.049643
449.509728,1024,189809.986808
321.375491,1024,189846.169098
434.282906,1024,189883.139395
413.766945,1024,189920.175334
430.435534,1024,189961.050046
389.93117,1024,189997.813005
220.290153,1024,190034.374833
432.629689,1024,190071.516854
362.249263,1024,190108.528276
368.411551,1024,190145.647181
492.714376,1024,190182.022191
352.594261,1024,190219.093946
432.328569,1024,190257.419889
321.422741,1024,190293.714138
346.716706,1024,190330.146905
429.906948,1024,190368.096588
482.664337,1024,190405.670602
400.19065,1024,190443.637393
378.917456,1024,190481.37539
439.738697,1024,190519.321644
317.347659,1024,190556.348555
393.161853,1024,190594.060506
429.741091,1024,190631.969808
414.048741,1024,190668.446786
378.934311,1024,190705.706036
406.661773,1024,190742.483918
486.970245,1024,190780.25744
408.328406,1024,190817.289425
416.074098,1024,190856.280516
335.988891,1024,190893.378663
397.510827,1024,190930.919212
449.328478,1024,190970.239728
383.189181,1024,191007.845793
303.198774,1024,191044.014896
490.545562,1024,191081.756551
403.886255,1024,191119.267412
397.575173,1024,191156.229966
398.088551,1024,191193.124523
417.047089,1024,191231.010835
449.556575,1024,191268.101497
473.276896,1024,191305.082356
398.679308,1024,191341.991891
420.31155,1024,191380.167136
460.01244,1024,191418.335321
333.866516,1024,191455.811332
382.85883,1024,191493.903682
406.977921,1024,191530.075234
455.073168,1024,191569.56827
425.233742,1024,191606.985898
366.383376,1024,191643.735814
457.279951,1024,191681.543176
401.38748,1024,191718.125051
540.141831,1024,191755.44344
363.728791,1024,191792.344045
372.478027,1024,191828.974612
430.435937,1024,191868.625997
423.102384,1024,191905.696776
403.980517,1024,191942.322896
342.507673,1024,191980.516608
398.246331,1024,192017.795641
415.691847,1024,192055.45912
428.153599,1024,192091.867915
443.516134,1024,192129.856763
452.08491,1024,192168.48003
502.619449,1024,192207.442888
356.245685,1024,192245.16638
454.113756,1024,192282.621856
420.288714,1024,192320.347868
419.371092,1024,192358.386274
540.065735,1024,192394.773041
443.055145,1024,192432.249711
404.090825,1024,192470.11048
523.886348,1024,192506.426488
453.920884,1024,192543.614755
423.653362,1024,192581.14635
407.438938,1024,192619.01721
395.595591,1024,192656.558596
657.356044,1024,192693.248598
374.682945,1024,192731.165509
419.966852,1024,192768.711042
362.971517,1024,192806.864419
476.896667,1024,192844.904727
483.959892,1024,192884.715458
354.041392,1024,192922.507628
416.408956,1024,192960.723214
377.252675,1024,192998.486518
425.72156,1024,193037.664076
485.905259,1024,193074.839322
476.401728,1024,193112.371211
444.348966,1024,193149.607659
355.37571,1024,193187.90312
429.34948,1024,193225.708762
353.383135,1024,193263.034171
385.40506,1024,193299.880966
497.009994,1024,193336.657248
392.16627,1024,193375.740866
564.026466,1024,193413.709244
357.443457,1024,193450.472893
359.877163,1024,193487.674812
412.582162,1024,193525.265644
350.840082,1024,193562.249632
409.019097,1024,193599.170075
438.590102,1024,193637.046059
356.931873,1024,193673.810577
302.274736,1024,193710.268986
381.276203,1024,193747.069971
418.029486,1024,193784.47094
586.083682,1024,193821.338189
314.948944,1024,193859.521304
459.565716,1024,193897.064793
415.250359,1024,193935.682713
433.642482,1024,193974.881777
441.972003,1024,194011.775357
388.847815,1024,194049.963623
401.401211,1024,194088.782154
424.536194,1024,194126.80875
537.506355,1024,194165.133486
332.493266,1024,194203.803447
379.612735,1024,194241.795978
397.226073,1024,194277.778685
435.30974,1024,194316.293602
476.917328,1024,194353.399573
382.90296,1024,194390.934129
469.929069,1024,194428.221167
456.853447,1024,194465.573703
451.192607,1024,194504.940677
352.096291,1024,194542.580294
439.487331,1024,194580.172733
415.690688,1024,194618.846529
549.218553,1024,194655.566899
378.191939,1024,194695.043481
418.017555,1024,194733.551068
427.799588,1024,194771.672935
394.631601,1024,194811.102166
461.408176,1024,194851.299116
359.627599,1024,194889.388303
419.770759,1024,194926.840468
457.399594,1024,194964.545846
424.669902,1024,195001.102978
370.351848,1024,195039.074349
437.518132,1024,195076.198347
456.9743,1024,195114.721908
401.083794,1024,195153.971499
468.671882,1024,195190.691508
386.850659,1024,195228.302133
377.067429,1024,195266.448334
470.433298,1024,195302.893641
415.918942,1024,195341.404223
430.078378,1024,195378.031536
420.966949,1024,195417.581489
407.425955,1024,195455.525802
538.01872,1024,195492.726574
496.642799,1024,195529.998499
391.783849,1024,195568.78955
458.477443,1024,195608.302265
333.413265,1024,195645.194494
567.21787,1024,195683.146991
350.528642,1024,195721.369535
393.962637,1024,195759.909047
426.411658,1024,195799.983091
441.776581,1024,195837.508073
394.200326,1024,195874.824275
385.158249,1024,195912.033039
402.0026,1024,195950.233815
452.335229,1024,195987.081367
457.773896,1024,196024.129195
483.751715,1024,196061.839739
419.50765,1024,196099.143266
414.944808,1024,196137.613563
507.882797,1024,196174.781202
370.909039,1024,196212.864605
447.24785,1024,196249.078783
415.844305,1024,196286.736169
389.063834,1024,196324.002298
469.210015,1024,196362.267022
384.335184,1024,196401.844018
357.596717,1024,196438.955965
453.207444,1024,196478.210681
419.807866,1024,196515.431701
370.013254,1024,196552.814566
281.69826,1024,196589.503403
417.129635,1024,196627.975099
450.168305,1024,196666.255546
446.902559,1024,196704.61966
519.005471,1024,196741.756932
478.393338,1024,196783.095668
331.092666,1024,196842.071017
350.516484,1024,196880.722449
460.889592,1024,196919.269027
445.049357,1024,196957.084518
353.421057,1024,196994.53779
441.870293,1024,197033.061088
366.669526,1024,197070.063602
459.339167,1024,197107.603792
455.385695,1024,197145.319398
336.398262,1024,197182.519916
336.720226,1024,197220.289458
432.770245,1024,197258.130566
400.357826,1024,197295.07456
518.642673,1024,197334.537966
408.655682,1024,197371.665544
406.483826,1024,197411.442949
441.454367,1024,197449.345954
391.443565,1024,197487.062424
408.279565,1024,197525.127641
473.283962,1024,197563.681416
389.370099,1024,197602.3864
499.864722,1024,197639.29518
388.14251,1024,197676.394045
473.231317,1024,197716.548841
419.299309,1024,197754.042594
442.738236,1024,197792.159481
456.130575,1024,197828.675671
468.309485,1024,197867.09949
394.294383,1024,197905.232619
466.706427,1024,197944.403484
376.491034,1024,197982.772153
338.901686,1024,198020.922232
372.101814,1024,198059.184595
363.47024,1024,198096.401119
443.572661,1024,198133.758952
393.673849,1024,198172.887143
373.929274,1024,198210.441883
447.489016,1024,198249.133969
461.656372,1024,198287.507787
473.533081,1024,198325.949909
411.256173,1024,198365.257848
462.321275,1024,198406.613267
500.74761,1024,198445.108044
334.301855,1024,198482.759692
508.562071,1024,198521.846522
374.021656,1024,198559.024858
429.573115,1024,198597.213028
465.010795,1024,198635.15736
387.887381,1024,198673.492006
449.373838,1024,198712.923684
439.78791,1024,198753.103885
456.131006,1024,198790.247729
397.80251,1024,198827.880053
379.239199,1024,198864.942183
452.309837,1024,198902.993609
481.33248,1024,198941.982986
497.511492,1024,198980.922185
416.117594,1024,199018.622212
306.586407,1024,199057.373442
358.787781,1024,199094.409071
390.303058,1024,199132.79288
393.15746,1024,199171.556428
498.010649,1024,199208.782894
470.885091,1024,199247.578185
422.648824,1024,199285.743553
439.317039,1024,199325.757117
266.238866,1024,199362.785221
393.479473,1024,199401.730364
452.013533,1024,199440.709945
439.409178,1024,199478.829607
373.973838,1024,199517.612504
389.754902,1024,199555.228893
377.293078,1024,199592.874985
354.457525,1024,199631.574313
435.504307,1024,199669.832514
440.40163,1024,199710.101757
385.123336,1024,199747.191367
453.825364,1024,199788.502571
436.961246,1024,199824.965185
348.723279,1024,199862.644916
384.525592,1024,199900.195459
382.75961,1024,199938.481604
402.623555,1024,199976.277064
388.353778,1024,200013.679413
334.561128,1024,200052.376982
397.359927,1024,200090.492402
368.210979,1024,200129.467653
435.114791,1024,200166.773964
476.353856,1024,200204.606354
455.265492,1024,200243.194184
414.613094,1024,200282.523911
407.409023,1024,200319.333416
459.954997,1024,200357.922492
408.769173,1024,200395.630411
425.216196,1024,200432.900814
422.293016,1024,200471.332706
491.043043,1024,200509.209147
464.998959,1024,200549.251079
361.705476,1024,200587.312433
536.16341,1024,200626.191356
395.186665,1024,200664.785964
437.576732,1024,200703.305681
471.002713,1024,200740.564933
462.861424,1024,200780.442246
458.144596,1024,200818.578299
419.667615,1024,200857.512569
494.17628,1024,200896.311274
460.129109,1024,200937.299382
432.374102,1024,200975.184843
408.462715,1024,201013.803187
452.523937,1024,201054.510705
397.90091,1024,201091.48379
486.809654,1024,201129.644957
391.520172,1024,201166.516361
548.256992,1024,201204.325069
363.547621,1024,201241.996505
439.837575,1024,201280.41845
455.867378,1024,201319.282448
459.111873,1024,201356.267594
364.252753,1024,201394.68602
391.362683,1024,201433.057448
439.596286,1024,201470.831141
448.412313,1024,201508.767745
388.701059,1024,201547.618277
490.466399,1024,201585.87069
411.443293,1024,201623.870124
448.385199,1024,201662.25534
442.993641,1024,201701.749756
415.4923,1024,201739.014256
460.520126,1024,201777.692881
545.412788,1024,201815.054651
390.879411,1024,201852.439977
407.546282,1024,201889.589505
482.876099,1024,201928.558386
456.534918,1024,201968.334877
426.27361,1024,202006.255736
436.820354,1024,202047.488453
451.735234,1024,202085.672101
440.349917,1024,202123.248785
389.100665,1024,202161.586097
435.34493,1024,202202.006568
485.909599,1024,202239.329117
463.481982,1024,202279.190098
385.564392,1024,202315.60152
413.745735,1024,202353.098311
465.168191,1024,202392.651018
447.780114,1024,202430.136382
137.602177,1024,202468.16062
518.946091,1024,202506.663287
442.87618,1024,202545.599412
446.142079,1024,202583.413173
491.758397,1024,202622.495711
432.745109,1024,202661.457804
449.041535,1024,202698.417956
408.540211,1024,202735.634924
364.653233,1024,202773.726356
178.382105,580,202799.83999
446.246648,1024,202840.749846
466.583555,1024,202879.061647
460.428892,1024,202919.178098
425.720324,1024,202958.963179
351.574204,1024,202998.697967
451.351643,1024,203035.547776
319.920884,1024,203073.32306
292.101504,1024,203111.73902
423.957087,1024,203150.530066
414.841839,1024,203187.536428
468.632247,1024,203225.09675
359.449915,1024,203262.704849
516.300741,1024,203300.361698
480.94903,1024,203338.968338
482.901693,1024,203378.247361
451.249007,1024,203419.506364
435.209298,1024,203458.487072
323.475895,1024,203501.612
434.957911,1024,203540.089696
437.100406,1024,203580.811857
322.162287,1024,203618.838851
363.848859,1024,203655.936491
444.772122,1024,203694.152257
430.435703,1024,203731.238186
486.452293,1024,203770.092756
416.087594,1024,203807.589311
409.437633,1024,203846.267059
362.558709,1024,203882.988871
435.052491,1024,203920.395011
488.480928,1024,203958.27601
378.330604,1024,204000.286492
385.86391,1024,204036.891941
468.879045,1024,204075.43127
411.981516,1024,204113.011721
486.331908,1024,204151.62075
400.816357,1024,204188.880438
511.245261,1024,204226.508341
387.587285,1024,204264.316448
422.689878,1024,204302.100656
407.105331,1024,204339.083225
471.39698,1024,204376.14351
