# {"t_start": 1585860978.6427705, "env_id": "PhantomXLeg-v0"} 
r,l,t
424.477201,1024,137479.230819
450.698369,1024,137516.078559
463.824625,1024,137554.248565
462.578885,1024,137591.577688
453.732599,1024,137631.37606
467.005804,1024,137670.275139
456.344465,1024,137711.232374
449.658458,1024,137748.82887
410.627154,1024,137787.238853
392.573898,1024,137822.778331
458.694025,1024,137862.258183
460.907706,1024,137901.999119
425.603333,1024,137938.974994
444.903839,1024,137977.081153
542.864614,1024,138014.197464
454.889844,1024,138053.70056
441.384501,1024,138092.202183
429.173216,1024,138130.24927
461.612945,1024,138167.652391
449.539184,1024,138206.033821
459.81785,1024,138245.890371
455.967899,1024,138284.013463
462.64142,1024,138322.369904
460.847022,1024,138361.678675
478.397485,1024,138399.217614
515.985712,1024,138435.45562
372.712925,1024,138473.110438
456.521043,1024,138511.081425
477.172073,1024,138548.497387
347.441674,1024,138585.430629
455.162614,1024,138622.314249
468.609721,1024,138660.003004
455.236346,1024,138698.774308
465.286166,1024,138737.052032
303.310857,1024,138776.255662
458.83239,1024,138814.421072
416.396099,1024,138850.847045
465.821291,1024,138889.755131
457.236933,1024,138927.523703
444.320349,1024,138965.298449
411.629645,1024,139002.125409
474.913708,1024,139038.625337
464.566761,1024,139077.449806
458.248648,1024,139117.126426
447.308389,1024,139154.386687
446.378998,1024,139191.660591
452.025273,1024,139229.35046
463.333568,1024,139268.228253
461.785162,1024,139307.881884
442.763962,1024,139345.94194
461.543055,1024,139385.164085
465.967848,1024,139423.139935
470.827841,1024,139461.661998
449.651659,1024,139502.000898
410.928671,1024,139538.978572
459.408648,1024,139577.759032
457.984197,1024,139616.088984
461.265616,1024,139652.846767
429.615499,1024,139691.43025
464.288548,1024,139731.498101
445.270875,1024,139770.031226
450.054956,1024,139807.62629
426.557508,1024,139844.965656
464.113977,1024,139883.385475
454.307938,1024,139920.976206
464.14331,1024,139960.245581
480.610732,1024,139997.289928
444.900182,1024,140034.736017
446.020584,1024,140072.099362
444.333939,1024,140109.284704
464.402878,1024,140148.782717
473.381932,1024,140186.366295
457.921552,1024,140225.566886
408.302734,1024,140262.453917
453.750335,1024,140301.726414
461.105145,1024,140341.673
443.238616,1024,140379.757159
442.446715,1024,140418.054599
456.719498,1024,140454.031471
424.588048,1024,140491.520273
447.891783,1024,140529.443284
453.312667,1024,140567.876099
463.635301,1024,140603.859093
442.396196,1024,140641.685942
458.561105,1024,140680.443968
490.106008,1024,140717.276819
482.027874,1024,140755.977988
435.760349,1024,140793.955899
445.279637,1024,140831.4323
325.593584,1024,140869.256066
453.403563,1024,140907.471021
476.960875,1024,140946.253808
512.032812,1024,140982.196261
473.24002,1024,141020.115375
470.994408,1024,141058.252538
485.601967,1024,141095.824494
443.821067,1024,141134.185597
521.494308,1024,141171.186477
480.954788,1024,141209.330065
430.137453,1024,141246.823399
277.004167,1024,141282.917163
494.786296,1024,141320.086448
436.93579,1024,141357.209053
436.32444,1024,141395.394324
463.923421,1024,141433.376086
433.309792,1024,141471.871209
479.332966,1024,141509.250632
429.093047,1024,141546.707882
452.619718,1024,141585.482088
457.226613,1024,141624.888382
461.253742,1024,141663.147621
457.709588,1024,141701.980902
458.976404,1024,141740.113499
461.582651,1024,141777.34028
437.206848,1024,141814.791867
458.152094,1024,141854.352789
510.69147,1024,141891.502159
459.127016,1024,141930.551348
463.060974,1024,141968.656492
461.969936,1024,142007.614921
453.962229,1024,142047.960408
473.565273,1024,142085.894595
451.483124,1024,142124.413841
439.342646,1024,142161.268683
461.03154,1024,142201.187104
422.825557,1024,142239.316109
459.285124,1024,142278.181418
478.887711,1024,142316.93504
428.579556,1024,142356.710886
443.472091,1024,142396.408891
461.673293,1024,142436.354163
463.720865,1024,142477.201709
450.097589,1024,142516.52198
444.267157,1024,142555.853617
451.251252,1024,142596.121607
578.648571,1024,142633.194781
392.599934,1024,142670.608083
462.823721,1024,142710.297426
464.455369,1024,142750.725151
464.046288,1024,142790.213305
486.077398,1024,142827.775051
422.052995,1024,142866.32358
496.740087,1024,142904.198585
466.15957,1024,142942.873934
459.33869,1024,142983.86164
457.726715,1024,143021.40041
461.040902,1024,143061.880218
459.722818,1024,143101.83661
449.390465,1024,143139.706002
463.239519,1024,143178.116582
459.438122,1024,143215.323032
451.822423,1024,143253.29177
454.806019,1024,143291.877276
460.271382,1024,143329.922812
451.935279,1024,143366.196174
381.144504,1024,143403.885344
432.158642,1024,143441.620186
472.711294,1024,143478.965337
445.220288,1024,143516.929579
464.697735,1024,143555.841709
474.468282,1024,143593.416903
458.305437,1024,143632.619421
460.661966,1024,143671.390952
460.994103,1024,143710.802493
463.74107,1024,143749.381441
444.962315,1024,143788.406301
451.895265,1024,143828.503077
463.415668,1024,143867.117792
479.890866,1024,143904.9502
413.049578,1024,143942.752289
446.503336,1024,143981.608809
448.759529,1024,144022.274976
474.791239,1024,144060.28563
452.680798,1024,144098.322938
420.842633,1024,144136.077819
462.346582,1024,144176.391959
458.39042,1024,144214.648036
454.899033,1024,144253.074673
459.331647,1024,144292.91738
461.653516,1024,144331.165213
553.662717,1024,144369.806571
458.222945,1024,144409.682341
458.086213,1024,144447.350427
460.327907,1024,144486.112586
464.280587,1024,144523.608714
463.887349,1024,144563.072322
443.148773,1024,144601.181659
461.038287,1024,144639.925467
457.938426,1024,144680.550061
460.836271,1024,144720.419258
454.148877,1024,144761.304359
461.011669,1024,144800.115547
432.063355,1024,144838.000907
456.051131,1024,144879.103153
464.797687,1024,144917.782667
465.385831,1024,144956.290714
458.726876,1024,144994.68383
449.822175,1024,145032.909981
448.987445,1024,145071.822015
460.825038,1024,145111.073531
449.454889,1024,145149.077432
437.747497,1024,145186.419135
460.210865,1024,145226.226033
447.637462,1024,145266.913743
463.123567,1024,145306.934776
460.815435,1024,145346.569379
465.178247,1024,145385.761973
434.630922,1024,145424.864435
462.092281,1024,145462.766611
456.315236,1024,145502.318196
448.178865,1024,145540.001519
439.468322,1024,145578.779706
464.607339,1024,145618.68408
456.746709,1024,145656.67638
448.423999,1024,145695.225969
491.491632,1024,145733.234735
457.058429,1024,145770.508472
460.992285,1024,145809.290808
449.573623,1024,145847.032308
452.326648,1024,145888.533645
452.21949,1024,145925.507468
461.968411,1024,145964.266723
461.133693,1024,146001.887079
552.819484,1024,146039.037674
452.863262,1024,146078.540998
397.753037,1024,146115.538748
463.571862,1024,146153.636441
430.15691,1024,146192.386061
400.68915,1024,146230.966986
459.997638,1024,146269.403011
464.291798,1024,146308.239015
437.181666,1024,146346.229357
465.722331,1024,146385.667941
462.091898,1024,146424.571069
467.762586,1024,146461.869871
460.505123,1024,146500.957927
435.059426,1024,146539.268089
432.355962,1024,146576.307925
467.364554,1024,146614.468597
477.927478,1024,146652.892678
462.732481,1024,146692.851591
462.288723,1024,146732.02458
461.705448,1024,146770.862027
412.942037,1024,146808.719513
465.636798,1024,146849.52047
455.90376,1024,146887.525547
466.117758,1024,146925.192491
466.0391,1024,146964.45285
465.661298,1024,147005.397415
408.880724,1024,147043.186082
463.762204,1024,147082.223927
465.409041,1024,147120.973956
377.107415,1024,147158.879747
412.498408,1024,147196.89714
459.10355,1024,147236.433839
456.930912,1024,147275.67606
496.198906,1024,147313.227631
434.909841,1024,147352.430762
423.701442,1024,147390.742913
462.246235,1024,147430.135305
436.932437,1024,147467.204875
465.034514,1024,147504.504636
459.977621,1024,147545.121539
464.069655,1024,147583.569999
479.774469,1024,147620.160548
499.450077,1024,147657.632211
439.869256,1024,147695.849793
451.885027,1024,147734.219555
460.271233,1024,147773.216674
459.056575,1024,147813.363762
446.513399,1024,147852.1854
432.018228,1024,147889.38182
445.01278,1024,147927.259242
468.064323,1024,147964.682679
455.864287,1024,148002.189281
125.028149,1024,148082.514617
450.936655,1024,148120.719166
459.049088,1024,148159.954898
465.423527,1024,148198.919357
454.780595,1024,148238.158766
461.051301,1024,148277.553385
330.194751,1024,148315.398876
434.73114,1024,148352.426999
223.761758,1024,148390.795776
463.37608,1024,148430.702018
471.161245,1024,148469.916808
461.700707,1024,148509.893342
426.140911,1024,148547.521969
456.647261,1024,148586.771449
398.477874,1024,148624.169847
460.758205,1024,148662.605604
482.978255,1024,148701.242327
452.347687,1024,148741.405404
459.66957,1024,148780.037831
458.885814,1024,148817.765428
447.588317,1024,148855.033732
464.163274,1024,148893.868971
488.386126,1024,148931.015264
460.64179,1024,148969.337192
451.763725,1024,149008.234767
465.570024,1024,149046.419875
426.946251,1024,149084.277935
463.890822,1024,149124.825031
465.324559,1024,149163.221233
458.574659,1024,149200.382379
407.793603,1024,149238.570628
446.958371,1024,149276.463407
445.529783,1024,149315.954723
453.730645,1024,149354.943085
460.184716,1024,149393.273756
459.384132,1024,149431.851099
470.311266,1024,149469.814569
473.528672,1024,149507.430836
461.05496,1024,149546.365289
454.917465,1024,149584.014579
481.617286,1024,149621.2656
453.242215,1024,149660.007018
459.387245,1024,149698.014884
450.659202,1024,149735.244919
460.609644,1024,149774.192557
464.822083,1024,149814.05014
446.067493,1024,149851.636194
448.057879,1024,149889.906358
458.568519,1024,149928.512495
466.632577,1024,149967.146594
448.588826,1024,150006.562198
454.239073,1024,150044.335008
457.48652,1024,150082.353991
472.750605,1024,150120.821171
465.560127,1024,150159.41309
453.49651,1024,150198.142068
462.902631,1024,150236.578625
463.44536,1024,150276.374785
458.788109,1024,150316.03198
463.502909,1024,150355.400653
461.828908,1024,150393.835578
443.357452,1024,150432.241847
462.314635,1024,150472.118739
466.31267,1024,150510.514616
460.16198,1024,150549.998706
468.304142,1024,150588.803277
466.731525,1024,150628.587601
433.99769,1024,150666.445101
465.443433,1024,150706.83067
433.193231,1024,150744.625807
466.994226,1024,150782.482079
449.208595,1024,150822.417136
456.600574,1024,150862.906691
452.239773,1024,150901.892969
452.554676,1024,150939.950858
446.347729,1024,150978.890046
456.20213,1024,151018.213182
185.250509,1024,151069.71537
462.571498,1024,151108.744022
472.187255,1024,151147.302327
462.075447,1024,151185.914401
463.96288,1024,151224.950752
394.444992,1024,151263.903835
517.059673,1024,151301.88383
475.947385,1024,151339.254651
455.502181,1024,151376.703388
420.609313,1024,151414.622676
453.35109,1024,151451.537587
430.990595,1024,151489.330106
447.623792,1024,151526.220772
450.911148,1024,151563.975529
396.707696,1024,151602.210768
457.858727,1024,151640.882475
459.157482,1024,151679.088396
462.529102,1024,151716.662868
464.916962,1024,151756.255702
567.71991,1024,151792.760249
461.57594,1024,151830.643245
372.327282,1024,151867.636827
454.113163,1024,151907.162634
437.016225,1024,151945.4916
435.059943,1024,151983.108866
461.177877,1024,152023.33739
461.238864,1024,152062.567381
463.249278,1024,152100.22708
423.265608,1024,152137.391484
446.729013,1024,152176.023969
460.005442,1024,152214.995111
464.505692,1024,152253.690207
459.208833,1024,152291.262347
427.548781,1024,152330.465926
463.459201,1024,152370.896885
439.170004,1024,152409.527475
452.189719,1024,152447.261941
400.759624,1024,152486.133708
423.614711,1024,152524.75315
456.332242,1024,152564.25518
455.238522,1024,152602.620017
365.8116,1024,152642.817961
451.988116,1024,152680.937653
464.614395,1024,152719.678328
459.77011,1024,152758.537721
460.895215,1024,152797.55332
458.19747,1024,152836.049104
356.310719,1024,152874.189896
382.960867,1024,152912.214485
460.780408,1024,152951.899656
461.500794,1024,152989.37217
466.290491,1024,153029.363251
449.009404,1024,153067.418995
294.279967,1024,153104.65574
463.07005,1024,153143.761461
430.059416,1024,153181.737329
433.383927,1024,153220.841547
459.477746,1024,153261.600875
398.774332,1024,153299.250822
463.530521,1024,153337.10356
458.565941,1024,153375.602749
460.585276,1024,153415.044888
465.172391,1024,153455.728767
465.017928,1024,153494.850083
427.832638,1024,153532.345526
463.660925,1024,153570.701081
457.215594,1024,153610.068545
464.020589,1024,153650.287841
479.612615,1024,153688.39069
460.459395,1024,153727.131224
488.687693,1024,153765.592391
440.58905,1024,153804.750927
461.674792,1024,153843.719438
358.065918,1024,153883.083226
459.293411,1024,153922.026063
458.43106,1024,153962.287804
446.975528,1024,154001.161442
191.087262,1024,154038.550438
455.255519,1024,154075.587742
459.561528,1024,154114.127552
413.066546,1024,154151.541216
467.801509,1024,154191.080463
453.926889,1024,154230.040747
459.688339,1024,154268.141709
432.176156,1024,154305.430412
459.064137,1024,154344.120757
464.730359,1024,154383.35052
457.058297,1024,154425.881959
434.931594,1024,154463.044106
436.117317,1024,154500.263364
447.307927,1024,154539.049676
463.149454,1024,154577.719954
456.134254,1024,154617.392902
462.101472,1024,154656.861708
464.79937,1024,154695.487491
461.247824,1024,154733.8424
455.099382,1024,154775.31458
424.922627,1024,154812.169541
434.560276,1024,154850.20261
327.914002,1024,154887.08444
459.432925,1024,154924.378705
486.457142,1024,154961.443081
445.639064,1024,154998.891577
462.379784,1024,155037.654756
460.704778,1024,155076.116229
462.127665,1024,155114.808242
471.044926,1024,155151.963261
450.323972,1024,155190.892812
414.221898,1024,155228.886301
446.98153,1024,155265.91625
236.675507,1024,155302.741725
438.097889,1024,155339.93637
451.024055,1024,155378.780746
528.255042,1024,155416.990127
448.576731,1024,155455.588308
460.638897,1024,155493.310846
455.002756,1024,155531.570224
465.719701,1024,155570.864239
433.45738,1024,155610.097014
457.395678,1024,155649.087565
459.807883,1024,155687.169483
406.8357,1024,155724.122363
443.554251,1024,155761.574758
471.376114,1024,155801.539187
462.864476,1024,155840.486181
452.020102,1024,155879.269439
448.176468,1024,155919.518961
452.287951,1024,155957.299625
463.464008,1024,155996.5979
461.562023,1024,156034.20075
447.718849,1024,156073.333566
431.739986,1024,156111.876132
439.960934,1024,156149.448084
498.211658,1024,156187.106813
453.064184,1024,156224.770055
460.142493,1024,156263.994576
433.169859,1024,156301.718064
472.689184,1024,156339.578711
409.104455,1024,156377.80625
455.632868,1024,156414.843839
460.916194,1024,156454.942663
455.541058,1024,156491.890367
372.669557,1024,156529.553965
481.113798,1024,156567.917698
441.911013,1024,156606.097473
464.734478,1024,156642.473275
457.269089,1024,156680.378343
458.071477,1024,156718.891582
476.934383,1024,156755.897845
450.09436,1024,156794.376413
456.215405,1024,156832.59902
459.079164,1024,156871.106722
466.816156,1024,156909.387599
452.554632,1024,156947.836768
414.507282,1024,156985.516567
449.880411,1024,157023.806159
404.79186,1024,157061.362948
461.865599,1024,157100.623434
447.653191,1024,157138.820743
449.283703,1024,157176.98556
468.96785,1024,157215.301526
445.081091,1024,157254.733812
459.651955,1024,157293.909547
450.165361,1024,157332.668318
430.008426,1024,157370.500047
485.017144,1024,157409.110875
465.796025,1024,157446.616463
438.397493,1024,157484.665321
455.049428,1024,157522.191264
461.49903,1024,157561.128479
396.623742,1024,157600.489791
423.410689,1024,157638.896274
445.082529,1024,157676.946561
373.507978,1024,157715.237674
448.008033,1024,157751.579539
460.869549,1024,157791.591907
473.502672,1024,157829.79501
452.593978,1024,157868.474368
459.405556,1024,157908.238225
457.01299,1024,157947.37951
463.175338,1024,157984.707492
445.46006,1024,158022.945603
464.225485,1024,158061.067995
464.225154,1024,158100.116343
438.247358,1024,158138.114806
443.294141,1024,158175.34281
494.963734,1024,158213.418017
469.560818,1024,158250.956479
465.173552,1024,158289.087859
450.022007,1024,158326.529255
443.978771,1024,158364.059776
386.211139,1024,158400.557836
426.058344,1024,158438.872768
424.231759,1024,158477.374106
448.10751,1024,158516.261353
417.737926,1024,158554.244254
462.045091,1024,158593.477746
465.778534,1024,158633.440605
464.603205,1024,158672.719035
412.384739,1024,158711.413468
422.295428,1024,158749.978858
459.559871,1024,158789.342553
413.544651,1024,158826.517787
456.839197,1024,158863.28224
413.242842,1024,158901.434823
460.168663,1024,158939.612402
495.392561,1024,158978.201679
464.255386,1024,159014.951063
458.944415,1024,159054.056129
426.919206,1024,159092.384551
457.445998,1024,159132.743435
373.030923,1024,159171.237946
463.332233,1024,159210.744995
460.784181,1024,159249.805901
407.570371,1024,159287.990749
461.431219,1024,159326.670432
447.291078,1024,159365.291261
464.590668,1024,159404.709378
463.214626,1024,159442.827255
478.664804,1024,159481.385613
396.581592,1024,159518.862879
455.6693,1024,159558.263692
433.793379,1024,159596.474303
429.276433,1024,159635.275373
446.707067,1024,159673.519529
460.423741,1024,159712.060151
352.625171,1024,159748.367513
490.653726,1024,159787.728875
425.292206,1024,159826.32963
387.094157,1024,159864.474841
450.34894,1024,159904.150547
448.24871,1024,159943.340445
452.498462,1024,159982.019303
431.708028,1024,160020.477295
477.878404,1024,160058.483589
460.573375,1024,160097.62435
415.972015,1024,160134.656533
435.878441,1024,160173.233965
463.082976,1024,160210.941463
451.265462,1024,160251.333409
463.137364,1024,160291.552881
430.015414,1024,160330.862902
41.665482,1024,160384.550908
456.209286,1024,160425.313519
459.187305,1024,160466.020601
437.772366,1024,160506.208602
467.039229,1024,160545.687148
487.491202,1024,160582.59898
461.129694,1024,160621.45786
464.148811,965,160659.650398
458.028555,1024,160697.664077
449.533505,1024,160735.43539
493.455693,1024,160772.174048
462.424061,1024,160808.921854
496.84569,1024,160845.065573
430.661273,1024,160882.516712
392.752414,1024,160920.336652
414.178025,1024,160958.230214
463.433075,1024,160997.346339
449.512971,1024,161036.713753
466.25518,1024,161075.131934
460.825086,1024,161111.583463
462.727456,1024,161153.534146
488.749453,1024,161190.480944
415.430241,1024,161228.696344
397.687438,1024,161267.031452
440.825704,1024,161305.976358
480.979595,1024,161344.075583
448.537744,1024,161382.817961
479.467169,1024,161421.165974
433.5292,1024,161460.486463
484.260559,1024,161498.176339
473.266338,1024,161536.24246
464.444249,1024,161576.541171
466.725571,1024,161617.234655
507.877181,1024,161654.950763
483.16469,1024,161692.623875
461.99707,1024,161730.866688
366.795228,1024,161769.742648
458.618443,1024,161807.309645
303.272798,1024,161844.572494
434.827082,1024,161883.112678
491.70237,1024,161921.57959
452.867674,1024,161960.942292
465.103265,1024,161998.867936
475.252014,1024,162035.843477
500.755991,1024,162073.944629
449.923929,1024,162112.717731
470.017818,1024,162152.319705
460.906528,1024,162191.884281
471.298521,1024,162229.174351
458.649963,1024,162269.430424
456.081389,1024,162308.20695
436.452891,1024,162346.561381
463.404371,1024,162387.312428
486.243577,1024,162425.829205
422.411702,1024,162464.432635
460.332083,1024,162503.663574
487.857678,1024,162541.466918
382.778243,1024,162579.055257
482.226069,1024,162617.014086
288.618566,1024,162654.030615
464.125086,1024,162692.819327
455.839015,1024,162731.06772
463.516407,1024,162771.416126
453.707016,1024,162809.836078
459.620262,1024,162850.651582
423.49715,1024,162888.613907
457.869454,1024,162925.897612
595.232838,1024,162964.316307
416.095775,1024,163002.517419
456.223501,1024,163040.618631
496.39825,1024,163080.124883
463.86289,1024,163120.776261
453.686536,1024,163158.916931
486.003317,1024,163196.282339
476.137275,1024,163234.407213
463.613254,1024,163273.361693
433.66923,1024,163312.721751
453.3811,1024,163350.758829
401.536013,1024,163388.356869
434.652097,1024,163425.945641
434.559694,1024,163465.502946
431.671817,1024,163503.857387
465.645553,1024,163543.702597
464.07959,1024,163582.847294
465.116051,1024,163623.573829
457.176861,1024,163662.81007
444.550056,1024,163701.097596
441.362266,1024,163739.996721
459.235406,1024,163779.628172
459.597763,1024,163820.489169
451.964948,1024,163858.277582
428.574178,1024,163899.217438
409.879243,1024,163937.555288
460.52851,1024,163977.480694
413.782037,1024,164017.061833
477.476069,1024,164055.516118
429.948405,1024,164094.065377
421.078721,1024,164132.904675
464.799469,1024,164174.199289
462.855538,1024,164215.105725
480.847492,1024,164253.235859
521.719626,1024,164293.102373
463.331251,1024,164334.069622
457.409197,1024,164373.735273
449.908751,1024,164412.619238
430.794834,1024,164450.950162
452.23463,1024,164491.494142
429.611324,1024,164528.5205
376.285602,1024,164566.144147
404.198443,1024,164606.247002
461.765652,1024,164644.915093
460.167759,1024,164684.659927
454.567724,1024,164723.248037
472.840661,1024,164760.61293
458.135094,1024,164799.833635
464.195394,1024,164838.018548
523.194297,1024,164878.293983
439.879787,1024,164916.171655
453.827704,1024,164954.346087
472.901134,1024,164993.255513
450.901359,1024,165031.527085
409.336828,1024,165069.585877
436.881644,1024,165107.853523
567.593973,1024,165145.8739
470.233112,1024,165183.988783
391.55741,1024,165222.395979
498.56521,1024,165259.486349
449.49466,1024,165298.038866
482.167042,1024,165336.557164
460.016315,1024,165375.369452
436.976115,1024,165413.691869
460.51812,1024,165452.570009
396.871449,1024,165491.26914
453.38569,1024,165529.699577
457.707277,1024,165571.688237
453.640161,1024,165609.90989
560.459979,1024,165647.78329
454.17658,1024,165688.383301
467.181266,1024,165727.969992
420.904756,1024,165764.789808
447.838063,1024,165803.567569
474.680249,1024,165843.683084
460.583627,1024,165883.366335
464.235446,1024,165922.622638
484.386652,1024,165961.240394
475.241107,1024,166001.006985
442.14832,1024,166039.36613
461.171681,1024,166079.260343
447.477953,1024,166119.059328
445.105983,1024,166158.40826
442.765272,1024,166197.239084
460.643587,1024,166238.703898
394.997383,1024,166277.333578
480.361003,1024,166315.81276
460.075284,1024,166353.549811
453.560164,1024,166391.162978
404.992668,1024,166428.539956
460.167475,1024,166468.113932
455.804141,1024,166508.125127
466.432211,1024,166548.044687
454.82035,1024,166586.651042
430.487368,1024,166627.43818
485.989515,1024,166665.053964
474.411208,1024,166702.514591
202.246175,1024,166739.672661
443.704001,1024,166779.566047
34.442433,1024,166877.809617
252.78815,1024,166914.449751
462.714884,1024,166955.088597
492.101374,1024,166993.187673
430.124285,1024,167032.349359
476.502331,1024,167070.020596
460.124827,1024,167110.069913
466.436999,1024,167148.694146
460.011876,1024,167187.457169
451.451298,1024,167227.030238
463.075342,1024,167265.959505
408.433116,1024,167303.394257
460.053659,1024,167343.125136
460.576604,1024,167383.611371
469.651454,1024,167421.513283
439.990287,1024,167461.083421
495.988315,1024,167498.851481
419.827552,1024,167537.690962
461.393186,1024,167577.590785
358.056335,1024,167616.973949
513.061814,1024,167655.943803
461.978629,1024,167697.320476
432.608912,1024,167735.430461
286.837467,1024,167773.766647
461.220952,1024,167813.437711
468.606172,1024,167854.937124
384.777067,1024,167894.398427
458.923304,1024,167933.989946
504.040479,1024,167971.925748
457.768218,1024,168011.263533
418.41665,1024,168048.576967
462.778687,1024,168087.40839
485.748132,1024,168126.139049
465.711976,1024,168166.087161
442.323555,1024,168204.114567
490.60365,1024,168241.757557
374.02761,1024,168280.101946
468.649593,1024,168319.050004
409.73815,1024,168357.235323
501.762679,1024,168396.254351
436.13075,1024,168434.972718
462.36737,1024,168474.83953
460.919916,1024,168513.23358
460.4259,1024,168553.045424
478.24951,1024,168592.037224
447.409949,1024,168629.955024
472.097245,1024,168667.59386
425.537571,1024,168706.512011
402.520835,1024,168743.977519
416.946309,1024,168784.186121
461.285072,1024,168823.321105
251.176411,1024,168861.897827
284.785206,1024,168899.776976
409.850908,1024,168939.178596
457.227227,1024,168978.019304
434.492891,1024,169017.573078
460.886861,1024,169056.681006
206.086252,1024,169095.294457
490.093604,1024,169133.54115
442.659762,1024,169171.350597
442.974137,1024,169209.488978
461.301731,1024,169248.252042
454.177163,1024,169286.919278
472.971097,1024,169323.577635
400.279633,1024,169361.932895
452.620324,1024,169403.495689
530.555822,1024,169441.153106
430.778247,1024,169480.080492
422.403886,1024,169518.696373
457.398027,1024,169557.165732
505.56688,1024,169595.692784
462.526242,1024,169635.082581
453.811193,1024,169674.162216
433.366703,1024,169712.652778
437.637193,1024,169750.177621
463.067498,1024,169788.987487
461.981116,1024,169827.984904
253.725115,1024,169868.570388
510.347656,1024,169906.405895
448.976477,1024,169946.527319
314.436646,1024,169984.060719
401.650508,1024,170024.360327
465.215567,1024,170064.17005
463.821294,1024,170102.088863
500.627716,1024,170139.699194
460.445324,1024,170179.9556
351.502896,1024,170219.489782
461.693567,1024,170258.326357
394.930645,1024,170296.000976
437.325808,1024,170335.811369
460.246003,1024,170375.784113
451.526407,1024,170413.797234
250.353677,1024,170452.109296
455.18743,1024,170491.264964
470.286848,1024,170530.955517
470.517376,1024,170569.331785
401.709461,1024,170606.725477
466.099002,1024,170646.960001
458.664244,1024,170687.964307
451.02517,1024,170726.923599
471.880141,1024,170768.356452
430.30686,1024,170807.908019
263.721519,1024,170846.43539
507.390043,1024,170883.861624
486.183306,1024,170922.1376
472.613737,1024,170959.628609
459.047599,1024,170997.313815
465.240658,1024,171035.824646
453.138674,1024,171075.321689
460.763915,1024,171114.35374
328.258897,1024,171154.437766
372.923053,1024,171192.600621
459.920547,1024,171230.737215
442.893933,1024,171270.028015
444.006085,1024,171307.635292
374.106433,1024,171345.924775
409.627701,1024,171384.764672
455.718265,1024,171424.440216
453.427692,1024,171463.224572
368.795391,1024,171502.593102
445.491654,1024,171540.808596
431.629879,1024,171581.480085
462.378674,1024,171617.811759
420.22695,1024,171655.346506
459.469406,1024,171693.66582
455.766858,1024,171732.687269
448.617388,1024,171773.543664
459.146393,1024,171813.179265
480.832886,1024,171851.591789
473.634011,1024,171889.246597
457.122328,1024,171928.537475
455.991923,1024,171966.538984
456.249461,1024,172006.14384
498.547664,1024,172044.937132
460.49785,1024,172084.194134
485.179818,1024,172122.789248
458.718601,1024,172160.044528
377.710966,1024,172199.767917
424.695819,1024,172238.903513
479.795609,1024,172277.410837
488.013811,1024,172317.195781
474.351839,1024,172353.340489
466.299332,1024,172391.836408
460.698119,1024,172432.642003
452.272302,1024,172470.08909
443.239518,1024,172508.604823
517.771398,1024,172545.653809
397.450827,1024,172583.579085
455.845747,1024,172622.862427
456.807258,1024,172664.709176
476.903116,1024,172703.931938
492.567332,1024,172742.700228
483.820847,1024,172780.169374
491.057146,1024,172818.386124
437.799301,1024,172856.421074
468.793245,1024,172894.628242
236.868056,1024,172932.908478
386.653887,1024,172972.75948
441.998888,1024,173012.708912
444.417529,1024,173052.683252
458.196663,1024,173092.700325
423.279076,1024,173130.737911
461.679505,1024,173170.551099
468.159373,1024,173209.076001
231.044451,1024,173246.64293
456.507745,1024,173287.137865
464.107051,1024,173325.143217
461.184527,1024,173364.549542
464.700423,1024,173404.273936
459.961875,1024,173442.536508
446.222385,1024,173479.671206
459.173933,1024,173520.487216
442.980891,1024,173558.464716
448.581204,1024,173598.332055
463.694035,1024,173636.534581
458.604487,1024,173676.62432
394.229069,1024,173716.056913
463.071867,1024,173755.748379
440.509634,1024,173793.419926
460.674862,1024,173831.951005
462.889604,1024,173872.134624
459.768863,1024,173911.109526
470.589988,1024,173949.156321
407.055717,1024,173985.880355
465.323332,1024,174024.770083
490.447898,1024,174062.542673
460.126661,1024,174102.127671
432.482778,1024,174140.315568
364.692673,1024,174178.589077
450.580139,1024,174218.357994
447.53977,1024,174256.018823
504.639984,1024,174294.02029
451.240278,1024,174331.142924
389.272626,1024,174369.294152
380.823432,1024,174406.577212
470.974906,1024,174444.553947
434.319476,1024,174482.137479
442.481361,1024,174520.736542
446.773403,1024,174558.667731
409.393049,1024,174597.102137
435.405368,1024,174636.25747
450.950433,1024,174675.516315
468.600854,1024,174715.122689
457.833895,1024,174755.250678
435.618986,1024,174794.187168
449.442399,1024,174832.978214
453.547651,1024,174873.995811
332.082913,1024,174913.101108
454.862488,1024,174951.305217
465.916512,1024,174989.445832
221.928355,1024,175026.299573
455.872813,1024,175066.898535
450.756086,1024,175106.443373
408.740392,1024,175144.624285
463.597077,1024,175183.200105
494.518635,1024,175220.498231
452.25533,1024,175260.176287
459.955876,1024,175299.212454
461.687496,1024,175338.262395
465.011439,1024,175378.361094
459.323253,1024,175417.936166
466.572474,1024,175459.258721
399.008052,1024,175497.260103
439.592409,1024,175535.57475
455.154181,1024,175573.897788
476.535456,1024,175612.775794
462.578609,1024,175652.674378
520.398755,1024,175692.841442
461.218299,1024,175732.62578
394.159454,1024,175770.932786
451.490406,1024,175809.203164
439.530896,1024,175846.18679
453.056444,1024,175884.384082
454.480292,1024,175921.492245
460.149391,1024,175961.2354
456.83176,1024,175998.87965
458.468272,1024,176039.426412
