# {"t_start": 1584297756.743504, "env_id": "PhantomX-v0"} 
r,l,t
383.696074,1024,115220.458824
404.983543,1024,115259.308159
364.37145,1024,115297.913149
447.583737,1024,115335.655264
353.378813,1024,115373.979514
336.08021,1024,115412.745355
443.652881,1024,115450.58746
232.629733,1024,115489.260721
433.776132,1024,115527.368335
316.097889,1024,115565.841752
389.336514,1024,115603.789689
404.925657,1024,115641.988782
394.51339,1024,115680.282014
399.435897,1024,115718.442279
442.002799,1024,115757.32034
433.232855,1024,115795.748852
364.117007,1024,115834.041559
372.705147,1024,115872.554603
444.507826,1024,115910.935588
354.472826,1024,115949.659829
427.434335,1024,115988.465184
416.721313,1024,116026.849189
403.938112,1024,116065.494933
337.964284,1024,116103.83712
422.646124,1024,116142.045585
399.62928,1024,116181.144595
436.794408,1024,116219.786319
441.819483,1024,116257.652763
400.739278,1024,116295.985785
325.965963,1024,116334.691033
376.931604,1024,116372.886323
414.97406,1024,116411.357618
433.022724,1024,116449.989778
357.155053,1024,116487.987552
415.512451,1024,116526.339906
252.612387,1024,116565.228968
396.417286,1024,116603.766114
295.760524,1024,116642.156023
415.644044,1024,116680.600519
447.341815,1024,116718.846131
420.05938,1024,116757.599066
411.280267,1024,116796.204462
453.411142,1024,116834.718145
421.3754,1024,116873.552283
334.725939,1024,116912.581387
400.773523,1024,116951.578844
435.650346,1024,116990.17784
423.530913,1024,117028.122947
392.76292,1024,117066.399694
307.33109,1024,117104.706981
408.327702,1024,117143.058515
284.141176,1024,117181.530926
401.930764,1024,117219.975886
71.650308,1024,117258.446055
445.36332,1024,117296.719412
374.474811,1024,117335.176004
385.420021,1024,117373.60615
437.231951,1024,117411.902418
384.731846,1024,117454.069066
324.630734,1024,117494.62889
399.984825,1024,117532.913186
348.13301,1024,117571.073326
323.275234,1024,117609.624839
366.649008,1024,117647.984202
402.309483,1024,117686.212663
405.091471,1024,117724.773484
344.810015,1024,117763.765069
359.323316,1024,117801.920889
436.108495,1024,117840.018376
331.863339,1024,117878.19649
353.387336,1024,117917.154262
415.556581,1024,117955.752456
312.716971,1024,117993.905577
411.836518,1024,118032.107844
399.334698,1024,118070.425201
394.928008,1024,118108.594482
412.290071,1024,118146.714739
410.43499,1024,118184.825356
349.115465,1024,118223.100891
424.215713,1024,118261.621143
367.081904,1024,118299.666394
404.361057,1024,118338.230434
443.291753,1024,118376.472224
342.378638,1024,118414.643282
369.267321,1024,118452.871697
419.941056,1024,118491.08116
386.0144,1024,118528.818886
432.003254,1024,118567.158527
384.599389,1024,118605.670239
394.960309,1024,118644.17308
388.435009,1024,118682.896657
414.449921,1024,118721.286662
414.356691,1024,118759.163962
390.767554,1024,118797.43938
360.784343,1024,118835.498101
444.371942,1024,118873.781451
426.213582,1024,118912.238778
406.554536,1024,118950.802564
423.148518,1024,118989.218955
450.345925,1024,119027.326957
407.926029,1024,119065.48776
417.206124,1024,119104.086269
374.584172,1024,119142.547448
389.223916,1024,119180.565283
430.024086,1024,119219.17825
365.747896,1024,119257.598963
455.680267,1024,119295.8114
405.038269,1024,119334.194289
418.676316,1024,119372.365487
433.482612,1024,119410.427688
452.298133,1024,119448.19988
438.51265,1024,119486.532557
456.495062,1024,119525.120802
374.460438,1024,119563.738821
274.876644,1024,119601.575669
410.742306,1024,119639.727782
352.077271,1024,119678.086751
277.107961,1024,119716.411523
438.386535,1024,119754.56498
420.533605,1024,119792.809775
421.160124,1024,119831.31272
405.140796,1024,119869.882343
430.61948,1024,119907.83565
457.881676,1024,119946.136761
427.478155,1024,119984.328828
440.614516,1024,120022.937724
428.728637,1024,120061.799507
389.616726,1024,120100.296264
430.759466,1024,120138.237513
428.85383,1024,120176.763849
429.517621,1024,120215.209174
399.063237,1024,120253.462286
443.363367,1024,120291.882659
430.665047,1024,120330.233231
435.347615,1024,120368.388133
354.735815,1024,120406.862174
429.216884,1024,120445.222705
420.365855,1024,120483.973822
438.004276,1024,120522.258588
453.894818,1024,120560.933703
422.081329,1024,120599.424349
441.15959,1024,120637.575669
450.862604,1024,120675.443596
394.874565,1024,120714.148304
378.307004,1024,120752.635336
438.051738,1024,120791.091598
371.771613,1024,120829.275174
435.574338,1024,120868.136648
416.569212,1024,120906.560459
404.231851,1024,120944.527427
443.523921,1024,120982.994175
413.393066,1024,121021.303738
332.44473,1024,121059.548451
431.929652,1024,121097.811523
401.835689,1024,121135.53974
406.247221,1024,121174.037661
179.243683,1024,121212.677707
401.427256,1024,121250.902807
421.094399,1024,121289.547023
448.898471,1024,121327.901623
451.062638,1024,121366.262827
364.447496,1024,121404.702883
411.879956,1024,121442.709297
422.503263,1024,121480.742793
451.134577,1024,121519.178436
324.183454,1024,121557.359196
380.314997,1024,121595.778057
304.032185,1024,121634.314529
421.329357,1024,121672.732613
415.280658,1024,121711.052067
435.798888,1024,121749.294834
418.559006,1024,121787.827128
428.568474,1024,121826.308362
448.218187,1024,121864.348478
362.803649,1024,121902.96769
365.388299,1024,121940.652538
406.799096,1024,121978.742962
415.694702,1024,122017.356348
334.714558,1024,122055.827039
288.018569,1024,122094.025827
363.057679,1024,122132.620284
281.716648,1024,122171.088603
383.095574,1024,122209.441704
341.195688,1024,122247.952714
343.559735,1024,122286.437031
368.085381,1024,122324.400709
370.111261,1024,122362.675589
368.395105,1024,122401.431589
283.045417,1024,122439.610089
398.912009,1024,122477.923445
373.98627,1024,122516.102854
328.487401,1024,122554.375231
395.517171,1024,122592.440434
348.684596,1024,122630.470056
341.073014,1024,122668.875377
376.698052,1024,122707.08359
359.207211,1024,122745.857432
412.305835,1024,122784.138667
419.142131,1024,122822.360109
388.988677,1024,122860.645792
406.078513,1024,122899.36472
420.74475,1024,122937.733309
370.153183,1024,122976.730701
392.152259,1024,123015.170776
331.500789,1024,123053.301862
414.647938,1024,123091.763604
408.377107,1024,123130.386542
416.870284,1024,123169.279065
424.269118,1024,123207.603842
384.4083,1024,123246.147597
276.150299,1024,123284.165971
335.865362,1024,123322.76922
373.459985,1024,123360.935163
410.194321,1024,123399.046509
296.94163,1024,123437.264863
383.831268,1024,123475.674699
377.181209,1024,123514.225098
413.868053,1024,123552.467842
349.25902,1024,123590.857706
422.322934,1024,123628.941446
405.396667,1024,123666.866463
373.051521,1024,123705.289778
376.219631,1024,123743.603971
402.275868,1024,123782.395192
424.154582,1024,123821.578919
317.737118,1024,123859.650828
402.266793,1024,123898.024022
419.194033,1024,123936.133129
433.848703,1024,123974.28064
415.172034,1024,124014.522399
417.510623,1024,124053.152908
426.997423,1024,124091.229511
373.276579,1024,124129.647311
415.662902,1024,124167.855876
391.489116,1024,124205.776604
369.25356,1024,124244.392492
353.831326,1024,124282.652584
421.822652,1024,124321.001214
399.418853,1024,124359.458084
440.048681,1024,124397.569189
403.630039,1024,124435.67285
426.381203,1024,124474.502345
427.397507,1024,124512.779419
421.10643,1024,124550.922719
437.592321,1024,124589.036245
299.72199,1024,124627.679289
327.907415,1024,124666.058708
443.300576,1024,124704.182779
238.218455,1024,124742.732875
429.005077,1024,124781.440758
454.557207,1024,124819.75159
463.134145,1024,124858.131404
432.866161,1024,124896.331394
371.545521,1024,124934.381528
446.289729,1024,124972.480517
429.791181,1024,125010.329063
441.411437,1024,125048.751731
412.945127,1024,125087.09833
444.397956,1024,125125.201788
377.569648,1024,125163.061026
458.486561,1024,125201.281362
425.588933,1024,125239.506146
432.258381,1024,125277.935757
457.026972,1024,125316.470931
414.406511,1024,125354.620643
408.088898,1024,125393.433442
354.412475,1024,125431.678113
419.060164,1024,125470.022391
409.408841,1024,125508.608708
428.208315,1024,125547.124183
416.394501,1024,125585.2185
445.358914,1024,125623.971771
398.728187,1024,125662.425739
456.663119,1024,125700.511266
418.943502,1024,125738.631785
428.845298,1024,125776.856236
428.375715,1024,125814.951769
367.920496,1024,125853.475122
428.399179,1024,125892.424101
388.377788,1024,125930.633543
437.000034,1024,125969.193936
339.556295,1024,126007.538338
433.466398,1024,126046.187469
451.981689,1024,126084.356735
381.388315,1024,126122.836617
381.535224,1024,126160.897364
410.772007,1024,126199.10516
436.317786,1024,126237.296357
443.61565,1024,126275.774386
324.75728,1024,126314.248566
456.493879,1024,126352.15948
394.225441,1024,126390.475991
448.63328,1024,126428.598216
446.953934,1024,126466.242417
422.581886,1024,126504.977105
456.585254,1024,126543.183341
436.71165,1024,126581.745525
409.374513,1024,126620.128513
436.977408,1024,126658.641473
451.156239,1024,126696.943218
335.184063,1024,126735.095811
438.473794,1024,126773.330818
453.886437,1024,126812.193532
460.114551,1024,126850.749677
406.502603,1024,126889.611892
474.876803,1024,126928.097853
451.532104,1024,126966.076499
326.123416,1024,127004.746375
431.229209,1024,127042.876825
403.205929,1024,127081.534517
388.831127,1024,127120.099528
426.901567,1024,127158.445544
391.900016,1024,127197.110838
364.254823,1024,127235.657774
377.368932,1024,127274.195758
363.750806,1024,127312.535024
362.31228,1024,127350.878385
398.209607,1024,127388.927489
388.803616,1024,127427.520612
433.148579,1024,127465.785882
418.705232,1024,127504.089962
420.483623,1024,127542.760697
441.192245,1024,127580.716436
450.706727,1024,127619.105881
407.663035,1024,127657.741261
393.698615,1024,127696.197335
458.784168,1024,127735.068955
450.65928,1024,127773.306738
408.569196,1024,127812.131405
419.809984,1024,127850.490314
447.105411,1024,127888.449777
428.792493,1024,127926.51075
446.757441,1024,127965.113024
434.666709,1024,128003.062318
340.638143,1024,128041.642783
358.77963,1024,128079.894992
404.451255,1024,128118.352536
390.238246,1024,128157.095818
427.308993,1024,128195.189841
402.692326,1024,128233.98569
437.509522,1024,128272.238296
446.786715,1024,128310.712641
451.14123,1024,128349.810254
464.131098,1024,128387.993264
287.013928,1024,128426.252386
458.353627,1024,128464.750382
401.223108,1024,128503.724532
420.81295,1024,128542.355819
357.487789,1024,128580.688599
440.420219,1024,128619.512591
448.285564,1024,128658.014959
449.268031,1024,128696.243055
406.952228,1024,128735.101211
450.073239,1024,128773.600419
433.400219,1024,128811.848356
404.092561,1024,128849.896595
259.221575,1024,128888.265992
439.98306,1024,128926.726345
396.227674,1024,128964.973868
436.588897,1024,129003.414429
203.717352,1024,129041.885067
382.239423,1024,129079.792625
464.279372,1024,129118.094818
407.08632,1024,129156.740602
470.30314,1024,129195.344949
449.965144,1024,129233.694983
434.406446,1024,129272.237811
448.310191,1024,129310.778483
439.565754,1024,129349.149932
409.386267,1024,129387.337444
360.291712,1024,129425.674019
446.239533,1024,129464.062792
428.177711,1024,129502.253387
462.034149,1024,129540.351847
412.314677,1024,129578.634754
441.738296,1024,129616.178061
391.884818,1024,129654.777448
428.272782,1024,129693.108384
437.633699,1024,129731.709795
437.074828,1024,129770.05671
286.167853,1024,129808.630553
445.357333,1024,129847.255862
418.947689,1024,129885.573417
429.357327,1024,129923.991184
326.05705,1024,129962.519511
465.997589,1024,130000.965798
469.192938,1024,130039.650707
446.855211,1024,130078.752588
442.912173,1024,130117.243554
477.044733,1024,130155.679348
413.693509,1024,130193.777817
428.267825,1024,130231.816754
462.779259,1024,130270.171648
286.66533,1024,130308.446053
465.574677,1024,130346.714409
448.069577,1024,130384.711035
363.753644,1024,130422.508007
441.045573,1024,130461.144743
405.031262,1024,130499.507708
310.841884,1024,130537.788316
461.10092,1024,130576.2063
461.425564,1024,130614.685138
449.277698,1024,130653.132314
453.120929,1024,130691.334346
422.625993,1024,130729.862603
461.928249,1024,130768.188671
475.740833,1024,130806.645593
448.389359,1024,130845.688943
426.916922,1024,130884.200525
442.817035,1024,130922.752358
411.86973,1024,130961.373716
409.457578,1024,130999.822036
462.740477,1024,131037.859498
269.002519,1024,131076.37126
452.937862,1024,131114.758023
450.673596,1024,131153.369762
353.52557,1024,131191.604659
454.455543,1024,131230.324622
452.184673,1024,131268.684795
420.850654,1024,131306.983684
470.093156,1024,131344.961944
407.178592,1024,131383.234615
405.023195,1024,131422.1471
417.70447,1024,131461.163709
360.215424,1024,131498.988211
395.524293,1024,131537.263011
406.649748,1024,131576.010571
431.676453,1024,131614.703512
396.329943,1024,131652.987791
416.056078,1024,131691.883211
444.721088,1024,131731.204865
443.768556,1024,131769.870983
398.981243,1024,131808.246948
425.426633,1024,131846.824972
451.828628,1024,131885.369776
366.628678,1024,131923.615151
422.826927,1024,131962.410089
427.131737,1024,132000.512372
223.977452,1024,132038.611579
416.439022,1024,132077.179068
349.246485,1024,132115.662364
420.379867,1024,132153.949569
378.566009,1024,132192.405303
230.932176,1024,132230.93526
423.962137,1024,132269.827095
381.827768,1024,132308.334495
405.125282,1024,132347.166732
440.903316,1024,132385.621665
428.828379,1024,132423.939541
407.11516,1024,132462.596684
400.434792,1024,132501.054264
388.528083,1024,132539.489188
396.269848,1024,132577.508648
354.996143,1024,132615.660127
470.809939,1024,132653.948011
414.156946,1024,132692.180029
449.829614,1024,132730.800852
407.51433,1024,132769.08391
431.740863,1024,132807.20986
454.326084,1024,132846.017152
478.108133,1024,132884.273776
447.629893,1024,132922.823189
284.232328,1024,132961.275927
452.953624,1024,132999.711003
452.40635,1024,133037.918981
331.297964,1024,133076.405882
437.889576,1024,133114.813429
456.016583,1024,133152.984771
465.307912,1024,133191.900077
400.737395,1024,133230.030732
466.918782,1024,133268.878112
445.090513,1024,133307.569655
339.805323,1024,133346.580813
418.4592,1024,133384.979539
384.72879,1024,133423.421637
442.3633,1024,133462.178021
433.024161,1024,133500.765344
408.563051,1024,133539.053567
402.479151,1024,133577.862844
414.444402,1024,133616.656708
423.203914,1024,133655.191821
467.172742,1024,133693.232381
417.535537,1024,133731.427929
433.178487,1024,133769.665898
392.654,1024,133807.410974
421.745217,1024,133845.721421
457.939193,1024,133884.3483
365.450292,1024,133922.370669
408.49265,1024,133961.076025
460.693418,1024,133999.253077
334.417295,1024,134037.497501
467.454469,1024,134076.218364
470.046777,1024,134115.080646
406.872962,1024,134153.975738
471.529683,1024,134192.179886
447.260381,1024,134231.089544
379.20864,1024,134269.422046
407.271816,1024,134308.509162
466.007951,1024,134347.056205
417.216537,1024,134385.6548
475.970345,1024,134424.783418
409.914044,1024,134463.281975
359.34226,1024,134501.447105
365.997517,1024,134539.731009
433.69555,1024,134578.190213
273.942453,1024,134616.995084
301.454528,1024,134655.474489
457.947293,1024,134693.925797
444.629473,1024,134732.451728
440.319213,1024,134770.66913
464.949075,1024,134808.912552
381.861222,1024,134846.897174
471.687831,1024,134885.640208
364.302113,1024,134924.033458
447.22276,1024,134962.143079
351.3715,1024,135000.56455
435.171418,1024,135038.868182
456.451298,1024,135077.84633
417.595584,1024,135116.089547
386.018533,1024,135154.966197
439.949244,1024,135193.77354
480.784817,1024,135232.007403
397.534083,1024,135270.155017
386.951201,1024,135309.227796
421.800568,1024,135347.612759
446.451086,1024,135386.368481
430.766934,1024,135425.201516
456.421032,1024,135464.124034
391.724951,1024,135502.555653
303.75628,1024,135540.864446
437.706268,1024,135579.080658
408.633614,1024,135617.060107
445.973299,1024,135655.05856
387.676587,1024,135693.765608
430.288193,1024,135732.482051
453.696687,1024,135770.65332
338.025179,1024,135808.789391
425.546037,1024,135847.206095
387.997251,1024,135885.608939
405.521907,1024,135924.412493
465.915894,1024,135962.942432
358.583852,1024,136001.522261
277.742034,1024,136039.988797
301.838734,1024,136078.000731
336.710691,1024,136116.381402
398.959157,1024,136154.991466
382.683538,1024,136193.002592
408.775768,1024,136231.485053
380.438428,1024,136270.208913
381.701855,1024,136308.873359
392.815321,1024,136347.617432
439.014462,1024,136385.972708
423.909005,1024,136424.549906
400.746728,1024,136463.369911
324.087586,1024,136501.191885
419.206806,1024,136539.750434
433.259671,1024,136578.356445
466.465475,1024,136616.800317
410.421376,1024,136654.965517
443.790109,1024,136693.27172
414.252049,1024,136731.739638
432.191238,1024,136770.547896
390.277533,1024,136808.910636
428.393251,1024,136847.082169
228.0563,1024,136885.415107
346.803562,1024,136924.31578
423.403595,1024,136962.879931
417.84083,1024,137001.412146
439.888886,1024,137039.913226
380.788265,1024,137078.901644
493.446441,1024,137116.98365
419.628393,1024,137155.462291
459.063855,1024,137194.400394
361.869287,1024,137232.300861
472.667739,1024,137270.416925
414.341716,1024,137308.733995
472.625043,1024,137347.384193
462.430716,1024,137386.224091
391.259449,1024,137425.076712
450.190859,1024,137463.540493
383.871477,1024,137501.914145
407.020079,1024,137540.190864
448.633823,1024,137578.50336
452.727641,1024,137616.847428
410.775387,1024,137655.260816
429.448675,1024,137693.455611
427.505002,1024,137732.112362
431.850047,1024,137770.48722
452.079579,1024,137808.610403
468.370605,1024,137846.900347
393.923675,1024,137885.413153
422.818134,1024,137923.931981
457.543758,1024,137962.619578
446.303776,1024,138001.38129
413.159237,1024,138039.792209
425.370605,1024,138078.373058
428.964292,1024,138116.234116
403.594153,1024,138154.263132
424.548209,1024,138192.538132
404.662985,1024,138230.992766
479.182532,1024,138268.864297
397.120199,1024,138306.97349
465.024133,1024,138345.601499
283.439197,1024,138384.096803
461.983771,1024,138422.13096
464.927898,1024,138460.967316
410.489893,1024,138499.073786
426.327291,1024,138537.147242
311.066541,1024,138575.432322
458.253461,1024,138613.629122
451.734457,1024,138652.018652
364.590218,1024,138690.17286
463.33706,1024,138729.099471
425.744478,1024,138767.352709
435.040818,1024,138805.55816
386.699085,1024,138844.024078
356.578222,1024,138882.721789
387.904334,1024,138921.158426
460.458772,1024,138959.45854
349.07413,1024,138998.083822
473.545696,1024,139036.181305
378.48716,1024,139074.762765
433.039138,1024,139112.655062
166.033329,1024,139150.857187
442.394017,1024,139189.846457
402.392819,1024,139228.339921
450.357694,1024,139267.427706
407.666995,1024,139306.251814
437.43418,1024,139344.838268
404.263954,1024,139383.521436
468.933555,1024,139421.437286
445.049972,1024,139459.831648
382.949055,1024,139498.349594
286.094718,1024,139537.585402
221.815599,1024,139575.863756
223.919053,1024,139614.768662
411.377044,1024,139653.626793
401.598187,1024,139692.047118
416.73963,1024,139730.301884
268.703154,1024,139768.750631
202.812834,1024,139807.133993
363.383594,1024,139845.858258
423.146378,1024,139884.476981
382.160251,1024,139923.012706
466.237547,1024,139961.349184
432.020896,1024,140000.013629
367.20206,1024,140038.526952
430.241114,1024,140076.918675
399.337804,1024,140114.913976
407.307268,1024,140153.427566
341.272797,1024,140192.124418
357.743121,1024,140230.405219
432.281369,1024,140268.858364
373.978365,1024,140307.2154
470.132771,1024,140345.668749
426.546319,1024,140384.260417
378.432257,1024,140423.161288
453.832925,1024,140462.037258
328.589851,1024,140500.78165
430.707932,1024,140539.131841
442.338131,1024,140577.682974
264.116416,1024,140615.815552
393.519923,1024,140654.35002
461.696321,1024,140693.379411
454.097686,1024,140731.657864
422.66235,1024,140770.130681
377.914875,1024,140808.745198
392.639175,1024,140847.472331
397.275308,1024,140885.945289
384.55851,1024,140924.31608
345.999482,1024,140962.306081
282.016293,1024,141000.73445
300.063856,1024,141039.214813
251.384376,1024,141078.00801
418.419589,1024,141116.642585
361.884527,1024,141154.604645
289.808487,1024,141193.134037
338.890802,1024,141230.961282
399.626293,1024,141269.221346
349.989657,1024,141307.575494
53.950497,1024,141345.653093
170.453337,1024,141384.12768
271.012651,1024,141422.082071
397.358953,1024,141460.251787
377.682778,1024,141498.860877
247.538407,1024,141537.296496
399.396394,1024,141575.789204
255.181096,1024,141614.282171
172.512065,1024,141652.74329
376.201601,1024,141690.944487
356.985384,1024,141729.243726
154.643028,1024,141767.776273
288.727565,1024,141805.742207
209.488097,1024,141843.985416
283.597954,1024,141882.152548
98.272101,1024,141920.655448
183.938967,1024,141959.549968
43.696816,1024,141998.003991
159.64686,1024,142036.669013
337.547048,1024,142075.231695
14.665562,1024,142113.858008
67.092549,1024,142152.447011
-41.570603,1024,142191.116738
204.834053,1024,142229.64597
113.101904,1024,142268.395569
65.492933,1024,142306.680993
243.791351,1024,142345.132486
47.267646,1024,142384.272526
48.27505,1024,142422.895398
169.52031,1024,142461.572252
174.752239,1024,142500.05743
315.116191,1024,142538.478489
179.703962,1024,142576.726214
332.981935,1024,142614.983855
326.995404,1024,142653.60885
78.576497,1024,142692.088189
339.935107,1024,142730.450437
138.851123,1024,142769.387583
364.454245,1024,142807.867885
383.220955,1024,142846.284755
151.055035,1024,142884.323937
389.403095,1024,142922.816709
128.886298,1024,142961.635525
326.918685,1024,142999.705349
171.084276,1024,143037.957418
212.612915,1024,143075.751626
217.204151,1024,143114.403918
343.72451,1024,143153.125699
59.864213,1024,143191.482183
69.228749,1024,143229.628656
300.230849,1024,143267.73948
205.748359,1024,143306.495523
354.718435,1024,143345.101437
378.912385,1024,143382.968051
284.763259,1024,143421.483992
206.982074,1024,143460.27553
229.428159,1024,143498.712683
192.530296,1024,143537.436048
124.864921,1024,143576.280591
224.725806,1024,143614.794415
332.864132,1024,143653.220051
214.294024,1024,143691.61568
387.690228,1024,143730.474868
308.70517,1024,143769.072245
372.357971,1024,143807.250111
230.411862,1024,143845.703101
191.740328,1024,143884.271554
247.2754,1024,143922.803617
438.425842,1024,143960.911291
246.879914,1024,143999.626702
379.580259,1024,144038.348303
426.202952,1024,144076.314732
294.273806,1024,144114.873566
393.538381,1024,144153.415424
391.017164,1024,144191.50974
416.252103,1024,144229.700336
410.67517,1024,144267.822063
410.150082,1024,144306.045091
212.454026,1024,144344.956481
390.11983,1024,144383.054587
357.394492,1024,144421.711907
366.737973,1024,144460.838068
297.590166,1024,144499.613166
345.844745,1024,144537.756855
361.544131,1024,144576.023201
419.237678,1024,144614.380969
335.378322,1024,144653.078751
370.228172,1024,144691.162817
434.26216,1024,144729.679686
234.804218,1024,144768.441423
425.487123,1024,144806.717234
400.293987,1024,144845.059722
397.412959,1024,144883.722819
270.081346,1024,144922.466407
425.713621,1024,144961.734756
219.405948,1024,145000.04202
193.724556,1024,145038.844277
344.389338,1024,145077.079431
270.427209,1024,145115.571944
399.96611,1024,145154.288578
331.263615,1024,145192.625139
397.427816,1024,145230.855703
371.122661,1024,145269.424395
335.270117,1024,145308.223088
439.870254,1024,145346.914561
437.200904,1024,145385.2344
413.06787,1024,145423.808655
423.077816,1024,145462.334051
87.996317,1024,145500.802651
267.873365,1024,145539.318018
449.301857,1024,145578.246613
214.723347,1024,145617.257823
324.732317,1024,145656.012385
364.202293,1024,145694.487399
300.869099,1024,145732.5384
360.3888,1024,145771.800963
366.890138,1024,145810.450391
441.030854,1024,145849.256813
173.291791,1024,145887.907218
375.835798,1024,145926.307251
447.064754,1024,145964.461381
385.988325,1024,146002.858323
414.197242,1024,146041.440262
388.722733,1024,146080.113531
347.242343,1024,146118.563832
327.70559,1024,146156.843502
369.503348,1024,146194.810287
317.983441,1024,146233.099669
306.608823,1024,146271.316664
392.585419,1024,146309.824261
386.716793,1024,146348.472221
278.851355,1024,146386.906021
303.765008,1024,146425.331683
323.642306,1024,146463.85092
393.343169,1024,146502.505483
397.372937,1024,146540.714246
356.180497,1024,146579.477929
371.137273,1024,146618.462312
397.956442,1024,146656.817307
325.57485,1024,146695.206238
363.457475,1024,146733.474594
352.23693,1024,146772.189184
329.996534,1024,146810.457324
246.181786,1024,146848.590845
363.199623,1024,146887.22736
305.968781,1024,146925.448233
155.900425,1024,146964.394781
350.784636,1024,147002.797048
69.873071,1024,147041.311399
348.050663,1024,147079.473715
100.09623,1024,147117.946218
258.218939,1024,147156.496995
259.674873,1024,147194.692478
389.456151,1024,147232.869567
35.62494,1024,147271.248334
406.028455,1024,147310.038914
272.534384,1024,147348.661283
382.320883,1024,147387.23418
363.629359,1024,147425.474103
407.389365,1024,147463.791869
420.011617,1024,147502.55925
377.668438,1024,147541.072538
411.80994,1024,147579.593776
342.902507,1024,147618.277359
374.484068,1024,147656.862993
423.490378,1024,147695.135939
386.762234,1024,147733.603809
323.417708,1024,147771.927875
422.869016,1024,147810.266899
330.647988,1024,147848.701887
414.846818,1024,147887.285954
405.013574,1024,147926.421376
343.635278,1024,147964.724075
313.266439,1024,148003.76644
311.13311,1024,148042.400625
263.200148,1024,148081.159806
288.446852,1024,148119.75718
127.620503,1024,148158.227288
155.654615,1024,148197.137339
338.001207,1024,148235.810703
329.711964,1024,148274.858943
189.430873,1024,148313.440105
320.069593,1024,148351.511437
257.849653,1024,148389.894858
224.186006,1024,148428.71444
333.463232,1024,148467.501167
308.653811,1024,148505.710885
413.258755,1024,148543.947948
337.978735,1024,148582.736877
417.019445,1024,148621.831976
331.236576,1024,148660.603777
290.357848,1024,148698.687446
422.009348,1024,148737.201225
324.436075,1024,148775.750021
164.289919,1024,148814.430955
389.047019,1024,148853.364911
412.253384,1024,148891.812079
361.093683,1024,148930.5413
395.406009,1024,148969.296085
233.706871,1024,149007.577765
309.117464,1024,149045.844052
322.554137,1024,149084.77728
404.991837,1024,149123.513849
300.577317,1024,149161.75767
318.806236,1024,149200.159573
139.789029,1024,149238.705504
364.963905,1024,149277.035494
296.617314,1024,149314.961154
347.883878,1024,149353.627122
407.42795,1024,149392.526104
408.353802,1024,149430.937195
318.473532,1024,149469.392278
333.212583,1024,149508.093282
426.790391,1024,149546.486925
438.500335,1024,149585.416747
403.257607,1024,149623.991337
372.945654,1024,149662.728693
405.630025,1024,149701.500623
424.062773,1024,149740.184311
364.288107,1024,149778.579866
433.58271,1024,149817.56705
444.264956,1024,149856.292094
365.380241,1024,149894.561279
209.622813,1024,149933.427886
316.331729,1024,149972.076118
348.352538,1024,150010.477677
318.503989,1024,150049.420746
104.444849,1024,150087.806193
421.517481,1024,150126.529175
401.774696,1024,150164.999747
337.2547,1024,150203.747308
332.264706,1024,150242.947757
369.521742,1024,150281.764195
414.949315,1024,150320.361881
366.629561,1024,150359.241003
425.933041,1024,150397.851275
372.254988,1024,150436.875315
436.422979,1024,150475.576506
436.963847,1024,150513.977572
213.958429,1024,150552.572036
394.342848,1024,150591.019713
428.998041,1024,150629.981494
377.556711,1024,150668.417329
341.314844,1024,150707.197811
422.349459,1024,150745.845167
434.492632,1024,150784.481873
387.82838,1024,150822.816417
391.967555,1024,150861.769693
366.763282,1024,150900.514514
424.811884,1024,150939.084965
314.722745,1024,150978.395176
378.850377,1024,151016.869457
417.39443,1024,151055.734693
272.209683,1024,151094.03537
93.419709,1024,151132.569699
363.368894,1024,151170.805993
410.523343,1024,151209.711138
358.550732,1024,151247.96118
400.332473,1024,151286.604381
325.98582,1024,151325.225276
407.161569,1024,151363.838566
391.470551,1024,151402.958718
424.592118,1024,151441.544115
404.667882,1024,151480.317197
401.520044,1024,151518.602868
429.647712,1024,151556.902936
372.583388,1024,151595.310304
433.493381,1024,151633.766021
391.485864,1024,151672.052965
253.55777,1024,151710.185909
367.935043,1024,151748.168218
403.334404,1024,151786.82494
332.657164,1024,151825.956804
401.152512,1024,151865.448556
374.036129,1024,151903.95341
387.753304,1024,151942.441823
422.980334,1024,151980.909658
408.010371,1024,152019.979232
365.265632,1024,152058.194108
359.606733,1024,152096.24772
266.312907,1024,152135.118605
394.64934,1024,152173.730695
363.996977,1024,152212.277248
228.137796,1024,152250.186875
407.906235,1024,152288.605732
275.195051,1024,152326.903157
372.448945,1024,152365.033236
282.315083,1024,152403.812786
357.017652,1024,152442.526471
324.158274,1024,152481.361545
93.237497,1024,152520.106529
341.911013,1024,152558.303224
372.83141,1024,152596.530609
407.453072,1024,152634.198006
265.434266,1024,152672.970847
357.358702,1024,152711.449222
265.361287,1024,152749.298325
382.208519,1024,152787.750868
331.314305,1024,152826.4577
357.397775,1024,152864.842502
377.130931,1024,152903.614111
379.937515,1024,152942.235049
375.624153,1024,152980.765517
458.620305,1024,153019.372516
343.920343,1024,153057.938815
453.37878,1024,153096.505793
363.8713,1024,153135.416342
408.211166,1024,153173.808655
445.108718,1024,153212.541031
366.647387,1024,153250.862819
399.241929,1024,153289.357125
239.791826,1024,153327.460945
197.687736,1024,153366.437478
354.100462,1024,153405.378977
426.09173,1024,153443.902445
447.293715,1024,153482.87876
407.830997,1024,153521.781315
