# {"t_start": 1585860978.640836, "env_id": "PhantomXLeg-v0"} 
r,l,t
450.698369,1024,137516.07989
463.824625,1024,137554.250576
462.578885,1024,137591.57998
453.732599,1024,137631.378495
467.005804,1024,137670.276927
456.344465,1024,137711.233659
449.658458,1024,137748.83038
410.627154,1024,137787.240944
392.573898,1024,137822.780179
458.694025,1024,137862.259708
460.907706,1024,137902.000865
425.603333,1024,137938.976736
444.903839,1024,137977.083385
542.864614,1024,138014.20016
454.889844,1024,138053.702376
441.384501,1024,138092.203893
429.173216,1024,138130.250504
461.612945,1024,138167.654463
449.539184,1024,138206.035632
459.81785,1024,138245.892726
455.967899,1024,138284.014427
462.64142,1024,138322.372006
460.847022,1024,138361.681017
478.397485,1024,138399.219845
515.985712,1024,138435.457718
372.712925,1024,138473.111506
456.521043,1024,138511.082761
477.172073,1024,138548.500183
347.441674,1024,138585.432979
455.162614,1024,138622.316624
468.609721,1024,138660.004225
455.236346,1024,138698.775162
465.286166,1024,138737.054365
303.310857,1024,138776.257451
458.83239,1024,138814.422836
416.396099,1024,138850.84958
465.821291,1024,138889.757182
457.236933,1024,138927.52548
444.320349,1024,138965.300723
411.629645,1024,139002.127157
474.913708,1024,139038.627983
464.566761,1024,139077.452221
458.248648,1024,139117.128487
447.308389,1024,139154.38872
446.378998,1024,139191.661873
452.025273,1024,139229.352759
463.333568,1024,139268.230063
461.785162,1024,139307.883258
442.763962,1024,139345.945019
461.543055,1024,139385.165636
465.967848,1024,139423.140849
470.827841,1024,139461.663731
449.651659,1024,139502.003364
410.928671,1024,139538.98091
459.408648,1024,139577.760808
457.984197,1024,139616.091344
461.265616,1024,139652.849043
429.615499,1024,139691.432905
464.288548,1024,139731.499297
445.270875,1024,139770.033041
450.054956,1024,139807.627603
426.557508,1024,139844.967453
464.113977,1024,139883.387599
454.307938,1024,139920.97726
464.14331,1024,139960.247358
480.610732,1024,139997.291679
444.900182,1024,140034.738798
446.020584,1024,140072.101139
444.333939,1024,140109.286827
464.402878,1024,140148.784041
473.381932,1024,140186.368448
457.921552,1024,140225.568247
408.302734,1024,140262.456067
453.750335,1024,140301.728939
461.105145,1024,140341.674515
443.238616,1024,140379.759321
442.446715,1024,140418.057007
456.719498,1024,140454.0336
424.588048,1024,140491.520778
447.891783,1024,140529.444667
453.312667,1024,140567.879134
463.635301,1024,140603.861572
442.396196,1024,140641.687113
458.561105,1024,140680.44623
490.106008,1024,140717.277895
482.027874,1024,140755.979561
435.760349,1024,140793.956988
445.279637,1024,140831.433986
325.593584,1024,140869.257015
453.403563,1024,140907.47196
476.960875,1024,140946.255591
512.032812,1024,140982.197681
473.24002,1024,141020.117803
470.994408,1024,141058.254639
485.601967,1024,141095.826896
443.821067,1024,141134.186439
521.494308,1024,141171.187392
480.954788,1024,141209.331657
430.137453,1024,141246.824351
277.004167,1024,141282.918852
494.786296,1024,141320.088707
436.93579,1024,141357.211528
436.32444,1024,141395.396112
463.923421,1024,141433.378316
433.309792,1024,141471.872746
479.332966,1024,141509.252898
429.093047,1024,141546.709329
452.619718,1024,141585.48387
457.226613,1024,141624.889648
461.253742,1024,141663.149363
457.709588,1024,141701.983517
458.976404,1024,141740.114185
461.582651,1024,141777.342367
437.206848,1024,141814.79342
458.152094,1024,141854.35395
510.69147,1024,141891.504846
459.127016,1024,141930.552386
463.060974,1024,141968.659066
461.969936,1024,142007.617033
453.962229,1024,142047.962145
473.565273,1024,142085.897219
451.483124,1024,142124.414743
439.342646,1024,142161.27077
461.03154,1024,142201.189831
422.825557,1024,142239.318732
459.285124,1024,142278.183918
478.887711,1024,142316.935637
428.579556,1024,142356.713496
443.472091,1024,142396.410583
461.673293,1024,142436.355654
463.720865,1024,142477.203961
450.097589,1024,142516.523729
444.267157,1024,142555.856152
451.251252,1024,142596.12373
578.648571,1024,142633.196387
392.599934,1024,142670.610958
462.823721,1024,142710.298566
464.455369,1024,142750.726727
464.046288,1024,142790.215423
486.077398,1024,142827.777376
422.052995,1024,142866.325989
496.740087,1024,142904.200763
466.15957,1024,142942.875454
459.33869,1024,142983.863142
457.726715,1024,143021.402536
461.040902,1024,143061.881964
459.722818,1024,143101.838319
449.390465,1024,143139.708323
463.239519,1024,143178.118627
459.438122,1024,143215.323671
451.822423,1024,143253.29431
454.806019,1024,143291.879384
460.271382,1024,143329.924306
451.935279,1024,143366.198748
381.144504,1024,143403.887736
432.158642,1024,143441.621389
472.711294,1024,143478.967401
445.220288,1024,143516.931293
464.697735,1024,143555.844595
474.468282,1024,143593.41948
458.305437,1024,143632.622085
460.661966,1024,143671.393456
460.994103,1024,143710.804562
463.74107,1024,143749.38366
444.962315,1024,143788.408008
451.895265,1024,143828.505156
463.415668,1024,143867.119621
479.890866,1024,143904.952752
413.049578,1024,143942.753777
446.503336,1024,143981.611058
448.759529,1024,144022.277082
474.791239,1024,144060.286819
452.680798,1024,144098.325479
420.842633,1024,144136.079087
462.346582,1024,144176.393123
458.39042,1024,144214.650059
454.899033,1024,144253.076302
459.331647,1024,144292.918644
461.653516,1024,144331.165927
553.662717,1024,144369.809045
458.222945,1024,144409.684959
458.086213,1024,144447.351995
460.327907,1024,144486.11486
464.280587,1024,144523.609947
463.887349,1024,144563.075531
443.148773,1024,144601.183955
461.038287,1024,144639.928368
457.938426,1024,144680.55227
460.836271,1024,144720.420606
454.148877,1024,144761.306602
461.011669,1024,144800.118314
432.063355,1024,144838.00322
456.051131,1024,144879.104948
464.797687,1024,144917.784764
465.385831,1024,144956.291741
458.726876,1024,144994.686483
449.822175,1024,145032.910781
448.987445,1024,145071.824451
460.825038,1024,145111.076033
449.454889,1024,145149.07957
437.747497,1024,145186.421732
460.210865,1024,145226.228122
447.637462,1024,145266.91562
463.123567,1024,145306.936563
460.815435,1024,145346.570662
465.178247,1024,145385.763557
434.630922,1024,145424.8657
462.092281,1024,145462.767735
456.315236,1024,145502.320469
448.178865,1024,145540.003708
439.468322,1024,145578.781427
464.607339,1024,145618.687072
456.746709,1024,145656.677738
448.423999,1024,145695.22771
491.491632,1024,145733.235909
457.058429,1024,145770.50941
460.992285,1024,145809.292061
449.573623,1024,145847.034976
452.326648,1024,145888.535413
452.21949,1024,145925.508843
461.968411,1024,145964.268487
461.133693,1024,146001.890078
552.819484,1024,146039.039207
452.863262,1024,146078.543792
397.753037,1024,146115.541023
463.571862,1024,146153.639398
430.15691,1024,146192.389042
400.68915,1024,146230.968454
459.997638,1024,146269.404209
464.291798,1024,146308.241519
437.181666,1024,146346.231443
465.722331,1024,146385.669408
462.091898,1024,146424.572163
467.762586,1024,146461.872443
460.505123,1024,146500.96003
435.059426,1024,146539.269429
432.355962,1024,146576.309464
467.364554,1024,146614.470094
477.927478,1024,146652.894449
462.732481,1024,146692.854118
462.288723,1024,146732.02732
461.705448,1024,146770.864509
412.942037,1024,146808.721093
465.636798,1024,146849.522145
455.90376,1024,146887.52805
466.117758,1024,146925.194081
466.0391,1024,146964.454288
465.661298,1024,147005.400258
408.880724,1024,147043.188211
463.762204,1024,147082.226336
465.409041,1024,147120.97502
377.107415,1024,147158.881913
412.498408,1024,147196.898892
459.10355,1024,147236.435896
456.930912,1024,147275.677423
496.198906,1024,147313.230655
434.909841,1024,147352.432109
423.701442,1024,147390.744537
462.246235,1024,147430.136986
436.932437,1024,147467.205607
465.034514,1024,147504.507189
459.977621,1024,147545.123945
464.069655,1024,147583.572113
479.774469,1024,147620.16236
499.450077,1024,147657.633362
439.869256,1024,147695.852642
451.885027,1024,147734.221339
460.271233,1024,147773.218798
459.056575,1024,147813.364872
446.513399,1024,147852.186793
432.018228,1024,147889.384709
445.01278,1024,147927.261328
468.064323,1024,147964.683632
455.864287,1024,148002.190621
125.028149,1024,148082.515611
450.936655,1024,148120.72174
459.049088,1024,148159.956286
465.423527,1024,148198.921816
454.780595,1024,148238.160387
461.051301,1024,148277.554993
330.194751,1024,148315.401005
434.73114,1024,148352.428316
223.761758,1024,148390.79819
463.37608,1024,148430.70386
471.161245,1024,148469.918087
461.700707,1024,148509.89588
426.140911,1024,148547.524585
456.647261,1024,148586.773709
398.477874,1024,148624.171962
460.758205,1024,148662.607058
482.978255,1024,148701.244735
452.347687,1024,148741.406347
459.66957,1024,148780.039999
458.885814,1024,148817.768377
447.588317,1024,148855.035799
464.163274,1024,148893.870542
488.386126,1024,148931.017034
460.64179,1024,148969.338953
451.763725,1024,149008.235384
465.570024,1024,149046.422361
426.946251,1024,149084.278985
463.890822,1024,149124.827591
465.324559,1024,149163.224513
458.574659,1024,149200.384782
407.793603,1024,149238.573344
446.958371,1024,149276.46586
445.529783,1024,149315.956593
453.730645,1024,149354.94429
460.184716,1024,149393.275314
459.384132,1024,149431.852127
470.311266,1024,149469.816119
473.528672,1024,149507.433833
461.05496,1024,149546.366544
454.917465,1024,149584.016656
481.617286,1024,149621.266951
453.242215,1024,149660.008781
459.387245,1024,149698.016689
450.659202,1024,149735.247312
460.609644,1024,149774.193997
464.822083,1024,149814.052392
446.067493,1024,149851.638359
448.057879,1024,149889.908826
458.568519,1024,149928.514851
466.632577,1024,149967.147624
448.588826,1024,150006.563684
454.239073,1024,150044.337473
457.48652,1024,150082.35547
472.750605,1024,150120.823765
465.560127,1024,150159.415944
453.49651,1024,150198.143629
462.902631,1024,150236.579848
463.44536,1024,150276.376589
458.788109,1024,150316.03381
463.502909,1024,150355.403224
461.828908,1024,150393.83672
443.357452,1024,150432.244833
462.314635,1024,150472.121039
466.31267,1024,150510.516871
460.16198,1024,150550.000278
468.304142,1024,150588.805354
466.731525,1024,150628.589998
433.99769,1024,150666.447645
465.443433,1024,150706.832761
433.193231,1024,150744.626559
466.994226,1024,150782.483061
449.208595,1024,150822.419672
456.600574,1024,150862.908492
452.239773,1024,150901.894675
452.554676,1024,150939.952405
446.347729,1024,150978.89172
456.20213,1024,151018.214518
185.250509,1024,151069.717122
462.571498,1024,151108.746073
472.187255,1024,151147.304153
462.075447,1024,151185.916845
463.96288,1024,151224.953537
394.444992,1024,151263.906859
517.059673,1024,151301.886027
475.947385,1024,151339.257087
455.502181,1024,151376.705738
420.609313,1024,151414.62408
453.35109,1024,151451.539087
430.990595,1024,151489.331809
447.623792,1024,151526.223035
450.911148,1024,151563.976765
396.707696,1024,151602.213497
457.858727,1024,151640.884927
459.157482,1024,151679.089617
462.529102,1024,151716.664269
464.916962,1024,151756.257797
567.71991,1024,151792.761922
461.57594,1024,151830.645411
372.327282,1024,151867.638961
454.113163,1024,151907.16406
437.016225,1024,151945.493368
435.059943,1024,151983.110563
461.177877,1024,152023.340216
461.238864,1024,152062.570533
463.249278,1024,152100.230155
423.265608,1024,152137.393813
446.729013,1024,152176.025411
460.005442,1024,152214.997663
464.505692,1024,152253.691578
459.208833,1024,152291.265294
427.548781,1024,152330.468513
463.459201,1024,152370.898939
439.170004,1024,152409.529564
452.189719,1024,152447.264333
400.759624,1024,152486.134965
423.614711,1024,152524.755747
456.332242,1024,152564.258199
455.238522,1024,152602.621313
365.8116,1024,152642.820473
451.988116,1024,152680.939933
464.614395,1024,152719.681097
459.77011,1024,152758.53894
460.895215,1024,152797.554729
458.19747,1024,152836.050644
356.310719,1024,152874.191415
382.960867,1024,152912.215564
460.780408,1024,152951.902308
461.500794,1024,152989.374228
466.290491,1024,153029.3653
449.009404,1024,153067.420537
294.279967,1024,153104.658149
463.07005,1024,153143.763225
430.059416,1024,153181.73886
433.383927,1024,153220.843607
459.477746,1024,153261.602952
398.774332,1024,153299.253385
463.530521,1024,153337.10567
458.565941,1024,153375.604821
460.585276,1024,153415.045883
465.172391,1024,153455.730153
465.017928,1024,153494.851627
427.832638,1024,153532.34632
463.660925,1024,153570.702858
457.215594,1024,153610.070615
464.020589,1024,153650.290305
479.612615,1024,153688.39224
460.459395,1024,153727.132798
488.687693,1024,153765.595066
440.58905,1024,153804.753834
461.674792,1024,153843.721205
358.065918,1024,153883.085621
459.293411,1024,153922.02765
458.43106,1024,153962.290045
446.975528,1024,154001.162599
191.087262,1024,154038.553355
455.255519,1024,154075.589226
459.561528,1024,154114.129652
413.066546,1024,154151.543005
467.801509,1024,154191.081442
453.926889,1024,154230.042862
459.688339,1024,154268.143727
432.176156,1024,154305.432598
459.064137,1024,154344.122375
464.730359,1024,154383.353247
457.058297,1024,154425.883654
434.931594,1024,154463.045889
436.117317,1024,154500.266246
447.307927,1024,154539.051132
463.149454,1024,154577.721332
456.134254,1024,154617.394959
462.101472,1024,154656.864035
464.79937,1024,154695.488551
461.247824,1024,154733.843443
455.099382,1024,154775.316275
424.922627,1024,154812.17017
434.560276,1024,154850.204226
327.914002,1024,154887.087649
459.432925,1024,154924.379955
486.457142,1024,154961.444236
445.639064,1024,154998.894208
462.379784,1024,155037.656616
460.704778,1024,155076.118788
462.127665,1024,155114.809965
471.044926,1024,155151.966437
450.323972,1024,155190.895036
414.221898,1024,155228.887669
446.98153,1024,155265.918611
236.675507,1024,155302.743791
438.097889,1024,155339.938441
451.024055,1024,155378.782007
528.255042,1024,155416.992592
448.576731,1024,155455.58985
460.638897,1024,155493.314013
455.002756,1024,155531.57232
465.719701,1024,155570.865443
433.45738,1024,155610.09936
457.395678,1024,155649.088913
459.807883,1024,155687.170841
406.8357,1024,155724.125191
443.554251,1024,155761.576415
471.376114,1024,155801.541305
462.864476,1024,155840.488992
452.020102,1024,155879.27085
448.176468,1024,155919.521545
452.287951,1024,155957.301109
463.464008,1024,155996.598859
461.562023,1024,156034.202502
447.718849,1024,156073.33501
431.739986,1024,156111.878645
439.960934,1024,156149.449651
498.211658,1024,156187.108638
453.064184,1024,156224.772573
460.142493,1024,156263.996244
433.169859,1024,156301.720969
472.689184,1024,156339.580832
409.104455,1024,156377.808685
455.632868,1024,156414.846146
460.916194,1024,156454.945366
455.541058,1024,156491.892151
372.669557,1024,156529.556291
481.113798,1024,156567.91922
441.911013,1024,156606.100226
464.734478,1024,156642.475431
457.269089,1024,156680.379987
458.071477,1024,156718.892739
476.934383,1024,156755.899198
450.09436,1024,156794.379632
456.215405,1024,156832.600585
459.079164,1024,156871.10879
466.816156,1024,156909.389387
452.554632,1024,156947.838886
414.507282,1024,156985.517585
449.880411,1024,157023.808461
404.79186,1024,157061.364671
461.865599,1024,157100.625042
447.653191,1024,157138.823392
449.283703,1024,157176.987298
468.96785,1024,157215.303087
445.081091,1024,157254.735617
459.651955,1024,157293.91117
450.165361,1024,157332.671167
430.008426,1024,157370.500569
485.017144,1024,157409.112935
465.796025,1024,157446.618272
438.397493,1024,157484.666595
455.049428,1024,157522.192494
461.49903,1024,157561.129486
396.623742,1024,157600.492549
423.410689,1024,157638.898626
445.082529,1024,157676.948062
373.507978,1024,157715.239982
448.008033,1024,157751.58061
460.869549,1024,157791.594313
473.502672,1024,157829.796341
452.593978,1024,157868.47646
459.405556,1024,157908.240024
457.01299,1024,157947.38252
463.175338,1024,157984.708142
445.46006,1024,158022.947912
464.225485,1024,158061.069487
464.225154,1024,158100.11872
438.247358,1024,158138.117472
443.294141,1024,158175.343629
494.963734,1024,158213.419553
469.560818,1024,158250.95856
465.173552,1024,158289.089991
450.022007,1024,158326.531315
443.978771,1024,158364.062236
386.211139,1024,158400.560473
426.058344,1024,158438.874542
424.231759,1024,158477.376612
448.10751,1024,158516.26365
417.737926,1024,158554.246346
462.045091,1024,158593.479037
465.778534,1024,158633.443292
464.603205,1024,158672.721098
412.384739,1024,158711.416036
422.295428,1024,158749.980921
459.559871,1024,158789.343826
413.544651,1024,158826.519365
456.839197,1024,158863.283056
413.242842,1024,158901.436615
460.168663,1024,158939.613895
495.392561,1024,158978.202897
464.255386,1024,159014.952521
458.944415,1024,159054.058426
426.919206,1024,159092.387245
457.445998,1024,159132.7453
373.030923,1024,159171.24024
463.332233,1024,159210.746786
460.784181,1024,159249.807243
407.570371,1024,159287.992291
461.431219,1024,159326.67161
447.291078,1024,159365.292451
464.590668,1024,159404.710726
463.214626,1024,159442.828999
478.664804,1024,159481.387432
396.581592,1024,159518.864969
455.6693,1024,159558.266319
433.793379,1024,159596.476598
429.276433,1024,159635.277154
446.707067,1024,159673.521593
460.423741,1024,159712.062324
352.625171,1024,159748.369662
490.653726,1024,159787.730292
425.292206,1024,159826.331829
387.094157,1024,159864.475999
450.34894,1024,159904.153098
448.24871,1024,159943.342061
452.498462,1024,159982.020457
431.708028,1024,160020.478965
477.878404,1024,160058.485676
460.573375,1024,160097.625263
415.972015,1024,160134.658197
435.878441,1024,160173.235811
463.082976,1024,160210.943548
451.265462,1024,160251.335763
463.137364,1024,160291.554895
430.015414,1024,160330.864401
41.665482,1024,160384.553302
456.209286,1024,160425.314841
459.187305,1024,160466.023123
437.772366,1024,160506.209767
467.039229,1024,160545.689213
487.491202,1024,160582.600796
461.129694,1024,160621.45907
464.148811,965,160659.651695
458.028555,1024,160697.666353
449.533505,1024,160735.437704
493.455693,1024,160772.17583
462.424061,1024,160808.92348
496.84569,1024,160845.066924
430.661273,1024,160882.518853
392.752414,1024,160920.337667
414.178025,1024,160958.23267
463.433075,1024,160997.348918
449.512971,1024,161036.716094
466.25518,1024,161075.133054
460.825086,1024,161111.585284
462.727456,1024,161153.535588
488.749453,1024,161190.484236
415.430241,1024,161228.698427
397.687438,1024,161267.033165
440.825704,1024,161305.978434
480.979595,1024,161344.076364
448.537744,1024,161382.819263
479.467169,1024,161421.168019
433.5292,1024,161460.488891
484.260559,1024,161498.177109
473.266338,1024,161536.244057
464.444249,1024,161576.542929
466.725571,1024,161617.236091
507.877181,1024,161654.953787
483.16469,1024,161692.626175
461.99707,1024,161730.869323
366.795228,1024,161769.744712
458.618443,1024,161807.311775
303.272798,1024,161844.574934
434.827082,1024,161883.11494
491.70237,1024,161921.582197
452.867674,1024,161960.944102
465.103265,1024,161998.870034
475.252014,1024,162035.845644
500.755991,1024,162073.946342
449.923929,1024,162112.719315
470.017818,1024,162152.321044
460.906528,1024,162191.887102
471.298521,1024,162229.176098
458.649963,1024,162269.431911
456.081389,1024,162308.208024
436.452891,1024,162346.564115
463.404371,1024,162387.314044
486.243577,1024,162425.832378
422.411702,1024,162464.433803
460.332083,1024,162503.666045
487.857678,1024,162541.46796
382.778243,1024,162579.057344
482.226069,1024,162617.015156
288.618566,1024,162654.03283
464.125086,1024,162692.820887
455.839015,1024,162731.06992
463.516407,1024,162771.41888
453.707016,1024,162809.836929
459.620262,1024,162850.653176
423.49715,1024,162888.615104
457.869454,1024,162925.898907
595.232838,1024,162964.31707
416.095775,1024,163002.519408
456.223501,1024,163040.620256
496.39825,1024,163080.126673
463.86289,1024,163120.77705
453.686536,1024,163158.917734
486.003317,1024,163196.283585
476.137275,1024,163234.409288
463.613254,1024,163273.363247
433.66923,1024,163312.723341
453.3811,1024,163350.760416
401.536013,1024,163388.358103
434.652097,1024,163425.946603
434.559694,1024,163465.504481
431.671817,1024,163503.858773
465.645553,1024,163543.704198
464.07959,1024,163582.848751
465.116051,1024,163623.575081
457.176861,1024,163662.811578
444.550056,1024,163701.098285
441.362266,1024,163739.998797
459.235406,1024,163779.630659
459.597763,1024,163820.490947
451.964948,1024,163858.279176
428.574178,1024,163899.219254
409.879243,1024,163937.55736
460.52851,1024,163977.485399
413.782037,1024,164017.063954
477.476069,1024,164055.517868
429.948405,1024,164094.067869
421.078721,1024,164132.90725
464.799469,1024,164174.200853
462.855538,1024,164215.108944
480.847492,1024,164253.238726
521.719626,1024,164293.10455
463.331251,1024,164334.071738
457.409197,1024,164373.73618
449.908751,1024,164412.621307
430.794834,1024,164450.952229
452.23463,1024,164491.496589
429.611324,1024,164528.521346
376.285602,1024,164566.146757
404.198443,1024,164606.24915
461.765652,1024,164644.917923
460.167759,1024,164684.66151
454.567724,1024,164723.249725
472.840661,1024,164760.615304
458.135094,1024,164799.836183
464.195394,1024,164838.019846
523.194297,1024,164878.296285
439.879787,1024,164916.17338
453.827704,1024,164954.347028
472.901134,1024,164993.257739
450.901359,1024,165031.528488
409.336828,1024,165069.586643
436.881644,1024,165107.855601
567.593973,1024,165145.875279
470.233112,1024,165183.990421
391.55741,1024,165222.398332
498.56521,1024,165259.488441
449.49466,1024,165298.039829
482.167042,1024,165336.559516
460.016315,1024,165375.371549
436.976115,1024,165413.693638
460.51812,1024,165452.57211
396.871449,1024,165491.270803
453.38569,1024,165529.700982
457.707277,1024,165571.689558
453.640161,1024,165609.911991
560.459979,1024,165647.785516
454.17658,1024,165688.38552
467.181266,1024,165727.970978
420.904756,1024,165764.79195
447.838063,1024,165803.568437
474.680249,1024,165843.684325
460.583627,1024,165883.368774
464.235446,1024,165922.624837
484.386652,1024,165961.242071
475.241107,1024,166001.009108
442.14832,1024,166039.368257
461.171681,1024,166079.262845
447.477953,1024,166119.061923
445.105983,1024,166158.410064
442.765272,1024,166197.241732
460.643587,1024,166238.705974
394.997383,1024,166277.336135
480.361003,1024,166315.813737
460.075284,1024,166353.551333
453.560164,1024,166391.165086
404.992668,1024,166428.5417
460.167475,1024,166468.116215
455.804141,1024,166508.125768
466.432211,1024,166548.046796
454.82035,1024,166586.652667
430.487368,1024,166627.440572
485.989515,1024,166665.055333
474.411208,1024,166702.515265
202.246175,1024,166739.675148
443.704001,1024,166779.568736
34.442433,1024,166877.811945
252.78815,1024,166914.451494
462.714884,1024,166955.090374
492.101374,1024,166993.189444
430.124285,1024,167032.35111
476.502331,1024,167070.022938
460.124827,1024,167110.072061
466.436999,1024,167148.695202
460.011876,1024,167187.459224
451.451298,1024,167227.032455
463.075342,1024,167265.961832
408.433116,1024,167303.395554
460.053659,1024,167343.126432
460.576604,1024,167383.612933
469.651454,1024,167421.515526
439.990287,1024,167461.085533
495.988315,1024,167498.854123
419.827552,1024,167537.692579
461.393186,1024,167577.59229
358.056335,1024,167616.976065
513.061814,1024,167655.944926
461.978629,1024,167697.321117
432.608912,1024,167735.431061
286.837467,1024,167773.768933
461.220952,1024,167813.439365
468.606172,1024,167854.937773
384.777067,1024,167894.399719
458.923304,1024,167933.992939
504.040479,1024,167971.927504
457.768218,1024,168011.265061
418.41665,1024,168048.57871
462.778687,1024,168087.409561
485.748132,1024,168126.14215
465.711976,1024,168166.089827
442.323555,1024,168204.11705
490.60365,1024,168241.76052
374.02761,1024,168280.103555
468.649593,1024,168319.052609
409.73815,1024,168357.238564
501.762679,1024,168396.256959
436.13075,1024,168434.974247
462.36737,1024,168474.841651
460.919916,1024,168513.236853
460.4259,1024,168553.047769
478.24951,1024,168592.038
447.409949,1024,168629.957612
472.097245,1024,168667.595923
425.537571,1024,168706.514471
402.520835,1024,168743.979786
416.946309,1024,168784.187836
461.285072,1024,168823.323419
251.176411,1024,168861.900149
284.785206,1024,168899.779132
409.850908,1024,168939.180017
457.227227,1024,168978.021711
434.492891,1024,169017.574311
460.886861,1024,169056.682509
206.086252,1024,169095.296958
490.093604,1024,169133.543629
442.659762,1024,169171.352684
442.974137,1024,169209.491348
461.301731,1024,169248.254683
454.177163,1024,169286.921591
472.971097,1024,169323.580091
400.279633,1024,169361.934921
452.620324,1024,169403.49682
530.555822,1024,169441.154845
430.778247,1024,169480.082115
422.403886,1024,169518.698466
457.398027,1024,169557.166916
505.56688,1024,169595.694942
462.526242,1024,169635.084442
453.811193,1024,169674.163489
433.366703,1024,169712.655235
437.637193,1024,169750.179994
463.067498,1024,169788.989193
461.981116,1024,169827.986364
253.725115,1024,169868.571329
510.347656,1024,169906.408491
448.976477,1024,169946.528688
314.436646,1024,169984.062075
401.650508,1024,170024.363217
465.215567,1024,170064.172311
463.821294,1024,170102.09062
500.627716,1024,170139.701336
460.445324,1024,170179.956889
351.502896,1024,170219.492501
461.693567,1024,170258.328434
394.930645,1024,170296.002232
437.325808,1024,170335.813122
460.246003,1024,170375.785149
451.526407,1024,170413.798302
250.353677,1024,170452.111444
455.18743,1024,170491.267206
470.286848,1024,170530.95693
470.517376,1024,170569.333636
401.709461,1024,170606.727783
466.099002,1024,170646.962303
458.664244,1024,170687.966413
451.02517,1024,170726.926241
471.880141,1024,170768.35857
430.30686,1024,170807.909808
263.721519,1024,170846.436604
507.390043,1024,170883.862561
486.183306,1024,170922.139326
472.613737,1024,170959.630947
459.047599,1024,170997.314895
465.240658,1024,171035.825785
453.138674,1024,171075.323101
460.763915,1024,171114.356661
328.258897,1024,171154.438611
372.923053,1024,171192.602912
459.920547,1024,171230.739288
442.893933,1024,171270.029615
444.006085,1024,171307.637532
374.106433,1024,171345.925194
409.627701,1024,171384.767362
455.718265,1024,171424.441798
453.427692,1024,171463.226321
368.795391,1024,171502.594351
445.491654,1024,171540.809964
431.629879,1024,171581.482446
462.378674,1024,171617.811448
420.22695,1024,171655.348268
459.469406,1024,171693.6679
455.766858,1024,171732.688884
448.617388,1024,171773.545014
459.146393,1024,171813.180831
480.832886,1024,171851.594344
473.634011,1024,171889.249102
457.122328,1024,171928.539598
455.991923,1024,171966.540275
456.249461,1024,172006.146822
498.547664,1024,172044.93949
460.49785,1024,172084.19623
485.179818,1024,172122.79225
458.718601,1024,172160.045641
377.710966,1024,172199.769639
424.695819,1024,172238.905878
479.795609,1024,172277.412939
488.013811,1024,172317.196869
474.351839,1024,172353.343278
466.299332,1024,172391.839041
460.698119,1024,172432.643062
452.272302,1024,172470.090952
443.239518,1024,172508.607024
517.771398,1024,172545.655061
397.450827,1024,172583.580775
455.845747,1024,172622.863186
456.807258,1024,172664.709798
476.903116,1024,172703.934048
492.567332,1024,172742.702628
483.820847,1024,172780.171739
491.057146,1024,172818.387927
437.799301,1024,172856.42285
468.793245,1024,172894.630342
236.868056,1024,172932.910288
386.653887,1024,172972.761276
441.998888,1024,173012.711709
444.417529,1024,173052.684742
458.196663,1024,173092.702051
423.279076,1024,173130.740065
461.679505,1024,173170.55286
468.159373,1024,173209.07728
231.044451,1024,173246.645674
456.507745,1024,173287.139316
464.107051,1024,173325.145435
461.184527,1024,173364.552432
464.700423,1024,173404.276602
459.961875,1024,173442.539394
446.222385,1024,173479.67301
459.173933,1024,173520.489812
442.980891,1024,173558.466983
448.581204,1024,173598.334912
463.694035,1024,173636.535917
458.604487,1024,173676.625737
394.229069,1024,173716.059572
463.071867,1024,173755.749799
440.509634,1024,173793.422094
460.674862,1024,173831.953088
462.889604,1024,173872.13746
459.768863,1024,173911.112282
470.589988,1024,173949.158406
407.055717,1024,173985.883028
465.323332,1024,174024.773738
490.447898,1024,174062.545452
460.126661,1024,174102.128862
432.482778,1024,174140.318164
364.692673,1024,174178.59174
450.580139,1024,174218.359482
447.53977,1024,174256.021191
504.639984,1024,174294.022449
451.240278,1024,174331.14597
389.272626,1024,174369.295548
380.823432,1024,174406.579292
470.974906,1024,174444.555061
434.319476,1024,174482.139554
442.481361,1024,174520.739313
446.773403,1024,174558.669317
409.393049,1024,174597.103932
435.405368,1024,174636.259181
450.950433,1024,174675.518401
468.600854,1024,174715.124795
457.833895,1024,174755.253237
435.618986,1024,174794.188514
449.442399,1024,174832.979267
453.547651,1024,174873.996779
332.082913,1024,174913.102753
454.862488,1024,174951.306396
465.916512,1024,174989.447848
221.928355,1024,175026.302197
455.872813,1024,175066.900046
450.756086,1024,175106.444572
408.740392,1024,175144.625344
463.597077,1024,175183.201031
494.518635,1024,175220.499743
452.25533,1024,175260.17836
459.955876,1024,175299.214016
461.687496,1024,175338.263997
465.011439,1024,175378.36374
459.323253,1024,175417.938217
466.572474,1024,175459.260348
399.008052,1024,175497.261477
439.592409,1024,175535.57573
455.154181,1024,175573.900841
476.535456,1024,175612.778065
462.578609,1024,175652.676763
520.398755,1024,175692.843297
461.218299,1024,175732.627574
394.159454,1024,175770.935485
451.490406,1024,175809.205423
439.530896,1024,175846.188343
453.056444,1024,175884.386882
454.480292,1024,175921.493528
460.149391,1024,175961.237854
456.83176,1024,175998.881721
458.468272,1024,176039.428735
461.062102,1024,176075.855055
