# {"t_start": 1586120599.1621153, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.742887,1024,152192.818418
454.950124,1024,152235.409594
452.262893,1024,152277.692767
368.764663,1024,152321.003278
457.368255,1024,152362.129964
442.647889,1024,152405.1712
440.275043,1024,152446.903766
458.403562,1024,152490.261209
449.271652,1024,152533.762657
455.50317,1024,152576.370721
454.471375,1024,152619.044871
459.309768,1024,152662.711428
448.569193,1024,152702.949299
452.403564,1024,152745.303668
408.255067,1024,152786.293879
444.677646,1024,152828.282058
459.078049,1024,152870.832704
363.119143,1024,152917.036955
451.608535,1024,152959.159522
465.120419,1024,153000.609311
368.736887,1024,153041.911608
439.093285,1024,153084.053832
400.199025,1024,153129.206066
447.775564,1024,153171.670662
384.583139,1024,153214.853631
404.829417,1024,153258.751465
434.229721,1024,153301.497689
461.292423,1024,153342.966997
460.647681,1024,153385.75072
457.929461,1024,153428.558072
454.650092,1024,153471.082885
377.154995,1024,153511.166146
461.282348,1024,153553.85491
455.429279,1024,153595.469224
413.511679,1024,153636.985949
461.059637,1024,153677.94131
448.9909,1024,153720.319264
438.558154,1024,153762.940997
430.035744,1024,153805.817392
462.267582,1024,153847.318479
431.155993,1024,153889.38997
450.175938,1024,153931.470795
451.156222,1024,153974.24699
453.156649,1024,154016.256787
455.180842,1024,154058.058289
413.218756,1024,154101.951175
422.162111,1024,154143.292294
453.220972,1024,154185.273426
468.065049,1024,154227.11896
393.886791,1024,154269.463736
444.274524,1024,154311.051555
419.998913,1024,154352.470118
130.289167,1024,154405.438577
426.947815,1024,154449.844672
455.429761,1024,154490.65994
465.493286,1024,154532.979699
453.312353,1024,154574.491426
402.776149,1024,154617.166006
461.805751,1024,154659.782005
462.182138,1024,154700.725003
456.835345,1024,154743.788235
459.731554,1024,154786.867594
446.833981,1024,154831.743431
462.29464,1024,154874.457752
456.709194,1024,154916.146889
436.215905,1024,154959.896735
440.838298,1024,155002.508468
435.936235,1024,155046.327995
359.398028,1024,155089.589343
430.925283,1024,155132.719845
451.143502,1024,155174.115587
450.546226,1024,155217.792343
441.630931,1024,155261.892448
447.69544,1024,155305.777484
459.750464,1024,155349.487209
454.755851,1024,155392.80449
454.958775,1024,155434.963441
440.952628,1024,155477.206804
469.17344,1024,155519.200659
441.80643,1024,155561.088053
453.051556,1024,155603.939323
452.023902,1024,155647.503724
458.232317,1024,155690.559147
431.455393,1024,155733.875544
458.452182,1024,155776.857343
417.820716,1024,155821.632139
428.749832,1024,155864.239985
445.558917,1024,155909.274939
449.676863,1024,155952.873703
451.787732,1024,155996.346696
461.344327,1024,156038.657073
443.298378,1024,156081.154897
464.81676,1024,156122.347207
415.502115,1024,156165.612004
424.716049,1024,156208.675955
457.986432,1024,156252.602198
462.882622,1024,156296.983891
461.557427,1024,156341.95142
450.336265,1024,156385.504865
445.038843,1024,156429.65549
451.372804,1024,156474.125403
456.131047,1024,156515.681185
441.338349,1024,156561.04028
447.024376,1024,156604.785381
450.298137,1024,156648.367515
447.183892,1024,156692.036494
448.132802,1024,156735.786079
447.151046,1024,156779.229607
387.196111,1024,156825.457717
462.661889,1024,156869.695207
440.476529,1024,156913.579191
421.686336,1024,156958.485944
390.257598,1024,157001.309126
417.546648,1024,157045.938487
421.578376,1024,157090.849679
459.111007,1024,157134.991291
437.53011,1024,157179.593997
459.423123,1024,157222.178324
459.421297,1024,157266.351561
427.388307,1024,157311.461417
441.794162,1024,157355.446193
432.044189,1024,157399.249652
455.471753,1024,157440.88419
423.417243,1024,157484.077329
453.224037,1024,157526.651192
428.831105,1024,157570.743661
439.935679,1024,157616.007139
363.227051,1024,157658.923673
451.980071,1024,157702.914603
452.720399,1024,157747.072824
445.94927,1024,157790.141076
460.429755,1024,157833.570383
438.60395,1024,157876.367575
460.054332,1024,157919.821999
452.168199,1024,157963.453313
457.9143,1024,158007.53292
462.289704,1024,158051.213112
466.226288,1024,158093.604157
439.239325,1024,158135.516816
429.678697,1024,158180.935088
457.689375,1024,158224.001209
455.17808,1024,158266.955795
439.070782,1024,158310.962308
448.263104,1024,158354.390175
464.817012,1024,158397.223892
451.530969,1024,158440.83173
449.478357,1024,158485.073838
441.781797,1024,158528.299888
455.017793,1024,158570.940852
465.947352,1024,158612.792863
453.912096,1024,158656.441437
461.128621,1024,158700.90003
451.312051,1024,158744.266022
447.278682,1024,158786.47613
450.123556,1024,158828.747802
443.986464,1024,158871.730517
342.974842,1024,158915.067211
411.580288,1024,158957.527453
434.869603,1024,159000.289341
453.04205,1024,159043.050569
453.18655,1024,159085.589481
439.313799,1024,159128.287983
445.933715,1024,159171.112364
464.680554,1024,159213.89966
461.050466,1024,159256.617133
463.561834,1024,159300.303634
461.675773,1024,159343.244232
443.887236,1024,159386.831323
402.235868,1024,159429.579801
403.260889,1024,159472.114301
421.161423,1024,159514.613756
451.549972,1024,159557.44288
461.114487,1024,159601.164012
455.369063,1024,159644.798185
419.882902,1024,159687.928172
450.523204,1024,159729.820389
457.752503,1024,159772.303916
451.528544,1024,159815.504191
429.332051,1024,159859.557646
457.56726,1024,159901.997077
458.292833,1024,159944.448117
454.896614,1024,159985.374675
458.361171,1024,160028.192254
453.898273,1024,160071.489269
448.887095,1024,160114.999745
461.886394,1024,160157.187957
451.830049,1024,160199.85615
448.117519,1024,160240.68346
447.603911,1024,160283.635086
465.976712,1024,160326.453392
432.709145,1024,160370.131616
464.392026,1024,160413.309449
457.867146,1024,160455.589532
397.805941,1024,160499.080108
449.457523,1024,160542.657673
447.397969,1024,160585.811386
450.369105,1024,160627.331377
292.309713,1024,160675.206012
466.122809,1024,160718.211831
451.577901,1024,160761.876525
469.741199,1024,160803.015649
458.049189,1024,160846.581507
458.95888,1024,160890.412468
460.635848,1024,160933.121474
463.640948,1024,160976.755648
464.962179,1024,161019.580795
452.947925,1024,161063.979004
421.256748,1024,161109.20535
449.504091,1024,161151.888969
444.309739,1024,161196.181256
452.313101,1024,161239.506841
460.578409,1024,161282.573251
461.10392,1024,161325.820399
437.943197,1024,161370.896087
443.893425,1024,161415.326442
463.474791,1024,161459.600447
459.503616,1024,161502.712899
427.02705,1024,161546.646942
422.928119,1024,161591.251092
419.548382,1024,161635.643755
449.896113,1024,161679.196859
451.026716,1024,161723.391419
462.549672,1024,161766.976987
442.12407,1024,161812.136645
449.461979,1024,161856.64449
454.40801,1024,161900.88537
454.119556,1024,161945.341307
457.339953,1024,161990.682096
466.19244,1024,162035.085479
447.471881,1024,162076.406532
460.213463,1024,162120.428987
283.500666,1024,162169.406646
445.665265,1024,162212.781542
409.718284,1024,162256.420452
465.21215,1024,162299.362246
465.342407,1024,162343.010639
387.821987,1024,162388.768492
450.720421,1024,162432.784529
461.604741,1024,162476.277854
457.15845,1024,162520.081957
461.027873,1024,162563.689568
450.609362,1024,162608.654455
457.146591,1024,162654.021724
450.468899,1024,162697.956239
450.190142,1024,162742.345558
322.472395,1024,162789.722871
448.93404,1024,162834.480334
461.830846,1024,162879.000348
463.67248,1024,162923.433142
427.615173,1024,162968.599173
424.30321,1024,163015.045352
426.991634,1024,163059.008614
434.699426,1024,163104.057092
462.44124,1024,163147.990676
400.195992,1024,163191.546898
462.787884,1024,163235.220735
445.821809,1024,163280.394537
442.450695,1024,163324.290859
461.091113,1024,163369.482036
451.88127,1024,163411.458312
453.33817,1024,163456.173203
448.013316,1024,163500.785017
458.466863,1024,163544.053489
463.568057,1024,163588.344016
414.22652,1024,163634.530088
449.891506,1024,163680.449062
449.338094,1024,163724.698484
463.402467,1024,163768.953811
440.718646,1024,163813.258847
462.412196,1024,163856.22568
435.97062,1024,163901.554674
461.928669,1024,163944.585024
430.688429,1024,163989.612591
451.749046,1024,164034.945197
457.895424,1024,164078.890377
463.985339,1024,164122.961943
456.199155,1024,164168.661966
445.914935,1024,164213.100856
447.250103,1024,164257.809154
459.414658,1024,164301.56712
373.068744,1024,164346.278408
457.184884,1024,164392.556483
459.924393,1024,164437.59848
463.954815,1024,164482.619266
423.407657,1024,164528.203202
450.710967,1024,164572.839514
465.238673,1024,164616.000385
452.025939,1024,164660.934464
461.649131,1024,164703.90353
452.308728,1024,164747.189819
455.625318,1024,164791.423749
459.793413,1024,164836.601546
456.987184,1024,164881.582319
388.254398,1024,164926.88905
444.300706,1024,164970.740996
444.125863,1024,165014.574018
447.039693,1024,165057.744668
452.124896,1024,165100.617106
454.816111,1024,165143.89466
450.249328,1024,165188.530646
455.506533,1024,165232.300373
457.64363,1024,165276.080859
460.023948,1024,165319.236831
455.286405,1024,165362.384713
458.871784,1024,165404.861123
435.690523,1024,165447.343178
456.257074,1024,165491.448492
449.771931,1024,165534.829017
452.978333,1024,165577.595683
453.930373,1024,165621.216277
466.417291,1024,165663.686124
453.748199,1024,165707.622985
466.572514,1024,165752.684341
460.858028,1024,165796.643823
452.607697,1024,165839.356619
462.905852,1024,165883.962262
447.730274,1024,165927.200034
460.374586,1024,165970.402896
461.275091,1024,166014.158957
414.319188,1024,166056.317954
437.473792,1024,166099.331201
464.486544,1024,166142.765141
451.228815,1024,166187.337642
466.670107,1024,166228.846471
451.843403,1024,166272.76066
458.894645,1024,166317.587831
454.600646,1024,166360.244634
452.970215,1024,166404.207301
461.553359,1024,166446.392123
463.276543,1024,166490.388414
458.304372,1024,166532.437455
461.173851,1024,166576.075278
458.005642,1024,166618.966764
455.233396,1024,166661.561
447.61288,1024,166704.366148
458.570449,1024,166746.649009
463.256154,1024,166789.31628
431.533083,1024,166833.298245
454.803947,1024,166877.140059
436.972956,1024,166920.01576
453.11845,1024,166962.466417
467.707796,1024,167004.571469
453.539358,1024,167047.715996
449.956176,1024,167090.587321
171.620569,1024,167143.096461
407.19536,1024,167186.494849
428.110221,1024,167230.892486
467.129832,1024,167274.084836
450.959584,1024,167317.713511
465.607704,1024,167362.520673
437.890682,1024,167406.184386
448.090751,1024,167451.110974
451.738857,1024,167494.232489
459.386193,1024,167538.445472
464.73159,1024,167581.279802
433.100475,1024,167626.018703
461.996933,1024,167668.61365
439.636458,1024,167711.395309
451.402377,1024,167753.946857
452.182867,1024,167798.118566
475.671101,1024,167839.197481
444.908755,1024,167881.913285
416.540088,1024,167926.152731
455.440507,1024,167968.257955
414.398461,1024,168011.019819
459.427194,1024,168052.733266
469.439794,1024,168093.721543
451.033461,1024,168138.019953
438.81614,1024,168180.690277
460.024708,1024,168222.888676
460.211074,1024,168266.352378
465.696133,1024,168309.511638
465.791046,1024,168352.752773
455.633653,1024,168395.455899
464.862555,1024,168438.598562
446.013354,1024,168481.430589
462.24524,1024,168523.441355
437.760691,1024,168566.601615
436.273898,1024,168610.255685
466.870147,1024,168652.649055
454.884658,1024,168694.520385
461.018142,1024,168738.298486
456.863719,1024,168780.764081
461.019538,1024,168823.0616
484.438814,1024,168865.543123
454.587545,1024,168909.169986
449.080944,1024,168953.546177
447.124181,1024,168996.224087
450.512164,1024,169038.267647
457.441738,1024,169083.205587
451.522447,1024,169126.006215
453.29832,1024,169168.258995
449.032965,1024,169211.488037
458.062084,1024,169254.12547
454.686176,1024,169296.967872
459.814068,1024,169341.538241
455.73982,1024,169384.25012
450.071702,1024,169426.874459
459.463632,1024,169468.735106
458.703963,1024,169512.377531
460.990765,1024,169554.097196
458.201647,1024,169596.268298
462.60072,1024,169637.651511
461.021969,1024,169680.055742
461.906754,1024,169722.567661
464.34927,1024,169765.220739
463.42372,1024,169807.670325
460.746612,1024,169851.635214
460.220595,1024,169896.891857
461.943747,1024,169938.458618
456.487922,1024,169981.694884
454.102417,1024,170025.051928
458.007994,1024,170067.235084
455.373129,1024,170110.25172
445.547879,1024,170153.401011
461.871946,1024,170196.853272
459.617736,1024,170240.585016
447.213445,1024,170283.050202
463.047898,1024,170325.70302
462.332954,1024,170368.662593
454.375352,1024,170412.169668
445.915004,1024,170456.322119
438.685993,1024,170500.103527
433.112102,1024,170544.430012
456.540614,1024,170587.662656
452.564716,1024,170631.605989
441.155174,1024,170675.80902
440.457312,1024,170717.405369
462.735221,1024,170760.167194
464.251779,1024,170803.600247
452.21376,1024,170847.062546
462.612448,1024,170889.7943
463.025799,1024,170933.524269
471.819334,1024,170976.544424
457.800878,1024,171021.235141
450.380003,1024,171065.463352
436.587827,1024,171109.552824
449.219805,1024,171153.703
468.438632,1024,171196.111382
450.152135,1024,171239.701143
452.539581,1024,171283.498851
424.854809,1024,171328.149704
444.578457,1024,171372.729698
419.387289,1024,171417.606502
457.465522,1024,171461.064098
457.980836,1024,171505.38248
442.660689,1024,171549.932483
399.859966,1024,171594.284863
437.008074,1024,171638.418327
458.54687,1024,171683.023826
422.472927,1024,171728.054768
455.813622,1024,171772.286953
461.236435,1024,171817.284047
452.634573,1024,171862.195065
461.995604,1024,171904.438073
449.77736,1024,171948.675125
471.980079,1024,171989.909765
453.397231,1024,172035.32408
401.261332,1024,172077.866901
408.957591,1024,172122.899928
429.500523,1024,172166.900175
449.370255,1024,172211.156044
448.958269,1024,172254.937679
379.706808,1024,172300.342202
437.274553,1024,172344.159693
445.997074,1024,172388.710037
452.521574,1024,172432.45428
446.765363,1024,172477.334594
407.925845,1024,172521.901334
448.783374,1024,172565.160742
463.187599,1024,172607.938332
446.233037,1024,172651.131909
416.810175,1024,172695.141579
452.09058,1024,172738.078145
461.555207,1024,172783.11654
448.722736,1024,172827.084307
456.3394,1024,172871.190943
455.57527,1024,172914.588436
437.978395,1024,172958.479609
455.611133,1024,173001.425466
452.503282,1024,173044.884851
465.728034,1024,173087.399179
452.296885,1024,173131.801825
446.117086,1024,173174.972647
461.705583,1024,173218.792421
443.285053,1024,173261.486436
453.382892,1024,173305.336072
460.156233,1024,173349.126415
458.053691,1024,173392.013606
461.767987,1024,173434.856821
459.740381,1024,173477.925659
450.700351,1024,173521.345263
452.427546,1024,173566.613883
450.989814,1024,173609.89619
463.585112,1024,173653.647651
100.312674,1024,173740.535709
463.523544,1024,173783.10562
458.961059,1024,173827.070132
456.606175,1024,173869.50279
453.254745,1024,173912.556594
460.474145,1024,173954.722166
441.374133,1024,173999.231829
456.45631,1024,174042.70666
450.331194,1024,174085.907618
440.440589,1024,174128.554079
465.037761,1024,174171.930509
460.650124,1024,174215.283816
448.048922,1024,174256.517194
444.910504,1024,174300.095312
458.383961,1024,174343.282892
443.331139,1024,174385.286669
459.780785,1024,174427.805708
417.829718,1024,174470.675359
441.287107,1024,174515.619475
459.713223,1024,174558.753269
461.047735,1024,174601.55416
447.584264,1024,174646.092862
442.433038,1024,174690.380853
470.02149,1024,174733.36258
458.330501,1024,174776.635412
464.094732,1024,174819.97077
437.00084,1024,174863.119565
446.862195,1024,174907.664576
457.765524,1024,174950.486249
455.105732,1024,174994.485817
453.082697,1024,175040.681891
456.601314,1024,175084.221952
465.363633,1024,175126.77039
458.067805,1024,175173.144002
416.547801,1024,175217.049815
425.010539,1024,175261.233312
459.462224,1024,175304.758613
457.338236,1024,175346.516824
447.387141,1024,175390.938768
442.889074,1024,175435.822415
460.211603,1024,175479.42944
461.452841,1024,175522.142106
443.056939,1024,175565.668356
455.070372,1024,175608.246747
431.348403,1024,175651.983927
460.949157,1024,175694.718417
460.358923,1024,175739.289671
393.164522,1024,175782.866354
452.879098,1024,175826.377763
432.270196,1024,175869.80797
451.9118,1024,175911.704626
422.486196,1024,175955.505444
455.235213,1024,175999.457046
440.464188,1024,176043.270668
383.436472,1024,176087.457599
442.806469,1024,176130.621343
462.224043,1024,176175.612562
453.087612,1024,176218.832806
420.867221,1024,176262.920832
455.131119,1024,176306.855283
431.489763,1024,176350.227321
458.840869,1024,176392.596103
397.795401,1024,176438.043994
449.887636,1024,176480.779654
451.257828,1024,176524.651049
433.740739,1024,176568.528689
437.698337,1024,176613.01193
449.708427,1024,176657.433627
445.513879,1024,176700.066123
457.680331,1024,176745.548294
457.428882,1024,176790.388664
454.13892,1024,176834.002867
455.805557,1024,176879.501222
460.947869,1024,176923.218729
458.237687,1024,176967.740208
446.248794,1024,177011.488191
435.858759,1024,177056.232989
427.757427,1024,177103.029583
462.176696,1024,177146.828581
453.20615,1024,177191.239348
454.799418,1024,177234.626363
432.530008,1024,177279.645576
454.360282,1024,177323.254155
456.051595,1024,177368.662535
447.157609,1024,177412.702017
460.317487,1024,177456.676336
403.254874,1024,177502.131436
464.76188,1024,177545.654884
428.327312,1024,177590.173429
386.681832,1024,177634.698372
425.163753,1024,177679.212399
461.921021,1024,177724.303843
467.131613,1024,177768.05123
457.792392,1024,177813.202926
457.738912,1024,177858.10045
444.684102,1024,177902.907624
447.957235,1024,177948.066528
457.343635,1024,177991.84006
458.244504,1024,178036.466262
448.979395,1024,178081.371453
404.989914,1024,178128.425449
465.555356,1024,178173.060764
464.686624,1024,178217.804092
464.926972,1024,178262.570522
458.444086,1024,178306.921191
454.191782,1024,178352.121072
447.566385,1024,178396.143927
442.201531,1024,178441.34189
449.86231,1024,178485.507771
459.806443,1024,178529.743196
464.452702,1024,178574.753323
461.489971,1024,178619.316666
453.189931,1024,178663.473439
454.654838,1024,178709.117773
449.679133,1024,178754.860437
432.389931,1024,178799.669137
458.559374,1024,178843.665682
465.795851,1024,178886.92097
455.464082,1024,178932.609254
445.502444,1024,178976.541842
464.058038,1024,179021.31773
458.732498,1024,179064.797149
460.960566,1024,179108.406358
462.052862,1024,179152.853065
450.967293,1024,179197.701511
463.535954,1024,179240.170066
424.183242,1024,179285.228589
459.213502,1024,179329.942448
458.151168,1024,179373.130054
402.5724,1024,179418.080196
445.215809,1024,179462.878955
464.445407,1024,179506.47798
453.623251,1024,179554.042768
465.797494,1024,179596.586036
463.173011,1024,179639.960953
425.855815,1024,179683.897903
389.054836,1024,179727.964041
396.625252,1024,179771.956573
453.224375,1024,179815.442551
459.598667,1024,179860.723316
417.684505,1024,179905.606508
411.526058,1024,179950.915657
450.386145,1024,179994.566668
454.66175,1024,180038.599941
447.799,1024,180084.962851
439.466009,1024,180129.623303
458.755682,1024,180174.306524
447.404829,1024,180218.564924
451.91244,1024,180263.083813
468.126316,1024,180307.175911
420.577,1024,180351.552833
485.094106,1024,180394.86229
460.742057,1024,180438.408716
465.641632,1024,180482.189279
437.426731,1024,180527.80376
467.733581,1024,180571.12542
410.933083,1024,180615.766094
471.216815,1024,180659.344755
464.405628,1024,180703.523513
461.264553,1024,180747.776553
446.557252,1024,180792.977533
459.113996,1024,180836.268878
458.424705,1024,180881.728205
451.568782,1024,180926.643388
464.343156,1024,180971.453633
422.203793,1024,181016.953792
465.395172,1024,181060.366964
461.551868,1024,181103.8592
421.032217,1024,181148.503209
465.499021,1024,181191.930638
464.962655,1024,181236.739233
462.746347,1024,181281.58503
447.812594,1024,181323.827321
451.744891,1024,181368.254823
460.78494,1024,181413.224439
458.449003,1024,181455.85286
476.422938,1024,181498.249086
463.696072,1024,181541.44985
453.160939,1024,181586.692458
457.752679,1024,181632.668824
444.736744,1024,181675.492287
445.543792,1024,181717.443579
475.289791,1024,181761.200977
429.265593,1024,181807.239163
463.77155,1024,181851.385188
463.97994,1024,181896.297848
456.932886,1024,181940.304874
463.136568,1024,181985.55814
464.864646,1024,182028.941477
466.435867,1024,182073.474739
459.137156,1024,182118.391646
395.968502,1024,182163.327842
448.774828,1024,182208.171177
455.126359,1024,182251.706367
451.751836,1024,182297.961521
454.218021,1024,182342.44805
448.940057,1024,182388.025374
459.747991,1024,182431.656235
463.876855,1024,182475.114316
464.847208,1024,182518.865355
465.407267,1024,182563.010205
437.642401,1024,182607.855414
459.925411,1024,182652.722575
444.792899,1024,182695.3447
453.971677,1024,182737.741708
463.03329,1024,182781.759866
436.419511,1024,182827.788759
460.513353,1024,182873.246539
423.813922,1024,182916.220065
417.535802,1024,182958.303646
476.96748,1024,183000.504119
463.468428,1024,183044.69328
457.91112,1024,183088.48193
472.186021,1024,183131.742165
460.984265,1024,183176.193745
448.727886,1024,183221.150593
459.839531,1024,183265.414266
473.932774,1024,183308.410768
462.356076,1024,183352.664757
416.217676,1024,183397.112038
461.215242,1024,183440.859463
238.45808,1024,183492.525641
463.640072,1024,183536.201353
461.443155,1024,183580.498371
464.265827,1024,183623.777939
465.341536,1024,183666.997946
460.693931,1024,183710.383044
465.424553,1024,183754.786691
463.71336,1024,183800.218746
464.92143,1024,183843.67319
461.462444,1024,183888.952156
452.17149,1024,183931.310661
460.619643,1024,183974.338766
445.225197,1024,184017.034548
451.135565,1024,184060.991291
459.247949,1024,184106.133056
451.100998,1024,184152.085567
448.619455,1024,184194.330278
457.16232,1024,184237.964681
473.305779,1024,184282.522652
442.231419,1024,184324.211508
468.473079,1024,184366.085839
451.196244,1024,184411.782604
459.109368,1024,184457.322782
467.025715,1024,184499.376393
463.411582,1024,184543.257649
455.541524,1024,184586.504177
450.623047,1024,184628.868953
422.110341,1024,184670.108075
446.496066,1024,184713.772302
453.333325,1024,184755.110401
440.620045,1024,184796.007533
463.043477,1024,184838.87443
453.592481,1024,184883.804104
491.74296,1024,184925.573126
460.661809,1024,184970.391785
465.282868,1024,185013.86284
130.03435,1024,185078.444206
418.227995,1024,185120.001668
421.540999,1024,185161.090549
465.352801,1024,185204.899292
453.204457,1024,185249.33495
462.553875,1024,185293.837579
448.32722,1024,185335.468246
459.667754,1024,185380.1282
461.20842,1024,185424.549047
455.610499,1024,185467.553041
435.671732,1024,185510.762969
461.753964,1024,185553.603568
458.410683,1024,185597.167574
422.402688,1024,185639.829034
452.048018,1024,185684.444057
451.845455,1024,185729.138707
453.100767,1024,185770.774764
495.330823,1024,185812.985618
464.87552,1024,185855.361871
394.944572,1024,185897.113822
462.540329,1024,185942.161296
466.237095,1024,185983.981242
457.857008,1024,186028.365175
457.66434,1024,186072.464868
440.470497,1024,186114.902418
451.838299,1024,186157.395506
463.072014,1024,186201.258633
454.10272,1024,186243.856205
460.501019,1024,186287.506024
474.192387,1024,186330.362197
447.428229,1024,186374.107646
189.511355,851,186416.028093
473.712065,1024,186460.149915
459.508357,1024,186505.584785
484.470339,1024,186547.020355
456.11277,1024,186590.115034
464.389688,1024,186632.702871
465.147133,1024,186674.647424
463.155749,1024,186717.548773
466.618357,1024,186759.252831
441.027698,1024,186799.337738
460.397683,1024,186843.306385
460.89767,1024,186885.940223
464.514512,1024,186929.922334
461.299712,1024,186974.613139
451.355515,1024,187017.40092
457.373447,1024,187059.947891
446.193123,1024,187105.556895
453.821612,1024,187151.250507
404.334582,1024,187195.796038
464.464605,1024,187239.079777
449.164069,1024,187285.140592
461.836894,1024,187329.51563
456.924098,1024,187373.590524
434.39721,1024,187419.192868
454.719203,1024,187461.487605
438.432209,1024,187504.242613
457.684966,1024,187549.315394
455.919502,1024,187594.486985
372.10064,1024,187639.726568
475.497019,1024,187682.099683
449.895749,1024,187726.649102
467.107675,1024,187770.438754
460.821834,1024,187814.012045
464.417124,1024,187857.984162
410.440211,1024,187902.669957
461.619402,1024,187945.353081
460.349712,1024,187989.069952
418.202903,1024,188032.324765
464.037256,1024,188075.869733
463.538041,1024,188119.546981
464.671685,1024,188163.736885
434.716888,1024,188207.578603
452.041391,1024,188250.567752
455.055996,1024,188295.595441
458.643033,1024,188338.627407
262.969363,1024,188398.927898
437.182193,1024,188444.545362
427.997307,1024,188488.16557
452.587692,1024,188531.691257
430.912628,1024,188573.057828
448.680197,1024,188616.084225
458.008024,1024,188661.171371
462.141913,1024,188705.355779
441.39964,1024,188748.632473
469.537951,1024,188791.44683
454.587008,1024,188834.328723
438.192706,1024,188878.750489
461.045833,1024,188923.391243
457.60877,1024,188968.881721
453.093424,1024,189011.775708
456.828923,1024,189054.447959
460.034834,1024,189097.301191
450.949385,1024,189138.935947
458.314118,1024,189183.031695
459.651437,1024,189226.260857
464.781356,1024,189270.42735
462.149911,1024,189312.405114
462.855184,1024,189355.123825
463.040202,1024,189396.341862
459.613411,1024,189438.720886
461.816201,1024,189483.331882
459.147673,1024,189525.699488
408.195351,1024,189570.18399
461.708937,1024,189612.985897
438.602407,1024,189656.379759
459.646823,1024,189699.213138
377.712543,1024,189743.577242
424.704377,1024,189786.223363
461.915856,1024,189829.497944
460.426522,1024,189872.719228
452.564203,1024,189913.672469
435.752073,1024,189957.388838
461.672007,1024,190000.955871
459.273721,1024,190044.522899
454.749082,1024,190088.089456
440.590033,1024,190132.776122
461.577959,1024,190176.929136
447.283846,1024,190219.739192
456.943617,1024,190263.120508
457.574582,1024,190305.115766
455.680225,1024,190347.169909
452.978504,1024,190388.778033
457.391041,1024,190433.30852
451.341273,1024,190474.203858
455.241507,1024,190518.24633
456.570818,1024,190562.004024
445.628676,1024,190605.716082
458.071424,1024,190649.728384
459.756601,1024,190693.277294
458.616538,1024,190737.310591
459.865299,1024,190780.827401
294.435131,1024,190826.847944
437.793756,1024,190868.409084
459.373719,1024,190912.139627
448.702456,1024,190955.617158
454.533634,1024,190999.419273
459.640176,1024,191043.535972
457.281804,1024,191086.016491
446.137719,1024,191131.181794
462.311511,1024,191175.465235
464.761754,1024,191218.681488
465.300854,1024,191262.778711
462.885492,1024,191306.685558
455.736424,1024,191350.597407
395.130376,1024,191394.820457
459.694233,1024,191438.400194
458.001631,1024,191482.037779
384.241986,1024,191525.974652
464.427281,1024,191570.758887
404.102722,1024,191614.883454
458.99493,1024,191657.776314
464.328003,1024,191701.778594
455.194221,1024,191745.17659
452.646983,1024,191790.706693
461.478502,1024,191834.39721
451.018173,1024,191878.455932
463.346124,1024,191922.961197
444.317618,1024,191967.673973
458.25472,1024,192011.456756
452.380672,1024,192057.245498
463.42664,1024,192101.825795
458.666752,1024,192145.456909
449.835758,1024,192188.569207
430.114802,1024,192233.255473
439.3,1024,192276.042629
466.563841,1024,192320.363504
461.577395,1024,192364.476213
453.81888,1024,192407.05241
467.043622,1024,192448.975034
436.099154,1024,192491.228351
459.160603,1024,192536.519393
130.515099,1024,192592.055351
464.637536,1024,192637.1077
459.053054,1024,192682.126941
456.457641,1024,192723.032795
456.852213,1024,192767.858103
453.337688,1024,192808.72244
456.499198,1024,192853.299103
460.545465,1024,192896.638446
419.892289,1024,192938.309918
443.061047,1024,192982.325766
440.896422,1024,193025.395017
456.300466,1024,193067.217149
458.862603,1024,193110.022471
448.699298,1024,193152.262672
456.247112,1024,193193.929629
454.823633,1024,193237.116957
462.559254,1024,193280.227755
450.654484,1024,193323.528757
461.62043,1024,193366.534839
465.584034,1024,193410.674316
455.786889,1024,193454.894844
433.817667,1024,193498.781634
462.329008,1024,193542.094114
444.008972,1024,193585.227503
447.263279,1024,193628.747542
452.066141,1024,193671.724366
458.889652,1024,193715.832453
409.727571,1024,193758.859514
465.321375,1024,193803.788049
465.84065,1024,193846.477648
458.271873,1024,193889.726951
454.442098,1024,193933.832737
457.427085,1024,193976.2349
440.675252,1024,194021.828304
433.427671,1024,194065.551029
467.154114,1024,194108.13862
457.212278,1024,194152.310171
391.193637,1024,194198.366122
452.437791,1024,194241.74964
462.396952,1024,194284.664379
460.70144,1024,194328.29743
462.586212,1024,194371.665085
425.33289,1024,194414.533435
463.369469,1024,194458.390616
399.272395,1024,194501.937177
436.13554,1024,194545.127307
450.825904,1024,194587.896122
403.359108,1024,194631.880679
457.61054,1024,194676.85483
457.076417,1024,194720.818251
451.009235,1024,194763.168765
453.980013,1024,194806.373305
442.530318,1024,194846.29539
462.348087,1024,194889.30972
394.757555,1024,194932.490106
420.640055,1024,194974.222539
453.189584,1024,195016.60096
455.415866,1024,195061.131212
447.874057,1024,195102.992617
447.876092,1024,195145.553254
467.258249,1024,195188.338994
452.191758,1024,195230.080963
449.334589,1024,195272.393844
442.471472,1024,195314.022624
455.330377,1024,195356.785485
464.753769,1024,195399.821655
464.998142,1024,195443.361739
457.046197,1024,195487.780839
450.78432,1024,195531.254521
462.982023,1024,195572.907012
463.723211,1024,195615.116071
457.477378,1024,195657.666533
455.101789,1024,195698.838812
