# {"t_start": 1585045446.6314716, "env_id": "PhantomXLeg-v0"} 
r,l,t
427.016884,1024,146227.583647
466.534781,1024,146272.114246
445.120927,1024,146316.466183
453.068779,1024,146360.777618
456.568919,1024,146403.26568
382.307323,1024,146445.675052
405.380514,1024,146490.51677
451.40115,1024,146535.777814
457.863621,1024,146580.333976
435.597187,1024,146621.503873
461.752032,1024,146664.210922
453.100898,1024,146708.30169
421.451952,1024,146752.013238
463.344293,1024,146796.854193
452.512904,1024,146839.947598
459.378882,1024,146884.608344
466.971396,1024,146927.435539
461.627331,1024,146970.70785
455.022517,1024,147013.379164
460.971381,1024,147057.065506
434.931636,1024,147103.278951
457.882424,1024,147148.718449
437.85187,1024,147192.256504
431.591236,1024,147233.284409
463.443495,1024,147276.430561
481.573743,1024,147319.637836
379.153143,1024,147361.446694
453.126514,1024,147405.698048
462.070694,1024,147449.965038
459.120083,1024,147492.843417
449.58768,1024,147535.695596
465.873182,1024,147579.409255
463.955294,1024,147624.122141
459.572793,1024,147668.675459
445.827429,1024,147712.888509
450.3764,1024,147758.9982
448.222647,1024,147801.701585
460.025877,1024,147846.381471
455.707312,1024,147890.701624
455.322901,1024,147934.945944
461.886607,1024,147977.80194
462.558031,1024,148020.741637
426.87612,1024,148060.813932
430.813146,1024,148102.44077
425.543168,1024,148145.572226
462.122164,1024,148188.368577
459.296857,1024,148231.301624
342.523784,1024,148275.500453
362.013133,1024,148317.475425
449.460792,1024,148359.918739
461.037001,1024,148401.546607
465.43215,1024,148444.425143
460.193198,1024,148488.302974
449.432243,1024,148530.245361
458.37062,1024,148573.920096
466.107429,1024,148616.965881
459.076242,1024,148661.487715
461.370282,1024,148704.800217
465.850907,1024,148748.572584
456.240952,1024,148794.263428
464.200102,1024,148835.537856
452.148637,1024,148879.805525
459.290507,1024,148922.701867
459.326129,1024,148967.646375
446.946861,1024,149010.554674
459.689848,1024,149052.168024
461.130331,1024,149097.526813
458.647507,1024,149140.973799
464.859302,1024,149185.136418
466.359682,1024,149227.559937
459.38955,1024,149270.243129
442.809438,1024,149315.522636
426.334065,1024,149360.585061
459.469253,1024,149405.032629
465.965808,1024,149448.11679
445.812975,1024,149492.351006
453.317354,1024,149536.373761
446.050016,1024,149576.90903
457.598558,1024,149620.29539
264.825434,1024,149665.150156
461.73617,1024,149709.590132
377.841429,1024,149754.553118
453.946601,1024,149797.168655
452.589113,1024,149842.565178
461.963058,1024,149887.08617
450.214884,1024,149933.446775
459.554567,1024,149974.890708
454.029467,1024,150019.425841
465.192158,1024,150062.347093
430.851402,1024,150106.469545
454.029576,1024,150149.958955
462.105656,1024,150192.098955
469.635847,1024,150232.671911
448.828233,1024,150276.425149
455.039262,1024,150320.045779
450.859036,1024,150363.931268
464.79623,1024,150406.419426
89.17888,1024,150484.164245
456.945855,1024,150527.767902
409.307165,1024,150569.524778
463.965537,1024,150612.406609
441.76548,1024,150656.238272
466.156462,1024,150699.069825
383.404391,1024,150741.029653
419.2724,1024,150782.037169
454.184374,1024,150824.296136
261.834331,1024,150865.961321
218.513814,1024,150906.953046
463.839481,1024,150948.269182
294.177748,1024,150990.14615
461.728779,1024,151033.306189
379.577428,1024,151075.786455
446.940036,1024,151116.688936
450.575685,1024,151158.286175
461.204802,1024,151201.835362
460.01179,1024,151246.372779
461.091528,1024,151289.158972
448.867566,1024,151330.314063
461.636,1024,151371.892018
444.479562,1024,151413.021323
493.407846,1024,151454.817486
459.780209,1024,151497.210948
456.702007,1024,151539.66697
453.493776,1024,151583.590183
418.028738,1024,151627.005354
442.404201,1024,151668.055833
464.384622,1024,151710.930798
463.401523,1024,151753.503476
460.43614,1024,151797.71783
455.220803,1024,151841.183125
453.033151,1024,151886.03009
449.725864,1024,151928.316189
229.487708,1024,151972.093936
446.067053,1024,152016.779262
184.314769,1024,152066.062442
428.742661,1024,152108.506
459.404312,1024,152151.450048
340.902991,1024,152196.104012
463.465658,1024,152239.12337
449.149152,1024,152280.924781
413.670488,1024,152322.35634
459.127758,1024,152365.808652
436.98193,1024,152409.958643
459.366418,1024,152454.013598
461.469372,1024,152497.960776
465.373793,1024,152541.837559
464.843393,1024,152585.140139
462.273136,1024,152628.678752
461.254405,1024,152671.783739
463.226594,1024,152715.352009
458.50122,1024,152757.462703
423.885269,1024,152798.455996
460.300112,1024,152840.81668
458.044071,1024,152883.766902
452.978659,1024,152925.574953
352.254195,1024,152967.037352
429.090891,1024,153009.857077
450.666157,1024,153054.049774
453.512263,1024,153098.53202
442.061321,1024,153141.779145
465.090085,1024,153184.7658
464.660934,1024,153227.893275
462.623255,1024,153271.823036
459.775219,1024,153314.504815
450.26892,1024,153357.795726
460.043966,1024,153402.078746
454.434176,1024,153447.689498
453.096564,1024,153491.53544
455.540109,1024,153536.950925
484.4524,1024,153579.14515
454.047592,1024,153624.266821
449.857632,1024,153669.69807
453.240005,1024,153712.461986
438.695214,1024,153755.066234
429.401747,1024,153797.446694
450.485684,1024,153841.214914
451.138133,1024,153885.175614
456.085334,1024,153928.17508
459.195108,1024,153972.294556
454.461538,1024,154016.960179
469.096402,1024,154059.867036
461.918969,1024,154103.901435
461.451562,1024,154147.900067
457.179016,1024,154189.165422
450.517556,1024,154233.064105
459.880135,1024,154276.696508
463.540387,1024,154320.370986
445.945796,1024,154364.047901
429.772587,1024,154408.665834
448.263121,1024,154454.222815
461.617143,1024,154499.766601
454.474312,1024,154544.324532
467.700848,1024,154588.02912
451.276607,1024,154631.516591
445.609285,1024,154676.659836
449.357176,1024,154720.688532
458.555864,1024,154764.366285
456.276512,1024,154808.310056
461.098535,1024,154853.238601
450.320584,1024,154898.214789
440.770617,1024,154942.651742
432.134882,1024,154984.665451
456.907969,1024,155029.7741
458.292084,1024,155075.709803
461.767814,1024,155120.084933
451.379488,1024,155162.954405
466.256893,1024,155207.116688
466.892687,1024,155249.481852
439.90633,1024,155291.080593
445.475813,1024,155333.900574
458.76306,1024,155376.018825
454.631918,1024,155421.703742
455.443731,1024,155467.033798
458.16084,1024,155509.427758
428.368658,1024,155551.179207
459.590357,1024,155595.582134
467.372842,1024,155639.847699
435.189696,1024,155685.930841
460.725908,1024,155730.655315
459.351899,1024,155771.924944
461.722354,1024,155815.908596
459.848524,1024,155860.705372
461.610381,1024,155903.266498
462.633753,1024,155945.765557
453.606132,1024,155989.907402
465.07381,1024,156033.455728
451.635059,1024,156076.662129
459.30138,1024,156120.45767
454.732224,1024,156165.572816
462.848879,1024,156209.492032
320.657512,1024,156252.333468
454.161865,1024,156296.687777
464.760915,1024,156340.375848
460.120839,1024,156384.838792
454.455903,1024,156431.14779
465.855687,1024,156473.339621
447.954683,1024,156517.930637
479.014209,1024,156561.002877
441.761238,1024,156603.493088
462.710143,1024,156646.952463
428.666508,1024,156690.602851
441.558098,1024,156731.868808
456.670782,1024,156774.589368
454.968879,1024,156817.646456
463.944897,1024,156860.508334
462.81914,1024,156906.066672
468.665346,1024,156950.203504
456.67124,1024,156992.979927
463.826305,1024,157037.148184
454.840606,1024,157081.772989
460.931999,1024,157126.776129
463.167519,1024,157170.931961
372.960986,1024,157213.819396
456.064553,1024,157257.57868
460.842492,1024,157300.352957
416.639499,1024,157343.545346
403.994088,1024,157388.80726
458.383961,1024,157433.062754
430.60254,1024,157474.726524
449.945729,1024,157521.11653
464.186244,1024,157566.214508
456.327586,1024,157609.493414
302.107934,1024,157662.414034
457.722815,1024,157706.871771
463.213957,1024,157750.378485
465.333165,1024,157793.28462
451.983689,1024,157838.045734
452.085064,1024,157883.260916
389.43804,1024,157928.485518
438.307016,1024,157972.369346
447.307525,1024,158015.104453
465.129473,1024,158059.117475
318.405484,1024,158104.73546
462.106115,1024,158145.937728
460.944842,1024,158189.65842
437.391365,1024,158233.771356
439.543614,1024,158276.250064
470.905339,1024,158318.596036
467.459477,1024,158363.24018
414.438233,1024,158406.110839
451.499121,1024,158450.273138
457.88735,1024,158493.053705
454.867828,1024,158538.870542
454.96335,1024,158581.45903
478.616955,1024,158624.595984
443.478596,1024,158666.388657
458.56347,1024,158709.498466
466.597935,1024,158752.459978
464.723956,1024,158795.844459
451.01578,1024,158837.70445
454.47732,1024,158880.813239
455.364667,1024,158925.894097
426.335086,1024,158968.409245
464.529822,1024,159011.095278
459.799011,1024,159054.693539
463.146525,1024,159097.969626
454.09564,1024,159141.80816
452.524237,1024,159184.026576
462.688081,1024,159228.972725
461.015307,1024,159272.243642
464.548725,1024,159315.171119
461.059625,1024,159356.981361
432.160165,1024,159401.199739
444.182178,1024,159443.277854
432.773143,1024,159486.700317
451.180139,1024,159530.149956
458.28302,1024,159572.638979
456.106792,1024,159616.457907
458.64438,1024,159661.090678
448.023596,1024,159703.073626
434.282689,1024,159746.493065
460.356143,1024,159791.182372
455.72814,1024,159835.493443
425.501432,1024,159880.36714
456.930186,1024,159925.036634
461.258937,1024,159968.343307
440.413085,1024,160010.391248
464.062538,1024,160052.898503
447.303043,1024,160096.106567
463.035983,1024,160139.8295
454.071034,1024,160183.33317
461.865394,1024,160226.85015
459.546834,1024,160271.354781
415.675649,1024,160317.234458
421.684652,1024,160359.462321
459.804726,1024,160402.212323
456.725702,1024,160445.278052
455.921174,1024,160489.192579
451.268189,1024,160532.243026
459.85659,1024,160574.213201
463.604453,1024,160616.575456
459.882011,1024,160658.517357
373.06782,1024,160700.492988
462.285686,1024,160742.544412
451.300463,1024,160783.852831
474.699531,1024,160824.911443
449.125077,1024,160867.359579
456.994407,1024,160912.029974
462.109651,1024,160954.111677
411.147161,1024,160995.752343
442.044872,1024,161040.09896
445.262286,1024,161082.697882
453.765451,1024,161126.915939
419.379884,1024,161170.371723
463.183948,1024,161213.241353
458.499708,1024,161254.358195
458.869515,1024,161297.530124
399.868022,1024,161342.560097
463.212703,1024,161386.04261
455.501019,1024,161428.493834
412.709142,1024,161469.584797
427.117952,1024,161512.484963
452.077943,1024,161556.006444
453.192471,1024,161598.905467
457.462367,1024,161641.959839
432.423792,1024,161685.552607
463.353383,1024,161730.023966
459.363268,1024,161774.786998
465.029001,1024,161818.863744
462.374936,1024,161862.967052
378.091815,1024,161905.638006
457.298168,1024,161949.788693
494.422927,1024,161993.168713
454.146309,1024,162036.961851
464.574332,1024,162078.43639
414.886978,1024,162121.578135
462.638903,1024,162166.617218
458.444852,1024,162210.624196
453.466377,1024,162253.878309
465.229697,1024,162296.026096
463.240447,1024,162340.552132
456.385659,1024,162384.686575
473.695299,1024,162427.673439
462.093102,1024,162472.900658
436.241015,1024,162515.770947
456.634288,1024,162558.325878
463.415554,1024,162604.613534
460.24066,1024,162648.716232
457.980937,1024,162692.150208
458.771953,1024,162734.170064
454.567552,1024,162779.001394
460.393686,1024,162823.014377
468.756889,1024,162865.80343
459.208701,1024,162909.913031
469.025101,1024,162952.944476
459.935318,1024,162996.23754
463.133129,1024,163041.503225
450.182843,1024,163084.751484
460.097266,1024,163129.836637
460.832249,1024,163172.575588
452.553374,1024,163216.484314
457.656442,1024,163260.968563
418.635125,1024,163303.787484
463.761725,1024,163347.963068
446.582591,1024,163388.487525
452.488037,1024,163433.494289
454.547139,1024,163478.977835
451.089603,1024,163521.751033
457.951724,1024,163567.109382
457.660034,1024,163613.303326
459.468507,1024,163656.035231
462.867663,1024,163699.159835
454.960021,1024,163741.841805
465.177863,1024,163785.204121
460.780928,1024,163827.599113
394.786965,1024,163869.908424
466.065925,1024,163913.30844
449.442115,1024,163954.006093
443.97896,1024,163995.60486
421.543234,1024,164037.0291
465.197143,1024,164082.062436
460.908694,1024,164125.117796
448.762322,1024,164168.079103
459.565944,1024,164211.069248
472.090927,1024,164253.37352
463.216258,1024,164294.477824
429.550279,1024,164337.733463
464.841414,1024,164379.632952
458.458384,1024,164421.580611
425.306391,1024,164462.208102
450.807664,1024,164504.400442
447.758414,1024,164544.829571
455.787515,1024,164586.774775
469.75637,1024,164628.661207
448.764994,1024,164671.328073
442.836449,1024,164714.8657
463.71635,1024,164757.265466
460.869647,1024,164800.223077
458.363845,1024,164842.292797
462.211637,1024,164885.780499
458.189711,1024,164928.595375
460.22823,1024,164971.697369
453.727599,1024,165015.921001
461.100345,1024,165061.200209
463.531169,1024,165104.66675
437.377651,1024,165147.31516
460.050312,1024,165191.615167
467.917776,1024,165234.648326
466.904272,1024,165276.866585
464.511082,1024,165320.059766
454.539838,1024,165365.011805
479.70715,1024,165406.276414
447.445157,1024,165448.121033
460.983169,1024,165490.277335
459.766739,1024,165534.483024
465.614966,1024,165578.730517
495.717405,1024,165619.927876
456.56221,1024,165663.575879
510.163671,1024,165704.397736
367.527776,1024,165748.982545
462.587125,1024,165792.681959
463.085682,1024,165836.901579
434.757223,1024,165877.671218
462.495649,1024,165920.078761
442.765225,1024,165960.482248
421.018628,1024,166004.864171
457.515688,1024,166048.45927
462.292087,1024,166092.721385
465.427703,1024,166134.564507
480.30047,1024,166176.689285
402.418686,1024,166221.668808
463.119169,1024,166265.178056
401.049886,1024,166306.26967
448.720854,1024,166349.511338
161.427871,1024,166399.446751
125.268866,751,166452.469881
464.651825,1024,166496.404768
460.726008,1024,166536.7666
335.600656,1024,166576.927949
467.492851,1024,166618.630588
443.747566,1024,166659.113849
460.314297,1024,166699.891974
436.26865,1024,166740.646361
450.414965,1024,166780.454802
454.856246,1024,166825.24136
459.732483,1024,166867.333966
462.496258,1024,166909.336719
458.214867,1024,166950.064779
414.240154,1024,166990.12998
451.219403,1024,167030.685679
443.875235,1024,167070.904252
321.333193,1024,167111.145054
404.337378,1024,167152.6135
442.663697,1024,167193.479634
458.861388,1024,167234.285601
463.560681,1024,167277.376368
451.542663,1024,167319.686574
433.571302,1024,167360.530412
320.646462,1024,167401.556114
443.204272,1024,167442.371654
474.786373,1024,167482.871524
426.732712,1024,167522.765697
468.78141,1024,167561.834118
462.650053,1024,167605.077212
459.903422,1024,167647.89955
454.543519,1024,167689.188014
465.841521,1024,167731.344101
449.45462,1024,167773.254321
464.102152,1024,167815.938885
447.846158,1024,167859.038326
382.726531,1024,167900.449984
460.276642,1024,167941.332836
437.718189,1024,167980.737404
370.555205,1024,168022.335716
455.486953,1024,168064.061023
449.891345,1024,168105.51221
417.193454,1024,168145.814498
447.373041,1024,168186.908241
458.288864,1024,168227.565066
448.433032,1024,168269.248652
435.967643,1024,168312.051955
435.935321,1024,168355.304617
455.91763,1024,168396.928549
448.410675,1024,168437.262138
457.703785,1024,168477.693395
473.920151,1024,168519.641923
443.825972,1024,168560.317786
334.402732,1024,168601.65608
456.165283,1024,168643.87688
449.596239,1024,168684.422178
369.03952,1024,168727.135628
245.195222,1024,168769.606228
222.525472,1024,168807.833438
418.617932,1024,168849.399828
444.365555,1024,168889.21815
458.497094,1024,168933.793477
459.90134,1024,168974.65153
439.203991,1024,169016.361304
426.654217,1024,169056.689464
472.969361,1024,169097.670399
284.394271,1024,169139.186644
458.190682,1024,169182.921792
369.379989,1024,169226.739931
399.540126,1024,169269.664199
456.704302,1024,169311.476767
454.785604,1024,169352.616245
415.200791,1024,169394.10633
439.971799,1024,169434.736874
469.37666,1024,169476.072795
463.081082,1024,169518.434894
461.220794,1024,169560.451141
433.107477,1024,169600.608266
458.47722,1024,169640.815771
463.973338,1024,169683.425508
434.463505,1024,169723.564629
450.073041,1024,169765.828068
456.049964,1024,169806.875754
440.286173,1024,169847.768939
390.686679,1024,169888.128536
464.033502,1024,169929.336222
436.367547,1024,169969.437129
467.397884,1024,170012.826114
335.767079,1024,170053.929849
417.144076,1024,170095.633112
447.125058,1024,170136.573941
360.241659,1024,170176.180015
549.769198,1024,170216.049334
312.457661,1024,170257.193696
458.724871,1024,170299.337997
320.318028,1024,170338.880537
458.336874,1024,170380.251509
451.326012,1024,170419.142316
422.492265,1024,170459.216426
461.667252,1024,170500.700508
178.667699,1024,170549.56309
190.532663,1024,170591.608858
458.471564,1024,170633.465612
456.085705,1024,170672.735255
461.694929,1024,170711.716107
341.44794,1024,170751.277222
464.79923,1024,170791.200624
483.080264,1024,170830.418168
458.779441,1024,170870.211706
461.757282,1024,170911.472523
462.313475,1024,170950.441104
451.135617,1024,170990.910819
459.456194,1024,171031.352819
405.130183,1024,171071.175197
443.929307,1024,171111.606076
416.061718,1024,171150.699781
351.740674,1024,171188.613932
447.238158,1024,171228.029392
371.533187,1024,171270.345617
410.956111,1024,171309.273869
450.653491,1024,171349.707384
439.578411,1024,171388.358373
443.688309,1024,171426.9415
440.268672,1024,171465.96958
464.100508,1024,171506.888796
433.087005,1024,171545.442127
413.412357,1024,171587.099085
430.899139,1024,171627.092548
430.215025,1024,171667.225544
422.285998,1024,171706.509492
491.221189,1024,171746.29153
300.885589,1024,171786.167832
371.315612,1024,171826.631543
417.596668,1024,171868.261258
436.852981,1024,171907.866859
438.418258,1024,171947.984718
447.945962,1024,171988.523219
360.363402,1024,172027.152649
416.894765,1024,172065.821545
386.87429,1024,172106.340691
440.967834,1024,172144.725981
431.641524,1024,172183.897012
465.10769,1024,172223.415195
497.564239,1024,172262.020701
451.351472,1024,172301.890568
484.862982,1024,172341.715595
408.047425,1024,172381.703653
483.157268,1024,172422.029006
387.081389,1024,172462.868582
454.652246,1024,172503.193823
457.303933,1024,172543.383266
418.147499,1024,172582.254791
462.627203,1024,172625.106654
452.256472,1024,172665.141386
447.830881,1024,172703.453733
425.607222,1024,172744.110459
457.760381,1024,172787.235441
388.586599,1024,172827.863306
454.865292,1024,172868.004804
483.706669,1024,172908.7438
395.779541,1024,172950.045242
453.27967,1024,172989.647224
456.289293,1024,173029.538617
447.024486,1024,173069.500281
444.490884,1024,173108.456687
467.783414,1024,173148.888837
398.328201,1024,173189.885471
460.411073,1024,173229.380017
513.341984,1024,173268.897664
410.748885,1024,173310.420824
416.508357,1024,173350.549224
440.144708,1024,173393.655825
457.058498,1024,173433.653252
465.523235,1024,173474.706601
487.112457,1024,173515.146037
467.039301,1024,173555.113343
434.340672,1024,173596.153555
455.11434,1024,173634.770993
387.637593,1024,173673.843354
416.731769,1024,173714.122504
357.366071,1024,173754.523578
414.43734,1024,173793.37676
459.334362,1024,173833.582136
463.052321,1024,173873.616359
463.175779,1024,173915.887463
417.185044,1024,173959.243041
403.844791,1024,174003.083437
447.389232,1024,174044.49615
510.951023,1024,174083.835018
446.485468,1024,174124.779461
452.900101,1024,174166.052733
454.397897,1024,174205.970231
521.779709,1024,174245.334021
470.681485,1024,174286.444626
458.751447,1024,174326.084346
416.262834,1024,174367.08107
451.500652,1024,174408.510563
455.385677,1024,174448.829798
460.172588,1024,174490.227132
463.028734,1024,174531.966392
422.023217,1024,174572.537347
459.063973,1024,174615.104192
460.757536,1024,174655.972843
460.916306,1024,174697.235126
467.47015,1024,174736.46049
429.122005,1024,174775.376218
449.770853,1024,174816.108605
478.055475,1024,174857.327015
436.827052,1024,174898.375088
439.4303,1024,174938.174515
423.267584,1024,174978.418183
443.49529,1024,175017.743628
405.719429,1024,175056.690889
447.152195,1024,175096.395584
443.228609,1024,175134.984732
457.587148,1024,175174.911517
400.522096,1024,175215.574811
438.63505,1024,175257.626233
460.547904,1024,175297.35097
446.508685,1024,175338.536236
474.929912,1024,175378.064017
452.97723,1024,175418.8704
286.742026,1024,175461.438615
450.997137,1024,175502.654923
459.547862,1024,175547.397141
452.099248,1024,175586.82876
465.194495,1024,175628.858183
449.016454,1024,175669.738481
466.957905,1024,175710.44416
413.782542,1024,175750.132164
428.127287,1024,175790.145976
462.348888,1024,175830.317984
436.087183,1024,175870.662682
421.135868,1024,175911.946236
461.083068,1024,175952.073529
440.115067,1024,175991.16091
462.606492,1024,176033.140272
451.134552,1024,176073.447095
459.149725,1024,176112.373462
456.848925,1024,176151.686399
458.102997,1024,176192.996948
462.862327,1024,176233.491424
267.692543,1024,176274.274783
464.426774,1024,176315.647049
201.637038,1024,176354.568554
461.591108,1024,176396.19495
447.30162,1024,176436.059761
218.095205,1024,176478.222147
403.086477,1024,176522.919767
419.809676,1024,176561.629986
463.391834,1024,176601.439257
373.591546,1024,176640.534163
457.244149,1024,176679.030204
404.567196,1024,176718.252712
445.912256,1024,176758.739682
406.947831,1024,176799.390121
453.134811,1024,176838.42313
460.065247,1024,176879.98481
435.949928,1024,176918.83991
428.914957,1024,176958.592553
462.476209,1024,177002.61157
441.745442,1024,177042.359894
460.483716,1024,177083.539643
459.693829,1024,177124.465402
435.052234,1024,177164.004862
430.448236,1024,177203.939383
434.634131,1024,177242.762012
427.611926,1024,177282.430762
461.96278,1024,177323.3145
452.791781,1024,177361.707533
360.635857,1024,177401.881827
447.092489,1024,177441.106087
449.165383,1024,177481.276553
469.5062,1024,177522.12041
341.854762,1024,177561.464847
410.566672,1024,177602.296585
452.976987,1024,177641.196766
454.301094,1024,177683.289871
472.713763,1024,177721.679027
453.252521,1024,177763.1836
464.649692,1024,177803.940192
335.607242,1024,177843.463484
495.58533,1024,177881.656651
460.414242,1024,177921.883914
279.316835,1024,177962.694198
435.172429,1024,178002.531341
362.561428,1024,178042.780136
236.13901,1024,178082.423638
412.712204,1024,178122.690888
343.531269,1024,178163.064711
398.209935,1024,178201.557544
403.306372,1024,178242.523713
390.085965,1024,178283.224819
462.648364,1024,178322.271712
433.730245,1024,178362.210243
409.958169,1024,178401.767329
445.145694,1024,178441.903815
486.436143,1024,178480.543123
389.197849,1024,178519.267867
413.184971,1024,178558.50871
320.541964,1024,178599.833543
244.638095,1024,178637.903795
423.97194,1024,178676.700751
473.63949,1024,178715.550147
343.428005,1024,178756.150843
348.728829,1024,178796.534386
464.220172,1024,178836.208423
511.838787,1024,178875.971475
468.20231,1024,178915.950886
308.643335,1024,178956.224219
415.520539,1024,178995.870941
452.032134,1024,179036.582061
470.512923,1024,179076.009057
302.567278,1024,179114.330965
442.137986,1024,179153.606169
435.26565,1024,179193.694586
442.598799,1024,179231.985283
464.869785,1024,179272.430057
417.904473,1024,179313.177591
447.881315,1024,179352.646741
393.51719,1024,179391.721817
462.013867,1024,179432.165042
230.469332,1024,179471.532526
414.649209,1024,179511.488811
462.120502,1024,179551.002186
458.227857,1024,179589.113041
463.287225,1024,179629.488193
461.523317,1024,179669.266455
463.400285,1024,179709.369106
465.118492,1024,179750.818768
500.216096,1024,179790.542286
457.757981,1024,179831.014455
456.017371,1024,179871.467562
225.967858,1024,179910.604386
461.964379,1024,179950.241892
467.11748,1024,179991.340082
466.197823,1024,180031.437776
455.209508,1024,180071.658808
430.339923,1024,180111.305966
446.534056,1024,180152.021687
463.715063,1024,180192.613045
459.360094,1024,180232.744433
455.277634,1024,180275.243382
396.963855,1024,180315.788743
460.710802,1024,180355.021318
477.660092,1024,180394.245655
431.814699,1024,180434.68359
453.432738,1024,180474.964297
412.740959,1024,180514.493316
464.641846,1024,180554.553268
446.377701,1024,180594.682386
457.59388,1024,180635.487311
453.834165,1024,180673.505345
416.10752,1024,180712.842676
460.827725,1024,180751.776585
376.845546,1024,180791.82549
460.915379,1024,180831.948474
453.597297,1024,180873.09817
395.121321,1024,180914.684281
452.196086,1024,180956.420332
422.203272,1024,180996.099215
466.499672,1024,181036.034366
434.008689,1024,181075.18431
471.251007,1024,181114.830589
422.099274,1024,181155.439595
446.152617,1024,181196.229137
452.583521,1024,181239.181088
460.377923,1024,181279.28508
450.56562,1024,181318.593425
455.648028,1024,181358.475477
449.057117,1024,181398.689851
461.716919,1024,181439.397592
127.228967,1024,181481.272542
466.370945,1024,181521.251381
437.7552,1024,181560.927658
461.395378,1024,181600.448477
418.318527,1024,181640.009476
451.79624,1024,181680.369178
441.375502,1024,181720.295145
564.54538,1024,181760.326874
465.220953,1024,181803.350416
398.032731,1024,181842.185086
426.958572,1024,181882.323839
487.300898,1024,181920.793328
381.806613,1024,181959.831409
450.840858,1024,182000.150833
451.290674,1024,182041.523365
484.504739,1024,182080.745725
447.394021,1024,182120.079085
461.498286,1024,182161.225749
426.966691,1024,182200.840019
447.957636,1024,182240.549742
426.705377,1024,182278.822578
455.292199,1024,182317.651286
432.935212,1024,182357.54428
453.333587,1024,182398.16487
456.529787,1024,182439.097073
484.840695,1024,182477.739
455.492749,1024,182517.888687
456.054423,1024,182557.991382
392.418557,1024,182599.924708
453.575712,1024,182640.373437
514.557217,1024,182681.042194
464.487909,1024,182721.606664
420.178143,1024,182763.704394
456.351315,1024,182804.849888
465.039161,1024,182844.797604
299.098212,1024,182883.13426
453.553624,1024,182925.75931
395.586153,1024,182966.329604
432.837511,1024,183005.558823
516.464874,1024,183044.281315
421.822151,1024,183085.574344
461.668105,1024,183125.463893
477.854188,1024,183165.925276
425.77344,1024,183207.760122
458.573325,1024,183249.021827
457.835319,1024,183288.462038
419.616231,1024,183329.261013
275.442626,1024,183369.143402
445.23404,1024,183410.958934
454.859693,1024,183453.455664
393.054635,1024,183495.055896
471.07078,1024,183536.466937
228.772628,1024,183577.648978
462.591821,1024,183618.900136
461.748318,1024,183660.730704
216.82371,1024,183701.008579
440.710381,1024,183741.599199
451.064012,1024,183781.64003
458.441266,1024,183823.700684
410.992095,1024,183864.407708
463.10929,1024,183904.988112
437.509693,1024,183945.690172
201.202386,1024,183985.42672
457.726785,1024,184026.409773
460.896179,1024,184068.446794
515.400516,1024,184107.918608
456.263155,1024,184149.126249
462.374627,1024,184192.218623
461.57412,1024,184234.183207
197.523448,1024,184272.984221
178.297403,1024,184344.768231
465.580455,1024,184386.554498
445.626866,1024,184426.61682
439.86074,1024,184467.991099
381.486748,1024,184509.352579
450.249045,1024,184550.197356
500.335599,1024,184590.28472
413.179818,1024,184630.986815
337.415894,1024,184670.982229
456.553068,1024,184712.06356
453.0995,1024,184753.089532
137.957438,1024,184795.557972
452.299253,1024,184836.525408
206.984708,1024,184875.420614
429.976529,1024,184915.408168
307.890829,1024,184956.632459
458.204286,1024,184997.208762
425.793211,1024,185038.16182
377.661218,1024,185079.995099
443.862789,1024,185120.12217
462.564585,1024,185161.298146
457.207895,1024,185203.299093
460.974103,1024,185244.879791
447.802622,1024,185284.946122
451.318513,1024,185326.058736
466.869799,1024,185366.943088
415.801281,1024,185407.64237
395.317888,1024,185448.797527
451.709341,1024,185489.136013
295.421666,1024,185531.721027
445.07959,1024,185572.601619
407.471439,1024,185611.6735
433.214575,1024,185652.554169
435.846584,1024,185692.94942
444.223169,1024,185735.059113
177.709276,1024,185776.426869
422.46562,1024,185818.12307
474.968603,1024,185858.385369
458.247465,1024,185899.041826
438.986001,1024,185937.716727
505.608101,1024,185976.852705
492.436633,1024,186015.567703
250.65037,1024,186057.101668
453.620396,1024,186098.098033
433.81347,1024,186138.317037
396.011273,1024,186178.490239
404.342652,1024,186218.334175
302.170825,1024,186259.287002
424.301895,1024,186298.60616
453.31764,1024,186340.342675
438.160618,1024,186380.457156
321.340926,1024,186419.666327
411.634653,1024,186458.053337
369.309045,1024,186498.86207
405.537945,1024,186539.270468
401.952276,1024,186579.938205
235.44544,1024,186621.119442
450.273277,1024,186661.313724
420.870093,1024,186701.26356
458.204375,1024,186740.735073
346.571395,1024,186778.824699
389.008441,1024,186818.282572
471.182761,1024,186857.877155
460.543739,1024,186898.058221
461.760431,1024,186937.6775
464.264835,1024,186977.461238
431.203797,1024,187017.416996
298.813768,1024,187056.699988
462.667196,1024,187096.736207
460.121783,1024,187135.938023
182.628569,1024,187176.805631
542.009851,1024,187216.124498
467.035945,1024,187256.20329
350.707236,1024,187294.759081
450.909033,1024,187334.299905
461.431502,1024,187375.786963
438.188752,1024,187417.805032
337.962531,1024,187460.011615
424.89862,1024,187500.237507
401.094039,1024,187538.179137
426.502369,1024,187575.787537
443.087773,1024,187616.64941
423.519236,1024,187656.938917
447.240795,1024,187698.071723
460.413595,1024,187738.192181
434.900875,1024,187778.70711
468.096541,1024,187818.941752
426.866203,1024,187859.017261
429.341083,1024,187899.61972
408.236813,1024,187938.73085
475.915693,1024,187978.40651
