# {"t_start": 1585860978.6414888, "env_id": "PhantomXLeg-v0"} 
r,l,t
450.698369,1024,137516.078744
463.824625,1024,137554.249403
462.578885,1024,137591.580007
453.732599,1024,137631.378379
467.005804,1024,137670.275554
456.344465,1024,137711.233199
449.658458,1024,137748.829478
410.627154,1024,137787.240998
392.573898,1024,137822.77989
458.694025,1024,137862.259323
460.907706,1024,137902.000597
425.603333,1024,137938.976002
444.903839,1024,137977.082161
542.864614,1024,138014.199605
454.889844,1024,138053.701355
441.384501,1024,138092.20414
429.173216,1024,138130.250348
461.612945,1024,138167.653559
449.539184,1024,138206.034036
459.81785,1024,138245.892342
455.967899,1024,138284.014913
462.64142,1024,138322.370994
460.847022,1024,138361.679459
478.397485,1024,138399.218729
515.985712,1024,138435.457539
372.712925,1024,138473.111934
456.521043,1024,138511.081733
477.172073,1024,138548.502295
347.441674,1024,138585.432106
455.162614,1024,138622.316371
468.609721,1024,138660.003903
455.236346,1024,138698.77582
465.286166,1024,138737.054054
303.310857,1024,138776.256661
458.83239,1024,138814.422041
416.396099,1024,138850.849339
465.821291,1024,138889.755759
457.236933,1024,138927.525187
444.320349,1024,138965.299192
411.629645,1024,139002.125585
474.913708,1024,139038.62689
464.566761,1024,139077.452239
458.248648,1024,139117.127229
447.308389,1024,139154.386951
446.378998,1024,139191.661539
452.025273,1024,139229.352342
463.333568,1024,139268.229089
461.785162,1024,139307.88351
442.763962,1024,139345.943798
461.543055,1024,139385.164584
465.967848,1024,139423.140472
470.827841,1024,139461.6642
449.651659,1024,139502.0029
410.928671,1024,139538.980464
459.408648,1024,139577.760909
457.984197,1024,139616.090492
461.265616,1024,139652.848559
429.615499,1024,139691.432406
464.288548,1024,139731.498971
445.270875,1024,139770.031595
450.054956,1024,139807.627151
426.557508,1024,139844.967618
464.113977,1024,139883.387403
454.307938,1024,139920.977646
464.14331,1024,139960.247393
480.610732,1024,139997.291926
444.900182,1024,140034.737596
446.020584,1024,140072.099549
444.333939,1024,140109.286766
464.402878,1024,140148.782936
473.381932,1024,140186.366812
457.921552,1024,140225.567455
408.302734,1024,140262.455846
453.750335,1024,140301.728477
461.105145,1024,140341.674977
443.238616,1024,140379.759665
442.446715,1024,140418.056729
456.719498,1024,140454.03257
424.588048,1024,140491.521742
447.891783,1024,140529.445057
453.312667,1024,140567.877614
463.635301,1024,140603.860799
442.396196,1024,140641.686199
458.561105,1024,140680.445476
490.106008,1024,140717.27701
482.027874,1024,140755.979087
435.760349,1024,140793.956894
445.279637,1024,140831.432873
325.593584,1024,140869.256948
453.403563,1024,140907.472143
476.960875,1024,140946.255193
512.032812,1024,140982.197487
473.24002,1024,141020.116236
470.994408,1024,141058.254463
485.601967,1024,141095.825114
443.821067,1024,141134.185961
521.494308,1024,141171.187985
480.954788,1024,141209.331673
430.137453,1024,141246.82392
277.004167,1024,141282.919103
494.786296,1024,141320.087493
436.93579,1024,141357.211185
436.32444,1024,141395.394899
463.923421,1024,141433.377174
433.309792,1024,141471.871408
479.332966,1024,141509.252805
429.093047,1024,141546.709348
452.619718,1024,141585.483552
457.226613,1024,141624.890218
461.253742,1024,141663.149138
457.709588,1024,141701.98336
458.976404,1024,141740.114117
461.582651,1024,141777.341218
437.206848,1024,141814.792636
458.152094,1024,141854.354184
510.69147,1024,141891.504516
459.127016,1024,141930.552228
463.060974,1024,141968.658172
461.969936,1024,142007.61657
453.962229,1024,142047.962564
473.565273,1024,142085.8955
451.483124,1024,142124.414985
439.342646,1024,142161.269682
461.03154,1024,142201.188061
422.825557,1024,142239.317635
459.285124,1024,142278.182508
478.887711,1024,142316.93571
428.579556,1024,142356.712736
443.472091,1024,142396.4103
461.673293,1024,142436.3561
463.720865,1024,142477.203181
450.097589,1024,142516.523549
444.267157,1024,142555.85569
451.251252,1024,142596.123437
578.648571,1024,142633.195923
392.599934,1024,142670.609557
462.823721,1024,142710.299139
464.455369,1024,142750.72727
464.046288,1024,142790.215645
486.077398,1024,142827.776546
422.052995,1024,142866.325635
496.740087,1024,142904.200463
466.15957,1024,142942.875096
459.33869,1024,142983.863298
457.726715,1024,143021.402056
461.040902,1024,143061.880883
459.722818,1024,143101.837542
449.390465,1024,143139.70814
463.239519,1024,143178.118275
459.438122,1024,143215.323816
451.822423,1024,143253.292928
454.806019,1024,143291.879527
460.271382,1024,143329.923126
451.935279,1024,143366.197894
381.144504,1024,143403.886864
432.158642,1024,143441.62179
472.711294,1024,143478.966896
445.220288,1024,143516.929949
464.697735,1024,143555.84326
474.468282,1024,143593.419391
458.305437,1024,143632.621304
460.661966,1024,143671.393129
460.994103,1024,143710.804236
463.74107,1024,143749.382596
444.962315,1024,143788.408357
451.895265,1024,143828.503595
463.415668,1024,143867.119302
479.890866,1024,143904.952344
413.049578,1024,143942.753777
446.503336,1024,143981.611216
448.759529,1024,144022.275922
474.791239,1024,144060.28651
452.680798,1024,144098.324697
420.842633,1024,144136.078994
462.346582,1024,144176.393651
458.39042,1024,144214.649936
454.899033,1024,144253.07543
459.331647,1024,144292.918387
461.653516,1024,144331.165711
553.662717,1024,144369.808847
458.222945,1024,144409.683923
458.086213,1024,144447.352027
460.327907,1024,144486.114495
464.280587,1024,144523.609819
463.887349,1024,144563.074452
443.148773,1024,144601.183506
461.038287,1024,144639.926554
457.938426,1024,144680.551932
460.836271,1024,144720.419807
454.148877,1024,144761.305497
461.011669,1024,144800.117778
432.063355,1024,144838.001791
456.051131,1024,144879.104861
464.797687,1024,144917.785174
465.385831,1024,144956.291538
458.726876,1024,144994.68567
449.822175,1024,145032.91093
448.987445,1024,145071.824553
460.825038,1024,145111.075088
449.454889,1024,145149.079023
437.747497,1024,145186.4208
460.210865,1024,145226.227651
447.637462,1024,145266.915597
463.123567,1024,145306.935608
460.815435,1024,145346.570774
465.178247,1024,145385.763456
434.630922,1024,145424.86557
462.092281,1024,145462.768182
456.315236,1024,145502.320302
448.178865,1024,145540.002247
439.468322,1024,145578.781128
464.607339,1024,145618.686927
456.746709,1024,145656.677543
448.423999,1024,145695.227839
491.491632,1024,145733.235572
457.058429,1024,145770.508996
460.992285,1024,145809.291613
449.573623,1024,145847.033752
452.326648,1024,145888.53521
452.21949,1024,145925.507776
461.968411,1024,145964.267594
461.133693,1024,146001.888812
552.819484,1024,146039.038264
452.863262,1024,146078.542886
397.753037,1024,146115.540262
463.571862,1024,146153.638017
430.15691,1024,146192.387169
400.68915,1024,146230.968372
459.997638,1024,146269.403352
464.291798,1024,146308.241082
437.181666,1024,146346.23007
465.722331,1024,146385.669861
462.091898,1024,146424.571711
467.762586,1024,146461.871642
460.505123,1024,146500.959944
435.059426,1024,146539.26978
432.355962,1024,146576.308676
467.364554,1024,146614.470317
477.927478,1024,146652.893636
462.732481,1024,146692.853264
462.288723,1024,146732.02605
461.705448,1024,146770.863504
412.942037,1024,146808.720996
465.636798,1024,146849.520886
455.90376,1024,146887.525945
466.117758,1024,146925.194437
466.0391,1024,146964.454632
465.661298,1024,147005.399148
408.880724,1024,147043.18788
463.762204,1024,147082.225972
465.409041,1024,147120.974154
377.107415,1024,147158.880953
412.498408,1024,147196.897786
459.10355,1024,147236.434973
456.930912,1024,147275.677869
496.198906,1024,147313.230186
434.909841,1024,147352.431142
423.701442,1024,147390.743356
462.246235,1024,147430.136785
436.932437,1024,147467.205272
465.034514,1024,147504.505546
459.977621,1024,147545.122581
464.069655,1024,147583.570868
479.774469,1024,147620.161483
499.450077,1024,147657.633876
439.869256,1024,147695.851755
451.885027,1024,147734.221126
460.271233,1024,147773.218409
459.056575,1024,147813.364383
446.513399,1024,147852.186892
432.018228,1024,147889.383381
445.01278,1024,147927.260316
468.064323,1024,147964.683495
455.864287,1024,148002.190206
125.028149,1024,148082.515193
450.936655,1024,148120.720877
459.049088,1024,148159.955934
465.423527,1024,148198.921445
454.780595,1024,148238.159373
461.051301,1024,148277.554009
330.194751,1024,148315.401036
434.73114,1024,148352.428644
223.761758,1024,148390.796492
463.37608,1024,148430.7041
471.161245,1024,148469.917646
461.700707,1024,148509.895755
426.140911,1024,148547.523504
456.647261,1024,148586.772439
398.477874,1024,148624.170203
460.758205,1024,148662.606707
482.978255,1024,148701.242929
452.347687,1024,148741.405997
459.66957,1024,148780.040346
458.885814,1024,148817.767108
447.588317,1024,148855.034662
464.163274,1024,148893.870823
488.386126,1024,148931.016107
460.64179,1024,148969.339478
451.763725,1024,149008.23529
465.570024,1024,149046.421944
426.946251,1024,149084.27862
463.890822,1024,149124.826788
465.324559,1024,149163.22348
458.574659,1024,149200.384991
407.793603,1024,149238.572614
446.958371,1024,149276.464897
445.529783,1024,149315.956629
453.730645,1024,149354.944771
460.184716,1024,149393.275532
459.384132,1024,149431.851874
470.311266,1024,149469.815401
473.528672,1024,149507.433368
461.05496,1024,149546.366176
454.917465,1024,149584.015533
481.617286,1024,149621.267254
453.242215,1024,149660.007883
459.387245,1024,149698.015628
450.659202,1024,149735.247082
460.609644,1024,149774.194285
464.822083,1024,149814.052513
446.067493,1024,149851.637427
448.057879,1024,149889.907958
458.568519,1024,149928.5136
466.632577,1024,149967.146801
448.588826,1024,150006.564112
454.239073,1024,150044.336987
457.48652,1024,150082.355138
472.750605,1024,150120.82264
465.560127,1024,150159.414776
453.49651,1024,150198.142842
462.902631,1024,150236.579672
463.44536,1024,150276.375209
458.788109,1024,150316.032784
463.502909,1024,150355.402726
461.828908,1024,150393.83677
443.357452,1024,150432.243404
462.314635,1024,150472.120286
466.31267,1024,150510.516673
460.16198,1024,150550.000163
468.304142,1024,150588.804925
466.731525,1024,150628.589096
433.99769,1024,150666.447444
465.443433,1024,150706.831553
433.193231,1024,150744.626206
466.994226,1024,150782.482635
449.208595,1024,150822.419268
456.600574,1024,150862.908792
452.239773,1024,150901.893916
452.554676,1024,150939.952424
446.347729,1024,150978.891159
456.20213,1024,151018.214987
185.250509,1024,151069.716242
462.571498,1024,151108.745056
472.187255,1024,151147.303326
462.075447,1024,151185.916264
463.96288,1024,151224.952336
394.444992,1024,151263.905969
517.059673,1024,151301.886138
475.947385,1024,151339.25666
455.502181,1024,151376.70453
420.609313,1024,151414.624341
453.35109,1024,151451.539301
430.990595,1024,151489.331665
447.623792,1024,151526.222589
450.911148,1024,151563.976732
396.707696,1024,151602.213183
457.858727,1024,151640.884063
459.157482,1024,151679.089187
462.529102,1024,151716.663259
464.916962,1024,151756.258189
567.71991,1024,151792.76144
461.57594,1024,151830.644645
372.327282,1024,151867.638758
454.113163,1024,151907.16361
437.016225,1024,151945.493617
435.059943,1024,151983.10926
461.177877,1024,152023.339813
461.238864,1024,152062.569427
463.249278,1024,152100.228581
423.265608,1024,152137.392339
446.729013,1024,152176.025046
460.005442,1024,152214.996608
464.505692,1024,152253.691353
459.208833,1024,152291.264078
427.548781,1024,152330.468098
463.459201,1024,152370.898537
439.170004,1024,152409.528489
452.189719,1024,152447.262511
400.759624,1024,152486.134887
423.614711,1024,152524.754165
456.332242,1024,152564.257089
455.238522,1024,152602.621511
365.8116,1024,152642.819696
451.988116,1024,152680.940143
464.614395,1024,152719.679795
459.77011,1024,152758.538857
460.895215,1024,152797.554473
458.19747,1024,152836.050709
356.310719,1024,152874.191517
382.960867,1024,152912.214544
460.780408,1024,152951.90072
461.500794,1024,152989.374477
466.290491,1024,153029.364821
449.009404,1024,153067.420708
294.279967,1024,153104.657817
463.07005,1024,153143.76364
430.059416,1024,153181.7393
433.383927,1024,153220.842224
459.477746,1024,153261.602518
398.774332,1024,153299.251982
463.530521,1024,153337.105152
458.565941,1024,153375.604613
460.585276,1024,153415.045959
465.172391,1024,153455.730263
465.017928,1024,153494.851688
427.832638,1024,153532.346209
463.660925,1024,153570.703398
457.215594,1024,153610.068938
464.020589,1024,153650.289854
479.612615,1024,153688.392769
460.459395,1024,153727.132794
488.687693,1024,153765.593901
440.58905,1024,153804.752909
461.674792,1024,153843.721529
358.065918,1024,153883.084116
459.293411,1024,153922.028229
458.43106,1024,153962.288725
446.975528,1024,154001.162539
191.087262,1024,154038.552785
455.255519,1024,154075.588763
459.561528,1024,154114.128456
413.066546,1024,154151.541969
467.801509,1024,154191.081667
453.926889,1024,154230.042474
459.688339,1024,154268.142507
432.176156,1024,154305.431558
459.064137,1024,154344.121854
464.730359,1024,154383.352092
457.058297,1024,154425.882519
434.931594,1024,154463.046212
436.117317,1024,154500.2648
447.307927,1024,154539.051365
463.149454,1024,154577.721407
456.134254,1024,154617.394011
462.101472,1024,154656.863995
464.79937,1024,154695.488119
461.247824,1024,154733.843969
455.099382,1024,154775.315228
424.922627,1024,154812.170643
434.560276,1024,154850.203758
327.914002,1024,154887.085957
459.432925,1024,154924.379136
486.457142,1024,154961.444682
445.639064,1024,154998.893864
462.379784,1024,155037.656303
460.704778,1024,155076.118571
462.127665,1024,155114.809752
471.044926,1024,155151.965285
450.323972,1024,155190.89453
414.221898,1024,155228.8871
446.98153,1024,155265.917806
236.675507,1024,155302.742884
438.097889,1024,155339.937242
451.024055,1024,155378.781931
528.255042,1024,155416.991853
448.576731,1024,155455.58887
460.638897,1024,155493.313092
455.002756,1024,155531.57207
465.719701,1024,155570.865685
433.45738,1024,155610.098511
457.395678,1024,155649.089241
459.807883,1024,155687.16998
406.8357,1024,155724.124646
443.554251,1024,155761.576566
471.376114,1024,155801.54032
462.864476,1024,155840.488071
452.020102,1024,155879.270035
448.176468,1024,155919.520672
452.287951,1024,155957.300398
463.464008,1024,155996.598783
461.562023,1024,156034.201757
447.718849,1024,156073.334644
431.739986,1024,156111.877614
439.960934,1024,156149.449565
498.211658,1024,156187.108448
453.064184,1024,156224.770941
460.142493,1024,156263.995703
433.169859,1024,156301.719658
472.689184,1024,156339.58031
409.104455,1024,156377.807791
455.632868,1024,156414.846035
460.916194,1024,156454.944307
455.541058,1024,156491.891048
372.669557,1024,156529.555102
481.113798,1024,156567.918809
441.911013,1024,156606.099447
464.734478,1024,156642.474638
457.269089,1024,156680.379972
458.071477,1024,156718.892609
476.934383,1024,156755.898417
450.09436,1024,156794.378199
456.215405,1024,156832.600706
459.079164,1024,156871.107477
466.816156,1024,156909.389074
452.554632,1024,156947.837634
414.507282,1024,156985.51759
449.880411,1024,157023.807671
404.79186,1024,157061.363784
461.865599,1024,157100.623553
447.653191,1024,157138.822644
449.283703,1024,157176.985204
468.96785,1024,157215.302979
445.081091,1024,157254.735686
459.651955,1024,157293.910291
450.165361,1024,157332.670087
430.008426,1024,157370.501052
485.017144,1024,157409.112444
465.796025,1024,157446.617328
438.397493,1024,157484.666676
455.049428,1024,157522.192914
461.49903,1024,157561.129381
396.623742,1024,157600.492071
423.410689,1024,157638.897366
445.082529,1024,157676.947756
373.507978,1024,157715.239102
448.008033,1024,157751.580212
460.869549,1024,157791.594046
473.502672,1024,157829.795179
452.593978,1024,157868.476005
459.405556,1024,157908.239976
457.01299,1024,157947.38173
463.175338,1024,157984.708296
445.46006,1024,158022.947083
464.225485,1024,158061.068739
464.225154,1024,158100.11709
438.247358,1024,158138.116367
443.294141,1024,158175.343982
494.963734,1024,158213.418483
469.560818,1024,158250.958555
465.173552,1024,158289.089568
450.022007,1024,158326.52978
443.978771,1024,158364.061451
386.211139,1024,158400.559262
426.058344,1024,158438.873607
424.231759,1024,158477.376265
448.10751,1024,158516.263458
417.737926,1024,158554.244899
462.045091,1024,158593.478668
465.778534,1024,158633.44169
464.603205,1024,158672.719783
412.384739,1024,158711.414974
422.295428,1024,158749.980719
459.559871,1024,158789.343474
413.544651,1024,158826.518931
456.839197,1024,158863.283387
413.242842,1024,158901.435102
460.168663,1024,158939.612896
495.392561,1024,158978.203548
464.255386,1024,159014.952638
458.944415,1024,159054.05764
426.919206,1024,159092.386788
457.445998,1024,159132.745078
373.030923,1024,159171.23979
463.332233,1024,159210.745534
460.784181,1024,159249.807055
407.570371,1024,159287.991521
461.431219,1024,159326.671252
447.291078,1024,159365.291626
464.590668,1024,159404.710362
463.214626,1024,159442.828724
478.664804,1024,159481.386463
396.581592,1024,159518.863646
455.6693,1024,159558.265523
433.793379,1024,159596.47497
429.276433,1024,159635.276958
446.707067,1024,159673.520376
460.423741,1024,159712.060929
352.625171,1024,159748.367968
490.653726,1024,159787.729258
425.292206,1024,159826.331596
387.094157,1024,159864.475175
450.34894,1024,159904.151942
448.24871,1024,159943.341598
452.498462,1024,159982.019665
431.708028,1024,160020.478879
477.878404,1024,160058.485971
460.573375,1024,160097.625835
415.972015,1024,160134.656376
435.878441,1024,160173.234331
463.082976,1024,160210.942029
451.265462,1024,160251.334598
463.137364,1024,160291.553851
430.015414,1024,160330.863692
41.665482,1024,160384.551798
456.209286,1024,160425.314617
459.187305,1024,160466.022753
437.772366,1024,160506.209735
467.039229,1024,160545.688717
487.491202,1024,160582.601223
461.129694,1024,160621.459548
464.148811,965,160659.651485
458.028555,1024,160697.665799
449.533505,1024,160735.43678
493.455693,1024,160772.175521
462.424061,1024,160808.923046
496.84569,1024,160845.067521
430.661273,1024,160882.517527
392.752414,1024,160920.337779
414.178025,1024,160958.231729
463.433075,1024,160997.347251
449.512971,1024,161036.715632
466.25518,1024,161075.133418
460.825086,1024,161111.584003
462.727456,1024,161153.535944
488.749453,1024,161190.482057
415.430241,1024,161228.698167
397.687438,1024,161267.032934
440.825704,1024,161305.976634
480.979595,1024,161344.075914
448.537744,1024,161382.818992
479.467169,1024,161421.167061
433.5292,1024,161460.488427
484.260559,1024,161498.176747
473.266338,1024,161536.243609
464.444249,1024,161576.54212
466.725571,1024,161617.235241
507.877181,1024,161654.952543
483.16469,1024,161692.626024
461.99707,1024,161730.869004
366.795228,1024,161769.744236
458.618443,1024,161807.311545
303.272798,1024,161844.574041
434.827082,1024,161883.11368
491.70237,1024,161921.581923
452.867674,1024,161960.943938
465.103265,1024,161998.870138
475.252014,1024,162035.845623
500.755991,1024,162073.946151
449.923929,1024,162112.718876
470.017818,1024,162152.320578
460.906528,1024,162191.887182
471.298521,1024,162229.175775
458.649963,1024,162269.432052
456.081389,1024,162308.207973
436.452891,1024,162346.562881
463.404371,1024,162387.314175
486.243577,1024,162425.831195
422.411702,1024,162464.43343
460.332083,1024,162503.664506
487.857678,1024,162541.467451
382.778243,1024,162579.057045
482.226069,1024,162617.015187
288.618566,1024,162654.032863
464.125086,1024,162692.820998
455.839015,1024,162731.069138
463.516407,1024,162771.418365
453.707016,1024,162809.836751
459.620262,1024,162850.652334
423.49715,1024,162888.615519
457.869454,1024,162925.898716
595.232838,1024,162964.316826
416.095775,1024,163002.518486
456.223501,1024,163040.619269
496.39825,1024,163080.126529
463.86289,1024,163120.777718
453.686536,1024,163158.918043
486.003317,1024,163196.28321
476.137275,1024,163234.408722
463.613254,1024,163273.362819
433.66923,1024,163312.722859
453.3811,1024,163350.759304
401.536013,1024,163388.357869
434.652097,1024,163425.946184
434.559694,1024,163465.504076
431.671817,1024,163503.858943
465.645553,1024,163543.70438
464.07959,1024,163582.848857
465.116051,1024,163623.575478
457.176861,1024,163662.811208
444.550056,1024,163701.098456
441.362266,1024,163739.99903
459.235406,1024,163779.629694
459.597763,1024,163820.49016
451.964948,1024,163858.278366
428.574178,1024,163899.218468
409.879243,1024,163937.556244
460.52851,1024,163977.481884
413.782037,1024,164017.063771
477.476069,1024,164055.517992
429.948405,1024,164094.067075
421.078721,1024,164132.906185
464.799469,1024,164174.200433
462.855538,1024,164215.108101
480.847492,1024,164253.237435
521.719626,1024,164293.104084
463.331251,1024,164334.071931
457.409197,1024,164373.735852
449.908751,1024,164412.620888
430.794834,1024,164450.951261
452.23463,1024,164491.494791
429.611324,1024,164528.52159
376.285602,1024,164566.145623
404.198443,1024,164606.248997
461.765652,1024,164644.917073
460.167759,1024,164684.661056
454.567724,1024,164723.248876
472.840661,1024,164760.615175
458.135094,1024,164799.835367
464.195394,1024,164838.019464
523.194297,1024,164878.296511
439.879787,1024,164916.173593
453.827704,1024,164954.347012
472.901134,1024,164993.257487
450.901359,1024,165031.528243
409.336828,1024,165069.586525
436.881644,1024,165107.855468
567.593973,1024,165145.875085
470.233112,1024,165183.990465
391.55741,1024,165222.397536
498.56521,1024,165259.488209
449.49466,1024,165298.040086
482.167042,1024,165336.558744
460.016315,1024,165375.37173
436.976115,1024,165413.693447
460.51812,1024,165452.571728
396.871449,1024,165491.271129
453.38569,1024,165529.700586
457.707277,1024,165571.68911
453.640161,1024,165609.910975
560.459979,1024,165647.78553
454.17658,1024,165688.385276
467.181266,1024,165727.970798
420.904756,1024,165764.791548
447.838063,1024,165803.567997
474.680249,1024,165843.684145
460.583627,1024,165883.368791
464.235446,1024,165922.624638
484.386652,1024,165961.241539
475.241107,1024,166001.007615
442.14832,1024,166039.3681
461.171681,1024,166079.261434
447.477953,1024,166119.061882
445.105983,1024,166158.409116
442.765272,1024,166197.241252
460.643587,1024,166238.705954
394.997383,1024,166277.335307
480.361003,1024,166315.814134
460.075284,1024,166353.551723
453.560164,1024,166391.165409
404.992668,1024,166428.540862
460.167475,1024,166468.116213
455.804141,1024,166508.125465
466.432211,1024,166548.045838
454.82035,1024,166586.652512
430.487368,1024,166627.43974
485.989515,1024,166665.0555
474.411208,1024,166702.514908
202.246175,1024,166739.673715
443.704001,1024,166779.567525
34.442433,1024,166877.811065
252.78815,1024,166914.45144
462.714884,1024,166955.089577
492.101374,1024,166993.189753
430.124285,1024,167032.350921
476.502331,1024,167070.021654
460.124827,1024,167110.072151
466.436999,1024,167148.696358
460.011876,1024,167187.457984
451.451298,1024,167227.031367
463.075342,1024,167265.961354
408.433116,1024,167303.394351
460.053659,1024,167343.125501
460.576604,1024,167383.612925
469.651454,1024,167421.513824
439.990287,1024,167461.085543
495.988315,1024,167498.852484
419.827552,1024,167537.691084
461.393186,1024,167577.592251
358.056335,1024,167616.975665
513.061814,1024,167655.94478
461.978629,1024,167697.321594
432.608912,1024,167735.430844
286.837467,1024,167773.767748
461.220952,1024,167813.439878
468.606172,1024,167854.938567
384.777067,1024,167894.399921
458.923304,1024,167933.991753
504.040479,1024,167971.926339
457.768218,1024,168011.264741
418.41665,1024,168048.5778
462.778687,1024,168087.409473
485.748132,1024,168126.141326
465.711976,1024,168166.088956
442.323555,1024,168204.115707
490.60365,1024,168241.759305
374.02761,1024,168280.102521
468.649593,1024,168319.052462
409.73815,1024,168357.238338
501.762679,1024,168396.256516
436.13075,1024,168434.972894
462.36737,1024,168474.84144
460.919916,1024,168513.235775
460.4259,1024,168553.047805
478.24951,1024,168592.037623
447.409949,1024,168629.956672
472.097245,1024,168667.594582
425.537571,1024,168706.513486
402.520835,1024,168743.97947
416.946309,1024,168784.188128
461.285072,1024,168823.32324
251.176411,1024,168861.899826
284.785206,1024,168899.779327
409.850908,1024,168939.179708
457.227227,1024,168978.02082
434.492891,1024,169017.573849
460.886861,1024,169056.681004
206.086252,1024,169095.296145
490.093604,1024,169133.543475
442.659762,1024,169171.35179
442.974137,1024,169209.491171
461.301731,1024,169248.253587
454.177163,1024,169286.920136
472.971097,1024,169323.578619
400.279633,1024,169361.934028
452.620324,1024,169403.496838
530.555822,1024,169441.154492
430.778247,1024,169480.081592
422.403886,1024,169518.698479
457.398027,1024,169557.166556
505.56688,1024,169595.694771
462.526242,1024,169635.084285
453.811193,1024,169674.162579
433.366703,1024,169712.653923
437.637193,1024,169750.178339
463.067498,1024,169788.9884
461.981116,1024,169827.985094
253.725115,1024,169868.57162
510.347656,1024,169906.407277
448.976477,1024,169946.527435
314.436646,1024,169984.061197
401.650508,1024,170024.362975
465.215567,1024,170064.171931
463.821294,1024,170102.089838
500.627716,1024,170139.701106
460.445324,1024,170179.956779
351.502896,1024,170219.492233
461.693567,1024,170258.328168
394.930645,1024,170296.002819
437.325808,1024,170335.812266
460.246003,1024,170375.78568
451.526407,1024,170413.798084
250.353677,1024,170452.110626
455.18743,1024,170491.266758
470.286848,1024,170530.955886
470.517376,1024,170569.333385
401.709461,1024,170606.726606
466.099002,1024,170646.96205
458.664244,1024,170687.965931
451.02517,1024,170726.924726
471.880141,1024,170768.35837
430.30686,1024,170807.908864
263.721519,1024,170846.436144
507.390043,1024,170883.862569
486.183306,1024,170922.137469
472.613737,1024,170959.629743
459.047599,1024,170997.314319
465.240658,1024,171035.825637
453.138674,1024,171075.32253
460.763915,1024,171114.355564
328.258897,1024,171154.438883
372.923053,1024,171192.601694
459.920547,1024,171230.738899
442.893933,1024,171270.029525
444.006085,1024,171307.637295
374.106433,1024,171345.925322
409.627701,1024,171384.766883
455.718265,1024,171424.441368
453.427692,1024,171463.226506
368.795391,1024,171502.5942
445.491654,1024,171540.809583
431.629879,1024,171581.480986
462.378674,1024,171617.812213
420.22695,1024,171655.346931
459.469406,1024,171693.666325
455.766858,1024,171732.688327
448.617388,1024,171773.545588
459.146393,1024,171813.180772
480.832886,1024,171851.592939
473.634011,1024,171889.248946
457.122328,1024,171928.538218
455.991923,1024,171966.540354
456.249461,1024,172006.145994
498.547664,1024,172044.938332
460.49785,1024,172084.195072
485.179818,1024,172122.790823
458.718601,1024,172160.044739
377.710966,1024,172199.769907
424.695819,1024,172238.904204
479.795609,1024,172277.412591
488.013811,1024,172317.196851
474.351839,1024,172353.342463
466.299332,1024,172391.83886
460.698119,1024,172432.642623
452.272302,1024,172470.090528
443.239518,1024,172508.606781
517.771398,1024,172545.655504
397.450827,1024,172583.581009
455.845747,1024,172622.863264
456.807258,1024,172664.710155
476.903116,1024,172703.933596
492.567332,1024,172742.701813
483.820847,1024,172780.171603
491.057146,1024,172818.387846
437.799301,1024,172856.421537
468.793245,1024,172894.629946
236.868056,1024,172932.910168
386.653887,1024,172972.761495
441.998888,1024,173012.710459
444.417529,1024,173052.683943
458.196663,1024,173092.700845
423.279076,1024,173130.739058
461.679505,1024,173170.551755
468.159373,1024,173209.07688
231.044451,1024,173246.644294
456.507745,1024,173287.138911
464.107051,1024,173325.144123
461.184527,1024,173364.551442
464.700423,1024,173404.275758
459.961875,1024,173442.538054
446.222385,1024,173479.671431
459.173933,1024,173520.487586
442.980891,1024,173558.466576
448.581204,1024,173598.33363
463.694035,1024,173636.536331
458.604487,1024,173676.625512
394.229069,1024,173716.05799
463.071867,1024,173755.749007
440.509634,1024,173793.421959
460.674862,1024,173831.952114
462.889604,1024,173872.136092
459.768863,1024,173911.111403
470.589988,1024,173949.158586
407.055717,1024,173985.88213
465.323332,1024,174024.772089
490.447898,1024,174062.543765
460.126661,1024,174102.129677
432.482778,1024,174140.317128
364.692673,1024,174178.590695
450.580139,1024,174218.358631
447.53977,1024,174256.020751
504.639984,1024,174294.020839
451.240278,1024,174331.145432
389.272626,1024,174369.295251
380.823432,1024,174406.578403
470.974906,1024,174444.554204
434.319476,1024,174482.139097
442.481361,1024,174520.738299
446.773403,1024,174558.668101
409.393049,1024,174597.103673
435.405368,1024,174636.259429
450.950433,1024,174675.517912
468.600854,1024,174715.125053
457.833895,1024,174755.252842
435.618986,1024,174794.188226
449.442399,1024,174832.9792
453.547651,1024,174873.996882
332.082913,1024,174913.1014
454.862488,1024,174951.306308
465.916512,1024,174989.447021
221.928355,1024,175026.301073
455.872813,1024,175066.898986
450.756086,1024,175106.445017
408.740392,1024,175144.62517
463.597077,1024,175183.200482
494.518635,1024,175220.49869
452.25533,1024,175260.177486
459.955876,1024,175299.212589
461.687496,1024,175338.263546
465.011439,1024,175378.362629
459.323253,1024,175417.936694
466.572474,1024,175459.260271
399.008052,1024,175497.261659
439.592409,1024,175535.5762
455.154181,1024,175573.900095
476.535456,1024,175612.776943
462.578609,1024,175652.676677
520.398755,1024,175692.842921
461.218299,1024,175732.627919
394.159454,1024,175770.934421
451.490406,1024,175809.20512
439.530896,1024,175846.188552
453.056444,1024,175884.385646
454.480292,1024,175921.493328
460.149391,1024,175961.237823
456.83176,1024,175998.880295
458.468272,1024,176039.428406
