# {"t_start": 1584031133.9106784, "env_id": "PhantomXLeg-v0"} 
r,l,t
543.829343,1024,100302.816717
503.674773,1024,100336.018058
542.34076,1024,100369.097245
494.017561,1024,100402.143908
502.876353,1024,100435.384346
561.110069,1024,100468.558325
558.378979,1024,100501.759259
493.217233,1024,100534.931531
562.29576,1024,100568.029804
532.248841,1024,100601.153368
566.935937,1024,100634.367281
546.18529,1024,100667.627601
540.748188,1024,100700.805748
546.755275,1024,100733.994493
526.119633,1024,100767.087776
556.156784,1024,100800.348257
524.748946,1024,100833.547227
552.557919,1024,100866.433244
555.019739,1024,100899.644439
522.323741,1024,100932.892081
518.076237,1024,100965.986082
541.632669,1024,100999.400529
558.966363,1024,101032.854161
572.17237,1024,101065.816335
504.020086,1024,101098.895686
520.543099,1024,101132.333964
522.874254,1024,101165.657941
577.827615,1024,101198.984582
548.626703,1024,101232.254888
551.280936,1024,101265.51255
548.977914,1024,101298.589236
526.731026,1024,101332.063049
534.837304,1024,101365.297888
539.707961,1024,101398.601878
537.516756,1024,101431.822651
534.583612,1024,101465.102139
539.857473,1024,101498.38517
514.534194,1024,101531.594849
550.462398,1024,101565.003895
560.935421,1024,101598.288726
581.920235,1024,101631.426631
558.386534,1024,101664.508077
572.830416,1024,101697.784413
587.958772,1024,101730.914184
533.812332,1024,101764.000699
526.362863,1024,101797.314751
559.914555,1024,101830.460807
531.542468,1024,101863.5496
535.292305,1024,101896.700369
526.062277,1024,101930.091954
528.464935,1024,101963.009073
550.898996,1024,101996.254781
502.709509,1024,102029.635026
508.369776,1024,102062.930628
570.947459,1024,102096.106265
500.029324,1024,102129.376812
561.43934,1024,102162.359851
571.641568,1024,102195.634703
536.365966,1024,102229.049619
564.541276,1024,102262.32739
583.888455,1024,102295.508372
566.49433,1024,102328.594567
557.587715,1024,102361.708211
527.886613,1024,102394.756719
590.435676,1024,102427.945602
558.922206,1024,102460.941518
571.207646,1024,102494.302901
547.197954,1024,102527.652305
572.265415,1024,102560.761498
555.677306,1024,102593.726117
568.640541,1024,102626.807166
499.493699,1024,102660.199411
546.945357,1024,102693.468747
581.977478,1024,102726.587169
583.673077,1024,102759.718482
523.150088,1024,102792.48248
553.280278,1024,102825.848603
532.689255,1024,102858.879754
556.07215,1024,102891.999085
591.84067,1024,102925.15689
553.121836,1024,102958.216801
528.775717,1024,102991.727808
574.327273,1024,103024.799182
540.94045,1024,103058.099257
570.459198,1024,103091.48431
555.119834,1024,103124.773199
560.948944,1024,103158.119764
570.963209,1024,103191.411882
545.175766,1024,103224.646179
507.993237,1024,103257.830853
535.145849,1024,103291.056629
565.613932,1024,103324.218623
564.420689,1024,103357.426247
554.467043,1024,103390.443752
568.460259,1024,103423.671832
580.097288,1024,103457.025491
568.999158,1024,103490.192899
579.174539,1024,103523.363294
576.865586,1024,103557.081724
549.41953,1024,103590.396252
507.017797,1024,103623.748719
529.937164,1024,103656.75114
521.845012,1024,103689.902797
554.001506,1024,103723.225153
546.639536,1024,103756.553389
525.035371,1024,103789.726095
585.031457,1024,103822.838869
576.038702,1024,103856.000353
572.673299,1024,103889.122306
485.096948,1024,103922.154389
565.8022,1024,103955.074993
563.956274,1024,103988.285013
564.49019,1024,104021.596042
529.55145,1024,104054.907352
560.654213,1024,104088.212989
554.391562,1024,104121.50072
597.650924,1024,104154.74715
552.748423,1024,104188.049305
556.11719,1024,104221.262483
548.642922,1024,104254.368728
570.221712,1024,104287.307235
551.546722,1024,104320.702177
418.329766,1024,104353.794228
563.093051,1024,104387.17227
590.45523,1024,104420.207391
534.446682,1024,104453.517325
539.585827,1024,104486.871206
556.350555,1024,104520.155969
545.144995,1024,104553.429039
581.596506,1024,104586.493699
563.839921,1024,104619.726795
554.215779,1024,104653.123157
538.072795,1024,104686.276542
587.3399,1024,104719.737414
547.75835,1024,104752.975522
559.781872,1024,104786.059886
580.375419,1024,104819.147034
547.167621,1024,104852.420631
526.150364,1024,104885.73997
551.131839,1024,104919.002557
574.417278,1024,104952.245198
578.774094,1024,104985.533875
565.997131,1024,105019.005581
568.793781,1024,105052.32446
559.328818,1024,105085.475238
572.292466,1024,105118.834253
590.192522,1024,105152.130642
545.036119,1024,105185.592449
562.568725,1024,105218.77445
546.022093,1024,105252.040287
528.132353,1024,105285.46881
550.060715,1024,105318.392838
588.514659,1024,105351.632328
486.506,1024,105384.851276
525.143253,1024,105417.818981
587.589872,1024,105450.835903
599.877791,1024,105484.255344
569.320957,1024,105517.301525
523.918153,1024,105550.530024
610.13215,1024,105583.486431
585.673788,1024,105616.622732
565.789492,1024,105649.621348
573.114161,1024,105682.642674
594.664781,1024,105715.939774
586.745429,1024,105748.856334
569.142747,1024,105781.833348
577.505808,1024,105814.62223
584.575159,1024,105847.648846
597.709595,1024,105880.535991
523.953948,1024,105913.585024
606.022405,1024,105946.576029
604.879131,1024,105979.549755
592.774556,1024,106012.743745
533.668233,1024,106046.225926
575.081646,1024,106079.290138
523.921461,1024,106112.413903
573.564216,1024,106145.574649
609.323698,1024,106178.508935
571.443033,1024,106211.778243
579.381626,1024,106244.758048
564.651935,1024,106277.914541
557.37897,1024,106310.994564
492.765448,1024,106344.422288
552.158625,1024,106377.444065
564.266591,1024,106410.637326
580.049553,1024,106443.636219
436.892535,1024,106476.710355
585.97887,1024,106509.905539
587.012906,1024,106543.061484
580.510123,1024,106576.132502
577.504469,1024,106609.242994
553.523942,1024,106642.218234
597.632065,1024,106675.392282
567.066692,1024,106708.590765
551.729777,1024,106741.800863
601.983851,1024,106774.864904
561.11335,1024,106807.895298
545.12835,1024,106841.176037
573.698271,1024,106874.170179
587.914983,1024,106907.394327
563.81787,1024,106940.678297
591.864269,1024,106973.628637
596.412161,1024,107006.621588
542.837252,1024,107039.809035
594.821747,1024,107072.935026
592.195007,1024,107106.162133
590.011732,1024,107139.327001
591.59555,1024,107172.391228
582.041477,1024,107205.433277
586.179451,1024,107238.633554
573.295391,1024,107271.925481
553.214325,1024,107305.380689
586.77839,1024,107338.419987
583.511691,1024,107371.545491
542.552969,1024,107404.700232
458.435586,1024,107437.843868
600.813824,1024,107471.273638
595.404604,1024,107504.629069
574.413938,1024,107537.58826
595.247196,1024,107570.519693
582.033146,1024,107603.746046
562.815023,1024,107636.940229
571.054709,1024,107670.192914
583.668058,1024,107703.274712
606.467352,1024,107736.282424
556.091126,1024,107769.590067
584.692605,1024,107802.867527
573.126405,1024,107836.253897
587.802876,1024,107869.483361
579.338055,1024,107902.608985
588.213391,1024,107935.724609
581.848124,1024,107968.990621
583.709628,1024,108002.053734
583.69872,1024,108035.122205
572.836225,1024,108068.145363
550.988701,1024,108101.209528
582.650152,1024,108134.217027
604.425046,1024,108167.394352
547.302457,1024,108200.61809
578.11018,1024,108233.807947
554.900053,1024,108267.234177
587.231692,1024,108300.540051
549.395396,1024,108333.848252
550.781532,1024,108366.946921
585.605052,1024,108400.270371
568.20429,1024,108433.342088
604.600853,1024,108466.648263
590.127195,1024,108500.098082
596.267421,1024,108533.450526
583.440269,1024,108566.527562
562.159349,1024,108600.074404
599.594487,1024,108633.476619
542.102846,1024,108666.710804
534.484494,1024,108699.883339
532.613607,1024,108733.103866
591.953739,1024,108766.486601
492.694937,1024,108799.876316
593.965471,1024,108833.093458
523.970545,1024,108866.198444
582.482586,1024,108899.346393
591.486579,1024,108932.653122
534.670555,1024,108966.004016
597.001672,1024,108999.286781
569.715748,1024,109032.405684
585.970391,1024,109065.720502
549.575533,1024,109099.092876
520.955216,1024,109132.320039
553.051365,1024,109165.543064
597.813124,1024,109198.519132
594.923301,1024,109231.721697
529.478835,1024,109264.679885
547.089049,1024,109298.020014
543.34536,1024,109331.26066
564.635057,1024,109364.528932
552.366736,1024,109397.828131
586.421018,1024,109430.874625
590.625612,1024,109464.205242
598.974351,1024,109497.636629
568.225483,1024,109531.032296
575.121427,1024,109564.246149
595.226001,1024,109597.452153
583.663991,1024,109630.936474
596.852728,1024,109664.256165
570.577157,1024,109697.371463
577.646506,1024,109730.638366
579.464694,1024,109763.776996
585.834667,1024,109797.261106
571.837685,1024,109830.418749
565.451905,1024,109863.660042
561.537201,1024,109896.928845
551.22943,1024,109930.115255
578.051614,1024,109963.4145
555.274539,1024,109996.562122
591.253574,1024,110029.73945
564.590291,1024,110063.358414
581.659671,1024,110096.581846
597.351731,1024,110129.671906
585.341303,1024,110162.914726
590.882428,1024,110196.398706
560.642966,1024,110229.806353
576.000861,1024,110263.086527
582.92246,1024,110296.461992
584.490675,1024,110329.696604
596.948367,1024,110362.927026
564.683477,1024,110395.743756
592.848623,1024,110429.092253
597.741248,1024,110462.20176
574.42989,1024,110495.55729
601.596404,1024,110528.954115
578.721859,1024,110562.145143
588.450045,1024,110595.61363
581.751208,1024,110628.627278
557.451089,1024,110661.588287
580.579382,1024,110695.015703
560.242569,1024,110728.372646
555.812567,1024,110761.693299
593.046946,1024,110794.795033
560.35829,1024,110828.171311
573.85939,1024,110861.465106
553.999048,1024,110894.889766
598.471503,1024,110928.347966
565.694976,1024,110961.725206
562.211032,1024,110995.203582
581.480064,1024,111028.611882
573.291942,1024,111062.141473
578.896665,1024,111095.152464
584.690169,1024,111128.312461
591.453648,1024,111161.566133
592.110537,1024,111194.548401
607.321185,1024,111227.879901
576.671694,1024,111261.025609
558.330456,1024,111294.395697
593.168198,1024,111327.578957
596.989185,1024,111361.055185
581.271299,1024,111394.646744
548.885362,1024,111428.009792
558.731773,1024,111461.264817
605.507456,1024,111494.327082
598.418359,1024,111527.330297
553.527643,1024,111560.639683
590.71455,1024,111594.053403
581.738356,1024,111627.22457
620.165353,1024,111660.50809
593.486681,1024,111693.878515
546.538253,1024,111727.115081
559.199111,1024,111760.423442
554.402275,1024,111793.702847
572.246841,1024,111827.202644
542.366626,1024,111860.555072
577.111926,1024,111894.097483
609.112051,1024,111927.324554
591.328527,1024,111960.683983
537.850912,1024,111993.955993
553.403002,1024,112027.299212
557.130168,1024,112060.452
561.630152,1024,112093.844282
559.897849,1024,112127.091274
579.49005,1024,112160.571851
555.936702,1024,112193.892409
567.648109,1024,112227.626253
581.890311,1024,112260.781631
547.734993,1024,112294.242935
465.304961,1024,112327.675247
557.137484,1024,112361.0213
569.814736,1024,112394.351478
523.40278,1024,112427.552345
480.511003,1024,112460.883857
561.268526,1024,112494.192346
576.80484,1024,112527.537582
564.060161,1024,112561.011312
539.647556,1024,112594.311265
591.863659,1024,112627.756917
590.156351,1024,112661.073199
539.280407,1024,112694.336217
511.020161,1024,112727.681392
483.160557,1024,112761.22927
528.748981,1024,112794.68621
553.96255,1024,112828.09763
583.286574,1024,112861.387686
556.49423,1024,112894.673301
537.573611,1024,112927.671546
513.298419,1024,112960.652611
576.400329,1024,112993.997168
570.018008,1024,113027.407082
492.682157,1024,113060.523376
563.607823,1024,113094.03378
525.919707,1024,113127.135294
539.10808,1024,113160.555817
595.404221,1024,113193.969259
549.03468,1024,113227.188308
574.229328,1024,113260.419254
563.863562,1024,113293.784014
498.483407,1024,113327.06749
541.278854,1024,113360.246324
561.099154,1024,113393.653917
558.741609,1024,113427.062407
584.413528,1024,113460.636591
543.757823,1024,113493.838328
567.425932,1024,113527.179188
573.655657,1024,113560.484464
592.706292,1024,113593.872911
553.924577,1024,113627.407103
564.019586,1024,113660.543772
554.78593,1024,113693.755309
485.494574,1024,113726.898951
540.365677,1024,113760.303936
579.729147,1024,113793.557025
583.046684,1024,113826.71734
581.477962,1024,113859.9745
567.53736,1024,113892.820136
550.399761,1024,113926.018704
541.071262,1024,113959.270272
553.195688,1024,113992.736126
595.777276,1024,114026.044293
577.656368,1024,114059.296486
522.792633,1024,114092.400395
577.751202,1024,114125.743933
546.684292,1024,114158.78555
525.824542,1024,114191.981292
577.655687,1024,114225.23089
598.42278,1024,114258.30722
569.592217,1024,114291.517248
566.12835,1024,114324.654437
567.393372,1024,114357.985983
537.410275,1024,114391.316078
561.659615,1024,114424.409302
579.465573,1024,114457.482629
524.031894,1024,114490.628664
603.884298,1024,114523.645738
609.52996,1024,114556.741264
549.117553,1024,114590.229981
529.143095,1024,114623.501432
570.905873,1024,114656.488097
562.377363,1024,114689.755492
602.756183,1024,114722.814423
521.8594,1024,114755.852167
566.090401,1024,114789.13218
571.300418,1024,114822.339574
593.747347,1024,114855.566329
569.05827,1024,114888.95163
591.214957,1024,114922.191128
591.69203,1024,114955.410221
552.352943,1024,114988.48086
589.028543,1024,115021.65239
592.385994,1024,115054.904696
580.459699,1024,115087.965321
583.276118,1024,115121.271376
571.899039,1024,115154.560002
600.090343,1024,115187.771841
559.582108,1024,115221.018189
535.738219,1024,115254.348118
570.814894,1024,115287.445919
604.174383,1024,115320.403253
555.079416,1024,115353.39642
599.576575,1024,115386.46953
579.068856,1024,115419.639245
574.01635,1024,115452.563461
522.770236,1024,115485.700364
587.277406,1024,115518.817822
525.025801,1024,115551.94241
590.62122,1024,115585.284123
563.793752,1024,115618.551795
583.371905,1024,115652.039235
569.136817,1024,115685.452182
579.329967,1024,115718.794599
533.019042,1024,115751.735804
594.79418,1024,115784.74352
554.950797,1024,115817.960831
558.057382,1024,115851.097897
599.710253,1024,115884.443588
584.682118,1024,115917.63941
565.030612,1024,115950.903961
558.191401,1024,115984.232686
573.756767,1024,116017.487594
584.439214,1024,116050.55535
578.356555,1024,116083.91048
576.35746,1024,116117.506283
598.959586,1024,116150.681403
542.689164,1024,116183.960832
573.228482,1024,116216.996542
560.982698,1024,116250.306262
579.87734,1024,116283.66758
585.445249,1024,116316.735751
570.99323,1024,116349.864877
590.217919,1024,116383.120507
565.050788,1024,116416.430924
540.796982,1024,116449.746734
599.490151,1024,116483.156863
568.249134,1024,116516.257107
586.758432,1024,116549.405592
582.888641,1024,116583.026755
549.583503,1024,116616.217403
583.701039,1024,116649.374855
569.028547,1024,116682.400062
582.22379,1024,116715.53506
534.314866,1024,116748.87552
478.292913,1024,116781.81474
579.412722,1024,116814.730501
580.468589,1024,116847.815665
579.627057,1024,116881.025748
529.338099,1024,116914.190716
590.540254,1024,116947.161583
569.14206,1024,116980.255486
589.810835,1024,117013.329005
595.403146,1024,117046.327626
603.328998,1024,117079.430426
504.966167,1024,117112.886242
584.136164,1024,117146.136502
525.889313,1024,117179.188927
550.390421,1024,117212.339303
580.042569,1024,117245.525007
551.043619,1024,117278.686688
541.525617,1024,117311.584036
590.134956,1024,117344.788971
573.842433,1024,117378.140592
547.356397,1024,117411.571507
556.176901,1024,117444.850737
569.929337,1024,117477.869605
573.698701,1024,117511.215747
601.73637,1024,117544.380867
577.930195,1024,117577.319943
545.03681,1024,117610.563479
558.141148,1024,117643.825595
552.746197,1024,117677.006121
569.284391,1024,117709.771
538.722274,1024,117742.847979
505.179415,1024,117776.05831
592.212868,1024,117809.096036
558.779991,1024,117842.386183
527.09318,1024,117875.69033
555.403156,1024,117908.595878
598.782847,1024,117941.683211
560.029082,1024,117975.227094
593.318292,1024,118008.5238
601.187336,1024,118041.722691
521.150385,1024,118074.849046
525.005057,1024,118107.787541
575.638601,1024,118140.86471
584.915337,1024,118174.179668
553.245642,1024,118207.335931
540.615153,1024,118240.50285
558.332877,1024,118274.028119
568.303529,1024,118307.277038
540.849147,1024,118340.439879
571.124507,1024,118373.652893
528.135888,1024,118407.166407
572.896193,1024,118440.19012
571.988724,1024,118473.425912
580.935671,1024,118506.804208
582.724788,1024,118540.079974
533.916255,1024,118573.461538
582.948861,1024,118606.828766
580.410543,1024,118639.801996
598.175917,1024,118673.065202
588.267845,1024,118706.364892
563.500382,1024,118739.590953
577.236007,1024,118772.861893
596.422512,1024,118805.893913
581.757077,1024,118838.959143
567.955965,1024,118871.9652
546.274757,1024,118905.274516
581.59907,1024,118938.584842
581.384427,1024,118971.746448
497.667594,1024,119005.069098
524.905747,1024,119038.366944
557.796141,1024,119071.483368
565.367307,1024,119104.697858
536.551092,1024,119137.806455
536.515045,1024,119171.072482
562.130578,1024,119204.210232
525.253622,1024,119237.468628
588.537271,1024,119270.725735
584.403378,1024,119303.817751
563.990287,1024,119336.987729
479.623263,1024,119370.056737
555.365238,1024,119403.464274
508.044411,1024,119436.554687
578.194958,1024,119469.478469
540.415631,1024,119502.589568
566.2198,1024,119535.941225
546.681981,1024,119569.113742
506.382991,1024,119602.194466
585.476488,1024,119635.570483
523.791724,1024,119668.912036
504.828056,1024,119701.888123
602.618712,1024,119734.954028
576.45361,1024,119768.191259
573.233673,1024,119801.373048
595.926067,1024,119834.606355
590.302878,1024,119867.638699
579.857439,1024,119900.900421
462.036467,1024,119934.174622
589.314356,1024,119967.576662
577.530929,1024,120001.027625
532.231683,1024,120034.299055
573.989034,1024,120067.622013
582.050737,1024,120100.741695
576.009016,1024,120134.099451
578.998841,1024,120167.461849
547.794377,1024,120200.911644
520.112739,1024,120234.404788
520.719254,1024,120267.966503
609.916229,1024,120301.238076
533.508751,1024,120334.58599
545.124793,1024,120367.905159
507.301453,1024,120401.144411
543.060353,1024,120434.420765
579.552806,1024,120467.689382
527.645852,1024,120500.984657
500.812741,1024,120534.23007
564.876041,1024,120567.592642
544.500657,1024,120601.015935
600.178019,1024,120634.4492
602.048575,1024,120667.513335
543.540291,1024,120700.725992
578.538867,1024,120733.92443
594.940317,1024,120767.292818
465.310719,1024,120800.511696
544.990819,1024,120833.448669
579.5377,1024,120866.745495
560.091401,1024,120899.752954
582.488972,1024,120932.881613
570.167292,1024,120966.035579
581.238302,1024,120999.293244
591.776759,1024,121032.297269
582.559239,1024,121065.390635
597.206091,1024,121098.872253
599.238966,1024,121132.340773
561.834062,1024,121165.528696
599.047327,1024,121198.603764
512.969679,1024,121231.547345
596.546477,1024,121264.650652
577.027849,1024,121297.963379
586.042759,1024,121330.9998
609.124012,1024,121364.110719
583.30491,1024,121397.27424
602.180792,1024,121430.508494
554.504494,1024,121463.702153
594.289668,1024,121497.242394
608.740303,1024,121530.37851
600.229861,1024,121563.392159
582.038088,1024,121596.393683
510.860552,1024,121629.307039
600.881425,1024,121662.417652
580.769494,1024,121695.718537
601.344744,1024,121728.928565
597.437106,1024,121761.971614
514.155747,1024,121794.910852
547.258994,1024,121828.156823
580.223787,1024,121861.234664
595.774287,1024,121894.391947
584.945254,1024,121927.627479
580.083716,1024,121960.748249
571.51328,1024,121993.710703
576.438572,1024,122026.776947
585.36475,1024,122059.915316
579.996284,1024,122092.85913
607.292394,1024,122126.056399
593.361104,1024,122159.252911
586.49211,1024,122192.339149
520.679686,1024,122225.249511
561.005818,1024,122258.340847
587.532059,1024,122291.744075
602.4494,1024,122324.949933
588.317088,1024,122358.264257
616.085502,1024,122391.444519
603.429936,1024,122424.609651
587.148024,1024,122458.06071
565.677227,1024,122491.007062
562.981211,1024,122524.220999
554.322983,1024,122557.197636
587.661332,1024,122590.591959
524.415769,1024,122623.813082
571.830229,1024,122657.15637
543.115869,1024,122690.083101
591.580816,1024,122723.277546
551.224951,1024,122756.624759
533.861216,1024,122789.741335
582.822781,1024,122822.823584
549.841506,1024,122855.77477
500.11357,1024,122888.920477
521.300484,1024,122922.095798
606.214377,1024,122955.066825
528.586735,1024,122988.266808
524.905157,1024,123021.433239
515.008642,1024,123054.462215
591.741792,1024,123087.678789
548.781696,1024,123120.73554
560.460801,1024,123153.925128
562.25812,1024,123187.166433
568.039934,1024,123220.260989
566.609219,1024,123253.418253
585.097819,1024,123286.66337
595.106586,1024,123319.668945
535.931719,1024,123352.736187
564.639703,1024,123386.258304
610.173062,1024,123419.255025
553.315117,1024,123452.295088
583.282689,1024,123485.619951
596.945638,1024,123518.565941
555.538191,1024,123551.688942
596.614708,1024,123584.984334
595.979475,1024,123617.997655
534.10892,1024,123651.225688
572.386066,1024,123684.365888
604.509704,1024,123717.260207
552.936366,1024,123750.514613
609.569973,1024,123783.646706
556.984439,1024,123816.747569
615.535569,1024,123850.001227
587.667892,1024,123883.192872
594.417436,1024,123916.303852
570.784951,1024,123949.324734
575.795805,1024,123982.368163
598.361803,1024,124015.388908
560.673033,1024,124048.598425
554.991971,1024,124081.638164
527.955476,1024,124114.659271
581.081522,1024,124148.146839
530.048623,1024,124181.308405
572.154436,1024,124214.357106
556.964418,1024,124247.585133
593.068865,1024,124280.648343
497.215167,1024,124313.742539
543.543049,1024,124347.065208
590.018795,1024,124380.171815
598.735367,1024,124413.194955
582.149878,1024,124446.004082
578.813118,1024,124479.366819
579.452231,1024,124512.597168
522.168311,1024,124545.852275
594.453821,1024,124579.272395
533.610026,1024,124612.80734
581.48354,1024,124645.913636
601.027999,1024,124679.117864
537.399701,1024,124712.271585
558.866731,1024,124745.552931
539.213248,1024,124778.329645
572.207256,1024,124811.203186
533.456568,1024,124844.262779
547.645497,1024,124877.324972
598.465146,1024,124910.473649
605.459341,1024,124943.838886
587.682802,1024,124976.919152
550.816479,1024,125010.338787
586.730821,1024,125043.465924
600.733324,1024,125076.595454
587.237513,1024,125109.836761
583.680826,1024,125142.794706
560.486692,1024,125176.019144
516.889717,1024,125209.209528
488.783171,1024,125242.329904
520.594682,1024,125275.768783
576.83412,1024,125309.107531
552.845106,1024,125342.184628
581.975759,1024,125375.381984
578.803443,1024,125408.459931
601.437835,1024,125441.717544
545.548077,1024,125475.067824
570.07008,1024,125508.257009
582.903866,1024,125541.414714
583.417418,1024,125574.726695
592.461754,1024,125608.063389
496.860365,1024,125641.350641
473.945492,1024,125674.390049
563.137334,1024,125707.682847
477.01023,1024,125741.04717
606.419529,1024,125774.278931
558.536748,1024,125807.533857
580.419832,1024,125840.840466
575.5128,1024,125873.942444
548.273435,1024,125907.123885
585.900942,1024,125940.389814
540.228817,1024,125973.691544
560.431061,1024,126007.051751
565.042968,1024,126040.315277
590.413916,1024,126073.466639
579.264359,1024,126106.437915
556.595575,1024,126139.678294
468.146048,1024,126172.612045
531.808958,1024,126205.552889
591.997178,1024,126238.757616
560.604408,1024,126271.92747
551.734652,1024,126305.117811
547.032042,1024,126338.388284
577.41785,1024,126371.460709
577.574501,1024,126404.368047
516.589271,1024,126437.440288
546.054056,1024,126470.403329
587.141225,1024,126503.695279
521.51324,1024,126536.900686
593.483395,1024,126570.203562
596.87355,1024,126603.363918
573.977489,1024,126636.333076
523.823227,1024,126669.344502
570.324934,1024,126702.545438
558.950441,1024,126735.929584
455.378749,1024,126769.217263
556.203584,1024,126802.428255
504.695436,1024,126835.347947
579.360124,1024,126868.783878
573.620637,1024,126902.135293
547.934812,1024,126935.255648
555.98394,1024,126968.363373
451.164758,1024,127001.107028
499.953905,1024,127034.145273
520.043107,1024,127067.351673
573.498488,1024,127100.550776
578.736126,1024,127133.929265
473.321194,1024,127166.825652
515.400475,1024,127200.086388
573.514073,1024,127233.243647
531.988423,1024,127266.777664
490.639824,1024,127299.873927
550.014031,1024,127333.022839
489.671518,1024,127366.289649
564.230046,1024,127399.480352
564.44579,1024,127433.020796
569.505614,1024,127466.273858
553.449687,1024,127499.568096
502.854095,1024,127532.746772
533.030215,1024,127565.956152
560.878715,1024,127599.239418
568.159121,1024,127632.31754
500.610793,1024,127665.940014
573.431325,1024,127699.059174
493.775706,1024,127732.195017
579.708821,1024,127765.284803
571.245849,1024,127798.546564
557.072395,1024,127831.602586
569.589026,1024,127864.687943
559.261637,1024,127898.20063
550.336227,1024,127931.294883
544.030187,1024,127964.551309
555.448176,1024,127997.949578
574.148758,1024,128031.326052
550.751467,1024,128064.618719
545.384783,1024,128097.616899
583.037805,1024,128130.949618
585.378762,1024,128164.023775
585.533435,1024,128197.144726
569.309409,1024,128230.369748
588.604594,1024,128263.382063
580.359442,1024,128296.699324
570.617861,1024,128329.767713
533.224327,1024,128362.989987
571.987882,1024,128396.399593
521.196806,1024,128429.543537
571.769064,1024,128462.849254
568.551589,1024,128495.762657
491.708565,1024,128528.934505
533.879109,1024,128562.293417
543.666185,1024,128595.657835
556.64999,1024,128629.098074
594.799242,1024,128662.370389
559.292612,1024,128695.590012
515.432597,1024,128728.621132
514.635454,1024,128761.887632
577.153927,1024,128795.123164
492.180779,1024,128828.257698
567.081757,1024,128861.547698
550.748995,1024,128894.599582
501.850217,1024,128927.85109
556.538994,1024,128961.088369
577.222708,1024,128994.253764
542.889228,1024,129027.486376
508.426101,1024,129060.789149
566.019064,1024,129093.911119
566.128707,1024,129127.196762
537.779787,1024,129160.676821
543.567157,1024,129194.024071
579.35622,1024,129227.244981
556.51586,1024,129260.249194
561.462081,1024,129293.368641
431.354492,1024,129326.692108
565.782619,1024,129359.929961
582.725814,1024,129393.059579
557.848717,1024,129426.39808
576.643611,1024,129459.679857
552.215543,1024,129493.00743
575.455076,1024,129526.214282
508.783333,1024,129559.484849
540.264901,1024,129592.811512
535.107885,1024,129626.3162
543.3395,1024,129659.16611
554.523401,1024,129692.517475
521.625668,1024,129725.754798
569.799244,1024,129758.968748
596.045443,1024,129792.357747
562.528122,1024,129825.597523
550.548172,1024,129858.783467
489.441547,1024,129891.94499
550.554638,1024,129925.419552
567.251503,1024,129958.573412
591.551414,1024,129991.564579
411.438631,1024,130024.810513
520.783491,1024,130057.886475
593.789053,1024,130090.793285
565.860554,1024,130123.938342
524.074984,1024,130157.510162
478.001149,1024,130190.72097
579.498514,1024,130224.060773
575.818777,1024,130257.04183
546.422177,1024,130290.209237
595.289198,1024,130323.565331
580.132585,1024,130356.724256
521.313506,1024,130389.590948
581.191432,1024,130422.923733
598.561586,1024,130456.025578
542.284316,1024,130489.397524
534.473437,1024,130522.474276
524.454035,1024,130555.57352
588.600243,1024,130588.564672
420.301639,1024,130621.322949
567.819835,1024,130654.408558
521.13152,1024,130687.458619
575.58369,1024,130720.544175
575.479194,1024,130753.385488
596.504897,1024,130786.46604
520.693623,1024,130819.618618
520.717526,1024,130852.882279
587.284934,1024,130885.731847
535.849935,1024,130918.75509
531.852993,1024,130951.870189
523.662747,1024,130984.888941
560.94732,1024,131017.883439
537.902993,1024,131051.037766
613.692145,1024,131084.151522
594.373131,1024,131117.380778
591.280477,1024,131150.382746
583.477868,1024,131183.323569
564.450514,1024,131216.583724
565.157825,1024,131249.619234
517.348971,1024,131282.855972
564.348301,1024,131315.844546
510.194179,1024,131348.796748
573.554285,1024,131382.032943
592.279609,1024,131415.24364
510.00388,1024,131448.386777
590.929912,1024,131481.556759
597.252917,1024,131514.631113
552.950266,1024,131547.7542
550.238966,1024,131581.003354
484.469549,1024,131614.191432
567.296108,1024,131647.324406
603.638732,1024,131680.344371
578.250158,1024,131713.330254
603.760412,1024,131746.435365
549.864573,1024,131779.326455
574.136234,1024,131812.509
560.778709,1024,131845.683389
574.108755,1024,131878.872225
594.756588,1024,131911.96923
483.7394,1024,131945.05056
595.99345,1024,131977.890552
561.724369,1024,132011.016196
592.913805,1024,132044.163977
550.171535,1024,132077.18003
512.904287,1024,132110.367021
587.886741,1024,132143.367524
587.119794,1024,132176.449702
578.086575,1024,132209.990485
541.889416,1024,132243.086155
553.429206,1024,132276.236052
581.252504,1024,132309.257423
575.643095,1024,132342.021508
537.916871,1024,132375.264591
535.930748,1024,132408.462308
509.171204,1024,132441.759315
577.072068,1024,132475.012254
540.90282,1024,132508.067693
463.114965,1024,132541.260304
578.206412,1024,132574.329791
488.91095,1024,132607.10491
545.85854,1024,132640.196182
544.105418,1024,132673.156031
566.015371,1024,132706.289405
578.192037,1024,132739.700271
575.374587,1024,132772.709024
563.109471,1024,132806.075096
502.808227,1024,132839.482338
543.486984,1024,132872.763745
513.869168,1024,132906.332124
464.969472,1024,132939.429987
517.284418,1024,132972.456372
600.258371,1024,133005.531734
599.769051,1024,133038.747064
567.14808,1024,133071.98799
589.093298,1024,133105.216515
568.901142,1024,133138.423651
599.238368,1024,133171.375787
601.39539,1024,133204.742039
558.45327,1024,133238.000124
568.105385,1024,133271.241374
540.085762,1024,133304.475378
594.49304,1024,133337.657111
513.615999,1024,133371.070585
