# {"t_start": 1585860978.6433184, "env_id": "PhantomXLeg-v0"} 
r,l,t
450.698369,1024,137516.077134
463.824625,1024,137554.247262
462.578885,1024,137591.578034
453.732599,1024,137631.37583
467.005804,1024,137670.274762
456.344465,1024,137711.231026
449.658458,1024,137748.828573
410.627154,1024,137787.239591
392.573898,1024,137822.777255
458.694025,1024,137862.257815
460.907706,1024,137901.999572
425.603333,1024,137938.973484
444.903839,1024,137977.08018
542.864614,1024,138014.197586
454.889844,1024,138053.700267
441.384501,1024,138092.201905
429.173216,1024,138130.248324
461.612945,1024,138167.651338
449.539184,1024,138206.032895
459.81785,1024,138245.88951
455.967899,1024,138284.012222
462.64142,1024,138322.368953
460.847022,1024,138361.678393
478.397485,1024,138399.217549
515.985712,1024,138435.456206
372.712925,1024,138473.109357
456.521043,1024,138511.081043
477.172073,1024,138548.497121
347.441674,1024,138585.429907
455.162614,1024,138622.314754
468.609721,1024,138660.001495
455.236346,1024,138698.773162
465.286166,1024,138737.051271
303.310857,1024,138776.255308
458.83239,1024,138814.420795
416.396099,1024,138850.846331
465.821291,1024,138889.754134
457.236933,1024,138927.522515
444.320349,1024,138965.298065
411.629645,1024,139002.124236
474.913708,1024,139038.625418
464.566761,1024,139077.449983
458.248648,1024,139117.125708
447.308389,1024,139154.385729
446.378998,1024,139191.66107
452.025273,1024,139229.350137
463.333568,1024,139268.227471
461.785162,1024,139307.881428
442.763962,1024,139345.942402
461.543055,1024,139385.163797
465.967848,1024,139423.139148
470.827841,1024,139461.661869
449.651659,1024,139502.001159
410.928671,1024,139538.978267
459.408648,1024,139577.758946
457.984197,1024,139616.087753
461.265616,1024,139652.846479
429.615499,1024,139691.430182
464.288548,1024,139731.496615
445.270875,1024,139770.030821
450.054956,1024,139807.626242
426.557508,1024,139844.965283
464.113977,1024,139883.385308
454.307938,1024,139920.97453
464.14331,1024,139960.245104
480.610732,1024,139997.290284
444.900182,1024,140034.736175
446.020584,1024,140072.09803
444.333939,1024,140109.285104
464.402878,1024,140148.781935
473.381932,1024,140186.365328
457.921552,1024,140225.565412
408.302734,1024,140262.453203
453.750335,1024,140301.726037
461.105145,1024,140341.672739
443.238616,1024,140379.757541
442.446715,1024,140418.054402
456.719498,1024,140454.031387
424.588048,1024,140491.51899
447.891783,1024,140529.442955
453.312667,1024,140567.876357
463.635301,1024,140603.858408
442.396196,1024,140641.685203
458.561105,1024,140680.444095
490.106008,1024,140717.276139
482.027874,1024,140755.977763
435.760349,1024,140793.954906
445.279637,1024,140831.431183
325.593584,1024,140869.255448
453.403563,1024,140907.469838
476.960875,1024,140946.25351
512.032812,1024,140982.195082
473.24002,1024,141020.114676
470.994408,1024,141058.252379
485.601967,1024,141095.823642
443.821067,1024,141134.184596
521.494308,1024,141171.185813
480.954788,1024,141209.328938
430.137453,1024,141246.822489
277.004167,1024,141282.917153
494.786296,1024,141320.085418
436.93579,1024,141357.209654
436.32444,1024,141395.392881
463.923421,1024,141433.374553
433.309792,1024,141471.870114
479.332966,1024,141509.25028
429.093047,1024,141546.707123
452.619718,1024,141585.481945
457.226613,1024,141624.88826
461.253742,1024,141663.147834
457.709588,1024,141701.981336
458.976404,1024,141740.112569
461.582651,1024,141777.339108
437.206848,1024,141814.79161
458.152094,1024,141854.352582
510.69147,1024,141891.501889
459.127016,1024,141930.550951
463.060974,1024,141968.656144
461.969936,1024,142007.613996
453.962229,1024,142047.960573
473.565273,1024,142085.894237
451.483124,1024,142124.412474
439.342646,1024,142161.267078
461.03154,1024,142201.186817
422.825557,1024,142239.316533
459.285124,1024,142278.180178
478.887711,1024,142316.934902
428.579556,1024,142356.710565
443.472091,1024,142396.407959
461.673293,1024,142436.353468
463.720865,1024,142477.201806
450.097589,1024,142516.522182
444.267157,1024,142555.853449
451.251252,1024,142596.120669
578.648571,1024,142633.193751
392.599934,1024,142670.608199
462.823721,1024,142710.296692
464.455369,1024,142750.725046
464.046288,1024,142790.21332
486.077398,1024,142827.775346
422.052995,1024,142866.324
496.740087,1024,142904.197725
466.15957,1024,142942.873846
459.33869,1024,142983.860946
457.726715,1024,143021.400854
461.040902,1024,143061.88004
459.722818,1024,143101.83521
449.390465,1024,143139.706563
463.239519,1024,143178.116696
459.438122,1024,143215.321711
451.822423,1024,143253.291528
454.806019,1024,143291.876498
460.271382,1024,143329.922151
451.935279,1024,143366.196451
381.144504,1024,143403.884434
432.158642,1024,143441.619372
472.711294,1024,143478.964217
445.220288,1024,143516.92862
464.697735,1024,143555.841971
474.468282,1024,143593.417429
458.305437,1024,143632.619289
460.661966,1024,143671.391623
460.994103,1024,143710.801033
463.74107,1024,143749.379909
444.962315,1024,143788.40626
451.895265,1024,143828.503091
463.415668,1024,143867.117886
479.890866,1024,143904.949473
413.049578,1024,143942.7511
446.503336,1024,143981.608954
448.759529,1024,144022.273738
474.791239,1024,144060.284948
452.680798,1024,144098.322669
420.842633,1024,144136.077756
462.346582,1024,144176.391046
458.39042,1024,144214.647922
454.899033,1024,144253.073988
459.331647,1024,144292.915696
461.653516,1024,144331.164474
553.662717,1024,144369.807279
458.222945,1024,144409.682356
458.086213,1024,144447.35068
460.327907,1024,144486.111604
464.280587,1024,144523.608367
463.887349,1024,144563.072237
443.148773,1024,144601.181923
461.038287,1024,144639.925221
457.938426,1024,144680.550271
460.836271,1024,144720.418443
454.148877,1024,144761.303986
461.011669,1024,144800.115688
432.063355,1024,144838.000195
456.051131,1024,144879.102827
464.797687,1024,144917.782546
465.385831,1024,144956.289017
458.726876,1024,144994.683148
449.822175,1024,145032.908548
448.987445,1024,145071.822194
460.825038,1024,145111.072764
449.454889,1024,145149.076631
437.747497,1024,145186.4198
460.210865,1024,145226.224905
447.637462,1024,145266.912804
463.123567,1024,145306.932939
460.815435,1024,145346.568502
465.178247,1024,145385.762174
434.630922,1024,145424.864086
462.092281,1024,145462.765891
456.315236,1024,145502.318199
448.178865,1024,145540.000191
439.468322,1024,145578.778805
464.607339,1024,145618.684442
456.746709,1024,145656.674813
448.423999,1024,145695.225013
491.491632,1024,145733.233819
457.058429,1024,145770.507762
460.992285,1024,145809.290446
449.573623,1024,145847.032214
452.326648,1024,145888.532387
452.21949,1024,145925.507131
461.968411,1024,145964.266588
461.133693,1024,146001.887164
552.819484,1024,146039.036943
452.863262,1024,146078.540642
397.753037,1024,146115.539016
463.571862,1024,146153.636536
430.15691,1024,146192.385798
400.68915,1024,146230.965703
459.997638,1024,146269.402381
464.291798,1024,146308.238061
437.181666,1024,146346.228687
465.722331,1024,146385.66762
462.091898,1024,146424.570344
467.762586,1024,146461.869559
460.505123,1024,146500.957937
435.059426,1024,146539.267337
432.355962,1024,146576.307154
467.364554,1024,146614.468281
477.927478,1024,146652.891119
462.732481,1024,146692.851793
462.288723,1024,146732.024948
461.705448,1024,146770.861865
412.942037,1024,146808.718837
465.636798,1024,146849.519341
455.90376,1024,146887.525138
466.117758,1024,146925.191392
466.0391,1024,146964.451545
465.661298,1024,147005.398015
408.880724,1024,147043.186247
463.762204,1024,147082.224607
465.409041,1024,147120.973248
377.107415,1024,147158.879678
412.498408,1024,147196.895703
459.10355,1024,147236.43263
456.930912,1024,147275.675251
496.198906,1024,147313.227742
434.909841,1024,147352.429778
423.701442,1024,147390.742257
462.246235,1024,147430.134366
436.932437,1024,147467.203995
465.034514,1024,147504.504287
459.977621,1024,147545.12116
464.069655,1024,147583.56998
479.774469,1024,147620.159285
499.450077,1024,147657.631849
439.869256,1024,147695.849011
451.885027,1024,147734.219721
460.271233,1024,147773.216918
459.056575,1024,147813.362178
446.513399,1024,147852.184592
432.018228,1024,147889.38193
445.01278,1024,147927.259618
468.064323,1024,147964.681974
455.864287,1024,148002.188623
125.028149,1024,148082.514318
450.936655,1024,148120.719521
459.049088,1024,148159.953261
465.423527,1024,148198.918927
454.780595,1024,148238.157306
461.051301,1024,148277.552388
330.194751,1024,148315.399397
434.73114,1024,148352.427017
223.761758,1024,148390.794903
463.37608,1024,148430.701934
471.161245,1024,148469.915521
461.700707,1024,148509.893101
426.140911,1024,148547.521937
456.647261,1024,148586.770337
398.477874,1024,148624.16983
460.758205,1024,148662.605269
482.978255,1024,148701.241606
452.347687,1024,148741.404391
459.66957,1024,148780.03782
458.885814,1024,148817.76581
447.588317,1024,148855.033009
464.163274,1024,148893.868281
488.386126,1024,148931.014966
460.64179,1024,148969.337053
451.763725,1024,149008.233991
465.570024,1024,149046.420305
426.946251,1024,149084.277621
463.890822,1024,149124.824287
465.324559,1024,149163.22138
458.574659,1024,149200.382557
407.793603,1024,149238.570377
446.958371,1024,149276.463246
445.529783,1024,149315.953665
453.730645,1024,149354.942703
460.184716,1024,149393.273084
459.384132,1024,149431.850672
470.311266,1024,149469.813857
473.528672,1024,149507.431222
461.05496,1024,149546.3639
454.917465,1024,149584.014858
481.617286,1024,149621.264327
453.242215,1024,149660.007143
459.387245,1024,149698.01453
450.659202,1024,149735.244649
460.609644,1024,149774.192658
464.822083,1024,149814.049776
446.067493,1024,149851.636014
448.057879,1024,149889.906502
458.568519,1024,149928.512646
466.632577,1024,149967.145684
448.588826,1024,150006.561484
454.239073,1024,150044.335727
457.48652,1024,150082.352696
472.750605,1024,150120.820258
465.560127,1024,150159.412752
453.49651,1024,150198.141684
462.902631,1024,150236.57721
463.44536,1024,150276.37309
458.788109,1024,150316.031197
463.502909,1024,150355.399731
461.828908,1024,150393.834702
443.357452,1024,150432.242137
462.314635,1024,150472.118347
466.31267,1024,150510.513921
460.16198,1024,150549.997656
468.304142,1024,150588.8034
466.731525,1024,150628.586426
433.99769,1024,150666.444821
465.443433,1024,150706.829903
433.193231,1024,150744.624827
466.994226,1024,150782.481352
449.208595,1024,150822.41681
456.600574,1024,150862.906615
452.239773,1024,150901.891938
452.554676,1024,150939.95109
446.347729,1024,150978.889684
456.20213,1024,151018.212255
185.250509,1024,151069.714004
462.571498,1024,151108.743849
472.187255,1024,151147.30222
462.075447,1024,151185.914042
463.96288,1024,151224.950734
394.444992,1024,151263.903752
517.059673,1024,151301.884509
475.947385,1024,151339.255157
455.502181,1024,151376.702319
420.609313,1024,151414.621787
453.35109,1024,151451.537335
430.990595,1024,151489.330101
447.623792,1024,151526.220845
450.911148,1024,151563.974701
396.707696,1024,151602.210886
457.858727,1024,151640.883006
459.157482,1024,151679.087562
462.529102,1024,151716.662169
464.916962,1024,151756.255735
567.71991,1024,151792.760097
461.57594,1024,151830.643248
372.327282,1024,151867.636073
454.113163,1024,151907.160874
437.016225,1024,151945.491526
435.059943,1024,151983.107131
461.177877,1024,152023.337314
461.238864,1024,152062.567293
463.249278,1024,152100.227395
423.265608,1024,152137.390799
446.729013,1024,152176.024095
460.005442,1024,152214.995051
464.505692,1024,152253.689812
459.208833,1024,152291.261922
427.548781,1024,152330.466691
463.459201,1024,152370.89624
439.170004,1024,152409.526217
452.189719,1024,152447.261621
400.759624,1024,152486.132795
423.614711,1024,152524.75315
456.332242,1024,152564.25474
455.238522,1024,152602.619862
365.8116,1024,152642.818247
451.988116,1024,152680.937799
464.614395,1024,152719.678277
459.77011,1024,152758.536867
460.895215,1024,152797.552432
458.19747,1024,152836.048007
356.310719,1024,152874.189413
382.960867,1024,152912.213342
460.780408,1024,152951.899335
461.500794,1024,152989.371949
466.290491,1024,153029.36255
449.009404,1024,153067.418717
294.279967,1024,153104.65649
463.07005,1024,153143.761956
430.059416,1024,153181.737242
433.383927,1024,153220.840868
459.477746,1024,153261.600142
398.774332,1024,153299.250516
463.530521,1024,153337.103935
458.565941,1024,153375.603132
460.585276,1024,153415.043721
465.172391,1024,153455.727488
465.017928,1024,153494.84945
427.832638,1024,153532.344838
463.660925,1024,153570.701138
457.215594,1024,153610.067593
464.020589,1024,153650.287632
479.612615,1024,153688.390442
460.459395,1024,153727.130543
488.687693,1024,153765.591363
440.58905,1024,153804.750841
461.674792,1024,153843.719766
358.065918,1024,153883.082991
459.293411,1024,153922.025888
458.43106,1024,153962.28783
446.975528,1024,154001.159888
191.087262,1024,154038.549711
455.255519,1024,154075.586584
459.561528,1024,154114.126886
413.066546,1024,154151.539901
467.801509,1024,154191.07877
453.926889,1024,154230.040037
459.688339,1024,154268.141597
432.176156,1024,154305.430365
459.064137,1024,154344.119097
464.730359,1024,154383.350512
457.058297,1024,154425.880378
434.931594,1024,154463.044187
436.117317,1024,154500.263421
447.307927,1024,154539.049377
463.149454,1024,154577.718642
456.134254,1024,154617.392749
462.101472,1024,154656.861405
464.79937,1024,154695.48719
461.247824,1024,154733.841533
455.099382,1024,154775.313651
424.922627,1024,154812.168718
434.560276,1024,154850.201003
327.914002,1024,154887.084337
459.432925,1024,154924.377673
486.457142,1024,154961.442387
445.639064,1024,154998.891444
462.379784,1024,155037.653792
460.704778,1024,155076.116164
462.127665,1024,155114.807025
471.044926,1024,155151.963665
450.323972,1024,155190.892127
414.221898,1024,155228.884173
446.98153,1024,155265.916346
236.675507,1024,155302.740332
438.097889,1024,155339.936361
451.024055,1024,155378.7799
528.255042,1024,155416.989887
448.576731,1024,155455.587607
460.638897,1024,155493.310961
455.002756,1024,155531.570461
465.719701,1024,155570.863157
433.45738,1024,155610.095984
457.395678,1024,155649.087162
459.807883,1024,155687.16857
406.8357,1024,155724.122603
443.554251,1024,155761.574524
471.376114,1024,155801.539378
462.864476,1024,155840.486091
452.020102,1024,155879.26861
448.176468,1024,155919.518619
452.287951,1024,155957.298863
463.464008,1024,155996.59665
461.562023,1024,156034.200412
447.718849,1024,156073.33322
431.739986,1024,156111.875968
439.960934,1024,156149.448193
498.211658,1024,156187.10561
453.064184,1024,156224.769379
460.142493,1024,156263.993443
433.169859,1024,156301.718338
472.689184,1024,156339.578687
409.104455,1024,156377.806053
455.632868,1024,156414.843488
460.916194,1024,156454.942726
455.541058,1024,156491.890045
372.669557,1024,156529.552972
481.113798,1024,156567.917886
441.911013,1024,156606.09673
464.734478,1024,156642.473743
457.269089,1024,156680.378623
458.071477,1024,156718.89134
476.934383,1024,156755.897502
450.09436,1024,156794.376142
456.215405,1024,156832.599292
459.079164,1024,156871.106113
466.816156,1024,156909.387792
452.554632,1024,156947.836792
414.507282,1024,156985.515298
449.880411,1024,157023.806355
404.79186,1024,157061.361538
461.865599,1024,157100.623154
447.653191,1024,157138.821192
449.283703,1024,157176.984348
468.96785,1024,157215.300775
445.081091,1024,157254.732971
459.651955,1024,157293.908921
450.165361,1024,157332.668076
430.008426,1024,157370.498954
485.017144,1024,157409.110869
465.796025,1024,157446.616549
438.397493,1024,157484.665387
455.049428,1024,157522.190883
461.49903,1024,157561.127771
396.623742,1024,157600.489845
423.410689,1024,157638.895254
445.082529,1024,157676.945374
373.507978,1024,157715.236448
448.008033,1024,157751.578577
460.869549,1024,157791.591714
473.502672,1024,157829.794365
452.593978,1024,157868.474455
459.405556,1024,157908.238396
457.01299,1024,157947.379639
463.175338,1024,157984.706618
445.46006,1024,158022.945979
464.225485,1024,158061.067201
464.225154,1024,158100.116385
438.247358,1024,158138.11532
443.294141,1024,158175.341977
494.963734,1024,158213.416933
469.560818,1024,158250.955127
465.173552,1024,158289.088504
450.022007,1024,158326.528935
443.978771,1024,158364.060142
386.211139,1024,158400.557797
426.058344,1024,158438.871963
424.231759,1024,158477.373786
448.10751,1024,158516.260992
417.737926,1024,158554.244121
462.045091,1024,158593.477061
465.778534,1024,158633.440709
464.603205,1024,158672.719019
412.384739,1024,158711.413425
422.295428,1024,158749.979338
459.559871,1024,158789.34239
413.544651,1024,158826.517435
456.839197,1024,158863.280846
413.242842,1024,158901.434521
460.168663,1024,158939.61128
495.392561,1024,158978.200682
464.255386,1024,159014.951123
458.944415,1024,159054.056565
426.919206,1024,159092.383673
457.445998,1024,159132.742254
373.030923,1024,159171.23851
463.332233,1024,159210.74482
460.784181,1024,159249.805955
407.570371,1024,159287.988952
461.431219,1024,159326.668876
447.291078,1024,159365.290246
464.590668,1024,159404.708728
463.214626,1024,159442.826349
478.664804,1024,159481.384177
396.581592,1024,159518.861627
455.6693,1024,159558.262984
433.793379,1024,159596.473381
429.276433,1024,159635.275295
446.707067,1024,159673.518775
460.423741,1024,159712.058817
352.625171,1024,159748.366664
490.653726,1024,159787.728547
425.292206,1024,159826.328598
387.094157,1024,159864.473989
450.34894,1024,159904.149704
448.24871,1024,159943.340028
452.498462,1024,159982.018399
431.708028,1024,160020.476105
477.878404,1024,160058.483459
460.573375,1024,160097.62307
415.972015,1024,160134.65526
435.878441,1024,160173.233092
463.082976,1024,160210.940799
451.265462,1024,160251.333052
463.137364,1024,160291.552228
430.015414,1024,160330.861553
41.665482,1024,160384.550178
456.209286,1024,160425.31256
459.187305,1024,160466.020464
437.772366,1024,160506.207035
467.039229,1024,160545.686481
487.491202,1024,160582.598642
461.129694,1024,160621.457147
464.148811,965,160659.650303
458.028555,1024,160697.664201
449.533505,1024,160735.434308
493.455693,1024,160772.173224
462.424061,1024,160808.920735
496.84569,1024,160845.065292
430.661273,1024,160882.515972
392.752414,1024,160920.336174
414.178025,1024,160958.230037
463.433075,1024,160997.345646
449.512971,1024,161036.71414
466.25518,1024,161075.131849
460.825086,1024,161111.581891
462.727456,1024,161153.533459
488.749453,1024,161190.48094
415.430241,1024,161228.696525
397.687438,1024,161267.030457
440.825704,1024,161305.975688
480.979595,1024,161344.074364
448.537744,1024,161382.817274
479.467169,1024,161421.164814
433.5292,1024,161460.486765
484.260559,1024,161498.175338
473.266338,1024,161536.241372
464.444249,1024,161576.54
466.725571,1024,161617.233825
507.877181,1024,161654.950508
483.16469,1024,161692.623999
461.99707,1024,161730.867086
366.795228,1024,161769.741373
458.618443,1024,161807.310193
303.272798,1024,161844.571894
434.827082,1024,161883.111659
491.70237,1024,161921.579369
452.867674,1024,161960.942218
465.103265,1024,161998.867776
475.252014,1024,162035.843604
500.755991,1024,162073.944821
449.923929,1024,162112.71762
470.017818,1024,162152.319006
460.906528,1024,162191.885556
471.298521,1024,162229.173126
458.649963,1024,162269.430075
456.081389,1024,162308.206295
436.452891,1024,162346.560667
463.404371,1024,162387.311745
486.243577,1024,162425.829716
422.411702,1024,162464.432314
460.332083,1024,162503.66288
487.857678,1024,162541.466646
382.778243,1024,162579.054576
482.226069,1024,162617.013174
288.618566,1024,162654.030776
464.125086,1024,162692.818616
455.839015,1024,162731.066988
463.516407,1024,162771.416202
453.707016,1024,162809.835324
459.620262,1024,162850.650773
423.49715,1024,162888.613534
457.869454,1024,162925.896142
595.232838,1024,162964.314803
416.095775,1024,163002.515898
456.223501,1024,163040.617164
496.39825,1024,163080.125083
463.86289,1024,163120.775185
453.686536,1024,163158.91503
486.003317,1024,163196.281008
476.137275,1024,163234.407118
463.613254,1024,163273.361294
433.66923,1024,163312.720184
453.3811,1024,163350.757066
401.536013,1024,163388.355798
434.652097,1024,163425.944955
434.559694,1024,163465.502807
431.671817,1024,163503.857575
465.645553,1024,163543.702381
464.07959,1024,163582.846811
465.116051,1024,163623.5738
457.176861,1024,163662.809722
444.550056,1024,163701.09604
441.362266,1024,163739.997089
459.235406,1024,163779.628684
459.597763,1024,163820.487931
451.964948,1024,163858.277297
428.574178,1024,163899.216438
409.879243,1024,163937.555109
460.52851,1024,163977.479708
413.782037,1024,164017.061739
477.476069,1024,164055.515887
429.948405,1024,164094.064611
421.078721,1024,164132.903931
464.799469,1024,164174.199463
462.855538,1024,164215.105735
480.847492,1024,164253.236072
521.719626,1024,164293.102689
463.331251,1024,164334.069447
457.409197,1024,164373.734216
449.908751,1024,164412.618397
430.794834,1024,164450.950507
452.23463,1024,164491.493443
429.611324,1024,164528.519116
376.285602,1024,164566.143153
404.198443,1024,164606.247335
461.765652,1024,164644.91431
460.167759,1024,164684.658595
454.567724,1024,164723.24805
472.840661,1024,164760.612662
458.135094,1024,164799.832863
464.195394,1024,164838.01783
523.194297,1024,164878.294426
439.879787,1024,164916.171983
453.827704,1024,164954.345387
472.901134,1024,164993.255532
450.901359,1024,165031.526729
409.336828,1024,165069.585187
436.881644,1024,165107.853418
567.593973,1024,165145.873127
470.233112,1024,165183.988091
391.55741,1024,165222.396133
498.56521,1024,165259.486183
449.49466,1024,165298.038544
482.167042,1024,165336.55648
460.016315,1024,165375.369257
436.976115,1024,165413.692059
460.51812,1024,165452.570425
396.871449,1024,165491.269039
453.38569,1024,165529.698954
457.707277,1024,165571.686213
453.640161,1024,165609.909702
560.459979,1024,165647.783455
454.17658,1024,165688.382518
467.181266,1024,165727.96869
420.904756,1024,165764.788883
447.838063,1024,165803.566367
474.680249,1024,165843.68135
460.583627,1024,165883.366763
464.235446,1024,165922.621273
484.386652,1024,165961.240044
475.241107,1024,166001.00549
442.14832,1024,166039.366045
461.171681,1024,166079.260237
447.477953,1024,166119.059173
445.105983,1024,166158.407481
442.765272,1024,166197.239031
460.643587,1024,166238.703686
394.997383,1024,166277.332777
480.361003,1024,166315.811488
460.075284,1024,166353.5496
453.560164,1024,166391.163702
404.992668,1024,166428.540108
460.167475,1024,166468.113603
455.804141,1024,166508.124452
466.432211,1024,166548.043777
454.82035,1024,166586.650023
430.487368,1024,166627.438272
485.989515,1024,166665.053287
474.411208,1024,166702.513807
202.246175,1024,166739.671509
443.704001,1024,166779.565955
34.442433,1024,166877.809866
252.78815,1024,166914.448603
462.714884,1024,166955.087452
492.101374,1024,166993.186785
430.124285,1024,167032.347973
476.502331,1024,167070.020267
460.124827,1024,167110.07012
466.436999,1024,167148.693895
460.011876,1024,167187.45696
451.451298,1024,167227.030421
463.075342,1024,167265.95959
408.433116,1024,167303.39292
460.053659,1024,167343.124168
460.576604,1024,167383.609777
469.651454,1024,167421.512608
439.990287,1024,167461.083476
495.988315,1024,167498.851202
419.827552,1024,167537.689802
461.393186,1024,167577.589463
358.056335,1024,167616.974165
513.061814,1024,167655.943161
461.978629,1024,167697.319509
432.608912,1024,167735.428825
286.837467,1024,167773.765624
461.220952,1024,167813.43669
468.606172,1024,167854.936198
384.777067,1024,167894.397694
458.923304,1024,167933.989244
504.040479,1024,167971.924611
457.768218,1024,168011.262085
418.41665,1024,168048.577008
462.778687,1024,168087.407987
485.748132,1024,168126.138912
465.711976,1024,168166.086474
442.323555,1024,168204.114132
490.60365,1024,168241.75681
374.02761,1024,168280.101299
468.649593,1024,168319.050036
409.73815,1024,168357.235887
501.762679,1024,168396.253961
436.13075,1024,168434.971349
462.36737,1024,168474.838582
460.919916,1024,168513.234111
460.4259,1024,168553.045158
478.24951,1024,168592.036021
447.409949,1024,168629.955611
472.097245,1024,168667.593034
425.537571,1024,168706.511313
402.520835,1024,168743.977841
416.946309,1024,168784.186053
461.285072,1024,168823.321181
251.176411,1024,168861.896798
284.785206,1024,168899.777232
409.850908,1024,168939.177152
457.227227,1024,168978.018208
434.492891,1024,169017.571567
460.886861,1024,169056.679871
206.086252,1024,169095.294656
490.093604,1024,169133.541013
442.659762,1024,169171.350374
442.974137,1024,169209.489058
461.301731,1024,169248.250972
454.177163,1024,169286.918546
472.971097,1024,169323.577443
400.279633,1024,169361.931673
452.620324,1024,169403.49391
530.555822,1024,169441.152223
430.778247,1024,169480.079132
422.403886,1024,169518.696543
457.398027,1024,169557.165457
505.56688,1024,169595.692094
462.526242,1024,169635.082685
453.811193,1024,169674.161157
433.366703,1024,169712.652888
437.637193,1024,169750.176867
463.067498,1024,169788.986287
461.981116,1024,169827.984069
253.725115,1024,169868.569372
510.347656,1024,169906.406147
448.976477,1024,169946.526596
314.436646,1024,169984.059768
401.650508,1024,170024.360277
465.215567,1024,170064.169905
463.821294,1024,170102.088554
500.627716,1024,170139.699799
460.445324,1024,170179.954628
351.502896,1024,170219.489683
461.693567,1024,170258.326509
394.930645,1024,170296.000065
437.325808,1024,170335.811069
460.246003,1024,170375.783369
451.526407,1024,170413.796057
250.353677,1024,170452.109169
455.18743,1024,170491.265216
470.286848,1024,170530.953772
470.517376,1024,170569.330897
401.709461,1024,170606.725662
466.099002,1024,170646.960084
458.664244,1024,170687.963275
451.02517,1024,170726.923363
471.880141,1024,170768.35634
430.30686,1024,170807.908076
263.721519,1024,170846.435257
507.390043,1024,170883.861358
486.183306,1024,170922.136729
472.613737,1024,170959.627614
459.047599,1024,170997.313617
465.240658,1024,171035.824261
453.138674,1024,171075.320269
460.763915,1024,171114.353388
328.258897,1024,171154.436617
372.923053,1024,171192.600273
459.920547,1024,171230.737297
442.893933,1024,171270.026511
444.006085,1024,171307.635218
374.106433,1024,171345.923935
409.627701,1024,171384.763912
455.718265,1024,171424.439905
453.427692,1024,171463.224216
368.795391,1024,171502.592896
445.491654,1024,171540.807952
431.629879,1024,171581.478697
462.378674,1024,171617.809725
420.22695,1024,171655.345639
459.469406,1024,171693.664981
455.766858,1024,171732.686953
448.617388,1024,171773.542996
459.146393,1024,171813.178592
480.832886,1024,171851.59154
473.634011,1024,171889.246261
457.122328,1024,171928.536155
455.991923,1024,171966.538204
456.249461,1024,172006.143961
498.547664,1024,172044.936071
460.49785,1024,172084.193456
485.179818,1024,172122.789208
458.718601,1024,172160.04337
377.710966,1024,172199.767858
424.695819,1024,172238.902717
479.795609,1024,172277.410964
488.013811,1024,172317.194155
474.351839,1024,172353.339676
466.299332,1024,172391.836091
460.698119,1024,172432.640996
452.272302,1024,172470.088863
443.239518,1024,172508.604125
517.771398,1024,172545.653444
397.450827,1024,172583.579013
455.845747,1024,172622.861963
456.807258,1024,172664.707609
476.903116,1024,172703.93249
492.567332,1024,172742.699344
483.820847,1024,172780.169108
491.057146,1024,172818.385208
437.799301,1024,172856.419964
468.793245,1024,172894.627307
236.868056,1024,172932.90767
386.653887,1024,172972.759341
441.998888,1024,173012.708778
444.417529,1024,173052.682503
458.196663,1024,173092.698812
423.279076,1024,173130.737853
461.679505,1024,173170.550778
468.159373,1024,173209.075252
231.044451,1024,173246.642681
456.507745,1024,173287.137965
464.107051,1024,173325.142533
461.184527,1024,173364.550391
464.700423,1024,173404.274273
459.961875,1024,173442.536757
446.222385,1024,173479.670388
459.173933,1024,173520.486865
442.980891,1024,173558.464643
448.581204,1024,173598.332136
463.694035,1024,173636.53385
458.604487,1024,173676.624026
394.229069,1024,173716.056561
463.071867,1024,173755.747505
440.509634,1024,173793.419847
460.674862,1024,173831.950929
462.889604,1024,173872.135237
459.768863,1024,173911.109398
470.589988,1024,173949.155572
407.055717,1024,173985.880077
465.323332,1024,174024.770753
490.447898,1024,174062.542495
460.126661,1024,174102.126887
432.482778,1024,174140.314698
364.692673,1024,174178.588394
450.580139,1024,174218.357309
447.53977,1024,174256.018465
504.639984,1024,174294.019571
451.240278,1024,174331.14267
389.272626,1024,174369.294265
380.823432,1024,174406.577356
470.974906,1024,174444.553065
434.319476,1024,174482.137737
442.481361,1024,174520.735835
446.773403,1024,174558.666486
409.393049,1024,174597.101053
435.405368,1024,174636.257154
450.950433,1024,174675.516556
468.600854,1024,174715.123126
457.833895,1024,174755.250237
435.618986,1024,174794.186174
449.442399,1024,174832.976635
453.547651,1024,174873.99491
332.082913,1024,174913.10108
454.862488,1024,174951.304753
465.916512,1024,174989.445593
221.928355,1024,175026.299862
455.872813,1024,175066.897353
450.756086,1024,175106.442746
408.740392,1024,175144.623055
463.597077,1024,175183.198833
494.518635,1024,175220.497078
452.25533,1024,175260.175111
459.955876,1024,175299.211268
461.687496,1024,175338.261271
465.011439,1024,175378.359974
459.323253,1024,175417.935044
466.572474,1024,175459.257743
399.008052,1024,175497.260227
439.592409,1024,175535.573923
455.154181,1024,175573.897574
476.535456,1024,175612.775691
462.578609,1024,175652.674561
520.398755,1024,175692.840322
461.218299,1024,175732.625497
394.159454,1024,175770.933157
451.490406,1024,175809.203539
439.530896,1024,175846.186111
453.056444,1024,175884.384004
454.480292,1024,175921.490547
460.149391,1024,175961.235627
456.83176,1024,175998.879602
458.468272,1024,176039.425685
461.062102,1024,176075.853162
