# {"t_start": 1586120038.9336135, "env_id": "PhantomXLeg-v0"} 
r,l,t
437.328579,1024,123585.464974
459.528425,1024,123622.125324
461.809858,1024,123658.927633
447.615062,1024,123695.099628
454.965967,1024,123730.037865
467.290839,1024,123764.711734
451.144945,1024,123801.590091
456.213886,1024,123837.987783
462.534429,1024,123874.539582
456.42164,1024,123911.256213
444.43351,1024,123948.926208
452.091239,1024,123985.475548
368.01404,1024,124023.889082
458.656196,1024,124060.057354
458.190157,1024,124095.777754
457.943667,1024,124133.956745
426.3341,1024,124172.535995
449.315977,1024,124208.810185
438.23761,1024,124245.291489
456.53787,1024,124281.12997
462.758526,1024,124316.125068
466.702987,1024,124351.381941
456.277585,1024,124388.360511
443.257714,1024,124427.204715
-33.835838,1024,124473.57277
456.745329,1024,124509.809937
460.552399,1024,124545.457894
459.190736,1024,124581.687275
459.110208,1024,124617.913581
452.911568,1024,124656.551743
437.147152,1024,124693.596119
429.275276,1024,124733.190324
455.713709,1024,124770.547013
456.747142,1024,124806.381078
430.219605,1024,124842.435611
456.291607,1024,124881.132302
508.886372,1024,124916.845953
468.814482,1024,124954.304588
461.507731,1024,124990.642955
456.910037,1024,125028.001951
460.253042,1024,125065.176904
404.834481,1024,125101.490109
428.804769,1024,125138.464178
464.327377,1024,125174.127537
367.395155,1024,125217.302921
459.289231,1024,125252.291812
418.093683,1024,125293.395187
459.502448,1024,125329.796086
418.528039,1024,125365.654206
465.08513,1024,125401.182182
464.098105,1024,125438.295705
462.359548,1024,125474.698242
423.9009,1024,125512.484814
461.936731,1024,125549.905346
452.090417,1024,125586.04694
464.609899,1024,125622.408586
431.098358,1024,125658.24298
461.01408,1024,125693.441484
454.361504,1024,125728.651699
450.057065,1024,125766.814891
463.590618,1024,125802.657748
462.162476,1024,125838.757717
453.023364,1024,125874.586368
435.968026,1024,125911.451513
461.249198,1024,125946.857113
408.250638,1024,125984.633386
369.799865,1024,126026.866938
415.022901,1024,126068.14944
460.81688,1024,126104.318621
463.541228,1024,126140.79755
454.226,1024,126177.096726
461.161877,1024,126213.541031
423.905698,1024,126251.086104
445.38877,1024,126287.246608
460.791663,1024,126322.623435
473.770596,1024,126358.292065
492.893364,1024,126393.062637
450.050234,1024,126431.007249
458.473445,1024,126465.924143
457.693485,1024,126501.59236
455.147763,1024,126538.420567
453.474879,1024,126575.622766
460.811139,1024,126612.771846
464.558483,1024,126650.650077
459.692406,1024,126686.059697
465.678929,1024,126721.596604
462.002561,1024,126758.763252
449.966917,1024,126794.562516
395.455093,1024,126833.677119
454.113172,1024,126869.039621
451.861558,1024,126904.511138
450.377657,1024,126940.352637
452.946246,1024,126976.796681
431.083001,1024,127012.372765
444.175976,1024,127049.212181
458.836932,1024,127084.727942
459.174822,1024,127123.047579
459.039308,1024,127160.538049
458.54055,1024,127196.05543
456.030518,1024,127232.542132
460.839496,1024,127267.331102
460.928197,1024,127304.058264
457.012138,1024,127341.867817
447.32602,1024,127377.077686
463.555809,1024,127414.268829
452.347761,1024,127450.086387
418.01624,1024,127484.932295
458.560368,1024,127520.660355
464.579782,1024,127557.222615
464.576914,1024,127592.360098
440.855777,1024,127627.679478
449.498173,1024,127664.854613
452.622061,1024,127699.958362
452.460913,1024,127735.736425
463.352618,1024,127771.587134
452.302881,1024,127806.938797
389.5203,1024,127848.614953
459.551468,1024,127885.514179
457.820396,1024,127921.16895
452.584375,1024,127958.276525
462.122813,1024,127995.333644
458.995163,1024,128033.688332
459.416677,1024,128071.649137
437.751902,1024,128106.495174
461.669754,1024,128144.027946
403.930598,1024,128184.4171
461.641022,1024,128220.482382
438.38108,1024,128258.151754
459.840316,1024,128294.034044
447.34714,1024,128328.170178
456.441133,1024,128364.177505
461.536007,1024,128399.748837
459.435769,1024,128436.185068
450.210343,1024,128475.262481
456.522304,1024,128511.46395
401.033211,1024,128550.786806
187.512796,1024,128598.342447
458.317775,1024,128636.902017
462.684485,1024,128672.747295
433.795778,1024,128710.648542
461.04786,1024,128749.212275
455.958589,1024,128785.912953
463.055299,1024,128823.054185
466.168506,1024,128860.31088
454.488308,1024,128895.732291
433.409403,1024,128930.546532
463.580276,1024,128966.339899
456.633011,1024,129002.507984
463.878045,1024,129039.636611
363.094247,1024,129082.840541
441.496669,1024,129123.538958
462.564442,1024,129159.320387
332.303452,1024,129194.979457
459.138303,1024,129231.564852
449.100601,1024,129271.089525
442.02966,1024,129308.807331
446.546602,1024,129349.304431
450.742136,1024,129387.569938
452.172946,1024,129425.30031
457.771301,1024,129462.95486
451.139716,1024,129499.923238
462.134289,1024,129536.541417
460.983381,1024,129574.031286
462.318081,1024,129610.272797
448.818912,1024,129645.548325
459.614142,1024,129682.436246
465.367356,1024,129719.540942
461.228593,1024,129757.31359
460.767531,1024,129795.267508
457.860157,1024,129831.630775
435.66804,1024,129867.529811
457.291453,1024,129903.371115
487.663013,1024,129938.440517
475.116389,1024,129972.964098
461.660255,1024,130009.562275
449.205124,1024,130045.058508
463.947495,1024,130082.138241
443.568412,1024,130121.627832
459.176592,1024,130159.485406
459.965636,1024,130194.795306
439.497081,1024,130230.253343
456.096992,1024,130270.327626
430.169855,1024,130309.783912
458.952027,1024,130345.590285
451.017766,1024,130383.350037
464.198373,1024,130420.41555
445.495723,1024,130456.009344
461.049356,1024,130493.647047
458.892419,1024,130531.350657
459.227013,1024,130567.834196
459.276513,1024,130603.944587
460.909866,1024,130640.23258
446.323438,1024,130678.758626
428.576706,1024,130722.812096
446.156745,1024,130759.349075
456.647678,1024,130801.076626
455.605748,1024,130836.55847
465.445846,1024,130873.465143
453.427133,1024,130909.546312
461.908043,1024,130946.91205
457.239028,1024,130983.52607
462.898549,1024,131021.124842
460.116929,1024,131058.732133
461.614224,1024,131095.314796
460.307052,1024,131133.181506
461.245032,1024,131171.628284
457.770332,1024,131210.195881
458.677474,1024,131246.63422
459.396616,1024,131283.449946
465.446372,1024,131321.118119
405.36254,1024,131356.673909
457.017087,1024,131393.20262
450.37981,1024,131430.443082
456.217975,1024,131466.840124
460.314095,1024,131503.927746
424.531323,1024,131539.711528
475.160191,1024,131576.180038
460.4613,1024,131611.896277
454.207696,1024,131648.748309
453.122293,1024,131686.32676
460.315661,1024,131724.019014
466.378784,1024,131759.810579
448.5707,1024,131795.338303
452.872341,1024,131833.733618
431.69671,1024,131874.494143
464.638447,1024,131913.448927
451.941087,1024,131950.667073
461.930584,1024,131987.280961
465.454326,1024,132023.505547
461.096248,1024,132059.289853
462.734983,1024,132096.936957
461.325437,1024,132135.613455
461.485591,1024,132173.261518
459.612323,1024,132210.843687
463.950506,1024,132247.722832
464.070512,1024,132285.130704
456.443857,1024,132323.630423
455.983051,1024,132362.182592
441.477987,1024,132398.248703
499.782344,1024,132434.200258
461.930752,1024,132471.579129
457.558529,1024,132509.455024
459.919799,1024,132546.086645
448.861962,1024,132582.505333
462.353163,1024,132620.199656
463.959971,1024,132657.337034
445.009494,1024,132694.795849
454.329026,1024,132732.089019
465.402655,1024,132768.936033
480.093053,1024,132805.144486
455.007893,1024,132841.744271
414.784486,1024,132877.635295
441.215166,1024,132912.995134
460.326295,1024,132948.788775
462.048448,1024,132984.636972
457.412065,1024,133022.252795
455.507852,1024,133059.217633
463.080693,1024,133096.757495
457.558172,1024,133134.479871
453.884302,1024,133170.847898
463.478358,1024,133208.49067
456.473283,1024,133245.310253
461.49635,1024,133281.864704
457.08667,1024,133317.958718
423.783522,1024,133353.817097
462.9664,1024,133389.725814
460.851673,1024,133426.047721
400.965743,1024,133468.909064
460.911304,1024,133507.096412
462.204976,1024,133543.761225
456.937233,1024,133580.975536
447.680782,1024,133617.78283
458.533377,1024,133656.691235
458.123202,1024,133693.98072
448.58875,1024,133730.52279
441.554932,1024,133767.423096
445.885566,1024,133802.512106
462.018649,1024,133839.390095
466.277827,1024,133876.049193
449.245603,1024,133912.986297
463.958032,1024,133949.824105
442.339068,1024,133986.072221
499.100976,1024,134021.140643
464.322244,1024,134058.353672
459.766344,1024,134094.828525
450.558109,1024,134131.471689
458.92714,1024,134168.419182
449.587827,1024,134207.52336
212.420304,1024,134252.929289
456.657471,1024,134289.800998
460.343105,1024,134325.758657
457.339944,1024,134362.26076
433.48219,1024,134397.253054
463.666931,1024,134433.093397
444.388047,1024,134468.785121
427.454769,1024,134504.397971
426.700593,1024,134539.959454
455.215732,1024,134577.272527
462.0208,1024,134615.29456
459.920681,1024,134652.157301
463.783755,1024,134690.336907
458.981237,1024,134727.552311
468.317576,1024,134764.669444
454.331241,1024,134800.065345
459.079321,1024,134839.080591
459.225424,1024,134876.56665
463.842884,1024,134914.537886
458.87724,1024,134951.528819
461.67513,1024,134989.435822
453.743345,1024,135027.977047
453.431379,1024,135066.137076
469.55234,1024,135101.647803
451.943729,1024,135137.144914
457.678935,1024,135173.644785
455.781513,1024,135212.659258
461.032284,1024,135249.518371
463.772999,1024,135286.539712
456.790738,1024,135323.408333
464.128824,1024,135360.95934
452.471952,1024,135396.94097
441.926765,1024,135433.788991
448.973881,1024,135469.6602
441.823041,1024,135505.015363
344.321753,1024,135544.152128
463.244996,1024,135580.579344
385.031543,1024,135622.269964
462.3836,1024,135659.699661
447.856523,1024,135696.028035
464.656543,1024,135733.673316
461.241142,1024,135770.396057
459.346235,1024,135807.790787
459.552229,1024,135845.608327
462.106966,1024,135881.471515
362.311734,1024,135921.407381
463.090537,1024,135958.645183
494.291131,1024,135994.393761
460.071274,1024,136031.22357
449.089026,1024,136068.34851
450.737892,1024,136106.808152
386.298802,1024,136142.352485
459.269801,1024,136177.325944
455.51862,1024,136213.499863
456.575768,1024,136251.956917
460.904931,1024,136288.447596
458.545912,1024,136323.231938
469.265999,1024,136358.140988
460.998397,1024,136394.099717
459.367789,1024,136431.156708
458.83388,1024,136467.536302
453.260161,1024,136504.815994
463.565732,1024,136544.01217
460.533465,1024,136581.629937
461.915547,1024,136617.561971
467.076389,1024,136654.96857
463.774343,1024,136691.363156
449.82707,1024,136726.820688
465.112336,1024,136762.905542
464.953662,1024,136799.03012
445.315067,1024,136835.209039
447.620357,1024,136870.770131
446.715269,1024,136904.577618
456.95534,1024,136940.524087
442.548014,1024,136977.406896
461.112221,1024,137013.164118
449.568476,1024,137048.040897
458.352033,1024,137083.741783
427.753586,1024,137118.914181
515.716528,1024,137154.94376
456.336006,1024,137191.201226
463.733458,1024,137227.109771
449.661337,1024,137262.273013
449.124356,1024,137296.855243
458.268002,1024,137332.538842
463.300867,1024,137368.156171
477.369805,1024,137403.313614
467.671709,1024,137437.865655
455.901664,1024,137473.167137
464.389353,1024,137509.413873
313.680112,1024,137543.232605
437.68436,1024,137577.993699
456.068617,1024,137613.340023
459.492438,1024,137648.598613
447.115037,1024,137683.655235
445.619292,1024,137719.446887
464.001774,1024,137755.740946
459.621777,1024,137791.384686
406.483728,1024,137826.147983
398.903863,1024,137867.94764
468.419925,1024,137903.196258
496.528105,1024,137937.802877
422.509223,1024,137972.626555
458.256827,1024,138008.767323
543.456324,1024,138044.813613
480.119592,1024,138079.463388
407.844109,1024,138114.90308
470.948212,1024,138149.856624
320.358399,1024,138196.039369
452.965978,1024,138230.515456
447.82811,1024,138270.707074
442.183819,1024,138305.449661
455.219709,1024,138341.875875
443.830029,1024,138377.559488
462.933731,1024,138415.024593
466.435346,1024,138449.849656
382.584351,1024,138484.489711
454.27651,1024,138519.57002
463.82627,1024,138554.236103
436.448666,1024,138589.624837
407.092225,1024,138624.253417
459.249271,1024,138660.371285
458.806473,1024,138696.475304
460.306194,1024,138732.915061
444.444403,1024,138768.154505
464.412992,1024,138803.912145
453.529597,1024,138840.390046
445.337524,1024,138875.485466
465.847834,1024,138910.966746
468.262471,1024,138945.169772
464.432981,1024,138981.715811
455.799596,1024,139022.444762
462.595347,1024,139057.574661
453.943627,1024,139093.190092
440.451867,1024,139127.531276
381.078416,1024,139161.626
458.541781,1024,139197.939308
403.037972,1024,139232.640614
445.489467,1024,139267.826472
464.74466,1024,139302.599909
462.417628,1024,139337.113147
456.687259,1024,139371.541599
463.334396,1024,139407.057912
468.670183,1024,139441.483545
453.842338,1024,139476.391795
337.661925,1024,139521.35194
429.155569,1024,139556.203135
375.709197,1024,139590.750996
478.493568,1024,139624.920011
414.827563,1024,139658.565518
490.133678,1024,139693.758068
461.296114,1024,139729.055872
472.099877,1024,139764.010313
428.298962,1024,139799.012305
417.061666,1024,139834.246237
463.849373,1024,139873.331944
452.28952,1024,139908.037241
321.291711,1024,139954.946816
392.620011,1024,139995.44127
408.795808,1024,140030.470495
446.867021,1024,140065.652494
440.229655,1024,140101.294268
466.156641,1024,140137.443149
452.258646,1024,140171.125116
384.488153,1024,140213.678494
465.210486,1024,140248.854208
463.282744,1024,140284.491857
457.220445,1024,140322.934906
426.877967,1024,140357.798582
444.662229,1024,140392.045077
402.010817,1024,140426.503547
512.531871,1024,140460.333615
452.046518,1024,140494.517878
437.08065,1024,140529.613575
343.256506,1024,140574.105209
429.219805,1024,140608.635709
446.040643,1024,140643.537403
404.745088,1024,140677.48821
463.944179,1024,140714.48639
453.613328,1024,140749.86895
465.657042,1024,140785.326229
465.06451,1024,140820.857948
463.167637,1024,140859.263237
455.639785,1024,140895.051268
440.928897,1024,140929.86499
441.8829,1024,140964.806456
422.509615,1024,140999.114861
392.527272,1024,141033.688976
464.371623,1024,141068.469782
471.314465,1024,141103.581672
540.463084,1024,141140.291096
461.993321,1024,141180.725425
444.347433,1024,141214.62427
461.167943,1024,141253.149786
458.732855,1024,141288.626154
399.663483,1024,141323.157303
447.159228,1024,141357.303715
442.461496,1024,141391.961205
448.8437,1024,141425.895435
448.758025,1024,141467.163575
441.863605,1024,141501.068755
576.32077,1024,141534.209879
467.995977,1024,141568.362559
532.175167,1024,141602.511011
452.53678,1024,141637.181522
455.800153,1024,141672.456174
459.872991,1024,141709.191381
314.681572,1024,141743.114482
430.723369,1024,141777.930705
464.09548,1024,141813.126455
413.07885,1024,141847.171566
460.096137,1024,141881.953929
446.824382,1024,141916.937358
454.417389,1024,141956.68596
435.826807,1024,141990.596277
441.0881,1024,142025.197021
458.053652,1024,142060.192191
410.771471,1024,142093.660327
411.276374,1024,142128.969545
424.15698,1024,142163.009886
494.558488,1024,142196.915128
443.24682,1024,142230.774593
472.751444,1024,142265.339826
468.205546,1024,142299.516381
692.716043,1024,142333.02813
476.40342,1024,142368.649303
463.890616,1024,142402.172571
456.797698,1024,142436.985013
477.445348,1024,142471.006122
463.934058,1024,142505.801517
462.783908,1024,142542.050784
408.27054,1024,142577.166716
465.717463,1024,142614.193347
457.484819,1024,142648.277679
450.550651,1024,142684.285312
435.643021,1024,142718.883772
454.917948,1024,142754.94184
463.786703,1024,142790.550563
463.374875,1024,142825.024797
398.981726,1024,142859.524394
366.927008,1024,142893.607696
443.554142,1024,142928.093149
459.163368,1024,142963.747842
458.571054,1024,142998.698611
430.547719,1024,143033.716803
448.714366,1024,143071.52014
426.368312,1024,143105.694774
395.764424,1024,143140.20494
385.833061,1024,143173.626982
451.021892,1024,143207.882764
458.032933,1024,143247.599198
459.966434,1024,143281.180781
428.56034,1024,143315.588585
465.192557,1024,143351.304868
456.340619,1024,143387.529515
446.718737,1024,143420.856244
443.27331,1024,143456.497908
437.114344,1024,143490.951378
491.489456,1024,143527.302913
405.05565,1024,143561.282407
568.920272,1024,143596.206131
420.278487,1024,143630.187173
449.640745,1024,143664.472489
423.908678,1024,143700.037019
439.290856,1024,143733.941637
361.514614,1024,143768.399234
404.378819,1024,143801.862026
409.97243,1024,143835.99515
437.713855,1024,143869.903001
463.955073,1024,143906.901802
458.056953,1024,143946.699911
586.359902,1024,143981.055369
600.141726,1024,144014.553716
425.725139,1024,144048.754925
499.056579,1024,144084.181989
486.067019,1024,144119.080814
458.152022,1024,144155.353168
470.12647,1024,144190.649461
454.045976,1024,144225.115459
470.814168,1024,144259.509823
440.307551,1024,144293.457565
457.983684,1024,144327.451444
463.221409,1024,144363.410035
440.391196,1024,144397.708593
434.793909,1024,144431.948971
434.983455,1024,144467.039336
493.544395,1024,144501.041591
463.08914,1024,144536.913875
443.074384,1024,144571.164569
462.587384,1024,144605.88117
460.989094,1024,144643.548729
420.380076,1024,144678.71064
457.46035,1024,144713.28338
423.894669,1024,144749.387538
435.77939,1024,144783.741399
419.210733,1024,144818.039098
463.066408,1024,144852.533729
464.802508,1024,144889.169359
446.164662,1024,144924.693601
461.423642,1024,144960.733553
556.602517,1024,144996.024026
441.99709,1024,145030.211703
350.760853,1024,145064.399884
464.585215,1024,145099.778867
459.463609,1024,145134.713156
463.299199,1024,145170.949318
428.221257,1024,145206.15296
420.944487,1024,145240.407914
467.321598,1024,145276.950546
456.909974,1024,145313.668678
455.877448,1024,145353.521209
449.989575,1024,145389.248633
420.284984,1024,145423.489501
541.120461,1024,145458.713568
462.959155,1024,145494.899933
745.941711,1024,145529.33276
425.818342,1024,145565.469824
486.339912,1024,145599.407335
431.368709,1024,145633.679068
448.240989,1024,145667.483979
456.478605,1024,145702.158555
448.02141,1024,145737.179877
439.313238,1024,145772.842522
471.072629,1024,145807.659866
400.455796,1024,145841.861253
419.611069,1024,145877.323534
435.15567,1024,145911.743879
441.781626,1024,145947.501634
374.285188,1024,145981.80166
490.334453,1024,146016.57899
435.413719,1024,146051.474
457.29789,1024,146085.845637
441.306652,1024,146119.291043
466.362687,1024,146154.434966
367.275507,1024,146188.191778
458.16745,1024,146222.247622
439.368624,1024,146256.457072
465.894255,1024,146290.615007
445.041431,1024,146325.521766
457.458912,1024,146361.084582
384.760448,1024,146395.866849
388.929512,1024,146429.986406
485.076167,1024,146463.883444
485.728212,1024,146499.021382
466.830737,1024,146533.631757
481.452612,1024,146567.99076
470.03215,1024,146602.266534
438.658104,1024,146637.125316
438.564556,1024,146670.852002
299.556472,1024,146704.608785
449.51874,1024,146741.310973
418.806666,1024,146775.968055
429.375006,1024,146810.61854
397.258224,1024,146844.81426
470.416404,1024,146879.024049
432.704517,1024,146914.643294
422.514895,1024,146949.364725
420.422292,1024,146983.248984
449.081503,1024,147018.476241
461.643786,1024,147057.239059
451.759653,1024,147092.464894
467.955343,1024,147127.297919
443.831453,1024,147165.837264
417.30412,1024,147201.493047
450.109963,1024,147244.248696
460.406646,1024,147280.635472
457.276393,1024,147317.036735
466.641627,1024,147353.81942
428.635121,1024,147388.08225
390.993012,1024,147421.843111
406.944059,1024,147464.769856
434.779216,1024,147499.502692
461.068686,1024,147537.342835
421.899217,1024,147578.832784
436.008921,1024,147614.0
458.136845,1024,147649.865102
430.597961,1024,147684.205056
462.000818,1024,147719.655895
483.297559,1024,147755.091907
457.420602,1024,147791.569721
425.718732,1024,147826.724362
523.2516,1024,147861.426074
393.569064,1024,147897.213991
449.968357,1024,147933.766654
444.482691,1024,147969.411026
408.787842,1024,148003.734647
441.830697,1024,148039.194492
465.616957,1024,148074.795607
430.585611,1024,148109.211138
446.926843,1024,148144.965892
516.163911,1024,148178.740585
444.695669,1024,148213.512013
461.408706,1024,148249.843566
426.313925,1024,148284.262175
478.659369,1024,148319.836513
419.408053,1024,148354.593287
425.105865,1024,148389.862538
440.087306,1024,148424.183557
450.640831,1024,148458.397671
467.576073,1024,148493.235837
449.697039,1024,148528.428657
449.441373,1024,148570.093467
452.818697,1024,148604.497503
402.3109,1024,148638.357819
460.871976,1024,148674.265942
487.503813,1024,148709.221853
438.202028,1024,148744.411222
457.191946,1024,148778.540339
465.746426,1024,148814.091118
453.939696,1024,148848.602271
444.932616,1024,148883.222934
378.225034,1024,148926.114581
457.037079,1024,148961.67082
457.77381,1024,148996.327049
462.445196,1024,149032.304551
462.228459,1024,149070.457488
450.472637,1024,149105.785396
450.709111,1024,149140.879084
483.963071,1024,149175.298242
374.761497,1024,149210.437437
457.121133,1024,149246.255023
449.806718,1024,149282.941731
348.599288,1024,149326.194515
529.816109,1024,149361.581241
457.825825,1024,149398.110378
452.968618,1024,149432.91132
466.733519,1024,149470.082673
447.951979,1024,149505.779821
426.117907,1024,149542.091411
465.049927,1024,149576.834763
543.205236,1024,149611.33757
472.505681,1024,149646.864278
452.589258,1024,149681.617091
458.408887,1024,149718.712075
456.507848,1024,149754.998591
461.250625,1024,149791.604254
462.953032,1024,149827.670821
440.054384,1024,149862.642078
416.585203,1024,149897.880395
396.448712,1024,149932.317913
442.024142,1024,149968.303182
437.752908,1024,150003.989522
429.297809,1024,150039.442565
417.233015,1024,150074.89297
466.219385,1024,150110.550604
470.207455,1024,150145.898048
424.462088,1024,150181.193657
442.356864,1024,150216.347592
428.257452,1024,150251.921676
460.827251,1024,150287.156559
459.682883,1024,150325.152951
448.794338,1024,150360.973073
455.224204,1024,150397.654613
460.377631,1024,150436.45897
469.072835,1024,150471.119882
443.72566,1024,150506.563801
423.049221,1024,150548.817837
412.696782,1024,150590.592222
467.95977,1024,150625.806318
387.440534,1024,150659.778917
443.703139,1024,150696.141697
475.924652,1024,150732.140825
460.338182,1024,150767.97224
470.739588,1024,150802.374349
438.494791,1024,150837.801927
316.160013,1024,150873.312516
452.087976,1024,150910.008192
462.635622,1024,150945.957408
380.897886,1024,150990.030884
379.554869,1024,151024.565339
449.202377,1024,151059.764053
450.609257,1024,151100.632043
395.967297,1024,151134.882348
417.532923,1024,151169.853524
494.727847,1024,151205.852456
464.89172,1024,151242.742621
448.493332,1024,151277.864792
409.067281,1024,151313.783894
391.540168,1024,151348.300175
343.251779,1024,151382.454686
464.762484,1024,151416.929935
243.294974,1024,151462.514703
270.822028,1024,151510.236196
445.023873,1024,151545.305754
435.035336,1024,151579.729083
462.047634,1024,151615.676381
459.541161,1024,151650.799546
461.109986,1024,151686.304698
424.563195,1024,151722.397315
468.02911,1024,151757.440545
403.782576,1024,151791.974565
450.612418,1024,151833.721066
471.197851,1024,151868.238002
458.56214,1024,151905.767957
462.368541,1024,151946.512038
458.841727,1024,151983.27458
447.387236,1024,152017.754454
385.867693,1024,152053.527085
451.174137,1024,152089.772426
450.632403,1024,152126.11229
427.944215,1024,152160.358555
439.300408,1024,152196.902297
449.837427,1024,152232.28542
461.208139,1024,152269.987802
470.201927,1024,152304.553797
410.723867,1024,152339.278437
456.384377,1024,152375.775145
455.774838,1024,152411.470299
450.843656,1024,152446.54115
449.626027,1024,152483.280564
492.129438,1024,152517.114341
260.383051,1024,152564.168723
250.232572,1024,152609.671109
454.838456,1024,152643.821813
460.770545,1024,152683.586596
456.33749,1024,152724.887949
461.61098,1024,152764.343208
457.152372,1024,152800.33833
450.772241,1024,152836.349545
256.526419,1024,152884.156897
463.778383,1024,152922.551079
457.093084,1024,152958.98809
451.764409,1024,152994.048959
461.263606,1024,153034.662753
439.062843,1024,153069.629903
-21.377366,1024,153127.108219
203.056901,1024,153175.029478
108.033836,1024,153230.462368
446.928914,1024,153265.780307
466.28602,1024,153302.575634
458.086193,1024,153338.399542
426.416805,1024,153373.411126
489.805106,1024,153407.852005
426.273636,1024,153442.562068
443.56998,1024,153477.751619
434.472653,1024,153515.811258
443.021556,1024,153556.543156
425.499069,1024,153592.808356
424.21059,1024,153629.424603
354.128074,1024,153664.135168
455.256797,1024,153699.038251
375.472115,1024,153734.190401
458.960662,1024,153770.406853
464.067385,1024,153806.937677
455.664109,1024,153842.349104
423.896044,1024,153884.316127
454.35967,1024,153920.098495
440.5669,1024,153955.305033
448.882841,1024,153991.329884
352.558611,1024,154033.156285
449.730111,1024,154067.395273
456.023241,1024,154101.645717
454.676759,1024,154136.634795
490.628875,1024,154170.979477
461.542751,1024,154206.116356
497.600244,1024,154241.605105
449.106205,1024,154276.760273
461.889937,1024,154311.408023
438.605691,1024,154347.332481
451.484595,1024,154382.624064
457.64799,1024,154418.164611
385.812437,1024,154453.106148
375.03253,1024,154486.739923
438.818935,1024,154520.770396
452.338496,1024,154556.215116
458.072756,1024,154594.554452
455.387162,1024,154628.969382
454.30779,1024,154663.432304
466.328397,1024,154697.444139
509.08396,1024,154731.163444
403.739227,1024,154766.175635
513.016074,1024,154801.484674
437.158423,1024,154837.565192
448.843508,1024,154871.13538
471.568443,1024,154906.943341
448.283997,1024,154942.644155
439.938492,1024,154977.680384
447.26635,1024,155014.20374
471.29639,1024,155048.88106
420.804414,1024,155084.32763
468.810649,1024,155119.67325
444.206522,1024,155156.301375
465.041755,1024,155192.11964
404.242259,1024,155226.186436
453.759275,1024,155261.273726
436.517356,1024,155295.870476
452.642169,1024,155330.796019
477.873693,1024,155365.817532
441.643879,1024,155400.278115
461.521571,1024,155436.646013
448.015498,1024,155472.213915
490.09831,1024,155506.477978
423.609286,1024,155541.682335
450.075761,1024,155577.853394
448.148474,1024,155614.511055
473.102577,1024,155653.151372
357.27989,1024,155687.363473
421.843213,1024,155722.243982
408.728461,1024,155756.756393
458.080315,1024,155791.101505
312.651152,1024,155836.588559
453.461146,1024,155870.94501
458.695359,1024,155907.155315
420.736857,1024,155942.776984
435.599775,1024,155982.866425
432.472529,1024,156019.106814
425.800417,1024,156054.166961
401.73934,1024,156088.675749
165.329099,1024,156140.784876
424.118273,1024,156181.988276
452.092608,1024,156216.425179
385.399881,1024,156251.805543
456.884091,1024,156287.316597
458.497362,1024,156323.37214
435.401814,1024,156357.932767
457.507531,1024,156393.073201
453.799907,1024,156428.63634
450.759525,1024,156464.566613
406.351563,1024,156499.708768
458.88191,1024,156534.536587
441.480788,1024,156569.227447
467.932135,1024,156605.19575
413.751873,1024,156640.083906
457.62583,1024,156674.877718
435.648545,1024,156710.056172
405.403835,1024,156744.511666
482.147638,1024,156779.492617
283.063938,1024,156825.32688
476.774668,1024,156859.935467
437.897384,1024,156894.885333
381.121508,1024,156929.324037
426.27341,1024,156964.129999
441.164966,1024,156998.751459
574.017254,1024,157032.799767
462.117542,1024,157070.035237
472.459858,1024,157106.287139
553.042993,1024,157140.103375
461.031523,1024,157176.577146
406.700905,1024,157210.064608
426.326747,1024,157244.585811
442.489013,1024,157279.507679
406.374448,1024,157314.034632
413.029415,1024,157349.302403
438.268825,1024,157383.94106
487.508391,1024,157418.455117
451.853184,1024,157452.632469
468.905471,1024,157487.109678
465.295006,1024,157522.266813
458.204041,1024,157558.535804
461.325639,1024,157597.356978
496.025882,1024,157631.368572
429.103236,1024,157665.278075
454.261885,1024,157699.885531
426.663712,1024,157734.716933
449.511615,1024,157769.0616
479.635627,1024,157803.882085
437.357583,1024,157837.889984
388.521894,1024,157873.043658
489.844538,1024,157908.832395
512.063513,1024,157943.587974
459.907729,1024,157978.481794
440.245113,1024,158013.648204
445.236497,1024,158049.934911
471.439067,1024,158085.391089
461.949742,1024,158121.187619
440.364128,1024,158155.080504
362.466477,1024,158190.157261
455.650075,1024,158224.731718
457.547484,1024,158260.151102
450.761485,1024,158295.859049
456.440398,1024,158331.089612
467.038093,1024,158365.766689
453.327291,1024,158400.894624
414.332196,1024,158435.867769
468.232778,1024,158471.221462
453.434958,1024,158505.985864
423.546952,1024,158541.392249
454.449934,1024,158577.016463
439.676031,1024,158611.595313
446.698383,1024,158646.989973
442.687969,1024,158682.042196
491.290889,1024,158716.746252
461.47663,1024,158752.941082
460.90224,1024,158790.73471
449.189839,1024,158826.263247
461.353753,1024,158862.772993
453.159156,1024,158897.516733
447.567319,1024,158935.397373
464.409961,1024,158972.164474
464.109775,1024,159008.000898
462.362591,1024,159043.509104
619.982729,1024,159077.409898
453.639621,1024,159118.341091
582.321898,1024,159153.220177
64.33846,1024,159196.611028
434.234687,1024,159231.680109
432.665159,1024,159266.641049
426.361562,1024,159302.036851
453.917255,1024,159338.889024
459.396127,1024,159373.738144
481.994686,1024,159407.887488
443.898829,1024,159442.174507
461.144173,1024,159475.985641
428.149447,1024,159511.097206
615.610302,1024,159545.86625
458.274917,1024,159580.233978
441.672565,1024,159613.846268
474.696882,1024,159648.083748
425.846556,1024,159684.660367
