# {"t_start": 1585601006.2564435, "env_id": "PhantomX-v0"} 
r,l,t
383.348441,1024,125752.782993
502.969008,1024,125784.166945
413.704306,1024,125817.196293
416.406781,1024,125849.114302
421.953057,1024,125881.147006
368.120197,1024,125914.864943
408.8692,1024,125946.971079
425.33132,1024,125980.141076
412.619514,1024,126013.366678
379.689677,1024,126044.578209
472.570998,1024,126077.049795
398.074611,1024,126108.680592
398.451824,1024,126141.144508
424.145192,1024,126175.013415
423.33214,1024,126209.359616
355.666717,1024,126242.393025
404.688675,1024,126277.757559
465.937886,1024,126310.809542
377.773009,1024,126343.548213
373.764648,1024,126376.216726
377.706907,1024,126406.983727
398.359222,1024,126441.110747
369.563428,1024,126475.063382
375.241856,1024,126506.466208
412.452251,1024,126539.005279
403.572546,1024,126571.615879
415.809598,1024,126604.499542
334.169062,1024,126638.480816
346.943227,1024,126670.298275
409.512634,1024,126703.425915
331.005917,1003,126747.2517
458.023005,1024,126777.530014
396.410636,1024,126810.317496
407.826269,1024,126843.919663
430.160745,1024,126875.633918
368.906339,1024,126907.661677
391.642172,1024,126940.067882
427.70304,1024,126972.222131
380.271629,1024,127004.755393
432.708354,1024,127038.195395
401.098445,1024,127070.969181
423.502777,1024,127103.287634
364.344893,1024,127136.933843
380.239473,1024,127170.422166
419.890233,1024,127204.424876
342.563187,1024,127237.252061
363.543163,1024,127270.911162
390.06416,1024,127303.718108
360.729191,1024,127335.789016
372.953386,1024,127367.582744
420.750869,1024,127400.903231
464.863889,1024,127435.167631
405.130208,1024,127467.969548
404.608992,1024,127501.700274
393.513337,1024,127534.627573
378.455298,1024,127568.492875
479.855545,1024,127600.349139
372.305706,1024,127633.948858
384.613921,1024,127669.428865
390.418455,1024,127703.239253
365.230539,1024,127735.619852
454.54218,1024,127767.077128
412.058824,1024,127800.677711
404.290211,1024,127835.627015
411.166949,1024,127868.674601
405.132524,1024,127900.468563
358.090728,1024,127934.89254
392.396131,1024,127968.147413
424.549633,1024,128002.452476
428.673583,1024,128034.318671
386.473705,1024,128067.766281
422.731517,1024,128100.898858
396.202074,1024,128133.373978
400.870172,1024,128164.94978
424.071347,1024,128198.535547
434.057475,1024,128230.056074
403.440791,1024,128265.155965
426.191999,1024,128296.946037
403.89433,1024,128328.420033
427.252591,1024,128360.910765
416.162865,1024,128395.917562
479.761494,1024,128429.515343
432.913066,1024,128461.638919
452.449348,1024,128494.696268
399.570237,1024,128529.595833
464.813803,1024,128561.521472
432.949636,1024,128595.115067
412.063573,1024,128628.694703
277.491198,1024,128661.027839
400.62179,1024,128696.032136
398.038383,1024,128728.97896
493.551373,1024,128760.858461
410.791296,1024,128795.649152
371.278519,1024,128830.378202
380.449396,1024,128863.543408
411.903665,1024,128894.222142
425.71864,1024,128927.133849
412.865536,1024,128961.266432
397.924692,1024,128994.053522
433.423163,1024,129027.240918
383.065633,1024,129058.275016
403.032387,1024,129092.327508
350.56231,1024,129125.480739
307.738154,1024,129158.936229
323.135965,1024,129200.666489
422.186845,1024,129231.808083
327.168224,1024,129264.76677
410.446777,1024,129296.136302
421.041604,1024,129329.197159
423.671637,1024,129362.010549
423.34268,1024,129394.383748
435.578241,1024,129426.569283
392.003593,1024,129459.206241
300.983496,1024,129491.277821
381.818116,1024,129524.557338
429.775133,1024,129557.099641
384.954303,1024,129590.430938
402.43423,1024,129624.483012
372.960108,1024,129656.329901
427.923313,1024,129688.331613
424.793068,1024,129722.916559
392.359583,1024,129756.369465
390.810755,1024,129790.336024
286.939285,1024,129821.930492
303.956174,1024,129850.831651
426.986135,1024,129882.459561
417.841601,1024,129916.923744
429.243421,1024,129950.775112
424.095752,1024,129984.143779
412.721469,1024,130016.266633
417.89028,1024,130050.776861
416.015652,1024,130084.225874
363.36513,1024,130116.786823
435.023602,1024,130149.838602
419.222157,1024,130183.684422
397.824414,1024,130217.874669
539.102276,1024,130249.652192
428.283685,1024,130283.115347
414.435228,1024,130317.966919
416.231456,1024,130350.094888
420.2495,1024,130383.097651
402.038778,1024,130417.043098
380.821895,1024,130451.318548
424.505648,1024,130485.810496
393.546024,1024,130517.12548
508.530436,1024,130549.736761
459.712594,1024,130581.990304
394.813098,1024,130614.272019
431.317877,1024,130648.218871
386.356022,1024,130681.968223
454.471518,1024,130714.380001
388.359446,1024,130746.439983
425.969593,1024,130779.188007
417.071806,1024,130812.240952
414.597183,1024,130845.856228
408.73142,1024,130877.634304
374.161412,1024,130910.65791
447.308379,1024,130943.312388
427.335753,1024,130978.22572
427.977338,1024,131010.710494
400.145839,1024,131043.351797
403.667054,1024,131076.089232
418.255218,1024,131110.433936
374.473318,1024,131143.678134
357.644245,1024,131177.81121
385.544461,1024,131212.51469
397.955781,1024,131245.681087
401.754694,1024,131278.749004
435.010689,1024,131312.967773
399.420374,1024,131344.94421
401.621493,1024,131378.028294
362.512008,1024,131409.326355
385.618001,1024,131441.791795
410.312004,1024,131474.726222
389.905038,1024,131508.573398
421.274728,1024,131541.935616
345.930271,1024,131574.08324
404.740293,1024,131608.179642
374.880864,1024,131641.30744
399.314276,1024,131673.319244
415.116628,1024,131706.221081
401.537322,1024,131738.417456
363.438902,1024,131769.900465
385.284704,1024,131803.094895
417.875513,1024,131836.258652
407.742521,1024,131870.551986
419.891832,1024,131904.824026
381.201573,1024,131937.05309
387.740223,1024,131968.7225
448.923196,1024,131999.327265
421.567944,1024,132030.809927
431.816468,1024,132065.211819
478.877551,1024,132097.217104
408.466201,1024,132130.841776
346.525689,1024,132164.607127
387.703669,1024,132195.972056
272.669445,1024,132228.800754
414.234141,1024,132260.094895
422.163463,1024,132293.089883
421.173508,1024,132324.631964
405.817321,1024,132357.831616
393.25193,1024,132390.229627
426.606101,1024,132423.820476
449.630594,1024,132458.23597
435.37536,1024,132490.719074
417.680631,1024,132521.340159
425.489552,1024,132555.450241
406.121754,1024,132587.850719
416.210251,1024,132621.569064
426.936289,1024,132655.054889
480.683306,1024,132687.387044
417.883328,1024,132722.44576
302.124976,1024,132755.676901
424.092326,1024,132790.353581
391.426918,1024,132822.626277
386.963554,1024,132854.585477
408.327704,1024,132887.435914
415.713086,1024,132921.114839
351.262728,1024,132953.875735
373.453922,1024,132986.146461
434.306491,1024,133019.044489
362.661689,1024,133052.405556
402.336301,1024,133086.611674
391.043082,1024,133119.794222
437.589699,1024,133152.830519
406.463526,1024,133187.126307
390.078491,1024,133218.39537
389.859539,1024,133252.021946
375.307415,1024,133283.050853
422.64066,1024,133316.747543
399.180891,1024,133349.729205
411.012151,1024,133382.28329
405.571872,1024,133415.333992
380.081561,1024,133447.70528
398.252641,1024,133480.334312
438.353026,1024,133512.732352
412.271879,1024,133547.052307
420.161547,1024,133580.766668
387.439273,1024,133613.30433
418.677999,1024,133646.029971
400.052327,1024,133678.31196
377.819633,1024,133711.389987
347.324892,1024,133742.315629
401.457249,1024,133777.202614
453.903685,1024,133810.618815
439.12166,1024,133844.122084
403.076636,1024,133878.358136
417.852861,1024,133911.737731
362.5947,1024,133943.21904
427.788304,1024,133975.944977
401.048946,1024,134009.808538
434.506282,1024,134043.867045
416.5944,1024,134076.222595
390.236938,1024,134109.896628
384.645987,1024,134143.37482
420.648062,1024,134178.690918
416.842752,1024,134214.69926
455.011992,1024,134248.82245
399.391518,1024,134282.361422
424.530111,1024,134316.322407
418.625601,1024,134350.979843
406.814153,1024,134384.787168
428.61263,1024,134420.018539
419.797553,1024,134453.559566
385.7925,1024,134483.824136
390.91925,1024,134517.165782
372.645463,1024,134550.717127
388.143568,1024,134584.37913
401.973754,1024,134618.827089
379.474579,1024,134650.412006
429.306107,1024,134684.275556
421.224689,1024,134718.586673
393.713578,1024,134751.234387
405.057294,1024,134783.02384
416.289314,1024,134815.075767
429.88111,1024,134850.418755
422.078936,1024,134884.169004
447.092395,1024,134918.868919
449.492518,1024,134953.534872
451.427259,1024,134990.119422
437.269213,1024,135025.083453
385.976359,1024,135057.532449
411.341742,1024,135090.279711
420.724899,1024,135124.566428
412.877058,1024,135158.409968
383.731315,1024,135191.415986
401.620775,1024,135224.844703
449.129282,1024,135258.003913
413.456664,1024,135291.062025
388.416925,1024,135324.486708
447.97412,1024,135357.451013
404.381074,1024,135392.790724
424.31952,1024,135426.808401
390.322995,1024,135459.822903
340.083074,1024,135492.304352
393.227477,1024,135523.102724
411.892378,1024,135557.877338
362.016125,1024,135590.722264
423.932028,1024,135623.252296
409.140141,1024,135654.778371
417.588781,1024,135689.341223
391.985258,1024,135723.866034
417.065556,1024,135754.638714
555.051653,1024,135787.378367
363.726381,1024,135819.65642
378.088143,1024,135852.279475
394.041525,1024,135884.830645
360.139165,1024,135916.94624
436.269021,1024,135950.390265
411.281729,1024,135982.410761
425.894536,1024,136015.814939
368.798344,1024,136049.683299
412.840833,1024,136080.988545
403.177273,1024,136114.479644
387.596069,1024,136144.618787
410.997081,1024,136177.349729
413.854537,1024,136211.609669
370.541213,1024,136244.454656
476.740975,1024,136275.206187
367.92228,1024,136307.451172
458.006352,1024,136338.436934
403.75465,1024,136369.846254
416.610624,1024,136404.46625
466.147881,1024,136438.623194
422.435452,1024,136471.04755
415.823407,1024,136502.120592
412.921794,1024,136534.901585
382.33701,1024,136566.565105
424.584396,1024,136599.281679
361.217629,1024,136632.598645
372.39857,1024,136666.210897
419.884215,1024,136700.150685
437.020967,1024,136731.840565
382.892777,1024,136765.720868
435.687569,1024,136797.839139
361.012596,1024,136829.612244
344.418942,1024,136861.735568
390.002936,1024,136896.111689
432.229468,1024,136927.544116
408.641528,1024,136959.222539
349.365457,1024,136991.11327
418.202396,1024,137023.563536
381.146779,1024,137055.227954
352.766228,1024,137086.607949
354.44465,1024,137120.752789
435.346458,1024,137154.709869
396.25113,1024,137187.074636
375.46175,1024,137217.866326
403.330866,1024,137251.371266
360.837051,1024,137283.566146
121.405211,395,137300.193769
417.085704,1024,137332.4871
364.566356,1024,137365.538462
405.153135,1024,137397.819307
405.811099,1024,137430.076286
398.603998,1024,137463.827594
382.868937,1024,137495.389216
438.407739,1024,137529.477869
405.18983,1024,137563.737393
416.180213,1024,137596.101161
397.269074,1024,137627.468586
401.332654,1024,137658.087671
322.646584,1024,137691.002995
334.430541,1024,137722.918207
400.42229,1024,137754.391907
373.253925,1024,137786.83682
551.167851,1024,137817.86666
385.606782,1024,137849.427555
400.207466,1024,137880.882711
386.100154,1024,137912.629446
352.352051,1024,137944.932091
427.870398,1024,137978.419742
402.606182,1024,138011.557259
395.98019,1024,138044.270828
457.190303,1024,138075.492028
415.845294,1024,138108.149009
423.233859,1024,138140.566124
384.539115,1024,138171.907365
404.234639,1024,138202.40428
422.020905,1024,138235.49569
429.619507,1024,138268.784
439.053417,1024,138299.927407
374.679562,1024,138332.527698
363.398718,1024,138363.662436
426.970538,1024,138395.702914
407.076227,1024,138428.691717
451.102036,1024,138461.722009
433.249185,1024,138493.581486
427.191598,1024,138526.607325
425.807092,1024,138561.423738
607.994259,1024,138594.552307
470.507766,1024,138626.940304
391.766403,1024,138660.531418
359.179798,1024,138692.87203
417.452744,1024,138725.631616
398.10573,1024,138758.215789
401.612506,1024,138792.184552
427.401455,1024,138825.190791
366.185604,1024,138857.781333
442.054845,1024,138890.574459
414.727516,1024,138924.851496
297.529206,1024,138955.934942
390.809795,1024,138988.810115
405.22279,1024,139020.596361
382.497163,1024,139053.20319
383.530442,1024,139083.751009
360.147494,1024,139114.818267
424.00077,1024,139147.511346
409.499051,1024,139181.665513
296.552573,1024,139213.729534
373.598997,1024,139245.021997
581.183684,1024,139276.620611
478.403326,1024,139307.269641
421.242927,1024,139337.888214
365.903271,1024,139368.998935
374.21262,1024,139400.556032
415.175291,1024,139431.145738
414.308211,1024,139462.80977
430.698296,1024,139495.599608
375.851419,1024,139527.962719
440.440008,1024,139559.363269
416.238624,1024,139591.054841
345.543312,1024,139622.653712
366.79541,1024,139655.228289
394.507753,1024,139687.890312
399.580322,1024,139718.711423
375.021377,1024,139750.08028
305.664115,1024,139782.134763
424.921659,1024,139814.827744
393.581439,1024,139846.031515
389.841622,1024,139877.740238
390.043744,1024,139909.805547
414.807907,1024,139939.687701
417.370276,1024,139972.074959
425.239645,1024,140004.127099
467.724296,1024,140036.582271
393.548651,1024,140068.276562
453.725458,1024,140101.300721
399.498929,1024,140132.554054
375.420232,1024,140163.564785
433.02425,1024,140195.685626
395.301386,1024,140229.091509
351.957677,1024,140261.584242
441.63642,1024,140295.317919
434.517829,1024,140328.339045
372.587501,1024,140361.169183
428.411098,1024,140396.014042
431.878117,1024,140428.759882
426.729241,1024,140462.147573
363.190759,1024,140495.414828
413.61906,1024,140529.844325
497.826484,1024,140561.443584
397.393994,1024,140593.971939
407.240842,1024,140626.442382
429.044123,1024,140658.931461
421.459304,1024,140692.991707
330.503206,1024,140725.522463
407.054733,1024,140756.961507
429.750185,1024,140789.539427
390.493734,1024,140822.150549
413.333057,1024,140854.159632
398.410565,1024,140886.395456
414.733407,1024,140918.235934
515.496954,1024,140949.489453
533.652957,1024,140981.932986
320.975519,1024,141013.299674
382.042637,1024,141044.80987
431.457207,1024,141076.313238
399.418331,1024,141107.733075
332.862257,1024,141138.858442
372.160974,1024,141170.555413
410.377095,1024,141202.067282
425.554692,1024,141236.087364
374.867799,1024,141269.050646
390.280738,1024,141301.618205
404.649268,1024,141334.268281
395.402954,1024,141367.490294
379.518723,1024,141400.912331
390.814714,1024,141432.735065
458.810606,1024,141464.219603
441.400318,1024,141494.562211
366.347133,1024,141526.67386
355.10993,1024,141558.053823
424.426505,1024,141589.479585
368.048519,1024,141621.629413
451.804611,1024,141654.023741
425.907386,1024,141684.832292
305.799024,1024,141716.838503
411.974956,1024,141748.514608
392.22255,1024,141780.250087
392.312676,1024,141811.821691
408.052623,1024,141845.290607
333.19385,1024,141876.139151
387.818844,1024,141907.674144
402.92402,1024,141938.711263
461.983093,1024,141969.494064
340.047582,1024,142001.630032
417.046634,1024,142037.225019
390.087286,1024,142068.275494
395.413819,1024,142100.86268
415.971237,1024,142132.086341
366.572942,1024,142162.960398
398.311758,1024,142195.075658
494.410011,1024,142225.561761
450.099185,1024,142257.142098
412.72833,1024,142291.145602
377.322632,1024,142322.090823
384.075715,1024,142353.895598
420.60639,1024,142387.222518
356.029933,1024,142418.257101
343.470258,1024,142449.744156
504.9378,1024,142480.112932
394.54828,1024,142512.151374
395.226422,1024,142544.20791
424.862472,1024,142576.191541
408.808912,1024,142607.617948
433.878938,1024,142639.965498
391.682921,1024,142672.483519
327.917185,1024,142703.678106
367.79848,1024,142736.502917
425.117339,1024,142768.856096
342.19731,1024,142800.218917
385.597874,1024,142830.036569
337.935096,1024,142860.562967
371.13497,1024,142891.307921
416.706168,1024,142923.062103
398.466522,1024,142954.796296
438.106721,1024,142986.198289
403.609638,1024,143017.523926
323.988013,1024,143049.284196
390.608498,1024,143081.279644
356.933263,1024,143112.646943
381.065527,1024,143143.687722
356.213079,1024,143173.802307
424.265682,1024,143204.806279
362.196629,1024,143236.660008
413.573034,1024,143266.774868
449.711652,1024,143298.966818
420.450074,1024,143332.449728
442.893685,1024,143363.870499
322.757363,1024,143394.885982
424.597719,1024,143426.7267
420.150137,1024,143459.782449
527.496519,1024,143492.84086
374.411351,1024,143523.69991
436.717191,1024,143554.688275
431.649861,1024,143586.190423
355.26454,1024,143618.472497
403.346718,1024,143650.109033
445.048101,1024,143680.403574
424.276744,1024,143712.075274
383.972841,1024,143743.010878
407.280748,1024,143775.151601
430.009744,1024,143805.955219
383.199668,1024,143835.982066
426.999007,1024,143868.118535
305.04069,1024,143898.918766
419.979949,1024,143931.05511
386.980038,1024,143961.259806
502.011706,1024,143992.125058
409.387502,1024,144026.475252
426.695829,1024,144060.96814
410.267142,1024,144092.657433
480.112192,1024,144123.938493
407.612873,1024,144155.560793
532.918775,1024,144187.004865
389.133055,1024,144217.493763
402.438279,1024,144251.251839
406.029638,1024,144282.691265
397.343267,1024,144315.175357
406.952394,1024,144345.795563
397.49031,1024,144376.506132
388.339287,1024,144409.427055
421.03167,1024,144441.664344
407.306367,1024,144474.711432
406.126416,1024,144506.319237
406.177461,1024,144538.626648
395.91014,1024,144570.324231
383.817543,1024,144600.666385
407.634287,1024,144631.940039
418.485804,1024,144664.563648
496.84968,1024,144697.352741
451.66476,1024,144728.459477
511.37993,1024,144760.087612
382.174666,1024,144793.181393
418.071964,1024,144825.035658
472.232093,1024,144855.43856
427.907463,1024,144887.32197
421.574985,1024,144920.533904
495.512375,1024,144951.817661
382.116436,1024,144982.549415
394.174425,1024,145014.971782
481.257631,1024,145045.329424
399.874606,1024,145076.323344
291.638469,1024,145107.347677
354.050408,1024,145138.275104
459.05381,1024,145171.270553
425.361313,1024,145204.766171
482.959041,1024,145236.771416
376.609715,1024,145267.491236
418.809621,1024,145300.584335
449.14568,1024,145330.894803
398.220807,1024,145362.055609
423.893849,1024,145393.658588
423.264417,1024,145425.877986
319.276716,1024,145456.898376
384.86132,1024,145488.185456
455.317216,1024,145520.580226
413.368888,1024,145552.18252
336.555733,1024,145583.685096
414.952153,1024,145617.708892
424.074087,1024,145650.64558
359.861738,1024,145681.635485
330.181586,1024,145713.029855
378.039594,1024,145745.325944
379.64676,1024,145774.476705
385.451754,1024,145805.615008
362.60279,1024,145837.440954
409.343044,1024,145870.091422
452.022591,1024,145901.510537
376.013037,1024,145934.371407
384.185195,1024,145967.895772
283.08991,1024,145997.683105
368.383362,1024,146029.407381
437.285701,1024,146059.479664
367.376529,1024,146090.801743
403.633402,1024,146123.262282
357.394902,1024,146154.103432
400.268176,1024,146187.01841
340.019828,1024,146217.322388
305.074083,1024,146248.615613
10.804367,1024,146279.721705
413.618643,1024,146312.736151
374.478724,1024,146343.688869
403.670519,1024,146375.805514
419.912787,1024,146408.556603
416.760836,1024,146439.920019
417.004444,1024,146471.573858
406.310322,1024,146505.115798
395.758858,1024,146536.134971
391.860943,1024,146568.744105
414.917427,1024,146599.861888
416.083946,1024,146631.09207
422.880966,1024,146661.938919
471.678679,1024,146693.461039
414.319633,1024,146724.72773
363.997139,1024,146755.679872
450.526362,1024,146786.581841
421.619353,1024,146818.951484
315.243325,1024,146850.897708
428.901575,1024,146884.141639
434.345244,1024,146915.015604
392.82941,1024,146946.531601
431.685086,1024,146980.412504
378.174162,1024,147014.115414
391.466771,1024,147044.30149
427.183846,1024,147077.720806
328.14686,1024,147110.861725
456.718925,1024,147143.008848
425.25844,1024,147173.831401
423.018683,1024,147205.138779
390.008289,1024,147236.177518
388.086484,1024,147268.420402
410.015253,1024,147300.13445
375.285845,1024,147332.144969
623.181557,1024,147362.806618
424.370731,1024,147393.928421
362.229196,1024,147424.497937
446.89709,1024,147456.548858
390.17757,1024,147485.804239
359.986785,1024,147519.569934
413.404028,1024,147552.11489
383.917541,1024,147583.312238
357.404317,1024,147614.799008
384.978163,1024,147645.755445
404.449614,1024,147678.675594
398.894105,1024,147709.903167
360.502355,1024,147740.676498
411.196273,1024,147771.188939
390.117473,1024,147803.395829
404.269082,1024,147836.462353
429.668382,1024,147868.187746
439.894725,1024,147899.777751
432.786867,1024,147932.396967
347.159621,1024,147961.927567
401.674835,1024,147994.299586
401.478037,1024,148025.139012
444.082087,1024,148057.431036
396.364971,1024,148089.642409
567.134915,1024,148122.07591
424.846423,1024,148154.944436
430.417503,1024,148187.651129
403.542806,1024,148218.163537
397.742884,1024,148249.3146
405.842675,1024,148280.354282
378.496598,1024,148311.498075
429.765883,1024,148345.279857
351.353693,1024,148377.979089
354.881624,1024,148409.708435
568.324099,1024,148440.273518
394.678294,1024,148472.382721
386.827038,1024,148503.931195
367.127404,1024,148535.637572
414.960356,1024,148568.73327
280.762809,1024,148600.927048
472.92575,1024,148631.289278
425.57888,1024,148664.830543
403.148039,1024,148698.034176
382.525106,1024,148730.498127
415.659928,1024,148762.727692
405.674604,1024,148794.606217
437.327218,1024,148826.797762
357.067892,1024,148858.4475
403.516265,1024,148889.915659
391.008968,1024,148921.888031
425.826873,1024,148953.609473
398.679317,1024,148985.120236
394.610219,1024,149016.902784
345.903175,1024,149047.627624
368.557566,1024,149080.937909
419.499469,1024,149115.47759
479.195301,1024,149148.594841
397.191936,1024,149181.63109
426.581195,1024,149213.397042
357.941684,1024,149247.390727
434.353683,1024,149279.074438
352.720472,1024,149310.691169
466.660189,1024,149342.817139
451.29004,1024,149373.540522
397.543032,1024,149405.250401
391.581562,1024,149437.477878
393.093235,1024,149471.062414
434.221895,1024,149503.947115
361.646022,1024,149535.683754
411.605201,1024,149569.899754
355.342288,1024,149603.251031
419.555098,1024,149636.687682
369.665654,1024,149668.181856
364.449511,1024,149700.191596
381.008695,1024,149732.918152
430.155578,1024,149762.982917
355.21923,1024,149793.294115
376.69135,1024,149823.138839
425.935517,1024,149854.075618
354.692839,1024,149888.978062
411.557873,1024,149918.565367
358.249695,1024,149949.889757
424.553816,1024,149982.104627
401.80605,1024,150013.129256
423.78731,1024,150047.194307
418.405438,1024,150080.522798
370.653645,1024,150112.979001
412.005051,1024,150144.151992
429.954607,1024,150177.531723
367.707252,1024,150209.967865
429.448238,1024,150242.810661
413.219198,1024,150274.2876
383.581171,1024,150304.413284
420.031319,1024,150338.953494
428.673164,1024,150371.20865
420.763865,1024,150403.752987
428.098473,1024,150435.171826
409.969756,1024,150468.150229
315.029087,1024,150498.050186
417.399574,1024,150530.6955
401.301536,1024,150563.612207
367.280469,1024,150595.610671
416.457496,1024,150629.244668
372.516244,1024,150662.563169
424.607067,1024,150693.610302
420.74113,1024,150724.535838
371.034171,1024,150755.767579
404.538185,1024,150788.40352
460.00329,1024,150818.943122
410.606652,1024,150852.090377
396.670063,1024,150883.846103
422.807177,1024,150915.355033
412.063442,1024,150946.889993
404.835728,1024,150977.850121
379.409296,1024,151009.148298
430.890365,1024,151039.31682
416.47114,1024,151072.111552
411.313186,1024,151105.081913
385.592612,1024,151136.490048
368.970135,1024,151167.47077
396.402148,1024,151199.134572
410.009664,1024,151230.423284
413.38774,1024,151262.111807
491.290396,1024,151291.910994
364.442175,1024,151322.973613
409.766891,1024,151354.846447
435.87917,1024,151384.534943
436.594307,1024,151416.297225
439.435289,1024,151446.590158
405.858285,1024,151479.668706
395.757388,1024,151513.008731
361.564825,1024,151544.207297
402.151608,1024,151576.202856
409.666991,1024,151609.195811
454.589346,1024,151640.840362
327.280213,1024,151672.061481
482.318179,1024,151703.179917
398.630561,1024,151733.645471
405.11695,1024,151764.530999
399.746508,1024,151796.166806
398.02397,1024,151825.524634
395.065577,1024,151855.43317
394.333386,1024,151885.455525
512.548883,1024,151916.458889
440.068733,1024,151950.131376
391.241947,1024,151981.555499
380.642084,1024,152011.348305
385.54927,1024,152042.920902
424.008973,1024,152072.730006
384.837961,1024,152103.52203
355.814928,1024,152135.761118
469.45659,1024,152167.796317
377.088282,1024,152197.586446
338.223221,1024,152227.97279
375.219835,1024,152258.640581
405.516949,1024,152289.922298
388.976726,1024,152322.652817
390.102369,1024,152351.871373
403.828854,1024,152381.368973
401.823999,1024,152412.499664
390.781707,1024,152445.191917
425.623797,1024,152476.091126
377.023958,1024,152506.915971
449.825827,1024,152537.849727
434.472585,1024,152569.122184
380.398184,1024,152600.235225
452.011077,1024,152632.11483
416.808965,1024,152663.467551
361.959493,1024,152694.539765
397.182902,1024,152724.690434
463.511011,1024,152755.899591
308.496023,1024,152785.383116
429.599236,1024,152815.766526
421.105725,1024,152846.938275
465.215645,1024,152876.950586
459.854773,1024,152906.657104
424.511588,1024,152937.748835
426.917773,1024,152967.467996
410.981813,1024,152998.079754
413.362003,1024,153028.482042
435.480324,1024,153059.386643
430.053795,1024,153091.911648
378.305604,1024,153123.666028
405.899153,1024,153154.719844
474.357981,1024,153186.755609
488.90119,1024,153216.335804
374.906155,1024,153247.742049
446.259606,1024,153277.878346
346.557808,1024,153308.509989
414.030703,1024,153339.047322
393.220345,1024,153369.129306
437.239119,1024,153399.862739
401.17392,1024,153430.815377
417.345,1024,153461.954188
416.898905,1024,153492.589945
404.365668,1024,153522.38509
413.820954,1024,153553.170158
358.556295,1024,153583.780185
379.058245,1024,153615.147578
362.376188,1024,153646.04056
406.319058,1024,153677.323479
536.585061,1024,153707.158244
398.161161,1024,153738.450762
389.246258,1024,153769.443171
401.672773,1024,153802.679099
421.166454,1024,153834.376736
419.523777,1024,153866.428194
336.634539,1024,153897.211556
441.171526,1024,153928.449789
410.67917,1024,153959.355504
478.633724,1024,153990.18786
423.568871,1024,154021.209089
418.218931,1024,154051.066689
399.982448,1024,154082.479477
406.284793,1024,154114.187468
348.694726,1024,154145.110874
416.151575,1024,154175.457598
398.286221,1024,154205.444394
418.283197,1024,154233.871524
426.882037,1024,154264.069287
425.661097,1024,154295.576141
413.123894,1024,154325.874098
389.632726,1024,154356.703883
424.552828,1024,154387.511693
369.322703,1024,154418.281718
449.450895,1024,154449.212974
483.934524,1024,154478.47726
378.019721,1024,154509.3595
370.19657,1024,154539.679819
394.100727,1024,154569.552241
366.086302,1024,154600.026736
420.583598,1024,154632.697734
419.808439,1024,154662.533922
419.497728,1024,154693.261859
401.868618,1024,154726.327286
339.594956,1024,154757.169586
619.068485,1024,154787.554315
392.617326,1024,154817.32774
418.721981,1024,154846.986283
394.694175,1024,154876.722153
375.795618,1024,154907.306052
430.310487,1024,154938.21314
376.806012,1024,154969.525006
409.841085,1024,155000.627238
442.412132,1024,155030.490721
431.135721,1024,155061.029159
412.784755,1024,155091.194932
405.165383,1024,155121.438418
376.944244,1024,155151.072584
398.322489,1024,155181.667747
419.205496,1024,155212.783075
422.01331,1024,155244.996106
362.940431,1024,155275.585324
406.227385,1024,155305.015009
389.699138,1024,155334.468629
505.001019,1024,155365.474902
435.194662,1024,155396.162867
359.470759,1024,155426.007798
429.777444,1024,155457.391653
371.026197,1024,155487.439066
417.702279,1024,155518.879039
385.432964,1024,155548.909585
311.120918,1024,155578.087215
439.457845,1024,155608.970731
414.268214,1024,155640.769534
432.399287,1024,155672.126715
455.212446,1024,155700.935481
361.561219,1024,155731.599905
394.883172,1024,155763.112244
431.789557,1024,155794.929885
414.315714,1024,155824.870468
352.523204,1024,155856.27883
391.772001,1024,155888.254239
464.356973,1024,155919.474293
416.333115,1024,155951.532675
401.060005,1024,155980.686108
365.497279,1024,156009.502802
406.84972,1024,156038.851833
416.565035,1024,156075.997197
367.255566,1024,156108.267267
396.048563,1024,156139.792198
380.170513,1024,156170.882169
371.739242,1024,156201.049176
362.048794,1024,156231.509331
370.720181,1024,156261.710655
351.982896,1024,156292.304856
402.649611,1024,156322.567755
398.783038,1024,156353.890821
405.406963,1024,156384.522351
387.88101,1024,156415.275156
414.408897,1024,156446.715041
466.962675,1024,156477.368538
449.364979,1024,156507.711002
455.742931,1024,156538.368555
383.659463,1024,156571.137681
410.102758,1024,156602.034474
406.426906,1024,156634.734159
401.834532,1024,156666.28076
391.71853,1024,156696.471328
347.866232,1024,156726.961441
363.113288,1024,156758.244014
375.252725,1024,156787.871692
419.822587,1024,156819.979064
406.529987,1024,156850.719014
388.48345,1024,156881.683601
442.306656,1024,156913.005185
392.59188,1024,156943.644689
431.276538,1024,156975.43786
384.6075,1024,157005.231835
485.425564,1024,157036.336889
355.587208,1024,157066.463423
386.314027,1024,157098.089357
420.491863,1024,157128.722875
408.663833,1024,157159.172664
424.357197,1024,157188.726129
359.458317,1024,157219.365633
483.627811,1024,157250.535624
425.491911,1024,157281.615836
319.315491,1024,157313.56268
415.101564,1024,157343.441427
347.945825,1024,157374.447756
499.154742,1024,157405.64854
402.136413,1024,157436.320902
422.01426,1024,157467.643456
469.255659,1024,157498.399475
405.425963,1024,157529.176011
369.931673,1024,157559.401604
380.398904,1024,157590.764506
390.929191,1024,157620.810382
371.630968,1024,157651.908759
365.871776,1024,157682.355344
402.935429,1024,157711.935559
