# {"t_start": 1585045446.629837, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.222043,1024,188017.223549
245.057134,1024,188057.365205
439.505396,1024,188097.860039
447.316924,1024,188137.425179
452.195517,1024,188180.025723
423.262276,1024,188218.556812
127.483678,1024,188260.090494
429.352668,1024,188301.548405
353.661064,1024,188341.839966
219.330555,1024,188380.76161
442.361569,1024,188419.470677
450.564229,1024,188459.348207
413.176106,1024,188498.885147
421.429669,1024,188537.931769
388.968153,1024,188576.759523
431.386799,1024,188616.013751
371.871847,1024,188657.047411
408.547396,1024,188695.173405
456.315268,1024,188734.416848
444.31494,1024,188774.076916
368.891527,1024,188814.659381
440.418706,1024,188854.677616
462.325819,1024,188894.847807
287.817083,1024,188938.148512
457.161321,1024,188977.630952
440.353623,1024,189017.022514
463.11131,1024,189057.547354
467.255019,1024,189096.47372
365.632178,1024,189134.448829
459.936771,1024,189176.086316
414.979608,1024,189216.044013
318.913238,1024,189256.312177
428.220214,1024,189295.556315
449.956343,1024,189336.487586
465.297427,1024,189376.623378
605.213223,1024,189416.491165
459.213372,1024,189457.350712
431.335216,1024,189496.653489
385.824932,1024,189537.786819
444.564623,1024,189577.689821
396.340298,1024,189620.653348
346.012452,1024,189661.180507
78.097818,1024,189700.687317
494.609667,1024,189742.565814
462.326618,1024,189783.378705
459.622998,1024,189824.081551
454.721469,1024,189863.768343
462.374704,1024,189903.667285
461.278684,1024,189945.840441
370.976044,1024,189986.592566
423.953184,1024,190026.594217
452.86031,1024,190066.819737
460.751689,1024,190107.70198
468.460247,1024,190147.165516
461.105236,1024,190188.617666
452.561133,1024,190229.49674
461.741273,1024,190269.917459
450.434043,1024,190309.944356
446.639265,1024,190349.548926
441.83854,1024,190388.931563
436.42881,1024,190430.485743
446.759433,1024,190471.168742
451.280258,1024,190511.139784
447.316914,1024,190551.261512
464.274295,1024,190592.53734
449.070388,1024,190633.183817
5.687574,1024,190676.306909
444.308709,1024,190716.691792
476.445102,1024,190755.503458
451.516924,1024,190795.716274
454.091764,1024,190836.670348
369.69482,1024,190876.399335
307.585343,1024,190917.792746
462.287441,1024,190959.530595
338.089107,1024,190997.920442
428.748453,1024,191037.813967
447.837811,1024,191079.766714
425.327573,1024,191119.323531
456.8225,1024,191159.371116
221.495155,1024,191200.055199
462.024345,1024,191242.083846
428.560004,1024,191282.014328
482.771414,1024,191322.200405
467.03098,1024,191362.276425
425.957733,1024,191401.923416
464.039957,1024,191442.892638
454.313323,1024,191482.331522
458.405649,1024,191522.803999
456.052763,1024,191562.482524
436.62263,1024,191601.867762
459.786896,1024,191640.8994
456.294983,1024,191678.912456
455.82945,1024,191718.467712
174.216097,1024,191760.444925
463.536222,1024,191800.179746
461.180903,1024,191841.49186
374.399269,1024,191882.885968
465.210281,1024,191924.179847
409.472342,1024,191963.525778
455.962316,1024,192002.969494
461.679246,1024,192042.178652
453.680991,1024,192082.055916
461.532235,1024,192122.099321
422.000603,1024,192161.431099
441.310887,1024,192203.681309
375.918286,1024,192244.054783
365.777379,1024,192283.802179
433.421968,1024,192321.938429
422.817725,1024,192361.789226
439.130015,1024,192400.167794
468.177584,1024,192441.124261
376.352921,1024,192481.780428
471.118611,1024,192520.654299
465.242567,1024,192561.670828
454.608322,1024,192602.75136
408.701046,1024,192641.26871
408.55373,1024,192679.535187
456.839398,1024,192720.905859
374.756799,1024,192759.093989
332.176336,1024,192799.111427
447.72019,1024,192839.072713
459.695472,1024,192879.735811
436.887679,1024,192919.425164
455.573777,1024,192960.291432
435.056719,1024,193000.373814
424.669849,1024,193038.035093
463.654587,1024,193078.511512
453.223256,1024,193119.823252
468.427489,1024,193159.257977
434.735492,1024,193198.148916
412.666355,1024,193237.997514
433.700584,1024,193277.72677
463.053959,1024,193318.552775
93.776467,396,193335.931428
453.070622,1024,193376.364402
420.558441,1024,193416.968631
476.605966,1024,193455.189152
421.541555,1024,193495.036913
483.824095,1024,193534.656458
460.20919,1024,193574.731888
473.173352,1024,193614.083504
448.969479,1024,193654.159064
388.087661,1024,193694.888661
451.626196,1024,193734.575604
417.207504,1024,193774.68547
455.35791,1024,193814.951133
417.857945,1024,193854.171404
425.047065,1024,193893.222187
381.577816,1024,193933.214244
439.622446,1024,193973.689962
474.422133,1024,194011.791812
464.599736,1024,194053.900103
490.658673,1024,194093.436205
434.803872,1024,194132.989409
452.923393,1024,194172.212051
511.542657,1024,194211.360616
456.032582,1024,194250.988182
246.061478,1024,194291.791922
466.045255,1024,194332.038952
488.585961,1024,194373.35993
387.022222,1024,194415.051961
461.825691,1024,194456.47156
454.987725,1024,194497.6883
475.483581,1024,194538.424006
443.806257,1024,194576.799315
442.596032,1024,194616.815798
470.188683,1024,194657.089609
450.452991,1024,194697.903858
445.113003,1024,194736.916624
452.835588,1024,194777.319408
430.539653,1024,194817.322394
455.716423,1024,194857.852608
331.554227,1024,194896.898019
420.071567,1024,194935.951038
454.254492,1024,194977.877743
425.909546,1024,195019.47379
456.88782,1024,195060.683441
375.108144,1024,195101.093196
462.001168,1024,195140.506149
440.465063,1024,195180.269126
464.257484,1024,195220.980155
470.31183,1024,195260.787157
465.04569,1024,195301.592741
478.401572,1024,195341.790582
370.963018,1024,195380.537457
597.626264,1024,195418.928448
455.761094,1024,195461.486439
464.114697,1024,195502.522422
453.882761,1024,195543.917248
392.415064,1024,195582.201074
450.648911,1024,195623.010929
445.784619,1024,195662.346913
501.645144,1024,195702.584106
454.750976,1024,195745.311614
407.073696,1024,195785.139632
444.384889,1024,195825.92544
438.970469,1024,195868.393231
261.012192,1024,195910.422381
462.151589,1024,195951.860128
466.26245,1024,195991.251172
462.200624,1024,196031.401671
449.01365,1024,196072.379994
450.797245,1024,196112.353885
448.98661,1024,196153.352872
459.410156,1024,196195.904227
457.172942,1024,196236.7116
452.580705,1024,196278.325037
462.388093,1024,196320.035732
407.326782,1024,196360.606239
464.882367,1024,196401.254728
453.296439,1024,196442.906512
462.549227,1024,196485.342216
406.006005,1024,196525.311493
433.903208,1024,196565.084992
464.239112,1024,196606.380873
467.952502,1024,196647.094744
462.623223,1024,196686.925094
448.013034,1024,196727.281549
295.930645,1024,196767.504012
451.547306,1024,196807.636041
461.46376,1024,196848.853294
429.121459,1024,196889.52134
469.254803,1024,196928.805067
466.865913,1024,196969.725321
457.80487,1024,197009.922798
461.277905,1024,197051.39236
288.026289,1024,197091.158701
395.843508,1024,197132.44707
460.606546,1024,197171.850951
427.508187,1024,197211.802102
453.432365,1024,197252.868166
375.465285,1024,197293.177321
453.367219,1024,197332.576919
458.167453,1024,197373.76899
445.254373,1024,197415.042458
450.473095,1024,197454.811327
462.849846,1024,197495.865523
430.618039,1024,197534.757649
458.480115,1024,197576.523334
461.415935,1024,197618.367994
461.592674,1024,197659.075608
467.926585,1024,197700.639814
455.867845,1024,197742.023442
462.170719,1024,197781.305618
333.818281,1024,197822.226468
442.769941,1024,197861.575835
364.567361,1024,197901.173923
403.894272,1024,197940.604169
472.721335,1024,197980.236717
450.385186,1024,198020.634408
448.511133,1024,198060.522639
456.396504,1024,198100.820824
429.970229,1024,198139.760671
419.20474,1024,198178.152398
457.102232,1024,198218.729565
461.603397,1024,198258.203627
472.258946,1024,198298.093988
476.435196,1024,198336.862348
494.463438,1024,198376.071762
463.116051,1024,198418.804354
459.454946,1024,198459.502768
436.496464,1024,198499.975936
463.563893,1024,198540.298684
425.146529,1024,198579.954225
415.499934,1024,198620.240077
458.683767,1024,198661.679371
461.660878,1024,198701.706015
423.829369,1024,198741.131729
419.049648,1024,198780.509801
441.348997,1024,198821.883273
459.027111,1024,198863.787813
453.586306,1024,198903.729213
474.135609,1024,198941.885795
443.041309,1024,198982.864817
468.022479,1024,199024.632623
458.543346,1024,199065.203134
449.576189,1024,199105.202596
462.982233,1024,199146.533379
383.520457,1024,199185.254388
410.94932,1024,199223.58719
444.135322,1024,199264.133547
446.908874,1024,199305.214502
457.732677,1024,199344.977259
403.863543,1024,199384.692739
458.061618,1024,199424.894317
467.380886,1024,199467.251013
461.869124,1024,199506.191111
443.546192,1024,199546.047144
469.535915,1024,199586.098013
435.552655,1024,199625.766941
448.10017,1024,199667.105694
247.77927,1024,199728.735697
464.226986,1024,199768.299454
510.102982,1024,199807.874257
422.077007,1024,199847.953437
449.700868,1024,199888.653594
454.097686,1024,199931.082345
453.629584,1024,199972.053002
438.081641,1024,200013.888032
461.82971,1024,200056.119583
461.949766,1024,200097.496918
446.397991,1024,200137.691522
465.840341,1024,200178.309429
446.002876,1024,200217.852115
466.189223,1024,200258.88676
460.701529,1024,200302.220891
457.224264,1024,200344.205381
429.841836,1024,200383.249668
448.963039,1024,200423.990163
445.057813,1024,200464.556141
464.151913,1024,200504.656696
462.303948,1024,200545.035444
469.1001,1024,200584.151904
469.814021,1024,200624.143244
457.127304,1024,200662.81424
683.745991,1024,200702.585581
458.832887,1024,200742.679597
458.321238,1024,200783.558407
432.961896,1024,200823.966868
445.665512,1024,200863.46931
487.713786,1024,200902.284603
460.543592,1024,200944.029663
460.045928,1024,200984.756753
466.476495,1024,201026.861667
413.6585,1024,201068.451396
464.286085,1024,201110.057078
458.519846,1024,201151.175405
449.078654,1024,201191.931315
457.476142,1024,201231.585717
454.133517,1024,201272.648078
459.9668,1024,201314.289004
465.397848,1024,201356.395863
463.315662,1024,201397.458986
460.134816,1024,201437.862701
461.15272,1024,201478.568171
459.404123,1024,201519.487059
458.088207,1024,201561.269807
451.643012,1024,201601.807176
461.774614,1024,201642.075134
435.545732,1024,201682.437508
502.716808,1024,201723.071718
440.464193,1024,201764.364275
439.694391,1024,201803.939715
462.093164,1024,201845.106498
465.410203,1024,201887.236761
472.794652,1024,201926.218005
348.25281,1024,201967.217459
463.124067,1024,202008.392933
460.181074,1024,202050.636203
462.073064,1024,202091.690019
434.972582,1024,202132.766876
453.113487,1024,202174.518664
465.496278,1024,202215.96955
440.613835,1024,202256.417417
458.909516,1024,202298.654385
466.899615,1024,202338.939414
440.301812,1024,202379.683053
438.118799,1024,202419.593482
444.29664,1024,202460.601048
435.569796,1024,202501.776104
465.131972,1024,202544.782089
466.905605,1024,202586.337739
459.383284,1024,202626.798615
459.006238,1024,202671.701539
463.413012,1024,202713.097947
462.287163,1024,202752.93853
439.689364,1024,202792.750161
383.975056,1024,202831.529151
456.651391,1024,202872.155092
450.786451,1024,202914.016682
495.757501,1024,202953.403429
456.054796,1024,202992.652328
393.172217,1024,203034.535162
398.455989,1024,203077.241515
469.220329,1024,203116.992761
459.530701,1024,203157.178025
426.12696,1024,203200.153262
460.40005,1024,203241.330011
470.639266,1024,203281.513583
450.40475,1024,203321.88327
457.996748,1024,203363.747449
463.025968,1024,203404.393714
462.529447,1024,203445.317043
444.169381,1024,203486.619575
457.090788,1024,203527.559517
432.921747,1024,203569.034556
457.546132,1024,203609.711599
473.630116,1024,203650.61617
457.473349,1024,203691.962362
465.081536,1024,203733.340184
432.48839,1024,203773.467621
462.998808,1024,203815.472398
429.599433,1024,203854.342579
423.521273,1024,203897.792742
498.291987,1024,203936.975531
402.942717,1024,203975.867722
460.045793,1024,204016.21709
483.073298,1024,204054.561889
465.871112,1024,204094.763909
453.128379,1024,204135.197443
310.519634,1024,204174.843542
458.235796,1024,204215.385278
457.236554,1024,204255.228492
464.489495,1024,204296.415513
166.195809,1024,204348.051384
457.651886,1024,204388.545678
457.699904,1024,204428.421535
464.125834,1024,204468.788164
343.763062,1024,204507.785569
456.139678,1024,204548.2865
432.312035,1024,204587.880233
458.911033,1024,204628.716431
441.149966,1024,204667.985145
460.917975,1024,204709.377464
454.377794,1024,204750.746743
401.665349,1024,204791.300795
400.463078,1024,204831.205832
419.775451,1024,204872.105668
461.997757,1024,204911.856429
468.414152,1024,204951.799754
455.90929,1024,204992.421058
417.450141,1024,205033.976829
447.924421,1024,205074.171549
464.066463,1024,205114.549479
438.141863,1024,205154.06373
405.538233,1024,205194.074053
310.814049,1024,205236.59432
413.076126,1024,205276.076613
455.102821,1024,205317.647207
454.768065,1024,205358.252025
423.594699,1024,205401.164603
335.56122,1024,205441.902703
488.407163,1024,205481.788111
472.223516,1024,205522.618175
510.334013,1024,205561.183181
430.689342,1024,205601.089803
451.18842,1024,205640.052144
459.556296,1024,205680.550358
452.788737,1024,205719.904583
237.978676,1024,205760.406983
433.544595,1024,205799.588204
450.585889,1024,205840.214388
76.133929,335,205858.637262
450.469805,1024,205898.944352
461.186482,1024,205939.327768
383.27195,1024,205979.327172
451.639068,1024,206018.271261
445.29732,1024,206059.495675
463.279451,1024,206100.682693
417.02886,1024,206140.402608
454.096146,1024,206182.411702
489.547622,1024,206222.263316
456.237407,1024,206261.688088
430.368521,1024,206300.50645
463.191311,1024,206340.287342
455.301042,1024,206380.550173
426.010593,1024,206422.023419
403.164772,1024,206461.783016
336.29363,1024,206500.390221
448.17482,1024,206538.669915
510.679427,1024,206578.09043
357.470874,1024,206618.968106
444.264266,1024,206658.664673
448.895338,1024,206698.494306
445.34404,1024,206738.060366
323.768932,1024,206777.376622
459.523947,1024,206818.129399
375.665575,1024,206857.817645
441.245675,1024,206897.33692
452.160318,1024,206937.069915
451.888305,1024,206976.818632
272.37527,1024,207016.2668
458.58384,1024,207056.034051
466.010087,1024,207096.241205
34.131421,1024,207139.017288
461.289326,1024,207179.440273
418.068094,1024,207219.973614
414.621289,1024,207260.744606
463.257286,1024,207302.30092
538.501655,1024,207341.769394
458.956486,1024,207382.257048
393.875887,1024,207423.160417
483.404537,1024,207461.603003
441.315594,1024,207500.01011
462.998454,1024,207540.040003
420.199818,1024,207578.765514
455.869137,1024,207618.665675
446.319772,1024,207658.710839
458.332738,1024,207699.185812
437.145589,1024,207737.434194
460.185198,1024,207777.118066
449.025003,1024,207817.358764
470.687182,1024,207856.554164
448.403247,1024,207897.446254
439.989786,1024,207938.499155
465.874941,1024,207980.592907
438.529596,1024,208021.426448
457.358901,1024,208062.946919
454.810253,1024,208103.36937
465.9166,1024,208142.906735
453.505481,1024,208183.456831
428.561734,1024,208223.876589
463.762539,1024,208265.191213
455.513203,1024,208305.615063
462.68333,1024,208345.475635
486.828748,1024,208384.664541
454.064427,1024,208425.540209
472.296135,1024,208465.102782
454.450129,1024,208504.983008
461.726614,1024,208545.990123
454.993524,1024,208586.871341
465.785843,1024,208627.597429
468.80073,1024,208667.621674
463.177756,1024,208708.108004
459.562816,1024,208747.42667
454.18897,1024,208788.604429
487.459875,1024,208827.203055
464.427337,1024,208868.738193
461.520688,1024,208908.272036
461.065104,1024,208950.758363
463.879853,1024,208991.091905
460.176502,1024,209031.198269
428.691076,1024,209070.834936
464.381772,1024,209111.035241
401.606086,1024,209150.509594
450.22512,1024,209191.644011
452.929321,1024,209231.76231
464.006889,1024,209271.464199
463.774999,1024,209311.612053
464.614384,1024,209352.898997
233.870267,1024,209392.806281
443.24914,1024,209431.260257
372.94444,1024,209471.451756
314.586534,1024,209512.692808
18.09447,1024,209557.162467
444.530415,1024,209597.260524
453.953432,1024,209640.248165
461.505809,1024,209681.705662
447.262191,1024,209721.986445
460.853852,1024,209762.784806
463.001249,1024,209803.662915
460.281015,1024,209844.313128
459.402566,1024,209885.362887
450.008847,1024,209926.025345
459.860783,1024,209967.481136
455.683207,1024,210006.858695
339.311217,1024,210047.936137
470.057114,1024,210088.367018
461.636438,1024,210129.274673
443.144134,1024,210170.85709
439.1746,1024,210211.789228
450.56527,1024,210251.533604
436.244635,1024,210295.951421
361.582522,1024,210336.999355
466.445391,1024,210377.61311
417.132837,1024,210416.129363
459.698009,1024,210457.057174
416.954041,1024,210495.395163
478.800085,1024,210534.69939
458.514184,1024,210575.858129
458.165303,1024,210617.681605
463.544985,1024,210659.217435
462.314639,1024,210699.227544
463.849888,1024,210741.624575
459.083696,1024,210782.699138
460.568159,1024,210823.427263
431.914591,1024,210863.252016
416.55716,1024,210901.178461
455.768102,1024,210942.151477
457.192791,1024,210982.940578
449.620389,1024,211023.370318
465.695417,1024,211063.585731
449.866398,1024,211104.663642
461.502034,1024,211146.437296
450.726026,1024,211188.549278
393.828489,1024,211229.546885
467.969772,1024,211271.295845
458.579554,1024,211313.249858
465.131014,1024,211355.07204
462.377013,1024,211395.95331
464.083206,1024,211436.659365
462.41685,1024,211478.279222
457.840449,1024,211521.829535
432.110737,1024,211562.5539
463.164509,1024,211602.638145
456.820601,1024,211643.958874
426.652077,1024,211683.749394
467.692858,1024,211725.716896
464.899764,1024,211767.215055
461.440849,1024,211809.168929
458.372958,1024,211849.664416
470.566364,1024,211890.830298
438.857644,1024,211931.410229
458.962878,1024,211972.90407
454.542447,1024,212015.6583
460.810315,1024,212057.559596
471.579285,1024,212097.673162
453.330332,1024,212140.309582
413.3965,1024,212179.415412
461.822914,1024,212220.440776
422.67336,1024,212260.468474
460.306465,1024,212300.556682
336.669067,1024,212342.366976
427.925103,1024,212384.679098
459.730762,1024,212426.611641
445.869655,1024,212466.904977
450.075093,1024,212508.049201
459.81533,1024,212548.548473
461.706115,1024,212588.947326
431.145299,1024,212630.860412
458.991082,1024,212671.555469
455.138073,1024,212712.247522
459.372815,1024,212753.236964
456.417467,1024,212793.474615
430.252803,1024,212834.87837
338.150723,1024,212875.030752
463.412063,1024,212915.664281
400.84221,1024,212957.396852
442.081754,1024,212997.388816
398.717224,1024,213039.655156
308.234611,1024,213082.371705
452.833115,1024,213122.55426
458.536675,1024,213163.036616
460.895086,1024,213204.318446
461.313129,1024,213244.520252
444.214038,1024,213284.851645
464.734404,1024,213325.693161
413.170619,1024,213364.125651
456.317642,1024,213404.220214
418.181995,1024,213443.841449
376.144882,1024,213485.058217
460.653291,1024,213526.126531
455.298827,1024,213568.220194
449.985376,1024,213608.478961
465.891189,1024,213650.77414
436.344869,1024,213690.850816
458.168452,1024,213731.617928
460.558437,1024,213773.749123
441.518752,1024,213813.912653
447.333786,1024,213854.200355
461.155429,1024,213894.685042
266.134136,1024,213936.437529
464.178222,1024,213977.045839
317.525796,1024,214019.730789
482.021015,1024,214060.931523
457.2616,1024,214101.517967
415.377772,1024,214142.053368
406.343035,1024,214183.488724
451.731771,1024,214224.873332
440.822529,1024,214264.448986
460.746956,1024,214305.433669
460.437235,1024,214346.854986
460.265912,1024,214388.630094
473.15832,1024,214428.533156
353.196666,1024,214470.184882
455.931464,1024,214510.893967
382.545759,1024,214553.325041
458.995454,1024,214594.107188
421.951095,1024,214634.4327
498.568377,1024,214674.019932
431.84222,1024,214713.650311
457.327868,1024,214755.148834
466.073208,1024,214796.107612
454.683054,1024,214836.903805
471.171318,1024,214878.278993
457.990073,1024,214917.72035
463.507205,1024,214959.754667
463.411068,1024,215000.41715
447.415469,1024,215039.708565
529.178961,1024,215078.554323
422.344461,1024,215118.043572
457.971847,1024,215158.717739
398.845184,1024,215199.686683
449.958747,1024,215240.219844
455.847121,1024,215281.747834
457.858581,1024,215322.319167
461.852606,1024,215363.396245
444.94177,1024,215402.346954
414.484699,1024,215442.467729
463.582404,1024,215483.452754
468.392629,1024,215525.755396
448.474527,1024,215568.682029
461.60882,1024,215610.713916
455.901871,1024,215652.172634
301.909131,1024,215693.723474
457.271594,1024,215736.486006
413.048977,1024,215776.180083
438.524062,1024,215816.55253
434.324741,1024,215857.764089
460.174806,1024,215899.903014
457.67685,1024,215942.694333
464.30269,1024,215984.195917
459.748048,1024,216025.532186
470.369349,1024,216065.240316
359.803687,1024,216107.704237
459.495949,1024,216149.948853
459.807734,1024,216191.106995
414.866228,1024,216235.16555
462.830911,1024,216277.049185
436.544412,1024,216318.746957
454.617321,1024,216360.277927
464.06061,1024,216401.215609
460.103067,1024,216443.099948
456.25537,1024,216484.014484
456.38939,1024,216523.663863
467.28199,1024,216564.976438
411.000035,1024,216606.720096
469.666511,1024,216648.102437
456.96417,1024,216690.661331
467.502034,1024,216732.133114
435.299093,1024,216772.069588
234.247231,1024,216814.180587
465.489792,1024,216855.30633
450.862,1024,216896.139578
453.868675,1024,216936.369735
471.699755,1024,216977.259547
450.928845,1024,217016.793604
414.416838,1024,217055.9162
490.556987,1024,217097.033854
138.388419,1024,217140.6217
467.796348,1024,217180.654637
345.840599,1024,217220.213114
467.279271,1024,217261.32732
464.883826,1024,217301.527164
438.701484,1024,217342.695408
463.986778,1024,217384.329585
471.138124,1024,217424.162463
447.399536,1024,217464.626034
467.335444,1024,217505.964442
470.068333,1024,217547.806103
456.749887,1024,217588.178299
403.805536,1024,217626.869986
462.437501,1024,217667.700358
377.10266,1024,217709.30201
383.503296,1024,217748.836449
447.366171,1024,217792.080652
408.783671,1024,217833.997297
452.556619,1024,217874.993927
462.535962,1024,217917.477554
461.16024,1024,217959.459178
249.389833,1024,218001.340017
442.2013,1024,218043.269346
402.472968,1024,218084.581969
452.473706,1024,218124.838192
408.745156,1024,218166.892648
400.185103,1024,218207.744394
449.131996,1024,218248.762138
476.470636,1024,218288.696849
462.574941,1024,218331.025248
321.833005,1024,218371.475015
482.408091,1024,218412.33333
408.421257,1024,218453.748179
438.635933,1024,218494.927221
442.711968,1024,218534.816062
365.385922,1024,218577.61837
254.657443,1024,218620.68101
450.243141,1024,218660.728811
455.102894,1024,218701.951865
434.583198,1024,218743.987084
405.292694,1024,218786.2581
434.325415,1024,218824.842969
455.811569,1024,218866.758265
503.63621,1024,218906.361935
445.408425,1024,218946.250623
-16.442608,1024,218987.5749
417.147876,1024,219029.201558
439.287242,1024,219068.931399
461.03083,1024,219107.754564
464.749757,1024,219148.256757
471.068156,1024,219189.284928
404.045868,1024,219228.962585
421.557243,1024,219270.989618
419.530811,1024,219311.359641
451.683913,1024,219351.55941
464.186309,1024,219393.324303
419.613787,1024,219434.508764
455.296057,1024,219474.324228
449.795897,1024,219515.011952
416.305851,1024,219554.413462
462.636047,1024,219594.941479
450.171346,1024,219636.200017
455.679176,1024,219675.749451
465.168669,1024,219716.790177
211.74825,1024,219759.314797
365.923517,1024,219799.906435
399.14798,1024,219838.887327
434.363716,1024,219879.951226
415.461124,1024,219921.330294
452.375922,1024,219962.976198
234.672966,1024,220003.823793
458.981391,1024,220046.401866
454.420902,1024,220088.748983
370.536158,1024,220129.719975
462.476629,1024,220172.135906
455.236821,1024,220215.457932
148.316573,1024,220256.692318
447.121825,1024,220296.735158
480.442541,1024,220336.557442
412.673029,1024,220377.10512
467.947658,1024,220420.504378
454.836479,1024,220462.61699
460.730034,1024,220503.554256
461.05939,1024,220545.83593
458.167066,1024,220587.00043
427.249856,1024,220626.974514
462.450178,1024,220667.070803
457.196997,1024,220707.396516
457.646037,1024,220747.983477
427.670461,1024,220789.721325
422.37063,1024,220832.146706
487.123651,1024,220871.863674
441.662255,1024,220913.934127
463.843428,1024,220954.446695
420.732455,1024,220995.747808
465.978265,1024,221034.861108
430.091437,1024,221074.763252
461.07867,1024,221114.647193
436.777846,1024,221154.560494
443.299743,1024,221194.863032
403.649846,1024,221236.126549
474.979699,1024,221277.818691
467.880757,1024,221316.396634
390.920109,1024,221355.779102
461.295885,1024,221397.354231
446.216944,1024,221438.683325
468.094436,1024,221479.722235
456.347694,1024,221520.815524
434.715494,1024,221562.518951
408.341417,1024,221604.122722
455.88516,1024,221647.073171
451.267093,1024,221688.919322
472.271277,1024,221731.264542
465.013863,1024,221773.319695
126.291778,1024,221816.866262
458.29256,1024,221858.286613
182.691231,1024,221902.753609
435.121479,1024,221944.431969
223.091599,1024,221983.787608
367.371506,1024,222026.086319
406.454051,1024,222067.447417
202.63194,1024,222109.641869
459.765722,1024,222151.487155
456.766766,1024,222191.467459
418.757206,1024,222230.800481
419.865541,1024,222271.688684
402.181493,1024,222311.404512
453.355425,1024,222354.0071
250.319594,1024,222395.85844
305.419841,1024,222441.824446
479.081609,1024,222481.409266
461.567962,1024,222522.115957
328.58487,1024,222562.151586
461.900705,1024,222603.547651
434.490426,1024,222643.436244
471.588672,1024,222683.341002
417.84296,1024,222724.917154
460.835515,1024,222766.770841
346.149767,1024,222807.691598
454.639019,1024,222848.39467
341.549525,1024,222888.479882
448.297544,1024,222929.192585
533.394682,1024,222969.26956
463.34353,1024,223010.481606
416.850488,1024,223050.190641
464.604177,1024,223091.211142
394.539758,1024,223132.043824
438.134935,1024,223172.426903
465.623604,1024,223212.950958
467.901917,1024,223252.804764
327.714453,1024,223293.570015
458.880196,1024,223334.888367
159.519541,1024,223379.463783
458.901861,1024,223421.312432
181.65329,1024,223465.178091
442.666414,1024,223506.776135
487.235855,1024,223545.733264
464.418365,1024,223587.326558
459.224679,1024,223628.476117
454.853543,1024,223669.266062
415.429282,1024,223708.901379
244.353168,1024,223750.762014
406.563413,1024,223789.828743
459.90812,1024,223830.580156
454.839794,1024,223869.756905
455.714782,1024,223912.425321
418.178042,1024,223953.60731
464.787932,1024,223995.291149
362.37144,1024,224035.689593
466.368223,1024,224075.676553
399.31968,1024,224115.095631
408.09846,1024,224158.31965
410.609943,1024,224197.356847
436.971704,1024,224236.907181
407.485573,934,224277.581229
451.295824,1024,224318.175831
459.140273,1024,224359.22751
429.915544,1024,224398.659273
434.684088,1024,224439.206262
461.686645,1024,224479.386923
413.141548,1024,224520.062444
443.997184,1024,224560.921803
320.563058,1024,224602.312419
625.698473,1024,224642.429019
265.355457,1024,224684.743882
417.332129,1024,224723.905732
435.922864,1024,224764.189235
166.946002,1024,224808.987954
488.767927,1024,224848.690332
356.606082,1024,224890.90626
411.561743,1024,224933.965021
374.597348,1024,224975.563189
467.206662,1024,225016.251803
456.772613,1024,225057.395293
525.746388,1024,225097.784622
401.300686,1024,225139.201073
438.171959,1024,225180.413249
453.078251,1024,225220.931445
431.726734,1024,225261.351047
413.451565,1024,225301.561636
427.254642,1024,225341.430236
466.374424,1024,225381.351869
442.526728,1024,225421.851257
425.76359,1024,225462.642162
210.877336,1024,225505.371306
468.940859,1024,225544.979774
454.024249,1024,225586.934202
465.242139,1024,225628.436515
465.034989,1024,225669.063689
406.709413,1024,225711.773077
416.020876,1024,225751.339685
451.615682,1024,225792.042113
472.715227,1024,225832.228169
578.740891,1024,225871.479224
260.126599,1024,225912.961694
419.282056,1024,225953.615784
413.613507,1024,225992.523193
459.368405,1024,226032.526196
459.600225,1024,226074.222159
394.592321,1024,226115.586754
459.405948,1024,226158.743637
416.656323,1024,226200.640468
398.525549,1024,226241.109121
412.537864,1024,226281.564837
384.602137,1024,226321.657002
455.021454,1024,226363.425464
424.553896,1024,226403.152746
391.204809,1024,226443.670615
448.494712,1024,226483.322753
458.704982,1024,226524.362481
447.641996,1024,226563.884981
483.170025,1024,226604.87145
467.935508,1024,226644.332051
329.62667,1024,226686.095308
365.952325,1024,226727.884406
387.548102,1024,226766.524265
392.034725,1024,226806.032062
456.324609,1024,226848.703839
488.518909,1024,226887.850063
417.669479,1024,226928.495141
403.821363,1024,226968.929641
430.883919,1024,227010.240921
463.595897,1024,227050.546848
457.427931,1024,227092.608394
449.839009,1024,227132.453926
392.705918,1024,227174.516779
458.174659,1024,227216.299189
169.254133,1024,227260.730249
482.4906,1024,227300.831994
452.750406,1024,227341.508305
420.406556,1024,227386.615571
465.580559,1024,227427.932343
460.880933,1024,227470.58163
444.37469,1024,227513.164778
461.230107,1024,227553.616066
483.328351,1024,227593.091996
458.748457,1024,227635.999662
409.029209,1024,227675.524012
432.450287,1024,227715.229981
436.173962,1024,227755.885117
431.573778,1024,227795.095597
477.631532,1024,227834.744833
456.31306,1024,227876.651534
427.510811,1024,227916.360206
425.962096,1024,227958.344847
463.625647,1024,227998.89274
168.770459,1024,228039.881495
271.186018,1024,228080.698131
479.883418,1024,228121.435998
448.04631,1024,228161.397617
430.829859,1024,228203.178987
408.211053,1024,228243.232793
256.649771,1024,228283.950279
461.62373,1024,228324.900495
460.033037,1024,228367.082556
458.95987,1024,228408.879801
460.406608,1024,228450.967871
489.06677,1024,228490.03843
