# {"t_start": 1586120599.163807, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.742887,1024,152192.816258
454.950124,1024,152235.407624
452.262893,1024,152277.691211
368.764663,1024,152321.001774
457.368255,1024,152362.129036
442.647889,1024,152405.169753
440.275043,1024,152446.901589
458.403562,1024,152490.259191
449.271652,1024,152533.760211
455.50317,1024,152576.367944
454.471375,1024,152619.041898
459.309768,1024,152662.710212
448.569193,1024,152702.947868
452.403564,1024,152745.301244
408.255067,1024,152786.292451
444.677646,1024,152828.279724
459.078049,1024,152870.830032
363.119143,1024,152917.034629
451.608535,1024,152959.156669
465.120419,1024,153000.607106
368.736887,1024,153041.909723
439.093285,1024,153084.05297
400.199025,1024,153129.203874
447.775564,1024,153171.668384
384.583139,1024,153214.852157
404.829417,1024,153258.75011
434.229721,1024,153301.494695
461.292423,1024,153342.964417
460.647681,1024,153385.749212
457.929461,1024,153428.557169
454.650092,1024,153471.080676
377.154995,1024,153511.165049
461.282348,1024,153553.852825
455.429279,1024,153595.467097
413.511679,1024,153636.984809
461.059637,1024,153677.940439
448.9909,1024,153720.318162
438.558154,1024,153762.939531
430.035744,1024,153805.814713
462.267582,1024,153847.316597
431.155993,1024,153889.389113
450.175938,1024,153931.469557
451.156222,1024,153974.244546
453.156649,1024,154016.254951
455.180842,1024,154058.05742
413.218756,1024,154101.949214
422.162111,1024,154143.290845
453.220972,1024,154185.272231
468.065049,1024,154227.116569
393.886791,1024,154269.462159
444.274524,1024,154311.049258
419.998913,1024,154352.468343
130.289167,1024,154405.436682
426.947815,1024,154449.842605
455.429761,1024,154490.658773
465.493286,1024,154532.977753
453.312353,1024,154574.489835
402.776149,1024,154617.16451
461.805751,1024,154659.780068
462.182138,1024,154700.723176
456.835345,1024,154743.785497
459.731554,1024,154786.86615
446.833981,1024,154831.742489
462.29464,1024,154874.455602
456.709194,1024,154916.144389
436.215905,1024,154959.895201
440.838298,1024,155002.506083
435.936235,1024,155046.32592
359.398028,1024,155089.587004
430.925283,1024,155132.718739
451.143502,1024,155174.114136
450.546226,1024,155217.789484
441.630931,1024,155261.89019
447.69544,1024,155305.775105
459.750464,1024,155349.485639
454.755851,1024,155392.802331
454.958775,1024,155434.962165
440.952628,1024,155477.205868
469.17344,1024,155519.198654
441.80643,1024,155561.085876
453.051556,1024,155603.936738
452.023902,1024,155647.502425
458.232317,1024,155690.55693
431.455393,1024,155733.873409
458.452182,1024,155776.854943
417.820716,1024,155821.630045
428.749832,1024,155864.238507
445.558917,1024,155909.274283
449.676863,1024,155952.871493
451.787732,1024,155996.346152
461.344327,1024,156038.655091
443.298378,1024,156081.152586
464.81676,1024,156122.345228
415.502115,1024,156165.609426
424.716049,1024,156208.673522
457.986432,1024,156252.600249
462.882622,1024,156296.982461
461.557427,1024,156341.950188
450.336265,1024,156385.503445
445.038843,1024,156429.653506
451.372804,1024,156474.124703
456.131047,1024,156515.679232
441.338349,1024,156561.038419
447.024376,1024,156604.783495
450.298137,1024,156648.366649
447.183892,1024,156692.034326
448.132802,1024,156735.784234
447.151046,1024,156779.227573
387.196111,1024,156825.455391
462.661889,1024,156869.69258
440.476529,1024,156913.577183
421.686336,1024,156958.484425
390.257598,1024,157001.30619
417.546648,1024,157045.935889
421.578376,1024,157090.848612
459.111007,1024,157134.98929
437.53011,1024,157179.59186
459.423123,1024,157222.176148
459.421297,1024,157266.350538
427.388307,1024,157311.459975
441.794162,1024,157355.443877
432.044189,1024,157399.247083
455.471753,1024,157440.882676
423.417243,1024,157484.076382
453.224037,1024,157526.649099
428.831105,1024,157570.741746
439.935679,1024,157616.004651
363.227051,1024,157658.921414
451.980071,1024,157702.912612
452.720399,1024,157747.071345
445.94927,1024,157790.138751
460.429755,1024,157833.568818
438.60395,1024,157876.366041
460.054332,1024,157919.819352
452.168199,1024,157963.450811
457.9143,1024,158007.531483
462.289704,1024,158051.211001
466.226288,1024,158093.603511
439.239325,1024,158135.514376
429.678697,1024,158180.934382
457.689375,1024,158223.999204
455.17808,1024,158266.954418
439.070782,1024,158310.960844
448.263104,1024,158354.388111
464.817012,1024,158397.222408
451.530969,1024,158440.828857
449.478357,1024,158485.071437
441.781797,1024,158528.297571
455.017793,1024,158570.93936
465.947352,1024,158612.790671
453.912096,1024,158656.441073
461.128621,1024,158700.898473
451.312051,1024,158744.263497
447.278682,1024,158786.474063
450.123556,1024,158828.746606
443.986464,1024,158871.729933
342.974842,1024,158915.066069
411.580288,1024,158957.525935
434.869603,1024,159000.287107
453.04205,1024,159043.04838
453.18655,1024,159085.586679
439.313799,1024,159128.287102
445.933715,1024,159171.110487
464.680554,1024,159213.897047
461.050466,1024,159256.615227
463.561834,1024,159300.301634
461.675773,1024,159343.242229
443.887236,1024,159386.829718
402.235868,1024,159429.578258
403.260889,1024,159472.111941
421.161423,1024,159514.61153
451.549972,1024,159557.44089
461.114487,1024,159601.161483
455.369063,1024,159644.795852
419.882902,1024,159687.925986
450.523204,1024,159729.817544
457.752503,1024,159772.302068
451.528544,1024,159815.502653
429.332051,1024,159859.556598
457.56726,1024,159901.99514
458.292833,1024,159944.446882
454.896614,1024,159985.372242
458.361171,1024,160028.190089
453.898273,1024,160071.487803
448.887095,1024,160114.997291
461.886394,1024,160157.186128
451.830049,1024,160199.855173
448.117519,1024,160240.682042
447.603911,1024,160283.633257
465.976712,1024,160326.451566
432.709145,1024,160370.129135
464.392026,1024,160413.308436
457.867146,1024,160455.588011
397.805941,1024,160499.077941
449.457523,1024,160542.655611
447.397969,1024,160585.809493
450.369105,1024,160627.330555
292.309713,1024,160675.204067
466.122809,1024,160718.210307
451.577901,1024,160761.87403
469.741199,1024,160803.013521
458.049189,1024,160846.580069
458.95888,1024,160890.410981
460.635848,1024,160933.120323
463.640948,1024,160976.753789
464.962179,1024,161019.579655
452.947925,1024,161063.97681
421.256748,1024,161109.203448
449.504091,1024,161151.886616
444.309739,1024,161196.179009
452.313101,1024,161239.504861
460.578409,1024,161282.571776
461.10392,1024,161325.818201
437.943197,1024,161370.893703
443.893425,1024,161415.324153
463.474791,1024,161459.597948
459.503616,1024,161502.710796
427.02705,1024,161546.645046
422.928119,1024,161591.24967
419.548382,1024,161635.642373
449.896113,1024,161679.195422
451.026716,1024,161723.389492
462.549672,1024,161766.9762
442.12407,1024,161812.133824
449.461979,1024,161856.642005
454.40801,1024,161900.88225
454.119556,1024,161945.339999
457.339953,1024,161990.680776
466.19244,1024,162035.083927
447.471881,1024,162076.404185
460.213463,1024,162120.428806
283.500666,1024,162169.404802
445.665265,1024,162212.779455
409.718284,1024,162256.417828
465.21215,1024,162299.360193
465.342407,1024,162343.009022
387.821987,1024,162388.767581
450.720421,1024,162432.783716
461.604741,1024,162476.275104
457.15845,1024,162520.08045
461.027873,1024,162563.687741
450.609362,1024,162608.652497
457.146591,1024,162654.020535
450.468899,1024,162697.95503
450.190142,1024,162742.343751
322.472395,1024,162789.721579
448.93404,1024,162834.477954
461.830846,1024,162878.999308
463.67248,1024,162923.43066
427.615173,1024,162968.596686
424.30321,1024,163015.043157
426.991634,1024,163059.007929
434.699426,1024,163104.054882
462.44124,1024,163147.988543
400.195992,1024,163191.544817
462.787884,1024,163235.218219
445.821809,1024,163280.392709
442.450695,1024,163324.288625
461.091113,1024,163369.481343
451.88127,1024,163411.456448
453.33817,1024,163456.171155
448.013316,1024,163500.782109
458.466863,1024,163544.052471
463.568057,1024,163588.342778
414.22652,1024,163634.528922
449.891506,1024,163680.446751
449.338094,1024,163724.695892
463.402467,1024,163768.951659
440.718646,1024,163813.256453
462.412196,1024,163856.224373
435.97062,1024,163901.552187
461.928669,1024,163944.582655
430.688429,1024,163989.611529
451.749046,1024,164034.943099
457.895424,1024,164078.889571
463.985339,1024,164122.96035
456.199155,1024,164168.659729
445.914935,1024,164213.100136
447.250103,1024,164257.807029
459.414658,1024,164301.564897
373.068744,1024,164346.276447
457.184884,1024,164392.554439
459.924393,1024,164437.597503
463.954815,1024,164482.617059
423.407657,1024,164528.201666
450.710967,1024,164572.837999
465.238673,1024,164615.999647
452.025939,1024,164660.93333
461.649131,1024,164703.901487
452.308728,1024,164747.187655
455.625318,1024,164791.421479
459.793413,1024,164836.599635
456.987184,1024,164881.580847
388.254398,1024,164926.886583
444.300706,1024,164970.73852
444.125863,1024,165014.57164
447.039693,1024,165057.743201
452.124896,1024,165100.614573
454.816111,1024,165143.893903
450.249328,1024,165188.52856
455.506533,1024,165232.298934
457.64363,1024,165276.078014
460.023948,1024,165319.234674
455.286405,1024,165362.382262
458.871784,1024,165404.859957
435.690523,1024,165447.341583
456.257074,1024,165491.446992
449.771931,1024,165534.82694
452.978333,1024,165577.594201
453.930373,1024,165621.213753
466.417291,1024,165663.683876
453.748199,1024,165707.622416
466.572514,1024,165752.682324
460.858028,1024,165796.640917
452.607697,1024,165839.354613
462.905852,1024,165883.960899
447.730274,1024,165927.198923
460.374586,1024,165970.40096
461.275091,1024,166014.157805
414.319188,1024,166056.316689
437.473792,1024,166099.328381
464.486544,1024,166142.763238
451.228815,1024,166187.335725
466.670107,1024,166228.844038
451.843403,1024,166272.758638
458.894645,1024,166317.586582
454.600646,1024,166360.241908
452.970215,1024,166404.204374
461.553359,1024,166446.389972
463.276543,1024,166490.386262
458.304372,1024,166532.435821
461.173851,1024,166576.073242
458.005642,1024,166618.96521
455.233396,1024,166661.558773
447.61288,1024,166704.363796
458.570449,1024,166746.647867
463.256154,1024,166789.313344
431.533083,1024,166833.295254
454.803947,1024,166877.138496
436.972956,1024,166920.013654
453.11845,1024,166962.465065
467.707796,1024,167004.569225
453.539358,1024,167047.714795
449.956176,1024,167090.585935
171.620569,1024,167143.095582
407.19536,1024,167186.492962
428.110221,1024,167230.890366
467.129832,1024,167274.083335
450.959584,1024,167317.711889
465.607704,1024,167362.518697
437.890682,1024,167406.181966
448.090751,1024,167451.108837
451.738857,1024,167494.229662
459.386193,1024,167538.443644
464.73159,1024,167581.277051
433.100475,1024,167626.017177
461.996933,1024,167668.611483
439.636458,1024,167711.393837
451.402377,1024,167753.944503
452.182867,1024,167798.11662
475.671101,1024,167839.19543
444.908755,1024,167881.911401
416.540088,1024,167926.150457
455.440507,1024,167968.255958
414.398461,1024,168011.018621
459.427194,1024,168052.730724
469.439794,1024,168093.720015
451.033461,1024,168138.016289
438.81614,1024,168180.687392
460.024708,1024,168222.88666
460.211074,1024,168266.349509
465.696133,1024,168309.509013
465.791046,1024,168352.749678
455.633653,1024,168395.452665
464.862555,1024,168438.596597
446.013354,1024,168481.428585
462.24524,1024,168523.440641
437.760691,1024,168566.600239
436.273898,1024,168610.253717
466.870147,1024,168652.647121
454.884658,1024,168694.517989
461.018142,1024,168738.297474
456.863719,1024,168780.762569
461.019538,1024,168823.060087
484.438814,1024,168865.540389
454.587545,1024,168909.168673
449.080944,1024,168953.544294
447.124181,1024,168996.221725
450.512164,1024,169038.266546
457.441738,1024,169083.203551
451.522447,1024,169126.004008
453.29832,1024,169168.257895
449.032965,1024,169211.485471
458.062084,1024,169254.124024
454.686176,1024,169296.965554
459.814068,1024,169341.535813
455.73982,1024,169384.248566
450.071702,1024,169426.87194
459.463632,1024,169468.734138
458.703963,1024,169512.37612
460.990765,1024,169554.094827
458.201647,1024,169596.266157
462.60072,1024,169637.650145
461.021969,1024,169680.054646
461.906754,1024,169722.565519
464.34927,1024,169765.218812
463.42372,1024,169807.668164
460.746612,1024,169851.633748
460.220595,1024,169896.890389
461.943747,1024,169938.456585
456.487922,1024,169981.693347
454.102417,1024,170025.049988
458.007994,1024,170067.233063
455.373129,1024,170110.249611
445.547879,1024,170153.398963
461.871946,1024,170196.851387
459.617736,1024,170240.583653
447.213445,1024,170283.048257
463.047898,1024,170325.701468
462.332954,1024,170368.661039
454.375352,1024,170412.167525
445.915004,1024,170456.321413
438.685993,1024,170500.102054
433.112102,1024,170544.427627
456.540614,1024,170587.660533
452.564716,1024,170631.603769
441.155174,1024,170675.807556
440.457312,1024,170717.403059
462.735221,1024,170760.164828
464.251779,1024,170803.598843
452.21376,1024,170847.06181
462.612448,1024,170889.791986
463.025799,1024,170933.522349
471.819334,1024,170976.542849
457.800878,1024,171021.23297
450.380003,1024,171065.46072
436.587827,1024,171109.550739
449.219805,1024,171153.700841
468.438632,1024,171196.110027
450.152135,1024,171239.698646
452.539581,1024,171283.496334
424.854809,1024,171328.148765
444.578457,1024,171372.726948
419.387289,1024,171417.60553
457.465522,1024,171461.061692
457.980836,1024,171505.380298
442.660689,1024,171549.931276
399.859966,1024,171594.283717
437.008074,1024,171638.41677
458.54687,1024,171683.021349
422.472927,1024,171728.052746
455.813622,1024,171772.285951
461.236435,1024,171817.281326
452.634573,1024,171862.19395
461.995604,1024,171904.436135
449.77736,1024,171948.674047
471.980079,1024,171989.907861
453.397231,1024,172035.32163
401.261332,1024,172077.865719
408.957591,1024,172122.899095
429.500523,1024,172166.897947
449.370255,1024,172211.15485
448.958269,1024,172254.93671
379.706808,1024,172300.341129
437.274553,1024,172344.157467
445.997074,1024,172388.709297
452.521574,1024,172432.451748
446.765363,1024,172477.333265
407.925845,1024,172521.899432
448.783374,1024,172565.158581
463.187599,1024,172607.936764
446.233037,1024,172651.129816
416.810175,1024,172695.139711
452.09058,1024,172738.076254
461.555207,1024,172783.114274
448.722736,1024,172827.082438
456.3394,1024,172871.188405
455.57527,1024,172914.586138
437.978395,1024,172958.478077
455.611133,1024,173001.423143
452.503282,1024,173044.882396
465.728034,1024,173087.398161
452.296885,1024,173131.798877
446.117086,1024,173174.971029
461.705583,1024,173218.790485
443.285053,1024,173261.483856
453.382892,1024,173305.335417
460.156233,1024,173349.125361
458.053691,1024,173392.012289
461.767987,1024,173434.85615
459.740381,1024,173477.92374
450.700351,1024,173521.342912
452.427546,1024,173566.613343
450.989814,1024,173609.89335
463.585112,1024,173653.645289
100.312674,1024,173740.532718
463.523544,1024,173783.10418
458.961059,1024,173827.068717
456.606175,1024,173869.501638
453.254745,1024,173912.554618
460.474145,1024,173954.719265
441.374133,1024,173999.231282
456.45631,1024,174042.704158
450.331194,1024,174085.905386
440.440589,1024,174128.552851
465.037761,1024,174171.928954
460.650124,1024,174215.283188
448.048922,1024,174256.515354
444.910504,1024,174300.094137
458.383961,1024,174343.281633
443.331139,1024,174385.284196
459.780785,1024,174427.802979
417.829718,1024,174470.67355
441.287107,1024,174515.618325
459.713223,1024,174558.752266
461.047735,1024,174601.551709
447.584264,1024,174646.091604
442.433038,1024,174690.37823
470.02149,1024,174733.3622
458.330501,1024,174776.633289
464.094732,1024,174819.969277
437.00084,1024,174863.11768
446.862195,1024,174907.6635
457.765524,1024,174950.48444
455.105732,1024,174994.483234
453.082697,1024,175040.680838
456.601314,1024,175084.219809
465.363633,1024,175126.769591
458.067805,1024,175173.141842
416.547801,1024,175217.047285
425.010539,1024,175261.232092
459.462224,1024,175304.757293
457.338236,1024,175346.516016
447.387141,1024,175390.937527
442.889074,1024,175435.820263
460.211603,1024,175479.428003
461.452841,1024,175522.141337
443.056939,1024,175565.667025
455.070372,1024,175608.244688
431.348403,1024,175651.98256
460.949157,1024,175694.716521
460.358923,1024,175739.287605
393.164522,1024,175782.86486
452.879098,1024,175826.377256
432.270196,1024,175869.805974
451.9118,1024,175911.702717
422.486196,1024,175955.502742
455.235213,1024,175999.454032
440.464188,1024,176043.268676
383.436472,1024,176087.455472
442.806469,1024,176130.620117
462.224043,1024,176175.610628
453.087612,1024,176218.830937
420.867221,1024,176262.917892
455.131119,1024,176306.852734
431.489763,1024,176350.226323
458.840869,1024,176392.594601
397.795401,1024,176438.041664
449.887636,1024,176480.777301
451.257828,1024,176524.650015
433.740739,1024,176568.527492
437.698337,1024,176613.009656
449.708427,1024,176657.431006
445.513879,1024,176700.06528
457.680331,1024,176745.547079
457.428882,1024,176790.386298
454.13892,1024,176834.001792
455.805557,1024,176879.499302
460.947869,1024,176923.216417
458.237687,1024,176967.738216
446.248794,1024,177011.486135
435.858759,1024,177056.230392
427.757427,1024,177103.028204
462.176696,1024,177146.826603
453.20615,1024,177191.237426
454.799418,1024,177234.62422
432.530008,1024,177279.643687
454.360282,1024,177323.253035
456.051595,1024,177368.660528
447.157609,1024,177412.701374
460.317487,1024,177456.675119
403.254874,1024,177502.129216
464.76188,1024,177545.653376
428.327312,1024,177590.171938
386.681832,1024,177634.697352
425.163753,1024,177679.21089
461.921021,1024,177724.302735
467.131613,1024,177768.049678
457.792392,1024,177813.200619
457.738912,1024,177858.099329
444.684102,1024,177902.906391
447.957235,1024,177948.065508
457.343635,1024,177991.838477
458.244504,1024,178036.463999
448.979395,1024,178081.370085
404.989914,1024,178128.423449
465.555356,1024,178173.059931
464.686624,1024,178217.802123
464.926972,1024,178262.567945
458.444086,1024,178306.918778
454.191782,1024,178352.119557
447.566385,1024,178396.14114
442.201531,1024,178441.339853
449.86231,1024,178485.505963
459.806443,1024,178529.741663
464.452702,1024,178574.752082
461.489971,1024,178619.314405
453.189931,1024,178663.471216
454.654838,1024,178709.115505
449.679133,1024,178754.857806
432.389931,1024,178799.667722
458.559374,1024,178843.664672
465.795851,1024,178886.918853
455.464082,1024,178932.607677
445.502444,1024,178976.540655
464.058038,1024,179021.314789
458.732498,1024,179064.795887
460.960566,1024,179108.404799
462.052862,1024,179152.851156
450.967293,1024,179197.700789
463.535954,1024,179240.167066
424.183242,1024,179285.22748
459.213502,1024,179329.941153
458.151168,1024,179373.128098
402.5724,1024,179418.077613
445.215809,1024,179462.877202
464.445407,1024,179506.475458
453.623251,1024,179554.041459
465.797494,1024,179596.58358
463.173011,1024,179639.959873
425.855815,1024,179683.895442
389.054836,1024,179727.96352
396.625252,1024,179771.955009
453.224375,1024,179815.441226
459.598667,1024,179860.720519
417.684505,1024,179905.605063
411.526058,1024,179950.912857
450.386145,1024,179994.565123
454.66175,1024,180038.599103
447.799,1024,180084.96149
439.466009,1024,180129.621787
458.755682,1024,180174.304436
447.404829,1024,180218.563129
451.91244,1024,180263.082988
468.126316,1024,180307.173171
420.577,1024,180351.550911
485.094106,1024,180394.859659
460.742057,1024,180438.406675
465.641632,1024,180482.188327
437.426731,1024,180527.801399
467.733581,1024,180571.124368
410.933083,1024,180615.764
471.216815,1024,180659.34242
464.405628,1024,180703.520967
461.264553,1024,180747.776013
446.557252,1024,180792.976005
459.113996,1024,180836.26624
458.424705,1024,180881.726001
451.568782,1024,180926.641341
464.343156,1024,180971.451227
422.203793,1024,181016.952361
465.395172,1024,181060.36429
461.551868,1024,181103.856432
421.032217,1024,181148.500625
465.499021,1024,181191.929222
464.962655,1024,181236.738026
462.746347,1024,181281.583488
447.812594,1024,181323.825508
451.744891,1024,181368.251937
460.78494,1024,181413.223056
458.449003,1024,181455.851815
476.422938,1024,181498.248868
463.696072,1024,181541.449398
453.160939,1024,181586.690918
457.752679,1024,181632.667778
444.736744,1024,181675.490758
445.543792,1024,181717.441125
475.289791,1024,181761.200126
429.265593,1024,181807.237283
463.77155,1024,181851.382861
463.97994,1024,181896.295956
456.932886,1024,181940.303456
463.136568,1024,181985.557038
464.864646,1024,182028.940735
466.435867,1024,182073.472554
459.137156,1024,182118.391115
395.968502,1024,182163.325976
448.774828,1024,182208.169097
455.126359,1024,182251.704025
451.751836,1024,182297.959959
454.218021,1024,182342.44587
448.940057,1024,182388.023192
459.747991,1024,182431.653556
463.876855,1024,182475.113145
464.847208,1024,182518.863807
465.407267,1024,182563.007293
437.642401,1024,182607.853972
459.925411,1024,182652.720175
444.792899,1024,182695.342653
453.971677,1024,182737.739362
463.03329,1024,182781.758319
436.419511,1024,182827.786656
460.513353,1024,182873.243956
423.813922,1024,182916.217462
417.535802,1024,182958.302216
476.96748,1024,183000.503065
463.468428,1024,183044.691749
457.91112,1024,183088.48058
472.186021,1024,183131.739804
460.984265,1024,183176.192636
448.727886,1024,183221.14803
459.839531,1024,183265.412857
473.932774,1024,183308.409423
462.356076,1024,183352.663351
416.217676,1024,183397.11049
461.215242,1024,183440.857505
238.45808,1024,183492.524357
463.640072,1024,183536.199147
461.443155,1024,183580.497147
464.265827,1024,183623.776922
465.341536,1024,183666.99631
460.693931,1024,183710.380767
465.424553,1024,183754.783972
463.71336,1024,183800.216666
464.92143,1024,183843.671251
461.462444,1024,183888.950982
452.17149,1024,183931.308841
460.619643,1024,183974.336785
445.225197,1024,184017.033019
451.135565,1024,184060.989738
459.247949,1024,184106.130898
451.100998,1024,184152.084309
448.619455,1024,184194.329182
457.16232,1024,184237.963822
473.305779,1024,184282.520345
442.231419,1024,184324.209351
468.473079,1024,184366.084376
451.196244,1024,184411.78017
459.109368,1024,184457.320671
467.025715,1024,184499.375508
463.411582,1024,184543.257036
455.541524,1024,184586.502794
450.623047,1024,184628.867615
422.110341,1024,184670.105958
446.496066,1024,184713.77025
453.333325,1024,184755.108144
440.620045,1024,184796.005424
463.043477,1024,184838.872882
453.592481,1024,184883.802241
491.74296,1024,184925.571642
460.661809,1024,184970.389902
465.282868,1024,185013.861606
130.03435,1024,185078.442084
418.227995,1024,185120.000515
421.540999,1024,185161.088327
465.352801,1024,185204.897402
453.204457,1024,185249.33275
462.553875,1024,185293.836205
448.32722,1024,185335.465536
459.667754,1024,185380.125629
461.20842,1024,185424.546429
455.610499,1024,185467.552116
435.671732,1024,185510.761746
461.753964,1024,185553.601727
458.410683,1024,185597.166001
422.402688,1024,185639.826813
452.048018,1024,185684.441333
451.845455,1024,185729.136754
453.100767,1024,185770.772588
495.330823,1024,185812.984054
464.87552,1024,185855.360368
394.944572,1024,185897.113042
462.540329,1024,185942.159213
466.237095,1024,185983.978258
457.857008,1024,186028.363137
457.66434,1024,186072.463615
440.470497,1024,186114.900212
451.838299,1024,186157.393612
463.072014,1024,186201.256695
454.10272,1024,186243.853998
460.501019,1024,186287.504553
474.192387,1024,186330.359917
447.428229,1024,186374.105601
189.511355,851,186416.02615
473.712065,1024,186460.149122
459.508357,1024,186505.58242
484.470339,1024,186547.019979
456.11277,1024,186590.114082
464.389688,1024,186632.700985
465.147133,1024,186674.64589
463.155749,1024,186717.546671
466.618357,1024,186759.250553
441.027698,1024,186799.336384
460.397683,1024,186843.303463
460.89767,1024,186885.938976
464.514512,1024,186929.919337
461.299712,1024,186974.612901
451.355515,1024,187017.399428
457.373447,1024,187059.946773
446.193123,1024,187105.555069
453.821612,1024,187151.249405
404.334582,1024,187195.793723
464.464605,1024,187239.077649
449.164069,1024,187285.138596
461.836894,1024,187329.513026
456.924098,1024,187373.587511
434.39721,1024,187419.190208
454.719203,1024,187461.48555
438.432209,1024,187504.240541
457.684966,1024,187549.313054
455.919502,1024,187594.484605
372.10064,1024,187639.725172
475.497019,1024,187682.098746
449.895749,1024,187726.646492
467.107675,1024,187770.437685
460.821834,1024,187814.011006
464.417124,1024,187857.9822
410.440211,1024,187902.667202
461.619402,1024,187945.351617
460.349712,1024,187989.068594
418.202903,1024,188032.32212
464.037256,1024,188075.867902
463.538041,1024,188119.546217
464.671685,1024,188163.735643
434.716888,1024,188207.577221
452.041391,1024,188250.566224
455.055996,1024,188295.593877
458.643033,1024,188338.625444
262.969363,1024,188398.924972
437.182193,1024,188444.544089
427.997307,1024,188488.16299
452.587692,1024,188531.688978
430.912628,1024,188573.055687
448.680197,1024,188616.081371
458.008024,1024,188661.170222
462.141913,1024,188705.354304
441.39964,1024,188748.632507
469.537951,1024,188791.445247
454.587008,1024,188834.32599
438.192706,1024,188878.748067
461.045833,1024,188923.39047
457.60877,1024,188968.880272
453.093424,1024,189011.774786
456.828923,1024,189054.447098
460.034834,1024,189097.29859
450.949385,1024,189138.933718
458.314118,1024,189183.030517
459.651437,1024,189226.258955
464.781356,1024,189270.424438
462.149911,1024,189312.402789
462.855184,1024,189355.121541
463.040202,1024,189396.340033
459.613411,1024,189438.718366
461.816201,1024,189483.329941
459.147673,1024,189525.69821
408.195351,1024,189570.181792
461.708937,1024,189612.982661
438.602407,1024,189656.379165
459.646823,1024,189699.212295
377.712543,1024,189743.57442
424.704377,1024,189786.222219
461.915856,1024,189829.496383
460.426522,1024,189872.716474
452.564203,1024,189913.670362
435.752073,1024,189957.387881
461.672007,1024,190000.953262
459.273721,1024,190044.520805
454.749082,1024,190088.08806
440.590033,1024,190132.774611
461.577959,1024,190176.927592
447.283846,1024,190219.737125
456.943617,1024,190263.118623
457.574582,1024,190305.113933
455.680225,1024,190347.168362
452.978504,1024,190388.775944
457.391041,1024,190433.30638
451.341273,1024,190474.201909
455.241507,1024,190518.245297
456.570818,1024,190562.003285
445.628676,1024,190605.715354
458.071424,1024,190649.726789
459.756601,1024,190693.274916
458.616538,1024,190737.309559
459.865299,1024,190780.825443
294.435131,1024,190826.846677
437.793756,1024,190868.40716
459.373719,1024,190912.138212
448.702456,1024,190955.61512
454.533634,1024,190999.417715
459.640176,1024,191043.53344
457.281804,1024,191086.014594
446.137719,1024,191131.18223
462.311511,1024,191175.463757
464.761754,1024,191218.680408
465.300854,1024,191262.778312
462.885492,1024,191306.683982
455.736424,1024,191350.596371
395.130376,1024,191394.818415
459.694233,1024,191438.398261
458.001631,1024,191482.035536
384.241986,1024,191525.972488
464.427281,1024,191570.75617
404.102722,1024,191614.881514
458.99493,1024,191657.774437
464.328003,1024,191701.777641
455.194221,1024,191745.175206
452.646983,1024,191790.70444
461.478502,1024,191834.395729
451.018173,1024,191878.454598
463.346124,1024,191922.959174
444.317618,1024,191967.672666
458.25472,1024,192011.454849
452.380672,1024,192057.244653
463.42664,1024,192101.824987
458.666752,1024,192145.454984
449.835758,1024,192188.567321
430.114802,1024,192233.25305
439.3,1024,192276.040254
466.563841,1024,192320.360638
461.577395,1024,192364.473888
453.81888,1024,192407.049752
467.043622,1024,192448.97229
436.099154,1024,192491.227236
459.160603,1024,192536.517282
130.515099,1024,192592.052782
464.637536,1024,192637.106202
459.053054,1024,192682.125902
456.457641,1024,192723.031485
456.852213,1024,192767.856023
453.337688,1024,192808.721061
456.499198,1024,192853.296275
460.545465,1024,192896.637043
419.892289,1024,192938.307692
443.061047,1024,192982.32393
440.896422,1024,193025.393079
456.300466,1024,193067.214672
458.862603,1024,193110.020575
448.699298,1024,193152.261119
456.247112,1024,193193.928128
454.823633,1024,193237.114547
462.559254,1024,193280.225604
450.654484,1024,193323.5267
461.62043,1024,193366.533258
465.584034,1024,193410.672245
455.786889,1024,193454.892423
433.817667,1024,193498.780166
462.329008,1024,193542.091147
444.008972,1024,193585.225244
447.263279,1024,193628.745641
452.066141,1024,193671.722972
458.889652,1024,193715.831273
409.727571,1024,193758.858024
465.321375,1024,193803.785629
465.84065,1024,193846.475511
458.271873,1024,193889.724907
454.442098,1024,193933.831914
457.427085,1024,193976.233301
440.675252,1024,194021.828
433.427671,1024,194065.548962
467.154114,1024,194108.137554
457.212278,1024,194152.308208
391.193637,1024,194198.364647
452.437791,1024,194241.748346
462.396952,1024,194284.663301
460.70144,1024,194328.295518
462.586212,1024,194371.662196
425.33289,1024,194414.531254
463.369469,1024,194458.388274
399.272395,1024,194501.93446
436.13554,1024,194545.125426
450.825904,1024,194587.894728
403.359108,1024,194631.879183
457.61054,1024,194676.852746
457.076417,1024,194720.817131
451.009235,1024,194763.166656
453.980013,1024,194806.370487
442.530318,1024,194846.293205
462.348087,1024,194889.307053
394.757555,1024,194932.488733
420.640055,1024,194974.220541
453.189584,1024,195016.599968
455.415866,1024,195061.129323
447.874057,1024,195102.991812
447.876092,1024,195145.550971
467.258249,1024,195188.336654
452.191758,1024,195230.079376
449.334589,1024,195272.392267
442.471472,1024,195314.021192
455.330377,1024,195356.783634
464.753769,1024,195399.818704
464.998142,1024,195443.360686
457.046197,1024,195487.779549
450.78432,1024,195531.252444
462.982023,1024,195572.905107
463.723211,1024,195615.113834
457.477378,1024,195657.664771
455.101789,1024,195698.836464
