# {"t_start": 1586120038.9373958, "env_id": "PhantomXLeg-v0"} 
r,l,t
437.328579,1024,123585.46048
459.528425,1024,123622.120955
461.809858,1024,123658.924354
447.615062,1024,123695.096642
454.965967,1024,123730.03333
467.290839,1024,123764.708524
451.144945,1024,123801.585795
456.213886,1024,123837.984178
462.534429,1024,123874.536309
456.42164,1024,123911.252329
444.43351,1024,123948.921615
452.091239,1024,123985.471472
368.01404,1024,124023.885043
458.656196,1024,124060.053027
458.190157,1024,124095.773108
457.943667,1024,124133.952783
426.3341,1024,124172.533258
449.315977,1024,124208.806959
438.23761,1024,124245.287992
456.53787,1024,124281.12702
462.758526,1024,124316.121793
466.702987,1024,124351.377164
456.277585,1024,124388.357074
443.257714,1024,124427.201486
-33.835838,1024,124473.569238
456.745329,1024,124509.8049
460.552399,1024,124545.454525
459.190736,1024,124581.683386
459.110208,1024,124617.909585
452.911568,1024,124656.548694
437.147152,1024,124693.591904
429.275276,1024,124733.185917
455.713709,1024,124770.543398
456.747142,1024,124806.376153
430.219605,1024,124842.432022
456.291607,1024,124881.127916
508.886372,1024,124916.842373
468.814482,1024,124954.301294
461.507731,1024,124990.639915
456.910037,1024,125027.997649
460.253042,1024,125065.173036
404.834481,1024,125101.487128
428.804769,1024,125138.460163
464.327377,1024,125174.122804
367.395155,1024,125217.299476
459.289231,1024,125252.287681
418.093683,1024,125293.391682
459.502448,1024,125329.792546
418.528039,1024,125365.649964
465.08513,1024,125401.177698
464.098105,1024,125438.292069
462.359548,1024,125474.69399
423.9009,1024,125512.480874
461.936731,1024,125549.901791
452.090417,1024,125586.043397
464.609899,1024,125622.40493
431.098358,1024,125658.239007
461.01408,1024,125693.438457
454.361504,1024,125728.648638
450.057065,1024,125766.81146
463.590618,1024,125802.654309
462.162476,1024,125838.754078
453.023364,1024,125874.582071
435.968026,1024,125911.448493
461.249198,1024,125946.852933
408.250638,1024,125984.629789
369.799865,1024,126026.864156
415.022901,1024,126068.144523
460.81688,1024,126104.315379
463.541228,1024,126140.795041
454.226,1024,126177.092649
461.161877,1024,126213.53765
423.905698,1024,126251.081601
445.38877,1024,126287.243063
460.791663,1024,126322.61912
473.770596,1024,126358.287918
492.893364,1024,126393.059021
450.050234,1024,126431.003741
458.473445,1024,126465.919545
457.693485,1024,126501.588246
455.147763,1024,126538.41659
453.474879,1024,126575.619431
460.811139,1024,126612.767413
464.558483,1024,126650.645998
459.692406,1024,126686.055578
465.678929,1024,126721.593422
462.002561,1024,126758.760059
449.966917,1024,126794.558074
395.455093,1024,126833.673585
454.113172,1024,126869.036052
451.861558,1024,126904.507081
450.377657,1024,126940.349833
452.946246,1024,126976.793405
431.083001,1024,127012.369415
444.175976,1024,127049.208911
458.836932,1024,127084.723222
459.174822,1024,127123.044723
459.039308,1024,127160.535085
458.54055,1024,127196.050972
456.030518,1024,127232.539477
460.839496,1024,127267.328376
460.928197,1024,127304.054806
457.012138,1024,127341.863314
447.32602,1024,127377.074421
463.555809,1024,127414.265724
452.347761,1024,127450.082396
418.01624,1024,127484.929939
458.560368,1024,127520.656337
464.579782,1024,127557.218395
464.576914,1024,127592.356973
440.855777,1024,127627.675098
449.498173,1024,127664.850318
452.622061,1024,127699.954198
452.460913,1024,127735.732095
463.352618,1024,127771.583671
452.302881,1024,127806.935667
389.5203,1024,127848.610727
459.551468,1024,127885.510187
457.820396,1024,127921.165322
452.584375,1024,127958.273409
462.122813,1024,127995.329616
458.995163,1024,128033.684284
459.416677,1024,128071.645736
437.751902,1024,128106.49121
461.669754,1024,128144.02435
403.930598,1024,128184.413461
461.641022,1024,128220.477745
438.38108,1024,128258.147755
459.840316,1024,128294.030982
447.34714,1024,128328.166592
456.441133,1024,128364.174402
461.536007,1024,128399.744112
459.435769,1024,128436.181448
450.210343,1024,128475.259272
456.522304,1024,128511.460607
401.033211,1024,128550.783649
187.512796,1024,128598.338087
458.317775,1024,128636.897545
462.684485,1024,128672.744199
433.795778,1024,128710.645297
461.04786,1024,128749.207666
455.958589,1024,128785.909387
463.055299,1024,128823.049846
466.168506,1024,128860.306257
454.488308,1024,128895.728014
433.409403,1024,128930.54242
463.580276,1024,128966.335734
456.633011,1024,129002.503193
463.878045,1024,129039.633933
363.094247,1024,129082.836377
441.496669,1024,129123.534758
462.564442,1024,129159.316372
332.303452,1024,129194.975516
459.138303,1024,129231.560579
449.100601,1024,129271.086265
442.02966,1024,129308.803208
446.546602,1024,129349.301243
450.742136,1024,129387.565672
452.172946,1024,129425.296107
457.771301,1024,129462.950254
451.139716,1024,129499.920173
462.134289,1024,129536.537869
460.983381,1024,129574.028066
462.318081,1024,129610.269659
448.818912,1024,129645.543834
459.614142,1024,129682.431245
465.367356,1024,129719.537564
461.228593,1024,129757.310327
460.767531,1024,129795.264796
457.860157,1024,129831.627203
435.66804,1024,129867.526819
457.291453,1024,129903.366359
487.663013,1024,129938.437099
475.116389,1024,129972.960512
461.660255,1024,130009.55899
449.205124,1024,130045.055375
463.947495,1024,130082.134799
443.568412,1024,130121.62448
459.176592,1024,130159.480787
459.965636,1024,130194.791093
439.497081,1024,130230.250038
456.096992,1024,130270.32509
430.169855,1024,130309.780757
458.952027,1024,130345.586143
451.017766,1024,130383.345736
464.198373,1024,130420.410946
445.495723,1024,130456.005434
461.049356,1024,130493.643365
458.892419,1024,130531.346645
459.227013,1024,130567.829825
459.276513,1024,130603.94096
460.909866,1024,130640.228546
446.323438,1024,130678.755114
428.576706,1024,130722.809298
446.156745,1024,130759.344596
456.647678,1024,130801.073634
455.605748,1024,130836.55537
465.445846,1024,130873.461204
453.427133,1024,130909.541818
461.908043,1024,130946.908738
457.239028,1024,130983.523049
462.898549,1024,131021.121625
460.116929,1024,131058.727917
461.614224,1024,131095.310083
460.307052,1024,131133.178561
461.245032,1024,131171.62468
457.770332,1024,131210.191757
458.677474,1024,131246.631803
459.396616,1024,131283.446357
465.446372,1024,131321.114831
405.36254,1024,131356.670347
457.017087,1024,131393.198715
450.37981,1024,131430.440135
456.217975,1024,131466.835135
460.314095,1024,131503.92335
424.531323,1024,131539.708787
475.160191,1024,131576.176759
460.4613,1024,131611.892234
454.207696,1024,131648.743864
453.122293,1024,131686.322104
460.315661,1024,131724.015756
466.378784,1024,131759.806147
448.5707,1024,131795.335068
452.872341,1024,131833.730282
431.69671,1024,131874.491008
464.638447,1024,131913.444578
451.941087,1024,131950.663489
461.930584,1024,131987.277854
465.454326,1024,132023.501068
461.096248,1024,132059.286136
462.734983,1024,132096.934171
461.325437,1024,132135.609301
461.485591,1024,132173.257682
459.612323,1024,132210.839583
463.950506,1024,132247.718408
464.070512,1024,132285.127521
456.443857,1024,132323.626722
455.983051,1024,132362.179069
441.477987,1024,132398.245226
499.782344,1024,132434.197087
461.930752,1024,132471.5754
457.558529,1024,132509.450588
459.919799,1024,132546.082034
448.861962,1024,132582.501418
462.353163,1024,132620.196215
463.959971,1024,132657.333493
445.009494,1024,132694.79099
454.329026,1024,132732.085322
465.402655,1024,132768.93292
480.093053,1024,132805.140894
455.007893,1024,132841.741065
414.784486,1024,132877.631011
441.215166,1024,132912.990905
460.326295,1024,132948.784575
462.048448,1024,132984.633429
457.412065,1024,133022.249841
455.507852,1024,133059.212799
463.080693,1024,133096.754514
457.558172,1024,133134.475593
453.884302,1024,133170.844529
463.478358,1024,133208.487164
456.473283,1024,133245.306068
461.49635,1024,133281.860068
457.08667,1024,133317.954707
423.783522,1024,133353.812423
462.9664,1024,133389.722198
460.851673,1024,133426.043748
400.965743,1024,133468.904663
460.911304,1024,133507.091918
462.204976,1024,133543.7581
456.937233,1024,133580.970483
447.680782,1024,133617.778386
458.533377,1024,133656.688136
458.123202,1024,133693.977475
448.58875,1024,133730.519903
441.554932,1024,133767.419867
445.885566,1024,133802.508868
462.018649,1024,133839.387336
466.277827,1024,133876.044672
449.245603,1024,133912.982893
463.958032,1024,133949.820436
442.339068,1024,133986.069488
499.100976,1024,134021.13663
464.322244,1024,134058.349444
459.766344,1024,134094.824533
450.558109,1024,134131.468497
458.92714,1024,134168.415212
449.587827,1024,134207.518433
212.420304,1024,134252.925197
456.657471,1024,134289.796839
460.343105,1024,134325.755049
457.339944,1024,134362.256761
433.48219,1024,134397.2499
463.666931,1024,134433.088814
444.388047,1024,134468.781864
427.454769,1024,134504.394426
426.700593,1024,134539.955854
455.215732,1024,134577.269189
462.0208,1024,134615.290422
459.920681,1024,134652.153304
463.783755,1024,134690.333453
458.981237,1024,134727.548133
468.317576,1024,134764.666086
454.331241,1024,134800.060882
459.079321,1024,134839.077148
459.225424,1024,134876.562434
463.842884,1024,134914.533966
458.87724,1024,134951.524537
461.67513,1024,134989.431585
453.743345,1024,135027.973437
453.431379,1024,135066.133493
469.55234,1024,135101.644257
451.943729,1024,135137.140833
457.678935,1024,135173.640722
455.781513,1024,135212.655286
461.032284,1024,135249.514371
463.772999,1024,135286.535414
456.790738,1024,135323.404079
464.128824,1024,135360.955912
452.471952,1024,135396.936544
441.926765,1024,135433.785873
448.973881,1024,135469.656242
441.823041,1024,135505.010767
344.321753,1024,135544.147831
463.244996,1024,135580.576313
385.031543,1024,135622.26562
462.3836,1024,135659.695571
447.856523,1024,135696.024451
464.656543,1024,135733.670038
461.241142,1024,135770.393004
459.346235,1024,135807.787718
459.552229,1024,135845.603645
462.106966,1024,135881.467569
362.311734,1024,135921.403257
463.090537,1024,135958.640886
494.291131,1024,135994.388827
460.071274,1024,136031.218862
449.089026,1024,136068.344918
450.737892,1024,136106.804952
386.298802,1024,136142.349099
459.269801,1024,136177.322998
455.51862,1024,136213.496925
456.575768,1024,136251.952786
460.904931,1024,136288.443563
458.545912,1024,136323.227867
469.265999,1024,136358.137861
460.998397,1024,136394.096253
459.367789,1024,136431.151966
458.83388,1024,136467.532007
453.260161,1024,136504.8126
463.565732,1024,136544.007973
460.533465,1024,136581.627004
461.915547,1024,136617.557375
467.076389,1024,136654.965164
463.774343,1024,136691.358956
449.82707,1024,136726.81758
465.112336,1024,136762.902908
464.953662,1024,136799.026595
445.315067,1024,136835.204902
447.620357,1024,136870.766921
446.715269,1024,136904.572871
456.95534,1024,136940.519812
442.548014,1024,136977.40262
461.112221,1024,137013.160871
449.568476,1024,137048.037482
458.352033,1024,137083.738092
427.753586,1024,137118.909465
515.716528,1024,137154.94055
456.336006,1024,137191.196942
463.733458,1024,137227.105595
449.661337,1024,137262.268962
449.124356,1024,137296.851785
458.268002,1024,137332.534643
463.300867,1024,137368.15215
477.369805,1024,137403.30961
467.671709,1024,137437.861352
455.901664,1024,137473.163984
464.389353,1024,137509.410473
313.680112,1024,137543.229262
437.68436,1024,137577.989722
456.068617,1024,137613.336873
459.492438,1024,137648.59409
447.115037,1024,137683.651659
445.619292,1024,137719.442584
464.001774,1024,137755.736477
459.621777,1024,137791.381355
406.483728,1024,137826.14355
398.903863,1024,137867.944043
468.419925,1024,137903.191631
496.528105,1024,137937.799911
422.509223,1024,137972.62357
458.256827,1024,138008.762893
543.456324,1024,138044.809649
480.119592,1024,138079.459016
407.844109,1024,138114.899691
470.948212,1024,138149.853742
320.358399,1024,138196.036623
452.965978,1024,138230.511488
447.82811,1024,138270.703857
442.183819,1024,138305.445567
455.219709,1024,138341.87157
443.830029,1024,138377.555508
462.933731,1024,138415.021207
466.435346,1024,138449.845601
382.584351,1024,138484.486227
454.27651,1024,138519.565982
463.82627,1024,138554.23148
436.448666,1024,138589.622026
407.092225,1024,138624.250579
459.249271,1024,138660.36715
458.806473,1024,138696.471766
460.306194,1024,138732.911578
444.444403,1024,138768.150423
464.412992,1024,138803.907935
453.529597,1024,138840.386573
445.337524,1024,138875.481054
465.847834,1024,138910.962775
468.262471,1024,138945.166971
464.432981,1024,138981.712305
455.799596,1024,139022.440418
462.595347,1024,139057.570582
453.943627,1024,139093.185825
440.451867,1024,139127.526582
381.078416,1024,139161.622545
458.541781,1024,139197.936301
403.037972,1024,139232.637094
445.489467,1024,139267.822391
464.74466,1024,139302.596509
462.417628,1024,139337.109002
456.687259,1024,139371.537189
463.334396,1024,139407.053555
468.670183,1024,139441.479403
453.842338,1024,139476.387394
337.661925,1024,139521.347957
429.155569,1024,139556.198261
375.709197,1024,139590.748274
478.493568,1024,139624.9169
414.827563,1024,139658.56229
490.133678,1024,139693.753449
461.296114,1024,139729.051533
472.099877,1024,139764.006292
428.298962,1024,139799.007532
417.061666,1024,139834.24273
463.849373,1024,139873.328
452.28952,1024,139908.033295
321.291711,1024,139954.942743
392.620011,1024,139995.435962
408.795808,1024,140030.466286
446.867021,1024,140065.648468
440.229655,1024,140101.290781
466.156641,1024,140137.440083
452.258646,1024,140171.122018
384.488153,1024,140213.675008
465.210486,1024,140248.851018
463.282744,1024,140284.488681
457.220445,1024,140322.930848
426.877967,1024,140357.794525
444.662229,1024,140392.041078
402.010817,1024,140426.499336
512.531871,1024,140460.328606
452.046518,1024,140494.514716
437.08065,1024,140529.610114
343.256506,1024,140574.101186
429.219805,1024,140608.633018
446.040643,1024,140643.533947
404.745088,1024,140677.484042
463.944179,1024,140714.482908
453.613328,1024,140749.864481
465.657042,1024,140785.322627
465.06451,1024,140820.853516
463.167637,1024,140859.258522
455.639785,1024,140895.047093
440.928897,1024,140929.862054
441.8829,1024,140964.803271
422.509615,1024,140999.111469
392.527272,1024,141033.686224
464.371623,1024,141068.466184
471.314465,1024,141103.577705
540.463084,1024,141140.2875
461.993321,1024,141180.720958
444.347433,1024,141214.621416
461.167943,1024,141253.145295
458.732855,1024,141288.62215
399.663483,1024,141323.153315
447.159228,1024,141357.300921
442.461496,1024,141391.956792
448.8437,1024,141425.892133
448.758025,1024,141467.160437
441.863605,1024,141501.064275
576.32077,1024,141534.205914
467.995977,1024,141568.35843
532.175167,1024,141602.507683
452.53678,1024,141637.17735
455.800153,1024,141672.453133
459.872991,1024,141709.188016
314.681572,1024,141743.109218
430.723369,1024,141777.926357
464.09548,1024,141813.122857
413.07885,1024,141847.166947
460.096137,1024,141881.950346
446.824382,1024,141916.933279
454.417389,1024,141956.681071
435.826807,1024,141990.592716
441.0881,1024,142025.192764
458.053652,1024,142060.187975
410.771471,1024,142093.656093
411.276374,1024,142128.964715
424.15698,1024,142163.005245
494.558488,1024,142196.911982
443.24682,1024,142230.770506
472.751444,1024,142265.3352
468.205546,1024,142299.512392
692.716043,1024,142333.023617
476.40342,1024,142368.644947
463.890616,1024,142402.168051
456.797698,1024,142436.982045
477.445348,1024,142471.001955
463.934058,1024,142505.798024
462.783908,1024,142542.046638
408.27054,1024,142577.162022
465.717463,1024,142614.189272
457.484819,1024,142648.275102
450.550651,1024,142684.280749
435.643021,1024,142718.88031
454.917948,1024,142754.938734
463.786703,1024,142790.546472
463.374875,1024,142825.021705
398.981726,1024,142859.52044
366.927008,1024,142893.602946
443.554142,1024,142928.089654
459.163368,1024,142963.74491
458.571054,1024,142998.694032
430.547719,1024,143033.712406
448.714366,1024,143071.516185
426.368312,1024,143105.690599
395.764424,1024,143140.200082
385.833061,1024,143173.623775
451.021892,1024,143207.879338
458.032933,1024,143247.594912
459.966434,1024,143281.177193
428.56034,1024,143315.5845
465.192557,1024,143351.301363
456.340619,1024,143387.525009
446.718737,1024,143420.851726
443.27331,1024,143456.493902
437.114344,1024,143490.946796
491.489456,1024,143527.300122
405.05565,1024,143561.27811
568.920272,1024,143596.201567
420.278487,1024,143630.18366
449.640745,1024,143664.46936
423.908678,1024,143700.031821
439.290856,1024,143733.937562
361.514614,1024,143768.394869
404.378819,1024,143801.857898
409.97243,1024,143835.991891
437.713855,1024,143869.899868
463.955073,1024,143906.897532
458.056953,1024,143946.694913
586.359902,1024,143981.051872
600.141726,1024,144014.549517
425.725139,1024,144048.750256
499.056579,1024,144084.177671
486.067019,1024,144119.076908
458.152022,1024,144155.350346
470.12647,1024,144190.645375
454.045976,1024,144225.111008
470.814168,1024,144259.506774
440.307551,1024,144293.453552
457.983684,1024,144327.448485
463.221409,1024,144363.405416
440.391196,1024,144397.705281
434.793909,1024,144431.945422
434.983455,1024,144467.035242
493.544395,1024,144501.037345
463.08914,1024,144536.910399
443.074384,1024,144571.161091
462.587384,1024,144605.876977
460.989094,1024,144643.544448
420.380076,1024,144678.707234
457.46035,1024,144713.280511
423.894669,1024,144749.383892
435.77939,1024,144783.737896
419.210733,1024,144818.03452
463.066408,1024,144852.529449
464.802508,1024,144889.166197
446.164662,1024,144924.689527
461.423642,1024,144960.729555
556.602517,1024,144996.019073
441.99709,1024,145030.208565
350.760853,1024,145064.395321
464.585215,1024,145099.774237
459.463609,1024,145134.709024
463.299199,1024,145170.945299
428.221257,1024,145206.14889
420.944487,1024,145240.404593
467.321598,1024,145276.946542
456.909974,1024,145313.665203
455.877448,1024,145353.517651
449.989575,1024,145389.245013
420.284984,1024,145423.486084
541.120461,1024,145458.710273
462.959155,1024,145494.895992
745.941711,1024,145529.329295
425.818342,1024,145565.466994
486.339912,1024,145599.402717
431.368709,1024,145633.675444
448.240989,1024,145667.480465
456.478605,1024,145702.155101
448.02141,1024,145737.17637
439.313238,1024,145772.838363
471.072629,1024,145807.656275
400.455796,1024,145841.85725
419.611069,1024,145877.319991
435.15567,1024,145911.741245
441.781626,1024,145947.498048
374.285188,1024,145981.797652
490.334453,1024,146016.575521
435.413719,1024,146051.470004
457.29789,1024,146085.842526
441.306652,1024,146119.288091
466.362687,1024,146154.431651
367.275507,1024,146188.18779
458.16745,1024,146222.244298
439.368624,1024,146256.452486
465.894255,1024,146290.611749
445.041431,1024,146325.518152
457.458912,1024,146361.081645
384.760448,1024,146395.861822
388.929512,1024,146429.982235
485.076167,1024,146463.87897
485.728212,1024,146499.017789
466.830737,1024,146533.628408
481.452612,1024,146567.986757
470.03215,1024,146602.262094
438.658104,1024,146637.121265
438.564556,1024,146670.847629
299.556472,1024,146704.604236
449.51874,1024,146741.30791
418.806666,1024,146775.963589
429.375006,1024,146810.614164
397.258224,1024,146844.810725
470.416404,1024,146879.019058
432.704517,1024,146914.639295
422.514895,1024,146949.36061
420.422292,1024,146983.246691
449.081503,1024,147018.471365
461.643786,1024,147057.234605
451.759653,1024,147092.460759
467.955343,1024,147127.293815
443.831453,1024,147165.833179
417.30412,1024,147201.488417
450.109963,1024,147244.244365
460.406646,1024,147280.63145
457.276393,1024,147317.032353
466.641627,1024,147353.815927
428.635121,1024,147388.079156
390.993012,1024,147421.838562
406.944059,1024,147464.765779
434.779216,1024,147499.499136
461.068686,1024,147537.33944
421.899217,1024,147578.829783
436.008921,1024,147613.995424
458.136845,1024,147649.860737
430.597961,1024,147684.200949
462.000818,1024,147719.652402
483.297559,1024,147755.088693
457.420602,1024,147791.565633
425.718732,1024,147826.72022
523.2516,1024,147861.422954
393.569064,1024,147897.211039
449.968357,1024,147933.763593
444.482691,1024,147969.407533
408.787842,1024,148003.729989
441.830697,1024,148039.190492
465.616957,1024,148074.7914
430.585611,1024,148109.207565
446.926843,1024,148144.962961
516.163911,1024,148178.737242
444.695669,1024,148213.508886
461.408706,1024,148249.838911
426.313925,1024,148284.258201
478.659369,1024,148319.832009
419.408053,1024,148354.589839
425.105865,1024,148389.858166
440.087306,1024,148424.180401
450.640831,1024,148458.393201
467.576073,1024,148493.232611
449.697039,1024,148528.426272
449.441373,1024,148570.089909
452.818697,1024,148604.494716
402.3109,1024,148638.353831
460.871976,1024,148674.262925
487.503813,1024,148709.218314
438.202028,1024,148744.406323
457.191946,1024,148778.535794
465.746426,1024,148814.087542
453.939696,1024,148848.599332
444.932616,1024,148883.218943
378.225034,1024,148926.110989
457.037079,1024,148961.66637
457.77381,1024,148996.32298
462.445196,1024,149032.30157
462.228459,1024,149070.453551
450.472637,1024,149105.782766
450.709111,1024,149140.875109
483.963071,1024,149175.293769
374.761497,1024,149210.434338
457.121133,1024,149246.251438
449.806718,1024,149282.938898
348.599288,1024,149326.189574
529.816109,1024,149361.578092
457.825825,1024,149398.106287
452.968618,1024,149432.907173
466.733519,1024,149470.07918
447.951979,1024,149505.775802
426.117907,1024,149542.087162
465.049927,1024,149576.830772
543.205236,1024,149611.333511
472.505681,1024,149646.860002
452.589258,1024,149681.613571
458.408887,1024,149718.70741
456.507848,1024,149754.995753
461.250625,1024,149791.6013
462.953032,1024,149827.667304
440.054384,1024,149862.639283
416.585203,1024,149897.877142
396.448712,1024,149932.3139
442.024142,1024,149968.298352
437.752908,1024,150003.985427
429.297809,1024,150039.438963
417.233015,1024,150074.889019
466.219385,1024,150110.546184
470.207455,1024,150145.894584
424.462088,1024,150181.190913
442.356864,1024,150216.343658
428.257452,1024,150251.918438
460.827251,1024,150287.153203
459.682883,1024,150325.150091
448.794338,1024,150360.96903
455.224204,1024,150397.651006
460.377631,1024,150436.455003
469.072835,1024,150471.115511
443.72566,1024,150506.560827
423.049221,1024,150548.814994
412.696782,1024,150590.589
467.95977,1024,150625.803072
387.440534,1024,150659.77523
443.703139,1024,150696.137445
475.924652,1024,150732.137801
460.338182,1024,150767.968117
470.739588,1024,150802.370669
438.494791,1024,150837.798615
316.160013,1024,150873.308493
452.087976,1024,150910.005037
462.635622,1024,150945.95451
380.897886,1024,150990.026489
379.554869,1024,151024.561331
449.202377,1024,151059.76048
450.609257,1024,151100.628064
395.967297,1024,151134.878979
417.532923,1024,151169.850618
494.727847,1024,151205.849245
464.89172,1024,151242.73863
448.493332,1024,151277.861231
409.067281,1024,151313.780303
391.540168,1024,151348.296998
343.251779,1024,151382.45163
464.762484,1024,151416.925046
243.294974,1024,151462.511316
270.822028,1024,151510.231362
445.023873,1024,151545.302438
435.035336,1024,151579.724904
462.047634,1024,151615.672422
459.541161,1024,151650.796021
461.109986,1024,151686.2999
424.563195,1024,151722.393236
468.02911,1024,151757.437229
403.782576,1024,151791.969923
450.612418,1024,151833.71646
471.197851,1024,151868.233866
458.56214,1024,151905.764559
462.368541,1024,151946.507364
458.841727,1024,151983.270169
447.387236,1024,152017.750037
385.867693,1024,152053.523584
451.174137,1024,152089.769224
450.632403,1024,152126.108239
427.944215,1024,152160.354421
439.300408,1024,152196.898808
449.837427,1024,152232.281809
461.208139,1024,152269.983743
470.201927,1024,152304.549596
410.723867,1024,152339.275142
456.384377,1024,152375.771784
455.774838,1024,152411.46544
450.843656,1024,152446.537146
449.626027,1024,152483.276291
492.129438,1024,152517.110103
260.383051,1024,152564.165133
250.232572,1024,152609.667603
454.838456,1024,152643.818992
460.770545,1024,152683.582563
456.33749,1024,152724.884648
461.61098,1024,152764.339092
457.152372,1024,152800.334734
450.772241,1024,152836.345039
256.526419,1024,152884.15207
463.778383,1024,152922.546837
457.093084,1024,152958.984698
451.764409,1024,152994.045522
461.263606,1024,153034.658019
439.062843,1024,153069.627071
-21.377366,1024,153127.104244
203.056901,1024,153175.025925
108.033836,1024,153230.45785
446.928914,1024,153265.77675
466.28602,1024,153302.572196
458.086193,1024,153338.395303
426.416805,1024,153373.407729
489.805106,1024,153407.847784
426.273636,1024,153442.558094
443.56998,1024,153477.747411
434.472653,1024,153515.8072
443.021556,1024,153556.540046
425.499069,1024,153592.805051
424.21059,1024,153629.420267
354.128074,1024,153664.131936
455.256797,1024,153699.033799
375.472115,1024,153734.18694
458.960662,1024,153770.403436
464.067385,1024,153806.934689
455.664109,1024,153842.346223
423.896044,1024,153884.312119
454.35967,1024,153920.09495
440.5669,1024,153955.300829
448.882841,1024,153991.325775
352.558611,1024,154033.152299
449.730111,1024,154067.392285
456.023241,1024,154101.64176
454.676759,1024,154136.630744
490.628875,1024,154170.975079
461.542751,1024,154206.111975
497.600244,1024,154241.600666
449.106205,1024,154276.756556
461.889937,1024,154311.40484
438.605691,1024,154347.329279
451.484595,1024,154382.62012
457.64799,1024,154418.161255
385.812437,1024,154453.102062
375.03253,1024,154486.735916
438.818935,1024,154520.767311
452.338496,1024,154556.212004
458.072756,1024,154594.549795
455.387162,1024,154628.965196
454.30779,1024,154663.428668
466.328397,1024,154697.439805
509.08396,1024,154731.160117
403.739227,1024,154766.172174
513.016074,1024,154801.480655
437.158423,1024,154837.561524
448.843508,1024,154871.13078
471.568443,1024,154906.939352
448.283997,1024,154942.641176
439.938492,1024,154977.67608
447.26635,1024,155014.200929
471.29639,1024,155048.878132
420.804414,1024,155084.322932
468.810649,1024,155119.66923
444.206522,1024,155156.296797
465.041755,1024,155192.115216
404.242259,1024,155226.182991
453.759275,1024,155261.270091
436.517356,1024,155295.866781
452.642169,1024,155330.792097
477.873693,1024,155365.813367
441.643879,1024,155400.273978
461.521571,1024,155436.642627
448.015498,1024,155472.21099
490.09831,1024,155506.473275
423.609286,1024,155541.678302
450.075761,1024,155577.8502
448.148474,1024,155614.507488
473.102577,1024,155653.147698
357.27989,1024,155687.359862
421.843213,1024,155722.240396
408.728461,1024,155756.751428
458.080315,1024,155791.098288
312.651152,1024,155836.584167
453.461146,1024,155870.941463
458.695359,1024,155907.151323
420.736857,1024,155942.773682
435.599775,1024,155982.862922
432.472529,1024,156019.102088
425.800417,1024,156054.162742
401.73934,1024,156088.672466
165.329099,1024,156140.781986
424.118273,1024,156181.984137
452.092608,1024,156216.421473
385.399881,1024,156251.801914
456.884091,1024,156287.312647
458.497362,1024,156323.367905
435.401814,1024,156357.928645
457.507531,1024,156393.069629
453.799907,1024,156428.63273
450.759525,1024,156464.561765
406.351563,1024,156499.704442
458.88191,1024,156534.533351
441.480788,1024,156569.222588
467.932135,1024,156605.191374
413.751873,1024,156640.081032
457.62583,1024,156674.873713
435.648545,1024,156710.051973
405.403835,1024,156744.507045
482.147638,1024,156779.488649
283.063938,1024,156825.323268
476.774668,1024,156859.930721
437.897384,1024,156894.881807
381.121508,1024,156929.320451
426.27341,1024,156964.125907
441.164966,1024,156998.74809
574.017254,1024,157032.795352
462.117542,1024,157070.030789
472.459858,1024,157106.283944
553.042993,1024,157140.098816
461.031523,1024,157176.572182
406.700905,1024,157210.06003
426.326747,1024,157244.582656
442.489013,1024,157279.503744
406.374448,1024,157314.031023
413.029415,1024,157349.299112
438.268825,1024,157383.936889
487.508391,1024,157418.45082
451.853184,1024,157452.628866
468.905471,1024,157487.106623
465.295006,1024,157522.263244
458.204041,1024,157558.531111
461.325639,1024,157597.353317
496.025882,1024,157631.364002
429.103236,1024,157665.273942
454.261885,1024,157699.88155
426.663712,1024,157734.713367
449.511615,1024,157769.057482
479.635627,1024,157803.877597
437.357583,1024,157837.886393
388.521894,1024,157873.040615
489.844538,1024,157908.829488
512.063513,1024,157943.584309
459.907729,1024,157978.478593
440.245113,1024,158013.644169
445.236497,1024,158049.93189
471.439067,1024,158085.387149
461.949742,1024,158121.184192
440.364128,1024,158155.077524
362.466477,1024,158190.153269
455.650075,1024,158224.727385
457.547484,1024,158260.146976
450.761485,1024,158295.85497
456.440398,1024,158331.085651
467.038093,1024,158365.762108
453.327291,1024,158400.891955
414.332196,1024,158435.863432
468.232778,1024,158471.217012
453.434958,1024,158505.981858
423.546952,1024,158541.388848
454.449934,1024,158577.013359
439.676031,1024,158611.591589
446.698383,1024,158646.986722
442.687969,1024,158682.037492
491.290889,1024,158716.741846
461.47663,1024,158752.937073
460.90224,1024,158790.729792
449.189839,1024,158826.259651
461.353753,1024,158862.768329
453.159156,1024,158897.513338
447.567319,1024,158935.394323
464.409961,1024,158972.160217
464.109775,1024,159007.997812
462.362591,1024,159043.505648
619.982729,1024,159077.405855
453.639621,1024,159118.336535
582.321898,1024,159153.216559
64.33846,1024,159196.606535
434.234687,1024,159231.676822
432.665159,1024,159266.637746
426.361562,1024,159302.032771
453.917255,1024,159338.884626
459.396127,1024,159373.734965
481.994686,1024,159407.88395
443.898829,1024,159442.169994
461.144173,1024,159475.981597
428.149447,1024,159511.094577
615.610302,1024,159545.863222
458.274917,1024,159580.229699
441.672565,1024,159613.842103
474.696882,1024,159648.079222
