# {"t_start": 1585045446.6335053, "env_id": "PhantomXLeg-v0"} 
r,l,t
433.81347,1024,186138.314757
396.011273,1024,186178.488399
404.342652,1024,186218.331953
302.170825,1024,186259.284859
424.301895,1024,186298.603783
453.31764,1024,186340.340841
438.160618,1024,186380.454769
321.340926,1024,186419.66389
411.634653,1024,186458.05154
369.309045,1024,186498.861174
405.537945,1024,186539.268126
401.952276,1024,186579.936772
235.44544,1024,186621.116834
450.273277,1024,186661.311497
420.870093,1024,186701.261917
458.204375,1024,186740.732843
346.571395,1024,186778.823214
389.008441,1024,186818.280208
471.182761,1024,186857.874807
460.543739,1024,186898.054908
461.760431,1024,186937.675603
464.264835,1024,186977.460448
431.203797,1024,187017.414752
298.813768,1024,187056.697432
462.667196,1024,187096.733389
460.121783,1024,187135.936611
182.628569,1024,187176.80435
542.009851,1024,187216.123203
467.035945,1024,187256.201731
350.707236,1024,187294.756633
450.909033,1024,187334.297576
461.431502,1024,187375.785738
438.188752,1024,187417.803978
337.962531,1024,187460.010338
424.89862,1024,187500.23511
401.094039,1024,187538.177367
426.502369,1024,187575.785143
443.087773,1024,187616.647251
423.519236,1024,187656.937594
447.240795,1024,187698.069932
460.413595,1024,187738.189738
434.900875,1024,187778.705251
468.096541,1024,187818.940543
426.866203,1024,187859.014223
429.341083,1024,187899.617041
408.236813,1024,187938.727897
475.915693,1024,187978.404034
458.222043,1024,188017.220426
245.057134,1024,188057.361414
439.505396,1024,188097.855801
447.316924,1024,188137.421299
452.195517,1024,188180.02167
423.262276,1024,188218.553343
127.483678,1024,188260.086521
429.352668,1024,188301.544065
353.661064,1024,188341.837267
219.330555,1024,188380.758172
442.361569,1024,188419.467293
450.564229,1024,188459.343854
413.176106,1024,188498.882271
421.429669,1024,188537.928494
388.968153,1024,188576.755657
431.386799,1024,188616.009469
371.871847,1024,188657.044025
408.547396,1024,188695.170839
456.315268,1024,188734.41359
444.31494,1024,188774.072827
368.891527,1024,188814.655908
440.418706,1024,188854.674505
462.325819,1024,188894.844396
287.817083,1024,188938.145163
457.161321,1024,188977.627117
440.353623,1024,189017.018636
463.11131,1024,189057.544209
467.255019,1024,189096.470142
365.632178,1024,189134.445435
459.936771,1024,189176.083583
414.979608,1024,189216.038903
318.913238,1024,189256.309198
428.220214,1024,189295.552464
449.956343,1024,189336.483501
465.297427,1024,189376.620194
605.213223,1024,189416.487151
459.213372,1024,189457.347239
431.335216,1024,189496.650586
385.824932,1024,189537.783333
444.564623,1024,189577.68558
396.340298,1024,189620.648841
346.012452,1024,189661.176072
78.097818,1024,189700.683422
494.609667,1024,189742.562358
462.326618,1024,189783.374082
459.622998,1024,189824.07826
454.721469,1024,189863.764914
462.374704,1024,189903.66304
461.278684,1024,189945.837167
370.976044,1024,189986.588404
423.953184,1024,190026.589838
452.86031,1024,190066.816198
460.751689,1024,190107.69746
468.460247,1024,190147.162213
461.105236,1024,190188.613568
452.561133,1024,190229.493728
461.741273,1024,190269.91319
450.434043,1024,190309.940216
446.639265,1024,190349.544967
441.83854,1024,190388.926906
436.42881,1024,190430.481706
446.759433,1024,190471.164626
451.280258,1024,190511.135806
447.316914,1024,190551.257436
464.274295,1024,190592.533384
449.070388,1024,190633.180822
5.687574,1024,190676.302987
444.308709,1024,190716.687741
476.445102,1024,190755.499026
451.516924,1024,190795.712886
454.091764,1024,190836.665951
369.69482,1024,190876.396012
307.585343,1024,190917.788557
462.287441,1024,190959.526593
338.089107,1024,190997.916627
428.748453,1024,191037.809675
447.837811,1024,191079.763232
425.327573,1024,191119.31973
456.8225,1024,191159.366746
221.495155,1024,191200.052232
462.024345,1024,191242.080657
428.560004,1024,191282.011219
482.771414,1024,191322.197435
467.03098,1024,191362.272536
425.957733,1024,191401.919255
464.039957,1024,191442.888578
454.313323,1024,191482.32704
458.405649,1024,191522.800184
456.052763,1024,191562.479098
436.62263,1024,191601.864568
459.786896,1024,191640.896726
456.294983,1024,191678.907799
455.82945,1024,191718.464216
174.216097,1024,191760.441989
463.536222,1024,191800.1762
461.180903,1024,191841.487831
374.399269,1024,191882.881459
465.210281,1024,191924.176757
409.472342,1024,191963.521383
455.962316,1024,192002.966259
461.679246,1024,192042.174659
453.680991,1024,192082.052511
461.532235,1024,192122.095819
422.000603,1024,192161.427627
441.310887,1024,192203.677808
375.918286,1024,192244.05075
365.777379,1024,192283.79887
433.421968,1024,192321.935898
422.817725,1024,192361.784921
439.130015,1024,192400.164446
468.177584,1024,192441.120285
376.352921,1024,192481.776526
471.118611,1024,192520.650334
465.242567,1024,192561.667589
454.608322,1024,192602.747357
408.701046,1024,192641.265958
408.55373,1024,192679.530965
456.839398,1024,192720.902003
374.756799,1024,192759.090034
332.176336,1024,192799.107203
447.72019,1024,192839.069208
459.695472,1024,192879.73189
436.887679,1024,192919.420704
455.573777,1024,192960.286591
435.056719,1024,193000.370739
424.669849,1024,193038.031816
463.654587,1024,193078.508495
453.223256,1024,193119.820037
468.427489,1024,193159.253192
434.735492,1024,193198.145489
412.666355,1024,193237.992881
433.700584,1024,193277.722324
463.053959,1024,193318.550175
93.776467,396,193335.927263
453.070622,1024,193376.361344
420.558441,1024,193416.965599
476.605966,1024,193455.185661
421.541555,1024,193495.032845
483.824095,1024,193534.652307
460.20919,1024,193574.727662
473.173352,1024,193614.079404
448.969479,1024,193654.15481
388.087661,1024,193694.884631
451.626196,1024,193734.572707
417.207504,1024,193774.682203
455.35791,1024,193814.948017
417.857945,1024,193854.168149
425.047065,1024,193893.21936
381.577816,1024,193933.210767
439.622446,1024,193973.687227
474.422133,1024,194011.787637
464.599736,1024,194053.89575
490.658673,1024,194093.432238
434.803872,1024,194132.985348
452.923393,1024,194172.208604
511.542657,1024,194211.35659
456.032582,1024,194250.985363
246.061478,1024,194291.788567
466.045255,1024,194332.03423
488.585961,1024,194373.356603
387.022222,1024,194415.048087
461.825691,1024,194456.467699
454.987725,1024,194497.684913
475.483581,1024,194538.420725
443.806257,1024,194576.794846
442.596032,1024,194616.812354
470.188683,1024,194657.086355
450.452991,1024,194697.900956
445.113003,1024,194736.913788
452.835588,1024,194777.316109
430.539653,1024,194817.319539
455.716423,1024,194857.849645
331.554227,1024,194896.893921
420.071567,1024,194935.94698
454.254492,1024,194977.873333
425.909546,1024,195019.469821
456.88782,1024,195060.680027
375.108144,1024,195101.088955
462.001168,1024,195140.502702
440.465063,1024,195180.264654
464.257484,1024,195220.97658
470.31183,1024,195260.783041
465.04569,1024,195301.58887
478.401572,1024,195341.788059
370.963018,1024,195380.534654
597.626264,1024,195418.924896
455.761094,1024,195461.482517
464.114697,1024,195502.51941
453.882761,1024,195543.913157
392.415064,1024,195582.197152
450.648911,1024,195623.007895
445.784619,1024,195662.344044
501.645144,1024,195702.58028
454.750976,1024,195745.30893
407.073696,1024,195785.136315
444.384889,1024,195825.921528
438.970469,1024,195868.389786
261.012192,1024,195910.418925
462.151589,1024,195951.85595
466.26245,1024,195991.24706
462.200624,1024,196031.397466
449.01365,1024,196072.376832
450.797245,1024,196112.349011
448.98661,1024,196153.348924
459.410156,1024,196195.90011
457.172942,1024,196236.708791
452.580705,1024,196278.321874
462.388093,1024,196320.032453
407.326782,1024,196360.601879
464.882367,1024,196401.250685
453.296439,1024,196442.902264
462.549227,1024,196485.337453
406.006005,1024,196525.307588
433.903208,1024,196565.080992
464.239112,1024,196606.376182
467.952502,1024,196647.092027
462.623223,1024,196686.920954
448.013034,1024,196727.27755
295.930645,1024,196767.499443
451.547306,1024,196807.633119
461.46376,1024,196848.84989
429.121459,1024,196889.517922
469.254803,1024,196928.802589
466.865913,1024,196969.722212
457.80487,1024,197009.918437
461.277905,1024,197051.388464
288.026289,1024,197091.154907
395.843508,1024,197132.442901
460.606546,1024,197171.848234
427.508187,1024,197211.798685
453.432365,1024,197252.864977
375.465285,1024,197293.174679
453.367219,1024,197332.572905
458.167453,1024,197373.764638
445.254373,1024,197415.039779
450.473095,1024,197454.809124
462.849846,1024,197495.86212
430.618039,1024,197534.754451
458.480115,1024,197576.520771
461.415935,1024,197618.364488
461.592674,1024,197659.071524
467.926585,1024,197700.635552
455.867845,1024,197742.019285
462.170719,1024,197781.301598
333.818281,1024,197822.223058
442.769941,1024,197861.571707
364.567361,1024,197901.170644
403.894272,1024,197940.600721
472.721335,1024,197980.233671
450.385186,1024,198020.629647
448.511133,1024,198060.518658
456.396504,1024,198100.816944
429.970229,1024,198139.756398
419.20474,1024,198178.149223
457.102232,1024,198218.726861
461.603397,1024,198258.200226
472.258946,1024,198298.090101
476.435196,1024,198336.857673
494.463438,1024,198376.068452
463.116051,1024,198418.800039
459.454946,1024,198459.499844
436.496464,1024,198499.972657
463.563893,1024,198540.295664
425.146529,1024,198579.951069
415.499934,1024,198620.236987
458.683767,1024,198661.676055
461.660878,1024,198701.702465
423.829369,1024,198741.127798
419.049648,1024,198780.506327
441.348997,1024,198821.88062
459.027111,1024,198863.783069
453.586306,1024,198903.726399
474.135609,1024,198941.881902
443.041309,1024,198982.860436
468.022479,1024,199024.628714
458.543346,1024,199065.199039
449.576189,1024,199105.199311
462.982233,1024,199146.530323
383.520457,1024,199185.251121
410.94932,1024,199223.583876
444.135322,1024,199264.129514
446.908874,1024,199305.210233
457.732677,1024,199344.973083
403.863543,1024,199384.689274
458.061618,1024,199424.890349
467.380886,1024,199467.248087
461.869124,1024,199506.187108
443.546192,1024,199546.043899
469.535915,1024,199586.093708
435.552655,1024,199625.762672
448.10017,1024,199667.102226
247.77927,1024,199728.731805
464.226986,1024,199768.295188
510.102982,1024,199807.87045
422.077007,1024,199847.950356
449.700868,1024,199888.648864
454.097686,1024,199931.078114
453.629584,1024,199972.050345
438.081641,1024,200013.883751
461.82971,1024,200056.116084
461.949766,1024,200097.494131
446.397991,1024,200137.687013
465.840341,1024,200178.306603
446.002876,1024,200217.848222
466.189223,1024,200258.883909
460.701529,1024,200302.217841
457.224264,1024,200344.2023
429.841836,1024,200383.245792
448.963039,1024,200423.986723
445.057813,1024,200464.551603
464.151913,1024,200504.653935
462.303948,1024,200545.031529
469.1001,1024,200584.14724
469.814021,1024,200624.139306
457.127304,1024,200662.809398
683.745991,1024,200702.582229
458.832887,1024,200742.676371
458.321238,1024,200783.554225
432.961896,1024,200823.962755
445.665512,1024,200863.465833
487.713786,1024,200902.281543
460.543592,1024,200944.026674
460.045928,1024,200984.75282
466.476495,1024,201026.85825
413.6585,1024,201068.447422
464.286085,1024,201110.053609
458.519846,1024,201151.17259
449.078654,1024,201191.92679
457.476142,1024,201231.582451
454.133517,1024,201272.643585
459.9668,1024,201314.285814
465.397848,1024,201356.391617
463.315662,1024,201397.455603
460.134816,1024,201437.858201
461.15272,1024,201478.563866
459.404123,1024,201519.483741
458.088207,1024,201561.265646
451.643012,1024,201601.803707
461.774614,1024,201642.072066
435.545732,1024,201682.434756
502.716808,1024,201723.067673
440.464193,1024,201764.361843
439.694391,1024,201803.935111
462.093164,1024,201845.103057
465.410203,1024,201887.233376
472.794652,1024,201926.214583
348.25281,1024,201967.213933
463.124067,1024,202008.389573
460.181074,1024,202050.632753
462.073064,1024,202091.686619
434.972582,1024,202132.763014
453.113487,1024,202174.51556
465.496278,1024,202215.966685
440.613835,1024,202256.414217
458.909516,1024,202298.651379
466.899615,1024,202338.935329
440.301812,1024,202379.678712
438.118799,1024,202419.590295
444.29664,1024,202460.597248
435.569796,1024,202501.77281
465.131972,1024,202544.77808
466.905605,1024,202586.334136
459.383284,1024,202626.795405
459.006238,1024,202671.697482
463.413012,1024,202713.093833
462.287163,1024,202752.934275
439.689364,1024,202792.745959
383.975056,1024,202831.526014
456.651391,1024,202872.151627
450.786451,1024,202914.013803
495.757501,1024,202953.40012
456.054796,1024,202992.647215
393.172217,1024,203034.531672
398.455989,1024,203077.238393
469.220329,1024,203116.988379
459.530701,1024,203157.174048
426.12696,1024,203200.149385
460.40005,1024,203241.32688
470.639266,1024,203281.509585
450.40475,1024,203321.878899
457.996748,1024,203363.744622
463.025968,1024,203404.390311
462.529447,1024,203445.313494
444.169381,1024,203486.615505
457.090788,1024,203527.555463
432.921747,1024,203569.031678
457.546132,1024,203609.706862
473.630116,1024,203650.61237
457.473349,1024,203691.958905
465.081536,1024,203733.336062
432.48839,1024,203773.464117
462.998808,1024,203815.469192
429.599433,1024,203854.338712
423.521273,1024,203897.788639
498.291987,1024,203936.972065
402.942717,1024,203975.863854
460.045793,1024,204016.214571
483.073298,1024,204054.557831
465.871112,1024,204094.760019
453.128379,1024,204135.193371
310.519634,1024,204174.83933
458.235796,1024,204215.381184
457.236554,1024,204255.223917
464.489495,1024,204296.411432
166.195809,1024,204348.048419
457.651886,1024,204388.542512
457.699904,1024,204428.418253
464.125834,1024,204468.78488
343.763062,1024,204507.78134
456.139678,1024,204548.281726
432.312035,1024,204587.87635
458.911033,1024,204628.712004
441.149966,1024,204667.980806
460.917975,1024,204709.372891
454.377794,1024,204750.742744
401.665349,1024,204791.296073
400.463078,1024,204831.201907
419.775451,1024,204872.101784
461.997757,1024,204911.852479
468.414152,1024,204951.795348
455.90929,1024,204992.417014
417.450141,1024,205033.973431
447.924421,1024,205074.167558
464.066463,1024,205114.545359
438.141863,1024,205154.060872
405.538233,1024,205194.070694
310.814049,1024,205236.590041
413.076126,1024,205276.071851
455.102821,1024,205317.642524
454.768065,1024,205358.249236
423.594699,1024,205401.161123
335.56122,1024,205441.898553
488.407163,1024,205481.783865
472.223516,1024,205522.615027
510.334013,1024,205561.179691
430.689342,1024,205601.086818
451.18842,1024,205640.049043
459.556296,1024,205680.547688
452.788737,1024,205719.900138
237.978676,1024,205760.404389
433.544595,1024,205799.583893
450.585889,1024,205840.210156
76.133929,335,205858.633863
450.469805,1024,205898.941411
461.186482,1024,205939.324305
383.27195,1024,205979.323732
451.639068,1024,206018.268302
445.29732,1024,206059.49138
463.279451,1024,206100.678679
417.02886,1024,206140.398283
454.096146,1024,206182.408287
489.547622,1024,206222.260225
456.237407,1024,206261.683879
430.368521,1024,206300.503509
463.191311,1024,206340.284363
455.301042,1024,206380.546683
426.010593,1024,206422.020269
403.164772,1024,206461.779541
336.29363,1024,206500.387085
448.17482,1024,206538.666596
510.679427,1024,206578.086314
357.470874,1024,206618.964605
444.264266,1024,206658.661182
448.895338,1024,206698.490041
445.34404,1024,206738.055864
323.768932,1024,206777.373416
459.523947,1024,206818.126281
375.665575,1024,206857.813308
441.245675,1024,206897.332529
452.160318,1024,206937.06651
451.888305,1024,206976.814861
272.37527,1024,207016.262851
458.58384,1024,207056.029811
466.010087,1024,207096.238634
34.131421,1024,207139.013338
461.289326,1024,207179.436771
418.068094,1024,207219.969615
414.621289,1024,207260.741086
463.257286,1024,207302.296673
538.501655,1024,207341.76548
458.956486,1024,207382.253881
393.875887,1024,207423.157023
483.404537,1024,207461.599894
441.315594,1024,207500.006712
462.998454,1024,207540.036897
420.199818,1024,207578.761388
455.869137,1024,207618.662093
446.319772,1024,207658.707505
458.332738,1024,207699.182407
437.145589,1024,207737.429899
460.185198,1024,207777.114789
449.025003,1024,207817.355748
470.687182,1024,207856.549987
448.403247,1024,207897.442302
439.989786,1024,207938.495209
465.874941,1024,207980.589009
438.529596,1024,208021.423245
457.358901,1024,208062.943796
454.810253,1024,208103.366357
465.9166,1024,208142.904124
453.505481,1024,208183.452975
428.561734,1024,208223.871916
463.762539,1024,208265.187143
455.513203,1024,208305.612533
462.68333,1024,208345.471617
486.828748,1024,208384.660588
454.064427,1024,208425.536942
472.296135,1024,208465.099308
454.450129,1024,208504.978498
461.726614,1024,208545.98684
454.993524,1024,208586.867028
465.785843,1024,208627.594637
468.80073,1024,208667.61844
463.177756,1024,208708.104952
459.562816,1024,208747.422192
454.18897,1024,208788.601256
487.459875,1024,208827.200135
464.427337,1024,208868.734075
461.520688,1024,208908.269457
461.065104,1024,208950.755587
463.879853,1024,208991.086542
460.176502,1024,209031.194108
428.691076,1024,209070.831534
464.381772,1024,209111.030449
401.606086,1024,209150.505571
450.22512,1024,209191.640657
452.929321,1024,209231.758447
464.006889,1024,209271.460702
463.774999,1024,209311.609211
464.614384,1024,209352.894281
233.870267,1024,209392.802145
443.24914,1024,209431.256422
372.94444,1024,209471.44818
314.586534,1024,209512.688606
18.09447,1024,209557.159102
444.530415,1024,209597.255874
453.953432,1024,209640.243727
461.505809,1024,209681.702553
447.262191,1024,209721.982468
460.853852,1024,209762.78145
463.001249,1024,209803.658071
460.281015,1024,209844.308391
459.402566,1024,209885.358937
450.008847,1024,209926.021043
459.860783,1024,209967.478207
455.683207,1024,210006.854583
339.311217,1024,210047.932725
470.057114,1024,210088.363027
461.636438,1024,210129.271274
443.144134,1024,210170.853865
439.1746,1024,210211.785246
450.56527,1024,210251.530559
436.244635,1024,210295.946828
361.582522,1024,210336.995999
466.445391,1024,210377.60913
417.132837,1024,210416.126492
459.698009,1024,210457.052911
416.954041,1024,210495.390357
478.800085,1024,210534.695281
458.514184,1024,210575.854686
458.165303,1024,210617.678239
463.544985,1024,210659.213293
462.314639,1024,210699.223489
463.849888,1024,210741.62045
459.083696,1024,210782.695829
460.568159,1024,210823.422464
431.914591,1024,210863.248075
416.55716,1024,210901.175337
455.768102,1024,210942.148327
457.192791,1024,210982.936507
449.620389,1024,211023.367536
465.695417,1024,211063.582515
449.866398,1024,211104.660084
461.502034,1024,211146.433821
450.726026,1024,211188.544963
393.828489,1024,211229.54236
467.969772,1024,211271.292876
458.579554,1024,211313.246719
465.131014,1024,211355.068671
462.377013,1024,211395.949113
464.083206,1024,211436.655208
462.41685,1024,211478.275795
457.840449,1024,211521.825288
432.110737,1024,211562.551161
463.164509,1024,211602.635603
456.820601,1024,211643.954949
426.652077,1024,211683.745517
467.692858,1024,211725.714201
464.899764,1024,211767.20998
461.440849,1024,211809.165683
458.372958,1024,211849.661294
470.566364,1024,211890.827886
438.857644,1024,211931.405927
458.962878,1024,211972.901066
454.542447,1024,212015.655175
460.810315,1024,212057.555434
471.579285,1024,212097.668614
453.330332,1024,212140.305507
413.3965,1024,212179.410629
461.822914,1024,212220.436697
422.67336,1024,212260.464261
460.306465,1024,212300.553619
336.669067,1024,212342.363495
427.925103,1024,212384.675891
459.730762,1024,212426.607362
445.869655,1024,212466.900293
450.075093,1024,212508.045376
459.81533,1024,212548.545768
461.706115,1024,212588.943342
431.145299,1024,212630.857391
458.991082,1024,212671.551334
455.138073,1024,212712.244171
459.372815,1024,212753.232572
456.417467,1024,212793.46993
430.252803,1024,212834.875573
338.150723,1024,212875.026649
463.412063,1024,212915.660234
400.84221,1024,212957.393511
442.081754,1024,212997.386071
398.717224,1024,213039.650537
308.234611,1024,213082.368438
452.833115,1024,213122.55023
458.536675,1024,213163.032673
460.895086,1024,213204.314412
461.313129,1024,213244.517326
444.214038,1024,213284.848943
464.734404,1024,213325.690189
413.170619,1024,213364.121781
456.317642,1024,213404.217464
418.181995,1024,213443.837995
376.144882,1024,213485.055082
460.653291,1024,213526.121802
455.298827,1024,213568.215499
449.985376,1024,213608.475436
465.891189,1024,213650.769974
436.344869,1024,213690.846619
458.168452,1024,213731.613903
460.558437,1024,213773.745119
441.518752,1024,213813.90917
447.333786,1024,213854.197008
461.155429,1024,213894.679948
266.134136,1024,213936.434535
464.178222,1024,213977.041732
317.525796,1024,214019.72759
482.021015,1024,214060.927174
457.2616,1024,214101.51319
415.377772,1024,214142.048958
406.343035,1024,214183.485232
451.731771,1024,214224.869451
440.822529,1024,214264.445729
460.746956,1024,214305.429585
460.437235,1024,214346.85141
460.265912,1024,214388.626915
473.15832,1024,214428.528888
353.196666,1024,214470.181473
455.931464,1024,214510.88964
382.545759,1024,214553.321737
458.995454,1024,214594.104463
421.951095,1024,214634.429934
498.568377,1024,214674.015692
431.84222,1024,214713.646085
457.327868,1024,214755.145094
466.073208,1024,214796.103212
454.683054,1024,214836.901253
471.171318,1024,214878.27578
457.990073,1024,214917.717074
463.507205,1024,214959.751055
463.411068,1024,215000.413949
447.415469,1024,215039.705536
529.178961,1024,215078.551148
422.344461,1024,215118.040354
457.971847,1024,215158.714782
398.845184,1024,215199.682436
449.958747,1024,215240.216364
455.847121,1024,215281.743798
457.858581,1024,215322.315885
461.852606,1024,215363.393105
444.94177,1024,215402.342842
414.484699,1024,215442.464177
463.582404,1024,215483.449461
468.392629,1024,215525.751905
448.474527,1024,215568.678992
461.60882,1024,215610.709864
455.901871,1024,215652.168484
301.909131,1024,215693.719261
457.271594,1024,215736.481395
413.048977,1024,215776.176785
438.524062,1024,215816.547967
434.324741,1024,215857.760933
460.174806,1024,215899.899521
457.67685,1024,215942.689831
464.30269,1024,215984.192852
459.748048,1024,216025.528031
470.369349,1024,216065.235614
359.803687,1024,216107.699943
459.495949,1024,216149.945835
459.807734,1024,216191.102806
414.866228,1024,216235.16164
462.830911,1024,216277.045763
436.544412,1024,216318.742869
454.617321,1024,216360.274014
464.06061,1024,216401.211722
460.103067,1024,216443.095903
456.25537,1024,216484.01147
456.38939,1024,216523.661173
467.28199,1024,216564.971893
411.000035,1024,216606.717294
469.666511,1024,216648.098512
456.96417,1024,216690.657834
467.502034,1024,216732.12986
435.299093,1024,216772.0668
234.247231,1024,216814.176259
465.489792,1024,216855.303288
450.862,1024,216896.136237
453.868675,1024,216936.366919
471.699755,1024,216977.255668
450.928845,1024,217016.789456
414.416838,1024,217055.911858
490.556987,1024,217097.029311
138.388419,1024,217140.618819
467.796348,1024,217180.6514
345.840599,1024,217220.209164
467.279271,1024,217261.324177
464.883826,1024,217301.524476
438.701484,1024,217342.691237
463.986778,1024,217384.326103
471.138124,1024,217424.158556
447.399536,1024,217464.62179
467.335444,1024,217505.960385
470.068333,1024,217547.801424
456.749887,1024,217588.17515
403.805536,1024,217626.867432
462.437501,1024,217667.696368
377.10266,1024,217709.298461
383.503296,1024,217748.832136
447.366171,1024,217792.076736
408.783671,1024,217833.993208
452.556619,1024,217874.990588
462.535962,1024,217917.473631
461.16024,1024,217959.455703
249.389833,1024,218001.337072
442.2013,1024,218043.266218
402.472968,1024,218084.577544
452.473706,1024,218124.834854
408.745156,1024,218166.888211
400.185103,1024,218207.740098
449.131996,1024,218248.758009
476.470636,1024,218288.692735
462.574941,1024,218331.021129
321.833005,1024,218371.471767
482.408091,1024,218412.330051
408.421257,1024,218453.744296
438.635933,1024,218494.923783
442.711968,1024,218534.811926
365.385922,1024,218577.61511
254.657443,1024,218620.676725
450.243141,1024,218660.725798
455.102894,1024,218701.94887
434.583198,1024,218743.982915
405.292694,1024,218786.253659
434.325415,1024,218824.839407
455.811569,1024,218866.755273
503.63621,1024,218906.358635
445.408425,1024,218946.247134
-16.442608,1024,218987.571326
417.147876,1024,219029.198076
439.287242,1024,219068.92751
461.03083,1024,219107.752002
464.749757,1024,219148.254119
471.068156,1024,219189.280799
404.045868,1024,219228.959509
421.557243,1024,219270.986129
419.530811,1024,219311.356501
451.683913,1024,219351.556661
464.186309,1024,219393.32185
419.613787,1024,219434.505526
455.296057,1024,219474.320125
449.795897,1024,219515.008475
416.305851,1024,219554.410237
462.636047,1024,219594.936677
450.171346,1024,219636.196807
455.679176,1024,219675.746111
465.168669,1024,219716.786993
211.74825,1024,219759.309992
365.923517,1024,219799.901713
399.14798,1024,219838.884789
434.363716,1024,219879.947014
415.461124,1024,219921.326834
452.375922,1024,219962.973217
234.672966,1024,220003.819931
458.981391,1024,220046.397703
454.420902,1024,220088.745747
370.536158,1024,220129.717033
462.476629,1024,220172.132691
455.236821,1024,220215.453413
148.316573,1024,220256.689018
447.121825,1024,220296.730271
480.442541,1024,220336.554651
412.673029,1024,220377.101925
467.947658,1024,220420.500465
454.836479,1024,220462.612907
460.730034,1024,220503.550786
461.05939,1024,220545.832888
458.167066,1024,220586.996923
427.249856,1024,220626.970623
462.450178,1024,220667.067586
457.196997,1024,220707.392541
457.646037,1024,220747.978964
427.670461,1024,220789.718237
422.37063,1024,220832.143789
487.123651,1024,220871.860271
441.662255,1024,220913.92972
463.843428,1024,220954.442067
420.732455,1024,220995.743585
465.978265,1024,221034.857284
430.091437,1024,221074.759917
461.07867,1024,221114.643262
436.777846,1024,221154.556371
443.299743,1024,221194.858807
403.649846,1024,221236.123258
474.979699,1024,221277.815348
467.880757,1024,221316.393138
390.920109,1024,221355.775853
461.295885,1024,221397.351159
446.216944,1024,221438.679878
468.094436,1024,221479.718092
456.347694,1024,221520.810809
434.715494,1024,221562.515385
408.341417,1024,221604.118572
455.88516,1024,221647.070881
451.267093,1024,221688.915403
472.271277,1024,221731.261561
465.013863,1024,221773.315651
126.291778,1024,221816.861575
458.29256,1024,221858.282834
182.691231,1024,221902.748931
435.121479,1024,221944.428091
223.091599,1024,221983.784373
367.371506,1024,222026.082398
406.454051,1024,222067.444033
202.63194,1024,222109.639024
459.765722,1024,222151.483092
456.766766,1024,222191.464036
418.757206,1024,222230.796687
419.865541,1024,222271.684603
402.181493,1024,222311.400054
453.355425,1024,222354.00281
250.319594,1024,222395.85399
305.419841,1024,222441.819976
479.081609,1024,222481.40634
461.567962,1024,222522.112514
328.58487,1024,222562.146592
461.900705,1024,222603.543462
434.490426,1024,222643.432756
471.588672,1024,222683.336543
417.84296,1024,222724.913712
460.835515,1024,222766.766581
346.149767,1024,222807.687721
454.639019,1024,222848.391717
341.549525,1024,222888.477202
448.297544,1024,222929.189116
533.394682,1024,222969.266168
463.34353,1024,223010.478086
416.850488,1024,223050.187156
464.604177,1024,223091.208643
394.539758,1024,223132.039685
438.134935,1024,223172.422841
465.623604,1024,223212.947528
467.901917,1024,223252.801011
327.714453,1024,223293.565947
458.880196,1024,223334.884771
159.519541,1024,223379.460484
458.901861,1024,223421.308924
181.65329,1024,223465.173939
442.666414,1024,223506.772825
487.235855,1024,223545.729053
464.418365,1024,223587.323928
459.224679,1024,223628.472893
454.853543,1024,223669.263139
415.429282,1024,223708.898431
244.353168,1024,223750.758074
406.563413,1024,223789.825248
459.90812,1024,223830.577494
454.839794,1024,223869.753567
455.714782,1024,223912.422434
418.178042,1024,223953.602866
464.787932,1024,223995.288776
362.37144,1024,224035.68655
466.368223,1024,224075.671932
399.31968,1024,224115.092258
408.09846,1024,224158.316358
410.609943,1024,224197.352212
436.971704,1024,224236.902972
407.485573,934,224277.578363
451.295824,1024,224318.17256
459.140273,1024,224359.223563
429.915544,1024,224398.65462
434.684088,1024,224439.203264
461.686645,1024,224479.383717
413.141548,1024,224520.057675
443.997184,1024,224560.917704
320.563058,1024,224602.30854
625.698473,1024,224642.424884
265.355457,1024,224684.73952
417.332129,1024,224723.901861
435.922864,1024,224764.18588
166.946002,1024,224808.983938
488.767927,1024,224848.686237
356.606082,1024,224890.90237
411.561743,1024,224933.961738
374.597348,1024,224975.559839
467.206662,1024,225016.248369
456.772613,1024,225057.391334
525.746388,1024,225097.781267
401.300686,1024,225139.196735
438.171959,1024,225180.408832
453.078251,1024,225220.927141
431.726734,1024,225261.347122
413.451565,1024,225301.558303
427.254642,1024,225341.42674
466.374424,1024,225381.34735
442.526728,1024,225421.848239
425.76359,1024,225462.638859
210.877336,1024,225505.36841
468.940859,1024,225544.975415
454.024249,1024,225586.92946
465.242139,1024,225628.433048
465.034989,1024,225669.060106
406.709413,1024,225711.770311
416.020876,1024,225751.336439
451.615682,1024,225792.038692
472.715227,1024,225832.225094
578.740891,1024,225871.476456
260.126599,1024,225912.957762
419.282056,1024,225953.612934
413.613507,1024,225992.519636
459.368405,1024,226032.522723
459.600225,1024,226074.219374
394.592321,1024,226115.583273
459.405948,1024,226158.739665
416.656323,1024,226200.63632
398.525549,1024,226241.104892
412.537864,1024,226281.560935
384.602137,1024,226321.653143
455.021454,1024,226363.422208
424.553896,1024,226403.148381
391.204809,1024,226443.6673
448.494712,1024,226483.319506
458.704982,1024,226524.358631
447.641996,1024,226563.881601
