# {"t_start": 1586120599.1629722, "env_id": "PhantomXLeg-v0"} 
r,l,t
459.745442,1024,152107.749826
427.906664,1024,152150.450641
458.742887,1024,152192.816568
454.950124,1024,152235.409432
452.262893,1024,152277.692633
368.764663,1024,152321.001477
457.368255,1024,152362.129389
442.647889,1024,152405.170216
440.275043,1024,152446.903363
458.403562,1024,152490.259655
449.271652,1024,152533.761342
455.50317,1024,152576.36921
454.471375,1024,152619.042564
459.309768,1024,152662.710916
448.569193,1024,152702.948606
452.403564,1024,152745.301903
408.255067,1024,152786.293211
444.677646,1024,152828.280359
459.078049,1024,152870.831437
363.119143,1024,152917.035815
451.608535,1024,152959.157735
465.120419,1024,153000.608909
368.736887,1024,153041.911418
439.093285,1024,153084.053325
400.199025,1024,153129.2045
447.775564,1024,153171.669705
384.583139,1024,153214.853302
404.829417,1024,153258.750355
434.229721,1024,153301.495767
461.292423,1024,153342.966203
460.647681,1024,153385.75075
457.929461,1024,153428.557379
454.650092,1024,153471.081097
377.154995,1024,153511.166124
461.282348,1024,153553.854252
455.429279,1024,153595.467997
413.511679,1024,153636.985294
461.059637,1024,153677.940787
448.9909,1024,153720.318159
438.558154,1024,153762.940883
430.035744,1024,153805.816161
462.267582,1024,153847.317318
431.155993,1024,153889.389835
450.175938,1024,153931.47033
451.156222,1024,153974.245854
453.156649,1024,154016.256483
455.180842,1024,154058.058463
413.218756,1024,154101.949755
422.162111,1024,154143.291018
453.220972,1024,154185.271999
468.065049,1024,154227.117851
393.886791,1024,154269.462344
444.274524,1024,154311.049541
419.998913,1024,154352.469041
130.289167,1024,154405.437068
426.947815,1024,154449.844395
455.429761,1024,154490.660127
465.493286,1024,154532.979356
453.312353,1024,154574.49015
402.776149,1024,154617.164512
461.805751,1024,154659.781968
462.182138,1024,154700.724446
456.835345,1024,154743.786904
459.731554,1024,154786.866438
446.833981,1024,154831.74307
462.29464,1024,154874.456655
456.709194,1024,154916.145517
436.215905,1024,154959.894908
440.838298,1024,155002.506816
435.936235,1024,155046.326963
359.398028,1024,155089.587895
430.925283,1024,155132.72004
451.143502,1024,155174.114503
450.546226,1024,155217.79134
441.630931,1024,155261.891293
447.69544,1024,155305.776371
459.750464,1024,155349.485935
454.755851,1024,155392.803822
454.958775,1024,155434.962286
440.952628,1024,155477.206324
469.17344,1024,155519.200511
441.80643,1024,155561.087043
453.051556,1024,155603.93818
452.023902,1024,155647.502192
458.232317,1024,155690.558644
431.455393,1024,155733.874845
458.452182,1024,155776.856001
417.820716,1024,155821.631106
428.749832,1024,155864.239552
445.558917,1024,155909.274659
449.676863,1024,155952.872518
451.787732,1024,155996.346895
461.344327,1024,156038.656547
443.298378,1024,156081.153054
464.81676,1024,156122.34663
415.502115,1024,156165.611269
424.716049,1024,156208.674598
457.986432,1024,156252.601846
462.882622,1024,156296.982724
461.557427,1024,156341.950231
450.336265,1024,156385.504562
445.038843,1024,156429.654867
451.372804,1024,156474.124879
456.131047,1024,156515.680381
441.338349,1024,156561.039121
447.024376,1024,156604.784829
450.298137,1024,156648.366425
447.183892,1024,156692.035025
448.132802,1024,156735.785426
447.151046,1024,156779.228881
387.196111,1024,156825.456667
462.661889,1024,156869.693633
440.476529,1024,156913.577848
421.686336,1024,156958.48456
390.257598,1024,157001.307535
417.546648,1024,157045.937378
421.578376,1024,157090.849345
459.111007,1024,157134.989916
437.53011,1024,157179.592005
459.423123,1024,157222.17786
459.421297,1024,157266.351764
427.388307,1024,157311.460694
441.794162,1024,157355.445444
432.044189,1024,157399.248987
455.471753,1024,157440.884464
423.417243,1024,157484.07706
453.224037,1024,157526.649784
428.831105,1024,157570.742407
439.935679,1024,157616.006063
363.227051,1024,157658.922607
451.980071,1024,157702.912896
452.720399,1024,157747.072793
445.94927,1024,157790.140438
460.429755,1024,157833.569019
438.60395,1024,157876.367086
460.054332,1024,157919.820913
452.168199,1024,157963.452064
457.9143,1024,158007.531609
462.289704,1024,158051.211237
466.226288,1024,158093.603883
439.239325,1024,158135.515739
429.678697,1024,158180.934672
457.689375,1024,158224.001244
455.17808,1024,158266.954784
439.070782,1024,158310.962558
448.263104,1024,158354.388707
464.817012,1024,158397.221919
451.530969,1024,158440.830574
449.478357,1024,158485.073181
441.781797,1024,158528.298737
455.017793,1024,158570.939199
465.947352,1024,158612.792557
453.912096,1024,158656.441293
461.128621,1024,158700.898478
451.312051,1024,158744.263932
447.278682,1024,158786.474727
450.123556,1024,158828.747728
443.986464,1024,158871.730142
342.974842,1024,158915.067862
411.580288,1024,158957.525971
434.869603,1024,159000.287814
453.04205,1024,159043.04911
453.18655,1024,159085.588513
439.313799,1024,159128.286838
445.933715,1024,159171.111187
464.680554,1024,159213.898931
461.050466,1024,159256.615834
463.561834,1024,159300.301922
461.675773,1024,159343.24381
443.887236,1024,159386.830005
402.235868,1024,159429.578391
403.260889,1024,159472.113314
421.161423,1024,159514.612238
451.549972,1024,159557.442259
461.114487,1024,159601.163581
455.369063,1024,159644.797068
419.882902,1024,159687.926221
450.523204,1024,159729.818666
457.752503,1024,159772.302118
451.528544,1024,159815.50321
429.332051,1024,159859.557662
457.56726,1024,159901.995806
458.292833,1024,159944.44669
454.896614,1024,159985.373425
458.361171,1024,160028.191173
453.898273,1024,160071.48917
448.887095,1024,160114.997893
461.886394,1024,160157.186295
451.830049,1024,160199.855499
448.117519,1024,160240.683428
447.603911,1024,160283.634423
465.976712,1024,160326.452732
432.709145,1024,160370.130685
464.392026,1024,160413.308998
457.867146,1024,160455.588374
397.805941,1024,160499.079722
449.457523,1024,160542.657375
447.397969,1024,160585.810274
450.369105,1024,160627.330817
292.309713,1024,160675.204794
466.122809,1024,160718.212079
451.577901,1024,160761.875877
469.741199,1024,160803.014959
458.049189,1024,160846.581408
458.95888,1024,160890.411218
460.635848,1024,160933.120345
463.640948,1024,160976.753822
464.962179,1024,161019.580158
452.947925,1024,161063.977525
421.256748,1024,161109.205125
449.504091,1024,161151.888362
444.309739,1024,161196.180634
452.313101,1024,161239.505494
460.578409,1024,161282.572272
461.10392,1024,161325.819998
437.943197,1024,161370.894908
443.893425,1024,161415.325322
463.474791,1024,161459.599225
459.503616,1024,161502.711292
427.02705,1024,161546.646263
422.928119,1024,161591.249902
419.548382,1024,161635.642776
449.896113,1024,161679.195389
451.026716,1024,161723.390836
462.549672,1024,161766.976589
442.12407,1024,161812.135652
449.461979,1024,161856.642767
454.40801,1024,161900.883642
454.119556,1024,161945.341173
457.339953,1024,161990.681845
466.19244,1024,162035.085306
447.471881,1024,162076.405478
460.213463,1024,162120.429278
283.500666,1024,162169.405218
445.665265,1024,162212.780134
409.718284,1024,162256.419956
465.21215,1024,162299.361653
465.342407,1024,162343.009564
387.821987,1024,162388.767917
450.720421,1024,162432.784155
461.604741,1024,162476.276499
457.15845,1024,162520.081537
461.027873,1024,162563.688404
450.609362,1024,162608.653037
457.146591,1024,162654.021737
450.468899,1024,162697.956541
450.190142,1024,162742.344182
322.472395,1024,162789.721816
448.93404,1024,162834.479038
461.830846,1024,162878.999369
463.67248,1024,162923.431174
427.615173,1024,162968.597848
424.30321,1024,163015.044419
426.991634,1024,163059.007993
434.699426,1024,163104.057006
462.44124,1024,163147.989161
400.195992,1024,163191.546505
462.787884,1024,163235.220243
445.821809,1024,163280.393187
442.450695,1024,163324.290148
461.091113,1024,163369.481445
451.88127,1024,163411.457142
453.33817,1024,163456.17215
448.013316,1024,163500.783535
458.466863,1024,163544.052301
463.568057,1024,163588.342925
414.22652,1024,163634.529845
449.891506,1024,163680.447326
449.338094,1024,163724.697354
463.402467,1024,163768.953278
440.718646,1024,163813.257762
462.412196,1024,163856.225609
435.97062,1024,163901.553623
461.928669,1024,163944.583437
430.688429,1024,163989.612133
451.749046,1024,164034.943736
457.895424,1024,164078.889831
463.985339,1024,164122.960326
456.199155,1024,164168.66137
445.914935,1024,164213.100888
447.250103,1024,164257.8086
459.414658,1024,164301.566811
373.068744,1024,164346.277969
457.184884,1024,164392.554936
459.924393,1024,164437.598142
463.954815,1024,164482.618923
423.407657,1024,164528.202218
450.710967,1024,164572.839748
465.238673,1024,164616.000361
452.025939,1024,164660.934856
461.649131,1024,164703.901681
452.308728,1024,164747.189105
455.625318,1024,164791.422223
459.793413,1024,164836.601379
456.987184,1024,164881.582066
388.254398,1024,164926.887007
444.300706,1024,164970.740541
444.125863,1024,165014.572721
447.039693,1024,165057.744556
452.124896,1024,165100.616454
454.816111,1024,165143.894544
450.249328,1024,165188.529208
455.506533,1024,165232.299063
457.64363,1024,165276.079823
460.023948,1024,165319.235813
455.286405,1024,165362.384032
458.871784,1024,165404.86002
435.690523,1024,165447.342707
456.257074,1024,165491.448115
449.771931,1024,165534.828014
452.978333,1024,165577.595318
453.930373,1024,165621.214882
466.417291,1024,165663.686186
453.748199,1024,165707.622343
466.572514,1024,165752.682655
460.858028,1024,165796.642664
452.607697,1024,165839.355922
462.905852,1024,165883.961158
447.730274,1024,165927.198909
460.374586,1024,165970.401426
461.275091,1024,166014.157677
414.319188,1024,166056.317156
437.473792,1024,166099.330108
464.486544,1024,166142.763726
451.228815,1024,166187.336174
466.670107,1024,166228.845955
451.843403,1024,166272.760345
458.894645,1024,166317.58773
454.600646,1024,166360.243419
452.970215,1024,166404.205498
461.553359,1024,166446.39147
463.276543,1024,166490.386467
458.304372,1024,166532.437198
461.173851,1024,166576.073733
458.005642,1024,166618.965515
455.233396,1024,166661.560207
447.61288,1024,166704.365538
458.570449,1024,166746.648373
463.256154,1024,166789.314721
431.533083,1024,166833.296653
454.803947,1024,166877.138833
436.972956,1024,166920.01469
453.11845,1024,166962.465362
467.707796,1024,167004.570427
453.539358,1024,167047.715231
449.956176,1024,167090.586269
171.620569,1024,167143.096087
407.19536,1024,167186.493068
428.110221,1024,167230.89071
467.129832,1024,167274.08323
450.959584,1024,167317.712343
465.607704,1024,167362.520012
437.890682,1024,167406.183372
448.090751,1024,167451.109525
451.738857,1024,167494.231125
459.386193,1024,167538.443612
464.73159,1024,167581.278582
433.100475,1024,167626.018492
461.996933,1024,167668.611945
439.636458,1024,167711.393882
451.402377,1024,167753.945736
452.182867,1024,167798.118141
475.671101,1024,167839.197015
444.908755,1024,167881.911644
416.540088,1024,167926.15173
455.440507,1024,167968.25665
414.398461,1024,168011.019654
459.427194,1024,168052.731775
469.439794,1024,168093.720455
451.033461,1024,168138.017832
438.81614,1024,168180.688457
460.024708,1024,168222.887663
460.211074,1024,168266.351429
465.696133,1024,168309.511089
465.791046,1024,168352.751724
455.633653,1024,168395.454794
464.862555,1024,168438.596876
446.013354,1024,168481.43017
462.24524,1024,168523.442018
437.760691,1024,168566.601214
436.273898,1024,168610.254673
466.870147,1024,168652.647594
454.884658,1024,168694.519587
461.018142,1024,168738.298506
456.863719,1024,168780.763036
461.019538,1024,168823.061232
484.438814,1024,168865.541848
454.587545,1024,168909.16971
449.080944,1024,168953.544877
447.124181,1024,168996.22308
450.512164,1024,169038.266986
457.441738,1024,169083.204206
451.522447,1024,169126.004705
453.29832,1024,169168.259179
449.032965,1024,169211.486445
458.062084,1024,169254.125146
454.686176,1024,169296.966156
459.814068,1024,169341.53705
455.73982,1024,169384.249923
450.071702,1024,169426.872981
459.463632,1024,169468.734668
458.703963,1024,169512.376399
460.990765,1024,169554.095877
458.201647,1024,169596.266794
462.60072,1024,169637.650084
461.021969,1024,169680.055932
461.906754,1024,169722.567188
464.34927,1024,169765.22051
463.42372,1024,169807.668757
460.746612,1024,169851.634949
460.220595,1024,169896.891532
461.943747,1024,169938.456778
456.487922,1024,169981.69465
454.102417,1024,170025.050301
458.007994,1024,170067.234562
455.373129,1024,170110.251184
445.547879,1024,170153.400683
461.871946,1024,170196.851904
459.617736,1024,170240.584894
447.213445,1024,170283.049555
463.047898,1024,170325.702513
462.332954,1024,170368.661303
454.375352,1024,170412.168566
445.915004,1024,170456.322019
438.685993,1024,170500.103219
433.112102,1024,170544.428121
456.540614,1024,170587.661542
452.564716,1024,170631.604781
441.155174,1024,170675.807369
440.457312,1024,170717.404403
462.735221,1024,170760.166073
464.251779,1024,170803.598765
452.21376,1024,170847.061778
462.612448,1024,170889.793157
463.025799,1024,170933.523602
471.819334,1024,170976.542806
457.800878,1024,171021.233057
450.380003,1024,171065.461843
436.587827,1024,171109.552573
449.219805,1024,171153.701856
468.438632,1024,171196.109947
450.152135,1024,171239.699043
452.539581,1024,171283.497458
424.854809,1024,171328.149764
444.578457,1024,171372.728215
419.387289,1024,171417.605842
457.465522,1024,171461.063042
457.980836,1024,171505.381438
442.660689,1024,171549.930988
399.859966,1024,171594.284361
437.008074,1024,171638.417827
458.54687,1024,171683.022388
422.472927,1024,171728.054618
455.813622,1024,171772.286999
461.236435,1024,171817.282498
452.634573,1024,171862.195155
461.995604,1024,171904.43771
449.77736,1024,171948.675064
471.980079,1024,171989.908271
453.397231,1024,172035.323706
401.261332,1024,172077.866267
408.957591,1024,172122.899493
429.500523,1024,172166.898936
449.370255,1024,172211.154991
448.958269,1024,172254.937776
379.706808,1024,172300.341705
437.274553,1024,172344.157949
445.997074,1024,172388.709918
452.521574,1024,172432.453162
446.765363,1024,172477.333967
407.925845,1024,172521.901495
448.783374,1024,172565.159724
463.187599,1024,172607.938311
446.233037,1024,172651.129636
416.810175,1024,172695.140364
452.09058,1024,172738.076612
461.555207,1024,172783.114642
448.722736,1024,172827.082994
456.3394,1024,172871.189776
455.57527,1024,172914.588019
437.978395,1024,172958.478232
455.611133,1024,173001.424418
452.503282,1024,173044.883523
465.728034,1024,173087.399398
452.296885,1024,173131.800744
446.117086,1024,173174.972621
461.705583,1024,173218.7923
443.285053,1024,173261.48497
453.382892,1024,173305.336067
460.156233,1024,173349.125835
458.053691,1024,173392.012031
461.767987,1024,173434.85673
459.740381,1024,173477.925088
450.700351,1024,173521.344111
452.427546,1024,173566.613947
450.989814,1024,173609.894677
463.585112,1024,173653.647114
100.312674,1024,173740.534541
463.523544,1024,173783.105186
458.961059,1024,173827.069474
456.606175,1024,173869.502393
453.254745,1024,173912.556262
460.474145,1024,173954.720743
441.374133,1024,173999.231556
456.45631,1024,174042.706117
450.331194,1024,174085.906332
440.440589,1024,174128.553817
465.037761,1024,174171.930071
460.650124,1024,174215.283581
448.048922,1024,174256.515724
444.910504,1024,174300.095175
458.383961,1024,174343.282824
443.331139,1024,174385.285297
459.780785,1024,174427.803611
417.829718,1024,174470.673881
441.287107,1024,174515.619455
459.713223,1024,174558.75275
461.047735,1024,174601.553692
447.584264,1024,174646.092262
442.433038,1024,174690.380203
470.02149,1024,174733.362606
458.330501,1024,174776.634767
464.094732,1024,174819.970672
437.00084,1024,174863.118362
446.862195,1024,174907.663445
457.765524,1024,174950.485678
455.105732,1024,174994.483618
453.082697,1024,175040.681319
456.601314,1024,175084.221491
465.363633,1024,175126.77018
458.067805,1024,175173.14261
416.547801,1024,175217.048771
425.010539,1024,175261.232167
459.462224,1024,175304.757507
457.338236,1024,175346.516757
447.387141,1024,175390.937592
442.889074,1024,175435.820917
460.211603,1024,175479.429215
461.452841,1024,175522.141479
443.056939,1024,175565.668384
455.070372,1024,175608.246414
431.348403,1024,175651.982751
460.949157,1024,175694.717744
460.358923,1024,175739.287838
393.164522,1024,175782.865555
452.879098,1024,175826.377485
432.270196,1024,175869.807396
451.9118,1024,175911.704088
422.486196,1024,175955.503821
455.235213,1024,175999.455911
440.464188,1024,176043.270593
383.436472,1024,176087.457033
442.806469,1024,176130.6208
462.224043,1024,176175.611192
453.087612,1024,176218.830866
420.867221,1024,176262.919662
455.131119,1024,176306.853854
431.489763,1024,176350.227721
458.840869,1024,176392.594987
397.795401,1024,176438.043328
449.887636,1024,176480.778589
451.257828,1024,176524.650637
433.740739,1024,176568.528533
437.698337,1024,176613.010776
449.708427,1024,176657.432925
445.513879,1024,176700.066043
457.680331,1024,176745.548238
457.428882,1024,176790.387633
454.13892,1024,176834.002399
455.805557,1024,176879.500545
460.947869,1024,176923.217077
458.237687,1024,176967.739465
446.248794,1024,177011.485811
435.858759,1024,177056.231576
427.757427,1024,177103.028138
462.176696,1024,177146.826869
453.20615,1024,177191.239109
454.799418,1024,177234.625965
432.530008,1024,177279.644276
454.360282,1024,177323.254099
456.051595,1024,177368.662473
447.157609,1024,177412.702046
460.317487,1024,177456.674942
403.254874,1024,177502.131224
464.76188,1024,177545.653595
428.327312,1024,177590.172972
386.681832,1024,177634.698122
425.163753,1024,177679.212475
461.921021,1024,177724.302451
467.131613,1024,177768.049795
457.792392,1024,177813.20244
457.738912,1024,177858.099646
444.684102,1024,177902.907092
447.957235,1024,177948.065808
457.343635,1024,177991.83936
458.244504,1024,178036.465201
448.979395,1024,178081.37115
404.989914,1024,178128.423636
465.555356,1024,178173.061428
464.686624,1024,178217.803354
464.926972,1024,178262.568974
458.444086,1024,178306.919955
454.191782,1024,178352.11977
447.566385,1024,178396.142384
442.201531,1024,178441.340278
449.86231,1024,178485.50592
459.806443,1024,178529.742671
464.452702,1024,178574.752825
461.489971,1024,178619.314821
453.189931,1024,178663.472345
454.654838,1024,178709.115688
449.679133,1024,178754.859143
432.389931,1024,178799.66835
458.559374,1024,178843.66491
465.795851,1024,178886.919912
455.464082,1024,178932.609244
445.502444,1024,178976.540528
464.058038,1024,179021.315904
458.732498,1024,179064.795811
460.960566,1024,179108.40472
462.052862,1024,179152.851784
450.967293,1024,179197.701245
463.535954,1024,179240.168572
424.183242,1024,179285.228091
459.213502,1024,179329.941354
458.151168,1024,179373.129511
402.5724,1024,179418.078738
445.215809,1024,179462.87774
464.445407,1024,179506.476805
453.623251,1024,179554.042685
465.797494,1024,179596.58405
463.173011,1024,179639.960946
425.855815,1024,179683.896813
389.054836,1024,179727.963602
396.625252,1024,179771.955336
453.224375,1024,179815.442518
459.598667,1024,179860.72193
417.684505,1024,179905.604874
411.526058,1024,179950.915089
450.386145,1024,179994.565122
454.66175,1024,180038.600077
447.799,1024,180084.961789
439.466009,1024,180129.621977
458.755682,1024,180174.30451
447.404829,1024,180218.56428
451.91244,1024,180263.084362
468.126316,1024,180307.174847
420.577,1024,180351.552563
485.094106,1024,180394.861659
460.742057,1024,180438.40797
465.641632,1024,180482.188942
437.426731,1024,180527.801991
467.733581,1024,180571.125722
410.933083,1024,180615.764653
471.216815,1024,180659.343694
464.405628,1024,180703.523171
461.264553,1024,180747.776659
446.557252,1024,180792.977275
459.113996,1024,180836.267634
458.424705,1024,180881.727192
451.568782,1024,180926.642962
464.343156,1024,180971.452524
422.203793,1024,181016.953009
465.395172,1024,181060.365552
461.551868,1024,181103.857545
421.032217,1024,181148.502193
465.499021,1024,181191.930449
464.962655,1024,181236.739132
462.746347,1024,181281.585085
447.812594,1024,181323.827361
451.744891,1024,181368.253097
460.78494,1024,181413.224433
458.449003,1024,181455.852386
476.422938,1024,181498.24874
463.696072,1024,181541.449307
453.160939,1024,181586.690965
457.752679,1024,181632.669154
444.736744,1024,181675.490955
445.543792,1024,181717.442439
475.289791,1024,181761.20032
429.265593,1024,181807.238068
463.77155,1024,181851.38413
463.97994,1024,181896.296689
456.932886,1024,181940.303694
463.136568,1024,181985.558036
464.864646,1024,182028.941768
466.435867,1024,182073.474127
459.137156,1024,182118.391783
395.968502,1024,182163.326574
448.774828,1024,182208.169319
455.126359,1024,182251.704174
451.751836,1024,182297.959758
454.218021,1024,182342.446285
448.940057,1024,182388.024342
459.747991,1024,182431.654927
463.876855,1024,182475.113721
464.847208,1024,182518.864891
465.407267,1024,182563.00953
437.642401,1024,182607.855072
459.925411,1024,182652.720857
444.792899,1024,182695.342961
453.971677,1024,182737.740509
463.03329,1024,182781.758428
436.419511,1024,182827.78773
460.513353,1024,182873.244553
423.813922,1024,182916.219105
417.535802,1024,182958.302433
476.96748,1024,183000.504774
463.468428,1024,183044.69185
457.91112,1024,183088.481288
472.186021,1024,183131.741045
460.984265,1024,183176.192585
448.727886,1024,183221.149137
459.839531,1024,183265.413913
473.932774,1024,183308.410164
462.356076,1024,183352.662898
416.217676,1024,183397.111938
461.215242,1024,183440.859057
238.45808,1024,183492.52469
463.640072,1024,183536.199669
461.443155,1024,183580.497029
464.265827,1024,183623.777674
465.341536,1024,183666.99696
460.693931,1024,183710.381239
465.424553,1024,183754.785056
463.71336,1024,183800.217688
464.92143,1024,183843.671371
461.462444,1024,183888.951015
452.17149,1024,183931.309236
460.619643,1024,183974.337164
445.225197,1024,184017.034529
451.135565,1024,184060.990233
459.247949,1024,184106.132352
451.100998,1024,184152.084538
448.619455,1024,184194.33026
457.16232,1024,184237.96479
473.305779,1024,184282.521363
442.231419,1024,184324.210459
468.473079,1024,184366.086115
451.196244,1024,184411.781629
459.109368,1024,184457.321166
467.025715,1024,184499.37626
463.411582,1024,184543.257578
455.541524,1024,184586.503069
450.623047,1024,184628.867857
422.110341,1024,184670.107371
446.496066,1024,184713.771851
453.333325,1024,184755.10962
440.620045,1024,184796.00606
463.043477,1024,184838.873165
453.592481,1024,184883.802015
491.74296,1024,184925.571063
460.661809,1024,184970.390116
465.282868,1024,185013.861775
130.03435,1024,185078.443962
418.227995,1024,185120.001458
421.540999,1024,185161.090179
465.352801,1024,185204.89749
453.204457,1024,185249.334599
462.553875,1024,185293.837413
448.32722,1024,185335.467115
459.667754,1024,185380.126963
461.20842,1024,185424.547545
455.610499,1024,185467.552823
435.671732,1024,185510.762306
461.753964,1024,185553.603168
458.410683,1024,185597.166591
422.402688,1024,185639.82844
452.048018,1024,185684.442604
451.845455,1024,185729.137389
453.100767,1024,185770.773641
495.330823,1024,185812.984577
464.87552,1024,185855.360629
394.944572,1024,185897.113608
462.540329,1024,185942.160669
466.237095,1024,185983.979648
457.857008,1024,186028.364739
457.66434,1024,186072.463822
440.470497,1024,186114.900771
451.838299,1024,186157.394913
463.072014,1024,186201.257988
454.10272,1024,186243.854528
460.501019,1024,186287.504335
474.192387,1024,186330.359922
447.428229,1024,186374.106901
189.511355,851,186416.026738
473.712065,1024,186460.149861
459.508357,1024,186505.583101
484.470339,1024,186547.020555
456.11277,1024,186590.115219
464.389688,1024,186632.701148
465.147133,1024,186674.64585
463.155749,1024,186717.548571
466.618357,1024,186759.251733
441.027698,1024,186799.336554
460.397683,1024,186843.304979
460.89767,1024,186885.939592
464.514512,1024,186929.92131
461.299712,1024,186974.613094
451.355515,1024,187017.40066
457.373447,1024,187059.947181
446.193123,1024,187105.556301
453.821612,1024,187151.250433
404.334582,1024,187195.794399
464.464605,1024,187239.079138
449.164069,1024,187285.139909
461.836894,1024,187329.514491
456.924098,1024,187373.588784
434.39721,1024,187419.192112
454.719203,1024,187461.486573
438.432209,1024,187504.241688
457.684966,1024,187549.313724
455.919502,1024,187594.485172
372.10064,1024,187639.726526
475.497019,1024,187682.099259
449.895749,1024,187726.648405
467.107675,1024,187770.438365
460.821834,1024,187814.012107
464.417124,1024,187857.982701
410.440211,1024,187902.668369
461.619402,1024,187945.352631
460.349712,1024,187989.068769
418.202903,1024,188032.322858
464.037256,1024,188075.86949
463.538041,1024,188119.546919
464.671685,1024,188163.736272
434.716888,1024,188207.577468
452.041391,1024,188250.568003
455.055996,1024,188295.595018
458.643033,1024,188338.62698
262.969363,1024,188398.926653
437.182193,1024,188444.54483
427.997307,1024,188488.164343
452.587692,1024,188531.690236
430.912628,1024,188573.055816
448.680197,1024,188616.082903
458.008024,1024,188661.170862
462.141913,1024,188705.355634
441.39964,1024,188748.632623
469.537951,1024,188791.44664
454.587008,1024,188834.327324
438.192706,1024,188878.749403
461.045833,1024,188923.390758
457.60877,1024,188968.880654
453.093424,1024,189011.774621
456.828923,1024,189054.44734
460.034834,1024,189097.299848
450.949385,1024,189138.93442
458.314118,1024,189183.031256
459.651437,1024,189226.26021
464.781356,1024,189270.426283
462.149911,1024,189312.404851
462.855184,1024,189355.122758
463.040202,1024,189396.341186
459.613411,1024,189438.718875
461.816201,1024,189483.330657
459.147673,1024,189525.699248
408.195351,1024,189570.182835
461.708937,1024,189612.984821
438.602407,1024,189656.379449
459.646823,1024,189699.212974
377.712543,1024,189743.575531
424.704377,1024,189786.223437
461.915856,1024,189829.497522
460.426522,1024,189872.717807
452.564203,1024,189913.672039
435.752073,1024,189957.387759
461.672007,1024,190000.954639
459.273721,1024,190044.521806
454.749082,1024,190088.089164
440.590033,1024,190132.774657
461.577959,1024,190176.929192
447.283846,1024,190219.737606
456.943617,1024,190263.119847
457.574582,1024,190305.114642
455.680225,1024,190347.169886
452.978504,1024,190388.776646
457.391041,1024,190433.307113
451.341273,1024,190474.201917
455.241507,1024,190518.245296
456.570818,1024,190562.003441
445.628676,1024,190605.717057
458.071424,1024,190649.726649
459.756601,1024,190693.276085
458.616538,1024,190737.310546
459.865299,1024,190780.827229
294.435131,1024,190826.847294
437.793756,1024,190868.408838
459.373719,1024,190912.139432
448.702456,1024,190955.615448
454.533634,1024,190999.417735
459.640176,1024,191043.534976
457.281804,1024,191086.015938
446.137719,1024,191131.182928
462.311511,1024,191175.463814
464.761754,1024,191218.681473
465.300854,1024,191262.778758
462.885492,1024,191306.685506
455.736424,1024,191350.597081
395.130376,1024,191394.818684
459.694233,1024,191438.398302
458.001631,1024,191482.037089
384.241986,1024,191525.973266
464.427281,1024,191570.757839
404.102722,1024,191614.882755
458.99493,1024,191657.774693
464.328003,1024,191701.778839
455.194221,1024,191745.175482
452.646983,1024,191790.704947
461.478502,1024,191834.396124
451.018173,1024,191878.456244
463.346124,1024,191922.960685
444.317618,1024,191967.672494
458.25472,1024,192011.456399
452.380672,1024,192057.245317
463.42664,1024,192101.825019
458.666752,1024,192145.456678
449.835758,1024,192188.56762
430.114802,1024,192233.254812
439.3,1024,192276.042016
466.563841,1024,192320.362461
461.577395,1024,192364.475062
453.81888,1024,192407.05092
467.043622,1024,192448.973492
436.099154,1024,192491.227368
459.160603,1024,192536.517889
130.515099,1024,192592.054123
464.637536,1024,192637.107365
459.053054,1024,192682.126589
456.457641,1024,192723.032491
456.852213,1024,192767.856152
453.337688,1024,192808.721422
456.499198,1024,192853.297346
460.545465,1024,192896.638
419.892289,1024,192938.309541
443.061047,1024,192982.324432
440.896422,1024,193025.394504
456.300466,1024,193067.216612
458.862603,1024,193110.021108
448.699298,1024,193152.260789
456.247112,1024,193193.929586
454.823633,1024,193237.115904
462.559254,1024,193280.227507
450.654484,1024,193323.527375
461.62043,1024,193366.533396
465.584034,1024,193410.672794
455.786889,1024,193454.893069
433.817667,1024,193498.780664
462.329008,1024,193542.093068
444.008972,1024,193585.226817
447.263279,1024,193628.746311
452.066141,1024,193671.723231
458.889652,1024,193715.831313
409.727571,1024,193758.859834
465.321375,1024,193803.78703
465.84065,1024,193846.476599
458.271873,1024,193889.725965
454.442098,1024,193933.833072
457.427085,1024,193976.233444
440.675252,1024,194021.828417
433.427671,1024,194065.550512
467.154114,1024,194108.138561
457.212278,1024,194152.310145
391.193637,1024,194198.364398
452.437791,1024,194241.749385
462.396952,1024,194284.663883
460.70144,1024,194328.295945
462.586212,1024,194371.663471
425.33289,1024,194414.531916
463.369469,1024,194458.389544
399.272395,1024,194501.936026
436.13554,1024,194545.126678
450.825904,1024,194587.895652
403.359108,1024,194631.880248
457.61054,1024,194676.85442
457.076417,1024,194720.817838
451.009235,1024,194763.168325
453.980013,1024,194806.372267
442.530318,1024,194846.294329
462.348087,1024,194889.308338
394.757555,1024,194932.488963
420.640055,1024,194974.220989
453.189584,1024,195016.601139
455.415866,1024,195061.131016
447.874057,1024,195102.992845
447.876092,1024,195145.551991
467.258249,1024,195188.337811
452.191758,1024,195230.079815
449.334589,1024,195272.393466
442.471472,1024,195314.021539
455.330377,1024,195356.78431
464.753769,1024,195399.820052
464.998142,1024,195443.361398
457.046197,1024,195487.781193
450.78432,1024,195531.254123
462.982023,1024,195572.905605
463.723211,1024,195615.114197
