# {"t_start": 1585045446.6327438, "env_id": "PhantomXLeg-v0"} 
r,l,t
427.016884,1024,146227.583207
466.534781,1024,146272.112709
445.120927,1024,146316.464733
453.068779,1024,146360.775855
456.568919,1024,146403.263913
382.307323,1024,146445.673579
405.380514,1024,146490.516035
451.40115,1024,146535.775476
457.863621,1024,146580.33291
435.597187,1024,146621.502213
461.752032,1024,146664.209006
453.100898,1024,146708.300554
421.451952,1024,146752.011195
463.344293,1024,146796.851967
452.512904,1024,146839.946885
459.378882,1024,146884.60715
466.971396,1024,146927.433479
461.627331,1024,146970.706156
455.022517,1024,147013.377594
460.971381,1024,147057.063156
434.931636,1024,147103.277347
457.882424,1024,147148.71688
437.85187,1024,147192.254166
431.591236,1024,147233.28207
463.443495,1024,147276.429044
481.573743,1024,147319.635924
379.153143,1024,147361.44641
453.126514,1024,147405.69651
462.070694,1024,147449.963872
459.120083,1024,147492.842927
449.58768,1024,147535.694427
465.873182,1024,147579.408366
463.955294,1024,147624.12133
459.572793,1024,147668.674879
445.827429,1024,147712.886937
450.3764,1024,147758.996239
448.222647,1024,147801.700738
460.025877,1024,147846.380394
455.707312,1024,147890.700183
455.322901,1024,147934.943734
461.886607,1024,147977.801589
462.558031,1024,148020.740083
426.87612,1024,148060.813534
430.813146,1024,148102.438917
425.543168,1024,148145.569847
462.122164,1024,148188.367449
459.296857,1024,148231.301465
342.523784,1024,148275.498759
362.013133,1024,148317.473953
449.460792,1024,148359.917994
461.037001,1024,148401.546412
465.43215,1024,148444.424009
460.193198,1024,148488.301578
449.432243,1024,148530.243436
458.37062,1024,148573.918245
466.107429,1024,148616.964986
459.076242,1024,148661.486999
461.370282,1024,148704.798306
465.850907,1024,148748.571795
456.240952,1024,148794.263072
464.200102,1024,148835.53586
452.148637,1024,148879.804059
459.290507,1024,148922.700794
459.326129,1024,148967.644818
446.946861,1024,149010.553928
459.689848,1024,149052.167026
461.130331,1024,149097.524474
458.647507,1024,149140.971672
464.859302,1024,149185.13489
466.359682,1024,149227.56024
459.38955,1024,149270.241064
442.809438,1024,149315.521896
426.334065,1024,149360.58454
459.469253,1024,149405.030093
465.965808,1024,149448.116437
445.812975,1024,149492.348761
453.317354,1024,149536.371431
446.050016,1024,149576.907243
457.598558,1024,149620.294518
264.825434,1024,149665.148686
461.73617,1024,149709.587975
377.841429,1024,149754.552516
453.946601,1024,149797.166877
452.589113,1024,149842.564074
461.963058,1024,149887.084667
450.214884,1024,149933.445843
459.554567,1024,149974.889913
454.029467,1024,150019.425683
465.192158,1024,150062.345496
430.851402,1024,150106.468606
454.029576,1024,150149.956966
462.105656,1024,150192.097245
469.635847,1024,150232.669659
448.828233,1024,150276.423671
455.039262,1024,150320.043733
450.859036,1024,150363.930936
464.79623,1024,150406.417822
89.17888,1024,150484.163108
456.945855,1024,150527.764555
409.307165,1024,150569.523957
463.965537,1024,150612.40573
441.76548,1024,150656.236713
466.156462,1024,150699.067303
383.404391,1024,150741.0279
419.2724,1024,150782.035301
454.184374,1024,150824.294535
261.834331,1024,150865.959662
218.513814,1024,150906.951515
463.839481,1024,150948.267564
294.177748,1024,150990.145215
461.728779,1024,151033.304183
379.577428,1024,151075.78421
446.940036,1024,151116.68662
450.575685,1024,151158.285098
461.204802,1024,151201.833096
460.01179,1024,151246.371753
461.091528,1024,151289.157848
448.867566,1024,151330.312911
461.636,1024,151371.889911
444.479562,1024,151413.02059
493.407846,1024,151454.814985
459.780209,1024,151497.209111
456.702007,1024,151539.66619
453.493776,1024,151583.58976
418.028738,1024,151627.00462
442.404201,1024,151668.054328
464.384622,1024,151710.92986
463.401523,1024,151753.501359
460.43614,1024,151797.717408
455.220803,1024,151841.181003
453.033151,1024,151886.029556
449.725864,1024,151928.315575
229.487708,1024,151972.093066
446.067053,1024,152016.777046
184.314769,1024,152066.062026
428.742661,1024,152108.50494
459.404312,1024,152151.448997
340.902991,1024,152196.101671
463.465658,1024,152239.122834
449.149152,1024,152280.92395
413.670488,1024,152322.354877
459.127758,1024,152365.807243
436.98193,1024,152409.957504
459.366418,1024,152454.012973
461.469372,1024,152497.959302
465.373793,1024,152541.83701
464.843393,1024,152585.138369
462.273136,1024,152628.677665
461.254405,1024,152671.782959
463.226594,1024,152715.350868
458.50122,1024,152757.461791
423.885269,1024,152798.453557
460.300112,1024,152840.815544
458.044071,1024,152883.764538
452.978659,1024,152925.573103
352.254195,1024,152967.036237
429.090891,1024,153009.855399
450.666157,1024,153054.047533
453.512263,1024,153098.530187
442.061321,1024,153141.778118
465.090085,1024,153184.764323
464.660934,1024,153227.892276
462.623255,1024,153271.820832
459.775219,1024,153314.506136
450.26892,1024,153357.793715
460.043966,1024,153402.07762
454.434176,1024,153447.687791
453.096564,1024,153491.533478
455.540109,1024,153536.948752
484.4524,1024,153579.143308
454.047592,1024,153624.26599
449.857632,1024,153669.697157
453.240005,1024,153712.460605
438.695214,1024,153755.064403
429.401747,1024,153797.445768
450.485684,1024,153841.213956
451.138133,1024,153885.174109
456.085334,1024,153928.174625
459.195108,1024,153972.292958
454.461538,1024,154016.95913
469.096402,1024,154059.866009
461.918969,1024,154103.900312
461.451562,1024,154147.898543
457.179016,1024,154189.164576
450.517556,1024,154233.062731
459.880135,1024,154276.694989
463.540387,1024,154320.369519
445.945796,1024,154364.047628
429.772587,1024,154408.664207
448.263121,1024,154454.221354
461.617143,1024,154499.76505
454.474312,1024,154544.322326
467.700848,1024,154588.027469
451.276607,1024,154631.51584
445.609285,1024,154676.657553
449.357176,1024,154720.686541
458.555864,1024,154764.365693
456.276512,1024,154808.308222
461.098535,1024,154853.237463
450.320584,1024,154898.212642
440.770617,1024,154942.650822
432.134882,1024,154984.664014
456.907969,1024,155029.771536
458.292084,1024,155075.707845
461.767814,1024,155120.084255
451.379488,1024,155162.95364
466.256893,1024,155207.116012
466.892687,1024,155249.480711
439.90633,1024,155291.079459
445.475813,1024,155333.897575
458.76306,1024,155376.017788
454.631918,1024,155421.70268
455.443731,1024,155467.032321
458.16084,1024,155509.427047
428.368658,1024,155551.178398
459.590357,1024,155595.579692
467.372842,1024,155639.846169
435.189696,1024,155685.92893
460.725908,1024,155730.653513
459.351899,1024,155771.922874
461.722354,1024,155815.908069
459.848524,1024,155860.703137
461.610381,1024,155903.265939
462.633753,1024,155945.764039
453.606132,1024,155989.905895
465.07381,1024,156033.454926
451.635059,1024,156076.660119
459.30138,1024,156120.455541
454.732224,1024,156165.57169
462.848879,1024,156209.491064
320.657512,1024,156252.332494
454.161865,1024,156296.6868
464.760915,1024,156340.374839
460.120839,1024,156384.837875
454.455903,1024,156431.146328
465.855687,1024,156473.337291
447.954683,1024,156517.928828
479.014209,1024,156561.001052
441.761238,1024,156603.49122
462.710143,1024,156646.950933
428.666508,1024,156690.602543
441.558098,1024,156731.867707
456.670782,1024,156774.587882
454.968879,1024,156817.646002
463.944897,1024,156860.50642
462.81914,1024,156906.064886
468.665346,1024,156950.202805
456.67124,1024,156992.97751
463.826305,1024,157037.14674
454.840606,1024,157081.771198
460.931999,1024,157126.775353
463.167519,1024,157170.929978
372.960986,1024,157213.81876
456.064553,1024,157257.576636
460.842492,1024,157300.351262
416.639499,1024,157343.543277
403.994088,1024,157388.806149
458.383961,1024,157433.061165
430.60254,1024,157474.725386
449.945729,1024,157521.115586
464.186244,1024,157566.212609
456.327586,1024,157609.49228
302.107934,1024,157662.412283
457.722815,1024,157706.869807
463.213957,1024,157750.377941
465.333165,1024,157793.283679
451.983689,1024,157838.044776
452.085064,1024,157883.258417
389.43804,1024,157928.48438
438.307016,1024,157972.368464
447.307525,1024,158015.102444
465.129473,1024,158059.115692
318.405484,1024,158104.734564
462.106115,1024,158145.93625
460.944842,1024,158189.657498
437.391365,1024,158233.770643
439.543614,1024,158276.248594
470.905339,1024,158318.593939
467.459477,1024,158363.239254
414.438233,1024,158406.110533
451.499121,1024,158450.270856
457.88735,1024,158493.05401
454.867828,1024,158538.869693
454.96335,1024,158581.45722
478.616955,1024,158624.595087
443.478596,1024,158666.38711
458.56347,1024,158709.497279
466.597935,1024,158752.45819
464.723956,1024,158795.842938
451.01578,1024,158837.703023
454.47732,1024,158880.812798
455.364667,1024,158925.893023
426.335086,1024,158968.407666
464.529822,1024,159011.093905
459.799011,1024,159054.69279
463.146525,1024,159097.968085
454.09564,1024,159141.808011
452.524237,1024,159184.024869
462.688081,1024,159228.971905
461.015307,1024,159272.243459
464.548725,1024,159315.169326
461.059625,1024,159356.980501
432.160165,1024,159401.19828
444.182178,1024,159443.275265
432.773143,1024,159486.69917
451.180139,1024,159530.149078
458.28302,1024,159572.636849
456.106792,1024,159616.455826
458.64438,1024,159661.088451
448.023596,1024,159703.072201
434.282689,1024,159746.491536
460.356143,1024,159791.180287
455.72814,1024,159835.492308
425.501432,1024,159880.365534
456.930186,1024,159925.035114
461.258937,1024,159968.343112
440.413085,1024,160010.389517
464.062538,1024,160052.896328
447.303043,1024,160096.104908
463.035983,1024,160139.827596
454.071034,1024,160183.331673
461.865394,1024,160226.84799
459.546834,1024,160271.353026
415.675649,1024,160317.234247
421.684652,1024,160359.461499
459.804726,1024,160402.210171
456.725702,1024,160445.27698
455.921174,1024,160489.191443
451.268189,1024,160532.242489
459.85659,1024,160574.211434
463.604453,1024,160616.573935
459.882011,1024,160658.517112
373.06782,1024,160700.491046
462.285686,1024,160742.542701
451.300463,1024,160783.85181
474.699531,1024,160824.910346
449.125077,1024,160867.358894
456.994407,1024,160912.028333
462.109651,1024,160954.108989
411.147161,1024,160995.750367
442.044872,1024,161040.09744
445.262286,1024,161082.696365
453.765451,1024,161126.915134
419.379884,1024,161170.369936
463.183948,1024,161213.239743
458.499708,1024,161254.357765
458.869515,1024,161297.529281
399.868022,1024,161342.557599
463.212703,1024,161386.042261
455.501019,1024,161428.491429
412.709142,1024,161469.583028
427.117952,1024,161512.482844
452.077943,1024,161556.005384
453.192471,1024,161598.90328
457.462367,1024,161641.958028
432.423792,1024,161685.551523
463.353383,1024,161730.021603
459.363268,1024,161774.786128
465.029001,1024,161818.862274
462.374936,1024,161862.965534
378.091815,1024,161905.636208
457.298168,1024,161949.78642
494.422927,1024,161993.168146
454.146309,1024,162036.961067
464.574332,1024,162078.435862
414.886978,1024,162121.575498
462.638903,1024,162166.617051
458.444852,1024,162210.623865
453.466377,1024,162253.877186
465.229697,1024,162296.024302
463.240447,1024,162340.551516
456.385659,1024,162384.684563
473.695299,1024,162427.672488
462.093102,1024,162472.898952
436.241015,1024,162515.769289
456.634288,1024,162558.324435
463.415554,1024,162604.611616
460.24066,1024,162648.715404
457.980937,1024,162692.149326
458.771953,1024,162734.169104
454.567552,1024,162778.999915
460.393686,1024,162823.012834
468.756889,1024,162865.802603
459.208701,1024,162909.9134
469.025101,1024,162952.942914
459.935318,1024,162996.236861
463.133129,1024,163041.500916
450.182843,1024,163084.751255
460.097266,1024,163129.834267
460.832249,1024,163172.574596
452.553374,1024,163216.482814
457.656442,1024,163260.967507
418.635125,1024,163303.78663
463.761725,1024,163347.962794
446.582591,1024,163388.486079
452.488037,1024,163433.492752
454.547139,1024,163478.977244
451.089603,1024,163521.75071
457.951724,1024,163567.108006
457.660034,1024,163613.30111
459.468507,1024,163656.033657
462.867663,1024,163699.158749
454.960021,1024,163741.839332
465.177863,1024,163785.201916
460.780928,1024,163827.596959
394.786965,1024,163869.907299
466.065925,1024,163913.307332
449.442115,1024,163954.005181
443.97896,1024,163995.602854
421.543234,1024,164037.026848
465.197143,1024,164082.061378
460.908694,1024,164125.11586
448.762322,1024,164168.078098
459.565944,1024,164211.067168
472.090927,1024,164253.372424
463.216258,1024,164294.476837
429.550279,1024,164337.731966
464.841414,1024,164379.631474
458.458384,1024,164421.578768
425.306391,1024,164462.206959
450.807664,1024,164504.398062
447.758414,1024,164544.828041
455.787515,1024,164586.773309
469.75637,1024,164628.659493
448.764994,1024,164671.326333
442.836449,1024,164714.864838
463.71635,1024,164757.264015
460.869647,1024,164800.221384
458.363845,1024,164842.292009
462.211637,1024,164885.778879
458.189711,1024,164928.594908
460.22823,1024,164971.695823
453.727599,1024,165015.91859
461.100345,1024,165061.198996
463.531169,1024,165104.6651
437.377651,1024,165147.313332
460.050312,1024,165191.614592
467.917776,1024,165234.647574
466.904272,1024,165276.865728
464.511082,1024,165320.059011
454.539838,1024,165365.010821
479.70715,1024,165406.274237
447.445157,1024,165448.119299
460.983169,1024,165490.277147
459.766739,1024,165534.480851
465.614966,1024,165578.728439
495.717405,1024,165619.926959
456.56221,1024,165663.573322
510.163671,1024,165704.397422
367.527776,1024,165748.981691
462.587125,1024,165792.681335
463.085682,1024,165836.899676
434.757223,1024,165877.670868
462.495649,1024,165920.07797
442.765225,1024,165960.482422
421.018628,1024,166004.863673
457.515688,1024,166048.457403
462.292087,1024,166092.719346
465.427703,1024,166134.56306
480.30047,1024,166176.688874
402.418686,1024,166221.668317
463.119169,1024,166265.177616
401.049886,1024,166306.268061
448.720854,1024,166349.509378
161.427871,1024,166399.444429
125.268866,751,166452.467931
464.651825,1024,166496.402341
460.726008,1024,166536.765682
335.600656,1024,166576.926885
467.492851,1024,166618.629815
443.747566,1024,166659.111815
460.314297,1024,166699.890392
436.26865,1024,166740.644762
450.414965,1024,166780.454307
454.856246,1024,166825.238929
459.732483,1024,166867.333187
462.496258,1024,166909.334679
458.214867,1024,166950.063196
414.240154,1024,166990.128128
451.219403,1024,167030.684827
443.875235,1024,167070.90236
321.333193,1024,167111.144799
404.337378,1024,167152.612312
442.663697,1024,167193.479127
458.861388,1024,167234.283837
463.560681,1024,167277.375201
451.542663,1024,167319.685836
433.571302,1024,167360.528552
320.646462,1024,167401.555519
443.204272,1024,167442.369841
474.786373,1024,167482.869433
426.732712,1024,167522.764548
468.78141,1024,167561.83434
462.650053,1024,167605.076157
459.903422,1024,167647.897091
454.543519,1024,167689.187866
465.841521,1024,167731.343343
449.45462,1024,167773.253277
464.102152,1024,167815.937686
447.846158,1024,167859.037458
382.726531,1024,167900.449631
460.276642,1024,167941.331319
437.718189,1024,167980.735976
370.555205,1024,168022.334851
455.486953,1024,168064.060389
449.891345,1024,168105.511722
417.193454,1024,168145.813056
447.373041,1024,168186.907138
458.288864,1024,168227.563535
448.433032,1024,168269.247186
435.967643,1024,168312.049899
435.935321,1024,168355.303551
455.91763,1024,168396.928101
448.410675,1024,168437.259595
457.703785,1024,168477.691931
473.920151,1024,168519.640028
443.825972,1024,168560.315762
334.402732,1024,168601.654342
456.165283,1024,168643.875357
449.596239,1024,168684.421073
369.03952,1024,168727.134952
245.195222,1024,168769.604496
222.525472,1024,168807.83235
418.617932,1024,168849.397913
444.365555,1024,168889.216413
458.497094,1024,168933.791873
459.90134,1024,168974.649423
439.203991,1024,169016.360957
426.654217,1024,169056.688392
472.969361,1024,169097.668576
284.394271,1024,169139.185858
458.190682,1024,169182.91996
369.379989,1024,169226.737501
399.540126,1024,169269.662761
456.704302,1024,169311.475079
454.785604,1024,169352.614147
415.200791,1024,169394.105201
439.971799,1024,169434.73568
469.37666,1024,169476.070333
463.081082,1024,169518.434046
461.220794,1024,169560.450385
433.107477,1024,169600.608019
458.47722,1024,169640.815359
463.973338,1024,169683.423256
434.463505,1024,169723.563171
450.073041,1024,169765.826432
456.049964,1024,169806.875294
440.286173,1024,169847.766858
390.686679,1024,169888.127597
464.033502,1024,169929.335483
436.367547,1024,169969.435611
467.397884,1024,170012.8246
335.767079,1024,170053.92786
417.144076,1024,170095.632266
447.125058,1024,170136.57244
360.241659,1024,170176.178511
549.769198,1024,170216.047335
312.457661,1024,170257.191956
458.724871,1024,170299.337232
320.318028,1024,170338.878621
458.336874,1024,170380.249392
451.326012,1024,170419.141987
422.492265,1024,170459.214855
461.667252,1024,170500.70016
178.667699,1024,170549.560737
190.532663,1024,170591.607137
458.471564,1024,170633.463771
456.085705,1024,170672.734109
461.694929,1024,170711.715511
341.44794,1024,170751.27623
464.79923,1024,170791.19854
483.080264,1024,170830.4167
458.779441,1024,170870.210061
461.757282,1024,170911.47167
462.313475,1024,170950.439967
451.135617,1024,170990.910018
459.456194,1024,171031.351174
405.130183,1024,171071.173038
443.929307,1024,171111.604404
416.061718,1024,171150.697806
351.740674,1024,171188.612908
447.238158,1024,171228.028244
371.533187,1024,171270.344535
410.956111,1024,171309.273713
450.653491,1024,171349.706493
439.578411,1024,171388.357419
443.688309,1024,171426.940428
440.268672,1024,171465.968688
464.100508,1024,171506.887676
433.087005,1024,171545.441167
413.412357,1024,171587.097612
430.899139,1024,171627.091965
430.215025,1024,171667.223137
422.285998,1024,171706.508366
491.221189,1024,171746.291069
300.885589,1024,171786.165865
371.315612,1024,171826.629757
417.596668,1024,171868.26077
436.852981,1024,171907.865439
438.418258,1024,171947.982684
447.945962,1024,171988.521392
360.363402,1024,172027.151877
416.894765,1024,172065.819721
386.87429,1024,172106.339214
440.967834,1024,172144.724617
431.641524,1024,172183.895336
465.10769,1024,172223.413064
497.564239,1024,172262.019986
451.351472,1024,172301.890088
484.862982,1024,172341.713581
408.047425,1024,172381.702884
483.157268,1024,172422.027198
387.081389,1024,172462.868144
454.652246,1024,172503.192737
457.303933,1024,172543.381843
418.147499,1024,172582.252355
462.627203,1024,172625.104985
452.256472,1024,172665.140337
447.830881,1024,172703.452029
425.607222,1024,172744.108637
457.760381,1024,172787.232949
388.586599,1024,172827.861651
454.865292,1024,172868.00372
483.706669,1024,172908.742666
395.779541,1024,172950.043695
453.27967,1024,172989.645406
456.289293,1024,173029.53689
447.024486,1024,173069.497859
444.490884,1024,173108.454192
467.783414,1024,173148.887955
398.328201,1024,173189.883608
460.411073,1024,173229.378554
513.341984,1024,173268.895611
410.748885,1024,173310.418808
416.508357,1024,173350.548344
440.144708,1024,173393.654998
457.058498,1024,173433.65057
465.523235,1024,173474.705689
487.112457,1024,173515.14425
467.039301,1024,173555.112609
434.340672,1024,173596.151922
455.11434,1024,173634.769166
387.637593,1024,173673.841459
416.731769,1024,173714.12077
357.366071,1024,173754.522707
414.43734,1024,173793.375623
459.334362,1024,173833.581297
463.052321,1024,173873.614873
463.175779,1024,173915.885975
417.185044,1024,173959.241847
403.844791,1024,174003.082885
447.389232,1024,174044.494935
510.951023,1024,174083.834721
446.485468,1024,174124.778506
452.900101,1024,174166.051593
454.397897,1024,174205.968763
521.779709,1024,174245.332533
470.681485,1024,174286.443635
458.751447,1024,174326.081969
416.262834,1024,174367.079019
451.500652,1024,174408.509437
455.385677,1024,174448.82886
460.172588,1024,174490.226518
463.028734,1024,174531.964149
422.023217,1024,174572.536356
459.063973,1024,174615.103471
460.757536,1024,174655.972157
460.916306,1024,174697.234104
467.47015,1024,174736.458604
429.122005,1024,174775.374104
449.770853,1024,174816.106246
478.055475,1024,174857.325835
436.827052,1024,174898.374173
439.4303,1024,174938.172993
423.267584,1024,174978.417071
443.49529,1024,175017.743456
405.719429,1024,175056.688953
447.152195,1024,175096.394406
443.228609,1024,175134.983528
457.587148,1024,175174.909316
400.522096,1024,175215.573626
438.63505,1024,175257.624624
460.547904,1024,175297.348713
446.508685,1024,175338.534592
474.929912,1024,175378.062374
452.97723,1024,175418.86935
286.742026,1024,175461.436563
450.997137,1024,175502.653337
459.547862,1024,175547.396249
452.099248,1024,175586.827874
465.194495,1024,175628.856382
449.016454,1024,175669.737347
466.957905,1024,175710.442655
413.782542,1024,175750.131424
428.127287,1024,175790.143921
462.348888,1024,175830.315943
436.087183,1024,175870.660825
421.135868,1024,175911.945302
461.083068,1024,175952.072186
440.115067,1024,175991.159962
462.606492,1024,176033.139215
451.134552,1024,176073.445658
459.149725,1024,176112.371489
456.848925,1024,176151.685613
458.102997,1024,176192.996125
462.862327,1024,176233.491199
267.692543,1024,176274.273255
464.426774,1024,176315.645972
201.637038,1024,176354.567756
461.591108,1024,176396.193168
447.30162,1024,176436.059214
218.095205,1024,176478.220669
403.086477,1024,176522.9175
419.809676,1024,176561.628465
463.391834,1024,176601.43815
373.591546,1024,176640.533244
457.244149,1024,176679.029981
404.567196,1024,176718.251899
445.912256,1024,176758.737739
406.947831,1024,176799.387778
453.134811,1024,176838.421095
460.065247,1024,176879.982702
435.949928,1024,176918.838996
428.914957,1024,176958.591824
462.476209,1024,177002.610422
441.745442,1024,177042.357769
460.483716,1024,177083.537586
459.693829,1024,177124.464898
435.052234,1024,177164.003745
430.448236,1024,177203.937807
434.634131,1024,177242.761099
427.611926,1024,177282.430035
461.96278,1024,177323.313631
452.791781,1024,177361.706446
360.635857,1024,177401.880002
447.092489,1024,177441.104332
449.165383,1024,177481.275426
469.5062,1024,177522.118043
341.854762,1024,177561.462342
410.566672,1024,177602.295841
452.976987,1024,177641.196035
454.301094,1024,177683.289383
472.713763,1024,177721.677893
453.252521,1024,177763.183149
464.649692,1024,177803.93869
335.607242,1024,177843.462309
495.58533,1024,177881.654658
460.414242,1024,177921.883003
279.316835,1024,177962.691838
435.172429,1024,178002.530287
362.561428,1024,178042.77866
236.13901,1024,178082.422496
412.712204,1024,178122.689103
343.531269,1024,178163.062354
398.209935,1024,178201.555908
403.306372,1024,178242.52261
390.085965,1024,178283.222263
462.648364,1024,178322.270536
433.730245,1024,178362.209637
409.958169,1024,178401.766195
445.145694,1024,178441.902167
486.436143,1024,178480.540846
389.197849,1024,178519.266355
413.184971,1024,178558.506411
320.541964,1024,178599.833044
244.638095,1024,178637.902405
423.97194,1024,178676.698699
473.63949,1024,178715.549375
343.428005,1024,178756.150137
348.728829,1024,178796.532862
464.220172,1024,178836.207501
511.838787,1024,178875.97006
468.20231,1024,178915.950515
308.643335,1024,178956.223135
415.520539,1024,178995.869291
452.032134,1024,179036.581215
470.512923,1024,179076.008256
302.567278,1024,179114.329519
442.137986,1024,179153.604267
435.26565,1024,179193.694166
442.598799,1024,179231.984199
464.869785,1024,179272.428076
417.904473,1024,179313.175882
447.881315,1024,179352.64669
393.51719,1024,179391.719795
462.013867,1024,179432.164797
230.469332,1024,179471.530419
414.649209,1024,179511.487212
462.120502,1024,179551.001523
458.227857,1024,179589.111985
463.287225,1024,179629.486482
461.523317,1024,179669.266133
463.400285,1024,179709.367057
465.118492,1024,179750.817249
500.216096,1024,179790.540071
457.757981,1024,179831.013765
456.017371,1024,179871.466422
225.967858,1024,179910.603008
461.964379,1024,179950.23967
467.11748,1024,179991.338885
466.197823,1024,180031.436777
455.209508,1024,180071.657302
430.339923,1024,180111.304852
446.534056,1024,180152.019574
463.715063,1024,180192.612467
459.360094,1024,180232.742797
455.277634,1024,180275.241396
396.963855,1024,180315.78768
460.710802,1024,180355.019765
477.660092,1024,180394.244247
431.814699,1024,180434.682976
453.432738,1024,180474.963386
412.740959,1024,180514.491915
464.641846,1024,180554.551533
446.377701,1024,180594.680463
457.59388,1024,180635.486464
453.834165,1024,180673.503888
416.10752,1024,180712.841146
460.827725,1024,180751.77447
376.845546,1024,180791.824025
460.915379,1024,180831.94824
453.597297,1024,180873.097542
395.121321,1024,180914.682036
452.196086,1024,180956.418429
422.203272,1024,180996.098525
466.499672,1024,181036.033396
434.008689,1024,181075.183493
471.251007,1024,181114.829038
422.099274,1024,181155.43751
446.152617,1024,181196.22824
452.583521,1024,181239.180408
460.377923,1024,181279.282992
450.56562,1024,181318.591076
455.648028,1024,181358.47396
449.057117,1024,181398.68917
461.716919,1024,181439.396515
127.228967,1024,181481.270987
466.370945,1024,181521.249913
437.7552,1024,181560.926177
461.395378,1024,181600.446381
418.318527,1024,181640.007796
451.79624,1024,181680.368535
441.375502,1024,181720.294331
564.54538,1024,181760.324826
465.220953,1024,181803.349932
398.032731,1024,181842.1833
426.958572,1024,181882.32277
487.300898,1024,181920.791687
381.806613,1024,181959.829864
450.840858,1024,182000.148527
451.290674,1024,182041.522175
484.504739,1024,182080.744977
447.394021,1024,182120.077076
461.498286,1024,182161.224202
426.966691,1024,182200.837898
447.957636,1024,182240.548727
426.705377,1024,182278.820519
455.292199,1024,182317.650191
432.935212,1024,182357.542441
453.333587,1024,182398.1627
456.529787,1024,182439.094851
484.840695,1024,182477.737304
455.492749,1024,182517.88712
456.054423,1024,182557.988436
392.418557,1024,182599.923625
453.575712,1024,182640.372309
514.557217,1024,182681.040401
464.487909,1024,182721.605551
420.178143,1024,182763.702158
456.351315,1024,182804.848259
465.039161,1024,182844.796431
299.098212,1024,182883.133456
453.553624,1024,182925.756979
395.586153,1024,182966.328078
432.837511,1024,183005.55769
516.464874,1024,183044.280214
421.822151,1024,183085.572155
461.668105,1024,183125.462802
477.854188,1024,183165.923691
425.77344,1024,183207.758965
458.573325,1024,183249.020062
457.835319,1024,183288.461107
419.616231,1024,183329.260475
275.442626,1024,183369.141515
445.23404,1024,183410.956892
454.859693,1024,183453.454076
393.054635,1024,183495.053899
471.07078,1024,183536.466143
228.772628,1024,183577.64721
462.591821,1024,183618.899248
461.748318,1024,183660.729489
216.82371,1024,183701.006488
440.710381,1024,183741.597321
451.064012,1024,183781.638928
458.441266,1024,183823.699542
410.992095,1024,183864.406531
463.10929,1024,183904.987406
437.509693,1024,183945.688176
201.202386,1024,183985.426066
457.726785,1024,184026.407382
460.896179,1024,184068.444687
515.400516,1024,184107.916499
456.263155,1024,184149.125468
462.374627,1024,184192.217747
461.57412,1024,184234.18088
197.523448,1024,184272.983867
178.297403,1024,184344.767398
465.580455,1024,184386.553456
445.626866,1024,184426.61481
439.86074,1024,184467.990357
381.486748,1024,184509.350595
450.249045,1024,184550.19643
500.335599,1024,184590.28304
413.179818,1024,184630.985842
337.415894,1024,184670.981396
456.553068,1024,184712.063073
453.0995,1024,184753.087111
137.957438,1024,184795.557404
452.299253,1024,184836.523385
206.984708,1024,184875.418671
429.976529,1024,184915.406627
307.890829,1024,184956.630612
458.204286,1024,184997.206809
425.793211,1024,185038.16148
377.661218,1024,185079.993527
443.862789,1024,185120.121219
462.564585,1024,185161.296257
457.207895,1024,185203.297974
460.974103,1024,185244.878949
447.802622,1024,185284.945509
451.318513,1024,185326.058008
466.869799,1024,185366.941986
415.801281,1024,185407.640589
395.317888,1024,185448.795563
451.709341,1024,185489.13446
295.421666,1024,185531.720021
445.07959,1024,185572.600683
407.471439,1024,185611.673064
433.214575,1024,185652.551743
435.846584,1024,185692.947882
444.223169,1024,185735.057337
177.709276,1024,185776.424571
422.46562,1024,185818.121254
474.968603,1024,185858.384431
458.247465,1024,185899.041579
438.986001,1024,185937.715119
505.608101,1024,185976.850871
492.436633,1024,186015.566123
250.65037,1024,186057.100827
453.620396,1024,186098.096399
433.81347,1024,186138.314879
396.011273,1024,186178.489624
404.342652,1024,186218.33334
302.170825,1024,186259.284917
424.301895,1024,186298.605014
453.31764,1024,186340.340804
438.160618,1024,186380.455356
321.340926,1024,186419.664853
411.634653,1024,186458.052766
369.309045,1024,186498.861073
405.537945,1024,186539.269479
401.952276,1024,186579.937661
235.44544,1024,186621.117767
450.273277,1024,186661.311811
420.870093,1024,186701.261959
458.204375,1024,186740.733001
346.571395,1024,186778.823202
389.008441,1024,186818.280774
471.182761,1024,186857.876598
460.543739,1024,186898.056285
461.760431,1024,186937.676914
464.264835,1024,186977.460795
431.203797,1024,187017.415902
298.813768,1024,187056.698453
462.667196,1024,187096.733907
460.121783,1024,187135.937003
182.628569,1024,187176.804443
542.009851,1024,187216.12411
467.035945,1024,187256.202193
350.707236,1024,187294.758457
450.909033,1024,187334.29939
461.431502,1024,187375.786196
438.188752,1024,187417.80437
337.962531,1024,187460.01015
424.89862,1024,187500.23557
401.094039,1024,187538.177213
426.502369,1024,187575.786399
443.087773,1024,187616.646805
423.519236,1024,187656.9385
447.240795,1024,187698.071559
460.413595,1024,187738.191003
434.900875,1024,187778.705537
468.096541,1024,187818.940277
426.866203,1024,187859.015163
429.341083,1024,187899.61737
408.236813,1024,187938.72842
475.915693,1024,187978.404412
