# {"t_start": 1586120599.16464, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.742887,1024,152192.815665
454.950124,1024,152235.407191
452.262893,1024,152277.690027
368.764663,1024,152321.000487
457.368255,1024,152362.128579
442.647889,1024,152405.16917
440.275043,1024,152446.900579
458.403562,1024,152490.258252
449.271652,1024,152533.76037
455.50317,1024,152576.367238
454.471375,1024,152619.042032
459.309768,1024,152662.70951
448.569193,1024,152702.945947
452.403564,1024,152745.300955
408.255067,1024,152786.290942
444.677646,1024,152828.279113
459.078049,1024,152870.830264
363.119143,1024,152917.034597
451.608535,1024,152959.156394
465.120419,1024,153000.606594
368.736887,1024,153041.90874
439.093285,1024,153084.052017
400.199025,1024,153129.203635
447.775564,1024,153171.667215
384.583139,1024,153214.850726
404.829417,1024,153258.748463
434.229721,1024,153301.494451
461.292423,1024,153342.963419
460.647681,1024,153385.748817
457.929461,1024,153428.555992
454.650092,1024,153471.079708
377.154995,1024,153511.163445
461.282348,1024,153553.853184
455.429279,1024,153595.466129
413.511679,1024,153636.983228
461.059637,1024,153677.9393
448.9909,1024,153720.316922
438.558154,1024,153762.939029
430.035744,1024,153805.814292
462.267582,1024,153847.315505
431.155993,1024,153889.387709
450.175938,1024,153931.469182
451.156222,1024,153974.244781
453.156649,1024,154016.253723
455.180842,1024,154058.056893
413.218756,1024,154101.94828
422.162111,1024,154143.289448
453.220972,1024,154185.270551
468.065049,1024,154227.116358
393.886791,1024,154269.46038
444.274524,1024,154311.04816
419.998913,1024,154352.467087
130.289167,1024,154405.436318
426.947815,1024,154449.841609
455.429761,1024,154490.658148
465.493286,1024,154532.977368
453.312353,1024,154574.488139
402.776149,1024,154617.163212
461.805751,1024,154659.780111
462.182138,1024,154700.723036
456.835345,1024,154743.785093
459.731554,1024,154786.864625
446.833981,1024,154831.740778
462.29464,1024,154874.455469
456.709194,1024,154916.143336
436.215905,1024,154959.893851
440.838298,1024,155002.506331
435.936235,1024,155046.324826
359.398028,1024,155089.586058
430.925283,1024,155132.717033
451.143502,1024,155174.113683
450.546226,1024,155217.788861
441.630931,1024,155261.890291
447.69544,1024,155305.774088
459.750464,1024,155349.484459
454.755851,1024,155392.802369
454.958775,1024,155434.961209
440.952628,1024,155477.205312
469.17344,1024,155519.197653
441.80643,1024,155561.085731
453.051556,1024,155603.936116
452.023902,1024,155647.500935
458.232317,1024,155690.555935
431.455393,1024,155733.872818
458.452182,1024,155776.854598
417.820716,1024,155821.629943
428.749832,1024,155864.238062
445.558917,1024,155909.273601
449.676863,1024,155952.870058
451.787732,1024,155996.345131
461.344327,1024,156038.655521
443.298378,1024,156081.15218
464.81676,1024,156122.345555
415.502115,1024,156165.608896
424.716049,1024,156208.673111
457.986432,1024,156252.600458
462.882622,1024,156296.980387
461.557427,1024,156341.947761
450.336265,1024,156385.502513
445.038843,1024,156429.653433
451.372804,1024,156474.123379
456.131047,1024,156515.679088
441.338349,1024,156561.036858
447.024376,1024,156604.782508
450.298137,1024,156648.365495
447.183892,1024,156692.033758
448.132802,1024,156735.784131
447.151046,1024,156779.226316
387.196111,1024,156825.454363
462.661889,1024,156869.692443
440.476529,1024,156913.576779
421.686336,1024,156958.483074
390.257598,1024,157001.306236
417.546648,1024,157045.936629
421.578376,1024,157090.846904
459.111007,1024,157134.987623
437.53011,1024,157179.590778
459.423123,1024,157222.176434
459.421297,1024,157266.349909
427.388307,1024,157311.458148
441.794162,1024,157355.44335
432.044189,1024,157399.246807
455.471753,1024,157440.882209
423.417243,1024,157484.075815
453.224037,1024,157526.648462
428.831105,1024,157570.740322
439.935679,1024,157616.004851
363.227051,1024,157658.920407
451.980071,1024,157702.911963
452.720399,1024,157747.069975
445.94927,1024,157790.137743
460.429755,1024,157833.567658
438.60395,1024,157876.365788
460.054332,1024,157919.818313
452.168199,1024,157963.449822
457.9143,1024,158007.530089
462.289704,1024,158051.21001
466.226288,1024,158093.602804
439.239325,1024,158135.514426
429.678697,1024,158180.932812
457.689375,1024,158223.99926
455.17808,1024,158266.952949
439.070782,1024,158310.960695
448.263104,1024,158354.387878
464.817012,1024,158397.221865
451.530969,1024,158440.828303
449.478357,1024,158485.070108
441.781797,1024,158528.297819
455.017793,1024,158570.938156
465.947352,1024,158612.790459
453.912096,1024,158656.440161
461.128621,1024,158700.89728
451.312051,1024,158744.262466
447.278682,1024,158786.473932
450.123556,1024,158828.745481
443.986464,1024,158871.728424
342.974842,1024,158915.065573
411.580288,1024,158957.525503
434.869603,1024,159000.286484
453.04205,1024,159043.048142
453.18655,1024,159085.586483
439.313799,1024,159128.286094
445.933715,1024,159171.108829
464.680554,1024,159213.896855
461.050466,1024,159256.613676
463.561834,1024,159300.30062
461.675773,1024,159343.241124
443.887236,1024,159386.828595
402.235868,1024,159429.576198
403.260889,1024,159472.112033
421.161423,1024,159514.610281
451.549972,1024,159557.439398
461.114487,1024,159601.160801
455.369063,1024,159644.795513
419.882902,1024,159687.925338
450.523204,1024,159729.817203
457.752503,1024,159772.300689
451.528544,1024,159815.501152
429.332051,1024,159859.555315
457.56726,1024,159901.993697
458.292833,1024,159944.445277
454.896614,1024,159985.371277
458.361171,1024,160028.188952
453.898273,1024,160071.486229
448.887095,1024,160114.996983
461.886394,1024,160157.184806
451.830049,1024,160199.85424
448.117519,1024,160240.681073
447.603911,1024,160283.632016
465.976712,1024,160326.450315
432.709145,1024,160370.129238
464.392026,1024,160413.307135
457.867146,1024,160455.586143
397.805941,1024,160499.077351
449.457523,1024,160542.655515
447.397969,1024,160585.809378
450.369105,1024,160627.328537
292.309713,1024,160675.204022
466.122809,1024,160718.210271
451.577901,1024,160761.873826
469.741199,1024,160803.012932
458.049189,1024,160846.578529
458.95888,1024,160890.409151
460.635848,1024,160933.119403
463.640948,1024,160976.752571
464.962179,1024,161019.579335
452.947925,1024,161063.976279
421.256748,1024,161109.203285
449.504091,1024,161151.88606
444.309739,1024,161196.177402
452.313101,1024,161239.503392
460.578409,1024,161282.571114
461.10392,1024,161325.818063
437.943197,1024,161370.893731
443.893425,1024,161415.324255
463.474791,1024,161459.597387
459.503616,1024,161502.709522
427.02705,1024,161546.644709
422.928119,1024,161591.249683
419.548382,1024,161635.640966
449.896113,1024,161679.193506
451.026716,1024,161723.389355
462.549672,1024,161766.974698
442.12407,1024,161812.133253
449.461979,1024,161856.641461
454.40801,1024,161900.882217
454.119556,1024,161945.338477
457.339953,1024,161990.680447
466.19244,1024,162035.083325
447.471881,1024,162076.403595
460.213463,1024,162120.428436
283.500666,1024,162169.404508
445.665265,1024,162212.77946
409.718284,1024,162256.417232
465.21215,1024,162299.358981
465.342407,1024,162343.007137
387.821987,1024,162388.7667
450.720421,1024,162432.783156
461.604741,1024,162476.274932
457.15845,1024,162520.078936
461.027873,1024,162563.686118
450.609362,1024,162608.65207
457.146591,1024,162654.01935
450.468899,1024,162697.953963
450.190142,1024,162742.342622
322.472395,1024,162789.720531
448.93404,1024,162834.478279
461.830846,1024,162878.99821
463.67248,1024,162923.430328
427.615173,1024,162968.595711
424.30321,1024,163015.043316
426.991634,1024,163059.006973
434.699426,1024,163104.054956
462.44124,1024,163147.987305
400.195992,1024,163191.544599
462.787884,1024,163235.218378
445.821809,1024,163280.390841
442.450695,1024,163324.288077
461.091113,1024,163369.480635
451.88127,1024,163411.454891
453.33817,1024,163456.170867
448.013316,1024,163500.782183
458.466863,1024,163544.051212
463.568057,1024,163588.340971
414.22652,1024,163634.527842
449.891506,1024,163680.446224
449.338094,1024,163724.695871
463.402467,1024,163768.951552
440.718646,1024,163813.255383
462.412196,1024,163856.223407
435.97062,1024,163901.552496
461.928669,1024,163944.581441
430.688429,1024,163989.609748
451.749046,1024,164034.942912
457.895424,1024,164078.888571
463.985339,1024,164122.958952
456.199155,1024,164168.658739
445.914935,1024,164213.098071
447.250103,1024,164257.805674
459.414658,1024,164301.565391
373.068744,1024,164346.275509
457.184884,1024,164392.554112
459.924393,1024,164437.596987
463.954815,1024,164482.616511
423.407657,1024,164528.199922
450.710967,1024,164572.837563
465.238673,1024,164615.998149
452.025939,1024,164660.932234
461.649131,1024,164703.900518
452.308728,1024,164747.18812
455.625318,1024,164791.420784
459.793413,1024,164836.599814
456.987184,1024,164881.580231
388.254398,1024,164926.885528
444.300706,1024,164970.737935
444.125863,1024,165014.571216
447.039693,1024,165057.742578
452.124896,1024,165100.614012
454.816111,1024,165143.89329
450.249328,1024,165188.528058
455.506533,1024,165232.297955
457.64363,1024,165276.077957
460.023948,1024,165319.233741
455.286405,1024,165362.381774
458.871784,1024,165404.858869
435.690523,1024,165447.340148
456.257074,1024,165491.445642
449.771931,1024,165534.827089
452.978333,1024,165577.594264
453.930373,1024,165621.212738
466.417291,1024,165663.684375
453.748199,1024,165707.621063
466.572514,1024,165752.680781
460.858028,1024,165796.640309
452.607697,1024,165839.354562
462.905852,1024,165883.959861
447.730274,1024,165927.19768
460.374586,1024,165970.399015
461.275091,1024,166014.156205
414.319188,1024,166056.316021
437.473792,1024,166099.32825
464.486544,1024,166142.762214
451.228815,1024,166187.335441
466.670107,1024,166228.843562
451.843403,1024,166272.758836
458.894645,1024,166317.585095
454.600646,1024,166360.241406
452.970215,1024,166404.204238
461.553359,1024,166446.388692
463.276543,1024,166490.385673
458.304372,1024,166532.434596
461.173851,1024,166576.072257
458.005642,1024,166618.964962
455.233396,1024,166661.557696
447.61288,1024,166704.362759
458.570449,1024,166746.64725
463.256154,1024,166789.313313
431.533083,1024,166833.295132
454.803947,1024,166877.136712
436.972956,1024,166920.012442
453.11845,1024,166962.463414
467.707796,1024,167004.569192
453.539358,1024,167047.713819
449.956176,1024,167090.584973
171.620569,1024,167143.095009
407.19536,1024,167186.491992
428.110221,1024,167230.888816
467.129832,1024,167274.082112
450.959584,1024,167317.711447
465.607704,1024,167362.518781
437.890682,1024,167406.181356
448.090751,1024,167451.107463
451.738857,1024,167494.229269
459.386193,1024,167538.442715
464.73159,1024,167581.276408
433.100475,1024,167626.015523
461.996933,1024,167668.611475
439.636458,1024,167711.393172
451.402377,1024,167753.943427
452.182867,1024,167798.115653
475.671101,1024,167839.194731
444.908755,1024,167881.910962
416.540088,1024,167926.149821
455.440507,1024,167968.255566
414.398461,1024,168011.017566
459.427194,1024,168052.730267
469.439794,1024,168093.718071
451.033461,1024,168138.016751
438.81614,1024,168180.687072
460.024708,1024,168222.8866
460.211074,1024,168266.348886
465.696133,1024,168309.508744
465.791046,1024,168352.749662
455.633653,1024,168395.452706
464.862555,1024,168438.596292
446.013354,1024,168481.428301
462.24524,1024,168523.439732
437.760691,1024,168566.599961
436.273898,1024,168610.252519
466.870147,1024,168652.647101
454.884658,1024,168694.517728
461.018142,1024,168738.296468
456.863719,1024,168780.760919
461.019538,1024,168823.059842
484.438814,1024,168865.540774
454.587545,1024,168909.167017
449.080944,1024,168953.542927
447.124181,1024,168996.221876
450.512164,1024,169038.264637
457.441738,1024,169083.203511
451.522447,1024,169126.002561
453.29832,1024,169168.256762
449.032965,1024,169211.485186
458.062084,1024,169254.12272
454.686176,1024,169296.964135
459.814068,1024,169341.535929
455.73982,1024,169384.2474
450.071702,1024,169426.872319
459.463632,1024,169468.733531
458.703963,1024,169512.37425
460.990765,1024,169554.094399
458.201647,1024,169596.264843
462.60072,1024,169637.648819
461.021969,1024,169680.053439
461.906754,1024,169722.564487
464.34927,1024,169765.21904
463.42372,1024,169807.668062
460.746612,1024,169851.632479
460.220595,1024,169896.889655
461.943747,1024,169938.455638
456.487922,1024,169981.693195
454.102417,1024,170025.048825
458.007994,1024,170067.232425
455.373129,1024,170110.248505
445.547879,1024,170153.398801
461.871946,1024,170196.851224
459.617736,1024,170240.582223
447.213445,1024,170283.04806
463.047898,1024,170325.700198
462.332954,1024,170368.659149
454.375352,1024,170412.167597
445.915004,1024,170456.319813
438.685993,1024,170500.101773
433.112102,1024,170544.427685
456.540614,1024,170587.660264
452.564716,1024,170631.603745
441.155174,1024,170675.806214
440.457312,1024,170717.401613
462.735221,1024,170760.164159
464.251779,1024,170803.597654
452.21376,1024,170847.060659
462.612448,1024,170889.791958
463.025799,1024,170933.52214
471.819334,1024,170976.541425
457.800878,1024,171021.231958
450.380003,1024,171065.461059
436.587827,1024,171109.550662
449.219805,1024,171153.699861
468.438632,1024,171196.108577
450.152135,1024,171239.697656
452.539581,1024,171283.496619
424.854809,1024,171328.147688
444.578457,1024,171372.726345
419.387289,1024,171417.604542
457.465522,1024,171461.061755
457.980836,1024,171505.38015
442.660689,1024,171549.929754
399.859966,1024,171594.282172
437.008074,1024,171638.416276
458.54687,1024,171683.020182
422.472927,1024,171728.053151
455.813622,1024,171772.284641
461.236435,1024,171817.28174
452.634573,1024,171862.19235
461.995604,1024,171904.43539
449.77736,1024,171948.672873
471.980079,1024,171989.906754
453.397231,1024,172035.321665
401.261332,1024,172077.864789
408.957591,1024,172122.898087
429.500523,1024,172166.896659
449.370255,1024,172211.153693
448.958269,1024,172254.935784
379.706808,1024,172300.340544
437.274553,1024,172344.156494
445.997074,1024,172388.708057
452.521574,1024,172432.452115
446.765363,1024,172477.333117
407.925845,1024,172521.89935
448.783374,1024,172565.158513
463.187599,1024,172607.936194
446.233037,1024,172651.128724
416.810175,1024,172695.138123
452.09058,1024,172738.075853
461.555207,1024,172783.113783
448.722736,1024,172827.081043
456.3394,1024,172871.187768
455.57527,1024,172914.585692
437.978395,1024,172958.476893
455.611133,1024,173001.423204
452.503282,1024,173044.882128
465.728034,1024,173087.397197
452.296885,1024,173131.798863
446.117086,1024,173174.970381
461.705583,1024,173218.79021
443.285053,1024,173261.482866
453.382892,1024,173305.334911
460.156233,1024,173349.124774
458.053691,1024,173392.011551
461.767987,1024,173434.854512
459.740381,1024,173477.924095
450.700351,1024,173521.342925
452.427546,1024,173566.611753
450.989814,1024,173609.892714
463.585112,1024,173653.645258
100.312674,1024,173740.533394
463.523544,1024,173783.102409
458.961059,1024,173827.067368
456.606175,1024,173869.500559
453.254745,1024,173912.554259
460.474145,1024,173954.718714
441.374133,1024,173999.230073
456.45631,1024,174042.703666
450.331194,1024,174085.904391
440.440589,1024,174128.551872
465.037761,1024,174171.927617
460.650124,1024,174215.28228
448.048922,1024,174256.513535
444.910504,1024,174300.094173
458.383961,1024,174343.280247
443.331139,1024,174385.283245
459.780785,1024,174427.802897
417.829718,1024,174470.671765
441.287107,1024,174515.616761
459.713223,1024,174558.751817
461.047735,1024,174601.551356
447.584264,1024,174646.091337
442.433038,1024,174690.378212
470.02149,1024,174733.360296
458.330501,1024,174776.633353
464.094732,1024,174819.968841
437.00084,1024,174863.11735
446.862195,1024,174907.662378
457.765524,1024,174950.482951
455.105732,1024,174994.482244
453.082697,1024,175040.679907
456.601314,1024,175084.219647
465.363633,1024,175126.767607
458.067805,1024,175173.140346
416.547801,1024,175217.046713
425.010539,1024,175261.231592
459.462224,1024,175304.756326
457.338236,1024,175346.514653
447.387141,1024,175390.936412
442.889074,1024,175435.818984
460.211603,1024,175479.427315
461.452841,1024,175522.140367
443.056939,1024,175565.66696
455.070372,1024,175608.244947
431.348403,1024,175651.981968
460.949157,1024,175694.715042
460.358923,1024,175739.28649
393.164522,1024,175782.863407
452.879098,1024,175826.375547
432.270196,1024,175869.804665
451.9118,1024,175911.701538
422.486196,1024,175955.50274
455.235213,1024,175999.45389
440.464188,1024,176043.268342
383.436472,1024,176087.454313
442.806469,1024,176130.619684
462.224043,1024,176175.609723
453.087612,1024,176218.829926
420.867221,1024,176262.917311
455.131119,1024,176306.851173
431.489763,1024,176350.225352
458.840869,1024,176392.592934
397.795401,1024,176438.041113
449.887636,1024,176480.776734
451.257828,1024,176524.64833
433.740739,1024,176568.525598
437.698337,1024,176613.009779
449.708427,1024,176657.430644
445.513879,1024,176700.064095
457.680331,1024,176745.546133
457.428882,1024,176790.38629
454.13892,1024,176834.00119
455.805557,1024,176879.499545
460.947869,1024,176923.216014
458.237687,1024,176967.737209
446.248794,1024,177011.485753
435.858759,1024,177056.229402
427.757427,1024,177103.027246
462.176696,1024,177146.825645
453.20615,1024,177191.237797
454.799418,1024,177234.624102
432.530008,1024,177279.643316
454.360282,1024,177323.252064
456.051595,1024,177368.660271
447.157609,1024,177412.699817
460.317487,1024,177456.674038
403.254874,1024,177502.129088
464.76188,1024,177545.651574
428.327312,1024,177590.171938
386.681832,1024,177634.696655
425.163753,1024,177679.209682
461.921021,1024,177724.301583
467.131613,1024,177768.048411
457.792392,1024,177813.200151
457.738912,1024,177858.09831
444.684102,1024,177902.906021
447.957235,1024,177948.064856
457.343635,1024,177991.837792
458.244504,1024,178036.462504
448.979395,1024,178081.36968
404.989914,1024,178128.422432
465.555356,1024,178173.058954
464.686624,1024,178217.801098
464.926972,1024,178262.566916
458.444086,1024,178306.918823
454.191782,1024,178352.118308
447.566385,1024,178396.141214
442.201531,1024,178441.338407
449.86231,1024,178485.504537
459.806443,1024,178529.740058
464.452702,1024,178574.750068
461.489971,1024,178619.313473
453.189931,1024,178663.470009
454.654838,1024,178709.114462
449.679133,1024,178754.85718
432.389931,1024,178799.665883
458.559374,1024,178843.663445
465.795851,1024,178886.919071
455.464082,1024,178932.607456
445.502444,1024,178976.540326
464.058038,1024,179021.314944
458.732498,1024,179064.794888
460.960566,1024,179108.40359
462.052862,1024,179152.851289
450.967293,1024,179197.699722
463.535954,1024,179240.166687
424.183242,1024,179285.225594
459.213502,1024,179329.940484
458.151168,1024,179373.126776
402.5724,1024,179418.076534
445.215809,1024,179462.87536
464.445407,1024,179506.474463
453.623251,1024,179554.040443
465.797494,1024,179596.582906
463.173011,1024,179639.95879
425.855815,1024,179683.894987
389.054836,1024,179727.962512
396.625252,1024,179771.954479
453.224375,1024,179815.440257
459.598667,1024,179860.720493
417.684505,1024,179905.603335
411.526058,1024,179950.912885
450.386145,1024,179994.563713
454.66175,1024,180038.598135
447.799,1024,180084.959593
439.466009,1024,180129.621184
458.755682,1024,180174.303131
447.404829,1024,180218.561789
451.91244,1024,180263.082329
468.126316,1024,180307.174034
420.577,1024,180351.551036
485.094106,1024,180394.859489
460.742057,1024,180438.406873
465.641632,1024,180482.18703
437.426731,1024,180527.801492
467.733581,1024,180571.123273
410.933083,1024,180615.763299
471.216815,1024,180659.342553
464.405628,1024,180703.521816
461.264553,1024,180747.774383
446.557252,1024,180792.975416
459.113996,1024,180836.265668
458.424705,1024,180881.725415
451.568782,1024,180926.641475
464.343156,1024,180971.450624
422.203793,1024,181016.952067
465.395172,1024,181060.363696
461.551868,1024,181103.856414
421.032217,1024,181148.501034
465.499021,1024,181191.928997
464.962655,1024,181236.737738
462.746347,1024,181281.583211
447.812594,1024,181323.825505
451.744891,1024,181368.25164
460.78494,1024,181413.223042
458.449003,1024,181455.850537
476.422938,1024,181498.248196
463.696072,1024,181541.448092
453.160939,1024,181586.689046
457.752679,1024,181632.666876
444.736744,1024,181675.490129
445.543792,1024,181717.441476
475.289791,1024,181761.199027
429.265593,1024,181807.236294
463.77155,1024,181851.383115
463.97994,1024,181896.295737
456.932886,1024,181940.302475
463.136568,1024,181985.556431
464.864646,1024,182028.939235
466.435867,1024,182073.471471
459.137156,1024,182118.389435
395.968502,1024,182163.324681
448.774828,1024,182208.168454
455.126359,1024,182251.703678
451.751836,1024,182297.958588
454.218021,1024,182342.444899
448.940057,1024,182388.023062
459.747991,1024,182431.653851
463.876855,1024,182475.111148
464.847208,1024,182518.862448
465.407267,1024,182563.007365
437.642401,1024,182607.853487
459.925411,1024,182652.718895
444.792899,1024,182695.341645
453.971677,1024,182737.738977
463.03329,1024,182781.757667
436.419511,1024,182827.786946
460.513353,1024,182873.243804
423.813922,1024,182916.217036
417.535802,1024,182958.301877
476.96748,1024,183000.502801
463.468428,1024,183044.690557
457.91112,1024,183088.479138
472.186021,1024,183131.739803
460.984265,1024,183176.192164
448.727886,1024,183221.148307
459.839531,1024,183265.412505
473.932774,1024,183308.409054
462.356076,1024,183352.661878
416.217676,1024,183397.110129
461.215242,1024,183440.856458
238.45808,1024,183492.522704
463.640072,1024,183536.198172
461.443155,1024,183580.495561
464.265827,1024,183623.776205
465.341536,1024,183666.994823
460.693931,1024,183710.380196
465.424553,1024,183754.783951
463.71336,1024,183800.215575
464.92143,1024,183843.6702
461.462444,1024,183888.950504
452.17149,1024,183931.308392
460.619643,1024,183974.336672
445.225197,1024,184017.032405
451.135565,1024,184060.989078
459.247949,1024,184106.129529
451.100998,1024,184152.083298
448.619455,1024,184194.328258
457.16232,1024,184237.961952
473.305779,1024,184282.5192
442.231419,1024,184324.209175
468.473079,1024,184366.083864
451.196244,1024,184411.779157
459.109368,1024,184457.319707
467.025715,1024,184499.37416
463.411582,1024,184543.256134
455.541524,1024,184586.501836
450.623047,1024,184628.867213
422.110341,1024,184670.104888
446.496066,1024,184713.769974
453.333325,1024,184755.106473
440.620045,1024,184796.005534
463.043477,1024,184838.871675
453.592481,1024,184883.801261
491.74296,1024,184925.571091
460.661809,1024,184970.38871
465.282868,1024,185013.85985
130.03435,1024,185078.442123
418.227995,1024,185119.999979
421.540999,1024,185161.08867
465.352801,1024,185204.896428
453.204457,1024,185249.332772
462.553875,1024,185293.835979
448.32722,1024,185335.465014
459.667754,1024,185380.125956
461.20842,1024,185424.546233
455.610499,1024,185467.550735
435.671732,1024,185510.76124
461.753964,1024,185553.600741
458.410683,1024,185597.16406
422.402688,1024,185639.826196
452.048018,1024,185684.44136
451.845455,1024,185729.136424
453.100767,1024,185770.772491
495.330823,1024,185812.983706
464.87552,1024,185855.359256
394.944572,1024,185897.111714
462.540329,1024,185942.159564
466.237095,1024,185983.978317
457.857008,1024,186028.362764
457.66434,1024,186072.461802
440.470497,1024,186114.899782
451.838299,1024,186157.392659
463.072014,1024,186201.256561
454.10272,1024,186243.853455
460.501019,1024,186287.502876
474.192387,1024,186330.359579
447.428229,1024,186374.104019
189.511355,851,186416.024467
473.712065,1024,186460.147966
459.508357,1024,186505.581799
484.470339,1024,186547.018626
456.11277,1024,186590.112909
464.389688,1024,186632.700513
465.147133,1024,186674.644665
463.155749,1024,186717.546658
466.618357,1024,186759.249433
441.027698,1024,186799.334652
460.397683,1024,186843.303126
460.89767,1024,186885.938591
464.514512,1024,186929.919206
461.299712,1024,186974.611588
451.355515,1024,187017.398152
457.373447,1024,187059.945175
446.193123,1024,187105.554091
453.821612,1024,187151.248468
404.334582,1024,187195.793824
464.464605,1024,187239.077901
449.164069,1024,187285.13907
461.836894,1024,187329.5125
456.924098,1024,187373.587463
434.39721,1024,187419.19013
454.719203,1024,187461.485509
438.432209,1024,187504.239613
457.684966,1024,187549.311819
455.919502,1024,187594.483967
372.10064,1024,187639.724527
475.497019,1024,187682.096951
449.895749,1024,187726.646276
467.107675,1024,187770.436498
460.821834,1024,187814.009891
464.417124,1024,187857.980552
410.440211,1024,187902.667095
461.619402,1024,187945.351392
460.349712,1024,187989.067587
418.202903,1024,188032.32189
464.037256,1024,188075.866481
463.538041,1024,188119.545069
464.671685,1024,188163.733815
434.716888,1024,188207.575218
452.041391,1024,188250.565779
455.055996,1024,188295.592546
458.643033,1024,188338.6251
262.969363,1024,188398.924479
437.182193,1024,188444.542245
427.997307,1024,188488.162863
452.587692,1024,188531.689129
430.912628,1024,188573.055068
448.680197,1024,188616.080835
458.008024,1024,188661.169301
462.141913,1024,188705.354261
441.39964,1024,188748.631148
469.537951,1024,188791.445355
454.587008,1024,188834.325888
438.192706,1024,188878.74745
461.045833,1024,188923.389523
457.60877,1024,188968.879735
453.093424,1024,189011.77348
456.828923,1024,189054.445861
460.034834,1024,189097.298351
450.949385,1024,189138.933135
458.314118,1024,189183.029804
459.651437,1024,189226.257866
464.781356,1024,189270.423986
462.149911,1024,189312.402875
462.855184,1024,189355.120881
463.040202,1024,189396.338294
459.613411,1024,189438.717953
461.816201,1024,189483.328746
459.147673,1024,189525.697853
408.195351,1024,189570.180804
461.708937,1024,189612.982921
438.602407,1024,189656.377508
459.646823,1024,189699.210918
377.712543,1024,189743.574229
424.704377,1024,189786.221208
461.915856,1024,189829.496106
460.426522,1024,189872.715867
452.564203,1024,189913.670169
435.752073,1024,189957.386923
461.672007,1024,190000.953162
459.273721,1024,190044.519849
454.749082,1024,190088.087738
440.590033,1024,190132.773393
461.577959,1024,190176.92726
447.283846,1024,190219.736472
456.943617,1024,190263.118459
457.574582,1024,190305.112596
455.680225,1024,190347.167948
452.978504,1024,190388.776116
457.391041,1024,190433.30574
451.341273,1024,190474.200655
455.241507,1024,190518.243395
456.570818,1024,190562.002193
445.628676,1024,190605.714829
458.071424,1024,190649.725674
459.756601,1024,190693.275076
458.616538,1024,190737.308243
459.865299,1024,190780.825433
294.435131,1024,190826.846091
437.793756,1024,190868.40736
459.373719,1024,190912.137947
448.702456,1024,190955.614969
454.533634,1024,190999.416497
459.640176,1024,191043.533117
457.281804,1024,191086.013486
446.137719,1024,191131.181682
462.311511,1024,191175.461918
464.761754,1024,191218.679457
465.300854,1024,191262.776795
462.885492,1024,191306.682797
455.736424,1024,191350.595112
395.130376,1024,191394.817485
459.694233,1024,191438.396966
458.001631,1024,191482.034979
384.241986,1024,191525.971919
464.427281,1024,191570.756045
404.102722,1024,191614.880388
458.99493,1024,191657.774015
464.328003,1024,191701.776901
455.194221,1024,191745.173524
452.646983,1024,191790.703835
461.478502,1024,191834.394252
451.018173,1024,191878.454473
463.346124,1024,191922.958019
444.317618,1024,191967.671666
458.25472,1024,192011.455282
452.380672,1024,192057.243477
463.42664,1024,192101.823825
458.666752,1024,192145.454018
449.835758,1024,192188.566406
430.114802,1024,192233.252766
439.3,1024,192276.040188
466.563841,1024,192320.360111
461.577395,1024,192364.472718
453.81888,1024,192407.049578
467.043622,1024,192448.97221
436.099154,1024,192491.225917
459.160603,1024,192536.51602
130.515099,1024,192592.052593
464.637536,1024,192637.105489
459.053054,1024,192682.124712
456.457641,1024,192723.031021
456.852213,1024,192767.855417
453.337688,1024,192808.719515
456.499198,1024,192853.29607
460.545465,1024,192896.635401
419.892289,1024,192938.307777
443.061047,1024,192982.323434
440.896422,1024,193025.392647
456.300466,1024,193067.214773
458.862603,1024,193110.020163
448.699298,1024,193152.259331
456.247112,1024,193193.927653
454.823633,1024,193237.114017
462.559254,1024,193280.224996
450.654484,1024,193323.526061
461.62043,1024,193366.5315
465.584034,1024,193410.671932
455.786889,1024,193454.891935
433.817667,1024,193498.778755
462.329008,1024,193542.091133
444.008972,1024,193585.224097
447.263279,1024,193628.744249
452.066141,1024,193671.721274
458.889652,1024,193715.829355
409.727571,1024,193758.858068
465.321375,1024,193803.786117
465.84065,1024,193846.475343
458.271873,1024,193889.723974
454.442098,1024,193933.830941
457.427085,1024,193976.232245
440.675252,1024,194021.826931
433.427671,1024,194065.548315
467.154114,1024,194108.137231
457.212278,1024,194152.30782
391.193637,1024,194198.363484
452.437791,1024,194241.746688
462.396952,1024,194284.662018
460.70144,1024,194328.294549
462.586212,1024,194371.661592
425.33289,1024,194414.530707
463.369469,1024,194458.38822
399.272395,1024,194501.934097
436.13554,1024,194545.124151
450.825904,1024,194587.894329
403.359108,1024,194631.877627
457.61054,1024,194676.852109
457.076417,1024,194720.815457
451.009235,1024,194763.166039
453.980013,1024,194806.36998
442.530318,1024,194846.293284
462.348087,1024,194889.306436
394.757555,1024,194932.487012
420.640055,1024,194974.219103
453.189584,1024,195016.598957
455.415866,1024,195061.128874
447.874057,1024,195102.990321
447.876092,1024,195145.549898
467.258249,1024,195188.336742
452.191758,1024,195230.078761
449.334589,1024,195272.392185
442.471472,1024,195314.019644
455.330377,1024,195356.782057
464.753769,1024,195399.818574
464.998142,1024,195443.359495
457.046197,1024,195487.779294
450.78432,1024,195531.252284
462.982023,1024,195572.904948
463.723211,1024,195615.113415
457.477378,1024,195657.663448
455.101789,1024,195698.836651
